address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Emiliekildevej 542930 Klampenborg,borg,2.677.500,14-08-2002,Alm. Salg,13.730,5,Villa,195,1935,,Aktuel værdi
Klampenborgvej 32930 Klampenborg,borg,2.300.000,12-08-2002,Alm. Salg,19.827,4,Villa,116,2013,,Aktuel værdi
Strandvejen 675B2930 Klampenborg,borg,2.950.000,24-07-2002,Alm. Salg,19.932,5,Villa,148,1999,,Aktuel værdi
Krøyersvej 292930 Klampenborg,borg,1.317.500,14-07-2002,Fam. Salg,7.615,6,Villa,173,1934,,Aktuel værdi
"Taarbæk Strandvej 59E, ST2930 Klampenborg",borg,10.000,06-07-2002,Andet,123,3,Lejlighed,81,1929,,Aktuel værdi
"Taarbæk Strandvej 59E, 12930 Klampenborg",borg,10.000,06-07-2002,Andet,144,1,Lejlighed,69,1929,,Aktuel værdi
"Edelslundsvej 1A, 2. TV2930 Klampenborg",borg,2.220.000,10-06-2002,Alm. Salg,24.943,3,Lejlighed,89,1937,,Aktuel værdi
Bostamose Vestre Stræde 52930 Klampenborg,borg,3.580.376,10-06-2002,Fam. Salg,21.568,5,Villa,166,1892,,Aktuel værdi
Sølystvej 62930 Klampenborg,borg,5.150.000,16-05-2002,Alm. Salg,30.116,5,Villa,171,1928,,Aktuel værdi
Taarbækdalsvej 52930 Klampenborg,borg,2.815.000,06-05-2002,Alm. Salg,21.488,5,Villa,131,1860,,Aktuel værdi
Christiansholms Tværvej 92930 Klampenborg,borg,5.500.000,15-04-2002,Alm. Salg,21.739,8,Rækkehus,253,1903,,Aktuel værdi
Exnersvej 242930 Klampenborg,borg,2.970.000,14-04-2002,Alm. Salg,15.309,4,Villa,194,1934,,Aktuel værdi
Strandvejen 6432930 Klampenborg,borg,2.200.000,02-04-2002,Alm. Salg,25.882,3,Villa,85,1974,,Aktuel værdi
Vitus Berings Alle 222930 Klampenborg,borg,4.850.000,23-03-2002,Alm. Salg,19.169,9,Rækkehus,253,1903,,Aktuel værdi
Krøyersvej 32930 Klampenborg,borg,4.500.000,25-02-2002,Alm. Salg,23.195,7,Villa,194,1928,,Aktuel værdi
"Strandvejen 417E, 12930 Klampenborg",borg,3.500.000,18-02-2002,Alm. Salg,29.166,4,Lejlighed,120,1959,,Aktuel værdi
Taarbæk Parcelvej 22930 Klampenborg,borg,2.650.000,08-02-2002,Alm. Salg,33.125,4,Villa,80,1864,,Aktuel værdi
Dyrehavsbakken 642930 Klampenborg,borg,150.000,01-02-2002,Fam. Salg,6.000,2,Sommerhus,25,1981,,Aktuel værdi
Emiliekildevej 6C2930 Klampenborg,borg,4.700.000,22-01-2002,Alm. Salg,20.796,7,Villa,226,1955,,Aktuel værdi
Strandvejen 3322930 Klampenborg,borg,7.950.000,22-12-2001,Alm. Salg,20.384,12,Villa,390,1880,,Aktuel værdi
"Skovvej 6, 2. TH2930 Klampenborg",borg,1.350.000,19-12-2001,Fam. Salg,13.775,3,Lejlighed,98,1896,,Aktuel værdi
Dyrehavevej 592930 Klampenborg,borg,3.655.075,19-12-2001,Alm. Salg,13.689,7,Villa,267,1935,,Aktuel værdi
"Strandvejen 421, 2. TH2930 Klampenborg",borg,2.675.000,06-12-2001,Alm. Salg,23.883,4,Lejlighed,112,1933,,Aktuel værdi
"Skovvej 8A, ST2930 Klampenborg",borg,2.495.000,06-12-2001,Alm. Salg,17.570,6,Lejlighed,142,1874,,Aktuel værdi
Bellevuekrogen 242930 Klampenborg,borg,5.293.750,02-12-2001,Alm. Salg,39.212,5,Rækkehus,135,1947,,Aktuel værdi
"Damgårdsvej 7, 22930 Klampenborg",borg,1.646.127,26-11-2001,Alm. Salg,20.322,4,Lejlighed,81,1890,,Aktuel værdi
Strandvejen 6592930 Klampenborg,borg,2.950.000,25-11-2001,Alm. Salg,16.573,6,Villa,178,1880,,Aktuel værdi
Christiansholms Parallelvej 62930 Klampenborg,borg,4.885.000,25-11-2001,Alm. Salg,20.102,6,Rækkehus,243,1903,,Aktuel værdi
Klampenborgvej 362930 Klampenborg,borg,5.800.000,08-11-2001,Alm. Salg,29.896,6,Villa,194,1927,,Aktuel værdi
Strandvejen 689B2930 Klampenborg,borg,1.775.000,28-10-2001,Andet,11.601,6,Villa,153,1996,,Aktuel værdi
Slotsalleen 182930 Klampenborg,borg,4.950.000,15-09-2001,Alm. Salg,22.297,6,Villa,222,1950,,Aktuel værdi
Christiansholms Tværvej 52930 Klampenborg,borg,4.900.000,01-09-2001,Alm. Salg,23.113,8,Rækkehus,212,1903,,Aktuel værdi
Bloksbjerget 142930 Klampenborg,borg,5.499.783,30-08-2001,Alm. Salg,23.403,8,Villa,235,1951,,Aktuel værdi
Slotsalleen 32930 Klampenborg,borg,5.450.000,09-08-2001,Andet,31.502,6,Villa,173,1900,,Aktuel værdi
"Strandvejen 449, 1. TH2930 Klampenborg",borg,4.375.000,06-08-2001,Alm. Salg,26.197,6,Lejlighed,167,1936,,Aktuel værdi
"Taarbæk Strandvej 65A, ST. TV2930 Klampenborg",borg,2.450.000,05-08-2001,Alm. Salg,20.416,4,Lejlighed,120,1939,,Aktuel værdi
Strandvejen 6342930 Klampenborg,borg,6.700.000,12-07-2001,Andet,30.044,5,Villa,223,1999,,Aktuel værdi
"Taarbækdalsvej 1C, 1. 32930 Klampenborg",borg,1.525.000,11-07-2001,Alm. Salg,24.206,2,Lejlighed,63,1937,,Aktuel værdi
Domusvej 12930 Klampenborg,borg,2.650.000,14-06-2001,Alm. Salg,21.031,5,Villa,126,1875,,Aktuel værdi
Vitus Berings Alle 42930 Klampenborg,borg,4.900.000,14-06-2001,Alm. Salg,20.416,6,Rækkehus,240,1901,,Aktuel værdi
Drachmannsvej 14A2930 Klampenborg,borg,4.100.000,29-05-2001,Alm. Salg,24.698,6,Villa,166,1917,,Aktuel værdi
Vitus Berings Alle 102930 Klampenborg,borg,6.000.000,12-04-2001,Alm. Salg,24.390,7,Rækkehus,246,1903,,Aktuel værdi
Klampenborgvej 35B2930 Klampenborg,borg,2.650.000,23-03-2001,Alm. Salg,17.785,5,Villa,149,1982,,Aktuel værdi
Krøyersvej 122930 Klampenborg,borg,3.450.000,14-03-2001,Alm. Salg,15.610,6,Villa,221,1928,,Aktuel værdi
Damgårdsvej 232930 Klampenborg,borg,3.484.106,12-02-2001,Alm. Salg,21.244,4,Villa,164,1953,,Aktuel værdi
Christiansholmsvej 502930 Klampenborg,borg,4.900.000,25-01-2001,Alm. Salg,23.671,6,Villa,207,1927,,Aktuel værdi
Bellevuevej 102930 Klampenborg,borg,616.000,23-01-2001,Alm. Salg,2.289,8,Villa,269,1933,,Aktuel værdi
Christiansholms Tværvej 12930 Klampenborg,borg,5.395.000,22-01-2001,Alm. Salg,18.667,10,Rækkehus,289,1903,,Aktuel værdi
Drachmannsvej 2A2930 Klampenborg,borg,3.450.000,21-01-2001,Alm. Salg,20.658,6,Villa,167,1950,,Aktuel værdi
Taarbæk Strandvej 48B2930 Klampenborg,borg,1.923.350,20-01-2001,Alm. Salg,16.724,3,Rækkehus,115,1979,,Aktuel værdi
Taarbæk Strandvej 1402930 Klampenborg,borg,4.611.600,27-12-2000,Fam. Salg,29.373,6,Villa,157,1888,,Aktuel værdi
Emiliekildevej 512930 Klampenborg,borg,2.700.000,21-12-2000,Alm. Salg,19.285,5,Villa,140,1956,,Aktuel værdi
Dyrehavsbakken 182930 Klampenborg,borg,4.100.000,19-12-2000,Alm. Salg,56.944,5,Servicevirksomhed,72,1968,,Aktuel værdi
Emiliekildevej 572930 Klampenborg,borg,2.838.962,15-12-2000,Alm. Salg,28.389,4,Villa,100,1933,,Aktuel værdi
Christiansholms Tværvej 212930 Klampenborg,borg,5.570.000,13-12-2000,Alm. Salg,23.305,9,Rækkehus,239,1900,,Aktuel værdi
"Taarbækdalsvej 1C, 3. 22930 Klampenborg",borg,1.700.000,06-12-2000,Alm. Salg,27.419,2,Lejlighed,62,1937,,Aktuel værdi
Christiansholms Parallelvej 122930 Klampenborg,borg,4.300.000,01-12-2000,Alm. Salg,22.872,6,Rækkehus,188,1903,,Aktuel værdi
Exnersvej 212930 Klampenborg,borg,2.650.000,30-11-2000,Alm. Salg,23.660,3,Villa,112,1933,,Aktuel værdi
Vitus Berings Alle 112930 Klampenborg,borg,6.545.000,29-11-2000,Alm. Salg,20.910,10,Villa,313,1919,,Aktuel værdi
Klampenborgvej 15C2930 Klampenborg,borg,3.100.000,27-11-2000,Fam. Salg,14.761,7,Villa,210,1922,,Aktuel værdi
"Drachmannsvej 6, ST2930 Klampenborg",borg,2.990.800,12-10-2000,Alm. Salg,23.006,3,Lejlighed,130,1913,,Aktuel værdi
"Skovvej 2, 2. TV2930 Klampenborg",borg,1.251.160,11-10-2000,Alm. Salg,18.399,2,Lejlighed,68,1896,,Aktuel værdi
Strandvejen 3672930 Klampenborg,borg,2.400.000,18-09-2000,Alm. Salg,20.689,4,Villa,116,1902,,Aktuel værdi
"Taarbæk Strandvej 36A, ST. TH2930 Klampenborg",borg,644.000,13-09-2000,Alm. Salg,18.400,1,Lejlighed,35,1877,,Aktuel værdi
"Strandvejen 439, 1. TH2930 Klampenborg",borg,4.175.000,18-08-2000,Alm. Salg,37.276,4,Lejlighed,112,1936,,Aktuel værdi
Drachmannsvej 112930 Klampenborg,borg,1.175.000,17-08-2000,Fam. Salg,7.781,4,Villa,151,1923,,Aktuel værdi
"Vitus Berings Alle 5A, ST2930 Klampenborg",borg,3.500.000,10-07-2000,Alm. Salg,12.152,6,Lejlighed,288,1919,,Aktuel værdi
Borgmester Jørgensens Vej 122930 Klampenborg,borg,3.899.577,07-07-2000,Alm. Salg,17.486,6,Villa,223,1970,,Aktuel værdi
Damgårdsvej 422930 Klampenborg,borg,3.650.000,28-06-2000,Alm. Salg,17.380,6,Villa,210,1934,,Aktuel værdi
"Taarbæk Strandvej 65B, ST. TH2930 Klampenborg",borg,2.214.590,15-06-2000,Alm. Salg,19.257,4,Lejlighed,115,1939,,Aktuel værdi
"Christiansholms Parallelvej 7, 22930 Klampenborg",borg,1.653.000,08-06-2000,Alm. Salg,20.158,2,Lejlighed,82,1903,,Aktuel værdi
"Strandvejen 431, 2. TH2930 Klampenborg",borg,2.468.228,20-05-2000,Alm. Salg,24.437,3,Lejlighed,101,1933,,Aktuel værdi
"Lorentzensvej 5, 2. TV2930 Klampenborg",borg,1.017.840,02-05-2000,Alm. Salg,18.175,1,Lejlighed,56,1890,,Aktuel værdi
Strandvejen 7292930 Klampenborg,borg,1.785.000,17-04-2000,Fam. Salg,11.516,8,Villa,155,1890,,Aktuel værdi
Christiansholms Parkvej 142930 Klampenborg,borg,4.495.000,17-04-2000,Alm. Salg,22.475,7,Rækkehus,200,1903,,Aktuel værdi
Christiansholms Tværvej 122930 Klampenborg,borg,4.550.000,14-04-2000,Alm. Salg,19.956,8,Villa,228,1933,,Aktuel værdi
Strandvejen 3872930 Klampenborg,borg,3.615.000,30-03-2000,Alm. Salg,12.910,7,Villa,280,1885,,Aktuel værdi
Emiliekildevej 6A2930 Klampenborg,borg,3.000.000,30-03-2000,Alm. Salg,15.463,5,Villa,194,1955,,Aktuel værdi
Sommervej 32930 Klampenborg,borg,1.550.000,15-02-2000,Alm. Salg,19.620,4,Rækkehus,79,1897,,Aktuel værdi
"Skovvej 8A, 1. TV2930 Klampenborg",borg,434.000,01-02-2000,Fam. Salg,6.200,3,Lejlighed,70,1874,,Aktuel værdi
Bellevuekrogen 142930 Klampenborg,borg,3.150.000,26-01-2000,Alm. Salg,24.609,3,Rækkehus,128,1950,,Aktuel værdi
Christiansholmsvej 392930 Klampenborg,borg,3.849.369,13-01-2000,Alm. Salg,11.807,7,Villa,326,1930,,Aktuel værdi
Dalsgaardsvej 152930 Klampenborg,borg,2.600.000,30-12-1999,Alm. Salg,18.705,5,Villa,139,1940,,Aktuel værdi
Sommervej 52930 Klampenborg,borg,1.147.500,28-12-1999,Fam. Salg,12.750,3,Rækkehus,90,1897,,Aktuel værdi
Strandvejen 6192930 Klampenborg,borg,1.544.000,14-12-1999,Alm. Salg,12.866,4,Villa,120,1877,,Aktuel værdi
Taarbæk Strandvej 53E2930 Klampenborg,borg,4.500.000,13-12-1999,Alm. Salg,26.785,6,Rækkehus,168,1969,,Aktuel værdi
Skovvej 192930 Klampenborg,borg,2.551.122,21-11-1999,Alm. Salg,25.511,4,Rækkehus,100,1994,,Aktuel værdi
Klampenborgvej 35A2930 Klampenborg,borg,3.300.000,11-11-1999,Alm. Salg,19.642,5,Villa,168,1981,,Aktuel værdi
Schimmelmannsvej 15A2930 Klampenborg,borg,3.400.000,09-11-1999,Alm. Salg,19.540,6,Villa,174,1997,,Aktuel værdi
Christiansholmsvej 72930 Klampenborg,borg,3.145.000,03-11-1999,Fam. Salg,8.909,10,Villa,353,1934,,Aktuel værdi
"Strandvejen 417A, ST. TV2930 Klampenborg",borg,34.000.000,31-10-1999,Alm. Salg,269.841,5,Lejlighed,126,1959,,Aktuel værdi
"Strandvejen 417B, 1. TV2930 Klampenborg",borg,2.650.000,25-10-1999,Alm. Salg,21.200,5,Lejlighed,125,1959,,Aktuel værdi
Dyrehavevej 522930 Klampenborg,borg,2.261.016,24-09-1999,Alm. Salg,28.262,3,Villa,80,1919,,Aktuel værdi
Edelslundsvej 82930 Klampenborg,borg,3.250.000,15-09-1999,Alm. Salg,21.103,6,Villa,154,1877,,Aktuel værdi
"Strandvejen 417B, 2. TV2930 Klampenborg",borg,3.450.000,07-09-1999,Alm. Salg,27.822,3,Lejlighed,124,1959,,Aktuel værdi
Skovvej 92930 Klampenborg,borg,3.176.000,16-08-1999,Alm. Salg,13.868,6,Villa,229,1912,,Aktuel værdi
"Damgårdsvej 7, ST2930 Klampenborg",borg,2.526.050,11-08-1999,Alm. Salg,18.043,4,Lejlighed,140,1890,,Aktuel værdi
"Strandvejen 449, 1. TV2930 Klampenborg",borg,2.000.000,25-06-1999,Alm. Salg,29.850,2,Lejlighed,67,1936,,Aktuel værdi
"Taarbækdalsvej 1C, ST. 12930 Klampenborg",borg,767.000,17-06-1999,Alm. Salg,15.039,2,Lejlighed,51,1937,,Aktuel værdi
Vitus Berings Alle 5B2930 Klampenborg,borg,4.210.610,16-06-1999,Alm. Salg,14.826,6,Rækkehus,284,1919,,Aktuel værdi
Zicavej 182930 Klampenborg,borg,3.958.060,06-06-1999,Alm. Salg,20.402,6,Villa,194,1970,,Aktuel værdi
"Strandvejen 417E, 2. 32930 Klampenborg",borg,651.000,27-05-1999,Alm. Salg,17.594,1,Lejlighed,37,1959,,Aktuel værdi
"Strandvejen 439, ST. MF2930 Klampenborg",borg,2.223.250,27-05-1999,Alm. Salg,22.012,1,Lejlighed,101,1936,,Aktuel værdi
Trepilevej 52930 Klampenborg,borg,3.778.000,03-05-1999,Alm. Salg,14.475,8,Villa,261,1914,,Aktuel værdi
Christiansholms Parallelvej 142930 Klampenborg,borg,1.050.000,26-04-1999,Alm. Salg,4.906,6,Rækkehus,214,1903,,Aktuel værdi
Bloksbjerget 52930 Klampenborg,borg,3.636.000,26-04-1999,Alm. Salg,18.089,8,Villa,201,1933,,Aktuel værdi
Hvidørevej 182930 Klampenborg,borg,2.167.500,14-04-1999,Alm. Salg,15.264,7,Villa,142,1958,,Aktuel værdi
Exnersvej 312930 Klampenborg,borg,3.792.000,07-04-1999,Alm. Salg,19.248,7,Villa,197,1943,,Aktuel værdi
"Taarbæk Strandvej 95, 2. TV2930 Klampenborg",borg,1.900.000,06-04-1999,Alm. Salg,17.592,4,Lejlighed,108,1937,,Aktuel værdi
"Taarbæk Strandvej 36A, ST. TV2930 Klampenborg",borg,1.975.000,30-03-1999,Alm. Salg,13.620,5,Lejlighed,145,1877,,Aktuel værdi
Sølystparken 162930 Klampenborg,borg,7.800.000,27-03-1999,Fam. Salg,18.483,11,Villa,422,1939,,Aktuel værdi
Bloksbjerget 262930 Klampenborg,borg,4.800.000,20-03-1999,Alm. Salg,19.753,7,Villa,243,1967,,Aktuel værdi
Taarbæk Strandvej 1442930 Klampenborg,borg,2.900.000,10-03-1999,Alm. Salg,17.469,3,Rækkehus,166,1802,,Aktuel værdi
Hvidørevej 492930 Klampenborg,borg,2.295.000,11-02-1999,Alm. Salg,12.750,6,Villa,180,1934,,Aktuel værdi
Strandvejen 3362930 Klampenborg,borg,6.250.000,08-01-1999,Alm. Salg,29.342,9,Villa,213,1920,,Aktuel værdi
Strandvejen 689A2930 Klampenborg,borg,2.807.000,20-12-1998,Alm. Salg,18.346,6,Villa,153,1996,,Aktuel værdi
"Strandvejen 417C, ST. TV2930 Klampenborg",borg,2.277.128,14-12-1998,Alm. Salg,18.072,5,Lejlighed,126,1959,,Aktuel værdi
"Strandvejen 417E, 4. TH2930 Klampenborg",borg,510.000,08-12-1998,Andet,6.891,2,Lejlighed,74,1959,,Aktuel værdi
Hvidørevej 292930 Klampenborg,borg,2.737.000,06-12-1998,Alm. Salg,21.896,5,Villa,125,1923,,Aktuel værdi
Christiansholms Parkvej 202930 Klampenborg,borg,5.100.000,22-11-1998,Alm. Salg,15.178,9,Rækkehus,336,1903,,Aktuel værdi
Strandvejen 6812930 Klampenborg,borg,900.000,02-11-1998,Alm. Salg,-,6,Villa,183,1999,,Aktuel værdi
"Taarbækdalsvej 1B, 2. TH2930 Klampenborg",borg,1.027.000,06-10-1998,Alm. Salg,16.301,2,Lejlighed,63,1937,,Aktuel værdi
Nordlyvej 92930 Klampenborg,borg,5.350.000,01-09-1998,Alm. Salg,52.450,4,Villa,102,1886,,Aktuel værdi
Lars Carls Vej 42930 Klampenborg,borg,2.075.000,14-07-1998,Alm. Salg,10.121,9,Villa,205,1898,,Aktuel værdi
"Taarbæk Strandvej 65C, 1. TV2930 Klampenborg",borg,2.275.000,21-06-1998,Alm. Salg,19.782,4,Lejlighed,115,1939,,Aktuel værdi
Taarbæk Strandvej 612930 Klampenborg,borg,288.041,16-06-1998,Alm. Salg,2.380,4,Villa,121,1890,,Aktuel værdi
Christiansholms Tværvej 132930 Klampenborg,borg,3.000.000,27-05-1998,Alm. Salg,14.084,6,Rækkehus,213,1903,,Aktuel værdi
Exnersvej 292930 Klampenborg,borg,2.604.618,23-05-1998,Alm. Salg,20.348,4,Villa,128,1959,,Aktuel værdi
Eremitagevej 22930 Klampenborg,borg,3.257.000,15-05-1998,Alm. Salg,16.702,7,Villa,195,1915,,Aktuel værdi
"Strandvejen 417B, 32930 Klampenborg",borg,1.000.000,05-05-1998,Alm. Salg,6.756,6,Lejlighed,148,1959,,Aktuel værdi
Dyrehavevej 222930 Klampenborg,borg,3.280.450,23-03-1998,Alm. Salg,12.425,8,Villa,264,1936,,Aktuel værdi
"Taarbæk Strandvej 65A, 1. TH2930 Klampenborg",borg,1.875.000,18-03-1998,Alm. Salg,16.304,4,Lejlighed,115,1939,,Aktuel værdi
Klampenborgvej 282930 Klampenborg,borg,3.920.000,11-03-1998,Alm. Salg,14.518,5,Villa,270,1932,,Aktuel værdi
"Taarbækdalsvej 1B, ST. TH2930 Klampenborg",borg,917.221,25-02-1998,Alm. Salg,14.559,2,Lejlighed,63,1937,,Aktuel værdi
Bloksbjerget 12930 Klampenborg,borg,2.902.640,25-02-1998,Alm. Salg,12.094,7,Villa,240,1935,,Aktuel værdi
Sølystparken 18A2930 Klampenborg,borg,2.842.732,28-01-1998,Alm. Salg,18.459,4,Villa,154,1982,,Aktuel værdi
"Strandvejen 445, ST2930 Klampenborg",borg,2.700.000,26-01-1998,Alm. Salg,38.028,2,Lejlighed,71,1900,,Aktuel værdi
Hvidørevej 602930 Klampenborg,borg,3.177.000,17-12-1997,Alm. Salg,16.376,8,Villa,194,1933,,Aktuel værdi
Taarbæk Strandvej 47B2930 Klampenborg,borg,630.000,08-12-1997,Alm. Salg,3.937,5,Villa,160,1998,,Aktuel værdi
Strandvejen 675A2930 Klampenborg,borg,2.277.000,05-12-1997,Alm. Salg,15.923,4,Villa,143,1986,,Aktuel værdi
"Taarbækdalsvej 1B, 1. TH2930 Klampenborg",borg,710.000,17-11-1997,Alm. Salg,11.269,2,Lejlighed,63,1937,,Aktuel værdi
Klampenborgvej 18B2930 Klampenborg,borg,1.960.000,12-11-1997,Alm. Salg,10.425,6,Villa,188,1934,,Aktuel værdi
Taarbæk Parcelvej 82930 Klampenborg,borg,2.052.852,22-10-1997,Alm. Salg,14.984,4,Villa,137,1800,,Aktuel værdi
"Strandvejen 429, 1. TV2930 Klampenborg",borg,2.317.800,01-09-1997,Alm. Salg,17.829,5,Lejlighed,130,1933,,Aktuel værdi
"Skovvej 4, 1. TH2930 Klampenborg",borg,650.000,20-08-1997,Alm. Salg,9.848,2,Lejlighed,66,1896,,Aktuel værdi
Bloksbjerget 72930 Klampenborg,borg,3.213.000,10-08-1997,Alm. Salg,10.928,9,Villa,294,1932,,Aktuel værdi
Borgmester Jørgensens Vej 82930 Klampenborg,borg,2.492.000,04-08-1997,Alm. Salg,16.724,5,Villa,149,1969,,Aktuel værdi
Rosavej 202930 Klampenborg,borg,2.000.000,25-07-1997,Alm. Salg,6.825,4,Villa,293,2002,,Aktuel værdi
Taarbæk Strandvej 105A2930 Klampenborg,borg,1.800.000,13-07-1997,Fam. Salg,15.517,4,Rækkehus,116,1963,,Aktuel værdi
Taarbæk Strandvej 105M2930 Klampenborg,borg,1.650.000,23-06-1997,Alm. Salg,10.927,4,Lejlighed,151,1963,,Aktuel værdi
Bellevuekrogen 22930 Klampenborg,borg,2.900.000,20-06-1997,Alm. Salg,22.480,4,Rækkehus,129,1950,,Aktuel værdi
"Strandvejen 433, ST2930 Klampenborg",borg,1.333.990,29-05-1997,Alm. Salg,13.895,3,Lejlighed,96,1933,,Aktuel værdi
Strandvejen 377A2930 Klampenborg,borg,3.550.000,07-05-1997,Alm. Salg,14.791,5,Villa,240,1880,,Aktuel værdi
Exnersvej 412930 Klampenborg,borg,2.700.000,03-05-1997,Alm. Salg,11.344,8,Villa,238,1936,,Aktuel værdi
Strandvejen 6162930 Klampenborg,borg,2.750.000,11-04-1997,Alm. Salg,11.316,6,Villa,243,1935,,Aktuel værdi
Vitus Berings Alle 202930 Klampenborg,borg,2.900.000,10-04-1997,Alm. Salg,14.795,8,Rækkehus,196,1903,,Aktuel værdi
Fabritius Alle 42930 Klampenborg,borg,3.162.000,07-04-1997,Alm. Salg,12.255,7,Villa,258,1936,,Aktuel værdi
Emiliekildevej 13B2930 Klampenborg,borg,2.396.000,01-04-1997,Alm. Salg,17.880,5,Villa,134,1952,,Aktuel værdi
"Taarbæk Strandvej 36B, ST. TH2930 Klampenborg",borg,520.000,01-04-1997,Alm. Salg,5.591,4,Lejlighed,93,1877,,Aktuel værdi
Dyrehavevej 322930 Klampenborg,borg,2.130.000,12-03-1997,Alm. Salg,13.741,4,Villa,155,1936,,Aktuel værdi
Strandvejen 7132930 Klampenborg,borg,1.300.169,09-03-1997,Alm. Salg,8.177,5,Villa,159,1930,,Aktuel værdi
Exnersvej 232930 Klampenborg,borg,1.825.000,27-02-1997,Alm. Salg,16.294,4,Villa,112,1933,,Aktuel værdi
Slotsalleen 92930 Klampenborg,borg,4.309.385,26-02-1997,Alm. Salg,35.035,3,Villa,123,1988,,Aktuel værdi
Strandvejen 288B2930 Klampenborg,borg,3.200.000,20-02-1997,Alm. Salg,16.842,6,Villa,190,1880,,Aktuel værdi
Christiansholmsvej 442930 Klampenborg,borg,1.958.165,19-02-1997,Alm. Salg,13.230,3,Rækkehus,148,1981,,Aktuel værdi
Emiliekildevej 52930 Klampenborg,borg,2.100.000,16-01-1997,Alm. Salg,15.789,5,Villa,133,1927,,Aktuel værdi
"Skovvej 6, 1. TV2930 Klampenborg",borg,1.355.000,15-01-1997,Alm. Salg,9.155,4,Lejlighed,148,1896,,Aktuel værdi
Drachmannsvej 162930 Klampenborg,borg,1.938.000,23-12-1996,Alm. Salg,16.564,4,Villa,117,1953,,Aktuel værdi
Strandvejen 6492930 Klampenborg,borg,2.500.000,07-12-1996,Andet,11.160,6,Villa,224,1875,,Aktuel værdi
Bloksbjerget 42930 Klampenborg,borg,2.021.382,26-11-1996,Alm. Salg,17.425,5,Villa,116,1932,,Aktuel værdi
Christiansholmsvej 402930 Klampenborg,borg,4.097.010,18-11-1996,Alm. Salg,11.163,11,Villa,367,1934,,Aktuel værdi
Frølichsvej 72930 Klampenborg,borg,1.627.000,06-11-1996,Alm. Salg,19.141,4,Villa,85,1949,,Aktuel værdi
Hvidørevej 752930 Klampenborg,borg,2.108.000,07-10-1996,Alm. Salg,15.165,6,Villa,139,1932,,Aktuel værdi
Damgårdsvej 172930 Klampenborg,borg,2.103.400,01-10-1996,Alm. Salg,15.815,5,Villa,133,2015,,Aktuel værdi
Lars Carls Vej 22930 Klampenborg,borg,1.175.000,26-09-1996,Alm. Salg,8.274,3,Villa,142,2004,,Aktuel værdi
"Strandvejen 421, ST. TH2930 Klampenborg",borg,1.390.000,01-09-1996,Alm. Salg,12.990,4,Lejlighed,107,1933,,Aktuel værdi
"Damgårdsvej 7, 12930 Klampenborg",borg,1.500.000,27-06-1996,Alm. Salg,11.904,4,Lejlighed,126,1890,,Aktuel værdi
Sølystvej 112930 Klampenborg,borg,862.507,17-06-1996,Fam. Salg,2.645,9,Villa,326,1938,,Aktuel værdi
Klampenborgvej 8B2930 Klampenborg,borg,2.118.650,20-05-1996,Alm. Salg,10.385,4,Villa,204,1968,,Aktuel værdi
"Taarbæk Strandvej 59G, 12930 Klampenborg",borg,652.755,06-05-1996,Fam. Salg,6.799,3,Lejlighed,96,1935,,Aktuel værdi
Bellevuekrogen 72930 Klampenborg,borg,2.333.015,08-04-1996,Alm. Salg,22.219,2,Rækkehus,105,1954,,Aktuel værdi
Klampenborgvej 112930 Klampenborg,borg,815.000,31-03-1996,Fam. Salg,4.312,6,Villa,189,1956,,Aktuel værdi
Klampenborgvej 10B2930 Klampenborg,borg,85.000,08-03-1996,Alm. Salg,702,4,Rækkehus,121,1978,,Aktuel værdi
Christiansholmsvej 282930 Klampenborg,borg,398.846,04-03-1996,Alm. Salg,2.731,4,Villa,146,1937,,Aktuel værdi
Emiliekildevej 282930 Klampenborg,borg,1.974.000,26-02-1996,Alm. Salg,11.680,2,Villa,169,1938,,Aktuel værdi
Christiansholms Parallelvej 52930 Klampenborg,borg,900.000,20-02-1996,Fam. Salg,3.750,6,Rækkehus,240,1903,,Aktuel værdi
Strandvejen 3002930 Klampenborg,borg,2.495.000,24-01-1996,Alm. Salg,16.414,6,Villa,152,1958,,Aktuel værdi
Christiansholmsvej 292930 Klampenborg,borg,1.960.000,21-12-1995,Alm. Salg,10.103,6,Villa,194,1933,,Aktuel værdi
Emiliekildevej 142930 Klampenborg,borg,1.045.500,08-12-1995,Fam. Salg,9.863,4,Villa,106,1926,,Aktuel værdi
Taarbæk Strandvej 1152930 Klampenborg,borg,1.859.660,30-10-1995,Alm. Salg,10.106,5,Villa,184,1934,,Aktuel værdi
Strandvejen 6382930 Klampenborg,borg,1.434.375,25-10-1995,Fam. Salg,4.373,12,Villa,328,1903,,Aktuel værdi
Strandvejen 709A2930 Klampenborg,borg,173.500,25-09-1995,Fam. Salg,1.482,5,Villa,117,1994,,Aktuel værdi
Emiliekildevej 332930 Klampenborg,borg,2.106.000,21-09-1995,Alm. Salg,6.460,8,Villa,326,1969,,Aktuel værdi
"Skovvej 4, 2. TV2930 Klampenborg",borg,842.000,24-08-1995,Alm. Salg,10.395,3,Lejlighed,81,1896,,Aktuel værdi
Taarbæk Strandvej 442930 Klampenborg,borg,2.650.000,10-08-1995,Alm. Salg,-,10,Villa,282,1984,,Aktuel værdi
