address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Torbenfeldtvej 39, ST. TV2700 Brønshøj",shøj,1.685.000,01-12-2016,Alm. Salg,28.083,2,Lejlighed,60,1934,0 %,Aktuel værdi
"Frederikssundsvej 211, 12700 Brønshøj",shøj,2.175.000,01-12-2016,Alm. Salg,14.897,4,Lejlighed,146,1930,,Aktuel værdi
"Fjenneslevvej 16, ST2700 Brønshøj",shøj,3.250.000,30-11-2016,Alm. Salg,31.553,5,Lejlighed,103,1935,0 %,Aktuel værdi
"Ærtevej 19, 2. 12700 Brønshøj",shøj,1.495.000,30-11-2016,Alm. Salg,25.338,2,Lejlighed,59,1935,0 %,Aktuel værdi
Astrupvej 652700 Brønshøj,shøj,3.300.000,29-11-2016,Alm. Salg,28.947,4,Villa,114,1933,,Aktuel værdi
"Brønshøjvej 75, ST. TH2700 Brønshøj",shøj,1.335.000,29-11-2016,Alm. Salg,24.272,2,Lejlighed,55,1934,0 %,Aktuel værdi
Sonnerupvej 492700 Brønshøj,shøj,6.365.000,28-11-2016,Alm. Salg,46.459,6,Villa,137,1939,-2 %,Aktuel værdi
Tølløsevej 722700 Brønshøj,shøj,1.785.000,28-11-2016,Fam. Salg,15.256,4,Villa,117,1968,,Aktuel værdi
"Nordfeldvej 18, 1. TH2700 Brønshøj",shøj,1.410.000,27-11-2016,Alm. Salg,25.178,2,Lejlighed,56,1935,-6 %,Aktuel værdi
"Højenhald 7, 1. TV2700 Brønshøj",shøj,1.450.000,25-11-2016,Alm. Salg,23.387,2,Lejlighed,62,1933,4 %,Aktuel værdi
"Ærtevej 17, 2. 12700 Brønshøj",shøj,1.485.000,25-11-2016,Alm. Salg,25.169,2,Lejlighed,59,1935,-1 %,Aktuel værdi
Knabstrupvej 112700 Brønshøj,shøj,3.425.000,25-11-2016,Alm. Salg,32.311,5,Villa,106,1923,-2 %,Aktuel værdi
Bækkeskovvej 112700 Brønshøj,shøj,4.175.000,24-11-2016,Alm. Salg,36.304,5,Villa,115,1932,,Aktuel værdi
Botoftevej 72700 Brønshøj,shøj,2.900.000,23-11-2016,Alm. Salg,41.428,3,Villa,70,1936,,Aktuel værdi
Merløsevej 402700 Brønshøj,shøj,2.250.000,23-11-2016,Alm. Salg,28.125,2,Villa,80,1935,-6 %,Aktuel værdi
Sparresholmvej 512700 Brønshøj,shøj,5.000.000,23-11-2016,Alm. Salg,27.322,5,Villa,183,1964,-4 %,Aktuel værdi
"Brønshøj Kirkevej 2, 1. TH2700 Brønshøj",shøj,1.275.000,22-11-2016,Alm. Salg,25.000,1,Lejlighed,51,1933,-2 %,Aktuel værdi
"Åfløjen 36, 2. TV2700 Brønshøj",shøj,725.500,22-11-2016,Alm. Salg,9.673,3,Lejlighed,75,1958,,Aktuel værdi
"Frederikssundsvej 129A, 2. TH2700 Brønshøj",shøj,1.495.000,21-11-2016,Alm. Salg,26.228,2,Lejlighed,57,1934,0 %,Aktuel værdi
Astrupvej 562700 Brønshøj,shøj,3.600.000,20-11-2016,Alm. Salg,32.432,4,Villa,111,1937,-5 %,Aktuel værdi
Basnæsvej 142700 Brønshøj,shøj,3.150.000,17-11-2016,Andet,21.000,6,Villa,150,1929,,Aktuel værdi
Højlandsvangen 752700 Brønshøj,shøj,4.420.000,16-11-2016,Alm. Salg,61.388,2,Villa,72,1934,,Aktuel værdi
"Frederikssundsvej 206, 5. TH2700 Brønshøj",shøj,2.270.000,15-11-2016,Alm. Salg,32.428,2,Lejlighed,70,1932,-5 %,Aktuel værdi
Gåseurtvej 122700 Brønshøj,shøj,5.305.000,15-11-2016,Alm. Salg,49.579,4,Villa,107,1950,-4 %,Aktuel værdi
"Håbets Allé 14, ST. TH2700 Brønshøj",shøj,1.600.000,15-11-2016,Alm. Salg,25.806,2,Lejlighed,62,1914,2 %,Aktuel værdi
Præstegårds Allé 38A2700 Brønshøj,shøj,5.495.000,14-11-2016,Alm. Salg,37.896,4,Rækkehus,145,1938,,Aktuel værdi
"Frederikssundsvej 267A, 2. TH2700 Brønshøj",shøj,2.695.000,13-11-2016,Alm. Salg,28.978,3,Lejlighed,93,2007,,Aktuel værdi
"Degnemose Allé 29B, 1. 32700 Brønshøj",shøj,640.000,13-11-2016,Alm. Salg,19.393,1,Lejlighed,33,1925,,Aktuel værdi
"Ærtevej 15, 3. 12700 Brønshøj",shøj,1.150.000,13-11-2016,Alm. Salg,24.468,2,Lejlighed,47,1935,-4 %,Aktuel værdi
Sørupvej 82700 Brønshøj,shøj,3.250.000,13-11-2016,Alm. Salg,33.163,4,Villa,98,1955,0 %,Aktuel værdi
"Klintholmvej 2, ST. TV2700 Brønshøj",shøj,1.365.000,11-11-2016,Alm. Salg,25.277,2,Lejlighed,54,1935,-2 %,Aktuel værdi
"Ærtebjergvej 1, ST. TH2700 Brønshøj",shøj,1.700.000,10-11-2016,Alm. Salg,23.943,3,Lejlighed,71,1952,-3 %,Aktuel værdi
"Højenhald 2, 3. TH2700 Brønshøj",shøj,1.645.000,10-11-2016,Alm. Salg,28.362,2,Lejlighed,58,1934,,Aktuel værdi
Gaunøvej 52700 Brønshøj,shøj,4.695.000,09-11-2016,Alm. Salg,30.096,5,Villa,156,1934,0 %,Aktuel værdi
Lindholmsvej 162700 Brønshøj,shøj,5.600.000,09-11-2016,Alm. Salg,33.333,8,Villa,168,1914,-7 %,Aktuel værdi
Dyssevænget 25B2700 Brønshøj,shøj,3.450.000,08-11-2016,Alm. Salg,31.651,4,Villa,109,1935,-1 %,Aktuel værdi
"Tølløsevej 23, 1. TH2700 Brønshøj",shøj,1.400.000,07-11-2016,Alm. Salg,24.561,2,Lejlighed,57,1940,1 %,Aktuel værdi
"Frederikssundsvej 414, 2. TV2700 Brønshøj",shøj,1.400.000,07-11-2016,Alm. Salg,19.718,3,Lejlighed,71,1954,-5 %,Aktuel værdi
"Torbenfeldtvej 39, 2. TH2700 Brønshøj",shøj,1.795.000,06-11-2016,Alm. Salg,26.397,2,Lejlighed,68,1934,0 %,Aktuel værdi
"Astrupvej 74, 1. TV2700 Brønshøj",shøj,1.495.000,06-11-2016,Alm. Salg,27.181,2,Lejlighed,55,1935,,Aktuel værdi
Glumsøvej 262700 Brønshøj,shøj,3.250.000,04-11-2016,Alm. Salg,38.690,4,Villa,84,1953,0 %,Aktuel værdi
Islevholm 42700 Brønshøj,shøj,1.807.119,03-11-2016,Alm. Salg,20.535,5,Villa,88,1939,,Aktuel værdi
"Højenhald 11, 2. TV2700 Brønshøj",shøj,1.595.000,02-11-2016,Alm. Salg,26.147,2,Lejlighed,61,1933,0 %,Aktuel værdi
"Frederikssundsvej 394, 2. TV2700 Brønshøj",shøj,995.000,02-11-2016,Andet,15.793,2,Lejlighed,63,1954,,Aktuel værdi
Havdrupvej 342700 Brønshøj,shøj,5.100.000,02-11-2016,Alm. Salg,28.333,6,Villa,180,1914,-7 %,Aktuel værdi
"Storegårdsvej 4, 1. 152700 Brønshøj",shøj,2.295.000,02-11-2016,Alm. Salg,26.079,3,Lejlighed,88,2002,0 %,Aktuel værdi
"Frederikssundsvej 414, 2. TH2700 Brønshøj",shøj,1.600.000,01-11-2016,Alm. Salg,23.188,3,Lejlighed,69,1954,-3 %,Aktuel værdi
Hørtoftevej 52700 Brønshøj,shøj,2.650.000,31-10-2016,Alm. Salg,35.333,3,Villa,75,1936,-5 %,Aktuel værdi
Solrødvej 9A2700 Brønshøj,shøj,2.492.500,30-10-2016,Fam. Salg,23.966,4,Rækkehus,104,1993,,Aktuel værdi
Herslevvej 32700 Brønshøj,shøj,2.845.000,30-10-2016,Alm. Salg,35.562,3,Villa,80,1939,0 %,Aktuel værdi
"Brønshøjvej 15A, 1. TV2700 Brønshøj",shøj,1.625.000,30-10-2016,Alm. Salg,27.542,2,Lejlighed,59,1933,-2 %,Aktuel værdi
"Degnemose Allé 9, 2. TV2700 Brønshøj",shøj,1.800.000,30-10-2016,Alm. Salg,22.784,2,Lejlighed,79,1937,-5 %,Aktuel værdi
"Krabbesholmvej 25, 32700 Brønshøj",shøj,2.700.000,26-10-2016,Alm. Salg,27.000,3,Lejlighed,100,1932,-10 %,Aktuel værdi
"Præstekærvej 18, 4. TV2700 Brønshøj",shøj,1.350.000,26-10-2016,Alm. Salg,24.107,2,Lejlighed,56,1959,-3 %,Aktuel værdi
Solrødvej 252700 Brønshøj,shøj,2.800.000,25-10-2016,Alm. Salg,44.444,2,Villa,63,1948,-3 %,Aktuel værdi
Husumvej 51B2700 Brønshøj,shøj,2.925.000,24-10-2016,Alm. Salg,28.398,4,Villa,103,1976,-2 %,Aktuel værdi
Abildvang 362700 Brønshøj,shøj,3.735.000,24-10-2016,Alm. Salg,27.666,5,Rækkehus,135,2007,-2 %,Aktuel værdi
"Aggersvoldvej 7A, 1. TV2700 Brønshøj",shøj,1.225.000,19-10-2016,Fam. Salg,16.554,3,Lejlighed,74,1934,,Aktuel værdi
Boeslundevej 6B2700 Brønshøj,shøj,3.000.000,19-10-2016,Alm. Salg,30.612,3,Rækkehus,98,1945,-6 %,Aktuel værdi
Havrevej 162700 Brønshøj,shøj,5.900.000,18-10-2016,Alm. Salg,38.064,7,Villa,155,1927,-2 %,Aktuel værdi
"Frederikssundsvej 330, 1. TH2700 Brønshøj",shøj,1.930.000,18-10-2016,Alm. Salg,22.976,3,Lejlighed,84,1952,-3 %,Aktuel værdi
"Åfløjen 10, 2. TV2700 Brønshøj",shøj,1.975.000,18-10-2016,Alm. Salg,27.054,3,Lejlighed,73,1958,-1 %,Aktuel værdi
"Frederikssundsvej 193B, 3. TV2700 Brønshøj",shøj,1.350.000,17-10-2016,Alm. Salg,24.107,2,Lejlighed,56,1935,-4 %,Aktuel værdi
"Frederikssundsvej 154C, 4. TV2700 Brønshøj",shøj,1.550.000,17-10-2016,Alm. Salg,23.484,2,Lejlighed,66,1933,-3 %,Aktuel værdi
Kagsvang 19A2700 Brønshøj,shøj,2.725.000,16-10-2016,Alm. Salg,21.289,4,Rækkehus,128,1949,-6 %,Aktuel værdi
Bjergstedvej 102700 Brønshøj,shøj,4.150.000,16-10-2016,Alm. Salg,23.988,5,Villa,173,1936,4 %,Aktuel værdi
"Fjenneslevvej 8, 1. TV2700 Brønshøj",shøj,1.415.000,15-10-2016,Alm. Salg,27.745,2,Lejlighed,51,1935,,Aktuel værdi
Borrebyvej 562700 Brønshøj,shøj,2.375.000,14-10-2016,Andet,19.000,5,Villa,125,1925,,Aktuel værdi
Gyrstingevej 122700 Brønshøj,shøj,3.250.000,13-10-2016,Alm. Salg,26.422,6,Villa,123,1937,-7 %,Aktuel værdi
"Kabbelejevej 9, 2. TV2700 Brønshøj",shøj,860.000,13-10-2016,Alm. Salg,22.051,1,Lejlighed,39,1938,-3 %,Aktuel værdi
Havdrupvej 672700 Brønshøj,shøj,2.995.000,13-10-2016,Alm. Salg,27.227,5,Villa,110,1920,0 %,Aktuel værdi
"Frederikssundsvej 414, ST. TV2700 Brønshøj",shøj,1.630.000,12-10-2016,Alm. Salg,22.328,4,Lejlighed,73,1954,-3 %,Aktuel værdi
Sonnerupvej 972700 Brønshøj,shøj,3.820.000,11-10-2016,Alm. Salg,25.466,5,Villa,150,1924,-4 %,Aktuel værdi
Tryggevældevej 1212700 Brønshøj,shøj,3.550.000,11-10-2016,Alm. Salg,27.519,5,Villa,129,1935,-1 %,Aktuel værdi
Husumvej 292700 Brønshøj,shøj,3.520.000,10-10-2016,Alm. Salg,29.333,4,Villa,120,1948,-5 %,Aktuel værdi
"Frederikssundsvej 416, 3. TH2700 Brønshøj",shøj,1.375.000,10-10-2016,Alm. Salg,22.177,3,Lejlighed,62,1954,-4 %,Aktuel værdi
Åvendingen 342700 Brønshøj,shøj,4.540.000,10-10-2016,Alm. Salg,38.151,4,Villa,119,1932,-3 %,Aktuel værdi
Sparresholmvej 12700 Brønshøj,shøj,4.800.000,09-10-2016,Alm. Salg,36.090,6,Villa,133,1926,-4 %,Aktuel værdi
Mellemvangen 322700 Brønshøj,shøj,767.000,07-10-2016,Alm. Salg,6.338,4,Rækkehus,121,1919,,Aktuel værdi
"Frederikssundsvej 418, 1. TH2700 Brønshøj",shøj,1.575.000,07-10-2016,Alm. Salg,22.826,3,Lejlighed,69,1954,-1 %,Aktuel værdi
Risbyholmvej 282700 Brønshøj,shøj,4.300.000,06-10-2016,Alm. Salg,46.236,2,Villa,93,1934,-1 %,Aktuel værdi
"Aggersvoldvej 3A, 2. TV2700 Brønshøj",shøj,800.000,05-10-2016,Fam. Salg,14.814,2,Lejlighed,54,1934,,Aktuel værdi
Sonnerupvej 852700 Brønshøj,shøj,3.150.000,04-10-2016,Alm. Salg,42.567,3,Villa,74,1938,-4 %,Aktuel værdi
"Åfløjen 28, 1. TV2700 Brønshøj",shøj,1.845.000,03-10-2016,Alm. Salg,25.273,3,Lejlighed,73,1958,0 %,Aktuel værdi
"Husumvej 65, 1. TV2700 Brønshøj",shøj,1.800.000,03-10-2016,Alm. Salg,22.500,4,Lejlighed,80,1956,-2 %,Aktuel værdi
"Højenhald 4, 1. TH2700 Brønshøj",shøj,1.595.000,30-09-2016,Alm. Salg,25.725,2,Lejlighed,62,1934,0 %,Aktuel værdi
"Hvalsøvej 42B, 1. TV2700 Brønshøj",shøj,1.298.000,29-09-2016,Alm. Salg,22.379,2,Lejlighed,58,1933,0 %,Aktuel værdi
"Brønshøjvej 77, 2. TV2700 Brønshøj",shøj,1.575.000,29-09-2016,Alm. Salg,28.636,2,Lejlighed,55,1934,0 %,Aktuel værdi
Abildvang 702700 Brønshøj,shøj,3.395.000,29-09-2016,Alm. Salg,29.521,4,Rækkehus,115,2007,0 %,Aktuel værdi
"Næsbyholmvej 20, ST2700 Brønshøj",shøj,5.400.000,28-09-2016,Alm. Salg,23.893,6,Villa,226,1950,-2 %,Aktuel værdi
Gråbynkevej 232700 Brønshøj,shøj,4.125.000,23-09-2016,Alm. Salg,46.875,5,Villa,88,1928,-4 %,Aktuel værdi
Fuglsang Allé 1302700 Brønshøj,shøj,5.495.000,23-09-2016,Alm. Salg,38.159,5,Villa,144,1932,0 %,Aktuel værdi
Ærtebjergvej 262700 Brønshøj,shøj,2.375.000,23-09-2016,Alm. Salg,24.739,3,Rækkehus,96,1928,-5 %,Aktuel værdi
Dyssevænget 5B2700 Brønshøj,shøj,3.885.000,22-09-2016,Alm. Salg,24.433,6,Villa,159,1951,-6 %,Aktuel værdi
"Præstekærvej 18, ST. TV2700 Brønshøj",shøj,1.162.500,21-09-2016,Alm. Salg,20.758,1,Lejlighed,56,1959,,Aktuel værdi
Astrupvej 382700 Brønshøj,shøj,4.500.000,20-09-2016,Alm. Salg,48.387,3,Villa,93,1938,,Aktuel værdi
"Brønshøjvej 73, 32700 Brønshøj",shøj,1.350.000,20-09-2016,Alm. Salg,20.454,2,Lejlighed,66,1934,-10 %,Aktuel værdi
Bavnevangen 82700 Brønshøj,shøj,4.200.000,20-09-2016,Alm. Salg,30.215,5,Villa,139,1919,-14 %,Aktuel værdi
"Højenhald 13, 1. TV2700 Brønshøj",shøj,2.495.000,19-09-2016,Alm. Salg,28.352,3,Lejlighed,88,1933,0 %,Aktuel værdi
Islevhusvej 252700 Brønshøj,shøj,3.200.000,19-09-2016,Alm. Salg,22.535,6,Villa,142,1927,-3 %,Aktuel værdi
Husumvej 332700 Brønshøj,shøj,3.400.000,17-09-2016,Alm. Salg,29.310,5,Villa,116,1983,-3 %,Aktuel værdi
"Brønshøjvej 12A, 1. TH2700 Brønshøj",shøj,982.000,17-09-2016,Alm. Salg,10.229,4,Lejlighed,96,1933,,Aktuel værdi
"Åfløjen 44, 1. TV2700 Brønshøj",shøj,1.815.000,16-09-2016,Alm. Salg,24.863,3,Lejlighed,73,1958,-2 %,Aktuel værdi
Brønshøjvej 74D2700 Brønshøj,shøj,3.195.000,16-09-2016,Alm. Salg,36.724,3,Rækkehus,87,1972,0 %,Aktuel værdi
"Højenhald 10, 1. TH2700 Brønshøj",shøj,1.250.000,15-09-2016,Alm. Salg,23.584,2,Lejlighed,53,1934,-7 %,Aktuel værdi
Møllebakken 102700 Brønshøj,shøj,3.875.000,15-09-2016,Alm. Salg,22.398,6,Villa,173,1933,-3 %,Aktuel værdi
Bækkeskovvej 352700 Brønshøj,shøj,4.450.000,15-09-2016,Alm. Salg,29.276,6,Villa,152,1972,-11 %,Aktuel værdi
"Frederikssundsvej 346, 2. 2032700 Brønshøj",shøj,486.700,14-09-2016,Alm. Salg,13.154,1,Lejlighed,37,1969,,Aktuel værdi
Boeslundevej 152700 Brønshøj,shøj,3.400.000,14-09-2016,Alm. Salg,24.637,5,Villa,138,1937,-3 %,Aktuel værdi
"Frederikssundsvej 204, 5. TH2700 Brønshøj",shøj,3.325.000,14-09-2016,Alm. Salg,25.000,4,Lejlighed,133,1932,-5 %,Aktuel værdi
Vallekildevej 312700 Brønshøj,shøj,2.760.000,13-09-2016,Alm. Salg,31.724,3,Villa,87,1939,-8 %,Aktuel værdi
"Frederikssundsvej 416, ST. TH2700 Brønshøj",shøj,2.250.000,11-09-2016,Alm. Salg,29.220,2,Lejlighed,77,1954,0 %,Aktuel værdi
Uggerløsevej 122700 Brønshøj,shøj,4.725.000,11-09-2016,Alm. Salg,34.742,5,Villa,136,1973,-1 %,Aktuel værdi
Ågerupvej 532700 Brønshøj,shøj,3.925.000,08-09-2016,Alm. Salg,29.291,4,Villa,134,1927,-2 %,Aktuel værdi
"Åfløjen 46, ST. TV2700 Brønshøj",shøj,412.500,08-09-2016,Fam. Salg,5.500,3,Lejlighed,75,1958,,Aktuel værdi
"Nordfeldvej 16, 3. TH2700 Brønshøj",shøj,1.395.000,08-09-2016,Alm. Salg,28.469,2,Lejlighed,49,1935,,Aktuel værdi
Rostgaardsvej 222700 Brønshøj,shøj,4.495.000,08-09-2016,Alm. Salg,34.053,4,Villa,132,1935,0 %,Aktuel værdi
"Elmelundevej 24, ST. TH2700 Brønshøj",shøj,1.850.000,07-09-2016,Alm. Salg,29.838,2,Lejlighed,62,1933,,Aktuel værdi
Enigheds Allé 272700 Brønshøj,shøj,3.200.000,06-09-2016,Alm. Salg,34.408,4,Rækkehus,93,1900,-6 %,Aktuel værdi
Svend Gønges Vej 282700 Brønshøj,shøj,4.175.000,05-09-2016,Alm. Salg,42.602,4,Villa,98,1940,-2 %,Aktuel værdi
"Præstekærvej 18, 2. MF2700 Brønshøj",shøj,995.000,05-09-2016,Alm. Salg,24.268,1,Lejlighed,41,1959,-3 %,Aktuel værdi
Stenløsevej 922700 Brønshøj,shøj,2.975.000,04-09-2016,Alm. Salg,27.045,4,Villa,110,1965,-4 %,Aktuel værdi
"Frederikssundsvej 346, 5. 5092700 Brønshøj",shøj,500.000,01-09-2016,Alm. Salg,14.285,1,Lejlighed,35,1969,0 %,Aktuel værdi
Tryggevældevej 592700 Brønshøj,shøj,2.725.000,31-08-2016,Alm. Salg,34.062,3,Villa,80,1930,-9 %,Aktuel værdi
"Brønshøjvej 87, ST. TH2700 Brønshøj",shøj,1.150.000,30-08-2016,Alm. Salg,25.555,1,Lejlighed,45,1934,,Aktuel værdi
"Frederikssundsvej 193A, 1. TV2700 Brønshøj",shøj,1.398.000,29-08-2016,Alm. Salg,24.964,2,Lejlighed,56,1935,0 %,Aktuel værdi
"Fjenneslevvej 14, 2. TV2700 Brønshøj",shøj,1.245.000,29-08-2016,Alm. Salg,24.411,2,Lejlighed,51,1935,,Aktuel værdi
Uggerløsevej 132700 Brønshøj,shøj,4.760.000,29-08-2016,Alm. Salg,38.699,4,Villa,123,1923,-5 %,Aktuel værdi
"Frederikssundsvej 346, 6. 6062700 Brønshøj",shøj,499.000,29-08-2016,Alm. Salg,14.257,1,Lejlighed,35,1969,0 %,Aktuel værdi
Borrebyvej 312700 Brønshøj,shøj,3.860.000,27-08-2016,Alm. Salg,25.733,5,Villa,150,1927,,Aktuel værdi
"Hareskovvej 57, ST2700 Brønshøj",shøj,1.850.000,25-08-2016,Alm. Salg,19.892,4,Lejlighed,93,1921,-12 %,Aktuel værdi
Valløvej 322700 Brønshøj,shøj,3.750.000,24-08-2016,Alm. Salg,37.878,5,Villa,99,1932,-2 %,Aktuel værdi
"Brønshøjvej 9, 2. TH2700 Brønshøj",shøj,1.625.000,24-08-2016,Alm. Salg,27.083,2,Lejlighed,60,1934,,Aktuel værdi
"Frederikssundsvej 193B, ST. TH2700 Brønshøj",shøj,1.300.000,23-08-2016,Alm. Salg,24.074,2,Lejlighed,54,1935,-9 %,Aktuel værdi
Håbets Allé 472700 Brønshøj,shøj,5.841.000,23-08-2016,Alm. Salg,40.562,6,Villa,144,1930,1 %,Aktuel værdi
Havdrupvej 302700 Brønshøj,shøj,3.400.000,23-08-2016,Alm. Salg,26.771,8,Villa,127,1971,-3 %,Aktuel værdi
"Præstekærvej 18, 1. MF2700 Brønshøj",shøj,825.000,23-08-2016,Alm. Salg,20.121,1,Lejlighed,41,1959,0 %,Aktuel værdi
"Torbenfeldtvej 39, 1. TH2700 Brønshøj",shøj,1.865.000,22-08-2016,Alm. Salg,27.426,2,Lejlighed,68,1934,1 %,Aktuel værdi
"Kabbelejevej 9, ST. TH2700 Brønshøj",shøj,800.000,22-08-2016,Alm. Salg,19.047,1,Lejlighed,42,1938,-6 %,Aktuel værdi
Brønshøj Kirkevej 252700 Brønshøj,shøj,6.400.000,22-08-2016,Alm. Salg,40.000,6,Villa,160,1937,-1 %,Aktuel værdi
"Engelholmvej 33, ST. TH2700 Brønshøj",shøj,1.525.000,18-08-2016,Alm. Salg,27.232,2,Lejlighed,56,1933,,Aktuel værdi
"Brønshøjvej 38, ST. TV2700 Brønshøj",shøj,1.595.000,18-08-2016,Alm. Salg,26.147,2,Lejlighed,61,1936,0 %,Aktuel værdi
"Brønshøjvej 71, 1. TV2700 Brønshøj",shøj,1.525.000,18-08-2016,Alm. Salg,28.240,2,Lejlighed,54,1934,-2 %,Aktuel værdi
Kongemarksvej 122700 Brønshøj,shøj,2.915.000,17-08-2016,Alm. Salg,39.391,3,Villa,74,1941,-3 %,Aktuel værdi
Valløvej 142700 Brønshøj,shøj,6.800.000,17-08-2016,Alm. Salg,37.988,6,Villa,179,1930,-3 %,Aktuel værdi
"Åfløjen 2, 2. TV2700 Brønshøj",shøj,1.695.000,17-08-2016,Alm. Salg,23.219,3,Lejlighed,73,1958,0 %,Aktuel værdi
Faksingevej 122700 Brønshøj,shøj,2.500.000,16-08-2016,Alm. Salg,21.186,4,Villa,118,1927,,Aktuel værdi
Havrevej 102700 Brønshøj,shøj,7.225.000,16-08-2016,Alm. Salg,40.138,6,Villa,180,1912,-3 %,Aktuel værdi
Brunevang 82700 Brønshøj,shøj,3.200.000,16-08-2016,Alm. Salg,23.357,5,Villa,137,1935,-3 %,Aktuel værdi
"Åfløjen 2, ST. TV2700 Brønshøj",shøj,1.550.000,16-08-2016,Alm. Salg,21.232,3,Lejlighed,73,1958,0 %,Aktuel værdi
"Frederikssundsvej 346, 3. 3132700 Brønshøj",shøj,385.000,16-08-2016,Alm. Salg,11.000,1,Lejlighed,35,1969,-19 %,Aktuel værdi
Husumvej 61B2700 Brønshøj,shøj,3.000.000,15-08-2016,Alm. Salg,33.333,4,Rækkehus,90,1949,-5 %,Aktuel værdi
Skippingevej 32700 Brønshøj,shøj,3.395.000,15-08-2016,Alm. Salg,26.523,4,Villa,128,1963,0 %,Aktuel værdi
"Åfløjen 20, ST. TV2700 Brønshøj",shøj,1.725.000,14-08-2016,Alm. Salg,22.697,3,Lejlighed,76,1958,-1 %,Aktuel værdi
Brunevang 242700 Brønshøj,shøj,3.650.000,14-08-2016,Alm. Salg,29.200,4,Villa,125,1965,,Aktuel værdi
"Brønshøjvej 15A, 32700 Brønshøj",shøj,2.800.000,14-08-2016,Alm. Salg,28.000,3,Lejlighed,100,1933,-3 %,Aktuel værdi
Havdrupvej 64A2700 Brønshøj,shøj,6.150.000,11-08-2016,Alm. Salg,64.736,3,Villa,95,1957,-1 %,Aktuel værdi
Vallekildevej 72700 Brønshøj,shøj,3.025.000,10-08-2016,Alm. Salg,39.802,3,Villa,76,1955,6 %,Aktuel værdi
"Brønshøjvej 67, 2. TV2700 Brønshøj",shøj,1.450.000,10-08-2016,Alm. Salg,26.851,2,Lejlighed,54,1934,-3 %,Aktuel værdi
Stenløsevej 602700 Brønshøj,shøj,3.800.000,09-08-2016,Alm. Salg,29.230,4,Villa,130,1948,-3 %,Aktuel værdi
"Elmelundevej 24, 2. TH2700 Brønshøj",shøj,1.199.000,08-08-2016,Alm. Salg,25.510,2,Lejlighed,47,1933,0 %,Aktuel værdi
"Kabbelejevej 5, ST. TH2700 Brønshøj",shøj,1.395.000,07-08-2016,Alm. Salg,24.910,2,Lejlighed,56,1938,0 %,Aktuel værdi
"Frederikssundsvej 416, 3. TV2700 Brønshøj",shøj,1.545.000,07-08-2016,Alm. Salg,24.919,3,Lejlighed,62,1954,0 %,Aktuel værdi
Håbets Allé 26A2700 Brønshøj,shøj,12.000.000,05-08-2016,Alm. Salg,71.428,9,Villa,168,1960,,Aktuel værdi
"Frederikssundsvej 388, 1. TH2700 Brønshøj",shøj,1.560.000,05-08-2016,Alm. Salg,21.369,3,Lejlighed,73,1954,2 %,Aktuel værdi
Haraldstedvej 122700 Brønshøj,shøj,2.800.000,05-08-2016,Alm. Salg,16.000,6,Villa,175,2017,-7 %,Aktuel værdi
"Havdrupvej 20, ST. TV2700 Brønshøj",shøj,1.395.000,04-08-2016,Alm. Salg,23.644,2,Lejlighed,59,1933,,Aktuel værdi
Bækkeskovvej 862700 Brønshøj,shøj,5.450.000,04-08-2016,Alm. Salg,39.208,5,Villa,139,1934,0 %,Aktuel værdi
"Højenhald 12, ST. TV2700 Brønshøj",shøj,1.350.000,03-08-2016,Alm. Salg,22.881,2,Lejlighed,59,1933,-3 %,Aktuel værdi
Islevhusvej 552700 Brønshøj,shøj,2.678.000,02-08-2016,Alm. Salg,21.950,5,Villa,122,1951,9 %,Aktuel værdi
"Nordfeldvej 18, 2. TH2700 Brønshøj",shøj,539.836,01-08-2016,Alm. Salg,9.639,2,Lejlighed,56,1935,,Aktuel værdi
"Nordfeldvej 18, ST. TV2700 Brønshøj",shøj,1.670.000,31-07-2016,Alm. Salg,30.925,2,Lejlighed,54,1935,-2 %,Aktuel værdi
Enigheds Allé 302700 Brønshøj,shøj,4.132.000,29-07-2016,Alm. Salg,36.892,4,Rækkehus,112,1900,-4 %,Aktuel værdi
"Åfløjen 2, ST. TH2700 Brønshøj",shøj,2.060.000,28-07-2016,Alm. Salg,22.888,4,Lejlighed,90,1958,-2 %,Aktuel værdi
"Storegårdsvej 4, 1. 12700 Brønshøj",shøj,2.350.000,26-07-2016,Alm. Salg,24.736,3,Lejlighed,95,2002,-4 %,Aktuel værdi
"Havdrupvej 11, 2. TV2700 Brønshøj",shøj,1.565.000,25-07-2016,Alm. Salg,28.981,2,Lejlighed,54,1937,-2 %,Aktuel værdi
"Højenhald 7, 2. TH2700 Brønshøj",shøj,1.475.000,22-07-2016,Alm. Salg,23.412,2,Lejlighed,63,1933,-1 %,Aktuel værdi
"Fjenneslevvej 8, 2. TH2700 Brønshøj",shøj,1.340.000,22-07-2016,Alm. Salg,24.363,2,Lejlighed,55,1935,1 %,Aktuel værdi
"Frederikssundsvej 410, 1. TH2700 Brønshøj",shøj,1.490.000,22-07-2016,Alm. Salg,21.285,3,Lejlighed,70,1954,-4 %,Aktuel værdi
Hvedevej 62700 Brønshøj,shøj,2.143.200,22-07-2016,Andet,18.475,4,Villa,116,1911,,Aktuel værdi
