address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Præstevejen 279940 Læsø,Læsø,600.000,20-06-2005,Alm. Salg,4.225,7,Villa,142,1974,,Aktuel værdi
Ærøvej 19940 Læsø,Læsø,200.000,16-06-2005,Alm. Salg,1.652,5,Villa,121,2006,,Aktuel værdi
Østerbyvejen 229940 Læsø,Læsø,495.000,15-06-2005,Alm. Salg,3.750,5,Villa,132,1947,,Aktuel værdi
Spættevej 69940 Læsø,Læsø,1.400.000,09-06-2005,Alm. Salg,28.000,3,Sommerhus,50,1985,,Aktuel værdi
Rullegårdsvej 209940 Læsø,Læsø,700.000,07-06-2005,Alm. Salg,4.827,6,Villa,145,1961,,Aktuel værdi
Hankærvej 59940 Læsø,Læsø,325.000,06-06-2005,Fam. Salg,3.611,5,Sommerhus,90,1972,,Aktuel værdi
Snebærvej 129940 Læsø,Læsø,150.000,04-06-2005,Alm. Salg,1.666,4,Sommerhus,90,2006,,Aktuel værdi
Gravens Jolle 19940 Læsø,Læsø,649.000,02-06-2005,Alm. Salg,10.140,4,Sommerhus,64,1990,,Aktuel værdi
Sandstien 19940 Læsø,Læsø,100.000,01-06-2005,Alm. Salg,671,6,Sommerhus,149,2012,,Aktuel værdi
Nattergalevej 11A9940 Læsø,Læsø,98.000,23-05-2005,Alm. Salg,-,4,Villa,120,2006,,Aktuel værdi
Anemonevej 29940 Læsø,Læsø,229.000,19-05-2005,Alm. Salg,2.694,5,Sommerhus,85,2006,,Aktuel værdi
Flarumvej 249940 Læsø,Læsø,350.000,15-05-2005,Fam. Salg,5.000,4,Villa,70,1960,,Aktuel værdi
Ranunkelvej 29940 Læsø,Læsø,1.000.000,14-05-2005,Alm. Salg,11.764,3,Sommerhus,85,2003,,Aktuel værdi
Farsøvej 79940 Læsø,Læsø,75.000,07-05-2005,Auktion,657,4,Villa,114,2008,,Aktuel værdi
Lille Stoklundvej 69940 Læsø,Læsø,1.950.000,26-04-2005,Alm. Salg,9.750,6,Villa,200,1995,,Aktuel værdi
Harestien 89940 Læsø,Læsø,839.000,25-04-2005,Alm. Salg,8.925,4,Sommerhus,94,2006,,Aktuel værdi
Nordlysvej 29940 Læsø,Læsø,815.000,23-04-2005,Alm. Salg,9.702,4,Sommerhus,84,2001,,Aktuel værdi
Mellemvej 99940 Læsø,Læsø,25.000,21-04-2005,Alm. Salg,200,6,Villa,125,2009,,Aktuel værdi
Skovensgårdsvej 69940 Læsø,Læsø,360.000,20-04-2005,Alm. Salg,5.000,4,Villa,72,1877,,Aktuel værdi
Jenses Jolle 69940 Læsø,Læsø,155.000,18-04-2005,Alm. Salg,3.100,3,Sommerhus,50,2005,,Aktuel værdi
Mågevej 79940 Læsø,Læsø,587.500,18-04-2005,Alm. Salg,4.936,5,Villa,119,1960,,Aktuel værdi
Den Store Jolle 69940 Læsø,Læsø,54.200,16-04-2005,Alm. Salg,602,4,Sommerhus,90,2006,,Aktuel værdi
Jenses Jolle 79940 Læsø,Læsø,149.000,16-04-2005,Alm. Salg,1.307,5,Sommerhus,114,2005,,Aktuel værdi
Vesterø Havnegade 379940 Læsø,Læsø,600.000,13-04-2005,Fam. Salg,-,5,Villa,120,1931,,Aktuel værdi
Bogøgårdvej 69940 Læsø,Læsø,380.000,12-04-2005,Alm. Salg,6.440,4,Sommerhus,59,1973,,Aktuel værdi
Glashusvejen 29940 Læsø,Læsø,514.000,11-04-2005,Fam. Salg,4.849,5,Villa,106,1896,,Aktuel værdi
Blåmunkevej 149940 Læsø,Læsø,330.000,06-04-2005,Alm. Salg,-,2,Sommerhus,52,1987,,Aktuel værdi
Ellevej 29940 Læsø,Læsø,425.000,31-03-2005,Alm. Salg,3.828,4,Villa,111,1877,,Aktuel værdi
På Remmerne 89940 Læsø,Læsø,625.000,30-03-2005,Alm. Salg,4.807,4,Villa,130,1875,,Aktuel værdi
Doktorvejen 439940 Læsø,Læsø,1.000.000,28-03-2005,Fam. Salg,7.692,4,Sommerhus,130,1822,,Aktuel værdi
Søndre Kirkevej 49940 Læsø,Læsø,940.500,21-03-2005,Fam. Salg,4.702,6,Stuehus,200,1877,,
Sortmejsevej 19940 Læsø,Læsø,1.200.000,18-03-2005,Alm. Salg,15.789,4,Sommerhus,76,2005,,Aktuel værdi
Kongevejen 39940 Læsø,Læsø,385.000,17-03-2005,Alm. Salg,4.230,3,Villa,91,1959,,Aktuel værdi
Grårisvej 49940 Læsø,Læsø,1.050.000,14-03-2005,Alm. Salg,12.352,3,Sommerhus,85,2002,,Aktuel værdi
Harestien 39940 Læsø,Læsø,550.000,13-03-2005,Alm. Salg,8.730,4,Sommerhus,63,1974,,Aktuel værdi
Doktorvejen 369940 Læsø,Læsø,950.000,01-03-2005,Alm. Salg,6.333,4,Sommerhus,150,1998,,Aktuel værdi
Byrumvej 189940 Læsø,Læsø,480.000,28-02-2005,Alm. Salg,5.517,4,Villa,87,1916,,Aktuel værdi
Cypresvej 69940 Læsø,Læsø,849.000,27-02-2005,Alm. Salg,15.436,3,Sommerhus,55,1984,,Aktuel værdi
Doktorvejen 349940 Læsø,Læsø,323.000,23-02-2005,Fam. Salg,5.126,4,Sommerhus,63,1977,,Aktuel værdi
Mågevej 59940 Læsø,Læsø,350.000,23-02-2005,Alm. Salg,5.000,3,Villa,70,1955,,Aktuel værdi
Langvarigheden 159940 Læsø,Læsø,52.000,21-02-2005,Fam. Salg,553,4,Sommerhus,94,2008,,Aktuel værdi
Tangborgvej 79940 Læsø,Læsø,817.600,19-02-2005,Alm. Salg,6.813,3,Sommerhus,120,2005,,Aktuel værdi
Plantagevej 489940 Læsø,Læsø,895.000,16-02-2005,Alm. Salg,4.566,7,Villa,196,1973,,Aktuel værdi
På Remmerne 31A9940 Læsø,Læsø,725.000,11-02-2005,Alm. Salg,10.820,2,Sommerhus,67,1980,,Aktuel værdi
Plantagevej 50A9940 Læsø,Læsø,82.500,01-02-2005,Alm. Salg,887,4,Villa,93,2006,,Aktuel værdi
Kromarksvej 129940 Læsø,Læsø,510.000,31-01-2005,Alm. Salg,4.811,4,Villa,106,1971,,Aktuel værdi
Byrumvej 699940 Læsø,Læsø,1.220.000,30-01-2005,Alm. Salg,9.682,4,Stuehus,126,1890,,
Campingpladsvej 199940 Læsø,Læsø,60.000,29-01-2005,Alm. Salg,540,4,Villa,111,2006,,Aktuel værdi
Thorvald Hansensvej 59940 Læsø,Læsø,840.000,27-01-2005,Alm. Salg,11.200,3,Villa,75,1940,,Aktuel værdi
Kajakvej 49940 Læsø,Læsø,95.000,27-01-2005,Alm. Salg,1.032,4,Sommerhus,92,2005,,Aktuel værdi
Uglevej 1A9940 Læsø,Læsø,98.000,10-01-2005,Alm. Salg,960,4,Sommerhus,102,2005,,Aktuel værdi
Vesterø Havnegade 799940 Læsø,Læsø,625.000,07-01-2005,Alm. Salg,8.680,3,Villa,72,1949,,Aktuel værdi
Egegårdsvej 149940 Læsø,Læsø,235.000,06-01-2005,Alm. Salg,5.000,2,Stuehus,47,1880,,
Søndre Skolevej 29940 Læsø,Læsø,525.000,04-01-2005,Alm. Salg,2.763,6,Stuehus,190,1887,,
Fasanstien 19940 Læsø,Læsø,137.500,01-01-2005,Alm. Salg,1.462,4,Sommerhus,94,2007,,Aktuel værdi
Prof Johansens Vej 19940 Læsø,Læsø,297.500,29-12-2004,Fam. Salg,6.611,3,Sommerhus,45,1980,,Aktuel værdi
Gyvelvej 119940 Læsø,Læsø,170.000,27-12-2004,Fam. Salg,3.400,3,Sommerhus,50,1971,,Aktuel værdi
Alkevej 89940 Læsø,Læsø,600.000,20-12-2004,Alm. Salg,7.792,6,Sommerhus,77,1977,,Aktuel værdi
Ternevej 39940 Læsø,Læsø,650.000,19-12-2004,Alm. Salg,4.166,7,Villa,156,1936,,Aktuel værdi
Den Store Jolle 399940 Læsø,Læsø,150.000,19-12-2004,Alm. Salg,1.282,4,Sommerhus,117,2006,,Aktuel værdi
Klokkeblomstvej 129940 Læsø,Læsø,840.000,13-12-2004,Alm. Salg,15.555,3,Sommerhus,54,1993,,Aktuel værdi
Nissebakkevej 19940 Læsø,Læsø,615.000,11-12-2004,Alm. Salg,11.181,3,Stuehus,55,1873,,
Gammel Østerbyvej 339940 Læsø,Læsø,720.000,06-12-2004,Alm. Salg,2.201,6,Villa,327,1906,,Aktuel værdi
Vibestien 39940 Læsø,Læsø,383.333,30-11-2004,Fam. Salg,7.232,4,Sommerhus,53,1979,,Aktuel værdi
Lille Strandgårdsvej 109940 Læsø,Læsø,925.000,24-11-2004,Alm. Salg,12.847,3,Villa,72,1840,,Aktuel værdi
Østerby Havnegade 349940 Læsø,Læsø,730.000,16-11-2004,Alm. Salg,4.591,5,Villa,159,1935,,Aktuel værdi
Østerbyvejen 789940 Læsø,Læsø,250.000,12-11-2004,Alm. Salg,2.777,3,Villa,90,1936,,Aktuel værdi
Grønningen 29940 Læsø,Læsø,18.800,07-11-2004,Fam. Salg,218,4,Sommerhus,86,2006,,Aktuel værdi
Gransangervej 49940 Læsø,Læsø,600.000,06-11-2004,Fam. Salg,7.058,4,Sommerhus,85,1982,,Aktuel værdi
Rådyrvej 59940 Læsø,Læsø,525.000,05-11-2004,Alm. Salg,7.608,5,Sommerhus,69,1986,,Aktuel værdi
Museumsvej 69940 Læsø,Læsø,2.005.000,05-11-2004,Alm. Salg,16.708,5,Stuehus,120,1937,,
Havnebakken 69940 Læsø,Læsø,1.575.000,01-11-2004,Fam. Salg,8.289,6,Villa,190,1902,,Aktuel værdi
Lynghøjen 119940 Læsø,Læsø,600.000,01-11-2004,Alm. Salg,6.000,5,Sommerhus,100,1979,,Aktuel værdi
Tørkerivej 129940 Læsø,Læsø,2.145.000,27-10-2004,Alm. Salg,25.235,4,Stuehus,85,1800,,
Ellegårdsvej 2A9940 Læsø,Læsø,1.250.000,26-10-2004,Alm. Salg,5.952,6,Stuehus,210,1827,,
Birkealle 139940 Læsø,Læsø,590.000,02-10-2004,Alm. Salg,3.806,6,Villa,155,1942,,Aktuel værdi
Danzigmannvej 119940 Læsø,Læsø,949.000,01-10-2004,Alm. Salg,4.674,4,Villa,203,1914,,Aktuel værdi
Skovduevej 39940 Læsø,Læsø,540.000,01-10-2004,Alm. Salg,9.642,3,Sommerhus,56,1990,,Aktuel værdi
Rødkløvervej 69940 Læsø,Læsø,220.000,29-09-2004,Alm. Salg,2.619,4,Sommerhus,84,2005,,Aktuel værdi
Prof Johansens Vej 299940 Læsø,Læsø,122.500,03-09-2004,Alm. Salg,1.801,4,Sommerhus,68,2006,,Aktuel værdi
Præstevejen 319940 Læsø,Læsø,400.000,01-09-2004,Alm. Salg,1.646,6,Villa,243,1898,,Aktuel værdi
Hindbærvej 1A9940 Læsø,Læsø,645.000,14-08-2004,Alm. Salg,7.166,4,Sommerhus,90,1974,,Aktuel værdi
Høgevej 29940 Læsø,Læsø,118.000,14-08-2004,Alm. Salg,1.573,4,Sommerhus,75,2006,,Aktuel værdi
Danzigmannvej 219940 Læsø,Læsø,630.000,09-08-2004,Alm. Salg,3.028,9,Sommerhus,208,1877,,Aktuel værdi
Flarumvej 239940 Læsø,Læsø,929.000,03-08-2004,Alm. Salg,4.487,8,Villa,207,1916,,Aktuel værdi
Høgevej 129940 Læsø,Læsø,550.000,11-07-2004,Alm. Salg,12.790,2,Sommerhus,43,1999,,Aktuel værdi
Den Store Jolle 39940 Læsø,Læsø,75.000,10-07-2004,Alm. Salg,1.415,3,Sommerhus,53,2005,,Aktuel værdi
Hindbærvej 39940 Læsø,Læsø,400.000,05-07-2004,Fam. Salg,5.882,4,Sommerhus,68,1974,,Aktuel værdi
Byrum Hovedgade 299940 Læsø,Læsø,400.000,05-07-2004,Alm. Salg,5.714,3,Villa,70,1963,,Aktuel værdi
Prof Johansens Vej 139940 Læsø,Læsø,50.000,05-07-2004,Alm. Salg,724,4,Sommerhus,69,2005,,Aktuel værdi
Mellemvej 109940 Læsø,Læsø,650.000,01-07-2004,Alm. Salg,6.250,3,Villa,104,1976,,Aktuel værdi
Plantagevej 209940 Læsø,Læsø,800.000,29-06-2004,Alm. Salg,-,5,Villa,140,1892,,Aktuel værdi
Vesterø Havnegade 499940 Læsø,Læsø,48.400,20-06-2004,Fam. Salg,300,4,Villa,161,2005,,Aktuel værdi
Plantagevej 50B9940 Læsø,Læsø,64.700,18-06-2004,Alm. Salg,681,4,Villa,95,2005,,Aktuel værdi
Prof Johansens Vej 279940 Læsø,Læsø,825.000,14-06-2004,Alm. Salg,13.524,3,Sommerhus,61,2001,,Aktuel værdi
Markstien 49940 Læsø,Læsø,36.000,04-06-2004,Alm. Salg,378,5,Villa,95,2008,,Aktuel værdi
Blåmejsevej 89940 Læsø,Læsø,131.300,29-05-2004,Alm. Salg,1.705,4,Sommerhus,77,2004,,Aktuel værdi
Havstien 109940 Læsø,Læsø,1.249.000,28-05-2004,Alm. Salg,8.673,5,Sommerhus,144,2006,,Aktuel værdi
Blåmejsevej 59940 Læsø,Læsø,885.000,26-05-2004,Alm. Salg,12.642,3,Sommerhus,70,2004,,Aktuel værdi
Cypresvej 59940 Læsø,Læsø,625.000,20-05-2004,Alm. Salg,10.593,4,Sommerhus,59,1974,,Aktuel værdi
Præstevejen 59940 Læsø,Læsø,230.000,06-05-2004,Alm. Salg,1.121,7,Villa,205,2005,,Aktuel værdi
Vesterø Havnegade 239940 Læsø,Læsø,695.000,01-05-2004,Alm. Salg,6.556,3,Villa,106,1963,,Aktuel værdi
Grønningen 19940 Læsø,Læsø,80.000,01-05-2004,Alm. Salg,533,7,Sommerhus,150,2007,,Aktuel værdi
Klitrosevej 49940 Læsø,Læsø,640.000,30-04-2004,Alm. Salg,11.428,2,Sommerhus,56,1984,,Aktuel værdi
Danzigmannvej 29940 Læsø,Læsø,700.538,26-04-2004,Alm. Salg,5.987,4,Villa,117,1750,,Aktuel værdi
Skovensgårdsvej 2B9940 Læsø,Læsø,40.000,23-04-2004,Alm. Salg,322,5,Villa,124,2008,,Aktuel værdi
Campingpladsvej 119940 Læsø,Læsø,420.000,23-04-2004,Alm. Salg,4.615,5,Villa,91,1935,,Aktuel værdi
Den Store Jolle 119940 Læsø,Læsø,42.000,06-04-2004,Alm. Salg,424,5,Sommerhus,99,2006,,Aktuel værdi
Svanevej 49940 Læsø,Læsø,270.000,05-04-2004,Alm. Salg,3.214,6,Villa,84,1937,,Aktuel værdi
Vesterø Havnegade 649940 Læsø,Læsø,200.000,29-03-2004,Fam. Salg,1.550,4,Villa,129,1900,,Aktuel værdi
Post-Jollen 259940 Læsø,Læsø,60.000,25-03-2004,Alm. Salg,714,4,Sommerhus,84,2005,,Aktuel værdi
Ellegårdsvej 69940 Læsø,Læsø,450.000,17-03-2004,Alm. Salg,6.923,2,Sommerhus,65,1970,,Aktuel værdi
Sandskægvej 49940 Læsø,Læsø,850.000,17-03-2004,Alm. Salg,11.486,4,Sommerhus,74,1991,,Aktuel værdi
Birkealle 19940 Læsø,Læsø,470.000,09-03-2004,Alm. Salg,3.405,6,Villa,138,1939,,Aktuel værdi
På Remmerne 179940 Læsø,Læsø,550.000,08-03-2004,Alm. Salg,6.111,4,Sommerhus,90,1973,,Aktuel værdi
Himmerigvejen 19940 Læsø,Læsø,665.000,23-02-2004,Alm. Salg,3.614,5,Villa,184,1700,,Aktuel værdi
Byrum Hovedgade 39940 Læsø,Læsø,240.000,19-02-2004,Alm. Salg,1.333,5,Stuehus,180,1650,,
Skovvej 29940 Læsø,Læsø,700.000,02-02-2004,Fam. Salg,6.086,5,Stuehus,115,1777,,
Sortmejsevej 59940 Læsø,Læsø,98.000,02-02-2004,Alm. Salg,1.209,4,Sommerhus,81,2004,,Aktuel værdi
Klitvejen 59940 Læsø,Læsø,189.875,29-01-2004,Alm. Salg,-,3,Villa,126,1775,,Aktuel værdi
Markstien 149940 Læsø,Læsø,33.500,26-01-2004,Alm. Salg,356,4,Villa,94,2004,,Aktuel værdi
Tårnvej 19940 Læsø,Læsø,45.000,23-01-2004,Alm. Salg,316,4,Villa,142,2007,,Aktuel værdi
Kongevejen 49940 Læsø,Læsø,160.000,21-01-2004,Alm. Salg,5.714,2,Sommerhus,28,1963,,Aktuel værdi
Blåmejsevej 39940 Læsø,Læsø,85.000,21-01-2004,Alm. Salg,1.118,4,Sommerhus,76,2006,,Aktuel værdi
Danzigmannvej 419940 Læsø,Læsø,450.500,19-01-2004,Fam. Salg,14.078,2,Sommerhus,32,1937,,Aktuel værdi
Sandstien 259940 Læsø,Læsø,276.633,13-01-2004,Alm. Salg,2.942,4,Sommerhus,94,1974,,Aktuel værdi
Hals Kirkevej 29940 Læsø,Læsø,131.304,13-01-2004,Fam. Salg,1.544,4,Sommerhus,85,1962,,Aktuel værdi
Nordsvinget 89940 Læsø,Læsø,40.000,12-01-2004,Alm. Salg,1.111,1,Sommerhus,36,2005,,Aktuel værdi
Starbækvej 119940 Læsø,Læsø,535.500,31-12-2003,Fam. Salg,8.367,5,Sommerhus,64,1877,,Aktuel værdi
Brombærvej 49940 Læsø,Læsø,374.000,29-12-2003,Fam. Salg,4.675,5,Sommerhus,80,1974,,Aktuel værdi
Stoklundvejen 89940 Læsø,Læsø,775.000,29-12-2003,Alm. Salg,4.122,6,Stuehus,188,2014,,
Elsevej 19940 Læsø,Læsø,600.000,23-12-2003,Alm. Salg,4.761,4,Villa,126,1924,,Aktuel værdi
Birkealle 129940 Læsø,Læsø,625.000,09-12-2003,Alm. Salg,4.734,4,Villa,132,1975,,Aktuel værdi
Gravens Jolle 49940 Læsø,Læsø,515.000,09-12-2003,Alm. Salg,-,3,Sommerhus,63,1997,,Aktuel værdi
Lille Stoklundvej 59940 Læsø,Læsø,412.000,03-12-2003,Alm. Salg,2.942,5,Stuehus,140,1700,,
Ranunkelvej 59940 Læsø,Læsø,339.000,03-12-2003,Alm. Salg,8.692,3,Sommerhus,39,1977,,Aktuel værdi
Østerby Havnegade 469940 Læsø,Læsø,420.000,02-12-2003,Auktion,3.000,5,Villa,140,1952,,Aktuel værdi
Doktorvejen 54A9940 Læsø,Læsø,649.000,19-11-2003,Alm. Salg,5.150,4,Stuehus,126,1860,,
Østerby Havnegade 69940 Læsø,Læsø,402.500,14-11-2003,Alm. Salg,2.515,5,Villa,160,1949,,Aktuel værdi
Lynghøjen 179940 Læsø,Læsø,60.000,11-11-2003,Alm. Salg,487,4,Sommerhus,123,2005,,Aktuel værdi
Klokkeblomstvej 89940 Læsø,Læsø,90.000,08-11-2003,Alm. Salg,1.011,3,Sommerhus,89,2007,,Aktuel værdi
Strandvejen 169940 Læsø,Læsø,209.500,07-11-2003,Fam. Salg,4.190,3,Sommerhus,50,2008,,Aktuel værdi
Strandvejen 189940 Læsø,Læsø,850.000,06-11-2003,Alm. Salg,-,5,Sommerhus,81,1961,,Aktuel værdi
Rosevej 129940 Læsø,Læsø,35.000,04-11-2003,Alm. Salg,614,3,Sommerhus,57,2009,,Aktuel værdi
Campingpladsvej 259940 Læsø,Læsø,56.500,31-10-2003,Alm. Salg,1.177,3,Sommerhus,48,2010,,Aktuel værdi
Vesterø Havnegade 489940 Læsø,Læsø,900.000,22-10-2003,Alm. Salg,6.122,7,Villa,147,1913,,Aktuel værdi
Sortmejsevej 109940 Læsø,Læsø,150.000,15-10-2003,Alm. Salg,1.704,4,Sommerhus,88,2007,,Aktuel værdi
Gammel Østerbyvej 79940 Læsø,Læsø,540.500,12-10-2003,Alm. Salg,4.324,5,Villa,125,1973,,Aktuel værdi
Pentstrømsvej 49940 Læsø,Læsø,600.000,11-10-2003,Alm. Salg,8.000,4,Villa,75,1900,,Aktuel værdi
Den Store Jolle 349940 Læsø,Læsø,105.000,11-10-2003,Alm. Salg,1.029,2,Sommerhus,102,2004,,Aktuel værdi
Eskimovej 19940 Læsø,Læsø,495.000,19-09-2003,Alm. Salg,9.519,2,Sommerhus,52,2002,,Aktuel værdi
Løvfaldsvej 19940 Læsø,Læsø,41.000,19-09-2003,Alm. Salg,683,3,Sommerhus,60,2006,,Aktuel værdi
Peter Danielsvej 1A9940 Læsø,Læsø,395.500,14-09-2003,Fam. Salg,2.727,5,Villa,145,1984,,Aktuel værdi
Doktorvejen 389940 Læsø,Læsø,260.000,10-09-2003,Fam. Salg,5.531,3,Sommerhus,47,1972,,Aktuel værdi
Mosevej 99940 Læsø,Læsø,104.000,09-09-2003,Andet,1.083,5,Sommerhus,96,1974,,Aktuel værdi
Skovvej 69940 Læsø,Læsø,465.000,08-09-2003,Alm. Salg,7.500,3,Sommerhus,62,1922,,Aktuel værdi
Juelsmindevej 29940 Læsø,Læsø,60.000,07-09-2003,Alm. Salg,271,6,Stuehus,221,1769,,
På Remmerne 449940 Læsø,Læsø,1.200.000,07-09-2003,Alm. Salg,16.000,4,Sommerhus,75,1890,,Aktuel værdi
Knoldevej 79940 Læsø,Læsø,710.000,31-08-2003,Alm. Salg,12.678,4,Sommerhus,56,1989,,Aktuel værdi
Præstevejen 79940 Læsø,Læsø,1.400.000,27-08-2003,Alm. Salg,-,10,Biograf o.l.,213,1935,,Aktuel værdi
Post-Jollen 219940 Læsø,Læsø,60.000,16-08-2003,Alm. Salg,857,4,Sommerhus,70,2005,,Aktuel værdi
Vesterø Havnegade 859940 Læsø,Læsø,775.000,13-08-2003,Alm. Salg,5.535,4,Villa,140,1973,,Aktuel værdi
Linievejen 89940 Læsø,Læsø,1.020.000,05-08-2003,Alm. Salg,11.086,5,Stuehus,92,1777,,
Dannebrogsvej 29940 Læsø,Læsø,350.000,04-08-2003,Fam. Salg,4.022,4,Sommerhus,87,1991,,Aktuel værdi
Byrum Hovedgade 1039940 Læsø,Læsø,517.500,29-07-2003,Alm. Salg,6.310,5,Villa,82,1928,,Aktuel værdi
Markstien 99940 Læsø,Læsø,549.000,26-07-2003,Alm. Salg,7.625,4,Villa,72,1969,,Aktuel værdi
Erbækvej 39940 Læsø,Læsø,35.000,23-07-2003,Alm. Salg,-,5,Sommerhus,109,2004,,Aktuel værdi
Skomagervej 1A9940 Læsø,Læsø,30.000,21-07-2003,Alm. Salg,208,4,Villa,144,2008,,Aktuel værdi
Kongevejen 199940 Læsø,Læsø,780.000,02-07-2003,Fam. Salg,4.642,6,Stuehus,168,1900,,
Hundetudevej 29940 Læsø,Læsø,590.000,29-06-2003,Alm. Salg,3.933,7,Villa,150,1951,,Aktuel værdi
Doktorvejen 479940 Læsø,Læsø,740.000,20-06-2003,Alm. Salg,5.441,4,Villa,136,1905,,Aktuel værdi
Englandsvej 99940 Læsø,Læsø,51.520,19-06-2003,Alm. Salg,292,5,Villa,176,2007,,Aktuel værdi
Byrum Hovedgade 699940 Læsø,Læsø,323.000,14-06-2003,Alm. Salg,2.290,5,Villa,141,1935,,Aktuel værdi
Emilievej 49940 Læsø,Læsø,920.000,15-05-2003,Fam. Salg,-,6,Villa,180,1985,,Aktuel værdi
Valmuevej 59940 Læsø,Læsø,50.000,01-05-2003,Alm. Salg,471,4,Sommerhus,106,2006,,Aktuel værdi
Knæet 19940 Læsø,Læsø,680.000,12-04-2003,Alm. Salg,5.528,4,Villa,123,1963,,Aktuel værdi
Solsortevej 69940 Læsø,Læsø,225.000,09-04-2003,Fam. Salg,4.500,3,Sommerhus,50,1972,,Aktuel værdi
Østerby Havnegade 199940 Læsø,Læsø,245.000,01-04-2003,Fam. Salg,1.484,6,Villa,165,1929,,Aktuel værdi
Lodsvej 109940 Læsø,Læsø,1.400.000,22-03-2003,Alm. Salg,21.538,4,Sommerhus,65,1986,,Aktuel værdi
Sejerøvej 59940 Læsø,Læsø,725.000,27-02-2003,Fam. Salg,4.647,4,Villa,156,1974,,Aktuel værdi
Egevej 49940 Læsø,Læsø,100.000,27-02-2003,Alm. Salg,1.428,2,Sommerhus,70,2004,,Aktuel værdi
Gammel Østerbyvej 129940 Læsø,Læsø,690.000,25-02-2003,Alm. Salg,5.227,9,Stuehus,132,1920,,
Stoklundvejen 289940 Læsø,Læsø,1.875.000,14-02-2003,Alm. Salg,14.423,4,Stuehus,130,1820,,
Vesterø Havnegade 479940 Læsø,Læsø,822.000,10-02-2003,Alm. Salg,5.668,5,Villa,145,1919,,Aktuel værdi
Bøgevej 219940 Læsø,Læsø,352.500,30-01-2003,Fam. Salg,6.527,4,Sommerhus,54,1974,,Aktuel værdi
Post-Jollen 159940 Læsø,Læsø,58.000,27-01-2003,Alm. Salg,674,5,Sommerhus,86,2006,,Aktuel værdi
Valmuevej 29940 Læsø,Læsø,288.000,27-01-2003,Alm. Salg,-,5,Sommerhus,80,1974,,Aktuel værdi
Englandsvej 109940 Læsø,Læsø,54.600,25-01-2003,Alm. Salg,474,4,Villa,115,2008,,Aktuel værdi
Birkealle 39940 Læsø,Læsø,226.000,30-12-2002,Auktion,2.627,3,Villa,86,1956,,Aktuel værdi
Løvstien 69940 Læsø,Læsø,375.000,30-12-2002,Alm. Salg,-,3,Sommerhus,73,1977,,Aktuel værdi
Nattergalevej 159940 Læsø,Læsø,546.000,17-12-2002,Fam. Salg,-,6,Villa,140,1677,,Aktuel værdi
Lyngholmvej 79940 Læsø,Læsø,112.000,15-12-2002,Alm. Salg,918,4,Sommerhus,122,2003,,Aktuel værdi
Jenses Jolle 249940 Læsø,Læsø,500.000,12-12-2002,Alm. Salg,8.196,4,Sommerhus,61,1980,,Aktuel værdi
Tyvhulvejen 109940 Læsø,Læsø,455.000,11-12-2002,Alm. Salg,5.687,5,Sommerhus,80,1977,,Aktuel værdi
Post-Jollen 179940 Læsø,Læsø,45.000,06-12-2002,Alm. Salg,478,4,Sommerhus,94,2007,,Aktuel værdi
Præstevejen 329940 Læsø,Læsø,1.281.525,29-11-2002,Alm. Salg,6.407,7,Villa,200,1896,,Aktuel værdi
Frysehusvej 19940 Læsø,Læsø,257.502,20-11-2002,Alm. Salg,6.437,1,Villa,40,1951,,Aktuel værdi
Doktorvejen 119940 Læsø,Læsø,40.000,18-11-2002,Alm. Salg,1.081,2,Sommerhus,37,2004,,Aktuel værdi
Peter Danielsvej 20A9940 Læsø,Læsø,490.000,31-10-2002,Alm. Salg,-,2,Sommerhus,40,1974,,Aktuel værdi
Nattergalevej 79940 Læsø,Læsø,945.000,19-10-2002,Alm. Salg,6.385,5,Villa,148,1935,,Aktuel værdi
Agersigen 49940 Læsø,Læsø,135.000,14-10-2002,Alm. Salg,1.350,4,Villa,100,1875,,Aktuel værdi
J O Dolmers Vej 19940 Læsø,Læsø,1.495.000,10-10-2002,Alm. Salg,11.679,5,Villa,128,1890,,Aktuel værdi
Alleen 349940 Læsø,Læsø,207.000,05-10-2002,Fam. Salg,-,4,Sommerhus,90,1952,,Aktuel værdi
Paulas Vej 59940 Læsø,Læsø,149.000,03-10-2002,Alm. Salg,1.986,3,Sommerhus,75,2008,,Aktuel værdi
Harestien 19940 Læsø,Læsø,465.000,30-09-2002,Alm. Salg,6.940,4,Sommerhus,67,1974,,Aktuel værdi
Bogøgårdvej 169940 Læsø,Læsø,450.000,27-09-2002,Alm. Salg,6.716,4,Sommerhus,67,1976,,Aktuel værdi
Sneppevej 109940 Læsø,Læsø,75.900,27-09-2002,Alm. Salg,-,6,Villa,150,2003,,Aktuel værdi
Blåtopvej 109940 Læsø,Læsø,90.000,24-09-2002,Alm. Salg,750,5,Sommerhus,120,2006,,Aktuel værdi
Sandstien 219940 Læsø,Læsø,865.000,21-09-2002,Fam. Salg,9.719,4,Sommerhus,89,1981,,Aktuel værdi
N P Nielsensvej 189940 Læsø,Læsø,525.000,16-09-2002,Alm. Salg,4.605,3,Villa,114,1978,,Aktuel værdi
Mågevej 49940 Læsø,Læsø,207.500,15-09-2002,Andet,-,7,Villa,165,1931,,Aktuel værdi
