address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"I.P. Jacobsens Vej 45, 18230 Åbyhøj",yhøj,2.215.000,18-05-2016,Alm. Salg,25.459,3,Lejlighed,87,1936,-3 %,Aktuel værdi
Vibyvej 628230 Åbyhøj,yhøj,3.495.000,18-05-2016,Alm. Salg,35.303,5,Villa,99,1944,0 %,Aktuel værdi
"Arnegårdsvej 13, ST. 38230 Åbyhøj",yhøj,725.000,16-05-2016,Alm. Salg,19.078,1,Lejlighed,38,1959,-3 %,Aktuel værdi
Søren Frichs Vej 708230 Åbyhøj,yhøj,2.750.000,14-05-2016,Alm. Salg,25.462,4,Villa,108,1957,-2 %,Aktuel værdi
"Dr. Holsts Vej 48, ST. 838230 Åbyhøj",yhøj,757.000,11-05-2016,Alm. Salg,16.106,2,Lejlighed,47,1970,,Aktuel værdi
Kamma Rahbeks Vej 128230 Åbyhøj,yhøj,2.700.000,11-05-2016,Alm. Salg,30.681,4,Rækkehus,88,1960,,Aktuel værdi
"Dr. Holsts Vej 36, ST. 238230 Åbyhøj",yhøj,1.050.000,09-05-2016,Alm. Salg,16.153,2,Lejlighed,65,1970,,Aktuel værdi
Arnegårdsvej 41A8230 Åbyhøj,yhøj,2.750.000,03-05-2016,Alm. Salg,26.699,4,Rækkehus,103,1960,-2 %,Aktuel værdi
"Dr. Holsts Vej 50, 1. 1118230 Åbyhøj",yhøj,885.000,01-05-2016,Alm. Salg,18.829,2,Lejlighed,47,1972,-6 %,Aktuel værdi
"Tousvej 85, 1. TV8230 Åbyhøj",yhøj,1.800.000,29-04-2016,Alm. Salg,23.076,3,Lejlighed,78,1960,,Aktuel værdi
"Sophus Bauditz Vej 7B, ST. 128230 Åbyhøj",yhøj,1.650.000,28-04-2016,Alm. Salg,25.000,3,Lejlighed,66,1890,-3 %,Aktuel værdi
Bakke Allé 68230 Åbyhøj,yhøj,5.800.000,28-04-2016,Alm. Salg,42.962,7,Villa,135,1910,-3 %,Aktuel værdi
Haslevej 12F8230 Åbyhøj,yhøj,1.448.000,27-04-2016,Alm. Salg,30.808,2,Lejlighed,47,2002,0 %,Aktuel værdi
Kærvej 5A8230 Åbyhøj,yhøj,2.380.000,22-04-2016,Alm. Salg,16.643,3,Villa,143,1850,-5 %,Aktuel værdi
Åbyvænget 38230 Åbyhøj,yhøj,3.250.000,19-04-2016,Alm. Salg,22.108,5,Rækkehus,147,1974,0 %,Aktuel værdi
"Dr. Holsts Vej 50, 1. 1148230 Åbyhøj",yhøj,930.000,19-04-2016,Alm. Salg,19.787,2,Lejlighed,47,1972,-2 %,Aktuel værdi
"B.S. Ingemanns Vej 1, 18230 Åbyhøj",yhøj,2.150.000,14-04-2016,Alm. Salg,27.564,2,Lejlighed,78,1920,-6 %,Aktuel værdi
Åbyvej 38230 Åbyhøj,yhøj,3.795.000,12-04-2016,Alm. Salg,27.107,6,Villa,140,1910,0 %,Aktuel værdi
Bragesvej 258230 Åbyhøj,yhøj,5.348.000,11-04-2016,Alm. Salg,38.200,4,Villa,140,1922,2 %,Aktuel værdi
Jeppe Aakjærs Vej 438230 Åbyhøj,yhøj,3.650.000,08-04-2016,Alm. Salg,28.968,5,Villa,126,1959,-4 %,Aktuel værdi
Provstebakken 468230 Åbyhøj,yhøj,3.150.000,08-04-2016,Alm. Salg,26.250,4,Villa,120,1962,-4 %,Aktuel værdi
J. Skjoldborgs Vej 398230 Åbyhøj,yhøj,3.680.000,05-04-2016,Alm. Salg,26.861,5,Villa,137,1945,-3 %,Aktuel værdi
Haslevej 358230 Åbyhøj,yhøj,1.180.000,01-04-2016,Alm. Salg,28.780,1,Rækkehus,41,1960,-5 %,Aktuel værdi
"Åbyvej 39, 18230 Åbyhøj",yhøj,2.298.000,23-03-2016,Alm. Salg,25.533,3,Lejlighed,90,1936,0 %,Aktuel værdi
Tousvej 438230 Åbyhøj,yhøj,3.620.000,22-03-2016,Alm. Salg,25.492,3,Villa,142,1932,-3 %,Aktuel værdi
J. Skjoldborgs Vej 10B8230 Åbyhøj,yhøj,3.750.000,22-03-2016,Alm. Salg,37.878,4,Villa,99,1930,-1 %,Aktuel værdi
I.P. Jacobsens Vej 638230 Åbyhøj,yhøj,3.300.000,21-03-2016,Alm. Salg,30.555,4,Villa,108,1958,3 %,Aktuel værdi
Ydunsvej 88230 Åbyhøj,yhøj,5.100.000,18-03-2016,Alm. Salg,36.428,5,Villa,140,1930,-4 %,Aktuel værdi
H.c. Andersens Vej 378230 Åbyhøj,yhøj,3.598.000,14-03-2016,Alm. Salg,29.983,4,Villa,120,1932,3 %,Aktuel værdi
Ludvig Holbergs Vej 78230 Åbyhøj,yhøj,3.950.000,14-03-2016,Alm. Salg,29.044,3,Villa,136,1929,-1 %,Aktuel værdi
Harald Kiddes Vej 208230 Åbyhøj,yhøj,2.700.000,11-03-2016,Alm. Salg,31.034,4,Rækkehus,87,1961,,Aktuel værdi
"Åbyvej 39, ST8230 Åbyhøj",yhøj,2.498.000,10-03-2016,Alm. Salg,27.755,4,Lejlighed,90,1936,,Aktuel værdi
"Dr. Holsts Vej 50, ST. 1028230 Åbyhøj",yhøj,980.000,07-03-2016,Alm. Salg,20.851,2,Lejlighed,47,1972,-2 %,Aktuel værdi
Gammelgårdsvej 188230 Åbyhøj,yhøj,4.495.000,07-03-2016,Alm. Salg,30.167,5,Villa,149,1938,,Aktuel værdi
Tousvej 1008230 Åbyhøj,yhøj,2.515.000,04-03-2016,Alm. Salg,19.198,5,Villa,131,1939,1 %,Aktuel værdi
I.P. Jacobsens Vej 778230 Åbyhøj,yhøj,3.875.000,02-03-2016,Alm. Salg,23.065,9,Villa,168,1965,-2 %,Aktuel værdi
"Dr. Holsts Vej 40, ST. 2438230 Åbyhøj",yhøj,520.000,02-03-2016,Alm. Salg,18.571,1,Lejlighed,28,1970,-3 %,Aktuel værdi
"Søren Frichs Vej 51, 1. TH8230 Åbyhøj",yhøj,33.909.915,23-02-2016,Alm. Salg,332.450,4,Lejlighed,102,1967,,Aktuel værdi
"Dr. Holsts Vej 38, 1. 568230 Åbyhøj",yhøj,1.180.000,22-02-2016,Alm. Salg,19.032,2,Lejlighed,62,1972,-2 %,Aktuel værdi
"Dr. Holsts Vej 34, 1. 1958230 Åbyhøj",yhøj,487.500,19-02-2016,Alm. Salg,18.055,1,Lejlighed,27,1970,-2 %,Aktuel værdi
Ludvig Holbergs Vej 158230 Åbyhøj,yhøj,3.798.000,16-02-2016,Alm. Salg,41.736,4,Villa,91,1960,0 %,Aktuel værdi
Bakke Allé 11B8230 Åbyhøj,yhøj,4.750.000,08-02-2016,Alm. Salg,30.844,4,Villa,154,1974,-1 %,Aktuel værdi
Bragesvej 128230 Åbyhøj,yhøj,4.998.000,07-02-2016,Alm. Salg,48.057,5,Villa,104,1910,0 %,Aktuel værdi
Chr. Winthers Vej 168230 Åbyhøj,yhøj,3.612.500,07-02-2016,Alm. Salg,25.440,5,Villa,142,1960,-4 %,Aktuel værdi
"Tousvej 93, 2. 168230 Åbyhøj",yhøj,180.000,05-02-2016,Alm. Salg,10.588,1,Lejlighed,17,1967,,Aktuel værdi
H.c. Andersens Vej 218230 Åbyhøj,yhøj,5.350.000,05-02-2016,Alm. Salg,38.768,4,Villa,138,1930,1 %,Aktuel værdi
Chr. Winthers Vej 708230 Åbyhøj,yhøj,1.657.500,05-02-2016,Fam. Salg,19.500,4,Villa,85,1930,,Aktuel værdi
Dr. Holsts Vej 4A8230 Åbyhøj,yhøj,3.650.000,04-02-2016,Alm. Salg,22.812,5,Rækkehus,160,1973,0 %,Aktuel værdi
Ludvig Holbergs Vej 268230 Åbyhøj,yhøj,3.250.000,03-02-2016,Alm. Salg,24.436,4,Villa,133,1963,-4 %,Aktuel værdi
Degnebakken 358230 Åbyhøj,yhøj,1.750.000,29-01-2016,Andet,12.681,5,Villa,138,1959,,Aktuel værdi
"Dr. Holsts Vej 40, ST. 2398230 Åbyhøj",yhøj,470.000,27-01-2016,Alm. Salg,17.407,1,Lejlighed,27,1970,-5 %,Aktuel værdi
"Silkeborgvej 285, 18230 Åbyhøj",yhøj,6.000.000,26-01-2016,Alm. Salg,32.786,6,Lejlighed,183,1961,,Aktuel værdi
Carit Etlars Vej 188230 Åbyhøj,yhøj,2.000.000,25-01-2016,Andet,14.492,5,Villa,138,1942,,Aktuel værdi
Åbyvej 1368230 Åbyhøj,yhøj,3.300.000,24-01-2016,Alm. Salg,19.411,6,Rækkehus,170,1925,-6 %,Aktuel værdi
"Dr. Holsts Vej 34, 2. 1358230 Åbyhøj",yhøj,4.400.598,22-01-2016,Andet,162.985,1,Lejlighed,27,1970,,Aktuel værdi
Kærvej 48230 Åbyhøj,yhøj,2.398.000,18-01-2016,Alm. Salg,27.563,4,Villa,87,1920,0 %,Aktuel værdi
Johannes Ewalds Vej 1208230 Åbyhøj,yhøj,2.650.000,18-01-2016,Alm. Salg,22.844,4,Rækkehus,116,1982,,Aktuel værdi
Allegårdsvej 208230 Åbyhøj,yhøj,4.825.000,08-01-2016,Alm. Salg,27.571,6,Villa,175,1980,,Aktuel værdi
I.P. Jacobsens Vej 648230 Åbyhøj,yhøj,4.750.000,23-12-2015,Alm. Salg,31.666,6,Villa,150,1999,-5 %,Aktuel værdi
Carit Etlars Vej 178230 Åbyhøj,yhøj,5.650.000,22-12-2015,Alm. Salg,33.630,6,Villa,168,1923,-2 %,Aktuel værdi
Jeppe Aakjærs Vej 98230 Åbyhøj,yhøj,3.250.000,22-12-2015,Alm. Salg,15.046,8,Villa,216,1971,-7 %,Aktuel værdi
"Dr. Holsts Vej 48, 1. 928230 Åbyhøj",yhøj,950.000,21-12-2015,Alm. Salg,20.212,2,Lejlighed,47,1970,-5 %,Aktuel værdi
"Dr. Holsts Vej 28, ST. 108230 Åbyhøj",yhøj,1.795.000,18-12-2015,Alm. Salg,19.725,3,Lejlighed,91,1970,0 %,Aktuel værdi
"Tousvej 95, ST. MF8230 Åbyhøj",yhøj,660.000,11-12-2015,Alm. Salg,21.290,1,Lejlighed,31,1967,-3 %,Aktuel værdi
H.c. Andersens Vej 108230 Åbyhøj,yhøj,4.800.000,11-12-2015,Alm. Salg,24.615,6,Villa,195,1926,,Aktuel værdi
Kamma Rahbeks Vej 488230 Åbyhøj,yhøj,2.050.000,10-12-2015,Alm. Salg,7.044,11,Villa,291,1971,-51 %,Aktuel værdi
Johannes Ewalds Vej 798230 Åbyhøj,yhøj,3.195.000,07-12-2015,Alm. Salg,23.843,6,Rækkehus,134,1977,0 %,Aktuel værdi
"Jacob Knudsens Vej 12C, 1. TV8230 Åbyhøj",yhøj,2.375.000,03-12-2015,Alm. Salg,22.836,3,Lejlighed,104,1958,-5 %,Aktuel værdi
Åbyvænget 118230 Åbyhøj,yhøj,3.125.000,02-12-2015,Alm. Salg,21.258,5,Rækkehus,147,1975,-2 %,Aktuel værdi
J. Skjoldborgs Vej 7A8230 Åbyhøj,yhøj,2.900.000,02-12-2015,Alm. Salg,23.770,4,Rækkehus,122,1983,-3 %,Aktuel værdi
J. Skjoldborgs Vej 158230 Åbyhøj,yhøj,1.400.000,02-12-2015,Alm. Salg,6.278,7,Villa,223,1935,,Aktuel værdi
"Arnegårdsvej 13, ST. 98230 Åbyhøj",yhøj,740.000,20-11-2015,Alm. Salg,15.744,1,Lejlighed,47,1959,-5 %,Aktuel værdi
Helgesvej 358230 Åbyhøj,yhøj,2.050.000,20-11-2015,Alm. Salg,28.873,2,Lejlighed,71,2011,-6 %,Aktuel værdi
Gårdagervej 38230 Åbyhøj,yhøj,2.700.000,19-11-2015,Alm. Salg,28.125,3,Villa,96,1961,-4 %,Aktuel værdi
"Arnegårdsvej 13, ST. 88230 Åbyhøj",yhøj,660.000,13-11-2015,Alm. Salg,17.368,1,Lejlighed,38,1959,0 %,Aktuel værdi
"Dr. Holsts Vej 32, 2. 1178230 Åbyhøj",yhøj,495.000,12-11-2015,Alm. Salg,17.678,1,Lejlighed,28,1970,-6 %,Aktuel værdi
Helgesvej 318230 Åbyhøj,yhøj,2.575.000,11-11-2015,Alm. Salg,29.261,3,Lejlighed,88,2011,,Aktuel værdi
"Dr. Holsts Vej 42, ST. 708230 Åbyhøj",yhøj,2.148.000,10-11-2015,Alm. Salg,17.752,4,Lejlighed,121,1970,0 %,Aktuel værdi
Åbyvænget 188230 Åbyhøj,yhøj,3.041.500,09-11-2015,Alm. Salg,20.690,5,Rækkehus,147,1977,,Aktuel værdi
Roarsvej 48230 Åbyhøj,yhøj,4.000.000,06-11-2015,Fam. Salg,29.411,4,Rækkehus,136,1908,,Aktuel værdi
"Tousvej 101, ST. 58230 Åbyhøj",yhøj,1.200.000,03-11-2015,Alm. Salg,18.750,2,Lejlighed,64,1970,-4 %,Aktuel værdi
Kresten Kolds Vej 188230 Åbyhøj,yhøj,3.860.000,30-10-2015,Alm. Salg,30.393,4,Villa,127,1954,-3 %,Aktuel værdi
Johannes Ewalds Vej 368230 Åbyhøj,yhøj,4.750.000,27-10-2015,Alm. Salg,38.617,4,Villa,123,1935,-5 %,Aktuel værdi
"Silkeborgvej 313, ST. TH8230 Åbyhøj",yhøj,1.598.000,23-10-2015,Alm. Salg,26.633,2,Lejlighed,60,2007,0 %,Aktuel værdi
"Silkeborgvej 284, 1. TH8230 Åbyhøj",yhøj,1.375.000,22-10-2015,Alm. Salg,22.177,2,Lejlighed,62,1920,-8 %,Aktuel værdi
"Tousvej 101, 1. 128230 Åbyhøj",yhøj,1.310.000,21-10-2015,Alm. Salg,20.468,2,Lejlighed,64,1970,-4 %,Aktuel værdi
"Dr. Holsts Vej 32, 2. 1238230 Åbyhøj",yhøj,400.200,21-10-2015,Alm. Salg,14.822,1,Lejlighed,27,1970,,Aktuel værdi
Jeppe Aakjærs Vej 20B8230 Åbyhøj,yhøj,3.350.000,19-10-2015,Alm. Salg,26.800,5,Villa,125,1935,-1 %,Aktuel værdi
Johannes Ewalds Vej 108230 Åbyhøj,yhøj,3.900.000,15-10-2015,Alm. Salg,31.707,5,Villa,123,1935,-13 %,Aktuel værdi
Jacob Knudsens Vej 178230 Åbyhøj,yhøj,4.250.000,14-10-2015,Alm. Salg,28.716,5,Villa,148,1939,-1 %,Aktuel værdi
Henrik Hertz Vej 248230 Åbyhøj,yhøj,3.975.000,13-10-2015,Alm. Salg,29.887,5,Villa,133,1938,-1 %,Aktuel værdi
Bakke Allé 15L8230 Åbyhøj,yhøj,1.817.000,12-10-2015,Alm. Salg,13.559,5,Rækkehus,134,2016,,Aktuel værdi
Carit Etlars Vej 58230 Åbyhøj,yhøj,4.900.000,10-10-2015,Alm. Salg,36.842,5,Villa,133,1900,,Aktuel værdi
"Odinsvej 1B, ST. TV8230 Åbyhøj",yhøj,1.598.000,09-10-2015,Alm. Salg,28.035,2,Lejlighed,57,1932,0 %,Aktuel værdi
"Dr. Holsts Vej 30, ST. 218230 Åbyhøj",yhøj,1.650.000,09-10-2015,Alm. Salg,18.131,3,Lejlighed,91,1970,-3 %,Aktuel værdi
Haslevej 12G8230 Åbyhøj,yhøj,2.100.000,08-10-2015,Alm. Salg,25.925,3,Lejlighed,81,2002,-1 %,Aktuel værdi
Carit Etlars Vej 488230 Åbyhøj,yhøj,2.898.000,05-10-2015,Alm. Salg,31.161,4,Villa,93,1959,0 %,Aktuel værdi
Johannes Ewalds Vej 158230 Åbyhøj,yhøj,2.998.000,01-10-2015,Alm. Salg,16.118,4,Villa,186,2016,,Aktuel værdi
"Tousvej 26, ST. TV8230 Åbyhøj",yhøj,1.880.000,30-09-2015,Alm. Salg,25.753,3,Lejlighed,73,1940,-1 %,Aktuel værdi
J.L. Heibergs Vej 508230 Åbyhøj,yhøj,300.000,29-09-2015,Fam. Salg,2.307,5,Villa,130,1940,,Aktuel værdi
Åbyvej 138B8230 Åbyhøj,yhøj,2.820.000,28-09-2015,Alm. Salg,20.287,2,Rækkehus,139,1923,,Aktuel værdi
St. Blichers Vej 98230 Åbyhøj,yhøj,2.950.000,25-09-2015,Alm. Salg,32.065,3,Villa,92,1934,-2 %,Aktuel værdi
"Tousvej 93, ST. MF8230 Åbyhøj",yhøj,615.000,23-09-2015,Alm. Salg,19.218,1,Lejlighed,32,1967,-2 %,Aktuel værdi
"Silkeborgvej 284, 1. TV8230 Åbyhøj",yhøj,1.448.000,22-09-2015,Alm. Salg,21.294,2,Lejlighed,68,1920,-3 %,Aktuel værdi
Harald Kiddes Vej 498230 Åbyhøj,yhøj,4.750.000,21-09-2015,Alm. Salg,36.538,7,Villa,130,1968,-3 %,Aktuel værdi
Åbyvej 138A8230 Åbyhøj,yhøj,3.700.000,17-09-2015,Alm. Salg,21.142,5,Rækkehus,175,1923,,Aktuel værdi
"Silkeborgvej 311B, ST. TV8230 Åbyhøj",yhøj,1.498.000,17-09-2015,Alm. Salg,19.454,3,Lejlighed,77,1936,0 %,Aktuel værdi
Harald Kiddes Vej 78230 Åbyhøj,yhøj,1.450.000,16-09-2015,Alm. Salg,35.365,1,Rækkehus,41,1960,-2 %,Aktuel værdi
Thomas Thaarups Parken 28230 Åbyhøj,yhøj,2.900.000,15-09-2015,Alm. Salg,25.000,5,Rækkehus,116,1970,-3 %,Aktuel værdi
Jønhøjvej 258230 Åbyhøj,yhøj,3.187.500,14-09-2015,Alm. Salg,24.709,4,Rækkehus,129,1961,-6 %,Aktuel værdi
"Odinsvej 1B, ST. TH8230 Åbyhøj",yhøj,1.384.000,09-09-2015,Alm. Salg,22.322,2,Lejlighed,62,1932,3 %,Aktuel værdi
Henrik Hertz Vej 448230 Åbyhøj,yhøj,2.650.000,09-09-2015,Alm. Salg,31.176,3,Villa,85,1950,-4 %,Aktuel værdi
"Arnegårdsvej 13, 1. 38230 Åbyhøj",yhøj,645.000,07-09-2015,Alm. Salg,17.432,1,Lejlighed,37,1959,0 %,Aktuel værdi
"Helgesvej 1, 18230 Åbyhøj",yhøj,1.995.000,05-09-2015,Alm. Salg,22.415,3,Lejlighed,89,1912,,Aktuel værdi
"Åbyvej 112, ST8230 Åbyhøj",yhøj,2.414.000,03-09-2015,Alm. Salg,12.705,3,Villa,190,1918,-10 %,Aktuel værdi
J.L. Heibergs Vej 648230 Åbyhøj,yhøj,3.600.000,02-09-2015,Alm. Salg,27.480,4,Villa,131,1939,-5 %,Aktuel værdi
"Vølundsvej 4, 28230 Åbyhøj",yhøj,1.950.000,31-08-2015,Alm. Salg,23.493,3,Lejlighed,83,1926,-2 %,Aktuel værdi
Haslevej 12H8230 Åbyhøj,yhøj,2.040.000,31-08-2015,Alm. Salg,24.578,3,Lejlighed,83,2002,,Aktuel værdi
B.S. Ingemanns Vej 228230 Åbyhøj,yhøj,3.426.000,31-08-2015,Alm. Salg,28.314,4,Villa,121,1960,4 %,Aktuel værdi
"Dr. Holsts Vej 40, ST. 2048230 Åbyhøj",yhøj,505.000,31-08-2015,Alm. Salg,18.035,1,Lejlighed,28,1970,-5 %,Aktuel værdi
"Dr. Holsts Vej 40, 2. 1718230 Åbyhøj",yhøj,490.000,21-08-2015,Alm. Salg,18.148,1,Lejlighed,27,1970,-2 %,Aktuel værdi
Kærvej 88230 Åbyhøj,yhøj,2.250.000,20-08-2015,Alm. Salg,22.058,4,Rækkehus,102,1880,-10 %,Aktuel værdi
Carit Etlars Vej 528230 Åbyhøj,yhøj,4.875.000,20-08-2015,Alm. Salg,22.362,7,Villa,218,1959,-2 %,Aktuel værdi
I.P. Jacobsens Vej 61B8230 Åbyhøj,yhøj,1.840.000,20-08-2015,Alm. Salg,11.719,5,Villa,157,2016,,Aktuel værdi
Yrsavej 148230 Åbyhøj,yhøj,6.500.000,19-08-2015,Alm. Salg,36.111,6,Villa,180,1919,-4 %,Aktuel værdi
"Haslevej 20, ST. 38230 Åbyhøj",yhøj,1.190.000,19-08-2015,Alm. Salg,31.315,1,Lejlighed,38,1962,-3 %,Aktuel værdi
C.A. Thyregods Vej 318230 Åbyhøj,yhøj,3.140.000,19-08-2015,Alm. Salg,32.040,4,Rækkehus,98,1949,1 %,Aktuel værdi
"Sophus Bauditz Vej 7B, ST. 158230 Åbyhøj",yhøj,785.000,19-08-2015,Alm. Salg,18.255,1,Lejlighed,43,1890,-5 %,Aktuel værdi
"Silkeborgvej 311B, 2. TH8230 Åbyhøj",yhøj,1.430.000,13-08-2015,Alm. Salg,21.666,2,Lejlighed,66,1936,,Aktuel værdi
Harald Kiddes Vej 38230 Åbyhøj,yhøj,1.250.000,12-08-2015,Alm. Salg,30.487,1,Rækkehus,41,1960,-4 %,Aktuel værdi
Arnegårdsvej 508230 Åbyhøj,yhøj,2.760.000,11-08-2015,Alm. Salg,22.080,4,Villa,125,1979,-1 %,Aktuel værdi
Frodesvej 428230 Åbyhøj,yhøj,3.850.000,07-08-2015,Alm. Salg,36.320,3,Rækkehus,106,1912,0 %,Aktuel værdi
Åby Bækgårdsvej 388230 Åbyhøj,yhøj,3.598.000,03-08-2015,Alm. Salg,27.891,5,Rækkehus,129,1953,0 %,Aktuel værdi
"Haslevej 20, 1. 58230 Åbyhøj",yhøj,675.000,02-08-2015,Alm. Salg,16.875,1,Lejlighed,40,1962,-10 %,Aktuel værdi
Jeppe Aakjærs Vej 558230 Åbyhøj,yhøj,1.350.000,01-08-2015,Fam. Salg,14.062,3,Villa,96,1954,,Aktuel værdi
Erik Bøghs Vej 6H8230 Åbyhøj,yhøj,1.200.000,31-07-2015,Alm. Salg,27.272,2,Rækkehus,44,1948,-4 %,Aktuel værdi
"Trygsvej 2F, 1. 58230 Åbyhøj",yhøj,1.095.000,31-07-2015,Alm. Salg,25.465,1,Lejlighed,43,2004,0 %,Aktuel værdi
Heimdalsvej 118230 Åbyhøj,yhøj,3.600.000,31-07-2015,Alm. Salg,18.461,7,Villa,195,1927,-4 %,Aktuel værdi
"Arnegårdsvej 13, 1. 68230 Åbyhøj",yhøj,675.000,29-07-2015,Alm. Salg,18.243,1,Lejlighed,37,1959,0 %,Aktuel værdi
Korsagervej 108230 Åbyhøj,yhøj,3.590.000,22-07-2015,Alm. Salg,30.423,4,Villa,118,1959,-3 %,Aktuel værdi
Helgesvej 128230 Åbyhøj,yhøj,4.970.000,16-07-2015,Alm. Salg,29.583,5,Villa,168,1917,-6 %,Aktuel værdi
Dr. Holsts Vej 228230 Åbyhøj,yhøj,3.950.000,15-07-2015,Alm. Salg,17.025,7,Villa,232,1958,-1 %,Aktuel værdi
"Dr. Holsts Vej 38, 1. 628230 Åbyhøj",yhøj,1.198.000,09-07-2015,Alm. Salg,18.430,2,Lejlighed,65,1972,0 %,Aktuel værdi
Arnegårdsvej 41B8230 Åbyhøj,yhøj,2.425.000,08-07-2015,Alm. Salg,25.526,3,Rækkehus,95,1960,-3 %,Aktuel værdi
"Dr. Holsts Vej 32, 2. 1418230 Åbyhøj",yhøj,525.000,07-07-2015,Alm. Salg,18.750,1,Lejlighed,28,1970,-2 %,Aktuel værdi
Digtergangen 498230 Åbyhøj,yhøj,2.745.000,06-07-2015,Alm. Salg,26.911,4,Rækkehus,102,1982,,Aktuel værdi
Haslevej 558230 Åbyhøj,yhøj,3.650.000,29-06-2015,Alm. Salg,17.892,8,Villa,204,1923,-6 %,Aktuel værdi
"Yrsavej 26, ST8230 Åbyhøj",yhøj,2.698.000,26-06-2015,Alm. Salg,27.814,3,Lejlighed,97,1927,0 %,Aktuel værdi
Carl Plougs Vej 28230 Åbyhøj,yhøj,3.400.000,26-06-2015,Alm. Salg,25.185,5,Villa,135,1939,-9 %,Aktuel værdi
"Åbyvej 39, 28230 Åbyhøj",yhøj,1.548.000,23-06-2015,Alm. Salg,24.967,2,Lejlighed,62,1936,0 %,Aktuel værdi
"Tousvej 101, ST. 68230 Åbyhøj",yhøj,1.100.000,22-06-2015,Alm. Salg,17.187,2,Lejlighed,64,1970,-8 %,Aktuel værdi
Jønhøjvej 218230 Åbyhøj,yhøj,2.750.000,22-06-2015,Alm. Salg,22.357,4,Rækkehus,123,1962,,Aktuel værdi
Sophus Bauditz Vej 168230 Åbyhøj,yhøj,2.700.000,19-06-2015,Fam. Salg,9.890,5,Villa,273,1953,,Aktuel værdi
"Dr. Holsts Vej 32, 1. 1598230 Åbyhøj",yhøj,495.000,17-06-2015,Alm. Salg,18.333,1,Lejlighed,27,1970,-10 %,Aktuel værdi
Åby Bækgårdsvej 4A8230 Åbyhøj,yhøj,3.550.000,16-06-2015,Alm. Salg,35.500,4,Villa,100,1960,1 %,Aktuel værdi
St. Blichers Vej 32A8230 Åbyhøj,yhøj,3.275.000,10-06-2015,Alm. Salg,20.993,7,Villa,156,1969,-2 %,Aktuel værdi
"Tousvej 28, 1. TV8230 Åbyhøj",yhøj,1.550.000,09-06-2015,Alm. Salg,21.527,3,Lejlighed,72,1938,-3 %,Aktuel værdi
"Silkeborgvej 279, ST. TH8230 Åbyhøj",yhøj,10.800.000,08-06-2015,Alm. Salg,105.882,2,Lejlighed,102,1919,,Aktuel værdi
"Dr. Holsts Vej 50, ST. 1008230 Åbyhøj",yhøj,1.065.000,04-06-2015,Alm. Salg,17.177,2,Lejlighed,62,1972,-9 %,Aktuel værdi
"Arnegårdsvej 13, ST. 48230 Åbyhøj",yhøj,710.000,04-06-2015,Alm. Salg,18.684,1,Lejlighed,38,1959,-2 %,Aktuel værdi
Åby Kirkevej 68230 Åbyhøj,yhøj,2.498.000,03-06-2015,Alm. Salg,26.020,4,Rækkehus,96,1827,0 %,Aktuel værdi
Tousvej 98230 Åbyhøj,yhøj,2.700.000,03-06-2015,Alm. Salg,19.708,5,Villa,137,1968,-8 %,Aktuel værdi
Jønhøjvej 68230 Åbyhøj,yhøj,3.425.000,01-06-2015,Alm. Salg,22.833,5,Villa,150,1954,-7 %,Aktuel værdi
Johannes Ewalds Vej 18230 Åbyhøj,yhøj,3.325.000,28-05-2015,Alm. Salg,25.189,6,Villa,132,1930,-8 %,Aktuel værdi
"Silkeborgvej 249B, 28230 Åbyhøj",yhøj,500.000,27-05-2015,Alm. Salg,12.500,2,Lejlighed,40,1906,,Aktuel værdi
Johannes Ewalds Vej 998230 Åbyhøj,yhøj,2.998.000,22-05-2015,Alm. Salg,22.373,6,Rækkehus,134,1977,0 %,Aktuel værdi
Tousvej 688230 Åbyhøj,yhøj,4.290.000,22-05-2015,Alm. Salg,29.183,5,Villa,147,1939,-1 %,Aktuel værdi
"Dr. Holsts Vej 40, ST. 2028230 Åbyhøj",yhøj,490.000,21-05-2015,Alm. Salg,18.148,1,Lejlighed,27,1970,-2 %,Aktuel værdi
Chr. Winthers Vej 358230 Åbyhøj,yhøj,5.300.000,20-05-2015,Alm. Salg,25.238,5,Villa,210,1928,-4 %,Aktuel værdi
Johannes Ewalds Vej 908230 Åbyhøj,yhøj,3.075.000,19-05-2015,Alm. Salg,22.947,6,Rækkehus,134,1976,,Aktuel værdi
"Tousvej 83, 1. TH8230 Åbyhøj",yhøj,1.725.000,18-05-2015,Alm. Salg,21.562,3,Lejlighed,80,1960,0 %,Aktuel værdi
Silkeborgvej 272A8230 Åbyhøj,yhøj,1.890.000,13-05-2015,Alm. Salg,22.771,3,Lejlighed,83,1890,0 %,Aktuel værdi
Jeppe Aakjærs Vej 478230 Åbyhøj,yhøj,1.059.000,08-05-2015,Alm. Salg,10.485,4,Villa,101,1926,,Aktuel værdi
"Dr. Holsts Vej 40, 1. 1908230 Åbyhøj",yhøj,505.000,08-05-2015,Alm. Salg,18.035,1,Lejlighed,28,1970,,Aktuel værdi
"Dr. Holsts Vej 34, ST. 1668230 Åbyhøj",yhøj,430.000,06-05-2015,Alm. Salg,15.925,1,Lejlighed,27,1970,-4 %,Aktuel værdi
