address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Stuven 434673 Rødvig Stevns,evns,739.195,20-06-2001,Alm. Salg,10.559,3,Sommerhus,70,1999,,Aktuel værdi
Broveshøjvej 254673 Rødvig Stevns,evns,1.100.000,19-06-2001,Alm. Salg,7.857,6,Villa,140,1925,,Aktuel værdi
Skørpingevej 444673 Rødvig Stevns,evns,725.000,11-06-2001,Alm. Salg,4.738,5,Villa,153,1871,,Aktuel værdi
Gøgevej 14673 Rødvig Stevns,evns,306.000,16-05-2001,Fam. Salg,8.742,1,Sommerhus,35,1956,,Aktuel værdi
Rødvig Strandvej 24673 Rødvig Stevns,evns,1.140.000,02-05-2001,Alm. Salg,-,6,Villa,249,1908,,Aktuel værdi
Skørpingevej 574673 Rødvig Stevns,evns,1.073.635,04-04-2001,Alm. Salg,9.022,5,Villa,119,1903,,Aktuel værdi
Rødvigvej 734673 Rødvig Stevns,evns,649.260,03-04-2001,Alm. Salg,-,4,Villa,207,1948,,Aktuel værdi
Lærkevej 64673 Rødvig Stevns,evns,420.000,31-03-2001,Fam. Salg,8.750,2,Sommerhus,48,1979,,Aktuel værdi
Markskellet 204673 Rødvig Stevns,evns,1.400.000,23-03-2001,Alm. Salg,12.612,4,Villa,111,1973,,Aktuel værdi
Kornvænget 14O4673 Rødvig Stevns,evns,550.000,19-03-2001,Alm. Salg,9.821,2,Rækkehus,56,1970,,Aktuel værdi
Rødvigvej 434673 Rødvig Stevns,evns,740.151,05-03-2001,Alm. Salg,4.379,6,Villa,169,1964,,Aktuel værdi
Rønager 84673 Rødvig Stevns,evns,210.000,22-02-2001,Alm. Salg,2.413,3,Sommerhus,87,2003,,Aktuel værdi
Stevnsbovej 34673 Rødvig Stevns,evns,1.099.849,17-02-2001,Alm. Salg,7.912,6,Villa,139,1900,,Aktuel værdi
Vinkelager 14673 Rødvig Stevns,evns,602.299,15-02-2001,Alm. Salg,12.547,3,Sommerhus,48,1984,,Aktuel værdi
Rødvigvej 794673 Rødvig Stevns,evns,790.000,11-02-2001,Alm. Salg,-,3,Villa,93,1908,,Aktuel værdi
Bæverdalen 144673 Rødvig Stevns,evns,269.820,09-02-2001,Andet,3.854,4,Sommerhus,70,1962,,Aktuel værdi
Korsnæbsvej 334673 Rødvig Stevns,evns,950.000,08-02-2001,Alm. Salg,5.588,7,Villa,170,1951,,Aktuel værdi
Gøgevej 44673 Rødvig Stevns,evns,502.000,21-12-2000,Alm. Salg,-,2,Sommerhus,66,1969,,Aktuel værdi
Maelskifterne 704673 Rødvig Stevns,evns,385.000,21-12-2000,Alm. Salg,7.700,3,Sommerhus,50,1967,,Aktuel værdi
Kirkebjergvej 194673 Rødvig Stevns,evns,1.100.000,21-12-2000,Alm. Salg,7.638,5,Villa,144,1986,,Aktuel værdi
Maelskifterne 844673 Rødvig Stevns,evns,102.000,04-12-2000,Fam. Salg,1.228,4,Sommerhus,83,2002,,Aktuel værdi
Højstrupvej 94673 Rødvig Stevns,evns,1.500.000,04-12-2000,Fam. Salg,10.489,7,Villa,143,1866,,Aktuel værdi
Kornvænget 354673 Rødvig Stevns,evns,1.241.140,20-11-2000,Alm. Salg,10.792,4,Villa,115,1973,,Aktuel værdi
Maelskifterne 194673 Rødvig Stevns,evns,551.000,18-11-2000,Alm. Salg,8.102,4,Sommerhus,68,1982,,Aktuel værdi
Strandstræde 184673 Rødvig Stevns,evns,206.000,16-11-2000,Alm. Salg,5.885,2,Sommerhus,35,1957,,Aktuel værdi
Tornebjergvej 154673 Rødvig Stevns,evns,3.450.000,16-11-2000,Fam. Salg,19.714,6,Stuehus,175,1869,,
Pileager 84673 Rødvig Stevns,evns,500.000,15-11-2000,Alm. Salg,8.620,3,Sommerhus,58,1981,,Aktuel værdi
Thormodsvej 144673 Rødvig Stevns,evns,539.000,06-10-2000,Alm. Salg,-,4,Sommerhus,82,1968,,Aktuel værdi
Lund Gade 364673 Rødvig Stevns,evns,340.000,04-10-2000,Fam. Salg,3.090,4,Sommerhus,110,1937,,Aktuel værdi
Klintevej 34673 Rødvig Stevns,evns,946.040,12-09-2000,Alm. Salg,7.949,2,Lejlighed,119,1887,,Aktuel værdi
Strandvænget 64673 Rødvig Stevns,evns,699.000,01-09-2000,Alm. Salg,-,2,Sommerhus,58,1960,,Aktuel værdi
Storemarksvej 254673 Rødvig Stevns,evns,1.140.000,31-08-2000,Alm. Salg,8.507,5,Villa,134,1926,,Aktuel værdi
Nordre Klintevej 184673 Rødvig Stevns,evns,897.000,31-08-2000,Alm. Salg,8.970,3,Villa,100,1962,,Aktuel værdi
Boesdalsvej 74673 Rødvig Stevns,evns,841.800,25-08-2000,Alm. Salg,9.903,3,Villa,85,1912,,Aktuel værdi
Skelbovej 44673 Rødvig Stevns,evns,1.587.000,23-08-2000,Alm. Salg,9.335,4,Villa,170,1971,,Aktuel værdi
Skørpingevej 464673 Rødvig Stevns,evns,629.199,18-08-2000,Alm. Salg,5.772,4,Villa,109,1961,,Aktuel værdi
Stuven 184673 Rødvig Stevns,evns,340.000,05-08-2000,Fam. Salg,5.000,4,Sommerhus,68,1989,,Aktuel værdi
Laurasvej 74673 Rødvig Stevns,evns,446.000,04-08-2000,Alm. Salg,5.575,4,Sommerhus,80,1967,,Aktuel værdi
Skørpingevej 604673 Rødvig Stevns,evns,285.780,03-08-2000,Alm. Salg,2.148,5,Villa,133,1882,,Aktuel værdi
Marmorvej 344673 Rødvig Stevns,evns,227.443,01-08-2000,Alm. Salg,1.467,4,Villa,155,2002,,Aktuel værdi
Maelskifterne 574673 Rødvig Stevns,evns,615.480,07-07-2000,Alm. Salg,-,4,Sommerhus,73,1979,,Aktuel værdi
Korsnæbsvej 694673 Rødvig Stevns,evns,2.800.000,07-07-2000,Alm. Salg,14.736,6,Stuehus,190,1872,,
Skørpingevej 304673 Rødvig Stevns,evns,1.062.391,21-06-2000,Alm. Salg,7.481,7,Villa,142,1936,,Aktuel værdi
Søvej 44673 Rødvig Stevns,evns,1.139.420,12-06-2000,Alm. Salg,7.858,4,Villa,145,1916,,Aktuel værdi
Maelskifterne 44673 Rødvig Stevns,evns,95.000,12-06-2000,Alm. Salg,1.021,3,Sommerhus,93,2001,,Aktuel værdi
Broveshøjvej 234673 Rødvig Stevns,evns,692.840,10-06-2000,Alm. Salg,6.475,3,Villa,107,1920,,Aktuel værdi
Tornebjergvej 254673 Rødvig Stevns,evns,295.000,25-05-2000,Alm. Salg,-,5,Villa,216,1900,,Aktuel værdi
Nordre Klintevej 164673 Rødvig Stevns,evns,783.000,24-05-2000,Alm. Salg,7.830,3,Villa,100,1958,,Aktuel værdi
Rødvig Strandvej 294673 Rødvig Stevns,evns,712.248,20-05-2000,Alm. Salg,10.174,4,Villa,70,1961,,Aktuel værdi
Pileager 94673 Rødvig Stevns,evns,515.000,18-04-2000,Alm. Salg,7.152,4,Sommerhus,72,1982,,Aktuel værdi
Klintevej 304673 Rødvig Stevns,evns,826.191,09-04-2000,Alm. Salg,4.130,7,Villa,200,1984,,Aktuel værdi
Broveshøjvej 144673 Rødvig Stevns,evns,499.448,02-04-2000,Fam. Salg,3.871,5,Villa,129,1966,,Aktuel værdi
Skørpingevej 144673 Rødvig Stevns,evns,1.030.290,01-04-2000,Alm. Salg,5.599,6,Villa,184,1920,,Aktuel værdi
Broveshøjvej 134673 Rødvig Stevns,evns,424.510,30-03-2000,Andet,5.114,2,Villa,83,1880,,Aktuel værdi
Boestoftevej 264673 Rødvig Stevns,evns,1.499.800,24-03-2000,Alm. Salg,8.378,6,Stuehus,179,1908,,
Korsnæbsvej 384673 Rødvig Stevns,evns,1.173.548,12-03-2000,Andet,8.692,4,Villa,135,1910,,Aktuel værdi
Byvangen 124673 Rødvig Stevns,evns,1.120.000,08-03-2000,Alm. Salg,8.057,4,Villa,139,1980,,Aktuel værdi
Broveshøjvej 154673 Rødvig Stevns,evns,624.702,05-03-2000,Alm. Salg,6.065,3,Villa,103,1920,,Aktuel værdi
Søvej 134673 Rødvig Stevns,evns,1.455.000,01-03-2000,Alm. Salg,8.314,4,Villa,175,1929,,Aktuel værdi
Skansevej 54673 Rødvig Stevns,evns,759.000,12-02-2000,Alm. Salg,6.963,4,Villa,109,1927,,Aktuel værdi
Gadekærsvej 24673 Rødvig Stevns,evns,755.090,08-02-2000,Andet,5.635,7,Villa,134,1885,,Aktuel værdi
Skovstumperne 74673 Rødvig Stevns,evns,100.000,18-01-2000,Alm. Salg,729,4,Sommerhus,137,2006,,Aktuel værdi
Maelskifterne 614673 Rødvig Stevns,evns,120.000,02-01-2000,Fam. Salg,2.500,3,Sommerhus,48,2007,,Aktuel værdi
Jørgensvej 84673 Rødvig Stevns,evns,408.000,24-12-1999,Fam. Salg,5.589,4,Sommerhus,73,1967,,Aktuel værdi
Klintebakken 54673 Rødvig Stevns,evns,625.000,22-12-1999,Alm. Salg,-,3,Sommerhus,76,1927,,Aktuel værdi
Lærkevej 174673 Rødvig Stevns,evns,391.000,06-12-1999,Fam. Salg,7.109,3,Sommerhus,55,2004,,Aktuel værdi
Strandageren 104673 Rødvig Stevns,evns,635.000,04-12-1999,Alm. Salg,6.827,3,Sommerhus,93,1958,,Aktuel værdi
Skovstumperne 284673 Rødvig Stevns,evns,75.000,01-12-1999,Alm. Salg,781,3,Sommerhus,96,2003,,Aktuel værdi
Klintevej 31B4673 Rødvig Stevns,evns,1.009.000,17-11-1999,Alm. Salg,14.838,4,Villa,68,1988,,Aktuel værdi
Strandgabsvej 54673 Rødvig Stevns,evns,687.045,04-11-1999,Alm. Salg,9.814,2,Villa,70,1827,,Aktuel værdi
Rødvig Strandvej 124673 Rødvig Stevns,evns,619.000,28-10-1999,Alm. Salg,4.952,3,Villa,125,1905,,Aktuel værdi
Nordre Klintevej 144673 Rødvig Stevns,evns,850.000,18-10-1999,Alm. Salg,6.390,5,Villa,133,1953,,Aktuel værdi
Maelskifterne 344673 Rødvig Stevns,evns,395.000,01-09-1999,Alm. Salg,7.900,3,Sommerhus,50,1986,,Aktuel værdi
Kaspervej 14673 Rødvig Stevns,evns,617.000,23-08-1999,Alm. Salg,9.951,2,Sommerhus,62,1968,,Aktuel værdi
Maelskifterne 314673 Rødvig Stevns,evns,122.900,18-08-1999,Alm. Salg,1.862,4,Sommerhus,66,2001,,Aktuel værdi
Rødvig Strandvej 174673 Rødvig Stevns,evns,1.010.000,17-08-1999,Alm. Salg,5.459,6,Villa,185,1960,,Aktuel værdi
Bæverdalen 64673 Rødvig Stevns,evns,203.215,15-08-1999,Alm. Salg,2.988,3,Sommerhus,68,1961,,Aktuel værdi
Rødvig Strandvej 34673 Rødvig Stevns,evns,610.000,11-08-1999,Fam. Salg,6.777,3,Villa,90,1917,,Aktuel værdi
Skørpinge Mark 284673 Rødvig Stevns,evns,726.700,09-08-1999,Alm. Salg,8.549,4,Villa,85,1905,,Aktuel værdi
Mindehøjvej 64673 Rødvig Stevns,evns,1.136.000,06-08-1999,Alm. Salg,7.888,2,Villa,144,1900,,Aktuel værdi
Korsnæbsvej 134673 Rødvig Stevns,evns,909.000,03-08-1999,Alm. Salg,7.836,4,Villa,116,1968,,Aktuel værdi
Stuven 364673 Rødvig Stevns,evns,409.946,26-07-1999,Alm. Salg,-,4,Sommerhus,94,1981,,Aktuel værdi
Marmorvej 34673 Rødvig Stevns,evns,222.498,13-07-1999,Alm. Salg,1.648,4,Villa,135,2000,,Aktuel værdi
Strandlaugsvej 9A4673 Rødvig Stevns,evns,600.000,07-07-1999,Alm. Salg,9.090,4,Sommerhus,66,1972,,Aktuel værdi
Maelskifterne 674673 Rødvig Stevns,evns,650.000,05-07-1999,Alm. Salg,8.227,5,Sommerhus,79,1980,,Aktuel værdi
Maelskifterne 104673 Rødvig Stevns,evns,611.573,30-06-1999,Alm. Salg,8.613,4,Sommerhus,71,1983,,Aktuel værdi
Rødvig Hovedgade 144673 Rødvig Stevns,evns,525.000,30-06-1999,Fam. Salg,6.250,9,Villa,84,1920,,Aktuel værdi
Skørpingevej 424673 Rødvig Stevns,evns,599.850,23-06-1999,Alm. Salg,3.388,4,Villa,177,1890,,Aktuel værdi
Boesdalsvej 34673 Rødvig Stevns,evns,1.300.000,15-06-1999,Fam. Salg,6.565,6,Villa,198,1963,,Aktuel værdi
Skørpinge Mark 24673 Rødvig Stevns,evns,300.000,14-06-1999,Alm. Salg,2.884,5,Villa,104,1900,,Aktuel værdi
Laurasvej 134673 Rødvig Stevns,evns,613.000,13-06-1999,Alm. Salg,-,4,Sommerhus,114,1965,,Aktuel værdi
Kornvænget 434673 Rødvig Stevns,evns,1.190.000,13-06-1999,Alm. Salg,6.839,5,Villa,174,1972,,Aktuel værdi
Strandlaugsvej 5A4673 Rødvig Stevns,evns,216.750,01-06-1999,Fam. Salg,2.281,4,Sommerhus,95,1977,,Aktuel værdi
Gadekærsvej 44673 Rødvig Stevns,evns,397.000,26-05-1999,Alm. Salg,4.178,5,Villa,95,1900,,Aktuel værdi
Højager 124673 Rødvig Stevns,evns,383.000,15-05-1999,Alm. Salg,5.394,5,Sommerhus,71,1966,,Aktuel værdi
Havnelev Enghave 84673 Rødvig Stevns,evns,450.000,04-05-1999,Alm. Salg,6.716,2,Sommerhus,67,1974,,Aktuel værdi
Kornvænget 14D4673 Rødvig Stevns,evns,478.000,29-04-1999,Alm. Salg,8.535,2,Rækkehus,56,1970,,Aktuel værdi
Stevnsbovej 74673 Rødvig Stevns,evns,750.000,23-04-1999,Alm. Salg,5.725,7,Stuehus,131,1825,,
Marmorvej 364673 Rødvig Stevns,evns,236.258,01-04-1999,Alm. Salg,1.277,5,Villa,185,2000,,Aktuel værdi
Klintevej 274673 Rødvig Stevns,evns,760.000,21-03-1999,Alm. Salg,5.984,3,Villa,127,1946,,Aktuel værdi
Maelskifterne 564673 Rødvig Stevns,evns,85.000,05-01-1999,Alm. Salg,1.197,3,Sommerhus,71,2000,,Aktuel værdi
Plusvej 3A4673 Rødvig Stevns,evns,70.000,05-01-1999,Alm. Salg,603,3,Villa,116,1999,,Aktuel værdi
Bæverdalen 104673 Rødvig Stevns,evns,618.400,27-12-1998,Alm. Salg,13.157,4,Villa,47,1960,,Aktuel værdi
Klintager 54673 Rødvig Stevns,evns,120.000,23-12-1998,Fam. Salg,-,6,Sommerhus,83,1968,,Aktuel værdi
Knudsvej 54673 Rødvig Stevns,evns,621.900,01-12-1998,Alm. Salg,-,3,Villa,113,1964,,Aktuel værdi
Vinkelvej 134673 Rødvig Stevns,evns,951.999,29-11-1998,Alm. Salg,6.304,7,Villa,151,1951,,Aktuel værdi
Knudsvej 94673 Rødvig Stevns,evns,818.000,28-11-1998,Alm. Salg,13.633,3,Sommerhus,60,1947,,Aktuel værdi
Ryttervej 74673 Rødvig Stevns,evns,514.000,25-11-1998,Alm. Salg,4.247,3,Villa,121,1890,,Aktuel værdi
Peder Minesvej 124673 Rødvig Stevns,evns,325.000,05-11-1998,Alm. Salg,8.552,3,Sommerhus,38,1962,,Aktuel værdi
Skovstumperne 344673 Rødvig Stevns,evns,246.840,05-11-1998,Alm. Salg,2.420,4,Sommerhus,102,1995,,Aktuel værdi
Harvig 74673 Rødvig Stevns,evns,1.118.000,26-10-1998,Alm. Salg,8.600,6,Villa,130,1890,,Aktuel værdi
Broveshøjvej 274673 Rødvig Stevns,evns,6.000.000,05-10-1998,Alm. Salg,20.689,9,Stuehus,290,1877,,
Strandlaugsvej 11A4673 Rødvig Stevns,evns,315.000,04-10-1998,Fam. Salg,5.625,3,Sommerhus,56,1976,,Aktuel værdi
Maelskifterne 434673 Rødvig Stevns,evns,95.000,01-10-1998,Alm. Salg,1.507,3,Sommerhus,63,2001,,Aktuel værdi
Lund Gade 144673 Rødvig Stevns,evns,694.000,30-09-1998,Alm. Salg,5.028,6,Villa,138,1920,,Aktuel værdi
Peder Minesvej 184673 Rødvig Stevns,evns,368.000,18-09-1998,Alm. Salg,4.329,5,Sommerhus,85,1962,,Aktuel værdi
Østervej 74673 Rødvig Stevns,evns,510.000,27-08-1998,Alm. Salg,6.455,2,Villa,79,1937,,Aktuel værdi
Kornvænget 14N4673 Rødvig Stevns,evns,445.000,21-08-1998,Alm. Salg,7.946,2,Rækkehus,56,1970,,Aktuel værdi
Lund Gade 164673 Rødvig Stevns,evns,708.000,17-08-1998,Alm. Salg,4.538,6,Villa,156,1927,,Aktuel værdi
Rødvig Strandvej 204673 Rødvig Stevns,evns,390.000,15-08-1998,Fam. Salg,5.131,3,Villa,76,1868,,Aktuel værdi
Tornebjergvej 274673 Rødvig Stevns,evns,657.000,06-08-1998,Alm. Salg,9.385,4,Stuehus,70,1870,,
Havnelev Enghave 24673 Rødvig Stevns,evns,191.773,03-08-1998,Alm. Salg,5.992,2,Sommerhus,32,1967,,Aktuel værdi
Marmorvej 74673 Rødvig Stevns,evns,222.498,10-07-1998,Alm. Salg,1.951,4,Villa,114,1999,,Aktuel værdi
Strandageren 84673 Rødvig Stevns,evns,395.000,30-06-1998,Alm. Salg,-,3,Sommerhus,104,1960,,Aktuel værdi
Vissemosevej 114673 Rødvig Stevns,evns,986.420,24-06-1998,Alm. Salg,6.850,7,Villa,144,1916,,Aktuel værdi
Højvang 54673 Rødvig Stevns,evns,1.238.000,23-06-1998,Alm. Salg,9.450,5,Villa,131,1983,,Aktuel værdi
Vinkelager 24673 Rødvig Stevns,evns,368.550,16-06-1998,Alm. Salg,6.581,4,Sommerhus,56,1966,,Aktuel værdi
Stuven 74673 Rødvig Stevns,evns,504.000,01-06-1998,Alm. Salg,10.285,4,Sommerhus,49,1979,,Aktuel værdi
Sandmandsvej 84673 Rødvig Stevns,evns,144.505,27-05-1998,Alm. Salg,1.313,4,Villa,110,2015,,Aktuel værdi
Ryttervej 64673 Rødvig Stevns,evns,674.000,16-05-1998,Alm. Salg,7.326,4,Villa,92,1914,,Aktuel værdi
Møllekærvej 44673 Rødvig Stevns,evns,1.244.397,05-05-1998,Alm. Salg,5.363,7,Stuehus,232,1900,,
Lund Gade 294673 Rødvig Stevns,evns,866.000,29-04-1998,Alm. Salg,7.872,3,Villa,110,1907,,Aktuel værdi
Lund Gade 234673 Rødvig Stevns,evns,691.300,23-04-1998,Alm. Salg,6.227,3,Villa,111,1976,,Aktuel værdi
Korsnæbsvej 824673 Rødvig Stevns,evns,989.000,21-04-1998,Alm. Salg,9.419,4,Stuehus,105,1876,,
Skørpingevej 294673 Rødvig Stevns,evns,895.520,07-04-1998,Alm. Salg,3.392,6,Villa,264,1880,,Aktuel værdi
Vinkelvej 194673 Rødvig Stevns,evns,841.000,07-04-1998,Alm. Salg,7.127,5,Villa,118,1947,,Aktuel værdi
Kornvænget 404673 Rødvig Stevns,evns,1.394.200,23-03-1998,Alm. Salg,7.006,6,Villa,199,1977,,Aktuel værdi
Stuven 114673 Rødvig Stevns,evns,70.000,25-02-1998,Alm. Salg,1.000,4,Sommerhus,70,1998,,Aktuel værdi
Langager 64673 Rødvig Stevns,evns,260.000,16-02-1998,Fam. Salg,1.733,5,Villa,150,1999,,Aktuel værdi
Maelskifterne 304673 Rødvig Stevns,evns,481.400,12-02-1998,Alm. Salg,7.521,4,Sommerhus,64,1980,,Aktuel værdi
Stuven 64673 Rødvig Stevns,evns,364.000,04-02-1998,Alm. Salg,4.986,4,Sommerhus,73,1981,,Aktuel værdi
Pileager 34673 Rødvig Stevns,evns,544.560,04-01-1998,Alm. Salg,8.377,4,Sommerhus,65,1985,,Aktuel værdi
Lillevang 1A4673 Rødvig Stevns,evns,709.000,17-12-1997,Alm. Salg,5.908,3,Villa,120,1961,,Aktuel værdi
Bæverdalen 184673 Rødvig Stevns,evns,462.000,10-12-1997,Alm. Salg,8.105,3,Villa,57,2001,,Aktuel værdi
Skørpingevej 364673 Rødvig Stevns,evns,670.720,05-12-1997,Alm. Salg,5.497,6,Villa,122,1918,,Aktuel værdi
Maelskifterne 534673 Rødvig Stevns,evns,495.000,28-11-1997,Alm. Salg,6.036,4,Sommerhus,82,1988,,Aktuel værdi
Skovstumperne 254673 Rødvig Stevns,evns,720.000,28-11-1997,Alm. Salg,7.741,4,Sommerhus,93,1994,,Aktuel værdi
Markskellet 54673 Rødvig Stevns,evns,1.196.000,25-11-1997,Alm. Salg,7.035,6,Villa,170,1975,,Aktuel værdi
Kornvænget 12B4673 Rødvig Stevns,evns,738.600,14-11-1997,Alm. Salg,8.298,3,Rækkehus,89,1985,,Aktuel værdi
Havnevej 6C4673 Rødvig Stevns,evns,826.000,31-10-1997,Alm. Salg,7.509,3,Rækkehus,110,1981,,Aktuel værdi
Ryttervej 164673 Rødvig Stevns,evns,536.357,07-10-1997,Alm. Salg,9.577,3,Villa,56,1860,,Aktuel værdi
"Lodsvej 15, 14673 Rødvig Stevns",evns,514.662,03-10-1997,Alm. Salg,7.148,2,Lejlighed,72,1877,,Aktuel værdi
Korsnæbsvej 404673 Rødvig Stevns,evns,424.360,23-09-1997,Alm. Salg,4.080,4,Villa,104,1910,,Aktuel værdi
Maelskifterne 764673 Rødvig Stevns,evns,569.837,16-09-1997,Alm. Salg,8.766,4,Sommerhus,65,1990,,Aktuel værdi
Byvangen 104673 Rødvig Stevns,evns,1.120.000,19-08-1997,Alm. Salg,6.054,5,Villa,185,1980,,Aktuel værdi
Thormodsvej 44673 Rødvig Stevns,evns,285.000,14-08-1997,Alm. Salg,6.951,3,Sommerhus,41,1968,,Aktuel værdi
Murervej 34673 Rødvig Stevns,evns,200.000,31-07-1997,Alm. Salg,5.000,2,Villa,40,1880,,Aktuel værdi
Kirkebjergvej 84673 Rødvig Stevns,evns,710.080,07-07-1997,Alm. Salg,5.635,4,Villa,126,1970,,Aktuel værdi
Ærtebjergvej 344673 Rødvig Stevns,evns,678.500,04-07-1997,Alm. Salg,5.101,6,Villa,133,1840,,Aktuel værdi
Jørgensvej 34673 Rødvig Stevns,evns,200.000,01-07-1997,Alm. Salg,5.128,3,Sommerhus,39,1965,,Aktuel værdi
Skørpinge Mark 34673 Rødvig Stevns,evns,879.760,26-06-1997,Alm. Salg,5.984,7,Villa,147,1907,,Aktuel værdi
Kaspervej 34673 Rødvig Stevns,evns,280.000,23-06-1997,Fam. Salg,4.307,4,Sommerhus,65,1973,,Aktuel værdi
Stuven 344673 Rødvig Stevns,evns,425.000,19-06-1997,Alm. Salg,7.456,2,Sommerhus,57,1982,,Aktuel værdi
Højager 74673 Rødvig Stevns,evns,150.000,13-06-1997,Alm. Salg,2.678,3,Sommerhus,56,1968,,Aktuel værdi
Maelskifterne 774673 Rødvig Stevns,evns,649.512,28-05-1997,Alm. Salg,8.327,4,Sommerhus,78,1994,,Aktuel værdi
Lundeledsvej 44673 Rødvig Stevns,evns,44.120,26-05-1997,Alm. Salg,232,10,Stuehus,190,1861,,
Lærkevej 154673 Rødvig Stevns,evns,868.000,23-05-1997,Alm. Salg,13.777,4,Sommerhus,63,1969,,Aktuel værdi
Maelskifterne 374673 Rødvig Stevns,evns,110.000,19-05-1997,Alm. Salg,714,5,Sommerhus,154,2005,,Aktuel værdi
Laurasvej 114673 Rødvig Stevns,evns,434.513,12-05-1997,Alm. Salg,-,4,Sommerhus,78,1967,,Aktuel værdi
Ryttervej 44673 Rødvig Stevns,evns,463.240,25-04-1997,Alm. Salg,-,4,Villa,204,1914,,Aktuel værdi
Broveshøjvej 124673 Rødvig Stevns,evns,225.000,17-04-1997,Alm. Salg,1.642,4,Stuehus,137,1998,,
Stuven 534673 Rødvig Stevns,evns,85.000,15-04-1997,Alm. Salg,-,4,Sommerhus,82,1999,,Aktuel værdi
Mindehøjvej 14673 Rødvig Stevns,evns,560.000,11-04-1997,Alm. Salg,1.122,10,Villa,499,1920,,Aktuel værdi
Maelskifterne 494673 Rødvig Stevns,evns,80.000,02-04-1997,Alm. Salg,1.111,4,Sommerhus,72,1999,,Aktuel værdi
Højstrupvej 154673 Rødvig Stevns,evns,809.000,15-03-1997,Fam. Salg,6.037,3,Stuehus,134,1870,,
Mindehøjvej 154673 Rødvig Stevns,evns,1.186.000,15-03-1997,Fam. Salg,6.342,5,Stuehus,187,1916,,
Nordre Klintevej 54673 Rødvig Stevns,evns,542.000,12-03-1997,Alm. Salg,3.387,5,Villa,160,1910,,Aktuel værdi
Kornvænget 14I4673 Rødvig Stevns,evns,365.000,10-02-1997,Alm. Salg,6.293,2,Rækkehus,58,1970,,Aktuel værdi
Vinkelager 54673 Rødvig Stevns,evns,158.916,27-12-1996,Alm. Salg,1.986,3,Sommerhus,80,1966,,Aktuel værdi
Møllekærvej 24673 Rødvig Stevns,evns,575.000,18-12-1996,Alm. Salg,4.197,7,Villa,137,1900,,Aktuel værdi
Lilleager 24673 Rødvig Stevns,evns,730.000,17-12-1996,Alm. Salg,5.214,4,Villa,140,1966,,Aktuel værdi
Vinkelager 34673 Rødvig Stevns,evns,185.000,16-12-1996,Alm. Salg,3.775,3,Sommerhus,49,1967,,Aktuel værdi
Østervej 194673 Rødvig Stevns,evns,595.000,16-12-1996,Alm. Salg,4.760,6,Villa,125,1961,,Aktuel værdi
Havnelev Enghave 164673 Rødvig Stevns,evns,312.000,06-12-1996,Alm. Salg,6.000,3,Sommerhus,52,1968,,Aktuel værdi
Vissemosevej 44673 Rødvig Stevns,evns,1.194.000,01-12-1996,Alm. Salg,4.664,6,Villa,256,1705,,Aktuel værdi
Lundeledsvej 104673 Rødvig Stevns,evns,565.000,28-11-1996,Fam. Salg,2.690,6,Villa,210,1930,,Aktuel værdi
Stuven 264673 Rødvig Stevns,evns,75.000,28-11-1996,Alm. Salg,688,3,Sommerhus,109,1998,,Aktuel værdi
Kornvænget 264673 Rødvig Stevns,evns,896.851,26-11-1996,Alm. Salg,5.712,5,Villa,157,1973,,Aktuel værdi
Højstrupvej 54673 Rødvig Stevns,evns,1.103.040,11-11-1996,Alm. Salg,6.413,6,Stuehus,172,1860,,
Skansevej 144673 Rødvig Stevns,evns,1.000.000,04-11-1996,Alm. Salg,7.142,4,Villa,140,1914,,Aktuel værdi
Stuven 444673 Rødvig Stevns,evns,80.000,04-11-1996,Alm. Salg,1.111,4,Sommerhus,72,2005,,Aktuel værdi
Stuven 504673 Rødvig Stevns,evns,555.000,02-11-1996,Alm. Salg,8.043,4,Sommerhus,69,1980,,Aktuel værdi
Skovstumperne 234673 Rødvig Stevns,evns,75.000,01-11-1996,Alm. Salg,949,4,Sommerhus,79,1998,,Aktuel værdi
Østervej 94673 Rødvig Stevns,evns,180.000,15-10-1996,Alm. Salg,1.651,3,Villa,109,2006,,Aktuel værdi
Lund Gade 374673 Rødvig Stevns,evns,1.700.000,29-09-1996,Fam. Salg,7.943,9,Stuehus,214,1867,,
Langager 184673 Rødvig Stevns,evns,330.000,22-08-1996,Alm. Salg,-,5,Sommerhus,97,1973,,Aktuel værdi
Rødvig Strandvej 54673 Rødvig Stevns,evns,350.000,22-08-1996,Alm. Salg,4.022,5,Villa,87,1917,,Aktuel værdi
Rødvig Hovedgade 74673 Rødvig Stevns,evns,931.840,06-08-1996,Alm. Salg,7.113,5,Villa,131,1975,,Aktuel værdi
Nordre Klintevej 104673 Rødvig Stevns,evns,507.800,19-07-1996,Alm. Salg,6.594,5,Villa,77,1949,,Aktuel værdi
Harvig 34673 Rødvig Stevns,evns,564.980,18-07-1996,Alm. Salg,5.885,4,Stuehus,96,1868,,
"Klintevej 5, ST4673 Rødvig Stevns",evns,365.000,12-07-1996,Alm. Salg,5.214,3,Lejlighed,70,1887,,Aktuel værdi
Kirkebjergvej 44673 Rødvig Stevns,evns,594.360,10-07-1996,Alm. Salg,4.953,4,Villa,120,1966,,Aktuel værdi
