address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Grangårdsvej 809530 Støvring,ring,2.095.000,21-04-2016,Alm. Salg,14.251,4,Villa,147,1970,0 %,Aktuel værdi
Kærvej 159530 Støvring,ring,1.195.000,18-04-2016,Alm. Salg,8.851,4,Villa,135,1965,0 %,Aktuel værdi
Hæsumvej 349530 Støvring,ring,1.125.000,14-04-2016,Alm. Salg,11.250,4,Villa,100,1966,-8 %,Aktuel værdi
Linde Alle 249530 Støvring,ring,2.048.000,14-04-2016,Alm. Salg,17.655,4,Rækkehus,116,2017,,Aktuel værdi
Møllebakken 2A9530 Støvring,ring,1.475.000,13-04-2016,Alm. Salg,12.938,4,Rækkehus,114,1981,-1 %,Aktuel værdi
Kronhjorten 1079530 Støvring,ring,645.063,12-04-2016,Alm. Salg,4.031,5,Villa,160,2016,-16 %,Aktuel værdi
Hulvejen 1089530 Støvring,ring,2.400.000,11-04-2016,Alm. Salg,16.107,5,Villa,149,1998,-4 %,Aktuel værdi
Fredensgade 229530 Støvring,ring,930.000,08-04-2016,Alm. Salg,9.300,4,Villa,100,1967,,Aktuel værdi
Grangårdsvej 1529530 Støvring,ring,1.195.000,08-04-2016,Alm. Salg,11.380,4,Villa,105,1972,0 %,Aktuel værdi
Kronhjorten 639530 Støvring,ring,555.063,08-04-2016,Alm. Salg,3.700,5,Villa,150,2017,-18 %,Aktuel værdi
Hjordalsvej 79530 Støvring,ring,1.675.000,07-04-2016,Alm. Salg,15.227,4,Villa,110,1961,,Aktuel værdi
Porsborgvej 249530 Støvring,ring,1.125.000,07-04-2016,Alm. Salg,8.587,4,Villa,131,1975,-6 %,Aktuel værdi
Hulvejen 1739530 Støvring,ring,2.750.000,05-04-2016,Alm. Salg,16.176,5,Villa,170,2006,-5 %,Aktuel værdi
Kronhjorten 679530 Støvring,ring,575.063,05-04-2016,Alm. Salg,3.382,5,Villa,170,2016,-21 %,Aktuel værdi
"Stadion Alle 14, 1. TH9530 Støvring",ring,725.000,03-04-2016,Alm. Salg,11.328,2,Lejlighed,64,1973,0 %,Aktuel værdi
Bavnebakken 169530 Støvring,ring,1.395.000,31-03-2016,Alm. Salg,6.488,8,Villa,215,1968,-3 %,Aktuel værdi
Højdedraget 1049530 Støvring,ring,6.199.000,29-03-2016,Alm. Salg,24.895,6,Villa,249,2009,-2 %,Aktuel værdi
Hulvejen 1759530 Støvring,ring,2.975.000,23-03-2016,Alm. Salg,15.994,6,Villa,186,2004,-4 %,Aktuel værdi
Albækvej 299530 Støvring,ring,1.200.000,21-03-2016,Fam. Salg,7.017,4,Villa,171,1930,,Aktuel værdi
Brunagervej 69530 Støvring,ring,1.905.000,20-03-2016,Alm. Salg,12.871,5,Villa,148,1985,-2 %,Aktuel værdi
Porsborgvej 659530 Støvring,ring,2.850.000,19-03-2016,Alm. Salg,13.970,6,Villa,204,1976,-5 %,Aktuel værdi
Østervang 119530 Støvring,ring,1.620.000,16-03-2016,Alm. Salg,8.393,5,Villa,193,1972,-2 %,Aktuel værdi
Bæveren 19530 Støvring,ring,2.485.000,16-03-2016,Alm. Salg,18.544,4,Villa,134,2015,-8 %,Aktuel værdi
Hulvejen 129530 Støvring,ring,3.000.000,15-03-2016,Alm. Salg,13.043,6,Villa,230,1996,-3 %,Aktuel værdi
Engtoften 89530 Støvring,ring,1.900.000,15-03-2016,Alm. Salg,13.103,7,Villa,145,1966,-2 %,Aktuel værdi
Kronhjorten 1019530 Støvring,ring,645.063,15-03-2016,Alm. Salg,3.794,6,Villa,170,2017,-16 %,Aktuel værdi
Kronhjorten 1059530 Støvring,ring,555.063,13-03-2016,Alm. Salg,3.490,4,Villa,159,2017,-18 %,Aktuel værdi
Ådalsparken 89530 Støvring,ring,1.350.000,11-03-2016,Alm. Salg,13.917,4,Rækkehus,97,1986,-3 %,Aktuel værdi
Hybenvej 79530 Støvring,ring,1.885.000,07-03-2016,Alm. Salg,14.280,4,Villa,132,1973,-6 %,Aktuel værdi
Skodshøj 199530 Støvring,ring,3.775.000,01-03-2016,Alm. Salg,13.981,7,Villa,270,1988,-6 %,Aktuel værdi
Fredensgade 17C9530 Støvring,ring,1.600.000,29-02-2016,Alm. Salg,12.307,6,Villa,130,1987,-3 %,Aktuel værdi
Brunagervej 229530 Støvring,ring,2.210.000,23-02-2016,Alm. Salg,13.641,6,Villa,162,1987,-4 %,Aktuel værdi
Østervænget 49530 Støvring,ring,863.644,23-02-2016,Fam. Salg,7.851,5,Villa,110,1962,,Aktuel værdi
Kronhjorten 1299530 Støvring,ring,625.063,22-02-2016,Alm. Salg,3.788,5,Villa,165,2016,-17 %,Aktuel værdi
Mågevej 129530 Støvring,ring,1.575.000,13-02-2016,Alm. Salg,10.227,4,Villa,154,1976,0 %,Aktuel værdi
Brunagervej 289530 Støvring,ring,1.850.000,09-02-2016,Alm. Salg,13.909,4,Villa,133,1986,,Aktuel værdi
Hermesparken 39530 Støvring,ring,1.219.500,09-02-2016,Auktion,12.703,3,Villa,96,2003,,Aktuel værdi
Buderupholmvej 179530 Støvring,ring,1.600.000,07-02-2016,Alm. Salg,9.411,6,Villa,170,1962,-6 %,Aktuel værdi
Bavnebakken 289530 Støvring,ring,1.440.000,05-02-2016,Alm. Salg,10.000,6,Villa,144,1967,,Aktuel værdi
"Stadion Alle 6, 1. TH9530 Støvring",ring,649.000,04-02-2016,Alm. Salg,10.140,2,Lejlighed,64,1972,,Aktuel værdi
Møllevej 229530 Støvring,ring,1.250.000,31-01-2016,Alm. Salg,16.025,3,Villa,78,1958,-3 %,Aktuel værdi
Høje Støvring 179530 Støvring,ring,900.000,31-01-2016,Alm. Salg,4.864,6,Villa,185,2016,0 %,Aktuel værdi
Kronhjorten 259530 Støvring,ring,555.063,27-01-2016,Alm. Salg,3.469,5,Villa,160,2016,,Aktuel værdi
Kronhjorten 299530 Støvring,ring,555.063,27-01-2016,Alm. Salg,3.265,5,Villa,170,2016,,Aktuel værdi
Kronhjorten 659530 Støvring,ring,525.063,26-01-2016,Alm. Salg,2.807,6,Villa,187,2017,-19 %,Aktuel værdi
Hjordalsvej 379530 Støvring,ring,2.025.000,25-01-2016,Alm. Salg,15.225,5,Villa,133,1987,-1 %,Aktuel værdi
Højdedraget 1669530 Støvring,ring,3.230.000,25-01-2016,Alm. Salg,15.380,6,Villa,210,2007,-3 %,Aktuel værdi
Blåbærvej 29530 Støvring,ring,2.672.500,24-01-2016,Alm. Salg,6.941,5,Villa,385,1972,-4 %,Aktuel værdi
Vestre Alle 289530 Støvring,ring,1.625.000,23-01-2016,Alm. Salg,11.690,4,Villa,139,1976,-7 %,Aktuel værdi
Degnevang 149530 Støvring,ring,1.120.000,22-01-2016,Alm. Salg,10.000,3,Villa,112,1964,-2 %,Aktuel værdi
"Jernbanegade 11C, 1. 49530 Støvring",ring,1.075.000,19-01-2016,Alm. Salg,11.082,3,Anden beboelse,97,1980,,Aktuel værdi
Mosbæksalle 99530 Støvring,ring,1.750.000,19-01-2016,Andet,7.954,6,Villa,220,1969,,Aktuel værdi
Høje Støvring 139530 Støvring,ring,815.000,18-01-2016,Alm. Salg,4.312,6,Villa,189,2017,-4 %,Aktuel værdi
Solvang 369530 Støvring,ring,2.005.000,15-01-2016,Alm. Salg,16.708,4,Villa,120,1964,-4 %,Aktuel værdi
Møllebakken 2B9530 Støvring,ring,970.000,15-01-2016,Alm. Salg,10.430,3,Rækkehus,93,1981,-3 %,Aktuel værdi
Linde Alle 29530 Støvring,ring,1.998.000,13-01-2016,Alm. Salg,17.224,4,Rækkehus,116,2016,,Aktuel værdi
Skodshøj 399530 Støvring,ring,1.620.925,07-01-2016,Alm. Salg,7.236,8,Villa,224,2002,,Aktuel værdi
Blåbærvej 109530 Støvring,ring,1.625.000,04-01-2016,Alm. Salg,13.541,3,Villa,120,1971,-4 %,Aktuel værdi
Råkildevej 559530 Støvring,ring,3.511.000,28-12-2015,Alm. Salg,-,7,Stuehus,235,1912,0 %,
Bæveren 699530 Støvring,ring,980.000,27-12-2015,Alm. Salg,4.644,5,Villa,211,2017,-2 %,Aktuel værdi
Fredensgade 9A9530 Støvring,ring,1.600.000,24-12-2015,Alm. Salg,50.000,2,Villa,32,1968,,Aktuel værdi
Solfryd 19530 Støvring,ring,1.400.000,23-12-2015,Alm. Salg,10.852,5,Villa,129,1984,-12 %,Aktuel værdi
"Grangårdsvej 20, ST. TH9530 Støvring",ring,960.000,23-12-2015,Alm. Salg,10.786,4,Lejlighed,89,1972,-4 %,Aktuel værdi
Vestre Alle 109530 Støvring,ring,1.200.000,21-12-2015,Fam. Salg,5.309,7,Villa,226,1974,,Aktuel værdi
Kronhjorten 1099530 Støvring,ring,622.713,18-12-2015,Alm. Salg,3.728,6,Villa,167,2017,,Aktuel værdi
Kronhjorten 819530 Støvring,ring,615.063,14-12-2015,Alm. Salg,3.361,5,Villa,183,2016,,Aktuel værdi
Mastruphøj 19530 Støvring,ring,1.395.000,09-12-2015,Alm. Salg,11.250,4,Villa,124,1978,-7 %,Aktuel værdi
Høje Støvring 149530 Støvring,ring,875.000,09-12-2015,Alm. Salg,3.771,6,Villa,232,2016,-3 %,Aktuel værdi
Ny Kærvej 219530 Støvring,ring,325.000,08-12-2015,Alm. Salg,3.611,4,Sommerhus,90,1874,,Aktuel værdi
Kronhjorten 339530 Støvring,ring,585.063,08-12-2015,Alm. Salg,2.671,7,Villa,219,2016,,Aktuel værdi
"Støvringparken 8, 1. TH9530 Støvring",ring,795.000,07-12-2015,Alm. Salg,10.890,3,Lejlighed,73,1976,-3 %,Aktuel værdi
Volsted Skolevej 49530 Støvring,ring,5.041.000,06-12-2015,Fam. Salg,24.004,6,Stuehus,210,1929,,
Kronhjorten 999530 Støvring,ring,795.063,06-12-2015,Alm. Salg,4.140,6,Villa,192,2017,,Aktuel værdi
"Jernbanegade 11C, 1. 19530 Støvring",ring,600.000,03-12-2015,Alm. Salg,8.695,3,Anden beboelse,69,1980,,Aktuel værdi
Viborgvej 269530 Støvring,ring,2.090.000,02-12-2015,Alm. Salg,13.144,3,Villa,159,1930,-5 %,Aktuel værdi
Hulvejen 167D9530 Støvring,ring,615.000,02-12-2015,Alm. Salg,3.819,5,Villa,161,2016,-12 %,Aktuel værdi
Bæveren 149530 Støvring,ring,2.745.000,02-12-2015,Alm. Salg,18.059,5,Villa,152,2013,0 %,Aktuel værdi
Nibevej 1789530 Støvring,ring,370.000,01-12-2015,Auktion,1.674,4,Villa,221,1880,-50 %,Aktuel værdi
Bymarken 429530 Støvring,ring,1.525.000,01-12-2015,Alm. Salg,9.077,6,Villa,168,1973,-2 %,Aktuel værdi
Højdedraget 249530 Støvring,ring,3.000.000,30-11-2015,Alm. Salg,18.404,5,Villa,163,2005,,Aktuel værdi
Søndervang 329530 Støvring,ring,3.000.000,26-11-2015,Alm. Salg,15.544,7,Villa,193,1978,,Aktuel værdi
Ølandsparken 49530 Støvring,ring,447.835,26-11-2015,Alm. Salg,2.946,5,Villa,152,2016,,Aktuel værdi
Kronhjorten 879530 Støvring,ring,615.063,24-11-2015,Alm. Salg,3.727,4,Villa,165,2016,,Aktuel værdi
Kronhjorten 839530 Støvring,ring,615.063,24-11-2015,Alm. Salg,3.942,5,Villa,156,2016,,Aktuel værdi
Østervang 59530 Støvring,ring,619.707,23-11-2015,Alm. Salg,2.694,10,Villa,230,1973,,Aktuel værdi
Høje Støvring 109530 Støvring,ring,850.000,19-11-2015,Alm. Salg,4.292,5,Villa,198,2017,0 %,Aktuel værdi
Kærvej 409530 Støvring,ring,6.400.000,18-11-2015,Alm. Salg,22.695,10,Stuehus,282,1918,,
Kronhjorten 179530 Støvring,ring,665.063,18-11-2015,Alm. Salg,4.105,5,Villa,162,2016,,Aktuel værdi
Østervang 239530 Støvring,ring,807.500,17-11-2015,Fam. Salg,6.785,3,Villa,119,1971,,Aktuel værdi
Viborgvej 629530 Støvring,ring,2.090.000,17-11-2015,Alm. Salg,20.291,3,Rækkehus,103,2011,-3 %,Aktuel værdi
Hulvejen 1639530 Støvring,ring,2.525.000,15-11-2015,Alm. Salg,16.082,5,Villa,157,2003,-3 %,Aktuel værdi
Hobrovej 1689530 Støvring,ring,1.575.000,13-11-2015,Alm. Salg,7.535,8,Stuehus,209,1903,-17 %,
Buderupholmvej 289530 Støvring,ring,1.147.500,12-11-2015,Fam. Salg,5.766,6,Stuehus,199,1934,,
Elmealle 39530 Støvring,ring,1.345.000,06-11-2015,Alm. Salg,10.189,5,Villa,132,1965,-4 %,Aktuel værdi
"Støvringparken 10, 1. TV9530 Støvring",ring,670.000,06-11-2015,Alm. Salg,8.815,3,Lejlighed,76,1976,-4 %,Aktuel værdi
Høje Støvring 209530 Støvring,ring,950.000,06-11-2015,Alm. Salg,5.080,5,Villa,187,2016,0 %,Aktuel værdi
Hjordalsvej 17B9530 Støvring,ring,2.340.000,05-11-2015,Alm. Salg,20.000,4,Rækkehus,117,2015,-2 %,Aktuel værdi
Bavnebakken 939530 Støvring,ring,1.150.000,04-11-2015,Alm. Salg,13.068,2,Villa,88,1962,,Aktuel værdi
Enebærvej 8A9530 Støvring,ring,2.655.000,02-11-2015,Alm. Salg,14.832,5,Villa,179,2015,-1 %,Aktuel værdi
Hornum Søvej 49530 Støvring,ring,1.240.000,30-10-2015,Alm. Salg,8.051,7,Stuehus,154,1930,-2 %,
Degnevang 29530 Støvring,ring,675.000,28-10-2015,Alm. Salg,7.670,2,Villa,88,1959,-9 %,Aktuel værdi
Mosbæksalle 229530 Støvring,ring,1.225.000,27-10-2015,Alm. Salg,14.583,4,Villa,84,1959,-4 %,Aktuel værdi
Fyrrebakken 249530 Støvring,ring,850.000,25-10-2015,Alm. Salg,6.800,4,Villa,125,1977,-5 %,Aktuel værdi
Tranebærvej 129530 Støvring,ring,1.100.000,23-10-2015,Alm. Salg,8.800,4,Villa,125,1972,,Aktuel værdi
"Støvringparken 4, 1. TV9530 Støvring",ring,820.000,20-10-2015,Alm. Salg,10.789,3,Lejlighed,76,1976,-1 %,Aktuel værdi
Flamstedvej 2739530 Støvring,ring,752.000,20-10-2015,Fam. Salg,6.214,4,Stuehus,121,1997,,
Højdedraget 129530 Støvring,ring,4.275.000,20-10-2015,Alm. Salg,21.163,5,Villa,202,2007,-3 %,Aktuel værdi
Hasselvej 239530 Støvring,ring,1.700.000,19-10-2015,Alm. Salg,12.500,5,Villa,136,1974,-3 %,Aktuel værdi
Linde Alle 89530 Støvring,ring,1.998.000,12-10-2015,Alm. Salg,17.224,4,Rækkehus,116,2016,,Aktuel værdi
"Støvringparken 10, ST. TV9530 Støvring",ring,820.000,09-10-2015,Alm. Salg,10.649,3,Lejlighed,77,1976,-3 %,Aktuel værdi
Buderupholmvej 89530 Støvring,ring,1.825.000,04-10-2015,Alm. Salg,7.185,8,Villa,254,1965,-9 %,Aktuel værdi
Østervang 249530 Støvring,ring,1.150.000,04-10-2015,Alm. Salg,7.876,6,Villa,146,1964,-4 %,Aktuel værdi
Gammel Kirkevej 38B9530 Støvring,ring,870.000,01-10-2015,Alm. Salg,10.000,4,Rækkehus,87,1990,-8 %,Aktuel værdi
Mastruphøj 919530 Støvring,ring,2.525.000,28-09-2015,Alm. Salg,12.023,4,Villa,210,1990,-3 %,Aktuel værdi
Solvang 109530 Støvring,ring,1.300.000,28-09-2015,Alm. Salg,8.125,3,Villa,160,1965,-2 %,Aktuel værdi
Porsborgvej 339530 Støvring,ring,1.600.000,26-09-2015,Alm. Salg,8.510,5,Villa,188,1977,,Aktuel værdi
Halvøen 69530 Støvring,ring,775.000,25-09-2015,Alm. Salg,8.072,3,Rækkehus,96,1982,-8 %,Aktuel værdi
"Grangårdsvej 18, 1. TH9530 Støvring",ring,620.000,22-09-2015,Alm. Salg,9.687,2,Lejlighed,64,1972,,Aktuel værdi
Hjordalsvej 89530 Støvring,ring,1.025.000,21-09-2015,Alm. Salg,5.857,6,Villa,175,1933,,Aktuel værdi
Nibevej 1639530 Støvring,ring,1.045.000,21-09-2015,Alm. Salg,8.708,6,Villa,120,1950,-7 %,Aktuel værdi
Søndervang 89530 Støvring,ring,2.700.000,21-09-2015,Alm. Salg,10.037,6,Villa,269,1973,-6 %,Aktuel værdi
Højdedraget 389530 Støvring,ring,3.475.000,18-09-2015,Alm. Salg,16.314,6,Villa,213,2005,-3 %,Aktuel værdi
Flamstedvej 3209530 Støvring,ring,1.500.000,17-09-2015,Alm. Salg,23.809,3,Stuehus,63,1884,,
Ølandsparken 229530 Støvring,ring,388.835,16-09-2015,Alm. Salg,1.816,6,Villa,214,2017,,Aktuel værdi
Nordvej 79530 Støvring,ring,1.950.000,15-09-2015,Alm. Salg,9.848,6,Villa,198,1963,,Aktuel værdi
"Hobrovej 11, ST9530 Støvring",ring,792.231,14-09-2015,Fam. Salg,4.401,4,Lejlighed,180,1957,,Aktuel værdi
Råbjergvej 279530 Støvring,ring,294.629,11-09-2015,Alm. Salg,1.938,5,Villa,152,2016,,Aktuel værdi
Sørupgårdsvej 129530 Støvring,ring,3.060.000,10-09-2015,Fam. Salg,15.000,7,Stuehus,204,1928,,
Grangårdsvej 1499530 Støvring,ring,1.472.500,08-09-2015,Alm. Salg,12.373,4,Rækkehus,119,1978,-2 %,Aktuel værdi
Bæveren 619530 Støvring,ring,865.000,08-09-2015,Alm. Salg,4.528,5,Villa,191,2016,,Aktuel værdi
Vestre Alle 509530 Støvring,ring,1.372.500,07-09-2015,Alm. Salg,9.874,5,Villa,139,1973,-8 %,Aktuel værdi
Hjordalsvej 17A9530 Støvring,ring,2.200.000,04-09-2015,Alm. Salg,18.803,4,Rækkehus,117,2015,,Aktuel værdi
"Mosbæksalle 4R, 1. 19530 Støvring",ring,1.870.000,31-08-2015,Alm. Salg,14.609,4,Lejlighed,128,2011,,Aktuel værdi
Nordvej 39530 Støvring,ring,1.025.000,26-08-2015,Alm. Salg,10.677,3,Villa,96,1964,,Aktuel værdi
Viborgvej 589530 Støvring,ring,2.230.000,26-08-2015,Alm. Salg,17.153,4,Rækkehus,130,2013,-3 %,Aktuel værdi
Præstevej 809530 Støvring,ring,1.595.000,25-08-2015,Alm. Salg,7.316,8,Stuehus,218,1900,-6 %,
Hulvejen 559530 Støvring,ring,2.550.000,21-08-2015,Alm. Salg,12.878,6,Villa,198,1997,-4 %,Aktuel værdi
Fløevej 119530 Støvring,ring,372.500,18-08-2015,Andet,1.400,8,Villa,266,1900,,Aktuel værdi
Hulvejen 79530 Støvring,ring,2.120.000,18-08-2015,Alm. Salg,16.825,4,Villa,126,1988,-3 %,Aktuel værdi
Hæsumvej 699530 Støvring,ring,3.300.000,12-08-2015,Andet,20.121,5,Stuehus,164,1963,,
Højdedraget 1769530 Støvring,ring,3.050.000,11-08-2015,Alm. Salg,16.310,6,Villa,187,2007,-5 %,Aktuel værdi
Slugten 19530 Støvring,ring,2.235.000,10-08-2015,Alm. Salg,14.235,5,Villa,157,1986,-1 %,Aktuel værdi
Gammel Viborgvej 369530 Støvring,ring,1.950.000,09-08-2015,Alm. Salg,8.944,7,Stuehus,218,1953,4 %,
Hjordalsvej 219530 Støvring,ring,1.050.000,06-08-2015,Fam. Salg,8.076,4,Villa,130,1960,,Aktuel værdi
Ved Bjerget 89530 Støvring,ring,2.290.000,06-08-2015,Alm. Salg,14.967,5,Villa,153,1980,0 %,Aktuel værdi
Plantagen 19530 Støvring,ring,2.000.000,06-08-2015,Alm. Salg,11.111,6,Villa,180,1954,-5 %,Aktuel værdi
Brombærvej 109530 Støvring,ring,1.730.000,28-07-2015,Alm. Salg,13.106,5,Villa,132,1973,-3 %,Aktuel værdi
Høje Støvring 409530 Støvring,ring,980.000,28-07-2015,Alm. Salg,5.268,5,Villa,186,2017,-2 %,Aktuel værdi
Ved Bjerget 369530 Støvring,ring,1.975.000,27-07-2015,Alm. Salg,13.527,5,Villa,146,1985,-4 %,Aktuel værdi
Lyngvej 19530 Støvring,ring,1.585.000,25-07-2015,Alm. Salg,9.161,5,Villa,173,1962,-6 %,Aktuel værdi
"Grangårdsvej 20, ST. TV9530 Støvring",ring,625.000,24-07-2015,Alm. Salg,8.012,3,Lejlighed,78,1972,,Aktuel værdi
Hæsumvej 169530 Støvring,ring,45.000,23-07-2015,Alm. Salg,314,6,Villa,143,1950,,Aktuel værdi
Linde Alle 389530 Støvring,ring,1.998.000,23-07-2015,Alm. Salg,17.224,4,Rækkehus,116,2016,,Aktuel værdi
Doktorvænget 59530 Støvring,ring,1.700.000,15-07-2015,Alm. Salg,12.592,5,Villa,135,1964,-3 %,Aktuel værdi
Nibevej 158B9530 Støvring,ring,1.800.000,14-07-2015,Alm. Salg,10.000,5,Villa,180,1987,-2 %,Aktuel værdi
Hobrovej 409530 Støvring,ring,970.000,14-07-2015,Alm. Salg,6.783,5,Villa,143,1926,-11 %,Aktuel værdi
Lyngmosen 89530 Støvring,ring,1.575.000,12-07-2015,Alm. Salg,9.319,7,Rækkehus,169,1981,-1 %,Aktuel værdi
Linde Alle 309530 Støvring,ring,1.998.000,10-07-2015,Alm. Salg,17.224,4,Rækkehus,116,2016,,Aktuel værdi
Linde Alle 69530 Støvring,ring,1.998.000,10-07-2015,Alm. Salg,17.224,4,Rækkehus,116,2016,,Aktuel værdi
Linde Alle 409530 Støvring,ring,1.998.000,10-07-2015,Alm. Salg,17.224,4,Rækkehus,116,2016,,Aktuel værdi
Linde Alle 369530 Støvring,ring,1.998.000,10-07-2015,Alm. Salg,17.224,4,Rækkehus,116,2016,,Aktuel værdi
Bæveren 369530 Støvring,ring,2.300.000,09-07-2015,Alm. Salg,18.110,6,Villa,127,2011,-2 %,Aktuel værdi
Nibevej 1679530 Støvring,ring,1.475.000,07-07-2015,Alm. Salg,6.145,6,Villa,240,1946,0 %,Aktuel værdi
"Hobrovej 91, 1. G9530 Støvring",ring,725.000,07-07-2015,Alm. Salg,6.041,4,Lejlighed,120,1979,,Aktuel værdi
Bæveren 1749530 Støvring,ring,742.500,07-07-2015,Alm. Salg,4.821,4,Villa,154,2015,,Aktuel værdi
Ved Bjerget 449530 Støvring,ring,1.820.000,03-07-2015,Alm. Salg,13.684,3,Villa,133,1986,,Aktuel værdi
Vestre Alle 329530 Støvring,ring,1.100.000,30-06-2015,Alm. Salg,6.875,6,Villa,160,1974,,Aktuel værdi
Hulvejen 369530 Støvring,ring,2.100.000,30-06-2015,Alm. Salg,12.000,6,Villa,175,1992,-8 %,Aktuel værdi
Vibevej 39530 Støvring,ring,487.225,30-06-2015,Andet,5.238,4,Villa,93,1988,-51 %,Aktuel værdi
Østervænget 119530 Støvring,ring,1.575.000,17-06-2015,Alm. Salg,8.750,6,Villa,180,1968,-12 %,Aktuel værdi
Kronhjorten 1259530 Støvring,ring,625.063,14-06-2015,Alm. Salg,3.742,5,Villa,167,2017,,Aktuel værdi
Høje Støvring 489530 Støvring,ring,1.300.000,12-06-2015,Alm. Salg,6.403,6,Villa,203,2016,,Aktuel værdi
Høje Støvring 429530 Støvring,ring,850.000,12-06-2015,Alm. Salg,4.009,6,Villa,212,2017,,Aktuel værdi
Bavnebakken 499530 Støvring,ring,1.825.000,10-06-2015,Alm. Salg,13.035,5,Villa,140,1966,-4 %,Aktuel værdi
Brombærvej 199530 Støvring,ring,1.200.000,08-06-2015,Alm. Salg,7.100,6,Villa,169,1973,-11 %,Aktuel værdi
Hobrovej 9659530 Støvring,ring,2.000.000,08-06-2015,Alm. Salg,25.000,4,Stuehus,80,1912,,
Mastruphøj 39530 Støvring,ring,1.620.000,05-06-2015,Alm. Salg,9.938,5,Villa,163,1978,-3 %,Aktuel værdi
Doktorvænget 39530 Støvring,ring,1.680.000,03-06-2015,Alm. Salg,10.500,4,Villa,160,1963,-4 %,Aktuel værdi
Bakkedraget 149530 Støvring,ring,1.035.000,03-06-2015,Alm. Salg,8.085,5,Villa,128,1988,-5 %,Aktuel værdi
Viborgvej 229530 Støvring,ring,871.359,02-06-2015,Andet,7.142,5,Villa,122,1932,,Aktuel værdi
Høje Støvring 509530 Støvring,ring,1.300.000,02-06-2015,Alm. Salg,5.555,7,Villa,234,2017,,Aktuel værdi
Kammerherrevej 149530 Støvring,ring,2.500.000,02-06-2015,Fam. Salg,12.953,6,Villa,193,2011,,Aktuel værdi
Hulvejen 359530 Støvring,ring,2.350.000,01-06-2015,Alm. Salg,15.161,5,Villa,155,1994,-4 %,Aktuel værdi
"Støvringparken 12, 1. TH9530 Støvring",ring,775.000,01-06-2015,Alm. Salg,10.616,3,Lejlighed,73,1976,-3 %,Aktuel værdi
Bæveren 79530 Støvring,ring,627.966,01-06-2015,Fam. Salg,3.253,5,Villa,193,2016,,Aktuel værdi
Høje Støvring 469530 Støvring,ring,1.300.000,01-06-2015,Alm. Salg,6.220,6,Villa,209,2016,,Aktuel værdi
Høje Støvring 549530 Støvring,ring,1.300.000,01-06-2015,Alm. Salg,5.462,5,Villa,238,2017,,Aktuel værdi
Høje Støvring 19530 Støvring,ring,750.000,01-06-2015,Alm. Salg,4.518,3,Villa,166,2016,,Aktuel værdi
Bæveren 599530 Støvring,ring,2.945.600,29-05-2015,Alm. Salg,16.184,6,Villa,182,2015,,Aktuel værdi
Ved Bjerget 149530 Støvring,ring,2.440.000,27-05-2015,Alm. Salg,15.641,5,Villa,156,1986,-2 %,Aktuel værdi
Bakkevej 19530 Støvring,ring,1.280.000,26-05-2015,Alm. Salg,14.222,4,Villa,90,1960,-1 %,Aktuel værdi
Bymarken 349530 Støvring,ring,915.000,24-05-2015,Alm. Salg,7.261,4,Villa,126,1977,-8 %,Aktuel værdi
Porsborgvej 839530 Støvring,ring,1.875.000,22-05-2015,Alm. Salg,14.312,4,Villa,131,1975,,Aktuel værdi
Hulvejen 429530 Støvring,ring,2.625.000,22-05-2015,Alm. Salg,17.045,5,Villa,154,1997,-5 %,Aktuel værdi
Mastruphøj 29530 Støvring,ring,1.570.000,18-05-2015,Alm. Salg,12.265,4,Villa,128,1980,-5 %,Aktuel værdi
Hulvejen 519530 Støvring,ring,1.212.500,18-05-2015,Fam. Salg,7.008,5,Villa,173,1997,,Aktuel værdi
Bæveren 1349530 Støvring,ring,522.500,11-05-2015,Alm. Salg,2.343,5,Villa,223,2016,-17 %,Aktuel værdi
Ølandsparken 129530 Støvring,ring,427.835,11-05-2015,Alm. Salg,2.608,5,Villa,164,2016,,Aktuel værdi
Mastruplundvej 189530 Støvring,ring,2.600.000,11-05-2015,Alm. Salg,16.250,4,Villa,160,1985,-5 %,Aktuel værdi
Møllebakken 149530 Støvring,ring,1.575.000,05-05-2015,Alm. Salg,7.500,7,Villa,210,1967,-6 %,Aktuel værdi
Bæveren 439530 Støvring,ring,647.500,04-05-2015,Alm. Salg,3.011,7,Villa,215,2015,-21 %,Aktuel værdi
Bæveren 399530 Støvring,ring,667.500,04-05-2015,Alm. Salg,4.171,5,Villa,160,2015,-17 %,Aktuel værdi
Bæveren 719530 Støvring,ring,762.500,04-05-2015,Alm. Salg,3.315,5,Villa,230,2016,,Aktuel værdi
Bæveren 479530 Støvring,ring,492.500,04-05-2015,Alm. Salg,3.240,5,Villa,152,2016,-22 %,Aktuel værdi
Bæveren 279530 Støvring,ring,542.500,04-05-2015,Alm. Salg,3.390,5,Villa,160,2015,-23 %,Aktuel værdi
Bæveren 379530 Støvring,ring,642.500,04-05-2015,Alm. Salg,3.735,5,Villa,172,2015,-18 %,Aktuel værdi
Dalgården 99530 Støvring,ring,2.225.000,29-04-2015,Alm. Salg,15.669,5,Villa,142,1996,-7 %,Aktuel værdi
Ledvogtervej 1549530 Støvring,ring,3.400.000,21-04-2015,Alm. Salg,16.666,5,Villa,204,2009,-5 %,Aktuel værdi
