address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Paradisæblet 124780 Stege,tege,1.217.000,19-03-2016,Alm. Salg,13.522,4,Sommerhus,90,2006,-6 %,Aktuel værdi
Ullemarkvej 164780 Stege,tege,950.000,15-03-2016,Alm. Salg,7.142,4,Villa,133,1872,-5 %,Aktuel værdi
Gammel Havevej 74780 Stege,tege,2.000.000,09-03-2016,Alm. Salg,11.834,7,Villa,169,1954,,Aktuel værdi
Sprove Husrække 12A4780 Stege,tege,560.000,09-03-2016,Alm. Salg,6.436,3,Lejlighed,87,1972,,Aktuel værdi
Jasminvej 34780 Stege,tege,600.000,08-03-2016,Alm. Salg,10.000,3,Sommerhus,60,1960,-8 %,Aktuel værdi
Gyvelvej 24780 Stege,tege,650.000,05-03-2016,Alm. Salg,4.814,3,Villa,135,1963,-6 %,Aktuel værdi
Dybsbrostræde 84780 Stege,tege,295.000,04-03-2016,Alm. Salg,6.704,2,Rækkehus,44,1850,0 %,Aktuel værdi
Skullebjergvej 74780 Stege,tege,560.000,02-03-2016,Auktion,4.666,5,Villa,120,1925,,Aktuel værdi
Østermarksvej 224780 Stege,tege,180.000,02-03-2016,Alm. Salg,957,5,Villa,188,1915,,Aktuel værdi
Fabriksgade 44780 Stege,tege,375.000,19-02-2016,Alm. Salg,3.537,4,Rækkehus,106,1895,-5 %,Aktuel værdi
Ørnebakken 184780 Stege,tege,467.000,12-02-2016,Fam. Salg,3.113,3,Villa,150,1965,,Aktuel værdi
Ørnebjergvej 24780 Stege,tege,550.000,06-02-2016,Alm. Salg,5.500,5,Villa,100,1960,-12 %,Aktuel værdi
Stræktovet 114780 Stege,tege,1.250.000,05-02-2016,Alm. Salg,16.447,4,Sommerhus,76,1974,-3 %,Aktuel værdi
Røddingevej 164780 Stege,tege,340.000,03-02-2016,Alm. Salg,3.469,3,Villa,98,1967,-14 %,Aktuel værdi
Skolevænget 144780 Stege,tege,558.000,01-02-2016,Alm. Salg,4.227,3,Villa,132,1960,,Aktuel værdi
Telefonstien 274780 Stege,tege,1.540.000,31-01-2016,Alm. Salg,21.095,2,Sommerhus,73,1977,-3 %,Aktuel værdi
Egevej 54780 Stege,tege,875.000,28-01-2016,Alm. Salg,7.415,4,Villa,118,1967,-10 %,Aktuel værdi
Søndersognsvej 174780 Stege,tege,500.000,28-01-2016,Alm. Salg,4.424,3,Villa,113,1914,-9 %,Aktuel værdi
Grønsundvej 1254780 Stege,tege,650.000,25-01-2016,Alm. Salg,5.508,5,Villa,118,1954,-6 %,Aktuel værdi
Langgade 304780 Stege,tege,595.000,21-01-2016,Alm. Salg,7.531,3,Rækkehus,79,1825,0 %,Aktuel værdi
Rusen 184780 Stege,tege,561.000,20-01-2016,Fam. Salg,6.841,4,Sommerhus,82,1974,-34 %,Aktuel værdi
Engvej 104780 Stege,tege,2.500.000,20-01-2016,Alm. Salg,15.527,6,Villa,161,1967,-7 %,Aktuel værdi
Nymarksvej 24780 Stege,tege,2.400.000,15-01-2016,Alm. Salg,12.500,7,Villa,192,1997,-4 %,Aktuel værdi
Ulvshalevej 2364780 Stege,tege,3.800.000,14-01-2016,Alm. Salg,74.509,7,Detailhandel,51,1975,,Aktuel værdi
Tjørnevænget 24780 Stege,tege,775.000,13-01-2016,Auktion,6.102,4,Villa,127,1973,,Aktuel værdi
Bunden 94780 Stege,tege,1.400.000,09-01-2016,Alm. Salg,14.432,5,Sommerhus,97,1993,-12 %,Aktuel værdi
Udbyvej 194780 Stege,tege,597.459,08-01-2016,Alm. Salg,3.473,7,Villa,172,1967,,Aktuel værdi
Terpsvej 114780 Stege,tege,371.549,07-01-2016,Fam. Salg,2.925,3,Villa,127,1968,-58 %,Aktuel værdi
Slotshøjvej 94780 Stege,tege,1.125.000,07-01-2016,Alm. Salg,10.714,2,Villa,105,1928,-6 %,Aktuel værdi
Egevej 44780 Stege,tege,695.000,07-01-2016,Alm. Salg,5.036,5,Villa,138,1969,0 %,Aktuel værdi
Rytsebækvej 54780 Stege,tege,2.090.000,04-01-2016,Alm. Salg,10.450,6,Villa,200,1936,-9 %,Aktuel værdi
Lendemark Hovedgade 24780 Stege,tege,600.000,01-01-2016,Fam. Salg,5.084,6,Villa,118,1915,,Aktuel værdi
Udbygade 344780 Stege,tege,2.400.000,30-12-2015,Alm. Salg,6.400,7,Villa,375,2009,-4 %,Aktuel værdi
Paradisæblet 734780 Stege,tege,850.000,30-12-2015,Alm. Salg,9.042,3,Sommerhus,94,1982,-5 %,Aktuel værdi
Søndersognsvej 794780 Stege,tege,1.550.000,15-12-2015,Fam. Salg,9.011,7,Villa,172,1922,,Aktuel værdi
Svabakkevej 14780 Stege,tege,485.000,11-12-2015,Alm. Salg,3.674,4,Villa,132,1875,-16 %,Aktuel værdi
Tjørnemarkvej 34780 Stege,tege,552.500,10-12-2015,Fam. Salg,4.092,3,Villa,135,1916,,Aktuel værdi
Sandvejen 344780 Stege,tege,1.300.000,07-12-2015,Fam. Salg,15.116,4,Sommerhus,86,1963,,Aktuel værdi
Rødstensvej 44780 Stege,tege,525.000,06-12-2015,Andet,3.723,4,Villa,141,1930,,Aktuel værdi
Cypresvænget 164780 Stege,tege,835.000,02-12-2015,Alm. Salg,11.760,3,Sommerhus,71,1973,-7 %,Aktuel værdi
Cypresvænget 94780 Stege,tege,535.500,01-12-2015,Alm. Salg,8.500,4,Sommerhus,63,1979,,Aktuel værdi
Steffensvej 64780 Stege,tege,160.000,27-11-2015,Alm. Salg,1.951,4,Villa,82,1908,,Aktuel værdi
Østermarksvej 144780 Stege,tege,1.130.000,25-11-2015,Fam. Salg,4.708,8,Stuehus,240,1914,,
Kildestræde 44780 Stege,tege,1.495.000,25-11-2015,Auktion,8.542,3,Villa,175,1910,,Aktuel værdi
Regnspovevej 64780 Stege,tege,333.333,23-11-2015,Fam. Salg,4.694,4,Sommerhus,71,2001,,Aktuel værdi
Langgade 504780 Stege,tege,595.000,16-11-2015,Alm. Salg,6.197,4,Rækkehus,96,1825,0 %,Aktuel værdi
Kærhøgevej 494780 Stege,tege,1.175.000,14-11-2015,Alm. Salg,10.042,5,Sommerhus,117,1873,-9 %,Aktuel værdi
Nordfeldvej 124780 Stege,tege,1.085.000,11-11-2015,Alm. Salg,4.636,7,Villa,234,1887,,Aktuel værdi
Søvænget 214780 Stege,tege,1.195.000,11-11-2015,Alm. Salg,8.917,5,Villa,134,1968,0 %,Aktuel værdi
Ullemarkvej 104780 Stege,tege,600.000,11-11-2015,Auktion,2.362,5,Villa,254,1919,-40 %,Aktuel værdi
Enighedsvej 64780 Stege,tege,475.000,06-11-2015,Alm. Salg,3.492,5,Villa,136,1913,-4 %,Aktuel værdi
Fiskekrogen 104780 Stege,tege,572.000,04-11-2015,Alm. Salg,6.355,4,Sommerhus,90,2016,15 %,Aktuel værdi
Overlid 24780 Stege,tege,840.000,02-11-2015,Alm. Salg,15.849,3,Sommerhus,53,1966,-7 %,Aktuel værdi
Ædelgranen 124780 Stege,tege,460.000,31-10-2015,Alm. Salg,10.697,3,Sommerhus,43,1970,-12 %,Aktuel værdi
Vejerboden 294780 Stege,tege,1.900.000,27-10-2015,Alm. Salg,19.791,3,Rækkehus,96,2007,-4 %,Aktuel værdi
Gyvelvej 34780 Stege,tege,395.000,27-10-2015,Alm. Salg,3.590,3,Villa,110,1966,0 %,Aktuel værdi
Æblerosevej 64780 Stege,tege,770.000,20-10-2015,Alm. Salg,9.058,4,Sommerhus,85,2016,-14 %,Aktuel værdi
Kobbelvej 384780 Stege,tege,265.000,20-10-2015,Alm. Salg,3.231,4,Rækkehus,82,1925,0 %,Aktuel værdi
Hellasvej 24780 Stege,tege,305.000,14-10-2015,Alm. Salg,2.242,4,Villa,136,2016,3 %,Aktuel værdi
Oddermosevej 104780 Stege,tege,700.000,13-10-2015,Fam. Salg,12.962,3,Sommerhus,54,1968,,Aktuel værdi
Udbyvej 14780 Stege,tege,547.500,12-10-2015,Andet,2.959,6,Stuehus,185,1900,,
Lundehøjvej 34780 Stege,tege,1.150.000,08-10-2015,Alm. Salg,12.921,4,Villa,89,1927,-17 %,Aktuel værdi
Vandværksbakken 84780 Stege,tege,1.897.500,01-10-2015,Fam. Salg,7.651,7,Villa,248,1938,,Aktuel værdi
Sandvejen 114780 Stege,tege,3.000.000,30-09-2015,Alm. Salg,28.571,4,Sommerhus,105,1918,,Aktuel værdi
Gammel Havevej 94780 Stege,tege,572.500,30-09-2015,Alm. Salg,6.361,4,Villa,90,1959,-4 %,Aktuel værdi
Raden 144780 Stege,tege,865.000,29-09-2015,Alm. Salg,13.951,3,Sommerhus,62,1971,-8 %,Aktuel værdi
Ulvshalevej 3294780 Stege,tege,245.000,27-09-2015,Fam. Salg,3.500,3,Villa,70,1960,,Aktuel værdi
Havtornvej 24780 Stege,tege,475.000,26-09-2015,Alm. Salg,11.875,3,Sommerhus,40,1974,,Aktuel værdi
Rytsebækvej 34780 Stege,tege,670.000,23-09-2015,Alm. Salg,5.726,4,Stuehus,117,1931,-10 %,
Klintevej 1234780 Stege,tege,350.000,19-09-2015,Fam. Salg,3.763,3,Villa,93,1948,,Aktuel værdi
Råbylille Strandvej 424780 Stege,tege,1.000.000,18-09-2015,Alm. Salg,6.622,5,Villa,151,1800,,Aktuel værdi
Kristtjørnvej 14780 Stege,tege,1.050.000,16-09-2015,Alm. Salg,12.650,4,Sommerhus,83,1973,,Aktuel værdi
Fællesskov Strandvej 234780 Stege,tege,1.925.000,16-09-2015,Alm. Salg,16.041,5,Sommerhus,120,1943,,Aktuel værdi
Birkevænget 134780 Stege,tege,1.215.000,12-09-2015,Alm. Salg,7.105,5,Villa,171,1975,-6 %,Aktuel værdi
Rødgranen 34780 Stege,tege,335.000,11-09-2015,Alm. Salg,8.170,3,Sommerhus,41,1972,-32 %,Aktuel værdi
Kærhøgevej 324780 Stege,tege,550.000,07-09-2015,Alm. Salg,11.458,3,Sommerhus,48,1971,0 %,Aktuel værdi
Nygade 154780 Stege,tege,1.350.000,04-09-2015,Alm. Salg,7.584,5,Villa,178,1890,-10 %,Aktuel værdi
Paradisæblet 774780 Stege,tege,785.000,03-09-2015,Alm. Salg,17.444,3,Sommerhus,45,1981,-21 %,Aktuel værdi
Sundvej 24780 Stege,tege,950.000,02-09-2015,Alm. Salg,7.600,4,Villa,125,1944,-5 %,Aktuel værdi
Ankeret 114780 Stege,tege,1.355.000,02-09-2015,Alm. Salg,13.686,4,Sommerhus,99,2005,-7 %,Aktuel værdi
Skovfyrren 124780 Stege,tege,415.000,02-09-2015,Alm. Salg,7.545,3,Sommerhus,55,1966,,Aktuel værdi
Skovfyrren 184780 Stege,tege,425.000,02-09-2015,Andet,6.250,3,Sommerhus,68,2011,,Aktuel værdi
Ulvshalevej 664780 Stege,tege,2.500.000,01-09-2015,Alm. Salg,10.000,6,Stuehus,250,1848,-14 %,
Pælen 44780 Stege,tege,685.000,31-08-2015,Alm. Salg,15.222,3,Sommerhus,45,1992,-7 %,Aktuel værdi
Gammelsøvej 14780 Stege,tege,525.000,29-08-2015,Alm. Salg,4.375,3,Villa,120,1963,-19 %,Aktuel værdi
Hvidgranen 44780 Stege,tege,760.000,28-08-2015,Alm. Salg,10.410,3,Sommerhus,73,1971,-4 %,Aktuel værdi
Ørnebjergvej 84780 Stege,tege,860.000,26-08-2015,Alm. Salg,7.107,5,Villa,121,1961,-4 %,Aktuel værdi
Vibevej 124780 Stege,tege,620.000,21-08-2015,Alm. Salg,7.469,4,Sommerhus,83,1962,-11 %,Aktuel værdi
Kirkebakken 334780 Stege,tege,425.000,21-08-2015,Alm. Salg,4.381,3,Villa,97,1937,-11 %,Aktuel værdi
Kostervej 484780 Stege,tege,2.650.000,21-08-2015,Alm. Salg,9.671,12,Villa,274,1860,0 %,Aktuel værdi
Husmændenes Vej 84780 Stege,tege,1.372.500,19-08-2015,Alm. Salg,16.737,4,Sommerhus,82,2003,-4 %,Aktuel værdi
Udbyvej 544780 Stege,tege,195.000,19-08-2015,Auktion,1.725,3,Villa,113,1905,,Aktuel værdi
Grønsundvej 444780 Stege,tege,300.000,16-08-2015,Alm. Salg,2.752,5,Villa,109,1895,-14 %,Aktuel værdi
Berberisvej 254780 Stege,tege,615.000,12-08-2015,Alm. Salg,14.302,2,Sommerhus,43,1987,-5 %,Aktuel værdi
Nikkelsbækvej 484780 Stege,tege,528.843,12-08-2015,Alm. Salg,4.721,4,Rækkehus,112,2015,,Aktuel værdi
Nikkelsbækvej 504780 Stege,tege,528.844,12-08-2015,Alm. Salg,4.721,4,Rækkehus,112,2015,,Aktuel værdi
Udbyvej 104780 Stege,tege,920.000,11-08-2015,Alm. Salg,10.823,4,Villa,85,1817,-8 %,Aktuel værdi
Grønvedvej 24780 Stege,tege,995.000,07-08-2015,Alm. Salg,10.153,5,Stuehus,98,1915,0 %,
Hans Henriks Stræde 24780 Stege,tege,1.160.000,04-08-2015,Alm. Salg,16.338,3,Villa,71,1885,-3 %,Aktuel værdi
Mægleren 134780 Stege,tege,550.000,31-07-2015,Alm. Salg,12.790,2,Sommerhus,43,1984,-8 %,Aktuel værdi
Nordremarksvej 84780 Stege,tege,500.000,30-07-2015,Fam. Salg,5.494,4,Villa,91,1910,,Aktuel værdi
Møllegade 114780 Stege,tege,1.100.000,28-07-2015,Alm. Salg,5.789,5,Villa,190,1897,-15 %,Aktuel værdi
Horsnæsvej 224780 Stege,tege,885.000,27-07-2015,Alm. Salg,12.464,4,Sommerhus,71,1962,-7 %,Aktuel værdi
Laurbærvej 54780 Stege,tege,1.050.000,26-07-2015,Alm. Salg,13.636,3,Sommerhus,77,2006,-4 %,Aktuel værdi
Strandvej 34780 Stege,tege,650.000,24-07-2015,Alm. Salg,6.701,4,Villa,97,1900,-6 %,Aktuel værdi
Hagesvej 74780 Stege,tege,530.000,23-07-2015,Alm. Salg,3.271,5,Villa,162,1899,7 %,Aktuel værdi
Østermarkgade 94780 Stege,tege,395.000,21-07-2015,Alm. Salg,3.761,4,Villa,105,1878,0 %,Aktuel værdi
Kostervej 174780 Stege,tege,275.000,16-07-2015,Alm. Salg,2.989,4,Villa,92,1931,-7 %,Aktuel værdi
Berberisvej 264780 Stege,tege,750.000,11-07-2015,Alm. Salg,10.273,4,Sommerhus,73,1978,-6 %,Aktuel værdi
Raden 184780 Stege,tege,1.334.000,08-07-2015,Alm. Salg,12.951,4,Sommerhus,103,1964,-1 %,Aktuel værdi
Kalven 84780 Stege,tege,675.000,03-07-2015,Alm. Salg,16.463,3,Sommerhus,41,1973,-7 %,Aktuel værdi
Østervangsvej 134780 Stege,tege,480.000,03-07-2015,Alm. Salg,5.454,4,Villa,88,1962,-19 %,Aktuel værdi
Engvej 14A4780 Stege,tege,1.125.000,30-06-2015,Fam. Salg,8.928,3,Villa,126,1979,,Aktuel værdi
Søndre Landevej 64780 Stege,tege,510.744,28-06-2015,Alm. Salg,3.192,5,Villa,160,2007,,Aktuel værdi
Østervangsvej 304780 Stege,tege,980.000,26-06-2015,Alm. Salg,10.769,3,Villa,91,1960,,Aktuel værdi
Tranemosevej 54780 Stege,tege,380.000,24-06-2015,Alm. Salg,4.935,3,Villa,77,1948,-4 %,Aktuel værdi
Søndergade 5A4780 Stege,tege,415.000,23-06-2015,Alm. Salg,6.384,4,Rækkehus,65,1900,-34 %,Aktuel værdi
Baunehøjvej 344780 Stege,tege,700.000,19-06-2015,Alm. Salg,8.750,3,Villa,80,1913,-10 %,Aktuel værdi
Kærhøgevej 644780 Stege,tege,1.600.000,14-06-2015,Alm. Salg,16.326,4,Sommerhus,98,2006,,Aktuel værdi
Bjergfyrren 54780 Stege,tege,699.000,09-06-2015,Alm. Salg,7.943,4,Sommerhus,88,1973,,Aktuel værdi
Rødkildevej 15A4780 Stege,tege,665.000,09-06-2015,Alm. Salg,4.750,5,Villa,140,1959,-4 %,Aktuel værdi
Klintevej 2684780 Stege,tege,250.000,03-06-2015,Alm. Salg,2.314,4,Villa,108,1933,-15 %,Aktuel værdi
Fiskekrogen 64780 Stege,tege,3.587.055,03-06-2015,Alm. Salg,19.928,5,Sommerhus,180,2016,619 %,Aktuel værdi
Bygvænget 44780 Stege,tege,875.000,02-06-2015,Alm. Salg,6.250,5,Villa,140,1980,-2 %,Aktuel værdi
Pollerupvej 374780 Stege,tege,400.000,01-06-2015,Alm. Salg,1.818,7,Villa,220,1800,,Aktuel værdi
Bøndernes Vej 354780 Stege,tege,650.000,29-05-2015,Alm. Salg,27.083,2,Sommerhus,24,1947,-7 %,Aktuel værdi
Rytsebækvej 214780 Stege,tege,3.000.000,29-05-2015,Alm. Salg,19.108,6,Villa,157,1930,,Aktuel værdi
Østermarksvej 394780 Stege,tege,1.530.000,29-05-2015,Alm. Salg,10.928,4,Villa,140,1854,-4 %,Aktuel værdi
Søndersognsvej 1654780 Stege,tege,650.000,28-05-2015,Alm. Salg,8.227,3,Villa,79,1875,0 %,Aktuel værdi
Ildtornvej 54780 Stege,tege,540.000,27-05-2015,Alm. Salg,12.000,4,Sommerhus,45,1961,-8 %,Aktuel værdi
Rødkildevej 15C4780 Stege,tege,900.000,27-05-2015,Alm. Salg,5.084,4,Villa,177,1960,,Aktuel værdi
Elmevej 54780 Stege,tege,3.100.000,27-05-2015,Alm. Salg,20.394,5,Villa,152,1976,,Aktuel værdi
Lille Strandvej 84780 Stege,tege,450.000,22-05-2015,Alm. Salg,4.787,3,Villa,94,1957,0 %,Aktuel værdi
Spejlsbyvej 14780 Stege,tege,1.400.000,22-05-2015,Alm. Salg,5.384,7,Villa,260,1921,-11 %,Aktuel værdi
Oddermose Strandvej 174780 Stege,tege,575.000,21-05-2015,Alm. Salg,14.743,3,Sommerhus,39,1981,-3 %,Aktuel værdi
Trehøjevej 114780 Stege,tege,2.725.000,21-05-2015,Alm. Salg,18.793,5,Villa,145,1975,,Aktuel værdi
Ternevej 234780 Stege,tege,390.000,19-05-2015,Alm. Salg,5.735,3,Sommerhus,68,1978,-8 %,Aktuel værdi
Råbylille Strandvej 564780 Stege,tege,470.000,14-05-2015,Fam. Salg,7.343,3,Sommerhus,64,2002,,Aktuel værdi
Møllegade 44780 Stege,tege,365.613,13-05-2015,Auktion,4.202,3,Villa,87,1893,-32 %,Aktuel værdi
Bundgarnet 1574780 Stege,tege,2.725.000,13-05-2015,Alm. Salg,20.643,4,Villa,132,1870,-9 %,Aktuel værdi
Nyord Bygade 64780 Stege,tege,95.000,11-05-2015,Andet,2.261,3,Villa,42,1900,,Aktuel værdi
Kristtjørnvej 234780 Stege,tege,600.000,10-05-2015,Fam. Salg,8.219,4,Sommerhus,73,1987,,Aktuel værdi
Katedralvej 6C4780 Stege,tege,525.000,09-05-2015,Alm. Salg,6.730,2,Rækkehus,78,1979,-5 %,Aktuel værdi
Rådhusgade 514780 Stege,tege,1.850.000,05-05-2015,Alm. Salg,8.185,8,Villa,226,1895,-5 %,Aktuel værdi
Sofievej 94780 Stege,tege,925.000,04-05-2015,Alm. Salg,7.007,5,Villa,132,1922,-7 %,Aktuel værdi
Sølvgranen 104780 Stege,tege,550.000,04-05-2015,Alm. Salg,11.458,3,Sommerhus,48,2008,-21 %,Aktuel værdi
Steffensvej 14780 Stege,tege,50.000,01-05-2015,Alm. Salg,384,5,Villa,130,1890,,Aktuel værdi
Telefonstien 394780 Stege,tege,760.000,30-04-2015,Alm. Salg,7.676,4,Sommerhus,99,2016,,Aktuel værdi
Nygade 144780 Stege,tege,920.000,29-04-2015,Alm. Salg,6.571,5,Villa,140,1915,-8 %,Aktuel værdi
Vibevej 74780 Stege,tege,1.050.000,28-04-2015,Alm. Salg,14.583,3,Sommerhus,72,1999,-12 %,Aktuel værdi
Vibevej 404780 Stege,tege,325.000,27-04-2015,Fam. Salg,10.483,2,Sommerhus,31,1960,,Aktuel værdi
Horsnæsvej 28A4780 Stege,tege,183.600,23-04-2015,Fam. Salg,3.165,4,Sommerhus,58,1957,,Aktuel værdi
Storegade 53B4780 Stege,tege,375.000,22-04-2015,Alm. Salg,2.245,7,Villa,167,1955,-53 %,Aktuel værdi
Kullegårdsvej 304780 Stege,tege,605.000,17-04-2015,Alm. Salg,4.583,4,Stuehus,132,1952,,
Rytsebækvej 164780 Stege,tege,375.000,16-04-2015,Alm. Salg,3.048,5,Villa,123,1895,0 %,Aktuel værdi
Kirkeholmvej 134780 Stege,tege,18.450.000,14-04-2015,Alm. Salg,115.312,7,Stuehus,160,1906,,
Langgade 104780 Stege,tege,325.000,08-04-2015,Alm. Salg,4.577,2,Rækkehus,71,1896,-6 %,Aktuel værdi
Græskevej 44780 Stege,tege,1.295.000,04-04-2015,Alm. Salg,8.576,6,Villa,151,1927,0 %,Aktuel værdi
Kostervej 674780 Stege,tege,300.000,02-04-2015,Andet,3.030,3,Villa,99,1895,,Aktuel værdi
Teglværksvej 604780 Stege,tege,545.000,28-03-2015,Alm. Salg,12.976,2,Sommerhus,42,1960,,Aktuel værdi
Enghaven 164780 Stege,tege,700.000,27-03-2015,Alm. Salg,4.294,7,Villa,163,1930,-30 %,Aktuel værdi
Æbelnæsgade 74780 Stege,tege,270.000,26-03-2015,Alm. Salg,1.901,5,Villa,142,1900,,Aktuel værdi
Pistolstræde 134780 Stege,tege,680.000,25-03-2015,Fam. Salg,6.181,5,Villa,110,1913,,Aktuel værdi
Priorsvej 134780 Stege,tege,1.999.000,25-03-2015,Alm. Salg,14.485,6,Villa,138,1906,0 %,Aktuel værdi
Æbelnæsvej 314780 Stege,tege,2.200.000,24-03-2015,Alm. Salg,8.461,6,Villa,260,1866,,Aktuel værdi
Østervangsvej 114780 Stege,tege,500.000,24-03-2015,Alm. Salg,4.000,3,Villa,125,1962,-16 %,Aktuel værdi
Apollovej 14780 Stege,tege,736.000,23-03-2015,Alm. Salg,7.360,5,Villa,100,1914,-1 %,Aktuel værdi
Udbyvej 344780 Stege,tege,3.867.500,22-03-2015,Fam. Salg,22.750,8,Stuehus,170,1850,,
Tjæregryden 74780 Stege,tege,1.000.000,18-03-2015,Alm. Salg,18.867,3,Sommerhus,53,1966,,Aktuel værdi
Klintevej 764780 Stege,tege,400.000,17-03-2015,Alm. Salg,4.597,2,Villa,87,1861,0 %,Aktuel værdi
Katedralvej 484780 Stege,tege,460.000,16-03-2015,Alm. Salg,6.388,3,Villa,72,1938,-7 %,Aktuel værdi
Plantagevej 24780 Stege,tege,1.050.000,10-03-2015,Alm. Salg,4.666,6,Villa,225,1875,-4 %,Aktuel værdi
Rytsebækvej 104780 Stege,tege,1.875.000,10-03-2015,Alm. Salg,11.094,7,Villa,169,1910,0 %,Aktuel værdi
Nørresti 184780 Stege,tege,550.000,05-03-2015,Alm. Salg,4.400,5,Villa,125,1895,-12 %,Aktuel værdi
Søndre Landevej 154780 Stege,tege,995.000,26-02-2015,Alm. Salg,5.236,6,Villa,190,1874,,Aktuel værdi
Vibevej 504780 Stege,tege,755.000,26-02-2015,Alm. Salg,12.583,4,Sommerhus,60,1977,-3 %,Aktuel værdi
Katedralvej 464780 Stege,tege,750.000,25-02-2015,Alm. Salg,6.250,5,Villa,120,1939,-1 %,Aktuel værdi
Berberisvej 224780 Stege,tege,883.000,24-02-2015,Alm. Salg,10.901,4,Sommerhus,81,2001,-11 %,Aktuel værdi
Ørebæksvej 24780 Stege,tege,210.000,23-02-2015,Alm. Salg,1.000,8,Villa,210,1874,,Aktuel værdi
Havtornvej 44780 Stege,tege,600.000,22-02-2015,Alm. Salg,11.111,3,Sommerhus,54,1963,,Aktuel værdi
Kobbelvej 64780 Stege,tege,1.550.000,21-02-2015,Alm. Salg,11.742,6,Villa,132,1947,-11 %,Aktuel værdi
Berberisvej 174780 Stege,tege,530.000,20-02-2015,Alm. Salg,9.464,3,Sommerhus,56,1973,-9 %,Aktuel værdi
Søndersti 9C4780 Stege,tege,1.075.000,20-02-2015,Alm. Salg,5.512,5,Lejlighed,195,1891,-23 %,Aktuel værdi
Katedralvej 4B4780 Stege,tege,475.000,06-02-2015,Alm. Salg,6.089,2,Rækkehus,78,1979,-14 %,Aktuel værdi
Tranemosevej 24780 Stege,tege,250.000,04-02-2015,Auktion,2.155,3,Villa,116,1912,,Aktuel værdi
Kostervej 414780 Stege,tege,210.000,03-02-2015,Alm. Salg,2.187,4,Villa,96,1912,-16 %,Aktuel værdi
Ulvshalevej 844780 Stege,tege,4.700.000,02-02-2015,Fam. Salg,18.875,5,Stuehus,249,1850,68 %,
Mågevej 184780 Stege,tege,1.000.000,02-02-2015,Fam. Salg,12.500,4,Sommerhus,80,1990,,Aktuel værdi
Brakildevej 84780 Stege,tege,3.956.500,02-02-2015,Alm. Salg,18.317,5,Stuehus,216,1862,,
Rådhusgade 444780 Stege,tege,786.000,28-01-2015,Fam. Salg,4.974,4,Villa,158,1882,,Aktuel værdi
Vibevej 164780 Stege,tege,420.000,23-01-2015,Alm. Salg,10.769,2,Sommerhus,39,1965,-15 %,Aktuel værdi
Overlid 14780 Stege,tege,400.000,23-01-2015,Fam. Salg,5.128,3,Sommerhus,78,1982,,Aktuel værdi
Skolegade 154780 Stege,tege,500.000,21-01-2015,Alm. Salg,4.385,4,Rækkehus,114,1825,,Aktuel værdi
Teglværksvej 404780 Stege,tege,400.000,19-01-2015,Alm. Salg,3.100,3,Villa,129,1875,-47 %,Aktuel værdi
Opalvænget 204780 Stege,tege,2.025.000,18-01-2015,Alm. Salg,10.602,6,Villa,191,2007,-8 %,Aktuel værdi
Lendemark Hovedgade 504780 Stege,tege,170.000,08-01-2015,Alm. Salg,1.125,6,Villa,151,1899,-42 %,Aktuel værdi
Sølbjergvej 214780 Stege,tege,1.550.000,06-01-2015,Alm. Salg,7.750,4,Stuehus,200,1882,-3 %,
Udbyvej 504780 Stege,tege,625.000,06-01-2015,Alm. Salg,6.868,3,Villa,91,1900,-10 %,Aktuel værdi
Cypresvænget 234780 Stege,tege,735.000,02-01-2015,Alm. Salg,7.350,5,Sommerhus,100,1973,,Aktuel værdi
Frederiksensvej 94780 Stege,tege,495.175,02-01-2015,Alm. Salg,3.323,5,Villa,149,1974,,Aktuel værdi
Kullegårdsvej 284780 Stege,tege,250.000,30-12-2014,Alm. Salg,2.192,10,Servicevirksomhed,114,1900,-66 %,Aktuel værdi
Holtegårdsvej 114780 Stege,tege,1.376.842,28-12-2014,Alm. Salg,9.834,7,Villa,140,1933,,Aktuel værdi
Engklokken 94780 Stege,tege,603.000,18-12-2014,Fam. Salg,10.767,3,Sommerhus,56,1970,,Aktuel værdi
Oregårdsvej 44780 Stege,tege,643.500,18-12-2014,Alm. Salg,5.500,6,Villa,117,1850,,Aktuel værdi
Parcelvej 54780 Stege,tege,350.000,18-12-2014,Alm. Salg,5.223,3,Villa,67,1952,-22 %,Aktuel værdi
Hejrevej 144780 Stege,tege,612.000,16-12-2014,Fam. Salg,10.200,3,Sommerhus,60,1971,,Aktuel værdi
Klintevej 754780 Stege,tege,480.000,16-12-2014,Fam. Salg,3.609,4,Villa,133,1900,,Aktuel værdi
Oddermosevej 44780 Stege,tege,204.000,16-12-2014,Fam. Salg,8.500,2,Sommerhus,24,1965,,Aktuel værdi
Sølvgranen 54780 Stege,tege,70.000,16-12-2014,Alm. Salg,1.666,4,Sommerhus,42,1960,,Aktuel værdi
Udbystræde 74780 Stege,tege,215.000,16-12-2014,Fam. Salg,1.853,4,Villa,116,1875,,Aktuel værdi
A P Hansens Vej 214780 Stege,tege,925.000,16-12-2014,Alm. Salg,6.851,5,Villa,135,1974,-2 %,Aktuel værdi
Paradisæblet 474780 Stege,tege,645.000,16-12-2014,Fam. Salg,9.084,4,Sommerhus,71,2002,,Aktuel værdi
