address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Søborgvej 147130 Juelsminde,inde,2.750.000,16-05-2016,Alm. Salg,27.500,3,Villa,100,1946,,Aktuel værdi
Fasanparken 217130 Juelsminde,inde,925.000,14-05-2016,Alm. Salg,6.751,4,Villa,137,1979,,Aktuel værdi
Gl Dykjær 107130 Juelsminde,inde,1.075.000,13-05-2016,Alm. Salg,16.538,3,Sommerhus,65,1971,,Aktuel værdi
Grønvej 317130 Juelsminde,inde,480.000,06-05-2016,Alm. Salg,3.428,4,Villa,140,1964,-26 %,Aktuel værdi
Parallelvej 87130 Juelsminde,inde,1.275.000,05-05-2016,Alm. Salg,10.119,4,Villa,126,1977,-12 %,Aktuel værdi
Åstrupvej 277130 Juelsminde,inde,750.000,02-05-2016,Alm. Salg,6.818,4,Villa,110,1900,,Aktuel værdi
Houmarksvej 77130 Juelsminde,inde,344.500,02-05-2016,Andet,2.650,6,Stuehus,130,1912,,
Præstevænget 47130 Juelsminde,inde,1.295.000,02-05-2016,Alm. Salg,7.275,7,Villa,178,1972,0 %,Aktuel værdi
Fasanlunden 207130 Juelsminde,inde,1.310.000,02-05-2016,Alm. Salg,11.909,4,Sommerhus,110,1985,-12 %,Aktuel værdi
Trekanten 87130 Juelsminde,inde,998.000,29-04-2016,Alm. Salg,17.821,3,Sommerhus,56,1968,0 %,Aktuel værdi
Juelsgade 147130 Juelsminde,inde,1.275.000,28-04-2016,Alm. Salg,10.897,4,Villa,117,1916,-6 %,Aktuel værdi
Pøt Strandby 2137130 Juelsminde,inde,1.300.000,28-04-2016,Alm. Salg,8.843,4,Sommerhus,147,1985,-3 %,Aktuel værdi
Ved Diget 37130 Juelsminde,inde,3.750.000,26-04-2016,Alm. Salg,37.128,4,Sommerhus,101,2015,-6 %,Aktuel værdi
As Strandby 467130 Juelsminde,inde,1.750.000,26-04-2016,Alm. Salg,18.041,4,Sommerhus,97,2007,-8 %,Aktuel værdi
Nøttrupvej 177130 Juelsminde,inde,1.250.000,26-04-2016,Alm. Salg,8.064,5,Villa,155,1929,-3 %,Aktuel værdi
Bjørnsknudevænget 297130 Juelsminde,inde,872.500,25-04-2016,Fam. Salg,8.725,4,Sommerhus,100,2016,,Aktuel værdi
Fasanparken 327130 Juelsminde,inde,1.000.000,25-04-2016,Fam. Salg,8.333,4,Villa,120,1979,,Aktuel værdi
Pøt Strandby 597130 Juelsminde,inde,662.500,25-04-2016,Alm. Salg,12.045,4,Sommerhus,55,1977,,Aktuel værdi
Damagervej 57130 Juelsminde,inde,400.000,25-04-2016,Alm. Salg,4.819,5,Villa,83,1914,,Aktuel værdi
Kejsdalen 117130 Juelsminde,inde,1.050.000,20-04-2016,Alm. Salg,8.750,4,Villa,120,1980,-8 %,Aktuel værdi
Bjørnsknudevej 50A7130 Juelsminde,inde,2.200.000,20-04-2016,Alm. Salg,21.568,5,Sommerhus,102,1994,-11 %,Aktuel værdi
Gl Pebelvej 47130 Juelsminde,inde,625.000,19-04-2016,Alm. Salg,6.944,4,Villa,90,1919,-9 %,Aktuel værdi
Nørgårds Strand 197130 Juelsminde,inde,580.000,19-04-2016,Alm. Salg,10.545,3,Sommerhus,55,1977,,Aktuel værdi
Gartnervænget 37130 Juelsminde,inde,1.240.000,18-04-2016,Alm. Salg,8.157,5,Villa,152,1979,,Aktuel værdi
"Kystvej 15, 3. TH7130 Juelsminde",inde,5.995.000,16-04-2016,Alm. Salg,24.772,5,Lejlighed,242,2007,0 %,Aktuel værdi
Frede Juels Vej 3247130 Juelsminde,inde,2.950.000,15-04-2016,Alm. Salg,45.384,4,Sommerhus,65,1997,-8 %,Aktuel værdi
Pøt Strandby 2937130 Juelsminde,inde,730.000,14-04-2016,Alm. Salg,7.019,4,Sommerhus,104,1985,-1 %,Aktuel værdi
Åstrupvej 287130 Juelsminde,inde,1.075.000,13-04-2016,Alm. Salg,8.811,6,Villa,122,1860,-2 %,Aktuel værdi
Kejsdalen 737130 Juelsminde,inde,960.000,06-04-2016,Alm. Salg,12.800,3,Rækkehus,75,1980,-4 %,Aktuel værdi
Tranevej 57130 Juelsminde,inde,1.120.000,05-04-2016,Alm. Salg,7.466,5,Villa,150,1972,-6 %,Aktuel værdi
Fasanparken 277130 Juelsminde,inde,1.350.000,02-04-2016,Alm. Salg,9.926,4,Villa,136,1978,0 %,Aktuel værdi
Klakringvej 537130 Juelsminde,inde,1.225.000,02-04-2016,Alm. Salg,8.006,4,Villa,153,1978,-5 %,Aktuel værdi
Teglværksparken 87130 Juelsminde,inde,1.665.000,01-04-2016,Alm. Salg,9.000,5,Villa,185,1997,-2 %,Aktuel værdi
Snaptunvej 237130 Juelsminde,inde,895.000,30-03-2016,Alm. Salg,10.529,4,Villa,85,1963,0 %,Aktuel værdi
Pøt Strandby 2987130 Juelsminde,inde,1.160.000,29-03-2016,Alm. Salg,13.488,4,Sommerhus,86,2005,-7 %,Aktuel værdi
Bjerrevej 4147130 Juelsminde,inde,1.559.031,22-03-2016,Fam. Salg,11.463,6,Stuehus,136,1900,,
Kejsdalen 367130 Juelsminde,inde,1.500.000,21-03-2016,Alm. Salg,11.278,5,Villa,133,1996,-3 %,Aktuel værdi
Granbakken 27130 Juelsminde,inde,2.250.000,21-03-2016,Alm. Salg,11.658,6,Villa,193,1977,-6 %,Aktuel værdi
Beringsvej 27130 Juelsminde,inde,2.675.000,18-03-2016,Alm. Salg,9.553,6,Villa,280,1894,-11 %,Aktuel værdi
Pøt Strandby 1147130 Juelsminde,inde,1.650.000,18-03-2016,Alm. Salg,16.019,3,Sommerhus,103,2005,-3 %,Aktuel værdi
Nørbyvej 57130 Juelsminde,inde,150.000,17-03-2016,Alm. Salg,1.282,4,Villa,117,1939,-52 %,Aktuel værdi
Jernbanegade 227130 Juelsminde,inde,1.020.000,16-03-2016,Fam. Salg,7.611,7,Villa,134,1927,,Aktuel værdi
Ålykke 127130 Juelsminde,inde,1.200.000,16-03-2016,Alm. Salg,20.338,3,Sommerhus,59,1981,-4 %,Aktuel værdi
Østermarksvej 187130 Juelsminde,inde,275.000,12-03-2016,Alm. Salg,3.055,6,Villa,90,1900,-7 %,Aktuel værdi
Klejsgårdvej 17130 Juelsminde,inde,467.900,11-03-2016,Andet,2.785,6,Villa,168,1900,,Aktuel værdi
Frede Juels Vej 2977130 Juelsminde,inde,1.700.000,11-03-2016,Alm. Salg,17.346,5,Sommerhus,98,1964,,Aktuel værdi
Pøt Strandby 3547130 Juelsminde,inde,268.750,09-03-2016,Andet,3.536,4,Sommerhus,76,1999,,Aktuel værdi
Nørgårds Strand 47130 Juelsminde,inde,440.000,09-03-2016,Alm. Salg,11.578,2,Sommerhus,38,1960,-16 %,Aktuel værdi
Birkealle 17130 Juelsminde,inde,4.600.000,08-03-2016,Alm. Salg,34.848,5,Sommerhus,132,1957,-16 %,Aktuel værdi
Birkealle 57130 Juelsminde,inde,1.615.000,07-03-2016,Fam. Salg,29.907,2,Sommerhus,54,1964,,Aktuel værdi
Klydevej 137130 Juelsminde,inde,1.530.000,05-03-2016,Alm. Salg,9.329,6,Villa,164,1980,-1 %,Aktuel værdi
Glattrupvej 147130 Juelsminde,inde,800.000,04-03-2016,Alm. Salg,6.557,5,Villa,122,1890,-20 %,Aktuel værdi
Tofteparken 167130 Juelsminde,inde,1.400.000,04-03-2016,Alm. Salg,11.764,4,Villa,119,2006,-12 %,Aktuel værdi
Glud Kirkevej 47130 Juelsminde,inde,1.139.228,03-03-2016,Fam. Salg,7.120,4,Villa,160,1966,,Aktuel værdi
Barritskovvej 57130 Juelsminde,inde,650.000,03-03-2016,Alm. Salg,4.421,6,Villa,147,1965,-6 %,Aktuel værdi
Bjørnsknudevej 87130 Juelsminde,inde,965.000,26-02-2016,Auktion,13.040,2,Villa,74,1897,,Aktuel værdi
Toftevej 167130 Juelsminde,inde,762.500,23-02-2016,Alm. Salg,5.606,5,Villa,136,1973,-10 %,Aktuel værdi
Borgkolonien 1A7130 Juelsminde,inde,3.400.000,19-02-2016,Alm. Salg,28.571,4,Sommerhus,119,2008,-15 %,Aktuel værdi
Bjørnsknudevej 77A7130 Juelsminde,inde,2.800.000,17-02-2016,Alm. Salg,30.434,3,Sommerhus,92,1877,-20 %,Aktuel værdi
Kystvænget 147130 Juelsminde,inde,1.500.000,12-02-2016,Alm. Salg,19.480,4,Sommerhus,77,1989,-16 %,Aktuel værdi
Torvet 37130 Juelsminde,inde,1.100.000,11-02-2016,Alm. Salg,5.045,6,Villa,218,1970,-14 %,Aktuel værdi
Pøt Strandby 3557130 Juelsminde,inde,1.050.000,10-02-2016,Alm. Salg,15.000,3,Sommerhus,70,1997,-12 %,Aktuel værdi
Østermarksvej 347130 Juelsminde,inde,1.850.000,06-02-2016,Alm. Salg,9.250,7,Villa,200,1880,-7 %,Aktuel værdi
Pøt Strandby 3827130 Juelsminde,inde,1.200.000,03-02-2016,Alm. Salg,14.814,4,Sommerhus,81,2000,-7 %,Aktuel værdi
Brund Strandvej 187130 Juelsminde,inde,773.000,02-02-2016,Fam. Salg,5.992,4,Villa,129,1887,,Aktuel værdi
E Schous Alle 167130 Juelsminde,inde,1.450.000,28-01-2016,Auktion,11.885,4,Villa,122,1915,,Aktuel værdi
Bjørnsknudevej 107130 Juelsminde,inde,1.657.500,20-01-2016,Fam. Salg,15.636,5,Villa,106,1903,,Aktuel værdi
Pøt Strandby 3667130 Juelsminde,inde,1.365.000,18-01-2016,Alm. Salg,15.511,4,Sommerhus,88,2002,-5 %,Aktuel værdi
Søndre Kirkevej 3A7130 Juelsminde,inde,824.500,15-01-2016,Fam. Salg,4.143,5,Villa,199,1976,-25 %,Aktuel værdi
Pøt Strandby 2647130 Juelsminde,inde,337.500,15-01-2016,Alm. Salg,2.721,5,Sommerhus,124,2017,-15 %,Aktuel værdi
Strandvejen 1B7130 Juelsminde,inde,1.450.000,14-01-2016,Alm. Salg,17.682,4,Rækkehus,82,1984,,Aktuel værdi
Pøt Strandby 27130 Juelsminde,inde,1.300.000,14-01-2016,Alm. Salg,22.807,4,Sommerhus,57,1980,-10 %,Aktuel værdi
Pøt Strandby 2257130 Juelsminde,inde,1.600.000,13-01-2016,Alm. Salg,13.114,6,Sommerhus,122,2003,-6 %,Aktuel værdi
Klakringvej 527130 Juelsminde,inde,80.000,12-01-2016,Alm. Salg,333,7,Stuehus,240,1800,,
Nørgårds Strand 297130 Juelsminde,inde,600.000,12-01-2016,Alm. Salg,10.000,3,Sommerhus,60,1977,,Aktuel værdi
Søndermarken 37130 Juelsminde,inde,2.185.000,07-01-2016,Alm. Salg,10.710,5,Villa,204,1925,-5 %,Aktuel værdi
Birkevangen 387130 Juelsminde,inde,1.138.000,05-01-2016,Alm. Salg,4.498,5,Villa,253,1973,,Aktuel værdi
Søndermarken 47130 Juelsminde,inde,698.046,01-01-2016,Andet,5.453,3,Villa,128,1947,,Aktuel værdi
Bjørnsknudevænget 157130 Juelsminde,inde,1.017.900,29-12-2015,Fam. Salg,12.723,4,Sommerhus,80,1971,,Aktuel værdi
Elmealle 127130 Juelsminde,inde,1.450.000,26-12-2015,Fam. Salg,17.058,4,Sommerhus,85,1962,,Aktuel værdi
Bjørnsknudevej 20B7130 Juelsminde,inde,1.000.000,21-12-2015,Alm. Salg,16.666,4,Sommerhus,60,1939,,Aktuel værdi
Fasanparken 197130 Juelsminde,inde,1.700.000,21-12-2015,Fam. Salg,12.408,4,Villa,137,1980,0 %,Aktuel værdi
Odelsgade 337130 Juelsminde,inde,1.295.000,17-12-2015,Alm. Salg,13.776,3,Villa,94,1929,0 %,Aktuel værdi
Tønballevej 4B7130 Juelsminde,inde,860.000,16-12-2015,Alm. Salg,6.935,4,Villa,124,1986,-25 %,Aktuel værdi
Pøt Strandby 2837130 Juelsminde,inde,1.020.000,16-12-2015,Alm. Salg,9.444,5,Sommerhus,108,2001,-11 %,Aktuel værdi
Åstrupvej 157130 Juelsminde,inde,600.000,15-12-2015,Alm. Salg,2.316,10,Villa,259,1869,-19 %,Aktuel værdi
Åstrupvej 207130 Juelsminde,inde,700.000,11-12-2015,Alm. Salg,6.481,4,Villa,108,1880,-5 %,Aktuel værdi
Påfuglevej 167130 Juelsminde,inde,1.525.000,08-12-2015,Alm. Salg,20.333,4,Sommerhus,75,1973,,Aktuel værdi
Ringvejen 127130 Juelsminde,inde,925.000,07-12-2015,Fam. Salg,5.167,5,Villa,179,1962,,Aktuel værdi
Østermarksvej 147130 Juelsminde,inde,3.900.000,06-12-2015,Alm. Salg,30.952,5,Stuehus,126,1866,,
Grønvej 47130 Juelsminde,inde,688.500,03-12-2015,Fam. Salg,6.684,3,Villa,103,1917,,Aktuel værdi
Pilealle 187130 Juelsminde,inde,1.495.000,28-11-2015,Alm. Salg,18.687,3,Sommerhus,80,1960,,Aktuel værdi
Fjordvej 127130 Juelsminde,inde,750.000,25-11-2015,Alm. Salg,6.944,4,Villa,108,1968,-11 %,Aktuel værdi
Pøt Strandby 1537130 Juelsminde,inde,914.000,23-11-2015,Alm. Salg,12.694,4,Sommerhus,72,1979,-3 %,Aktuel værdi
Brund Strandvej 37130 Juelsminde,inde,2.370.000,19-11-2015,Alm. Salg,12.950,8,Villa,183,1806,-5 %,Aktuel værdi
Fjordvej 197130 Juelsminde,inde,960.000,13-11-2015,Alm. Salg,16.271,2,Sommerhus,59,1963,-12 %,Aktuel værdi
Pærgårdkolonien 367130 Juelsminde,inde,297.500,13-11-2015,Fam. Salg,7.256,3,Sommerhus,41,1998,,Aktuel værdi
Skyttevej 87130 Juelsminde,inde,1.245.000,12-11-2015,Alm. Salg,7.500,5,Villa,166,1976,0 %,Aktuel værdi
Vibevænget 137130 Juelsminde,inde,2.250.000,11-11-2015,Alm. Salg,22.277,4,Sommerhus,101,2006,-6 %,Aktuel værdi
Grønnevænget 187130 Juelsminde,inde,1.196.100,09-11-2015,Fam. Salg,14.071,5,Sommerhus,85,1971,,Aktuel værdi
Birkevangen 127130 Juelsminde,inde,1.225.000,05-11-2015,Alm. Salg,8.390,5,Villa,146,1976,-5 %,Aktuel værdi
Bjørnsknudevej 597130 Juelsminde,inde,3.850.000,05-11-2015,Alm. Salg,52.027,4,Sommerhus,74,1939,-4 %,Aktuel værdi
Strandengen 717130 Juelsminde,inde,1.500.000,04-11-2015,Alm. Salg,15.789,4,Sommerhus,95,2005,-9 %,Aktuel værdi
Skjoldvej 347130 Juelsminde,inde,875.000,04-11-2015,Alm. Salg,7.608,3,Villa,115,1954,,Aktuel værdi
Enghaven 1A7130 Juelsminde,inde,1.100.000,03-11-2015,Alm. Salg,10.784,4,Villa,102,2003,,Aktuel værdi
Kystvænget 77130 Juelsminde,inde,972.500,01-11-2015,Fam. Salg,11.441,4,Sommerhus,85,1973,,Aktuel værdi
Kejsdalen 1817130 Juelsminde,inde,1.115.000,30-10-2015,Fam. Salg,6.597,7,Villa,169,1998,-55 %,Aktuel værdi
Bjørnsknudevej 52D7130 Juelsminde,inde,1.420.000,30-10-2015,Alm. Salg,23.666,3,Sommerhus,60,1968,-5 %,Aktuel værdi
Strandengen 757130 Juelsminde,inde,2.025.000,29-10-2015,Alm. Salg,20.454,5,Sommerhus,99,2009,-1 %,Aktuel værdi
Brandstubvej 107130 Juelsminde,inde,485.000,28-10-2015,Alm. Salg,2.740,6,Villa,177,1925,,Aktuel værdi
Fjordvej 187130 Juelsminde,inde,2.000.000,25-10-2015,Alm. Salg,15.748,4,Sommerhus,127,1969,,Aktuel værdi
Østre Kirkevej 197130 Juelsminde,inde,1.000.000,22-10-2015,Alm. Salg,6.250,7,Villa,160,1929,,Aktuel værdi
"Kystvej 25, 3. TV7130 Juelsminde",inde,3.900.000,15-10-2015,Alm. Salg,23.353,4,Lejlighed,167,2007,-2 %,Aktuel værdi
Savværksvej 1D7130 Juelsminde,inde,1.267.532,15-10-2015,Fam. Salg,10.927,4,Villa,116,1978,,Aktuel værdi
Bisholt Strandvej 177130 Juelsminde,inde,2.450.000,13-10-2015,Alm. Salg,13.315,5,Villa,184,1981,-2 %,Aktuel værdi
Pøt Strandby 2777130 Juelsminde,inde,1.095.000,12-10-2015,Alm. Salg,8.423,6,Sommerhus,130,1989,0 %,Aktuel værdi
Pærgårdsvej 77130 Juelsminde,inde,1.300.000,09-10-2015,Alm. Salg,9.558,6,Villa,136,1966,,Aktuel værdi
Granbakken 117130 Juelsminde,inde,1.250.000,29-09-2015,Alm. Salg,7.716,6,Villa,162,1977,-3 %,Aktuel værdi
Glud Kirkevej 137130 Juelsminde,inde,205.000,29-09-2015,Alm. Salg,1.366,8,Museum o.l.,150,1938,,Aktuel værdi
Søkjær 127130 Juelsminde,inde,1.500.000,29-09-2015,Andet,8.720,5,Villa,172,1993,,Aktuel værdi
Kirkeager 137130 Juelsminde,inde,900.000,27-09-2015,Alm. Salg,5.921,4,Villa,152,2013,,Aktuel værdi
Tjørnevænget 37130 Juelsminde,inde,1.125.000,26-09-2015,Alm. Salg,6.617,6,Villa,170,1980,13 %,Aktuel værdi
Pøt Strandby 4397130 Juelsminde,inde,1.270.000,25-09-2015,Alm. Salg,15.487,5,Sommerhus,82,2006,-2 %,Aktuel værdi
Søkjær 157130 Juelsminde,inde,1.175.000,21-09-2015,Alm. Salg,9.475,4,Villa,124,1969,,Aktuel værdi
Vestergårdsvej 107130 Juelsminde,inde,12.000.000,17-09-2015,Alm. Salg,43.636,8,Stuehus,275,2007,-14 %,
Vænget 67130 Juelsminde,inde,1.041.250,17-09-2015,Fam. Salg,13.700,4,Sommerhus,76,1974,,Aktuel værdi
"Kystvej 15, ST. MF7130 Juelsminde",inde,3.050.000,15-09-2015,Alm. Salg,23.828,3,Lejlighed,128,2007,-1 %,Aktuel værdi
Torvet 77130 Juelsminde,inde,1.075.000,14-09-2015,Alm. Salg,9.429,4,Villa,114,1964,-7 %,Aktuel værdi
As Strandby 167130 Juelsminde,inde,622.500,10-09-2015,Fam. Salg,8.892,4,Sommerhus,70,1974,,Aktuel værdi
Østermarksvej 197130 Juelsminde,inde,82.000,09-09-2015,Alm. Salg,911,3,Villa,90,1840,,Aktuel værdi
Bjørnsknudevej 127130 Juelsminde,inde,478.125,08-09-2015,Fam. Salg,9.960,2,Sommerhus,48,1898,,Aktuel værdi
Gl Dykjær 147130 Juelsminde,inde,850.000,06-09-2015,Alm. Salg,15.178,2,Sommerhus,56,1971,-22 %,Aktuel værdi
Frede Juels Vej 2587130 Juelsminde,inde,840.000,06-09-2015,Fam. Salg,-,3,Sommerhus,80,1964,,Aktuel værdi
Holstdalsvej 47130 Juelsminde,inde,1.450.000,04-09-2015,Alm. Salg,9.797,5,Villa,148,1957,-3 %,Aktuel værdi
Glud Tværvej 17130 Juelsminde,inde,600.000,03-09-2015,Alm. Salg,6.185,3,Villa,97,1954,-20 %,Aktuel værdi
Vejlevej 197130 Juelsminde,inde,544.500,03-09-2015,Andet,2.039,8,Villa,267,1870,,Aktuel værdi
Frede Juels Vej 3257130 Juelsminde,inde,688.500,03-09-2015,Fam. Salg,14.051,4,Sommerhus,49,1983,,Aktuel værdi
"Kystvej 15, 2. TV7130 Juelsminde",inde,4.480.000,01-09-2015,Alm. Salg,26.826,4,Lejlighed,167,2007,0 %,Aktuel værdi
Engbo 327130 Juelsminde,inde,540.000,01-09-2015,Alm. Salg,7.500,4,Sommerhus,72,2016,0 %,Aktuel værdi
Snaptunvej 697130 Juelsminde,inde,4.196.052,01-09-2015,Alm. Salg,16.919,6,Stuehus,248,1842,,
Munkegårdsvej 27130 Juelsminde,inde,250.000,31-08-2015,Alm. Salg,2.631,3,Villa,95,1900,,Aktuel værdi
Frede Juels Vej 2487130 Juelsminde,inde,780.000,28-08-2015,Alm. Salg,13.448,3,Sommerhus,58,1964,-8 %,Aktuel værdi
Frede Juels Vej 2477130 Juelsminde,inde,1.090.000,27-08-2015,Alm. Salg,16.769,3,Sommerhus,65,1960,-5 %,Aktuel værdi
Kirketoften 207130 Juelsminde,inde,250.000,27-08-2015,Alm. Salg,1.655,6,Villa,151,2016,,Aktuel værdi
Strandengen 327130 Juelsminde,inde,3.100.000,27-08-2015,Alm. Salg,31.958,5,Sommerhus,97,2003,-11 %,Aktuel værdi
Skjold Vestermark 67130 Juelsminde,inde,1.400.000,26-08-2015,Fam. Salg,8.484,6,Villa,165,1850,,Aktuel værdi
Fasanparken 247130 Juelsminde,inde,715.705,19-08-2015,Fam. Salg,5.262,4,Villa,136,1979,,Aktuel værdi
Pøtvej 17130 Juelsminde,inde,1.100.000,19-08-2015,Fam. Salg,10.891,4,Villa,101,1898,,Aktuel værdi
Bakkedalsvej 137130 Juelsminde,inde,225.000,19-08-2015,Alm. Salg,2.812,4,Villa,80,1950,-24 %,Aktuel værdi
Åstrupvej 67130 Juelsminde,inde,550.000,19-08-2015,Alm. Salg,6.179,2,Stuehus,89,1903,,
Pøt Strandby 717130 Juelsminde,inde,1.005.000,17-08-2015,Alm. Salg,15.461,4,Sommerhus,65,1983,-8 %,Aktuel værdi
Nørgårds Strand 177130 Juelsminde,inde,612.000,17-08-2015,Alm. Salg,8.869,3,Sommerhus,69,1976,-12 %,Aktuel værdi
Sindballevej 137130 Juelsminde,inde,1.335.000,15-08-2015,Alm. Salg,9.206,4,Villa,145,1932,-4 %,Aktuel værdi
Overbyvej 197130 Juelsminde,inde,498.212,14-08-2015,Andet,2.965,6,Villa,168,1977,,Aktuel værdi
Odelsgade 167130 Juelsminde,inde,2.250.000,13-08-2015,Alm. Salg,13.554,5,Villa,166,1897,-9 %,Aktuel værdi
Frede Juels Vej 2607130 Juelsminde,inde,965.000,13-08-2015,Alm. Salg,-,5,Sommerhus,66,1965,,Aktuel værdi
Bjørnsknudevej 157130 Juelsminde,inde,1.100.000,11-08-2015,Fam. Salg,10.280,4,Villa,107,1965,-26 %,Aktuel værdi
Pøt Strandby 747130 Juelsminde,inde,625.000,10-08-2015,Alm. Salg,7.102,5,Sommerhus,88,1979,-10 %,Aktuel værdi
Ravnholtvej 47130 Juelsminde,inde,2.060.000,07-08-2015,Alm. Salg,15.373,4,Villa,134,1915,-5 %,Aktuel værdi
Kirketoften 67130 Juelsminde,inde,283.512,04-08-2015,Alm. Salg,2.286,5,Villa,124,1977,,Aktuel værdi
Klejs Skovvej 127130 Juelsminde,inde,2.220.000,04-08-2015,Alm. Salg,11.684,5,Villa,190,1850,-3 %,Aktuel værdi
Pøt Strandby 1777130 Juelsminde,inde,550.000,04-08-2015,Fam. Salg,7.236,6,Sommerhus,76,1987,,Aktuel værdi
Kildevej 87130 Juelsminde,inde,1.360.000,03-08-2015,Alm. Salg,7.431,6,Villa,183,1964,-6 %,Aktuel værdi
Strandengen 617130 Juelsminde,inde,1.715.000,31-07-2015,Alm. Salg,18.052,4,Sommerhus,95,2007,-5 %,Aktuel værdi
Nørgårds Strand 307130 Juelsminde,inde,885.000,31-07-2015,Alm. Salg,12.291,3,Sommerhus,72,1977,-1 %,Aktuel værdi
Peter Holst Vej 307130 Juelsminde,inde,470.000,29-07-2015,Alm. Salg,2.513,4,Villa,187,2016,,Aktuel værdi
Fyrrelunden 277130 Juelsminde,inde,850.000,28-07-2015,Alm. Salg,8.252,4,Villa,103,1975,-10 %,Aktuel værdi
Pøt Strandby 2807130 Juelsminde,inde,1.470.000,25-07-2015,Alm. Salg,15.806,4,Sommerhus,93,2007,-2 %,Aktuel værdi
Hvedevænget 127130 Juelsminde,inde,985.000,22-07-2015,Alm. Salg,7.035,5,Villa,140,1969,-10 %,Aktuel værdi
Pøt Strandby 2007130 Juelsminde,inde,815.000,20-07-2015,Alm. Salg,15.377,3,Sommerhus,53,1975,-4 %,Aktuel værdi
Pøt Strandby 2517130 Juelsminde,inde,1.175.000,14-07-2015,Alm. Salg,11.750,4,Sommerhus,100,2001,-9 %,Aktuel værdi
Poppelalle 347130 Juelsminde,inde,1.300.000,10-07-2015,Alm. Salg,22.807,3,Sommerhus,57,1964,-13 %,Aktuel værdi
Kejsdalen 407130 Juelsminde,inde,1.448.000,09-07-2015,Alm. Salg,11.966,4,Villa,121,1987,-3 %,Aktuel værdi
Sandbjerg Strandvej 47130 Juelsminde,inde,1.750.000,09-07-2015,Fam. Salg,10.869,5,Villa,161,2006,,Aktuel værdi
Strandvejen 1E7130 Juelsminde,inde,1.650.000,08-07-2015,Alm. Salg,17.187,4,Rækkehus,96,1984,-13 %,Aktuel værdi
Bygaden 347130 Juelsminde,inde,1.550.000,08-07-2015,Alm. Salg,9.451,4,Villa,164,1928,-3 %,Aktuel værdi
Pøt Strandby 2427130 Juelsminde,inde,1.375.000,06-07-2015,Alm. Salg,16.176,3,Sommerhus,85,2007,-5 %,Aktuel værdi
Sandbjerg Strandvej 137130 Juelsminde,inde,3.695.000,03-07-2015,Alm. Salg,26.205,4,Villa,141,2006,0 %,Aktuel værdi
"Kystvej 19, 1. MF7130 Juelsminde",inde,2.980.000,01-07-2015,Alm. Salg,23.281,3,Lejlighed,128,2007,-4 %,Aktuel værdi
Vigen 167130 Juelsminde,inde,1.350.000,01-07-2015,Alm. Salg,15.168,3,Sommerhus,89,1969,-3 %,Aktuel værdi
Bjørnsknudevej 767130 Juelsminde,inde,6.950.000,01-07-2015,Alm. Salg,79.885,3,Sommerhus,87,1930,-7 %,Aktuel værdi
Brandstubvej 87130 Juelsminde,inde,5.800.000,30-06-2015,Alm. Salg,19.594,10,Villa,296,1780,-3 %,Aktuel værdi
Kirkebakken 17130 Juelsminde,inde,415.000,30-06-2015,Alm. Salg,3.952,4,Villa,105,1877,,Aktuel værdi
Pøt Strandby 337130 Juelsminde,inde,2.175.000,29-06-2015,Alm. Salg,16.860,4,Sommerhus,129,1977,-13 %,Aktuel værdi
Vibevænget 197130 Juelsminde,inde,1.525.000,26-06-2015,Alm. Salg,30.500,3,Sommerhus,50,1966,-15 %,Aktuel værdi
Vejlevej 507130 Juelsminde,inde,2.900.000,25-06-2015,Alm. Salg,14.500,6,Stuehus,200,1976,,
Mågevænget 37130 Juelsminde,inde,2.762.500,25-06-2015,Alm. Salg,26.562,4,Sommerhus,104,2005,-8 %,Aktuel værdi
Gludvej 477130 Juelsminde,inde,1.570.000,24-06-2015,Alm. Salg,12.076,5,Villa,130,1955,,Aktuel værdi
Karl Nielsens Vej 107130 Juelsminde,inde,1.000.000,23-06-2015,Andet,15.625,3,Sommerhus,64,1996,,Aktuel værdi
Lille Tofteskovvej 47130 Juelsminde,inde,2.200.000,22-06-2015,Alm. Salg,9.565,7,Villa,230,1958,,Aktuel værdi
"Kystvej 23, 3. TV7130 Juelsminde",inde,3.650.000,15-06-2015,Alm. Salg,21.856,4,Lejlighed,167,2007,-8 %,Aktuel værdi
Nordbakken 37130 Juelsminde,inde,284.200,12-06-2015,Auktion,2.732,3,Villa,104,1908,,Aktuel værdi
Bygmarken 27130 Juelsminde,inde,912.000,04-06-2015,Alm. Salg,5.038,6,Villa,181,1968,-8 %,Aktuel værdi
Kirkevej 25B7130 Juelsminde,inde,1.500.000,04-06-2015,Alm. Salg,17.045,3,Rækkehus,88,2001,-6 %,Aktuel værdi
Strandengen 397130 Juelsminde,inde,2.025.000,04-06-2015,Alm. Salg,18.577,3,Sommerhus,109,2003,-7 %,Aktuel værdi
Kirkevej 277130 Juelsminde,inde,1.400.000,03-06-2015,Alm. Salg,6.222,6,Villa,225,1960,-5 %,Aktuel værdi
Karl Nielsens Vej 27130 Juelsminde,inde,1.500.000,03-06-2015,Andet,23.437,3,Sommerhus,64,1993,,Aktuel værdi
Pøt Strandby 2267130 Juelsminde,inde,1.020.000,30-05-2015,Fam. Salg,11.590,3,Sommerhus,88,2006,,Aktuel værdi
