address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Bredgade 87, 19830 Tårs",Tårs,332.000,21-03-1995,Alm. Salg,2.198,4,Lejlighed,151,1908,,Aktuel værdi
Grønnegade 39830 Tårs,Tårs,340.000,07-03-1995,Alm. Salg,2.833,4,Villa,120,1953,,Aktuel værdi
Bredgade 499830 Tårs,Tårs,370.000,06-03-1995,Alm. Salg,-,4,Villa,103,1924,,Aktuel værdi
Bredgade 609830 Tårs,Tårs,295.000,06-03-1995,Alm. Salg,1.544,7,Villa,191,1920,,Aktuel værdi
Tykskovvej 669830 Tårs,Tårs,370.000,08-12-1994,Alm. Salg,2.868,4,Villa,129,1959,,Aktuel værdi
Søholmvej 99830 Tårs,Tårs,390.000,18-11-1994,Alm. Salg,3.900,4,Villa,100,1962,,Aktuel værdi
Bredgade 19830 Tårs,Tårs,173.698,17-11-1994,Alm. Salg,-,9,Villa,262,1900,,Aktuel værdi
Bredgade 999830 Tårs,Tårs,430.000,17-11-1994,Alm. Salg,2.756,3,Villa,156,1897,,Aktuel værdi
Syrenvej 79830 Tårs,Tårs,382.000,01-11-1994,Alm. Salg,-,4,Villa,111,1971,,Aktuel værdi
Trangetvej 6249830 Tårs,Tårs,425.000,26-10-1994,Alm. Salg,2.575,5,Villa,165,1976,,Aktuel værdi
Klarupvej 2279830 Tårs,Tårs,335.000,08-10-1994,Alm. Salg,3.489,3,Villa,96,1952,,Aktuel værdi
Risdalvej 59830 Tårs,Tårs,350.000,04-10-1994,Alm. Salg,-,4,Villa,140,1965,,Aktuel værdi
Nygade 169830 Tårs,Tårs,396.000,04-10-1994,Alm. Salg,3.771,4,Villa,105,1963,,Aktuel værdi
Rolighed 109830 Tårs,Tårs,265.000,20-09-1994,Alm. Salg,-,5,Villa,113,1902,,Aktuel værdi
Vesterled 89830 Tårs,Tårs,550.000,15-08-1994,Alm. Salg,2.682,6,Villa,205,1954,,Aktuel værdi
"Bredgade 70, 19830 Tårs",Tårs,580.091,01-07-1994,Alm. Salg,7.533,3,Anden beboelse,77,1897,,Aktuel værdi
Terpetvej 4009830 Tårs,Tårs,402.720,21-05-1994,Alm. Salg,1.537,6,Villa,262,1915,,Aktuel værdi
Bredgade 29830 Tårs,Tårs,210.000,07-05-1994,Alm. Salg,1.093,5,Villa,192,2003,,Aktuel værdi
Broensvej 699830 Tårs,Tårs,495.000,20-04-1994,Alm. Salg,3.214,4,Stuehus,154,1937,,
Nøddely 189830 Tårs,Tårs,665.000,16-04-1994,Alm. Salg,-,5,Villa,173,1981,,Aktuel værdi
Tykskovvej 859830 Tårs,Tårs,695.000,04-04-1994,Alm. Salg,3.677,6,Stuehus,189,1937,,
Præstebakken 79830 Tårs,Tårs,485.000,28-03-1994,Alm. Salg,3.674,4,Villa,132,1966,,Aktuel værdi
Horsevadvej 1199830 Tårs,Tårs,416.028,24-03-1994,Alm. Salg,3.649,5,Stuehus,114,1937,,
Syrenvej 189830 Tårs,Tårs,675.000,22-03-1994,Alm. Salg,4.192,5,Villa,161,1974,,Aktuel værdi
Sæby Landevej 139830 Tårs,Tårs,240.000,28-01-1994,Alm. Salg,1.714,6,Villa,140,1950,,Aktuel værdi
Guldregnvej 6B9830 Tårs,Tårs,900.000,03-09-1993,Alm. Salg,-,5,Anden beboelse,174,1975,,Aktuel værdi
Brobakvej 709830 Tårs,Tårs,150.000,31-08-1993,Alm. Salg,474,6,Villa,316,1936,,Aktuel værdi
Øster Lievej 199830 Tårs,Tårs,112.200,26-08-1993,Fam. Salg,950,4,Anden beboelse,118,1920,,Aktuel værdi
Sæby Landevej 2859830 Tårs,Tårs,575.000,23-08-1993,Alm. Salg,2.933,6,Villa,196,1945,,Aktuel værdi
Højvej 139830 Tårs,Tårs,425.000,20-08-1993,Alm. Salg,2.972,4,Villa,143,1969,,Aktuel værdi
Åsmarkvej 759830 Tårs,Tårs,270.000,16-08-1993,Alm. Salg,3.698,3,Villa,73,1915,,Aktuel værdi
Nøddely 109830 Tårs,Tårs,722.000,11-08-1993,Alm. Salg,3.166,7,Villa,228,1980,,Aktuel værdi
Johannes Hansens Vej 339830 Tårs,Tårs,470.000,06-08-1993,Alm. Salg,-,7,Villa,170,1958,,Aktuel værdi
Tværvej 49830 Tårs,Tårs,247.000,02-08-1993,Alm. Salg,2.470,3,Villa,100,1921,,Aktuel værdi
Stensskovvej 1279830 Tårs,Tårs,430.000,25-06-1993,Alm. Salg,2.500,4,Villa,172,1880,,Aktuel værdi
Sønder Klarupvej 29830 Tårs,Tårs,182.282,18-06-1993,Fam. Salg,1.481,5,Villa,123,1924,,Aktuel værdi
Trangetvej 139830 Tårs,Tårs,230.000,13-06-1993,Alm. Salg,2.072,3,Villa,111,1942,,Aktuel værdi
Terpetvej 3549830 Tårs,Tårs,175.000,02-06-1993,Andet,1.356,6,Villa,129,1938,,Aktuel værdi
Præstebakken 19830 Tårs,Tårs,475.000,26-05-1993,Alm. Salg,3.925,4,Villa,121,1969,,Aktuel værdi
Tårs Møllegade 179830 Tårs,Tårs,370.000,04-05-1993,Alm. Salg,-,3,Villa,97,1964,,Aktuel værdi
Kringelbornvej 459830 Tårs,Tårs,615.000,07-04-1993,Alm. Salg,4.842,6,Villa,127,1935,,Aktuel værdi
Bredgade 1379830 Tårs,Tårs,175.000,10-03-1993,Alm. Salg,3.070,2,Villa,57,1932,,Aktuel værdi
Sæby Landevej 4239830 Tårs,Tårs,130.000,01-03-1993,Alm. Salg,1.111,4,Villa,117,1941,,Aktuel værdi
Vesterled 79830 Tårs,Tårs,425.000,30-01-1993,Alm. Salg,-,6,Villa,156,1942,,Aktuel værdi
Åsmarkvej 709830 Tårs,Tårs,660.000,14-01-1993,Alm. Salg,2.135,7,Villa,309,1913,,Aktuel værdi
Sæsingvej 139830 Tårs,Tårs,320.393,27-11-1992,Fam. Salg,2.256,5,Villa,142,1964,,Aktuel værdi
Brogårdsvej 1119830 Tårs,Tårs,195.000,14-10-1992,Alm. Salg,-,6,Villa,212,1897,,Aktuel værdi
Damhusvej 169830 Tårs,Tårs,361.512,13-08-1992,Alm. Salg,-,4,Villa,144,1982,,Aktuel værdi
Bredgade 1419830 Tårs,Tårs,377.750,13-08-1992,Alm. Salg,3.046,4,Villa,124,1975,,Aktuel værdi
Græsdalvej 349830 Tårs,Tårs,484.500,12-08-1992,Andet,-,4,Stuehus,185,1927,,
Bollervej 149830 Tårs,Tårs,115.000,01-08-1992,Alm. Salg,1.796,2,Villa,64,1944,,Aktuel værdi
Trangetvej 179830 Tårs,Tårs,463.000,23-07-1992,Alm. Salg,-,5,Villa,111,1927,,Aktuel værdi
Lille Barholtvej 299830 Tårs,Tårs,1.330.326,21-07-1992,Fam. Salg,-,5,Stuehus,178,1877,,
Stensskovvej 999830 Tårs,Tårs,1.125.000,12-06-1992,Alm. Salg,6.114,6,Stuehus,184,1920,,
Nythåbsvej 29830 Tårs,Tårs,255.000,11-06-1992,Alm. Salg,-,5,Villa,205,1897,,Aktuel værdi
Håsenvej 909830 Tårs,Tårs,474.000,09-06-1992,Alm. Salg,2.455,6,Stuehus,193,1905,,
Sæby Landevej 1059830 Tårs,Tårs,690.000,27-05-1992,Alm. Salg,-,4,Villa,127,1877,,Aktuel værdi
Broensvej 259830 Tårs,Tårs,640.000,13-05-1992,Alm. Salg,4.539,4,Stuehus,141,2003,,
Blommely 59830 Tårs,Tårs,450.000,09-05-1992,Alm. Salg,-,6,Villa,141,1977,,Aktuel værdi
Johannes Hansens Vej 299830 Tårs,Tårs,320.000,26-04-1992,Alm. Salg,-,5,Villa,130,1948,,Aktuel værdi
Højvej 109830 Tårs,Tårs,540.000,13-03-1992,Alm. Salg,3.913,3,Villa,138,1969,,Aktuel værdi
Klarupvej 2429830 Tårs,Tårs,485.000,21-02-1992,Alm. Salg,3.321,4,Stuehus,146,1955,,
Vrejlev Klostervej 3109830 Tårs,Tårs,1.800.000,28-01-1992,Fam. Salg,5.863,7,Stuehus,307,1980,,
Bredgade 43B9830 Tårs,Tårs,330.000,27-01-1992,Alm. Salg,3.333,4,Lejlighed,99,1890,,Aktuel værdi
Tegldal 29830 Tårs,Tårs,275.000,27-01-1992,Alm. Salg,-,6,Villa,128,1940,,Aktuel værdi
