address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hadsundvej 809550 Mariager,ager,425.000,04-03-2004,Alm. Salg,5.059,3,Villa,84,1877,,Aktuel værdi
Falkevej 59550 Mariager,ager,717.000,27-02-2004,Alm. Salg,6.459,4,Villa,111,1950,,Aktuel værdi
Vestparken 559550 Mariager,ager,975.000,26-02-2004,Alm. Salg,6.587,3,Villa,148,1975,,Aktuel værdi
Cecilieborgvej 69550 Mariager,ager,450.000,14-02-2004,Alm. Salg,3.000,6,Stuehus,150,1945,,
Birkevej 79550 Mariager,ager,465.000,09-02-2004,Alm. Salg,3.522,6,Villa,132,1917,,Aktuel værdi
Fjordparken 79550 Mariager,ager,1.925.000,09-02-2004,Alm. Salg,9.722,5,Villa,198,1987,,Aktuel værdi
Hasselvej 69550 Mariager,ager,725.000,02-02-2004,Alm. Salg,4.898,5,Villa,148,1976,,Aktuel værdi
Bolsbjergvej 89550 Mariager,ager,5.776.700,27-01-2004,Fam. Salg,35.658,5,Stuehus,162,1861,,
Houvej 399550 Mariager,ager,85.000,23-01-2004,Fam. Salg,1.307,4,Villa,65,2005,,Aktuel værdi
Cecilieborgvej 39550 Mariager,ager,536.610,15-01-2004,Fam. Salg,3.083,5,Stuehus,174,1923,,
Skolevænget 249550 Mariager,ager,750.000,15-01-2004,Alm. Salg,5.474,5,Villa,137,1965,,Aktuel værdi
Gærdesmuttevej 19550 Mariager,ager,85.380,29-12-2003,Alm. Salg,705,3,Villa,121,2005,,Aktuel værdi
Dalhusvej 89550 Mariager,ager,998.000,19-12-2003,Alm. Salg,7.231,5,Villa,138,1880,,Aktuel værdi
True Hovedgade 309550 Mariager,ager,820.000,18-12-2003,Fam. Salg,4.767,4,Villa,172,1860,,Aktuel værdi
Randersvej 299550 Mariager,ager,810.000,15-12-2003,Fam. Salg,7.941,4,Stuehus,102,1928,,
Ellevej 79550 Mariager,ager,369.708,08-12-2003,Fam. Salg,-,4,Villa,116,1916,,Aktuel værdi
Fladbjergvej 39550 Mariager,ager,235.000,30-11-2003,Fam. Salg,2.865,5,Sommerhus,82,1938,,Aktuel værdi
Frydensbjergvej 519550 Mariager,ager,245.790,21-11-2003,Alm. Salg,1.575,5,Villa,156,2005,,Aktuel værdi
Semvej 289550 Mariager,ager,590.000,17-11-2003,Alm. Salg,4.503,4,Villa,131,1951,,Aktuel værdi
Christinehøjvej 29550 Mariager,ager,595.000,14-11-2003,Alm. Salg,4.958,5,Villa,120,1920,,Aktuel værdi
Havndalvej 229550 Mariager,ager,800.000,04-11-2003,Alm. Salg,4.819,6,Villa,166,1877,,Aktuel værdi
Storegade 56A9550 Mariager,ager,1.050.000,29-10-2003,Alm. Salg,10.396,3,Villa,101,1920,,Aktuel værdi
V Tørslev Bygade 129550 Mariager,ager,1.346.247,06-10-2003,Alm. Salg,7.872,6,Stuehus,171,1912,,
Digtervænget 619550 Mariager,ager,1.447.040,22-09-2003,Alm. Salg,9.044,5,Villa,160,1985,,Aktuel værdi
Fjordgade 159550 Mariager,ager,1.000.000,20-09-2003,Alm. Salg,7.407,5,Villa,135,1936,,Aktuel værdi
Birkevej 69550 Mariager,ager,659.000,17-09-2003,Alm. Salg,5.230,4,Villa,126,1979,,Aktuel værdi
Randersvej 339550 Mariager,ager,2.100.000,15-09-2003,Alm. Salg,14.383,5,Stuehus,146,1928,,
Søndergade 119550 Mariager,ager,1.312.252,13-09-2003,Alm. Salg,5.467,6,Lejlighed,240,1925,,Aktuel værdi
Låenhøjvej 2A9550 Mariager,ager,48.000,03-09-2003,Alm. Salg,363,4,Villa,132,2004,,Aktuel værdi
Kongenshøjvej 59550 Mariager,ager,495.000,01-09-2003,Alm. Salg,7.615,3,Sommerhus,65,1957,,Aktuel værdi
Digtervænget 229550 Mariager,ager,1.365.000,31-08-2003,Alm. Salg,6.319,4,Villa,216,1980,,Aktuel værdi
Bøgevej 29550 Mariager,ager,655.000,29-08-2003,Alm. Salg,4.678,4,Villa,140,1967,,Aktuel værdi
Østergade 49550 Mariager,ager,900.000,27-08-2003,Alm. Salg,-,7,Villa,191,1852,,Aktuel værdi
Digtervænget 1379550 Mariager,ager,1.398.000,22-08-2003,Alm. Salg,-,6,Villa,151,2000,,Aktuel værdi
Skolegade 39550 Mariager,ager,450.000,14-08-2003,Alm. Salg,4.326,4,Villa,104,1900,,Aktuel værdi
Storegade 109550 Mariager,ager,550.000,08-08-2003,Alm. Salg,4.435,4,Villa,124,1954,,Aktuel værdi
Kongenshøjvej 289550 Mariager,ager,360.000,07-08-2003,Alm. Salg,-,4,Sommerhus,77,1974,,Aktuel værdi
Daniavej 1039550 Mariager,ager,995.000,26-07-2003,Alm. Salg,8.963,4,Rækkehus,111,1890,,Aktuel værdi
Vestparken 499550 Mariager,ager,1.070.000,25-07-2003,Alm. Salg,6.903,4,Villa,155,1973,,Aktuel værdi
Udsigten 199550 Mariager,ager,850.000,18-07-2003,Alm. Salg,4.336,4,Villa,196,2006,,Aktuel værdi
Digtervænget 479550 Mariager,ager,1.120.000,11-07-2003,Alm. Salg,6.913,4,Villa,162,1980,,Aktuel værdi
Kongenshøjvej 249550 Mariager,ager,304.647,07-07-2003,Alm. Salg,2.695,4,Sommerhus,113,2005,,Aktuel værdi
Vestparken 69550 Mariager,ager,1.145.000,07-07-2003,Alm. Salg,5.252,6,Villa,218,1970,,Aktuel værdi
Kongenshøjvej 219550 Mariager,ager,650.000,01-07-2003,Alm. Salg,5.855,4,Sommerhus,111,2004,,Aktuel værdi
Digtervænget 1459550 Mariager,ager,300.000,30-06-2003,Alm. Salg,2.040,5,Villa,147,2004,,Aktuel værdi
Solsortevej 219550 Mariager,ager,949.000,27-06-2003,Alm. Salg,8.324,4,Villa,114,1917,,Aktuel værdi
Kønigsfeldtsvej 89550 Mariager,ager,865.000,21-06-2003,Alm. Salg,6.455,4,Villa,134,1962,,Aktuel værdi
Birkevej 99550 Mariager,ager,800.000,19-06-2003,Alm. Salg,6.201,4,Villa,129,1929,,Aktuel værdi
Rosengade 109550 Mariager,ager,1.475.000,12-06-2003,Alm. Salg,8.779,7,Villa,168,1928,,Aktuel værdi
Hyrdehøjvej 99550 Mariager,ager,617.506,03-06-2003,Andet,2.819,6,Stuehus,219,1877,,
Egevej 169550 Mariager,ager,995.000,02-06-2003,Alm. Salg,6.067,4,Villa,164,1977,,Aktuel værdi
Daniavej 179550 Mariager,ager,1.700.000,27-05-2003,Alm. Salg,10.303,6,Villa,165,1897,,Aktuel værdi
Hybenvej 159550 Mariager,ager,1.657.751,14-05-2003,Alm. Salg,12.279,6,Villa,135,1948,,Aktuel værdi
Vejrmøllegården 269550 Mariager,ager,1.255.000,05-05-2003,Alm. Salg,7.943,4,Villa,158,1976,,Aktuel værdi
Fuglsangsgade 49550 Mariager,ager,1.695.000,30-04-2003,Alm. Salg,8.475,6,Rækkehus,200,1852,,Aktuel værdi
Stenfeldtsvej 8D9550 Mariager,ager,595.000,29-04-2003,Alm. Salg,5.509,5,Rækkehus,108,1981,,Aktuel værdi
Frydensbjergvej 129550 Mariager,ager,266.700,29-04-2003,Alm. Salg,1.636,5,Villa,163,2004,,Aktuel værdi
Skovvej 79550 Mariager,ager,900.000,27-04-2003,Alm. Salg,4.812,4,Villa,187,1924,,Aktuel værdi
Fasanvej 389550 Mariager,ager,1.135.000,24-04-2003,Alm. Salg,7.881,5,Villa,144,1990,,Aktuel værdi
Semvej 239550 Mariager,ager,600.000,24-03-2003,Alm. Salg,2.777,7,Villa,216,1909,,Aktuel værdi
Houvej 159550 Mariager,ager,15.000,18-03-2003,Alm. Salg,65,5,Stuehus,230,1902,,
Digtervænget 539550 Mariager,ager,1.028.000,17-03-2003,Alm. Salg,6.345,5,Villa,162,1986,,Aktuel værdi
Spurvevej 709550 Mariager,ager,1.090.000,14-03-2003,Alm. Salg,5.190,7,Villa,210,1973,,Aktuel værdi
Randersvej 439550 Mariager,ager,997.500,11-03-2003,Fam. Salg,3.369,5,Stuehus,296,1922,,
Vestparken 689550 Mariager,ager,1.400.000,10-03-2003,Alm. Salg,9.929,4,Villa,141,1973,,Aktuel værdi
Hobrovej 3B9550 Mariager,ager,395.000,07-03-2003,Alm. Salg,2.904,4,Lejlighed,136,1914,,Aktuel værdi
"Teglgade 15, 1. TH9550 Mariager",ager,425.000,20-02-2003,Alm. Salg,6.343,2,Lejlighed,67,1922,,Aktuel værdi
Kransmarksvej 99550 Mariager,ager,360.000,14-02-2003,Alm. Salg,3.673,4,Villa,98,1941,,Aktuel værdi
Stentoften 449550 Mariager,ager,725.000,07-02-2003,Andet,4.447,4,Villa,163,1998,,Aktuel værdi
Solsortevej 7B9550 Mariager,ager,385.550,07-02-2003,Andet,2.622,6,Villa,147,1942,,Aktuel værdi
Houvej 479550 Mariager,ager,307.015,04-02-2003,Alm. Salg,3.790,3,Villa,81,1952,,Aktuel værdi
Fjordgade 139550 Mariager,ager,1.100.000,31-01-2003,Alm. Salg,4.845,5,Villa,227,1946,,Aktuel værdi
Vejrmøllegården 49550 Mariager,ager,1.185.000,17-01-2003,Alm. Salg,6.204,6,Villa,191,1977,,Aktuel værdi
Norupvej 119550 Mariager,ager,394.140,07-01-2003,Alm. Salg,-,6,Villa,174,1892,,Aktuel værdi
Nis Petersensvej 69550 Mariager,ager,1.875.000,18-12-2002,Alm. Salg,7.156,9,Villa,262,2001,,Aktuel værdi
Kongenshøjvej 109550 Mariager,ager,425.000,18-12-2002,Alm. Salg,7.589,3,Sommerhus,56,1967,,Aktuel værdi
Rosengade 129550 Mariager,ager,1.155.000,11-12-2002,Alm. Salg,9.023,4,Villa,128,1934,,Aktuel værdi
Kaldalvej 69550 Mariager,ager,550.000,04-12-2002,Alm. Salg,-,4,Stuehus,360,1820,,
Bogfinkevej 29550 Mariager,ager,425.000,03-11-2002,Alm. Salg,2.033,6,Villa,209,1940,,Aktuel værdi
Søndergade 359550 Mariager,ager,765.000,29-10-2002,Alm. Salg,5.884,4,Villa,130,1973,,Aktuel værdi
Rylevej 39550 Mariager,ager,404.713,23-10-2002,Alm. Salg,2.380,4,Villa,170,1977,,Aktuel værdi
Vestparken 629550 Mariager,ager,1.225.000,03-10-2002,Alm. Salg,5.168,8,Villa,237,1973,,Aktuel værdi
Storegade 59550 Mariager,ager,460.000,03-10-2002,Alm. Salg,4.791,3,Villa,96,1936,,Aktuel værdi
Storegade 469550 Mariager,ager,343.000,30-09-2002,Auktion,2.679,3,Villa,128,1917,,Aktuel værdi
Katbjerg Oddevej 59550 Mariager,ager,410.000,30-09-2002,Alm. Salg,2.662,6,Villa,154,1916,,Aktuel værdi
Storegade 829550 Mariager,ager,410.000,17-09-2002,Alm. Salg,5.189,3,Villa,79,1911,,Aktuel værdi
Skolevænget 119550 Mariager,ager,765.000,15-09-2002,Fam. Salg,6.120,3,Villa,125,1963,,Aktuel værdi
Solsortevej 149550 Mariager,ager,1.249.000,12-09-2002,Alm. Salg,6.004,7,Villa,208,1973,,Aktuel værdi
Ådalsvej 19550 Mariager,ager,525.000,11-09-2002,Alm. Salg,4.605,3,Villa,114,2007,,Aktuel værdi
Dalhusvej 59550 Mariager,ager,1.345.000,10-09-2002,Alm. Salg,6.497,6,Stuehus,207,1880,,
Færgehagevej 69550 Mariager,ager,415.000,26-08-2002,Alm. Salg,10.375,3,Sommerhus,40,2007,,Aktuel værdi
Kongenshøjvej 199550 Mariager,ager,625.000,23-08-2002,Fam. Salg,-,8,Sommerhus,155,1965,,Aktuel værdi
Stentoften 29550 Mariager,ager,1.400.000,18-07-2002,Alm. Salg,6.829,8,Villa,205,1973,,Aktuel værdi
Randrupvej 219550 Mariager,ager,2.100.000,15-07-2002,Alm. Salg,4.421,10,Stuehus,475,2011,,
True Hovedgade 229550 Mariager,ager,985.000,01-07-2002,Alm. Salg,-,7,Villa,232,1860,,Aktuel værdi
Ahornvej 29550 Mariager,ager,528.000,26-06-2002,Alm. Salg,3.692,5,Villa,143,1911,,Aktuel værdi
Dalhusvej 19550 Mariager,ager,810.000,26-06-2002,Fam. Salg,7.431,5,Stuehus,109,1910,,
Ribesvej 89550 Mariager,ager,855.000,17-06-2002,Alm. Salg,6.063,3,Villa,141,1974,,Aktuel værdi
Skolegade 249550 Mariager,ager,599.840,09-06-2002,Alm. Salg,5.261,4,Villa,114,1967,,Aktuel værdi
Stenfeldtsvej 59550 Mariager,ager,366.000,24-05-2002,Alm. Salg,3.327,6,Villa,110,1897,,Aktuel værdi
Hobrovej 179550 Mariager,ager,345.000,17-05-2002,Alm. Salg,2.464,5,Villa,140,1877,,Aktuel værdi
Rørsangervej 99550 Mariager,ager,86.000,27-04-2002,Alm. Salg,627,4,Villa,137,2003,,Aktuel værdi
Kransmarksvej 29550 Mariager,ager,1.367.500,27-04-2002,Alm. Salg,5.239,10,Villa,261,1907,,Aktuel værdi
Frydensbjergvej 479550 Mariager,ager,339.200,17-04-2002,Alm. Salg,2.106,5,Villa,161,2003,,Aktuel værdi
Niels Madsens Vej 79550 Mariager,ager,275.000,16-04-2002,Alm. Salg,2.412,5,Villa,114,1852,,Aktuel værdi
Digtervænget 1079550 Mariager,ager,1.350.000,12-04-2002,Alm. Salg,8.282,5,Villa,163,1999,,Aktuel værdi
Drosselvej 109550 Mariager,ager,697.000,27-03-2002,Alm. Salg,5.014,4,Villa,139,1955,,Aktuel værdi
Norupvej 149550 Mariager,ager,862.490,20-03-2002,Alm. Salg,4.400,7,Stuehus,196,1860,,
Falkevej 19550 Mariager,ager,585.000,19-03-2002,Alm. Salg,4.006,5,Villa,146,1926,,Aktuel værdi
Hadsundvej 569550 Mariager,ager,1.200.000,09-03-2002,Fam. Salg,6.896,5,Villa,174,1912,,Aktuel værdi
Birkedalsvej 29550 Mariager,ager,354.000,06-03-2002,Alm. Salg,3.649,3,Villa,97,1964,,Aktuel værdi
Elmevej 89550 Mariager,ager,535.000,05-03-2002,Alm. Salg,5.297,3,Villa,101,1971,,Aktuel værdi
Houvej 559550 Mariager,ager,1.255.000,01-03-2002,Alm. Salg,7.011,5,Villa,179,1901,,Aktuel værdi
Frydensbjergvej 459550 Mariager,ager,341.120,25-02-2002,Alm. Salg,2.274,4,Villa,150,2002,,Aktuel værdi
Glenstrup Søvej 599550 Mariager,ager,800.000,18-02-2002,Alm. Salg,9.195,3,Villa,87,1900,,Aktuel værdi
Hemvej 389550 Mariager,ager,524.000,10-02-2002,Alm. Salg,4.897,3,Villa,107,1965,,Aktuel værdi
Kønigsfeldtsvej 49550 Mariager,ager,544.000,07-02-2002,Fam. Salg,4.152,5,Villa,131,1909,,Aktuel værdi
Randersvej 119550 Mariager,ager,1.225.000,06-02-2002,Alm. Salg,4.406,7,Villa,278,1908,,Aktuel værdi
Randersvej 219550 Mariager,ager,1.450.000,05-02-2002,Alm. Salg,-,8,Stuehus,199,1929,,
Digtervænget 559550 Mariager,ager,1.500.000,14-01-2002,Alm. Salg,8.241,5,Villa,182,1984,,Aktuel værdi
Skovvænget 19550 Mariager,ager,498.000,14-01-2002,Alm. Salg,4.882,4,Villa,102,1968,,Aktuel værdi
Havndalvej 419550 Mariager,ager,475.000,11-01-2002,Alm. Salg,3.710,4,Stuehus,128,1927,,
Rylevej 199550 Mariager,ager,816.844,11-01-2002,Alm. Salg,6.095,4,Villa,134,1976,,Aktuel værdi
Norupvej 79550 Mariager,ager,50.000,31-12-2001,Fam. Salg,213,3,Stuehus,234,1920,,
Fjelstedvej 439550 Mariager,ager,165.000,27-12-2001,Alm. Salg,926,7,Villa,178,1926,,Aktuel værdi
Skrødstrupvej 149550 Mariager,ager,155.000,21-12-2001,Fam. Salg,1.937,4,Villa,80,1900,,Aktuel værdi
Hemvej 429550 Mariager,ager,3.000.000,21-12-2001,Fam. Salg,-,6,Stuehus,209,1918,,
Fælledvej 2A9550 Mariager,ager,700.000,21-12-2001,Fam. Salg,4.861,4,Villa,144,1984,,Aktuel værdi
Fjelstedvej 199550 Mariager,ager,1.572.156,14-12-2001,Fam. Salg,11.310,5,Stuehus,139,1870,,
Frydensbjergvej 109550 Mariager,ager,282.900,12-12-2001,Alm. Salg,2.300,4,Villa,123,2002,,Aktuel værdi
Fjelstedvej 149550 Mariager,ager,1.085.000,03-12-2001,Alm. Salg,5.710,6,Villa,190,1890,,Aktuel værdi
Kransmarksvej 119550 Mariager,ager,464.965,03-12-2001,Fam. Salg,2.048,7,Villa,227,1979,,Aktuel værdi
Gyvelvej 29550 Mariager,ager,244.368,30-11-2001,Fam. Salg,4.072,3,Villa,60,1939,,Aktuel værdi
Fjelsted Søvej 29550 Mariager,ager,1.250.000,28-11-2001,Alm. Salg,5.813,6,Stuehus,215,1927,,
Møllevænget 199550 Mariager,ager,175.000,22-11-2001,Alm. Salg,1.067,5,Villa,164,1962,,Aktuel værdi
Vestparken 649550 Mariager,ager,825.000,03-11-2001,Alm. Salg,6.496,4,Villa,127,1974,,Aktuel værdi
Digtervænget 1199550 Mariager,ager,1.465.000,25-10-2001,Alm. Salg,10.034,5,Villa,146,1999,,Aktuel værdi
Færgehagevej 159550 Mariager,ager,450.000,24-10-2001,Alm. Salg,11.250,2,Sommerhus,40,1981,,Aktuel værdi
Færgehagevej 2A9550 Mariager,ager,82.000,04-10-2001,Alm. Salg,2.050,3,Sommerhus,40,2002,,Aktuel værdi
Rørsangervej 89550 Mariager,ager,1.118.290,27-09-2001,Alm. Salg,6.989,4,Villa,160,1989,,Aktuel værdi
Rørsangervej 129550 Mariager,ager,1.366.946,22-09-2001,Alm. Salg,9.694,5,Villa,141,1999,,Aktuel værdi
Bogfinkevej 129550 Mariager,ager,484.000,12-09-2001,Alm. Salg,6.050,3,Villa,80,1931,,Aktuel værdi
Vestparken 669550 Mariager,ager,1.245.000,10-09-2001,Alm. Salg,6.657,5,Villa,187,1973,,Aktuel værdi
Ribesvej 109550 Mariager,ager,930.000,06-09-2001,Alm. Salg,6.595,5,Villa,141,1973,,Aktuel værdi
Udsigten 169550 Mariager,ager,1.002.093,03-09-2001,Alm. Salg,10.892,3,Villa,92,1949,,Aktuel værdi
Færgehagevej 2B9550 Mariager,ager,87.000,31-08-2001,Alm. Salg,2.175,1,Sommerhus,40,2004,,Aktuel værdi
Fasanvej 39550 Mariager,ager,75.000,30-08-2001,Fam. Salg,418,5,Villa,179,2002,,Aktuel værdi
Spurvevej 689550 Mariager,ager,370.000,23-08-2001,Alm. Salg,3.775,3,Villa,98,1926,,Aktuel værdi
Møllebakken 259550 Mariager,ager,2.800.000,14-08-2001,Alm. Salg,-,4,Villa,230,1999,,Aktuel værdi
Hobrovej 109550 Mariager,ager,2.850.000,14-08-2001,Alm. Salg,24.152,3,Stuehus,118,1931,,
Hohøj Skovvej 19550 Mariager,ager,768.000,10-08-2001,Alm. Salg,3.674,6,Villa,209,1925,,Aktuel værdi
Stentoften 319550 Mariager,ager,485.000,08-08-2001,Fam. Salg,3.646,4,Villa,133,1972,,Aktuel værdi
Hadsundvej 5B9550 Mariager,ager,400.000,03-08-2001,Alm. Salg,8.000,3,Sommerhus,50,2002,,Aktuel værdi
Kærbybrovej 219550 Mariager,ager,805.000,02-08-2001,Alm. Salg,5.590,5,Villa,144,1972,,Aktuel værdi
Frydensbjergvej 439550 Mariager,ager,343.040,30-07-2001,Alm. Salg,2.485,4,Villa,138,2004,,Aktuel værdi
Møllevænget 49550 Mariager,ager,905.000,25-07-2001,Fam. Salg,8.080,3,Villa,112,1965,,Aktuel værdi
Stærevej 29550 Mariager,ager,616.907,09-07-2001,Alm. Salg,2.896,7,Villa,213,1900,,Aktuel værdi
Frydensbjergvej 399550 Mariager,ager,348.480,05-07-2001,Alm. Salg,2.205,4,Villa,158,2001,,Aktuel værdi
Bryggerhaven 49550 Mariager,ager,1.250.000,05-07-2001,Alm. Salg,10.869,4,Rækkehus,115,2001,,Aktuel værdi
Digtervænget 249550 Mariager,ager,1.295.000,05-07-2001,Alm. Salg,8.750,5,Villa,148,1986,,Aktuel værdi
Fjelstedvej 399550 Mariager,ager,645.000,04-07-2001,Alm. Salg,3.131,5,Villa,206,1922,,Aktuel værdi
Kastaniealle 19550 Mariager,ager,680.000,28-06-2001,Fam. Salg,-,4,Villa,221,1960,,Aktuel værdi
Semvej 49550 Mariager,ager,1.445.000,25-06-2001,Alm. Salg,7.896,5,Villa,183,1867,,Aktuel værdi
Fladbjergvej 1A9550 Mariager,ager,225.000,25-06-2001,Alm. Salg,1.153,5,Villa,195,2004,,Aktuel værdi
Boeck-Hansensvej 29550 Mariager,ager,966.731,20-06-2001,Alm. Salg,6.856,4,Villa,141,1928,,Aktuel værdi
Skolevænget 49550 Mariager,ager,1.050.000,16-06-2001,Alm. Salg,7.954,5,Villa,132,1965,,Aktuel værdi
Semvej 79550 Mariager,ager,445.952,14-06-2001,Alm. Salg,5.574,3,Villa,80,1953,,Aktuel værdi
Assensvej 39550 Mariager,ager,338.000,14-06-2001,Alm. Salg,1.594,4,Stuehus,212,1910,,
Kongenshøjvej 259550 Mariager,ager,650.000,14-06-2001,Alm. Salg,5.555,3,Sommerhus,117,2006,,Aktuel værdi
Søndergade 429550 Mariager,ager,840.000,14-06-2001,Alm. Salg,6.043,4,Villa,139,1979,,Aktuel værdi
Færgehagevej 89550 Mariager,ager,350.000,09-06-2001,Alm. Salg,11.290,2,Sommerhus,31,1994,,Aktuel værdi
Hemvej 19550 Mariager,ager,1.155.000,08-06-2001,Alm. Salg,3.969,8,Stuehus,291,1912,,
True Hovedgade 209550 Mariager,ager,468.943,07-06-2001,Alm. Salg,2.930,7,Villa,160,1900,,Aktuel værdi
"Teglgade 16, 19550 Mariager",ager,750.000,31-05-2001,Alm. Salg,3.605,7,Lejlighed,208,1854,,Aktuel værdi
Industrivej 29550 Mariager,ager,598.000,31-05-2001,Alm. Salg,4.271,5,Villa,140,1967,,Aktuel værdi
Brunhøjevej 29550 Mariager,ager,760.000,22-05-2001,Alm. Salg,3.897,6,Villa,195,1955,,Aktuel værdi
Digtervænget 4A9550 Mariager,ager,1.185.000,08-05-2001,Alm. Salg,10.128,4,Villa,117,1998,,Aktuel værdi
Skadevej 99550 Mariager,ager,385.000,04-05-2001,Alm. Salg,4.010,4,Villa,96,1907,,Aktuel værdi
Spættevej 19550 Mariager,ager,152.500,01-05-2001,Alm. Salg,630,5,Villa,242,2007,,Aktuel værdi
Daniavej 799550 Mariager,ager,889.930,26-04-2001,Alm. Salg,7.294,3,Rækkehus,122,1892,,Aktuel værdi
Fjordparken 189550 Mariager,ager,1.167.000,25-04-2001,Alm. Salg,-,7,Villa,189,1980,,Aktuel værdi
Teglgade 17P9550 Mariager,ager,850.000,03-04-2001,Alm. Salg,4.696,5,Rækkehus,181,1780,,Aktuel værdi
Skolevænget 279550 Mariager,ager,755.000,28-03-2001,Alm. Salg,8.388,3,Villa,90,1970,,Aktuel værdi
True Hovedgade 19550 Mariager,ager,319.500,13-03-2001,Alm. Salg,5.237,2,Villa,61,1951,,Aktuel værdi
Fjelsted Søvej 19550 Mariager,ager,137.895,12-03-2001,Alm. Salg,547,8,Stuehus,252,1834,,
Rørsangervej 169550 Mariager,ager,1.426.930,05-03-2001,Alm. Salg,8.862,5,Villa,161,2000,,Aktuel værdi
Vestparken 439550 Mariager,ager,1.255.000,08-02-2001,Alm. Salg,7.296,4,Villa,172,1969,,Aktuel værdi
Skrødstrupvej 129550 Mariager,ager,495.000,07-02-2001,Alm. Salg,-,4,Villa,250,1934,,Aktuel værdi
Bogfinkevej 49550 Mariager,ager,535.000,30-01-2001,Alm. Salg,5.879,3,Villa,91,1964,,Aktuel værdi
Nis Petersensvej 59550 Mariager,ager,211.990,25-01-2001,Alm. Salg,1.218,4,Villa,174,2001,,Aktuel værdi
Egebakken 89550 Mariager,ager,980.622,24-01-2001,Alm. Salg,6.206,4,Villa,158,1975,,Aktuel værdi
Stentoften 289550 Mariager,ager,1.900.000,01-01-2001,Alm. Salg,9.743,6,Villa,195,1990,,Aktuel værdi
Digtervænget 429550 Mariager,ager,242.950,19-12-2000,Alm. Salg,1.557,4,Villa,156,2001,,Aktuel værdi
Bækvej 29550 Mariager,ager,295.000,13-12-2000,Alm. Salg,2.633,3,Villa,112,1925,,Aktuel værdi
Hemvej 39550 Mariager,ager,925.000,10-12-2000,Alm. Salg,11.419,3,Stuehus,81,1900,,
Skrødstrupvej 219550 Mariager,ager,435.000,10-12-2000,Alm. Salg,3.815,3,Villa,114,1965,,Aktuel værdi
Bryggerhaven 29550 Mariager,ager,135.000,08-12-2000,Alm. Salg,1.173,3,Rækkehus,115,2001,,Aktuel værdi
Digtervænget 389550 Mariager,ager,1.325.000,27-11-2000,Alm. Salg,9.814,4,Villa,135,2000,,Aktuel værdi
Nis Petersensvej 49550 Mariager,ager,210.485,20-11-2000,Alm. Salg,1.461,4,Villa,144,2001,,Aktuel værdi
Oxendalen 4A9550 Mariager,ager,1.210.000,17-11-2000,Alm. Salg,10.083,4,Villa,120,1966,,Aktuel værdi
Fasanvej 279550 Mariager,ager,65.000,03-11-2000,Alm. Salg,371,5,Villa,175,2002,,Aktuel værdi
Søbjergvej 79550 Mariager,ager,730.000,30-10-2000,Alm. Salg,4.591,5,Villa,159,1935,,Aktuel værdi
Fjelsted Søvej 79550 Mariager,ager,334.797,26-10-2000,Alm. Salg,3.158,5,Villa,106,1905,,Aktuel værdi
Broløsvej 109550 Mariager,ager,685.000,26-10-2000,Alm. Salg,-,7,Stuehus,206,1913,,
Gl Hobrovej 139550 Mariager,ager,1.235.000,25-10-2000,Alm. Salg,5.853,6,Stuehus,211,1908,,
Dalhusvej 39550 Mariager,ager,1.040.000,17-10-2000,Alm. Salg,5.561,4,Stuehus,187,1900,,
Falkevej 39550 Mariager,ager,950.000,16-10-2000,Alm. Salg,6.597,5,Villa,144,1930,,Aktuel værdi
Daniavej 839550 Mariager,ager,597.127,11-10-2000,Alm. Salg,8.654,2,Rækkehus,69,1890,,Aktuel værdi
Hadsundvej 69550 Mariager,ager,1.000.000,06-10-2000,Fam. Salg,7.299,4,Villa,137,1923,,Aktuel værdi
Teglgade 17E9550 Mariager,ager,760.000,12-09-2000,Alm. Salg,6.229,3,Rækkehus,122,1780,,Aktuel værdi
Færgehagevej 49550 Mariager,ager,270.000,08-09-2000,Alm. Salg,3.417,3,Sommerhus,79,1960,,Aktuel værdi
Fladbjergvej 209550 Mariager,ager,1.295.000,08-09-2000,Alm. Salg,8.931,6,Stuehus,145,1900,,
Daniavej 1019550 Mariager,ager,997.000,05-09-2000,Alm. Salg,8.981,4,Rækkehus,111,1890,,Aktuel værdi
Digtervænget 1159550 Mariager,ager,1.615.000,30-08-2000,Alm. Salg,10.625,5,Villa,152,1998,,Aktuel værdi
Havndalvej 319550 Mariager,ager,850.000,25-08-2000,Andet,7.727,4,Villa,110,1827,,Aktuel værdi
Stentoften 459550 Mariager,ager,64.400,14-08-2000,Fam. Salg,423,4,Villa,152,2001,,Aktuel værdi
Hadsundvej 729550 Mariager,ager,1.001.213,02-08-2000,Alm. Salg,8.782,4,Villa,114,1949,,Aktuel værdi
Skovvænget 79550 Mariager,ager,521.615,27-07-2000,Alm. Salg,4.741,4,Villa,110,1966,,Aktuel værdi
Randersvej 149550 Mariager,ager,384.000,29-06-2000,Alm. Salg,-,5,Villa,148,1908,,Aktuel værdi
Vejrmøllegården 99550 Mariager,ager,1.250.000,22-06-2000,Alm. Salg,5.208,5,Villa,240,1976,,Aktuel værdi
Niels Madsens Vej 69550 Mariager,ager,187.000,09-05-2000,Fam. Salg,1.335,3,Villa,140,1920,,Aktuel værdi
Kåthedevej 229550 Mariager,ager,125.000,05-05-2000,Alm. Salg,4.166,2,Sommerhus,30,1940,,Aktuel værdi
