address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Fuglehaven 144800 Nykøbing F,ng F,1.369.000,22-09-2016,Alm. Salg,8.296,5,Villa,165,1971,-8 %,Aktuel værdi
Østerbrogade 984800 Nykøbing F,ng F,1.175.000,21-09-2016,Alm. Salg,13.352,4,Villa,88,1952,-2 %,Aktuel værdi
Finsensgade 174800 Nykøbing F,ng F,2.000.000,21-09-2016,Alm. Salg,15.873,5,Villa,126,1946,-5 %,Aktuel værdi
Rosenvej 184800 Nykøbing F,ng F,525.000,20-09-2016,Alm. Salg,5.965,4,Villa,88,1957,-12 %,Aktuel værdi
Drosselvej 224800 Nykøbing F,ng F,647.463,20-09-2016,Andet,4.942,4,Villa,131,1969,,Aktuel værdi
Oddervej 104800 Nykøbing F,ng F,1.200.000,19-09-2016,Alm. Salg,7.017,5,Villa,171,1979,-4 %,Aktuel værdi
Valnæsvej 104800 Nykøbing F,ng F,1.795.000,19-09-2016,Alm. Salg,16.775,5,Villa,107,1960,0 %,Aktuel værdi
Vandværksvej 594800 Nykøbing F,ng F,821.070,19-09-2016,Fam. Salg,4.486,5,Villa,183,1976,,Aktuel værdi
Pandebjergvej 1004800 Nykøbing F,ng F,2.050.000,16-09-2016,Alm. Salg,15.073,5,Villa,136,2001,-2 %,Aktuel værdi
Violvænget 54800 Nykøbing F,ng F,2.395.000,14-09-2016,Auktion,12.095,7,Villa,198,2006,,Aktuel værdi
Blommehaven 394800 Nykøbing F,ng F,1.150.000,14-09-2016,Alm. Salg,10.648,4,Villa,108,1985,-4 %,Aktuel værdi
Stubbekøbingvej 3004800 Nykøbing F,ng F,3.690.000,14-09-2016,Alm. Salg,15.836,6,Stuehus,233,1926,,
Gedservej 994800 Nykøbing F,ng F,830.000,13-09-2016,Alm. Salg,6.484,7,Villa,128,1930,-8 %,Aktuel værdi
Bangsebro Alle 2A4800 Nykøbing F,ng F,470.000,12-09-2016,Alm. Salg,6.527,3,Villa,72,1948,,Aktuel værdi
Bøgevej 144800 Nykøbing F,ng F,915.000,09-09-2016,Alm. Salg,8.097,4,Villa,113,1965,-6 %,Aktuel værdi
Sundvænget 184800 Nykøbing F,ng F,793.319,08-09-2016,Fam. Salg,7.278,4,Villa,109,1966,,Aktuel værdi
Hasseløvej 1734800 Nykøbing F,ng F,625.000,08-09-2016,Alm. Salg,5.787,4,Villa,108,1962,-10 %,Aktuel værdi
Sdr.Vedby Skovvej 34800 Nykøbing F,ng F,625.000,06-09-2016,Alm. Salg,6.944,3,Rækkehus,90,1877,,Aktuel værdi
Sakshøj 124800 Nykøbing F,ng F,1.390.000,05-09-2016,Alm. Salg,8.323,5,Villa,167,1972,-4 %,Aktuel værdi
Nørre Boulevard 464800 Nykøbing F,ng F,1.000.000,05-09-2016,Alm. Salg,8.196,5,Villa,122,1933,-16 %,Aktuel værdi
Thulevej 84800 Nykøbing F,ng F,950.000,05-09-2016,Alm. Salg,6.375,4,Villa,149,1964,0 %,Aktuel værdi
Horsefaldet 44800 Nykøbing F,ng F,230.000,05-09-2016,Alm. Salg,2.643,3,Villa,87,1850,-12 %,Aktuel værdi
Colbjørnsensvej 464800 Nykøbing F,ng F,895.000,02-09-2016,Alm. Salg,9.944,3,Rækkehus,90,1912,0 %,Aktuel værdi
Snebærvej 24800 Nykøbing F,ng F,1.385.000,30-08-2016,Alm. Salg,8.244,4,Villa,168,1975,-1 %,Aktuel værdi
Ribesvej 74800 Nykøbing F,ng F,1.365.000,27-08-2016,Alm. Salg,9.891,4,Villa,138,1976,0 %,Aktuel værdi
Umanakvej 144800 Nykøbing F,ng F,1.200.000,27-08-2016,Alm. Salg,11.320,4,Villa,106,1964,0 %,Aktuel værdi
Ellekrattet 214800 Nykøbing F,ng F,1.050.000,25-08-2016,Alm. Salg,6.250,4,Villa,168,1973,-12 %,Aktuel værdi
"Vendersgade 19, 34800 Nykøbing F",ng F,1.040.000,24-08-2016,Alm. Salg,11.954,5,Lejlighed,87,1905,-11 %,Aktuel værdi
Rosenvej 224800 Nykøbing F,ng F,1.070.000,24-08-2016,Alm. Salg,10.190,4,Villa,105,1960,-2 %,Aktuel værdi
Gedservej 834800 Nykøbing F,ng F,377.000,23-08-2016,Alm. Salg,3.770,4,Rækkehus,100,1915,-24 %,Aktuel værdi
Strandboulevarden 64800 Nykøbing F,ng F,2.950.000,22-08-2016,Alm. Salg,18.553,5,Villa,159,1957,-10 %,Aktuel værdi
"Frisegade 19, 24800 Nykøbing F",ng F,675.000,19-08-2016,Alm. Salg,4.326,3,Lejlighed,156,1890,-13 %,Aktuel værdi
Magnoliavej 94800 Nykøbing F,ng F,1.260.000,18-08-2016,Alm. Salg,9.767,4,Villa,129,1973,-3 %,Aktuel værdi
Gedser Landevej 24800 Nykøbing F,ng F,550.000,17-08-2016,Alm. Salg,4.400,5,Villa,125,1884,16 %,Aktuel værdi
Arsukvej 14800 Nykøbing F,ng F,1.095.000,16-08-2016,Alm. Salg,6.974,5,Villa,157,1964,-8 %,Aktuel værdi
Egetvej 554800 Nykøbing F,ng F,100.000,16-08-2016,Alm. Salg,833,3,Villa,120,1900,-64 %,Aktuel værdi
Lille Kirkestræde 34800 Nykøbing F,ng F,650.000,15-08-2016,Alm. Salg,8.666,3,Rækkehus,75,1800,-6 %,Aktuel værdi
Vesterskovvej 544800 Nykøbing F,ng F,1.695.000,15-08-2016,Alm. Salg,11.452,8,Villa,148,1918,-6 %,Aktuel værdi
Bjerregårdsvej 94800 Nykøbing F,ng F,1.795.000,13-08-2016,Alm. Salg,9.917,6,Villa,181,1850,-5 %,Aktuel værdi
Dalbyvej 44800 Nykøbing F,ng F,1.487.500,12-08-2016,Alm. Salg,10.937,6,Villa,136,1963,-7 %,Aktuel værdi
Rosenvænget 344800 Nykøbing F,ng F,800.000,11-08-2016,Alm. Salg,6.201,3,Rækkehus,129,1931,-11 %,Aktuel værdi
Skovvej 94800 Nykøbing F,ng F,495.000,10-08-2016,Alm. Salg,4.230,3,Villa,117,1971,0 %,Aktuel værdi
Tunøvej 134800 Nykøbing F,ng F,925.000,08-08-2016,Alm. Salg,7.644,4,Villa,121,1969,-7 %,Aktuel værdi
Neergaardsvej 384800 Nykøbing F,ng F,1.070.000,08-08-2016,Alm. Salg,11.758,5,Rækkehus,91,1918,-2 %,Aktuel værdi
Peter Freuchensvej 44800 Nykøbing F,ng F,1.690.000,05-08-2016,Alm. Salg,9.388,4,Villa,180,1967,-3 %,Aktuel værdi
Hasseløvej 1024800 Nykøbing F,ng F,2.885.000,05-08-2016,Alm. Salg,9.846,5,Villa,293,1989,-4 %,Aktuel værdi
Anholtvej 84800 Nykøbing F,ng F,853.000,03-08-2016,Alm. Salg,8.047,4,Villa,106,1965,-5 %,Aktuel værdi
Gl Toldbod 54800 Nykøbing F,ng F,860.000,03-08-2016,Alm. Salg,10.487,4,Rækkehus,82,1830,1 %,Aktuel værdi
Gaabensevej 1434800 Nykøbing F,ng F,275.000,03-08-2016,Alm. Salg,3.928,3,Rækkehus,70,1898,-44 %,Aktuel værdi
Sdr. Alslev Strandvej 44800 Nykøbing F,ng F,21.930.000,02-08-2016,Alm. Salg,85.000,8,Stuehus,258,1913,,
Skovtoften 254800 Nykøbing F,ng F,1.400.000,01-08-2016,Alm. Salg,6.730,8,Villa,208,1980,-6 %,Aktuel værdi
Neergaardsvej 324800 Nykøbing F,ng F,800.000,01-08-2016,Alm. Salg,8.163,3,Rækkehus,98,1920,-5 %,Aktuel værdi
Nørrevang 214800 Nykøbing F,ng F,1.050.000,01-08-2016,Alm. Salg,9.459,3,Villa,111,1930,-4 %,Aktuel værdi
Thulevej 44800 Nykøbing F,ng F,795.000,30-07-2016,Alm. Salg,8.281,3,Villa,96,1964,-6 %,Aktuel værdi
Vesterskovvej 324800 Nykøbing F,ng F,1.150.000,22-07-2016,Alm. Salg,8.455,5,Villa,136,1930,-6 %,Aktuel værdi
"Østre Alle 35, 2. TV4800 Nykøbing F",ng F,425.000,22-07-2016,Alm. Salg,6.159,2,Lejlighed,69,1935,-14 %,Aktuel værdi
Pregehøjvej 214800 Nykøbing F,ng F,2.450.000,21-07-2016,Alm. Salg,8.718,6,Villa,281,1895,0 %,Aktuel værdi
Listrupvej 514800 Nykøbing F,ng F,295.000,20-07-2016,Alm. Salg,4.214,4,Villa,70,1914,0 %,Aktuel værdi
Klodskovvej 494800 Nykøbing F,ng F,390.000,20-07-2016,Alm. Salg,3.679,4,Villa,106,1896,,Aktuel værdi
Parkvej 14800 Nykøbing F,ng F,3.400.000,20-07-2016,Alm. Salg,17.171,6,Villa,198,1970,-8 %,Aktuel værdi
"Vestensborg Alle 31, ST. TH4800 Nykøbing F",ng F,625.000,20-07-2016,Alm. Salg,7.621,3,Lejlighed,82,1933,-7 %,Aktuel værdi
Nørre Boulevard 174800 Nykøbing F,ng F,1.173.000,19-07-2016,Fam. Salg,6.480,6,Villa,181,1917,,Aktuel værdi
Solvang 54800 Nykøbing F,ng F,533.600,19-07-2016,Fam. Salg,3.811,6,Villa,140,1917,,Aktuel værdi
Sundvænget 74800 Nykøbing F,ng F,534.558,18-07-2016,Fam. Salg,6.144,3,Villa,87,1928,,Aktuel værdi
Guldborgsundsvej 354800 Nykøbing F,ng F,750.000,15-07-2016,Alm. Salg,5.813,4,Villa,129,1967,-16 %,Aktuel værdi
Ellekrattet 194800 Nykøbing F,ng F,2.350.000,15-07-2016,Alm. Salg,11.032,5,Villa,213,1975,-6 %,Aktuel værdi
Pandebjergvej 424800 Nykøbing F,ng F,1.699.000,14-07-2016,Alm. Salg,14.158,3,Villa,120,2001,0 %,Aktuel værdi
Musvitvej 94800 Nykøbing F,ng F,1.352.000,12-07-2016,Alm. Salg,7.268,4,Villa,186,1972,-2 %,Aktuel værdi
Lisehøj 24800 Nykøbing F,ng F,1.850.000,11-07-2016,Alm. Salg,9.685,4,Villa,191,1910,-7 %,Aktuel værdi
Lermosevej 84800 Nykøbing F,ng F,875.000,10-07-2016,Alm. Salg,6.034,6,Villa,145,1966,0 %,Aktuel værdi
Tværgade 474800 Nykøbing F,ng F,481.000,08-07-2016,Alm. Salg,4.495,4,Rækkehus,107,1830,,Aktuel værdi
Gaabensevej 2214800 Nykøbing F,ng F,1.555.500,07-07-2016,Fam. Salg,5.937,8,Stuehus,262,2011,,
Solvej 784800 Nykøbing F,ng F,556.696,07-07-2016,Fam. Salg,5.015,5,Villa,111,1918,,Aktuel værdi
Stubberupvej 614800 Nykøbing F,ng F,344.000,06-07-2016,Auktion,3.185,4,Villa,108,1946,,Aktuel værdi
Godthåbsvej 234800 Nykøbing F,ng F,2.350.000,05-07-2016,Alm. Salg,8.801,9,Villa,267,1965,-2 %,Aktuel værdi
Stubbekøbingvej 794800 Nykøbing F,ng F,560.000,01-07-2016,Alm. Salg,5.045,4,Villa,111,1910,-13 %,Aktuel værdi
"Østre Alle 39, 1. TH4800 Nykøbing F",ng F,400.000,01-07-2016,Alm. Salg,5.970,2,Lejlighed,67,1935,,Aktuel værdi
"Laur Larsensgade 13, ST. TV4800 Nykøbing F",ng F,675.000,01-07-2016,Alm. Salg,6.192,3,Lejlighed,109,1938,-17 %,Aktuel værdi
Høstsgade 54800 Nykøbing F,ng F,975.000,28-06-2016,Alm. Salg,7.991,5,Villa,122,1932,-8 %,Aktuel værdi
Pomonagade 114800 Nykøbing F,ng F,700.000,28-06-2016,Alm. Salg,3.888,6,Villa,180,1933,-18 %,Aktuel værdi
Norgesvej 424800 Nykøbing F,ng F,725.000,27-06-2016,Andet,5.069,6,Villa,143,1951,,Aktuel værdi
Folemarken 774800 Nykøbing F,ng F,1.715.000,27-06-2016,Alm. Salg,12.992,3,Villa,132,1977,,Aktuel værdi
Guldnældevænget 844800 Nykøbing F,ng F,3.225.000,25-06-2016,Alm. Salg,12.451,5,Villa,259,2007,-1 %,Aktuel værdi
Østerbrogade 224800 Nykøbing F,ng F,775.000,24-06-2016,Alm. Salg,8.611,3,Rækkehus,90,1900,0 %,Aktuel værdi
Østerbrogade 1174800 Nykøbing F,ng F,1.000.000,24-06-2016,Alm. Salg,9.803,4,Rækkehus,102,1930,1 %,Aktuel værdi
Vadebrovej 234800 Nykøbing F,ng F,698.000,24-06-2016,Alm. Salg,4.592,5,Villa,152,1960,-12 %,Aktuel værdi
Bygaden 464800 Nykøbing F,ng F,217.500,23-06-2016,Fam. Salg,2.219,4,Villa,98,1945,,Aktuel værdi
Norgesvej 494800 Nykøbing F,ng F,1.525.000,23-06-2016,Alm. Salg,10.445,4,Villa,146,1967,-4 %,Aktuel værdi
Østerbrogade 26G4800 Nykøbing F,ng F,650.000,18-06-2016,Alm. Salg,7.738,3,Rækkehus,84,1950,-6 %,Aktuel værdi
"Tværgade 32, ST. TH4800 Nykøbing F",ng F,860.000,18-06-2016,Alm. Salg,10.886,3,Lejlighed,79,1980,-1 %,Aktuel værdi
Tunøvej 104800 Nykøbing F,ng F,1.470.000,18-06-2016,Alm. Salg,9.363,5,Villa,157,1969,-2 %,Aktuel værdi
Sdr. Alslev Kystvej 684800 Nykøbing F,ng F,1.235.000,17-06-2016,Fam. Salg,7.623,6,Sommerhus,162,1897,,Aktuel værdi
Løyesgade 154800 Nykøbing F,ng F,665.000,17-06-2016,Alm. Salg,9.236,4,Rækkehus,72,1904,-4 %,Aktuel værdi
Solvej 624800 Nykøbing F,ng F,1.100.000,16-06-2016,Alm. Salg,8.461,5,Villa,130,1928,-4 %,Aktuel værdi
Systofte Bygade 314800 Nykøbing F,ng F,7.182.000,16-06-2016,Alm. Salg,29.195,7,Stuehus,246,1677,,
Thorsensvej 314800 Nykøbing F,ng F,2.200.000,15-06-2016,Alm. Salg,13.333,5,Villa,165,1923,-8 %,Aktuel værdi
"Sophieholmen 12, 2. TV4800 Nykøbing F",ng F,3.875.000,15-06-2016,Alm. Salg,20.945,5,Lejlighed,185,2009,,Aktuel værdi
Pandebjergvej 135B4800 Nykøbing F,ng F,2.150.000,13-06-2016,Alm. Salg,13.354,5,Rækkehus,161,1974,-9 %,Aktuel værdi
Kirstinebergparken 194800 Nykøbing F,ng F,1.350.000,11-06-2016,Alm. Salg,10.800,4,Rækkehus,125,1980,,Aktuel værdi
Østerbrogade 1144800 Nykøbing F,ng F,500.000,10-06-2016,Alm. Salg,4.464,4,Villa,112,1917,-5 %,Aktuel værdi
Vestensborg Alle 664800 Nykøbing F,ng F,1.725.000,10-06-2016,Alm. Salg,10.582,6,Villa,163,1934,-7 %,Aktuel værdi
Østre Alle 624800 Nykøbing F,ng F,1.800.000,08-06-2016,Alm. Salg,12.857,5,Villa,140,1912,-2 %,Aktuel værdi
Vandværksvej 434800 Nykøbing F,ng F,1.900.000,08-06-2016,Alm. Salg,9.134,8,Villa,208,1973,-13 %,Aktuel værdi
Grønlandsvej 254800 Nykøbing F,ng F,690.000,08-06-2016,Alm. Salg,6.160,4,Villa,112,1960,-13 %,Aktuel værdi
Ivigtutvej 124800 Nykøbing F,ng F,758.768,06-06-2016,Andet,4.570,5,Villa,166,1964,,Aktuel værdi
Læsøvej 114800 Nykøbing F,ng F,1.550.000,04-06-2016,Alm. Salg,8.031,8,Villa,193,1965,-9 %,Aktuel værdi
Tværgade 344800 Nykøbing F,ng F,1.040.000,03-06-2016,Alm. Salg,8.965,3,Rækkehus,116,1900,-4 %,Aktuel værdi
Vesterskovvej 464800 Nykøbing F,ng F,2.100.000,02-06-2016,Alm. Salg,9.502,5,Villa,221,1922,0 %,Aktuel værdi
Østre Alle 464800 Nykøbing F,ng F,1.450.000,02-06-2016,Alm. Salg,9.539,5,Villa,152,1921,-3 %,Aktuel værdi
Grønnegade 84800 Nykøbing F,ng F,750.000,01-06-2016,Fam. Salg,8.928,3,Rækkehus,84,1893,,Aktuel værdi
Nørre Boulevard 734800 Nykøbing F,ng F,1.350.000,30-05-2016,Alm. Salg,10.714,4,Rækkehus,126,1937,-3 %,Aktuel værdi
Tingstedvej 104800 Nykøbing F,ng F,1.700.000,30-05-2016,Fam. Salg,9.289,4,Stuehus,183,1900,,
Tangetvej 74800 Nykøbing F,ng F,532.500,30-05-2016,Andet,3.287,5,Villa,162,1966,,Aktuel værdi
Maltavej 124800 Nykøbing F,ng F,1.700.000,30-05-2016,Alm. Salg,9.826,5,Villa,173,1973,,Aktuel værdi
"Klosterstræde 36, 2. TH4800 Nykøbing F",ng F,580.000,27-05-2016,Alm. Salg,6.590,3,Lejlighed,88,1936,-3 %,Aktuel værdi
"Klosterstræde 40, ST. TH4800 Nykøbing F",ng F,320.000,26-05-2016,Alm. Salg,6.153,2,Lejlighed,52,1936,,Aktuel værdi
Rosendahlsgade 144800 Nykøbing F,ng F,843.190,25-05-2016,Andet,5.621,6,Villa,150,1928,,Aktuel værdi
Pandebjergvej 3344800 Nykøbing F,ng F,2.128.000,25-05-2016,Alm. Salg,16.369,4,Villa,130,1988,-2 %,Aktuel værdi
Hovvænget 304800 Nykøbing F,ng F,1.250.000,25-05-2016,Alm. Salg,10.964,4,Villa,114,1980,-6 %,Aktuel værdi
"Strandboulevarden 36, ST. TV4800 Nykøbing F",ng F,933.000,25-05-2016,Alm. Salg,9.821,4,Lejlighed,95,1947,,Aktuel værdi
Gaabensevej 2354800 Nykøbing F,ng F,675.000,24-05-2016,Alm. Salg,4.411,5,Villa,153,1928,-9 %,Aktuel værdi
Sundby Alle 214800 Nykøbing F,ng F,1.637.500,23-05-2016,Alm. Salg,6.064,8,Villa,270,1973,-3 %,Aktuel værdi
Musvitvej 164800 Nykøbing F,ng F,650.000,23-05-2016,Alm. Salg,4.710,5,Villa,138,1967,-18 %,Aktuel værdi
Nørrevænget 154800 Nykøbing F,ng F,850.000,23-05-2016,Alm. Salg,13.492,2,Rækkehus,63,1950,-5 %,Aktuel værdi
"Laur Larsensgade 5, 1. TV4800 Nykøbing F",ng F,197.500,20-05-2016,Alm. Salg,3.347,2,Lejlighed,59,1938,-54 %,Aktuel værdi
Tingstedvej 134800 Nykøbing F,ng F,2.091.000,19-05-2016,Alm. Salg,17.871,5,Stuehus,117,1932,,
Snedkervænget 64800 Nykøbing F,ng F,1.085.000,19-05-2016,Alm. Salg,7.000,3,Villa,155,1962,-9 %,Aktuel værdi
"Slotsbryggen 19, 2. TH4800 Nykøbing F",ng F,2.145.000,18-05-2016,Alm. Salg,20.046,3,Lejlighed,107,1999,0 %,Aktuel værdi
Egehegnet 284800 Nykøbing F,ng F,2.050.000,18-05-2016,Alm. Salg,11.647,7,Villa,176,2013,-2 %,Aktuel værdi
Syrenvej 204800 Nykøbing F,ng F,537.331,17-05-2016,Fam. Salg,3.466,6,Villa,155,1961,,Aktuel værdi
Stubbekøbingvej 2194800 Nykøbing F,ng F,850.000,17-05-2016,Alm. Salg,6.640,5,Villa,128,1910,-2 %,Aktuel værdi
Bellingevej 44800 Nykøbing F,ng F,2.200.000,17-05-2016,Alm. Salg,13.017,6,Villa,169,1952,-4 %,Aktuel værdi
Drosselvej 144800 Nykøbing F,ng F,1.100.000,16-05-2016,Alm. Salg,7.006,4,Villa,157,1968,-2 %,Aktuel værdi
Godthåbsvej 274800 Nykøbing F,ng F,1.000.000,15-05-2016,Alm. Salg,6.097,5,Villa,164,1965,-16 %,Aktuel værdi
Vestergårdsvej 34800 Nykøbing F,ng F,840.000,13-05-2016,Alm. Salg,3.853,7,Villa,218,1915,-16 %,Aktuel værdi
Kirsebærvej 244800 Nykøbing F,ng F,329.000,12-05-2016,Fam. Salg,3.463,4,Rækkehus,95,1899,,Aktuel værdi
Hullebækvej 54800 Nykøbing F,ng F,736.500,12-05-2016,Fam. Salg,2.488,4,Stuehus,296,1900,,
Bellingegårdsvej 24800 Nykøbing F,ng F,315.000,11-05-2016,Alm. Salg,2.625,4,Villa,120,1950,-15 %,Aktuel værdi
Kraghave Gaabensevej 824800 Nykøbing F,ng F,1.100.000,10-05-2016,Alm. Salg,5.699,7,Villa,193,1940,-4 %,Aktuel værdi
Bygaden 224800 Nykøbing F,ng F,625.000,09-05-2016,Alm. Salg,4.960,4,Villa,126,1958,-10 %,Aktuel værdi
Christiansmindevej 414800 Nykøbing F,ng F,1.060.000,05-05-2016,Alm. Salg,6.794,6,Villa,156,1959,-11 %,Aktuel værdi
Peter Freuchensvej 294800 Nykøbing F,ng F,1.425.000,04-05-2016,Alm. Salg,10.877,4,Villa,131,1969,-1 %,Aktuel værdi
Peter Freuchensvej 21D4800 Nykøbing F,ng F,540.000,03-05-2016,Alm. Salg,7.500,2,Lejlighed,72,1966,-9 %,Aktuel værdi
Nørre Boulevard 34800 Nykøbing F,ng F,1.554.000,02-05-2016,Alm. Salg,10.291,5,Villa,151,1928,,Aktuel værdi
Grønlandsvej 204800 Nykøbing F,ng F,1.025.000,02-05-2016,Alm. Salg,9.951,4,Villa,103,1954,-2 %,Aktuel værdi
Ahornvænget 84800 Nykøbing F,ng F,625.000,29-04-2016,Alm. Salg,5.081,4,Villa,123,1975,0 %,Aktuel værdi
Umanakvej 94800 Nykøbing F,ng F,785.000,25-04-2016,Alm. Salg,7.201,3,Villa,109,1965,-7 %,Aktuel værdi
"Laur Larsensgade 11, 1. TH4800 Nykøbing F",ng F,610.000,21-04-2016,Alm. Salg,9.242,2,Lejlighed,66,1938,-5 %,Aktuel værdi
Østre Alle 134800 Nykøbing F,ng F,1.325.000,20-04-2016,Alm. Salg,11.422,4,Villa,116,1914,-5 %,Aktuel værdi
Classensgade 74800 Nykøbing F,ng F,740.000,20-04-2016,Alm. Salg,8.809,3,Rækkehus,84,1911,-7 %,Aktuel værdi
Kastanievej 24800 Nykøbing F,ng F,1.450.000,19-04-2016,Alm. Salg,9.235,5,Villa,157,1955,-6 %,Aktuel værdi
Æblehaven 14800 Nykøbing F,ng F,1.500.000,13-04-2016,Alm. Salg,11.029,5,Villa,136,1986,-6 %,Aktuel værdi
Æblehaven 244800 Nykøbing F,ng F,912.500,12-04-2016,Alm. Salg,9.505,3,Villa,96,1985,-4 %,Aktuel værdi
Gedservej 734800 Nykøbing F,ng F,495.000,12-04-2016,Alm. Salg,4.380,5,Villa,113,1897,0 %,Aktuel værdi
Norgesvej 64800 Nykøbing F,ng F,1.200.000,12-04-2016,Alm. Salg,10.526,5,Villa,114,1956,-14 %,Aktuel værdi
Gaabensevej 2084800 Nykøbing F,ng F,150.000,12-04-2016,Alm. Salg,1.102,5,Villa,136,1920,,Aktuel værdi
Færøvej 74800 Nykøbing F,ng F,1.425.000,11-04-2016,Alm. Salg,5.816,9,Villa,245,1969,-5 %,Aktuel værdi
"Kongensgade 7, 24800 Nykøbing F",ng F,667.000,11-04-2016,Alm. Salg,6.175,4,Lejlighed,108,1902,-16 %,Aktuel værdi
Solbakken 44800 Nykøbing F,ng F,1.550.000,11-04-2016,Alm. Salg,8.288,6,Villa,187,1926,-3 %,Aktuel værdi
"Enighedsvej 38, 2. TH4800 Nykøbing F",ng F,280.000,11-04-2016,Alm. Salg,6.086,2,Lejlighed,46,1947,-5 %,Aktuel værdi
Gaabensevej 514800 Nykøbing F,ng F,825.000,10-04-2016,Alm. Salg,7.638,3,Villa,108,1937,-8 %,Aktuel værdi
"Tværgade 30, ST. TV4800 Nykøbing F",ng F,785.000,08-04-2016,Alm. Salg,8.820,3,Lejlighed,89,1980,-1 %,Aktuel værdi
Norgesvej 394800 Nykøbing F,ng F,1.477.000,08-04-2016,Alm. Salg,11.629,5,Villa,127,1966,0 %,Aktuel værdi
Gyvelvej 14800 Nykøbing F,ng F,650.000,07-04-2016,Andet,4.577,5,Villa,142,1975,,Aktuel værdi
Kirkegaardsvej 54800 Nykøbing F,ng F,296.783,06-04-2016,Auktion,4.065,4,Rækkehus,73,1890,,Aktuel værdi
Gedservej 504800 Nykøbing F,ng F,710.000,04-04-2016,Alm. Salg,5.461,4,Villa,130,1912,-16 %,Aktuel værdi
Hannenovvej 254800 Nykøbing F,ng F,695.000,01-04-2016,Alm. Salg,5.036,4,Villa,138,1877,0 %,Aktuel værdi
"Østre Alle 36, 1. TV4800 Nykøbing F",ng F,880.000,01-04-2016,Alm. Salg,7.213,5,Lejlighed,122,1933,-2 %,Aktuel værdi
"Laur Larsensgade 5, ST. TH4800 Nykøbing F",ng F,440.000,01-04-2016,Alm. Salg,7.457,2,Lejlighed,59,1938,,Aktuel værdi
Norgesvej 284800 Nykøbing F,ng F,708.357,01-04-2016,Fam. Salg,5.806,6,Villa,122,1951,,Aktuel værdi
Nyvej 44800 Nykøbing F,ng F,400.000,31-03-2016,Alm. Salg,3.703,3,Villa,108,1915,-27 %,Aktuel værdi
Hamborgskovvej 434800 Nykøbing F,ng F,725.000,30-03-2016,Alm. Salg,8.238,3,Villa,88,1957,0 %,Aktuel værdi
Kraghave Gaabensevej 46A4800 Nykøbing F,ng F,1.025.000,30-03-2016,Alm. Salg,6.879,5,Villa,149,1900,,Aktuel værdi
Pandebjergvej 5644800 Nykøbing F,ng F,2.175.000,30-03-2016,Alm. Salg,19.772,4,Rækkehus,110,2001,-5 %,Aktuel værdi
Nørregade 11A4800 Nykøbing F,ng F,1.845.000,23-03-2016,Alm. Salg,12.636,4,Villa,146,1992,-3 %,Aktuel værdi
Gedservej 1184800 Nykøbing F,ng F,624.000,23-03-2016,Auktion,5.621,4,Rækkehus,111,1960,,Aktuel værdi
"Frisegade 18C, ST4800 Nykøbing F",ng F,340.000,21-03-2016,Alm. Salg,5.573,1,Lejlighed,61,1941,-9 %,Aktuel værdi
Folemarken 454800 Nykøbing F,ng F,1.495.000,18-03-2016,Alm. Salg,8.214,6,Villa,182,1977,-6 %,Aktuel værdi
Baagøesgade 244800 Nykøbing F,ng F,782.150,18-03-2016,Fam. Salg,6.742,3,Villa,116,1940,-53 %,Aktuel værdi
Kongensgade 174800 Nykøbing F,ng F,2.770.000,16-03-2016,Alm. Salg,10.992,8,Villa,252,1912,-8 %,Aktuel værdi
Tingvej 34800 Nykøbing F,ng F,595.000,16-03-2016,Alm. Salg,4.250,5,Villa,140,1962,0 %,Aktuel værdi
"Laur Larsensgade 13, 2. TH4800 Nykøbing F",ng F,695.000,16-03-2016,Alm. Salg,6.205,4,Lejlighed,112,1938,0 %,Aktuel værdi
Skovboulevarden 124800 Nykøbing F,ng F,1.100.000,15-03-2016,Alm. Salg,8.208,4,Villa,134,1937,-8 %,Aktuel værdi
Lundevej 314800 Nykøbing F,ng F,1.500.000,15-03-2016,Alm. Salg,9.868,5,Villa,152,1964,-12 %,Aktuel værdi
Rosendahlsgade 214800 Nykøbing F,ng F,720.000,11-03-2016,Alm. Salg,5.496,5,Villa,131,1931,-9 %,Aktuel værdi
Valnæsvej 114800 Nykøbing F,ng F,1.600.000,11-03-2016,Alm. Salg,11.764,4,Villa,136,1957,-7 %,Aktuel værdi
Finsensgade 504800 Nykøbing F,ng F,750.000,09-03-2016,Fam. Salg,7.500,4,Villa,100,1960,,Aktuel værdi
Bygaden 294800 Nykøbing F,ng F,600.000,09-03-2016,Alm. Salg,5.882,3,Villa,102,1927,-11 %,Aktuel værdi
Birkedalsvej 44800 Nykøbing F,ng F,160.000,08-03-2016,Alm. Salg,1.230,4,Villa,130,1777,-20 %,Aktuel værdi
"Laur Larsensgade 5, 1. TH4800 Nykøbing F",ng F,435.000,08-03-2016,Alm. Salg,7.372,2,Lejlighed,59,1938,-2 %,Aktuel værdi
Sundtoften 294800 Nykøbing F,ng F,450.000,08-03-2016,Alm. Salg,4.205,4,Villa,107,1918,-24 %,Aktuel værdi
Sdr.Vedby Skovvej 484800 Nykøbing F,ng F,470.000,08-03-2016,Alm. Salg,5.108,4,Villa,92,1972,-5 %,Aktuel værdi
