address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skolegade 114653 Karise,rise,475.000,13-07-1995,Alm. Salg,2.638,6,Villa,180,1910,,Aktuel værdi
Karl Af Rises Vej 34653 Karise,rise,434.760,30-06-1995,Alm. Salg,4.997,2,Villa,87,1961,,Aktuel værdi
Dalbyvej 234653 Karise,rise,704.800,28-06-1995,Alm. Salg,4.606,5,Villa,153,1938,,Aktuel værdi
Syrenvænget 44653 Karise,rise,374.000,13-06-1995,Alm. Salg,-,3,Villa,117,1963,,Aktuel værdi
Bredgade 324653 Karise,rise,610.000,06-06-1995,Alm. Salg,4.357,7,Villa,140,1937,,Aktuel værdi
Kulagervej 74653 Karise,rise,510.000,06-05-1995,Alm. Salg,3.805,5,Villa,134,1880,,Aktuel værdi
Tågerupvej 254653 Karise,rise,486.000,01-05-1995,Alm. Salg,2.945,5,Villa,165,1900,,Aktuel værdi
Drosselvej 964653 Karise,rise,306.175,10-04-1995,Alm. Salg,-,5,Villa,131,1980,,Aktuel værdi
Buddesvej 44653 Karise,rise,400.000,29-03-1995,Alm. Salg,4.081,3,Villa,98,1918,,Aktuel værdi
Breddammen 34653 Karise,rise,469.494,11-03-1995,Alm. Salg,3.215,4,Villa,146,1875,,Aktuel værdi
Peder Olufsens Vej 204653 Karise,rise,222.314,01-03-1995,Fam. Salg,1.933,4,Villa,115,1986,,Aktuel værdi
Karl Af Rises Vej 44653 Karise,rise,508.500,27-02-1995,Alm. Salg,3.911,6,Villa,130,1887,,Aktuel værdi
Fællesvej 14653 Karise,rise,652.322,23-02-1995,Alm. Salg,4.077,5,Villa,160,1890,,Aktuel værdi
Syrenvænget 114653 Karise,rise,672.600,13-02-1995,Alm. Salg,4.230,6,Villa,159,1965,,Aktuel værdi
Fællesvej 54653 Karise,rise,250.000,09-02-1995,Fam. Salg,3.571,3,Stuehus,70,1902,,
Elmevej 84653 Karise,rise,759.000,27-01-1995,Alm. Salg,3.314,6,Villa,229,1964,,Aktuel værdi
Fasanvej 194653 Karise,rise,480.000,20-01-1995,Alm. Salg,5.161,4,Villa,93,1965,,Aktuel værdi
Liden Kirstens Vej 34653 Karise,rise,481.000,15-11-1994,Alm. Salg,4.008,4,Villa,120,1973,,Aktuel værdi
Gammelbyvej 14653 Karise,rise,345.000,14-10-1994,Alm. Salg,4.156,3,Villa,83,1855,,Aktuel værdi
Spjellerupvej 27A4653 Karise,rise,830.000,08-09-1994,Alm. Salg,4.438,6,Villa,187,1914,,Aktuel værdi
Solagervej 17A4653 Karise,rise,495.000,05-08-1994,Alm. Salg,4.304,4,Villa,115,1970,,Aktuel værdi
Smerupvej 124653 Karise,rise,75.000,01-08-1994,Alm. Salg,852,3,Villa,88,1884,,Aktuel værdi
Skolegade 124653 Karise,rise,525.000,22-07-1994,Alm. Salg,2.777,9,Villa,189,1881,,Aktuel værdi
Valbyvej 44653 Karise,rise,625.000,30-06-1994,Alm. Salg,-,7,Stuehus,156,1923,,
Skolegade 334653 Karise,rise,221.953,24-05-1994,Alm. Salg,2.113,6,Villa,105,1905,,Aktuel værdi
Skovvænget 154653 Karise,rise,660.000,29-03-1994,Alm. Salg,3.367,6,Villa,196,1975,,Aktuel værdi
Møllevej 84653 Karise,rise,575.000,17-01-1994,Alm. Salg,-,6,Villa,253,1910,,Aktuel værdi
Lægårdsvej 134653 Karise,rise,360.000,17-01-1994,Alm. Salg,-,5,Villa,140,1877,,Aktuel værdi
Jagtvej 14653 Karise,rise,220.000,10-12-1993,Alm. Salg,1.848,4,Villa,119,1900,,Aktuel værdi
Tuehuse 164653 Karise,rise,175.000,14-11-1993,Fam. Salg,2.822,2,Sommerhus,62,1867,,Aktuel værdi
Syrenvænget 174653 Karise,rise,443.000,31-10-1993,Alm. Salg,4.614,3,Villa,96,1964,,Aktuel værdi
Rønne Alle 144653 Karise,rise,569.000,27-10-1993,Alm. Salg,5.268,4,Villa,108,1938,,Aktuel værdi
Tågerupvej 144653 Karise,rise,875.000,14-10-1993,Alm. Salg,5.000,4,Villa,175,1777,,Aktuel værdi
Elmevej 5A4653 Karise,rise,768.820,12-10-1993,Alm. Salg,3.844,6,Villa,200,1980,,Aktuel værdi
Alslevvej 8A4653 Karise,rise,543.000,07-10-1993,Fam. Salg,2.635,7,Villa,206,1891,,Aktuel værdi
Dalbyvej 94653 Karise,rise,806.500,04-10-1993,Alm. Salg,-,7,Stuehus,178,1910,,
Totterupvej 84653 Karise,rise,466.233,13-09-1993,Alm. Salg,3.108,5,Villa,150,1850,,Aktuel værdi
Køgevej 274653 Karise,rise,400.000,31-08-1993,Alm. Salg,3.305,4,Villa,121,1956,,Aktuel værdi
Bredgade 464653 Karise,rise,540.000,12-08-1993,Alm. Salg,4.122,5,Villa,131,1938,,Aktuel værdi
Toftagervej 1A4653 Karise,rise,500.000,29-06-1993,Alm. Salg,4.807,4,Villa,104,1983,,Aktuel værdi
Junker Stranges Alle 14653 Karise,rise,795.000,15-06-1993,Alm. Salg,-,8,Villa,342,1956,,Aktuel værdi
Elmevej 74653 Karise,rise,510.000,24-05-1993,Alm. Salg,4.594,4,Villa,111,1963,,Aktuel værdi
Kulagervej 124653 Karise,rise,580.000,14-05-1993,Alm. Salg,-,3,Stuehus,260,1900,,
Kærvej 14653 Karise,rise,555.000,02-05-1993,Alm. Salg,3.964,5,Villa,140,1904,,Aktuel værdi
Smerupvej 184653 Karise,rise,700.000,14-04-1993,Alm. Salg,3.846,5,Villa,182,1890,,Aktuel værdi
Skovvænget 194653 Karise,rise,547.500,06-04-1993,Alm. Salg,5.420,3,Villa,101,1974,,Aktuel værdi
Kulagervej 374653 Karise,rise,810.400,18-03-1993,Fam. Salg,3.128,6,Villa,259,1882,,Aktuel værdi
Skolegade 454653 Karise,rise,350.000,11-03-1993,Alm. Salg,2.536,4,Villa,138,1961,,Aktuel værdi
Alslevvej 204653 Karise,rise,1.795.000,15-02-1993,Alm. Salg,5.439,9,Stuehus,330,1920,,
Kirkestien 14653 Karise,rise,720.000,27-01-1993,Alm. Salg,3.272,5,Sommerhus,220,1802,,Aktuel værdi
Bredgade 384653 Karise,rise,400.000,10-12-1992,Alm. Salg,2.500,5,Villa,160,1927,,Aktuel værdi
Køgevej 864653 Karise,rise,725.000,01-12-1992,Alm. Salg,5.069,4,Stuehus,143,1927,,
Møllehusvej 264653 Karise,rise,450.700,06-09-1992,Alm. Salg,-,6,Villa,196,1967,,Aktuel værdi
Overdrevsvej 224653 Karise,rise,2.900.000,06-07-1992,Fam. Salg,16.477,6,Stuehus,176,1830,,
Køgevej 344653 Karise,rise,725.400,25-06-1992,Alm. Salg,-,5,Villa,199,1925,,Aktuel værdi
Fasanvej 64653 Karise,rise,557.620,22-06-1992,Alm. Salg,3.692,5,Villa,151,1973,,Aktuel værdi
Nordhøjvej 484653 Karise,rise,585.000,13-05-1992,Alm. Salg,3.900,4,Villa,150,1860,,Aktuel værdi
Fasanvej 114653 Karise,rise,675.000,15-04-1992,Alm. Salg,3.970,6,Villa,170,1972,,Aktuel værdi
Nordhøjvej 314653 Karise,rise,300.000,06-04-1992,Alm. Salg,-,5,Villa,202,1897,,Aktuel værdi
Spjellerupvej 94653 Karise,rise,450.000,16-03-1992,Alm. Salg,-,4,Villa,160,1960,,Aktuel værdi
Møllehusvej 104653 Karise,rise,285.000,15-03-1992,Fam. Salg,2.714,4,Sommerhus,105,1887,,Aktuel værdi
