address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Langelandsgade 219, 3. TV8200 Aarhus N",us N,1.700.000,24-10-2016,Alm. Salg,29.824,2,Lejlighed,57,1935,-5 %,Aktuel værdi
"Jens Baggesens Vej 98, 2. TV8200 Aarhus N",us N,2.100.000,23-10-2016,Alm. Salg,24.705,3,Lejlighed,85,1968,-3 %,Aktuel værdi
"Marius Simonsens Vej 5, 2. TH8200 Aarhus N",us N,1.995.000,20-10-2016,Alm. Salg,29.338,3,Lejlighed,68,1952,-5 %,Aktuel værdi
"Ivar Huitfeldts Gade 64B, 1. TH8200 Aarhus N",us N,2.200.000,20-10-2016,Alm. Salg,35.483,2,Lejlighed,62,1937,,Aktuel værdi
"Willemoesgade 68, 2. TH8200 Aarhus N",us N,2.025.000,19-10-2016,Alm. Salg,31.153,2,Lejlighed,65,1938,-3 %,Aktuel værdi
"Tordenskjoldsgade 25B, 18200 Aarhus N",us N,2.300.000,19-10-2016,Alm. Salg,33.333,3,Lejlighed,69,1930,0 %,Aktuel værdi
Skelagervej 4928200 Aarhus N,us N,2.101.000,17-10-2016,Alm. Salg,25.313,3,Rækkehus,83,1988,0 %,Aktuel værdi
Marienlystvej 18200 Aarhus N,us N,3.525.000,17-10-2016,Alm. Salg,27.115,4,Stuehus,130,1927,-9 %,
"Brendstrupvej 33, 1. 58200 Aarhus N",us N,1.550.000,14-10-2016,Alm. Salg,35.227,2,Lejlighed,44,2000,-3 %,Aktuel værdi
"Olof Palmes Allé 31B, 1. 38200 Aarhus N",us N,2.175.000,13-10-2016,Alm. Salg,31.521,3,Lejlighed,69,2010,-1 %,Aktuel værdi
"Tordenskjoldsgade 40, 3. TV8200 Aarhus N",us N,1.750.000,13-10-2016,Fam. Salg,19.021,3,Lejlighed,92,1930,,Aktuel værdi
Vågøgade 78200 Aarhus N,us N,3.995.000,12-10-2016,Alm. Salg,24.359,7,Villa,164,1968,0 %,Aktuel værdi
"Trøjborgvej 2B, 3. TV8200 Aarhus N",us N,2.070.000,12-10-2016,Alm. Salg,31.846,2,Lejlighed,65,1930,-5 %,Aktuel værdi
Ølstedvej 128200 Aarhus N,us N,1.876.000,11-10-2016,Fam. Salg,16.456,3,Villa,114,1948,,Aktuel værdi
Møllevangs Allé 1848200 Aarhus N,us N,2.200.000,10-10-2016,Alm. Salg,31.428,2,Villa,70,1945,,Aktuel værdi
Farsundsvej 188200 Aarhus N,us N,2.600.000,10-10-2016,Alm. Salg,16.250,6,Villa,160,1960,-9 %,Aktuel værdi
Bodøvej 144B8200 Aarhus N,us N,2.350.000,07-10-2016,Alm. Salg,16.666,6,Villa,141,1958,-6 %,Aktuel værdi
"Ivar Huitfeldts Gade 17, 2. TV8200 Aarhus N",us N,2.800.000,04-10-2016,Alm. Salg,37.837,3,Lejlighed,74,1933,-3 %,Aktuel værdi
Klitrosevej 13A8200 Aarhus N,us N,1.162.000,04-10-2016,Andet,10.859,4,Villa,107,1961,,Aktuel værdi
Grenåvej 98200 Aarhus N,us N,3.425.000,03-10-2016,Alm. Salg,19.571,7,Villa,175,1949,,Aktuel værdi
"Edouard Suensons Gade 3, 6. G8200 Aarhus N",us N,1.500.000,01-10-2016,Alm. Salg,19.736,3,Lejlighed,76,1966,,Aktuel værdi
Marienlystvej 368200 Aarhus N,us N,3.945.000,29-09-2016,Alm. Salg,22.936,4,Villa,172,2000,-1 %,Aktuel værdi
"Otte Ruds Gade 21, KL8200 Aarhus N",us N,1.230.000,28-09-2016,Alm. Salg,26.739,1,Lejlighed,46,1936,,Aktuel værdi
Skelagervej 2248200 Aarhus N,us N,2.650.000,28-09-2016,Alm. Salg,22.457,4,Rækkehus,118,1987,-2 %,Aktuel værdi
"Marius Simonsens Vej 7, 2. TH8200 Aarhus N",us N,2.150.000,28-09-2016,Alm. Salg,32.089,3,Lejlighed,67,1953,,Aktuel værdi
"Birkegade 2, 1. TV8200 Aarhus N",us N,1.600.000,27-09-2016,Alm. Salg,25.806,3,Lejlighed,62,1890,-3 %,Aktuel værdi
"Dronning Margrethes Vej 23, 3. TH8200 Aarhus N",us N,3.350.000,27-09-2016,Alm. Salg,36.813,4,Lejlighed,91,1912,0 %,Aktuel værdi
Vågøgade 178200 Aarhus N,us N,4.920.000,23-09-2016,Alm. Salg,29.112,5,Villa,169,1961,3 %,Aktuel værdi
"Edouard Suensons Gade 6, 1. L8200 Aarhus N",us N,1.360.000,23-09-2016,Alm. Salg,26.153,1,Lejlighed,52,1966,,Aktuel værdi
"Ivar Huitfeldts Gade 56, 1. TH8200 Aarhus N",us N,2.750.000,20-09-2016,Alm. Salg,38.732,2,Lejlighed,71,2007,-2 %,Aktuel værdi
"Ove Gjeddes Gade 6, 1. TV8200 Aarhus N",us N,1.200.000,19-09-2016,Fam. Salg,17.647,2,Lejlighed,68,1937,,Aktuel værdi
"Ove Gjeddes Gade 6, 3. TV8200 Aarhus N",us N,1.200.000,19-09-2016,Fam. Salg,17.647,2,Lejlighed,68,1937,,Aktuel værdi
Skelagervej 3708200 Aarhus N,us N,2.580.000,16-09-2016,Alm. Salg,23.454,4,Rækkehus,110,1986,-2 %,Aktuel værdi
"Steen Billes Torv 18, KL8200 Aarhus N",us N,1.995.000,15-09-2016,Alm. Salg,25.253,2,Lejlighed,79,1931,,Aktuel værdi
"Birkegade 2, ST. TV8200 Aarhus N",us N,2.460.500,15-09-2016,Alm. Salg,25.365,4,Lejlighed,97,1890,-2 %,Aktuel værdi
Frederikshaldsgade 38200 Aarhus N,us N,4.554.000,15-09-2016,Alm. Salg,35.578,5,Villa,128,1933,4 %,Aktuel værdi
"Niels Juels Gade 29, 1. TV8200 Aarhus N",us N,2.200.000,12-09-2016,Fam. Salg,29.729,2,Lejlighed,74,2011,,Aktuel værdi
Porsgrunnsvej 598200 Aarhus N,us N,2.655.000,09-09-2016,Alm. Salg,31.987,3,Villa,83,1947,-5 %,Aktuel værdi
Stockholmsgade 578200 Aarhus N,us N,3.300.000,07-09-2016,Alm. Salg,21.153,5,Villa,156,1966,-6 %,Aktuel værdi
"Jordbrovej 29, 3. 48200 Aarhus N",us N,1.087.000,07-09-2016,Alm. Salg,31.057,1,Lejlighed,35,1967,-1 %,Aktuel værdi
"Jens Baggesens Vej 100, ST. TV8200 Aarhus N",us N,2.085.000,05-09-2016,Alm. Salg,23.426,3,Lejlighed,89,1968,-1 %,Aktuel værdi
"Dronning Margrethes Vej 5, 2. TH8200 Aarhus N",us N,4.300.000,02-09-2016,Alm. Salg,36.134,4,Lejlighed,119,1911,0 %,Aktuel værdi
"Steen Billes Gade 13, 1. TH8200 Aarhus N",us N,1.190.000,01-09-2016,Fam. Salg,17.761,2,Lejlighed,67,1930,,Aktuel værdi
"Jens Baggesens Vej 108, 4. TV8200 Aarhus N",us N,2.350.000,01-09-2016,Alm. Salg,27.647,3,Lejlighed,85,1968,0 %,Aktuel værdi
Møllevangs Allé 1998200 Aarhus N,us N,4.220.000,01-09-2016,Alm. Salg,26.708,6,Villa,158,1998,1 %,Aktuel værdi
"Edouard Suensons Gade 2, 1. TV8200 Aarhus N",us N,243.667,01-09-2016,Fam. Salg,2.900,3,Lejlighed,84,1939,,Aktuel værdi
"Jens Baggesens Vej 96, 5. TV8200 Aarhus N",us N,2.350.000,31-08-2016,Alm. Salg,27.647,3,Lejlighed,85,1968,0 %,Aktuel værdi
Brendstrupvej 1168200 Aarhus N,us N,455.833,30-08-2016,Fam. Salg,4.558,4,Villa,100,1965,,Aktuel værdi
"Jens Baggesens Vej 112, ST. TV8200 Aarhus N",us N,2.125.000,29-08-2016,Alm. Salg,23.876,3,Lejlighed,89,1968,0 %,Aktuel værdi
"Jens Baggesens Vej 116, 2. TV8200 Aarhus N",us N,1.800.000,29-08-2016,Alm. Salg,32.142,1,Lejlighed,56,1968,-4 %,Aktuel værdi
"Brendstrupvej 25, 1. TV8200 Aarhus N",us N,2.300.000,26-08-2016,Alm. Salg,27.380,3,Lejlighed,84,1967,-2 %,Aktuel værdi
"Barthsgade 12A, 3. TV8200 Aarhus N",us N,1.950.000,26-08-2016,Alm. Salg,30.000,2,Lejlighed,65,1988,-2 %,Aktuel værdi
Skovfaldet 2L8200 Aarhus N,us N,3.400.000,22-08-2016,Alm. Salg,20.481,6,Rækkehus,166,1961,,Aktuel værdi
"Skovvangsvej 26A, 1. 48200 Aarhus N",us N,1.075.000,18-08-2016,Alm. Salg,25.595,1,Lejlighed,42,1960,-2 %,Aktuel værdi
Kristtornvej 168200 Aarhus N,us N,5.275.000,17-08-2016,Alm. Salg,29.305,7,Villa,180,2005,,Aktuel værdi
"Trøjborgvej 8A, 3. TV8200 Aarhus N",us N,1.998.000,16-08-2016,Alm. Salg,32.225,2,Lejlighed,62,1916,0 %,Aktuel værdi
"Langelandsgade 214, 2. TV8200 Aarhus N",us N,1.030.000,16-08-2016,Fam. Salg,16.349,2,Lejlighed,63,1938,,Aktuel værdi
"Jordbrovej 6, ST. TH8200 Aarhus N",us N,1.600.000,14-08-2016,Alm. Salg,23.880,2,Lejlighed,67,1940,,Aktuel værdi
"Herluf Trolles Gade 24, ST. TV8200 Aarhus N",us N,2.050.000,12-08-2016,Alm. Salg,32.539,2,Lejlighed,63,1936,-4 %,Aktuel værdi
Skovvangsvej 2028200 Aarhus N,us N,4.750.000,12-08-2016,Alm. Salg,47.979,7,Rækkehus,99,1902,-1 %,Aktuel værdi
"Skejbytoften 121, 3. 28200 Aarhus N",us N,1.595.000,12-08-2016,Alm. Salg,27.033,2,Lejlighed,59,2003,0 %,Aktuel værdi
Revelhøjvej 278200 Aarhus N,us N,5.030.000,12-08-2016,Alm. Salg,23.179,4,Stuehus,217,1912,1 %,
Farsundsvej 19A8200 Aarhus N,us N,2.648.000,11-08-2016,Alm. Salg,24.747,4,Villa,107,1965,0 %,Aktuel værdi
"Niels Juels Gade 18, ST. TV8200 Aarhus N",us N,1.950.000,09-08-2016,Alm. Salg,29.104,2,Lejlighed,67,1938,-2 %,Aktuel værdi
G.C. Amdrups Vej 148200 Aarhus N,us N,5.925.000,08-08-2016,Alm. Salg,36.574,9,Villa,162,1954,-1 %,Aktuel værdi
"Aldersrovej 11, 3. TV8200 Aarhus N",us N,2.100.000,05-08-2016,Alm. Salg,31.343,2,Lejlighed,67,1940,-4 %,Aktuel værdi
"Otte Ruds Gade 21, ST. TH8200 Aarhus N",us N,2.157.000,04-08-2016,Alm. Salg,34.238,2,Lejlighed,63,1936,-2 %,Aktuel værdi
"Ivar Huitfeldts Gade 64B, 38200 Aarhus N",us N,3.495.000,03-08-2016,Alm. Salg,38.406,3,Lejlighed,91,1937,0 %,Aktuel værdi
"Nordre Ringgade 112, 2. TH8200 Aarhus N",us N,1.795.000,01-08-2016,Alm. Salg,30.423,2,Lejlighed,59,1930,-4 %,Aktuel værdi
"Langelandsgade 205, 1. TH8200 Aarhus N",us N,2.048.000,29-07-2016,Alm. Salg,33.032,2,Lejlighed,62,1938,0 %,Aktuel værdi
"Edouard Suensons Gade 3, 6. D8200 Aarhus N",us N,2.275.000,29-07-2016,Alm. Salg,29.934,3,Lejlighed,76,1966,0 %,Aktuel værdi
"Jens Baggesens Vej 102, ST. TV8200 Aarhus N",us N,1.775.000,28-07-2016,Alm. Salg,25.000,2,Lejlighed,71,1968,-1 %,Aktuel værdi
Lucernevej 6A8200 Aarhus N,us N,798.000,26-07-2016,Alm. Salg,26.600,1,Lejlighed,30,1966,0 %,Aktuel værdi
"Skovvangsvej 17F, 18200 Aarhus N",us N,1.295.000,26-07-2016,Alm. Salg,26.428,1,Lejlighed,49,1900,0 %,Aktuel værdi
Marie Belows Vej 4A8200 Aarhus N,us N,2.290.000,26-07-2016,Alm. Salg,18.770,4,Rækkehus,122,1987,,Aktuel værdi
"Willemoesgade 25, 4. TV8200 Aarhus N",us N,400.000,25-07-2016,Alm. Salg,8.333,1,Lejlighed,48,1934,-81 %,Aktuel værdi
Revelhøjvej 3C8200 Aarhus N,us N,2.275.000,22-07-2016,Alm. Salg,14.398,5,Rækkehus,158,1883,-1 %,Aktuel værdi
Norges Allé 258200 Aarhus N,us N,3.700.000,20-07-2016,Alm. Salg,24.666,5,Rækkehus,150,1948,-7 %,Aktuel værdi
"Olfert Fischers Gade 5, ST. 38200 Aarhus N",us N,1.865.000,20-07-2016,Alm. Salg,29.603,3,Lejlighed,63,1943,-2 %,Aktuel værdi
"Jordbrovej 29, 2. 38200 Aarhus N",us N,1.300.000,20-07-2016,Alm. Salg,26.530,1,Lejlighed,49,1967,,Aktuel værdi
"Jens Baggesens Vej 33, 2. 78200 Aarhus N",us N,1.825.000,19-07-2016,Alm. Salg,38.020,2,Lejlighed,48,2006,-1 %,Aktuel værdi
Sandøgade 188200 Aarhus N,us N,3.850.000,18-07-2016,Alm. Salg,28.947,4,Villa,133,1964,5 %,Aktuel værdi
"Jens Baggesens Vej 106, ST. TV8200 Aarhus N",us N,1.770.000,15-07-2016,Alm. Salg,23.918,2,Lejlighed,74,1968,,Aktuel værdi
Lisbjergbakken 128200 Aarhus N,us N,2.105.000,15-07-2016,Alm. Salg,18.794,4,Rækkehus,112,2005,-4 %,Aktuel værdi
"Otte Ruds Gade 44A, 1. TH8200 Aarhus N",us N,2.020.000,15-07-2016,Alm. Salg,33.114,2,Lejlighed,61,1989,-1 %,Aktuel værdi
"Steen Billes Torv 18, 48200 Aarhus N",us N,4.600.000,15-07-2016,Alm. Salg,40.000,4,Lejlighed,115,1931,-4 %,Aktuel værdi
"Nordre Ringgade 106, 4. TH8200 Aarhus N",us N,1.700.000,12-07-2016,Andet,34.000,2,Lejlighed,50,1933,,Aktuel værdi
Lillehammervej 118200 Aarhus N,us N,3.800.000,12-07-2016,Alm. Salg,28.571,4,Villa,133,1951,,Aktuel værdi
"Jens Baggesens Vej 96, 6. TH8200 Aarhus N",us N,2.220.000,11-07-2016,Alm. Salg,24.943,3,Lejlighed,89,1968,-1 %,Aktuel værdi
Mandalsvej 328200 Aarhus N,us N,1.250.531,11-07-2016,Fam. Salg,11.368,5,Villa,110,1965,,Aktuel værdi
"Willemoesgade 46, ST8200 Aarhus N",us N,1.898.000,10-07-2016,Alm. Salg,32.169,2,Lejlighed,59,1934,0 %,Aktuel værdi
"Gyldenløvesgade 6, 2. TH8200 Aarhus N",us N,2.600.000,09-07-2016,Alm. Salg,36.619,3,Lejlighed,71,1930,,Aktuel værdi
Havrebakken 8C8200 Aarhus N,us N,1.750.000,07-07-2016,Alm. Salg,27.343,2,Villa,64,1958,-3 %,Aktuel værdi
"Langelandsgade 211, 3. TH8200 Aarhus N",us N,2.295.000,07-07-2016,Alm. Salg,27.000,3,Lejlighed,85,1938,0 %,Aktuel værdi
"Peder Skrams Gade 51, ST8200 Aarhus N",us N,1.850.000,06-07-2016,Alm. Salg,28.030,2,Lejlighed,66,1924,,Aktuel værdi
"Barthsgade 12B, 3. TH8200 Aarhus N",us N,1.980.000,05-07-2016,Alm. Salg,30.937,2,Lejlighed,64,1988,-1 %,Aktuel værdi
"Marius Simonsens Vej 19, 2. TH8200 Aarhus N",us N,2.045.000,05-07-2016,Alm. Salg,24.638,4,Lejlighed,83,1954,-2 %,Aktuel værdi
"Willemoesgade 3, 3. TH8200 Aarhus N",us N,2.050.000,04-07-2016,Alm. Salg,34.166,2,Lejlighed,60,1917,-2 %,Aktuel værdi
Katrinebjergvej 908200 Aarhus N,us N,4.049.000,01-07-2016,Alm. Salg,33.462,4,Villa,121,1920,-1 %,Aktuel værdi
"Willemoesgade 25, 3. TH8200 Aarhus N",us N,1.700.000,01-07-2016,Alm. Salg,29.310,2,Lejlighed,58,1934,-10 %,Aktuel værdi
"Jens Baggesens Vej 33, ST. 68200 Aarhus N",us N,1.700.000,01-07-2016,Alm. Salg,35.416,2,Lejlighed,48,2006,,Aktuel værdi
"Jens Baggesens Vej 104, 2. TH8200 Aarhus N",us N,2.460.000,30-06-2016,Alm. Salg,24.600,4,Lejlighed,100,1968,-1 %,Aktuel værdi
"Nordre Ringgade 112, 2. TV8200 Aarhus N",us N,1.900.000,30-06-2016,Alm. Salg,28.787,2,Lejlighed,66,1930,,Aktuel værdi
Møllevangs Allé 193A8200 Aarhus N,us N,2.200.000,30-06-2016,Alm. Salg,25.287,3,Villa,87,1962,-8 %,Aktuel værdi
"Jordbrovej 25, 3. 28200 Aarhus N",us N,892.500,29-06-2016,Fam. Salg,15.937,2,Lejlighed,56,1963,,Aktuel værdi
"Olof Palmes Allé 31A, 5. 48200 Aarhus N",us N,2.195.000,27-06-2016,Alm. Salg,31.811,3,Lejlighed,69,2009,,Aktuel værdi
"Jens Baggesens Vej 98, ST. TH8200 Aarhus N",us N,2.125.000,27-06-2016,Alm. Salg,24.709,3,Lejlighed,86,1968,-2 %,Aktuel værdi
Kløvermarksvej 238200 Aarhus N,us N,1.550.000,27-06-2016,Alm. Salg,35.227,2,Lejlighed,44,2000,-2 %,Aktuel værdi
"Skejbytoften 119, 3. 18200 Aarhus N",us N,1.550.000,25-06-2016,Fam. Salg,25.833,2,Lejlighed,60,2003,,Aktuel værdi
Havrebakken 58200 Aarhus N,us N,2.925.000,22-06-2016,Alm. Salg,30.154,5,Villa,97,1956,-8 %,Aktuel værdi
"Niels Juels Gade 7, 48200 Aarhus N",us N,892.500,22-06-2016,Fam. Salg,18.593,2,Lejlighed,48,1902,,Aktuel værdi
Skelagervej 6568200 Aarhus N,us N,1.320.000,22-06-2016,Fam. Salg,11.282,4,Rækkehus,117,1986,,Aktuel værdi
"Jens Baggesens Vej 33, 3. 118200 Aarhus N",us N,1.799.000,22-06-2016,Alm. Salg,37.479,2,Lejlighed,48,2006,0 %,Aktuel værdi
"Ivar Huitfeldts Gade 24, 38200 Aarhus N",us N,1.985.000,22-06-2016,Alm. Salg,36.759,2,Lejlighed,54,1928,-1 %,Aktuel værdi
"Jens Baggesens Vej 45, ST. 38200 Aarhus N",us N,1.875.000,21-06-2016,Alm. Salg,36.764,2,Lejlighed,51,2012,0 %,Aktuel værdi
"Trøjborgvej 8E, 3. TH8200 Aarhus N",us N,3.995.000,21-06-2016,Alm. Salg,38.047,3,Lejlighed,105,2011,0 %,Aktuel værdi
"Trøjborgvej 22, 38200 Aarhus N",us N,3.350.000,20-06-2016,Alm. Salg,36.813,4,Lejlighed,91,1900,-1 %,Aktuel værdi
Laurvigsgade 158200 Aarhus N,us N,4.350.000,17-06-2016,Alm. Salg,31.071,6,Villa,140,2001,0 %,Aktuel værdi
"Otte Ruds Gade 59, 18200 Aarhus N",us N,2.180.000,17-06-2016,Alm. Salg,34.603,2,Lejlighed,63,1933,,Aktuel værdi
"Otte Ruds Gade 21, 3. TH8200 Aarhus N",us N,1.174.461,14-06-2016,Alm. Salg,18.642,2,Lejlighed,63,1936,,Aktuel værdi
"Jens Baggesens Vej 100, 2. TV8200 Aarhus N",us N,2.255.000,14-06-2016,Alm. Salg,25.337,3,Lejlighed,89,1968,-2 %,Aktuel værdi
Thorshavnsgade 28200 Aarhus N,us N,4.220.000,14-06-2016,Alm. Salg,30.579,6,Villa,138,1965,1 %,Aktuel værdi
"Ove Gjeddes Gade 3, 3. TH8200 Aarhus N",us N,1.910.000,14-06-2016,Alm. Salg,29.384,2,Lejlighed,65,1937,-3 %,Aktuel værdi
"Langelandsgade 216, 2. TV8200 Aarhus N",us N,1.895.000,14-06-2016,Alm. Salg,30.564,2,Lejlighed,62,1937,0 %,Aktuel værdi
"Aldersrovej 48, 2. TV8200 Aarhus N",us N,1.675.000,09-06-2016,Alm. Salg,31.603,2,Lejlighed,53,1939,-1 %,Aktuel værdi
"Ove Gjeddes Gade 4, 4. TV8200 Aarhus N",us N,2.095.000,09-06-2016,Alm. Salg,35.508,2,Lejlighed,59,1937,,Aktuel værdi
Bygvangen 138200 Aarhus N,us N,1.987.000,08-06-2016,Alm. Salg,19.480,5,Villa,102,1950,,Aktuel værdi
"Nordre Ringgade 108, 3. TV8200 Aarhus N",us N,1.973.000,07-06-2016,Alm. Salg,32.883,2,Lejlighed,60,1933,-1 %,Aktuel værdi
"Tordenskjoldsgade 59, 1. TH8200 Aarhus N",us N,1.900.000,05-06-2016,Fam. Salg,29.230,2,Lejlighed,65,1932,,Aktuel værdi
Mandalsvej 228200 Aarhus N,us N,2.600.000,03-06-2016,Alm. Salg,23.636,4,Villa,110,1960,-4 %,Aktuel værdi
Kløvermarksvej 178200 Aarhus N,us N,1.598.000,03-06-2016,Alm. Salg,34.000,2,Lejlighed,47,2000,0 %,Aktuel værdi
"Langelandsgade 213, ST. TH8200 Aarhus N",us N,2.010.000,03-06-2016,Alm. Salg,26.447,3,Lejlighed,76,1938,-4 %,Aktuel værdi
"Nordre Ringgade 88, 3. TH8200 Aarhus N",us N,2.025.000,03-06-2016,Alm. Salg,28.125,2,Lejlighed,72,1936,-1 %,Aktuel værdi
Nedergårdsvej 65A8200 Aarhus N,us N,1.300.000,02-06-2016,Alm. Salg,15.662,3,Rækkehus,83,1910,-5 %,Aktuel værdi
"Oslogade 20, 1. TH8200 Aarhus N",us N,2.175.000,01-06-2016,Alm. Salg,27.884,3,Lejlighed,78,1911,-5 %,Aktuel værdi
"Willemoesgade 45, KL8200 Aarhus N",us N,574.000,31-05-2016,Alm. Salg,16.400,1,Lejlighed,35,1940,,Aktuel værdi
"Olof Palmes Allé 31A, 5. 38200 Aarhus N",us N,2.240.000,31-05-2016,Alm. Salg,32.463,3,Lejlighed,69,2009,,Aktuel værdi
Nordvestpassagen 298200 Aarhus N,us N,3.700.000,31-05-2016,Alm. Salg,29.133,5,Villa,127,1958,,Aktuel værdi
"Skovvangsvej 26A, 1. 68200 Aarhus N",us N,1.195.000,31-05-2016,Alm. Salg,28.452,1,Lejlighed,42,1960,,Aktuel værdi
Thorshavnsgade 148200 Aarhus N,us N,3.725.000,30-05-2016,Alm. Salg,30.040,3,Villa,124,1973,-2 %,Aktuel værdi
"Skovvangsvej 22, 1. TV8200 Aarhus N",us N,1.890.000,30-05-2016,Alm. Salg,26.250,3,Lejlighed,72,1955,0 %,Aktuel værdi
Skelagervej 5288200 Aarhus N,us N,2.125.000,29-05-2016,Alm. Salg,25.602,4,Rækkehus,83,1987,0 %,Aktuel værdi
"Reginehøjvej 51B, ST. 18200 Aarhus N",us N,1.170.000,27-05-2016,Alm. Salg,23.877,1,Rækkehus,49,1975,-2 %,Aktuel værdi
"Tordenskjoldsgade 81, 2. TV8200 Aarhus N",us N,2.125.000,27-05-2016,Alm. Salg,34.274,2,Lejlighed,62,1928,-3 %,Aktuel værdi
"Nordre Ringgade 100, 2. TH8200 Aarhus N",us N,2.250.000,27-05-2016,Alm. Salg,27.108,3,Lejlighed,83,1934,0 %,Aktuel værdi
Høeg Hagens Vej 128200 Aarhus N,us N,3.730.000,27-05-2016,Alm. Salg,38.854,5,Villa,96,1946,-7 %,Aktuel værdi
"Ivar Huitfeldts Gade 81, 4. 38200 Aarhus N",us N,750.000,24-05-2016,Alm. Salg,32.608,1,Lejlighed,23,1936,,Aktuel værdi
Bethesdavej 33B8200 Aarhus N,us N,3.475.000,24-05-2016,Alm. Salg,28.024,5,Villa,124,1961,-5 %,Aktuel værdi
"Peder Skrams Gade 25, 28200 Aarhus N",us N,2.200.000,24-05-2016,Fam. Salg,26.829,3,Lejlighed,82,1910,,Aktuel værdi
"Niels Juels Gade 18, 1. TV8200 Aarhus N",us N,1.925.000,24-05-2016,Alm. Salg,28.731,2,Lejlighed,67,1938,-4 %,Aktuel værdi
"Ivar Huitfeldts Gade 64B, 1. TV8200 Aarhus N",us N,2.289.000,24-05-2016,Alm. Salg,36.919,2,Lejlighed,62,1937,-2 %,Aktuel værdi
"Egegade 18, 18200 Aarhus N",us N,1.245.000,23-05-2016,Alm. Salg,38.906,1,Lejlighed,32,1990,0 %,Aktuel værdi
"Willemoesgade 68, ST. TV8200 Aarhus N",us N,2.100.000,20-05-2016,Alm. Salg,32.307,2,Lejlighed,65,1938,-2 %,Aktuel værdi
"Steen Billes Gade 6, KL8200 Aarhus N",us N,1.500.000,19-05-2016,Alm. Salg,29.411,3,Lejlighed,51,1930,,Aktuel værdi
Skejbytoften 1398200 Aarhus N,us N,1.082.000,18-05-2016,Fam. Salg,11.634,4,Rækkehus,93,2001,,Aktuel værdi
"Skovvangsvej 26, 3. TH8200 Aarhus N",us N,1.995.000,17-05-2016,Alm. Salg,29.338,3,Lejlighed,68,1955,-5 %,Aktuel værdi
Paludan-Müllers Vej 1838200 Aarhus N,us N,1.317.500,15-05-2016,Fam. Salg,16.891,2,Rækkehus,78,1985,,Aktuel værdi
"Nordre Ringgade 106, 2. TH8200 Aarhus N",us N,1.850.000,13-05-2016,Alm. Salg,30.327,2,Lejlighed,61,1933,-2 %,Aktuel værdi
"Egegade 16, 18200 Aarhus N",us N,1.170.000,13-05-2016,Alm. Salg,36.562,1,Lejlighed,32,1990,,Aktuel værdi
"Dronning Margrethes Vej 21, KL8200 Aarhus N",us N,1.317.500,13-05-2016,Alm. Salg,15.143,2,Lejlighed,87,1911,,Aktuel værdi
Nedergårdsvej 49B8200 Aarhus N,us N,6.500.000,13-05-2016,Alm. Salg,34.210,5,Villa,190,2008,,Aktuel værdi
Dybkjærvej 14B8200 Aarhus N,us N,3.600.000,12-05-2016,Alm. Salg,32.142,4,Rækkehus,112,2013,,Aktuel værdi
Skelagervej 4588200 Aarhus N,us N,1.925.000,11-05-2016,Alm. Salg,19.642,4,Rækkehus,98,1987,-5 %,Aktuel værdi
Skovvangsvej 17A8200 Aarhus N,us N,3.000.000,11-05-2016,Alm. Salg,24.000,4,Rækkehus,125,1900,-6 %,Aktuel værdi
"Jordbrovej 16, 3. TH8200 Aarhus N",us N,1.715.000,10-05-2016,Alm. Salg,29.067,2,Lejlighed,59,1944,-2 %,Aktuel værdi
"Steen Billes Torv 18, 2. TH8200 Aarhus N",us N,1.350.000,10-05-2016,Fam. Salg,18.750,3,Lejlighed,72,1931,,Aktuel værdi
"Skovfaldet 2, 2. MF8200 Aarhus N",us N,900.000,10-05-2016,Alm. Salg,31.034,1,Lejlighed,29,1961,-10 %,Aktuel værdi
"Oslogade 4B, 1. TV8200 Aarhus N",us N,2.800.000,10-05-2016,Alm. Salg,31.111,3,Lejlighed,90,2015,-3 %,Aktuel værdi
Elverumvej 238200 Aarhus N,us N,3.960.000,08-05-2016,Alm. Salg,40.000,5,Rækkehus,99,1948,0 %,Aktuel værdi
"Jordbrovej 33, ST. TH8200 Aarhus N",us N,1.800.000,08-05-2016,Alm. Salg,30.508,3,Lejlighed,59,1967,,Aktuel værdi
"Olfert Fischers Gade 5, 1. 48200 Aarhus N",us N,1.750.000,05-05-2016,Alm. Salg,31.250,2,Lejlighed,56,1943,-3 %,Aktuel værdi
"Nordre Ringgade 108, 3. TH8200 Aarhus N",us N,1.998.000,04-05-2016,Alm. Salg,33.300,2,Lejlighed,60,1933,0 %,Aktuel værdi
Dybkjærvej 12A8200 Aarhus N,us N,2.056.500,03-05-2016,Alm. Salg,12.694,5,Villa,162,2017,,Aktuel værdi
Oslogade 258200 Aarhus N,us N,4.650.000,02-05-2016,Alm. Salg,31.208,6,Villa,149,1938,1 %,Aktuel værdi
Klitrosevej 4B8200 Aarhus N,us N,3.700.000,29-04-2016,Alm. Salg,30.081,4,Rækkehus,123,1969,-3 %,Aktuel værdi
"Aldersrovej 50, 1. TV8200 Aarhus N",us N,1.725.000,28-04-2016,Alm. Salg,29.741,2,Lejlighed,58,1939,0 %,Aktuel værdi
Elstedvej 1208200 Aarhus N,us N,1.000.000,28-04-2016,Alm. Salg,8.547,5,Villa,117,1923,,Aktuel værdi
