address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kornvænget 253550 Slangerup,erup,1.156.500,15-02-2016,Alm. Salg,10.610,4,Villa,109,1966,,Aktuel værdi
Uvelse Park 153550 Slangerup,erup,2.095.000,14-02-2016,Alm. Salg,18.705,4,Rækkehus,112,2005,,Aktuel værdi
Vrangebøgvej 83550 Slangerup,erup,1.165.000,13-02-2016,Alm. Salg,8.694,4,Sommerhus,134,1974,-20 %,Aktuel værdi
Gørløsevej 13550 Slangerup,erup,2.315.000,12-02-2016,Alm. Salg,14.468,5,Villa,160,1897,-2 %,Aktuel værdi
Stensbjergvej 233550 Slangerup,erup,900.000,12-02-2016,Alm. Salg,5.294,5,Villa,170,2017,,Aktuel værdi
Kongshøjparken 463550 Slangerup,erup,1.825.000,09-02-2016,Alm. Salg,14.717,5,Rækkehus,124,1973,0 %,Aktuel værdi
Borgerdydsvej 83550 Slangerup,erup,900.000,08-02-2016,Alm. Salg,20.000,2,Sommerhus,45,1960,-10 %,Aktuel værdi
Kirketorvet 63550 Slangerup,erup,2.225.000,05-02-2016,Alm. Salg,12.361,6,Villa,180,1853,-11 %,Aktuel værdi
Slangerup Overdrev 23550 Slangerup,erup,1.827.500,05-02-2016,Andet,11.280,6,Villa,162,1927,,Aktuel værdi
Stensbjergvej 173550 Slangerup,erup,900.000,03-02-2016,Alm. Salg,4.545,7,Villa,198,2017,,Aktuel værdi
Vrangebøgvej 103550 Slangerup,erup,915.000,28-01-2016,Andet,7.625,5,Sommerhus,120,1987,-48 %,Aktuel værdi
Skovvej 283550 Slangerup,erup,4.400.000,28-01-2016,Alm. Salg,20.276,7,Sommerhus,217,1952,-4 %,Aktuel værdi
Heegårdsvej 103550 Slangerup,erup,1.600.000,26-01-2016,Alm. Salg,13.445,5,Villa,119,1964,-4 %,Aktuel værdi
Uvelse Byvej 73550 Slangerup,erup,2.550.000,20-01-2016,Alm. Salg,16.558,6,Villa,154,1907,-7 %,Aktuel værdi
Bygaden 213550 Slangerup,erup,1.910.000,17-01-2016,Alm. Salg,12.165,4,Villa,157,1860,-12 %,Aktuel værdi
Jættehøj 93550 Slangerup,erup,1.900.000,15-01-2016,Alm. Salg,17.924,3,Villa,106,1972,-5 %,Aktuel værdi
Hauge Møllevej 43550 Slangerup,erup,5.400.000,14-01-2016,Alm. Salg,24.215,5,Stuehus,223,1887,-8 %,
Nybrovej 193550 Slangerup,erup,2.385.000,14-01-2016,Alm. Salg,21.106,5,Villa,113,1954,-4 %,Aktuel værdi
Kvinderupvej 1C3550 Slangerup,erup,3.995.000,14-01-2016,Alm. Salg,20.382,6,Stuehus,196,1780,0 %,
Stensbjergvej 203550 Slangerup,erup,950.000,12-01-2016,Alm. Salg,5.135,6,Villa,185,2017,,Aktuel værdi
Mølleengen 163550 Slangerup,erup,2.700.000,10-01-2016,Alm. Salg,20.769,5,Villa,130,1997,-2 %,Aktuel værdi
Mølleengen 673550 Slangerup,erup,2.035.000,04-01-2016,Alm. Salg,15.898,4,Rækkehus,128,2001,,Aktuel værdi
Lyøvej 93550 Slangerup,erup,1.995.000,22-12-2015,Alm. Salg,15.346,5,Villa,130,1971,0 %,Aktuel værdi
Horsbølvej 53550 Slangerup,erup,2.195.000,17-12-2015,Alm. Salg,13.143,9,Sommerhus,167,1967,0 %,Aktuel værdi
Mølledammen 393550 Slangerup,erup,1.810.000,11-12-2015,Alm. Salg,18.282,3,Rækkehus,99,2001,-2 %,Aktuel værdi
Ingridvej 93550 Slangerup,erup,1.800.000,09-12-2015,Alm. Salg,12.413,4,Villa,145,1972,-4 %,Aktuel værdi
Mosebuen 123550 Slangerup,erup,1.400.000,07-12-2015,Alm. Salg,8.860,6,Villa,158,1962,-2 %,Aktuel værdi
Bygaden 363550 Slangerup,erup,4.300.000,03-12-2015,Alm. Salg,18.614,6,Villa,231,2009,-4 %,Aktuel værdi
Bakkebo 83550 Slangerup,erup,1.995.000,01-12-2015,Alm. Salg,17.198,4,Villa,116,1988,0 %,Aktuel værdi
Højtoften 53550 Slangerup,erup,1.645.000,29-11-2015,Alm. Salg,15.817,4,Villa,104,1966,0 %,Aktuel værdi
Klokkekildevej 743550 Slangerup,erup,1.200.000,27-11-2015,Alm. Salg,12.244,4,Sommerhus,98,1958,,Aktuel værdi
Jordhøj Bakke 23550 Slangerup,erup,500.000,27-11-2015,Fam. Salg,3.289,5,Villa,152,1968,,Aktuel værdi
Fasanvej 193550 Slangerup,erup,2.495.000,25-11-2015,Alm. Salg,14.505,5,Villa,172,1967,-4 %,Aktuel værdi
Møllehaven 233550 Slangerup,erup,2.250.000,24-11-2015,Alm. Salg,17.716,4,Rækkehus,127,2003,-5 %,Aktuel værdi
Jordhøj Bakke 313550 Slangerup,erup,1.835.000,17-11-2015,Alm. Salg,15.956,4,Villa,115,1969,-3 %,Aktuel værdi
Hans Andersensvej 83550 Slangerup,erup,2.220.000,16-11-2015,Alm. Salg,15.000,5,Villa,148,1972,-5 %,Aktuel værdi
Sundbylillevej 223550 Slangerup,erup,650.000,11-11-2015,Alm. Salg,11.206,5,Sommerhus,58,1960,-18 %,Aktuel værdi
Uvelse Park 443550 Slangerup,erup,2.000.000,06-11-2015,Alm. Salg,17.857,4,Rækkehus,112,2006,-5 %,Aktuel værdi
Nytoften 83550 Slangerup,erup,1.675.000,06-11-2015,Alm. Salg,10.213,5,Villa,164,1962,-6 %,Aktuel værdi
Blommevang 103550 Slangerup,erup,2.250.000,05-11-2015,Alm. Salg,11.718,7,Villa,192,1975,-9 %,Aktuel værdi
Mosehøj 103550 Slangerup,erup,1.750.000,05-11-2015,Alm. Salg,12.773,4,Villa,137,1973,-3 %,Aktuel værdi
Stensbjergvej 273550 Slangerup,erup,900.000,04-11-2015,Alm. Salg,5.660,6,Villa,159,2016,,Aktuel værdi
Lebahnsvej 13550 Slangerup,erup,1.750.000,03-11-2015,Alm. Salg,15.350,3,Villa,114,1961,0 %,Aktuel værdi
Vendevej 103550 Slangerup,erup,850.000,03-11-2015,Alm. Salg,17.000,3,Sommerhus,50,1978,-6 %,Aktuel værdi
Tulipanvej 23550 Slangerup,erup,1.250.000,02-11-2015,Alm. Salg,9.920,5,Villa,126,1964,-10 %,Aktuel værdi
Amalievej 153550 Slangerup,erup,1.625.000,29-10-2015,Alm. Salg,12.404,4,Villa,131,1969,-7 %,Aktuel værdi
Mosesvinget 73550 Slangerup,erup,2.075.000,28-10-2015,Alm. Salg,18.362,2,Sommerhus,113,1964,-3 %,Aktuel værdi
Slagslundevej 223550 Slangerup,erup,3.400.000,28-10-2015,Alm. Salg,9.604,9,Villa,354,1900,,Aktuel værdi
Granhøj 13550 Slangerup,erup,2.375.000,23-10-2015,Alm. Salg,14.843,5,Villa,160,1972,-5 %,Aktuel værdi
Uvelse Park 433550 Slangerup,erup,2.050.000,21-10-2015,Alm. Salg,18.303,4,Rækkehus,112,2006,-2 %,Aktuel værdi
Klokkestien 73550 Slangerup,erup,1.375.000,21-10-2015,Alm. Salg,9.615,4,Sommerhus,143,1958,-8 %,Aktuel værdi
Sct Nilsvej 73550 Slangerup,erup,1.970.000,21-10-2015,Alm. Salg,10.154,6,Villa,194,1979,-1 %,Aktuel værdi
Sundbylillevej 103550 Slangerup,erup,1.195.000,19-10-2015,Alm. Salg,10.482,4,Villa,114,1968,-4 %,Aktuel værdi
Bakkesvinget 293550 Slangerup,erup,1.433.549,14-10-2015,Fam. Salg,9.189,5,Villa,156,2001,-61 %,Aktuel værdi
Mosevej 13550 Slangerup,erup,1.900.000,14-10-2015,Alm. Salg,13.571,6,Villa,140,1965,-5 %,Aktuel værdi
Bygaden 18A3550 Slangerup,erup,1.050.000,10-10-2015,Alm. Salg,12.650,2,Rækkehus,83,1972,-9 %,Aktuel værdi
Lystrupvej 723550 Slangerup,erup,1.795.000,07-10-2015,Fam. Salg,10.436,5,Villa,172,1900,,Aktuel værdi
Byvangen 153550 Slangerup,erup,2.050.000,07-10-2015,Alm. Salg,16.015,4,Villa,128,1972,-2 %,Aktuel værdi
Enggårdsvej 133550 Slangerup,erup,2.685.000,05-10-2015,Alm. Salg,14.592,7,Villa,184,1965,-7 %,Aktuel værdi
Kongshøjparken 703550 Slangerup,erup,2.050.000,29-09-2015,Alm. Salg,16.532,5,Rækkehus,124,1972,-1 %,Aktuel værdi
Stensbjergvej 243550 Slangerup,erup,950.000,25-09-2015,Alm. Salg,4.726,7,Villa,201,2016,,Aktuel værdi
Bøgevang 273550 Slangerup,erup,2.200.000,23-09-2015,Alm. Salg,15.942,4,Sommerhus,138,1974,-4 %,Aktuel værdi
Kongshøjparken 1183550 Slangerup,erup,1.895.000,23-09-2015,Alm. Salg,15.282,5,Rækkehus,124,1973,0 %,Aktuel værdi
Stensbjergvej 93550 Slangerup,erup,1.050.000,22-09-2015,Alm. Salg,5.072,7,Villa,207,2016,,Aktuel værdi
Svaldergade 53550 Slangerup,erup,1.000.000,17-09-2015,Alm. Salg,7.874,5,Rækkehus,127,1877,-9 %,Aktuel værdi
Granplantagen 103550 Slangerup,erup,975.000,17-09-2015,Fam. Salg,6.093,5,Sommerhus,160,2008,,Aktuel værdi
Lindegårds Alle 293550 Slangerup,erup,2.750.000,15-09-2015,Alm. Salg,18.333,5,Villa,150,2000,,Aktuel værdi
Kærstykket 83550 Slangerup,erup,1.895.000,13-09-2015,Alm. Salg,15.039,4,Villa,126,1969,-5 %,Aktuel værdi
Nygårdsvej 33550 Slangerup,erup,1.885.000,13-09-2015,Alm. Salg,15.708,4,Villa,120,1969,0 %,Aktuel værdi
Kongensgade 17S3550 Slangerup,erup,1.000.000,11-09-2015,Alm. Salg,10.989,3,Lejlighed,91,1905,,Aktuel værdi
Københavnsvej 443550 Slangerup,erup,987.952,04-09-2015,Alm. Salg,5.040,7,Stuehus,196,1877,,
Drosselvej 6B3550 Slangerup,erup,1.395.000,03-09-2015,Alm. Salg,16.807,3,Rækkehus,83,1983,0 %,Aktuel værdi
Højtoften 83550 Slangerup,erup,1.926.700,03-09-2015,Alm. Salg,12.844,5,Villa,150,1967,2 %,Aktuel værdi
Bakkedraget 83550 Slangerup,erup,1.550.000,02-09-2015,Alm. Salg,15.346,3,Sommerhus,101,1993,-11 %,Aktuel værdi
Kongshøjparken 393550 Slangerup,erup,1.928.000,31-08-2015,Alm. Salg,15.548,5,Rækkehus,124,1973,,Aktuel værdi
Mølleengen 853550 Slangerup,erup,1.895.000,25-08-2015,Alm. Salg,14.804,4,Rækkehus,128,2001,0 %,Aktuel værdi
Bakkesvinget 73550 Slangerup,erup,2.000.000,25-08-2015,Alm. Salg,19.607,4,Villa,102,2001,,Aktuel værdi
Tornebakke 63550 Slangerup,erup,4.500.000,23-08-2015,Alm. Salg,18.218,7,Villa,247,1877,-10 %,Aktuel værdi
Enggårdsvej 183550 Slangerup,erup,1.710.000,21-08-2015,Alm. Salg,16.442,4,Villa,104,1963,-5 %,Aktuel værdi
Runddyssen 153550 Slangerup,erup,1.095.000,20-08-2015,Alm. Salg,17.380,4,Sommerhus,63,1981,0 %,Aktuel værdi
Mosesvinget 83550 Slangerup,erup,975.000,18-08-2015,Alm. Salg,14.552,3,Sommerhus,67,1971,-2 %,Aktuel værdi
Tulipanvej 163550 Slangerup,erup,950.000,18-08-2015,Andet,5.555,5,Villa,171,1972,,Aktuel værdi
Manderupvej 23550 Slangerup,erup,2.475.000,17-08-2015,Fam. Salg,15.372,6,Stuehus,161,1923,,
Gørløsevej 33550 Slangerup,erup,1.850.000,16-08-2015,Alm. Salg,13.028,5,Villa,142,1900,-2 %,Aktuel værdi
Fasanvej 13550 Slangerup,erup,1.125.000,13-08-2015,Alm. Salg,11.138,3,Villa,101,1966,-17 %,Aktuel værdi
Kroghøj 73550 Slangerup,erup,4.650.000,11-08-2015,Alm. Salg,31.000,5,Stuehus,150,1813,,
Anemonevej 23550 Slangerup,erup,2.395.000,06-08-2015,Alm. Salg,18.423,5,Villa,130,1969,-4 %,Aktuel værdi
Bygaden 18B3550 Slangerup,erup,1.850.000,05-08-2015,Alm. Salg,13.805,4,Rækkehus,134,1877,-1 %,Aktuel værdi
Åbrinken 103550 Slangerup,erup,2.660.000,04-08-2015,Auktion,13.300,6,Villa,200,1973,,Aktuel værdi
Uvelse Park 263550 Slangerup,erup,616.250,03-08-2015,Fam. Salg,7.515,3,Rækkehus,82,2005,,Aktuel værdi
Lupinvej 43550 Slangerup,erup,1.745.000,31-07-2015,Alm. Salg,12.830,5,Villa,136,1973,-7 %,Aktuel værdi
Parkvej 163550 Slangerup,erup,2.020.000,30-07-2015,Alm. Salg,19.238,4,Villa,105,1968,1 %,Aktuel værdi
"Stensbjergvej 19, ST3550 Slangerup",erup,900.000,30-07-2015,Alm. Salg,5.202,5,Villa,173,2016,,Aktuel værdi
Morelvang 313550 Slangerup,erup,1.710.000,29-07-2015,Alm. Salg,15.981,4,Rækkehus,107,1984,-2 %,Aktuel værdi
M P Jensens Vej 123550 Slangerup,erup,1.595.000,29-07-2015,Alm. Salg,16.614,3,Villa,96,1971,-6 %,Aktuel værdi
Skolelodden 11A3550 Slangerup,erup,1.875.000,28-07-2015,Alm. Salg,12.500,4,Villa,150,1970,-1 %,Aktuel værdi
Roskildevej 1A3550 Slangerup,erup,1.495.000,27-07-2015,Alm. Salg,14.801,2,Rækkehus,101,1988,0 %,Aktuel værdi
Jættehøj 73550 Slangerup,erup,1.675.000,21-07-2015,Alm. Salg,15.227,3,Villa,110,1984,0 %,Aktuel værdi
Kildetoften 103550 Slangerup,erup,2.100.000,19-07-2015,Alm. Salg,15.909,4,Villa,132,1978,-4 %,Aktuel værdi
Lystrupvej 663550 Slangerup,erup,4.375.000,16-07-2015,Alm. Salg,21.551,6,Stuehus,203,1827,-6 %,
Birkemosevej 5Y3550 Slangerup,erup,1.875.000,14-07-2015,Alm. Salg,16.741,5,Rækkehus,112,2006,0 %,Aktuel værdi
Frederiksborgvej 33550 Slangerup,erup,4.037.256,14-07-2015,Fam. Salg,21.941,4,Stuehus,184,1986,,
Banegraven 203550 Slangerup,erup,3.195.000,13-07-2015,Alm. Salg,16.136,7,Villa,198,1998,0 %,Aktuel værdi
Møllehaven 683550 Slangerup,erup,2.950.000,09-07-2015,Alm. Salg,19.932,6,Villa,148,2003,6 %,Aktuel værdi
Birkemosevej 5K3550 Slangerup,erup,1.795.000,09-07-2015,Alm. Salg,16.026,5,Rækkehus,112,2006,0 %,Aktuel værdi
Møllehaven 133550 Slangerup,erup,1.880.000,08-07-2015,Alm. Salg,19.381,4,Villa,97,2004,-4 %,Aktuel værdi
Møllehaven 613550 Slangerup,erup,1.595.000,05-07-2015,Alm. Salg,17.722,4,Rækkehus,90,2002,0 %,Aktuel værdi
Borgerdydsvej 13550 Slangerup,erup,1.165.000,02-07-2015,Fam. Salg,18.203,4,Sommerhus,64,1979,,Aktuel værdi
Lyøvej 23550 Slangerup,erup,2.350.000,30-06-2015,Fam. Salg,11.750,5,Villa,200,1971,,Aktuel værdi
Fyrrehøj 33550 Slangerup,erup,2.000.000,29-06-2015,Alm. Salg,13.513,5,Villa,148,1974,0 %,Aktuel værdi
Lyngevej 23550 Slangerup,erup,1.875.000,29-06-2015,Alm. Salg,15.000,5,Villa,125,1877,0 %,Aktuel værdi
Birkemosevej 5U3550 Slangerup,erup,1.795.000,27-06-2015,Alm. Salg,16.620,5,Rækkehus,108,2006,0 %,Aktuel værdi
Stensbjerghøj 63550 Slangerup,erup,1.200.000,26-06-2015,Alm. Salg,5.687,6,Villa,211,2016,,Aktuel værdi
Kongensgade 443550 Slangerup,erup,2.800.000,24-06-2015,Alm. Salg,16.969,6,Villa,165,1957,-3 %,Aktuel værdi
Møllehaven 793550 Slangerup,erup,1.575.000,24-06-2015,Alm. Salg,19.207,3,Villa,82,2004,-3 %,Aktuel værdi
Jordhøj Bakke 33550 Slangerup,erup,2.050.000,23-06-2015,Alm. Salg,11.647,5,Villa,176,1968,-5 %,Aktuel værdi
Mølledammen 143550 Slangerup,erup,1.325.000,23-06-2015,Andet,10.192,5,Villa,130,2001,,Aktuel værdi
Banevænget 843550 Slangerup,erup,891.943,23-06-2015,Andet,9.388,4,Rækkehus,95,1999,,Aktuel værdi
Anders Jensensvej 33550 Slangerup,erup,1.100.000,18-06-2015,Alm. Salg,12.500,3,Villa,88,1959,-21 %,Aktuel værdi
Roskildevej 213550 Slangerup,erup,1.300.000,17-06-2015,Alm. Salg,16.049,2,Villa,81,1982,-7 %,Aktuel værdi
Stationsvej 73550 Slangerup,erup,3.550.000,17-06-2015,Alm. Salg,12.678,10,Villa,280,1954,2 %,Aktuel værdi
Åvej 123550 Slangerup,erup,1.500.000,17-06-2015,Alm. Salg,12.605,3,Villa,119,1970,0 %,Aktuel værdi
Mosehøj 23550 Slangerup,erup,3.250.000,08-06-2015,Alm. Salg,17.195,8,Villa,189,1972,-4 %,Aktuel værdi
Kongshøjparken 953550 Slangerup,erup,1.995.000,02-06-2015,Alm. Salg,16.088,5,Rækkehus,124,1972,,Aktuel værdi
Klokkekildevej 823550 Slangerup,erup,1.742.500,01-06-2015,Fam. Salg,10.250,6,Villa,170,1777,,Aktuel værdi
Tulipanvej 193550 Slangerup,erup,2.225.000,01-06-2015,Alm. Salg,13.906,5,Villa,160,1973,-3 %,Aktuel værdi
Kingovej 113550 Slangerup,erup,1.050.000,29-05-2015,Andet,10.714,4,Villa,98,1959,,Aktuel værdi
Birkemosevej 183550 Slangerup,erup,800.000,28-05-2015,Fam. Salg,9.638,3,Villa,83,1955,,Aktuel værdi
Skrænten 23550 Slangerup,erup,1.900.000,27-05-2015,Alm. Salg,13.103,5,Villa,145,1966,-5 %,Aktuel værdi
Vibevej 23550 Slangerup,erup,1.480.000,27-05-2015,Alm. Salg,16.086,4,Villa,92,1965,,Aktuel værdi
Agervej 313550 Slangerup,erup,1.810.000,20-05-2015,Alm. Salg,16.759,3,Rækkehus,108,1985,-7 %,Aktuel værdi
Lindegårds Alle 33550 Slangerup,erup,2.850.000,20-05-2015,Alm. Salg,19.256,5,Villa,148,1999,-2 %,Aktuel værdi
Skovringen 263550 Slangerup,erup,1.436.000,19-05-2015,Fam. Salg,10.558,7,Sommerhus,136,1969,,Aktuel værdi
Roskildevej 5B3550 Slangerup,erup,2.445.000,19-05-2015,Alm. Salg,18.383,5,Villa,133,2012,-2 %,Aktuel værdi
Øvej 413550 Slangerup,erup,2.400.000,18-05-2015,Alm. Salg,14.201,5,Villa,169,1974,-3 %,Aktuel værdi
Mølleengen 533550 Slangerup,erup,1.860.000,13-05-2015,Alm. Salg,14.531,4,Rækkehus,128,2000,-2 %,Aktuel værdi
Kærstykket 43550 Slangerup,erup,1.930.000,08-05-2015,Alm. Salg,15.564,5,Villa,124,1969,-3 %,Aktuel værdi
Ingridvej 53550 Slangerup,erup,2.400.000,08-05-2015,Alm. Salg,10.526,10,Villa,228,1969,-4 %,Aktuel værdi
Stensbjerghøj 123550 Slangerup,erup,1.200.000,05-05-2015,Alm. Salg,7.228,6,Villa,166,2016,,Aktuel værdi
Jordhøj Bakke 303550 Slangerup,erup,1.525.000,30-04-2015,Alm. Salg,11.821,5,Villa,129,1969,0 %,Aktuel værdi
Nytoften 73550 Slangerup,erup,1.600.000,23-04-2015,Auktion,8.988,7,Villa,178,1961,,Aktuel værdi
Morænevej 423550 Slangerup,erup,2.435.000,20-04-2015,Alm. Salg,15.709,5,Villa,155,1972,-2 %,Aktuel værdi
Agervej 533550 Slangerup,erup,1.375.000,17-04-2015,Alm. Salg,15.804,4,Rækkehus,87,1984,-4 %,Aktuel værdi
Bakkebo 233550 Slangerup,erup,1.740.000,16-04-2015,Alm. Salg,13.700,5,Villa,127,1991,-3 %,Aktuel værdi
Byvangen 143550 Slangerup,erup,2.750.000,15-04-2015,Alm. Salg,17.973,5,Villa,153,1971,0 %,Aktuel værdi
Lindholm Bakkevej 73550 Slangerup,erup,750.000,15-04-2015,Alm. Salg,25.862,2,Sommerhus,29,1961,0 %,Aktuel værdi
Margrethevej 33550 Slangerup,erup,2.400.000,14-04-2015,Alm. Salg,14.117,5,Villa,170,1972,-4 %,Aktuel værdi
Mølledammen 553550 Slangerup,erup,2.250.000,13-04-2015,Alm. Salg,17.857,5,Villa,126,2001,-2 %,Aktuel værdi
Mølledammen 1093550 Slangerup,erup,2.325.000,07-04-2015,Alm. Salg,18.750,5,Rækkehus,124,2003,-3 %,Aktuel værdi
Vibevej 83550 Slangerup,erup,1.650.000,31-03-2015,Fam. Salg,10.855,5,Villa,152,1964,0 %,Aktuel værdi
Svaldergade 33550 Slangerup,erup,1.350.000,27-03-2015,Alm. Salg,6.367,7,Villa,212,1851,,Aktuel værdi
Margrethevej 63550 Slangerup,erup,1.715.000,24-03-2015,Alm. Salg,12.077,5,Villa,142,1971,-4 %,Aktuel værdi
Hans Atkesvej 23550 Slangerup,erup,1.055.000,22-03-2015,Alm. Salg,9.678,4,Villa,109,1961,-8 %,Aktuel værdi
Lærkevej 13550 Slangerup,erup,1.415.000,19-03-2015,Alm. Salg,13.349,4,Villa,106,1969,-5 %,Aktuel værdi
Bakkebo 583550 Slangerup,erup,1.759.500,17-03-2015,Auktion,10.996,6,Villa,160,1990,-26 %,Aktuel værdi
Lystrupvej 39A3550 Slangerup,erup,1.995.000,14-03-2015,Alm. Salg,14.669,5,Villa,136,1976,0 %,Aktuel værdi
Ved Gadekæret 193550 Slangerup,erup,3.100.000,12-03-2015,Fam. Salg,27.678,5,Stuehus,112,1870,,
Bøllemosevej 63550 Slangerup,erup,2.925.000,12-03-2015,Alm. Salg,20.892,4,Villa,140,1968,-11 %,Aktuel værdi
Lindegårds Alle 133550 Slangerup,erup,3.050.000,01-03-2015,Alm. Salg,20.608,5,Villa,148,1999,-1 %,Aktuel værdi
Mølleengen 773550 Slangerup,erup,1.895.000,23-02-2015,Alm. Salg,14.804,4,Rækkehus,128,2001,0 %,Aktuel værdi
Tulipanvej 233550 Slangerup,erup,2.225.000,22-02-2015,Alm. Salg,13.244,4,Villa,168,1972,-3 %,Aktuel værdi
Enggårdsvej 13550 Slangerup,erup,2.325.000,19-02-2015,Alm. Salg,12.109,6,Villa,192,1967,-2 %,Aktuel værdi
Vibevej 93550 Slangerup,erup,800.000,19-02-2015,Alm. Salg,5.517,5,Villa,145,2016,-11 %,Aktuel værdi
Mosevej 63550 Slangerup,erup,1.565.000,18-02-2015,Alm. Salg,14.099,4,Villa,111,1965,-8 %,Aktuel værdi
Urtebækvej 13550 Slangerup,erup,3.350.000,18-02-2015,Alm. Salg,16.502,6,Villa,203,1998,-1 %,Aktuel værdi
Hvedemarken 113550 Slangerup,erup,2.550.000,18-02-2015,Alm. Salg,12.561,6,Villa,203,1980,-2 %,Aktuel værdi
Åvej 13550 Slangerup,erup,1.275.000,13-02-2015,Alm. Salg,15.937,2,Villa,80,1959,-7 %,Aktuel værdi
Skovvej 443550 Slangerup,erup,1.890.000,12-02-2015,Auktion,18.173,5,Sommerhus,104,1935,,Aktuel værdi
Kongshøjparken 43550 Slangerup,erup,1.795.000,11-02-2015,Alm. Salg,14.475,4,Rækkehus,124,1972,0 %,Aktuel værdi
Kirkestræde 73550 Slangerup,erup,1.410.000,05-02-2015,Alm. Salg,10.143,5,Villa,139,1962,,Aktuel værdi
Bygaden 463550 Slangerup,erup,1.500.000,05-02-2015,Alm. Salg,20.000,3,Villa,75,1870,-6 %,Aktuel værdi
Københavnsvej 213550 Slangerup,erup,1.110.000,04-02-2015,Alm. Salg,10.090,4,Villa,110,1953,-7 %,Aktuel værdi
Skovvænget 63550 Slangerup,erup,600.000,25-01-2015,Alm. Salg,7.894,3,Sommerhus,76,1968,-25 %,Aktuel værdi
Ørnholmvej 23550 Slangerup,erup,3.532.536,22-01-2015,Fam. Salg,22.790,7,Stuehus,155,1900,,
Mejsevej 113550 Slangerup,erup,425.000,16-01-2015,Fam. Salg,2.514,4,Villa,169,2015,,Aktuel værdi
Hans Andersensvej 23550 Slangerup,erup,1.850.000,14-01-2015,Fam. Salg,14.230,5,Villa,130,1972,,Aktuel værdi
Uvelse Park 493550 Slangerup,erup,1.700.000,06-01-2015,Alm. Salg,20.731,3,Rækkehus,82,2006,-5 %,Aktuel værdi
Stenager 43550 Slangerup,erup,1.650.000,04-01-2015,Alm. Salg,12.500,3,Villa,132,1968,-4 %,Aktuel værdi
Mølledammen 433550 Slangerup,erup,1.900.000,23-12-2014,Alm. Salg,14.843,4,Rækkehus,128,2001,-5 %,Aktuel værdi
Granhøj 53550 Slangerup,erup,1.550.000,16-12-2014,Alm. Salg,11.567,3,Villa,134,1971,-3 %,Aktuel værdi
Stensbjergvej 143550 Slangerup,erup,950.000,16-12-2014,Alm. Salg,5.937,6,Villa,160,2015,,Aktuel værdi
Enggårdsvej 33550 Slangerup,erup,2.300.000,03-12-2014,Andet,15.333,4,Villa,150,1966,,Aktuel værdi
Engvej 193550 Slangerup,erup,1.550.000,02-12-2014,Andet,9.687,4,Villa,160,1966,,Aktuel værdi
Lindholm Bakkevej 63550 Slangerup,erup,850.000,02-12-2014,Alm. Salg,7.391,2,Sommerhus,115,1972,-15 %,Aktuel værdi
Morelvang 93550 Slangerup,erup,1.740.000,01-12-2014,Alm. Salg,16.261,4,Rækkehus,107,1984,-2 %,Aktuel værdi
Kongensgade 353550 Slangerup,erup,995.000,28-11-2014,Alm. Salg,7.960,4,Villa,125,1923,-13 %,Aktuel værdi
Bygaden 233550 Slangerup,erup,2.950.000,27-11-2014,Alm. Salg,11.090,8,Villa,266,1927,-8 %,Aktuel værdi
Stensbjergvej 163550 Slangerup,erup,950.000,27-11-2014,Alm. Salg,4.112,6,Villa,231,2016,,Aktuel værdi
Bakkedraget 103550 Slangerup,erup,1.700.000,26-11-2014,Alm. Salg,16.666,5,Sommerhus,102,1976,-14 %,Aktuel værdi
Byvangen 343550 Slangerup,erup,1.400.000,26-11-2014,Alm. Salg,6.698,7,Villa,209,1971,-12 %,Aktuel værdi
Stensbjergvej 183550 Slangerup,erup,950.000,25-11-2014,Alm. Salg,5.974,5,Villa,159,2015,,Aktuel værdi
Bakkesvinget 173550 Slangerup,erup,3.800.000,24-11-2014,Alm. Salg,22.619,5,Villa,168,2001,-4 %,Aktuel værdi
Anemonevej 13550 Slangerup,erup,1.550.000,17-11-2014,Alm. Salg,11.654,4,Villa,133,1963,-5 %,Aktuel værdi
Bakkebo 423550 Slangerup,erup,2.720.000,14-11-2014,Alm. Salg,18.013,6,Villa,151,1988,-3 %,Aktuel værdi
Brantegårdsvej 23550 Slangerup,erup,2.325.000,14-11-2014,Alm. Salg,16.258,5,Villa,143,1971,-1 %,Aktuel værdi
Brobæksgade 283550 Slangerup,erup,2.000.000,13-11-2014,Alm. Salg,19.047,3,Villa,105,1904,,Aktuel værdi
Lindevang 43550 Slangerup,erup,1.500.000,13-11-2014,Alm. Salg,10.135,6,Villa,148,1970,-6 %,Aktuel værdi
Vinkelvej 43550 Slangerup,erup,2.325.000,12-11-2014,Alm. Salg,15.709,5,Villa,148,1974,0 %,Aktuel værdi
Københavnsvej 373550 Slangerup,erup,1.050.000,12-11-2014,Alm. Salg,12.962,2,Villa,81,1960,-16 %,Aktuel værdi
Gl Københavnsvej 43550 Slangerup,erup,1.900.000,10-11-2014,Alm. Salg,12.258,4,Villa,155,1917,-5 %,Aktuel værdi
Skolelodden 143550 Slangerup,erup,1.200.000,10-11-2014,Andet,7.272,7,Villa,165,1964,,Aktuel værdi
Duevej 23550 Slangerup,erup,2.250.000,10-11-2014,Alm. Salg,13.554,4,Villa,166,1965,-6 %,Aktuel værdi
