address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kegnæsmose 206470 Sydals,dals,750.000,20-08-2015,Fam. Salg,12.931,4,Sommerhus,58,1974,,Aktuel værdi
Birkemose 1046470 Sydals,dals,680.000,19-08-2015,Alm. Salg,9.577,4,Sommerhus,71,1993,-9 %,Aktuel værdi
Møllebakken 116470 Sydals,dals,1.075.000,19-08-2015,Alm. Salg,13.437,5,Sommerhus,80,1972,-14 %,Aktuel værdi
Vestermark 46470 Sydals,dals,1.100.000,13-08-2015,Alm. Salg,5.670,7,Sommerhus,194,1952,-8 %,Aktuel værdi
Lærkemose 46470 Sydals,dals,625.000,11-08-2015,Alm. Salg,9.328,4,Sommerhus,67,1979,-10 %,Aktuel værdi
Egemose 816470 Sydals,dals,995.000,11-08-2015,Alm. Salg,11.705,4,Sommerhus,85,1995,0 %,Aktuel værdi
Mintebjergvej 1A6470 Sydals,dals,400.000,10-08-2015,Alm. Salg,2.185,6,Villa,183,1890,,Aktuel værdi
Ellemose 146470 Sydals,dals,446.250,07-08-2015,Fam. Salg,5.188,4,Sommerhus,86,2011,,Aktuel værdi
Tangsmose 96470 Sydals,dals,1.420.000,04-08-2015,Alm. Salg,9.342,6,Villa,152,1969,-5 %,Aktuel værdi
Vestermark 116470 Sydals,dals,493.000,31-07-2015,Fam. Salg,4.108,4,Sommerhus,120,1831,,Aktuel værdi
Lebølvej 36470 Sydals,dals,745.000,29-07-2015,Alm. Salg,5.033,3,Villa,148,1827,0 %,Aktuel værdi
Hyldestub 416470 Sydals,dals,860.000,21-07-2015,Alm. Salg,5.375,6,Villa,160,1978,-4 %,Aktuel værdi
Havbjerg 176470 Sydals,dals,1.800.000,20-07-2015,Alm. Salg,13.333,4,Villa,135,2008,-5 %,Aktuel værdi
Persillegade 106470 Sydals,dals,935.000,17-07-2015,Fam. Salg,13.750,4,Sommerhus,68,1870,,Aktuel værdi
Skovbyvej 636470 Sydals,dals,570.000,15-07-2015,Alm. Salg,2.375,7,Stuehus,240,1873,,
Vesterbakken 376470 Sydals,dals,750.000,13-07-2015,Alm. Salg,5.033,4,Villa,149,1964,,Aktuel værdi
Toftehøj 246470 Sydals,dals,1.175.000,13-07-2015,Alm. Salg,8.639,5,Villa,136,1971,-9 %,Aktuel værdi
Sydvej 7A6470 Sydals,dals,1.520.000,03-07-2015,Alm. Salg,5.801,7,Villa,262,1995,-8 %,Aktuel værdi
Hyldestub 496470 Sydals,dals,1.150.000,30-06-2015,Alm. Salg,6.886,5,Villa,167,1978,-4 %,Aktuel værdi
Vesterbakken 276470 Sydals,dals,950.000,29-06-2015,Alm. Salg,7.851,4,Villa,121,1966,-5 %,Aktuel værdi
Tandsbusk 386470 Sydals,dals,1.025.000,28-06-2015,Alm. Salg,7.068,5,Villa,145,1978,-2 %,Aktuel værdi
Lærkemose 36470 Sydals,dals,586.500,22-06-2015,Fam. Salg,8.625,3,Sommerhus,68,1977,,Aktuel værdi
Langløkke 196470 Sydals,dals,700.000,17-06-2015,Alm. Salg,4.861,5,Villa,144,1969,-30 %,Aktuel værdi
Birkemose 1166470 Sydals,dals,840.000,12-06-2015,Alm. Salg,13.125,3,Sommerhus,64,1990,-1 %,Aktuel værdi
Lillehave 166470 Sydals,dals,340.000,12-06-2015,Alm. Salg,2.500,5,Villa,136,1972,-14 %,Aktuel værdi
Birkemose 646470 Sydals,dals,800.000,09-06-2015,Alm. Salg,13.559,4,Sommerhus,59,1979,-5 %,Aktuel værdi
Ertebjergvej 306470 Sydals,dals,1.450.000,09-06-2015,Alm. Salg,5.410,7,Villa,268,1877,4 %,Aktuel værdi
Egemose 1256470 Sydals,dals,255.000,06-06-2015,Alm. Salg,4.250,3,Sommerhus,60,1965,,Aktuel værdi
Lundvej 326470 Sydals,dals,950.000,02-06-2015,Alm. Salg,11.309,2,Sommerhus,84,1968,,Aktuel værdi
Gammelhave 36470 Sydals,dals,870.000,02-06-2015,Alm. Salg,5.370,6,Villa,162,1977,-3 %,Aktuel værdi
Oddermosen 166470 Sydals,dals,365.000,01-06-2015,Fam. Salg,7.300,3,Sommerhus,50,1970,,Aktuel værdi
Klinteskoven 226470 Sydals,dals,3.200.000,01-06-2015,Alm. Salg,8.988,7,Villa,356,2007,,Aktuel værdi
Skovhøj 626470 Sydals,dals,2.075.000,31-05-2015,Alm. Salg,13.050,5,Villa,159,1972,-12 %,Aktuel værdi
Kløverlykke 716470 Sydals,dals,3.650.000,31-05-2015,Alm. Salg,14.658,6,Villa,249,2007,-4 %,Aktuel værdi
Kløverlykke 926470 Sydals,dals,3.000.000,27-05-2015,Fam. Salg,14.925,5,Villa,201,2007,,Aktuel værdi
Blåmose 246470 Sydals,dals,1.550.000,18-05-2015,Alm. Salg,9.064,7,Villa,171,1974,-3 %,Aktuel værdi
Kirkehøj 16470 Sydals,dals,689.382,13-05-2015,Fam. Salg,4.787,5,Villa,144,1967,,Aktuel værdi
Klinteskoven 26470 Sydals,dals,1.825.000,13-05-2015,Alm. Salg,9.554,5,Villa,191,2009,-1 %,Aktuel værdi
Mintebjergvej 1C6470 Sydals,dals,1.250.000,12-05-2015,Fam. Salg,9.398,6,Villa,133,1927,,Aktuel værdi
Lærkemose 776470 Sydals,dals,625.000,08-05-2015,Alm. Salg,9.765,4,Sommerhus,64,1979,-4 %,Aktuel værdi
Fiskervej 1146470 Sydals,dals,1.425.000,07-05-2015,Alm. Salg,12.391,3,Sommerhus,115,2010,-5 %,Aktuel værdi
Ertebjerg Bygade 96470 Sydals,dals,20.311,20-04-2015,Auktion,133,6,Villa,152,1910,,Aktuel værdi
Lærkemose 1016470 Sydals,dals,870.000,17-04-2015,Alm. Salg,13.593,3,Sommerhus,64,1990,-3 %,Aktuel værdi
Kløverholm 696470 Sydals,dals,1.895.000,16-04-2015,Alm. Salg,10.767,5,Villa,176,2003,0 %,Aktuel værdi
Vestervej 246470 Sydals,dals,463.322,13-04-2015,Fam. Salg,3.994,4,Villa,116,1959,,Aktuel værdi
Hyldestub 166470 Sydals,dals,1.525.000,09-04-2015,Alm. Salg,12.103,4,Villa,126,1977,-4 %,Aktuel værdi
Fiskervej 296470 Sydals,dals,1.725.000,09-04-2015,Alm. Salg,8.253,6,Villa,209,1949,-1 %,Aktuel værdi
Fiskervej 35E6470 Sydals,dals,165.000,07-04-2015,Fam. Salg,3.510,3,Sommerhus,47,2000,,Aktuel værdi
Skovlod 16470 Sydals,dals,1.325.000,24-03-2015,Alm. Salg,6.658,4,Villa,199,1968,-4 %,Aktuel værdi
Asserballevej 16470 Sydals,dals,50.000,17-03-2015,Alm. Salg,458,4,Villa,109,1955,-87 %,Aktuel værdi
Havbjerg 196470 Sydals,dals,2.150.000,15-03-2015,Alm. Salg,15.925,4,Villa,135,2008,,Aktuel værdi
Tangsmose 226470 Sydals,dals,942.232,13-03-2015,Alm. Salg,7.138,4,Villa,132,1967,,Aktuel værdi
Kavsløkke 1576470 Sydals,dals,1.360.000,12-03-2015,Alm. Salg,9.251,5,Villa,147,1989,-5 %,Aktuel værdi
Kegnæs Færge 66470 Sydals,dals,2.700.000,12-03-2015,Alm. Salg,9.890,8,Villa,273,1935,-16 %,Aktuel værdi
Mjangvej 346470 Sydals,dals,281.931,12-03-2015,Alm. Salg,1.784,5,Rækkehus,158,1800,,Aktuel værdi
Kløverlykke 626470 Sydals,dals,3.000.000,11-03-2015,Alm. Salg,15.544,4,Villa,193,2007,-3 %,Aktuel værdi
Fyrremose 108A6470 Sydals,dals,605.000,09-03-2015,Alm. Salg,9.603,6,Sommerhus,63,1983,-13 %,Aktuel værdi
Langløkke 156470 Sydals,dals,1.100.000,02-03-2015,Alm. Salg,7.189,6,Villa,153,1969,-8 %,Aktuel værdi
Birkemose 1586470 Sydals,dals,1.530.000,27-02-2015,Alm. Salg,15.937,4,Sommerhus,96,1995,-10 %,Aktuel værdi
Fasanvej 66470 Sydals,dals,395.000,25-02-2015,Alm. Salg,3.526,4,Villa,112,1974,0 %,Aktuel værdi
Kavsløkke 1736470 Sydals,dals,1.242.500,19-02-2015,Alm. Salg,9.203,4,Villa,135,1986,-8 %,Aktuel værdi
Østerbyvej 136470 Sydals,dals,121.073,16-02-2015,Auktion,761,4,Villa,159,1800,,Aktuel værdi
Birkemose 1646470 Sydals,dals,675.000,14-02-2015,Fam. Salg,12.500,3,Sommerhus,54,1971,,Aktuel værdi
Blåmose 126470 Sydals,dals,960.000,13-02-2015,Alm. Salg,7.058,5,Villa,136,1974,-4 %,Aktuel værdi
Havblik 326470 Sydals,dals,580.833,06-02-2015,Fam. Salg,3.025,6,Sommerhus,192,2011,,Aktuel værdi
Havemose 26470 Sydals,dals,1.000.000,28-01-2015,Alm. Salg,8.000,4,Villa,125,1750,,Aktuel værdi
Havbo 56470 Sydals,dals,4.500.000,27-01-2015,Alm. Salg,30.405,3,Villa,148,1962,0 %,Aktuel værdi
Lysabildgade 86470 Sydals,dals,250.000,27-01-2015,Alm. Salg,2.403,6,Villa,104,1924,,Aktuel værdi
Sønderbygade 76470 Sydals,dals,625.000,26-01-2015,Fam. Salg,6.944,3,Villa,90,1967,,Aktuel værdi
Egemose 1496470 Sydals,dals,350.000,20-01-2015,Alm. Salg,5.303,4,Sommerhus,66,1966,-56 %,Aktuel værdi
Fyrremose 1406470 Sydals,dals,610.000,08-01-2015,Alm. Salg,9.104,3,Sommerhus,67,1970,-6 %,Aktuel værdi
Lysabildgade 96470 Sydals,dals,700.000,05-01-2015,Alm. Salg,4.166,4,Villa,168,1708,,Aktuel værdi
Havblik 646470 Sydals,dals,1.984.276,22-12-2014,Alm. Salg,8.702,9,Sommerhus,228,2010,,Aktuel værdi
Trompeterhøj 206470 Sydals,dals,1.600.000,15-12-2014,Alm. Salg,11.851,4,Villa,135,1997,-6 %,Aktuel værdi
Fiskervej 35R6470 Sydals,dals,350.000,11-12-2014,Fam. Salg,7.446,3,Sommerhus,47,2000,-53 %,Aktuel værdi
Skovhøj 166470 Sydals,dals,1.250.000,11-12-2014,Alm. Salg,7.022,6,Villa,178,1974,-16 %,Aktuel værdi
Fyrremose 1106470 Sydals,dals,675.000,08-12-2014,Alm. Salg,7.941,4,Sommerhus,85,2009,-55 %,Aktuel værdi
Ertebjergvej 226470 Sydals,dals,1.745.000,01-12-2014,Alm. Salg,6.439,15,Villa,271,1879,-30 %,Aktuel værdi
Østervej 16470 Sydals,dals,121.500,26-11-2014,Fam. Salg,995,4,Villa,122,1933,,Aktuel værdi
Lærkemose 876470 Sydals,dals,250.000,19-11-2014,Fam. Salg,3.205,4,Sommerhus,78,1979,,Aktuel værdi
Lillekobbel 126470 Sydals,dals,650.000,09-11-2014,Alm. Salg,4.545,5,Villa,143,1777,-18 %,Aktuel værdi
Ertebjergvej 196470 Sydals,dals,595.000,05-11-2014,Alm. Salg,3.718,7,Villa,160,1907,0 %,Aktuel værdi
Kærløkke 326470 Sydals,dals,793.500,03-11-2014,Fam. Salg,5.708,5,Villa,139,1984,,Aktuel værdi
Birkemose 636470 Sydals,dals,510.000,31-10-2014,Alm. Salg,7.846,4,Sommerhus,65,1977,2 %,Aktuel værdi
Gammelhave 56470 Sydals,dals,621.451,23-10-2014,Fam. Salg,5.052,4,Villa,123,1977,,Aktuel værdi
Sneppevej 226470 Sydals,dals,300.000,15-10-2014,Alm. Salg,2.702,3,Villa,111,1974,-14 %,Aktuel værdi
Hyldestub 246470 Sydals,dals,1.450.000,14-10-2014,Alm. Salg,7.360,7,Villa,197,1977,-3 %,Aktuel værdi
Skovmærkevej 126470 Sydals,dals,535.000,14-10-2014,Alm. Salg,2.907,6,Villa,184,2015,-3 %,Aktuel værdi
Egemose 1156470 Sydals,dals,625.000,10-10-2014,Alm. Salg,9.191,4,Sommerhus,68,1975,,Aktuel værdi
Østerbyvej 846470 Sydals,dals,595.000,07-10-2014,Alm. Salg,10.438,4,Sommerhus,57,1967,,Aktuel værdi
Mjangmark 16470 Sydals,dals,550.000,01-10-2014,Alm. Salg,4.135,4,Villa,133,1850,,Aktuel værdi
Kløverlykke 556470 Sydals,dals,2.100.000,24-09-2014,Alm. Salg,13.907,5,Villa,151,2007,-8 %,Aktuel værdi
Egemose 1376470 Sydals,dals,590.000,17-09-2014,Alm. Salg,9.672,2,Sommerhus,61,1967,-9 %,Aktuel værdi
Hyldemose 146470 Sydals,dals,1.050.000,16-09-2014,Alm. Salg,11.797,3,Sommerhus,89,2008,-12 %,Aktuel værdi
Pilemose 76470 Sydals,dals,750.000,11-09-2014,Alm. Salg,8.426,3,Sommerhus,89,2007,,Aktuel værdi
Mommarkvej 3686470 Sydals,dals,555.000,11-09-2014,Alm. Salg,3.135,4,Villa,177,1870,-5 %,Aktuel værdi
Skovhøj 1006470 Sydals,dals,2.445.000,04-09-2014,Alm. Salg,14.818,5,Villa,165,1972,-2 %,Aktuel værdi
Lærkemose 816470 Sydals,dals,810.000,30-08-2014,Alm. Salg,11.911,4,Sommerhus,68,1977,-4 %,Aktuel værdi
Kegnæsvej 226470 Sydals,dals,750.000,27-08-2014,Alm. Salg,3.906,6,Villa,192,1945,,Aktuel værdi
Kegnæs Færge 26470 Sydals,dals,230.000,26-08-2014,Alm. Salg,2.839,2,Stuehus,81,1872,,
Hyldemose 196470 Sydals,dals,150.000,14-08-2014,Alm. Salg,1.006,5,Sommerhus,149,2015,-6 %,Aktuel værdi
Skovhøj 546470 Sydals,dals,2.275.000,08-08-2014,Alm. Salg,12.231,5,Villa,186,1973,-9 %,Aktuel værdi
Dyrehave 26470 Sydals,dals,975.000,28-07-2014,Alm. Salg,5.701,9,Villa,171,1924,,Aktuel værdi
Lærkemose 1576470 Sydals,dals,590.000,22-07-2014,Alm. Salg,7.564,4,Sommerhus,78,1970,-9 %,Aktuel værdi
Tandsbusk 506470 Sydals,dals,1.045.000,11-07-2014,Alm. Salg,6.450,6,Villa,162,1979,-5 %,Aktuel værdi
Blåmose 226470 Sydals,dals,1.125.000,11-07-2014,Alm. Salg,8.211,5,Villa,137,1974,,Aktuel værdi
Hørup Bygade 306470 Sydals,dals,749.362,11-07-2014,Fam. Salg,5.854,4,Villa,128,1912,,Aktuel værdi
Skovlod 106470 Sydals,dals,1.565.000,03-07-2014,Alm. Salg,11.423,4,Villa,137,1967,-5 %,Aktuel værdi
Solbjergvej 196470 Sydals,dals,615.000,01-07-2014,Alm. Salg,8.310,3,Sommerhus,74,1973,-17 %,Aktuel værdi
Nedergaden 246470 Sydals,dals,1.245.000,01-07-2014,Alm. Salg,5.608,4,Villa,222,1828,0 %,Aktuel værdi
Flejmose 406470 Sydals,dals,690.000,01-07-2014,Alm. Salg,10.298,2,Sommerhus,67,1960,-13 %,Aktuel værdi
Ertebjergvej 176470 Sydals,dals,545.000,27-06-2014,Alm. Salg,4.067,4,Villa,134,1963,-8 %,Aktuel værdi
Hyldestub 206470 Sydals,dals,1.420.000,24-06-2014,Alm. Salg,10.142,5,Villa,140,1979,-10 %,Aktuel værdi
Gammelhave 446470 Sydals,dals,335.071,23-06-2014,Auktion,2.055,5,Villa,163,1980,,Aktuel værdi
Lundvej 486470 Sydals,dals,1.550.000,19-06-2014,Alm. Salg,19.375,3,Sommerhus,80,1969,,Aktuel værdi
Katkær 56470 Sydals,dals,1.174.500,18-06-2014,Alm. Salg,6.280,4,Villa,187,2015,,Aktuel værdi
Havbo 316470 Sydals,dals,3.300.000,13-06-2014,Alm. Salg,18.435,5,Villa,179,1960,-6 %,Aktuel værdi
Nørre Landevej 416470 Sydals,dals,135.000,07-06-2014,Alm. Salg,1.776,3,Villa,76,1900,,Aktuel værdi
Flejmose 386470 Sydals,dals,1.520.000,06-06-2014,Alm. Salg,23.750,3,Sommerhus,64,1995,-5 %,Aktuel værdi
Ollundsbjerg 236470 Sydals,dals,470.000,28-05-2014,Alm. Salg,5.053,4,Villa,93,1965,0 %,Aktuel værdi
Asserballevej 66470 Sydals,dals,1.831.740,28-05-2014,Alm. Salg,4.672,11,Stuehus,392,1827,24 %,
Skovbyvej 796470 Sydals,dals,663.000,28-05-2014,Alm. Salg,3.900,5,Villa,170,1967,,Aktuel værdi
Lundvej 566470 Sydals,dals,680.000,23-05-2014,Fam. Salg,9.189,5,Sommerhus,74,1971,,Aktuel værdi
Toftehøj 176470 Sydals,dals,2.050.000,13-05-2014,Alm. Salg,10.199,8,Villa,201,1972,-7 %,Aktuel værdi
Trompeterager 236470 Sydals,dals,1.425.000,09-05-2014,Alm. Salg,12.610,4,Villa,113,1981,-5 %,Aktuel værdi
Trompeterhøj 66470 Sydals,dals,1.670.000,08-05-2014,Alm. Salg,7.695,6,Villa,217,1997,-1 %,Aktuel værdi
Vesterkobbel 76470 Sydals,dals,160.000,08-05-2014,Alm. Salg,1.344,4,Villa,119,1857,-9 %,Aktuel værdi
Trompeterhøj 246470 Sydals,dals,1.950.000,06-05-2014,Alm. Salg,11.470,5,Villa,170,2004,-2 %,Aktuel værdi
Bøgelyvej 76470 Sydals,dals,1.600.000,05-05-2014,Alm. Salg,11.267,8,Villa,142,1938,0 %,Aktuel værdi
Katkærvej 66470 Sydals,dals,450.000,05-05-2014,Alm. Salg,2.903,5,Villa,155,2015,,Aktuel værdi
"Sønderbygade 6, 16470 Sydals",dals,1.950.000,05-05-2014,Fam. Salg,18.571,4,Lejlighed,105,1872,,Aktuel værdi
Katkærvej 186470 Sydals,dals,335.000,30-04-2014,Alm. Salg,1.634,5,Villa,205,2015,,Aktuel værdi
Solbjergvej 256470 Sydals,dals,454.750,25-04-2014,Fam. Salg,9.675,3,Sommerhus,47,1972,,Aktuel værdi
Landgang 36470 Sydals,dals,1.175.000,23-04-2014,Alm. Salg,12.239,4,Villa,96,1963,,Aktuel værdi
Pilemose 96470 Sydals,dals,143.200,23-04-2014,Alm. Salg,1.909,4,Sommerhus,75,2014,,Aktuel værdi
Pilene 26470 Sydals,dals,239.685,22-04-2014,Alm. Salg,1.546,6,Stuehus,155,1785,,
Birkemose 1206470 Sydals,dals,695.000,14-04-2014,Fam. Salg,8.273,4,Sommerhus,84,2014,,Aktuel værdi
Kyshøj 36470 Sydals,dals,1.000.000,10-04-2014,Alm. Salg,8.547,4,Villa,117,1967,-7 %,Aktuel værdi
Tjørnemose 396470 Sydals,dals,132.000,09-04-2014,Alm. Salg,1.168,4,Sommerhus,113,2015,,Aktuel værdi
Hyldestub 406470 Sydals,dals,1.545.000,04-04-2014,Alm. Salg,9.778,4,Villa,158,1977,-3 %,Aktuel værdi
Vesterkobbel 86470 Sydals,dals,325.000,27-03-2014,Alm. Salg,1.555,5,Villa,209,1875,-7 %,Aktuel værdi
Østerbyvej 436470 Sydals,dals,375.000,20-03-2014,Auktion,3.378,4,Villa,111,1900,,Aktuel værdi
Oddermosen 36470 Sydals,dals,775.000,07-03-2014,Alm. Salg,9.451,5,Sommerhus,82,1971,,Aktuel værdi
Birkemose 86470 Sydals,dals,900.000,06-03-2014,Alm. Salg,8.333,6,Sommerhus,108,1979,-10 %,Aktuel værdi
Askemose 226470 Sydals,dals,175.000,22-02-2014,Alm. Salg,2.034,5,Sommerhus,86,2014,,Aktuel værdi
Fasanvej 2A6470 Sydals,dals,395.000,04-02-2014,Alm. Salg,2.841,4,Villa,139,1961,0 %,Aktuel værdi
Trompeterhøj 126470 Sydals,dals,1.600.000,27-01-2014,Alm. Salg,10.666,5,Villa,150,1989,-6 %,Aktuel værdi
Havbjerg 226470 Sydals,dals,475.000,19-01-2014,Alm. Salg,2.363,5,Villa,201,2016,,Aktuel værdi
Skovbyvej 726470 Sydals,dals,200.000,10-01-2014,Alm. Salg,2.898,2,Villa,69,1877,0 %,Aktuel værdi
Tandsgårdvej 16470 Sydals,dals,1.057.200,07-01-2014,Fam. Salg,5.339,5,Villa,198,1981,,Aktuel værdi
Fiskervej 35H6470 Sydals,dals,860.000,07-01-2014,Fam. Salg,14.827,3,Sommerhus,58,2000,,Aktuel værdi
Harresbæk 166470 Sydals,dals,950.000,30-12-2013,Alm. Salg,9.693,5,Sommerhus,98,1992,,Aktuel værdi
Skovbyvej 896470 Sydals,dals,250.000,28-12-2013,Alm. Salg,1.785,4,Rækkehus,140,1877,,Aktuel værdi
Birkemose 1436470 Sydals,dals,544.000,24-12-2013,Fam. Salg,5.787,4,Sommerhus,94,1976,,Aktuel værdi
Skovmærkevej 216470 Sydals,dals,491.000,17-12-2013,Alm. Salg,2.668,4,Villa,184,2013,,Aktuel værdi
Sønderbygade 156470 Sydals,dals,550.000,12-12-2013,Alm. Salg,9.016,3,Sommerhus,61,1965,,Aktuel værdi
Harresbæk 446470 Sydals,dals,1.425.000,09-12-2013,Alm. Salg,17.812,3,Sommerhus,80,1992,-5 %,Aktuel værdi
Lysabildgade 116470 Sydals,dals,150.000,03-12-2013,Alm. Salg,1.094,4,Villa,137,1708,,Aktuel værdi
Pilemose 236470 Sydals,dals,1.360.000,01-12-2013,Fam. Salg,9.927,4,Sommerhus,137,2007,,Aktuel værdi
Gammelpøl 96470 Sydals,dals,1.525.000,28-11-2013,Alm. Salg,9.186,6,Stuehus,166,1877,2 %,
Birkemose 316470 Sydals,dals,535.000,28-11-2013,Alm. Salg,9.553,3,Sommerhus,56,1976,-10 %,Aktuel værdi
Mommarkvej 3476470 Sydals,dals,450.000,27-11-2013,Alm. Salg,3.191,6,Villa,141,1924,,Aktuel værdi
Trompeterager 306470 Sydals,dals,1.250.000,25-11-2013,Alm. Salg,10.416,4,Villa,120,1984,-3 %,Aktuel værdi
Vesterbakken 96470 Sydals,dals,675.000,23-11-2013,Alm. Salg,4.440,6,Villa,152,1964,-15 %,Aktuel værdi
Ollundsbjerg 196470 Sydals,dals,395.000,19-11-2013,Alm. Salg,4.293,3,Villa,92,1960,-20 %,Aktuel værdi
Gammelhave 1B6470 Sydals,dals,175.000,14-11-2013,Alm. Salg,1.277,5,Villa,137,1968,0 %,Aktuel værdi
Mommarkvej 393A6470 Sydals,dals,695.000,11-11-2013,Alm. Salg,5.991,4,Villa,116,1977,0 %,Aktuel værdi
Rævebæk 16470 Sydals,dals,830.000,30-10-2013,Alm. Salg,9.764,4,Sommerhus,85,2000,-7 %,Aktuel værdi
Hyldemose 226470 Sydals,dals,195.000,18-10-2013,Andet,1.500,6,Sommerhus,130,2014,,Aktuel værdi
Solbjergvej 176470 Sydals,dals,595.000,15-10-2013,Fam. Salg,12.934,3,Sommerhus,46,1973,,Aktuel værdi
Lærkemose 266470 Sydals,dals,750.000,14-10-2013,Alm. Salg,10.869,3,Sommerhus,69,1981,-6 %,Aktuel værdi
Lundvej 96470 Sydals,dals,476.000,13-10-2013,Fam. Salg,9.153,3,Sommerhus,52,1983,,Aktuel værdi
Rævebæk 156470 Sydals,dals,1.275.000,12-10-2013,Alm. Salg,13.010,5,Sommerhus,98,1997,-9 %,Aktuel værdi
Ellemose 96470 Sydals,dals,1.200.000,11-10-2013,Alm. Salg,12.371,3,Sommerhus,97,2007,0 %,Aktuel værdi
Vestervej 386470 Sydals,dals,200.000,10-10-2013,Alm. Salg,1.149,5,Villa,174,2016,-49 %,Aktuel værdi
Skovbyvej 336470 Sydals,dals,400.000,03-10-2013,Alm. Salg,4.545,4,Villa,88,1958,,Aktuel værdi
Vibøgevej 306470 Sydals,dals,635.000,01-10-2013,Alm. Salg,4.409,6,Villa,144,1953,-2 %,Aktuel værdi
Gammelpøl 46470 Sydals,dals,675.000,28-09-2013,Alm. Salg,4.687,5,Villa,144,1900,,Aktuel værdi
Skovmærkevej 266470 Sydals,dals,450.000,24-09-2013,Alm. Salg,2.486,5,Villa,181,2014,,Aktuel værdi
Østerbyvej 446470 Sydals,dals,350.000,20-09-2013,Alm. Salg,4.268,3,Villa,82,1961,-22 %,Aktuel værdi
Skovmærkevej 106470 Sydals,dals,475.000,18-09-2013,Alm. Salg,2.423,5,Villa,196,2014,,Aktuel værdi
Skovmærkevej 116470 Sydals,dals,480.000,18-09-2013,Alm. Salg,1.558,4,Villa,308,2014,,Aktuel værdi
Skovhøj 776470 Sydals,dals,1.800.000,17-09-2013,Alm. Salg,12.080,5,Villa,149,1972,,Aktuel værdi
Skovmærkevej 176470 Sydals,dals,325.000,16-09-2013,Alm. Salg,1.585,6,Villa,205,2014,,Aktuel værdi
Kløverholm 736470 Sydals,dals,2.140.000,07-09-2013,Alm. Salg,13.806,5,Villa,155,1998,,Aktuel værdi
Mintebjergvej 116470 Sydals,dals,1.887.500,05-09-2013,Alm. Salg,7.610,7,Villa,248,1892,-5 %,Aktuel værdi
Kløverlykke 686470 Sydals,dals,1.209.059,05-09-2013,Andet,5.520,5,Villa,219,2008,,Aktuel værdi
Gammel Kirkevej 16470 Sydals,dals,536.000,02-09-2013,Fam. Salg,3.480,5,Stuehus,154,1908,,
"Klapleddet 11, ST6470 Sydals",dals,30.000,28-08-2013,Alm. Salg,483,3,Villa,62,2017,,Aktuel værdi
Blåmose 186470 Sydals,dals,3.000.000,22-08-2013,Alm. Salg,15.000,4,Villa,200,1974,,Aktuel værdi
Tangsmose 166470 Sydals,dals,1.390.000,12-08-2013,Alm. Salg,7.853,5,Villa,177,1967,-7 %,Aktuel værdi
Kallehave 76470 Sydals,dals,2.065.000,06-08-2013,Alm. Salg,10.535,5,Villa,196,1997,-14 %,Aktuel værdi
Fyrremose 546470 Sydals,dals,204.000,06-08-2013,Fam. Salg,3.923,4,Sommerhus,52,1971,-70 %,Aktuel værdi
Strandgårdsvej 26470 Sydals,dals,1.220.000,06-08-2013,Alm. Salg,7.393,5,Villa,165,1840,,Aktuel værdi
Lærkemose 286470 Sydals,dals,775.000,02-08-2013,Alm. Salg,9.810,4,Sommerhus,79,1979,-9 %,Aktuel værdi
Søndermark 76470 Sydals,dals,490.000,01-08-2013,Alm. Salg,8.448,3,Sommerhus,58,1972,,Aktuel værdi
Ollundsbjerg 16470 Sydals,dals,256.447,29-07-2013,Auktion,1.465,5,Villa,175,1930,,Aktuel værdi
Flejmose 21A6470 Sydals,dals,1.850.000,26-07-2013,Alm. Salg,15.416,4,Sommerhus,120,2007,-6 %,Aktuel værdi
Nørre Landevej 186470 Sydals,dals,425.000,24-07-2013,Alm. Salg,3.269,3,Villa,130,1902,-11 %,Aktuel værdi
Skovhøj 136470 Sydals,dals,925.000,18-07-2013,Alm. Salg,7.459,4,Villa,124,1972,-7 %,Aktuel værdi
Ramsherred 66470 Sydals,dals,1.650.000,16-07-2013,Alm. Salg,6.962,8,Villa,237,1973,-13 %,Aktuel værdi
Gammelhave 326470 Sydals,dals,1.272.000,12-07-2013,Fam. Salg,7.027,6,Villa,181,1979,,Aktuel værdi
Kobbelled 26470 Sydals,dals,530.000,12-07-2013,Alm. Salg,5.047,3,Villa,105,1982,-8 %,Aktuel værdi
Flejmose 196470 Sydals,dals,1.100.000,11-07-2013,Alm. Salg,10.476,3,Sommerhus,105,2006,,Aktuel værdi
Lærkemose 476470 Sydals,dals,700.000,10-07-2013,Alm. Salg,8.641,4,Sommerhus,81,1994,0 %,Aktuel værdi
Toftehøj 236470 Sydals,dals,1.770.000,05-07-2013,Alm. Salg,10.231,5,Villa,173,1973,-5 %,Aktuel værdi
Mjang Bygade 76470 Sydals,dals,1.447.051,01-07-2013,Fam. Salg,3.879,10,Villa,373,1892,,Aktuel værdi
Klapleddet 16470 Sydals,dals,992.000,29-06-2013,Alm. Salg,9.538,3,Stuehus,104,1900,,
Taskland 46470 Sydals,dals,1.194.500,27-06-2013,Auktion,4.541,8,Villa,263,1850,,Aktuel værdi
Ollundsbjerg 126470 Sydals,dals,675.000,25-06-2013,Alm. Salg,6.750,4,Villa,100,1966,-3 %,Aktuel værdi
