address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lundbyvej 544840 Nørre Alslev,slev,42.500,04-06-2015,Fam. Salg,531,2,Villa,80,1900,,Aktuel værdi
Tømrervænget 1A4840 Nørre Alslev,slev,665.000,28-05-2015,Alm. Salg,8.109,2,Rækkehus,82,1990,-4 %,Aktuel værdi
Alstrupvej 64840 Nørre Alslev,slev,182.500,27-05-2015,Auktion,1.495,4,Villa,122,1931,-38 %,Aktuel værdi
Storstrømsvej 954840 Nørre Alslev,slev,800.000,25-05-2015,Alm. Salg,3.265,6,Villa,245,1900,-11 %,Aktuel værdi
Nr Alslev Langgade 62A4840 Nørre Alslev,slev,331.000,24-05-2015,Fam. Salg,3.343,3,Villa,99,1963,-38 %,Aktuel værdi
Ulriksdalsvej 34840 Nørre Alslev,slev,2.000.000,24-05-2015,Alm. Salg,8.000,5,Villa,250,1910,0 %,Aktuel værdi
Ravnsevej 324840 Nørre Alslev,slev,485.000,16-05-2015,Alm. Salg,3.849,5,Villa,126,1953,-8 %,Aktuel værdi
Skernevej 164840 Nørre Alslev,slev,425.000,12-05-2015,Alm. Salg,3.269,3,Villa,130,1918,,Aktuel værdi
Skovvej 414840 Nørre Alslev,slev,300.000,05-05-2015,Alm. Salg,1.923,6,Villa,156,1917,-24 %,Aktuel værdi
Stubvej 14840 Nørre Alslev,slev,294.000,01-05-2015,Auktion,1.709,5,Villa,172,1827,0 %,Aktuel værdi
Baldrianvænget 74840 Nørre Alslev,slev,660.000,29-04-2015,Auktion,5.116,4,Villa,129,1986,,Aktuel værdi
Skovby Tværvej 244840 Nørre Alslev,slev,740.000,24-04-2015,Alm. Salg,4.111,5,Villa,180,1875,-7 %,Aktuel værdi
Vigvej 854840 Nørre Alslev,slev,507.646,22-04-2015,Auktion,4.376,4,Villa,116,1925,-32 %,Aktuel værdi
Orehoved Vinkelvej 84840 Nørre Alslev,slev,400.000,22-04-2015,Auktion,3.921,4,Villa,102,1937,,Aktuel værdi
Nr Alslev Nygade 154840 Nørre Alslev,slev,845.000,20-04-2015,Alm. Salg,5.992,6,Villa,141,1925,-6 %,Aktuel værdi
Nr Alslev Syrenvej 54840 Nørre Alslev,slev,450.000,08-04-2015,Alm. Salg,4.687,4,Rækkehus,96,1973,1 %,Aktuel værdi
Nyskolevej 344840 Nørre Alslev,slev,394.000,08-04-2015,Auktion,2.626,5,Villa,150,1900,,Aktuel værdi
Orehoved Stationsvej 54840 Nørre Alslev,slev,580.262,08-04-2015,Fam. Salg,3.205,4,Villa,181,1974,,Aktuel værdi
Steffensmindevej 3B4840 Nørre Alslev,slev,1.250.000,04-04-2015,Alm. Salg,5.387,6,Villa,232,1900,,Aktuel værdi
Riserupvej 364840 Nørre Alslev,slev,466.000,01-04-2015,Alm. Salg,2.377,8,Villa,196,1904,-22 %,Aktuel værdi
Ertebøllevej 44840 Nørre Alslev,slev,1.735.000,31-03-2015,Alm. Salg,12.947,4,Villa,134,2011,,Aktuel værdi
Peter Hviidsvej 84840 Nørre Alslev,slev,450.000,23-03-2015,Alm. Salg,4.545,5,Villa,99,1870,,Aktuel værdi
Riserupvej 424840 Nørre Alslev,slev,1.275.000,18-03-2015,Alm. Salg,6.854,6,Villa,186,1905,-9 %,Aktuel værdi
Nr Alslev Nygade 224840 Nørre Alslev,slev,425.000,11-03-2015,Alm. Salg,4.473,4,Villa,95,1924,-6 %,Aktuel værdi
Ulriksdalsvej 144840 Nørre Alslev,slev,275.000,10-03-2015,Alm. Salg,2.806,2,Villa,98,1888,,Aktuel værdi
Anemonevej 144840 Nørre Alslev,slev,500.000,09-03-2015,Alm. Salg,6.024,3,Rækkehus,83,1985,-13 %,Aktuel værdi
Lyttehøjvej 364840 Nørre Alslev,slev,149.000,06-03-2015,Alm. Salg,1.490,3,Villa,100,1837,0 %,Aktuel værdi
Fasanvej 124840 Nørre Alslev,slev,845.000,25-02-2015,Alm. Salg,4.912,4,Villa,172,1977,-6 %,Aktuel værdi
Grynsevej 84840 Nørre Alslev,slev,12.030.500,24-02-2015,Alm. Salg,59.853,9,Villa,201,1936,,Aktuel værdi
Stubbekøbingvej 714840 Nørre Alslev,slev,1.100.000,12-02-2015,Alm. Salg,5.092,8,Villa,216,1897,-4 %,Aktuel værdi
Orehoved Langgade 214840 Nørre Alslev,slev,466.000,06-02-2015,Andet,3.503,5,Villa,133,2006,,Aktuel værdi
Orehoved Vestergade 34840 Nørre Alslev,slev,259.000,04-02-2015,Auktion,3.407,3,Villa,76,1960,,Aktuel værdi
Orehoved Langgade 334840 Nørre Alslev,slev,376.000,29-01-2015,Fam. Salg,4.423,4,Villa,85,1900,,Aktuel værdi
Bogfinkevej 34840 Nørre Alslev,slev,685.000,27-01-2015,Alm. Salg,5.269,4,Villa,130,1978,-8 %,Aktuel værdi
Vigvej 174840 Nørre Alslev,slev,695.000,22-01-2015,Alm. Salg,2.632,7,Villa,264,1900,0 %,Aktuel værdi
Nr Alslev Jernbanegade 94840 Nørre Alslev,slev,575.000,22-01-2015,Fam. Salg,4.136,2,Villa,139,1880,,Aktuel værdi
Vigvej 374840 Nørre Alslev,slev,604.217,19-01-2015,Alm. Salg,1.836,10,Villa,329,1870,-32 %,Aktuel værdi
Sølvgade 174840 Nørre Alslev,slev,295.000,14-01-2015,Auktion,2.107,6,Villa,140,1916,,Aktuel værdi
Kastanievej 134840 Nørre Alslev,slev,100.000,13-01-2015,Fam. Salg,769,5,Stuehus,130,1890,,
Anemonevej 44840 Nørre Alslev,slev,293.250,13-01-2015,Fam. Salg,2.992,4,Rækkehus,98,1984,,Aktuel værdi
Østervej 904840 Nørre Alslev,slev,9.967.000,08-01-2015,Alm. Salg,55.372,4,Stuehus,180,1931,,
Engkærvej 54840 Nørre Alslev,slev,3.088.000,08-01-2015,Alm. Salg,22.057,4,Villa,140,2013,,Aktuel værdi
Nyskolevej 104840 Nørre Alslev,slev,126.817,07-01-2015,Auktion,1.056,4,Villa,120,1943,,Aktuel værdi
Svinget 224840 Nørre Alslev,slev,725.000,05-01-2015,Alm. Salg,4.931,5,Villa,147,1970,-19 %,Aktuel værdi
Orehoved Stationsvej 14840 Nørre Alslev,slev,290.000,01-01-2015,Alm. Salg,1.736,5,Villa,167,1940,,Aktuel værdi
Havnsøvej 44840 Nørre Alslev,slev,1.224.000,30-12-2014,Fam. Salg,17.485,4,Villa,70,1900,,Aktuel værdi
Skerne Gade 34840 Nørre Alslev,slev,750.000,29-12-2014,Alm. Salg,3.750,8,Stuehus,200,1911,,
Gåbense Strandvej 74840 Nørre Alslev,slev,860.000,21-12-2014,Alm. Salg,6.880,4,Villa,125,1955,-4 %,Aktuel værdi
Nykøbingvej 404840 Nørre Alslev,slev,190.000,18-12-2014,Alm. Salg,1.310,5,Villa,145,1896,-49 %,Aktuel værdi
Nykøbingvej 724840 Nørre Alslev,slev,300.000,01-12-2014,Alm. Salg,2.362,5,Villa,127,1915,-13 %,Aktuel værdi
Nyvej 134840 Nørre Alslev,slev,290.000,29-11-2014,Alm. Salg,2.589,4,Villa,112,1967,-16 %,Aktuel værdi
Gyldenbjergvej 184840 Nørre Alslev,slev,175.000,27-11-2014,Alm. Salg,2.500,3,Villa,70,1957,-56 %,Aktuel værdi
Nykøbingvej 684840 Nørre Alslev,slev,150.000,26-11-2014,Auktion,955,7,Villa,157,1777,-23 %,Aktuel værdi
Nr Alslev Syrenvej 24840 Nørre Alslev,slev,495.000,20-11-2014,Alm. Salg,6.875,3,Rækkehus,72,1971,0 %,Aktuel værdi
Nr Alslev Syrenvej 114840 Nørre Alslev,slev,425.000,20-11-2014,Alm. Salg,5.246,3,Rækkehus,81,1974,-22 %,Aktuel værdi
Nr Vedby Kirkevej 184840 Nørre Alslev,slev,100.000,18-11-2014,Fam. Salg,266,7,Villa,375,2016,,Aktuel værdi
Skovbyvej 134840 Nørre Alslev,slev,150.000,18-11-2014,Alm. Salg,1.875,3,Villa,80,1946,0 %,Aktuel værdi
Bjergvej 124840 Nørre Alslev,slev,1.000.000,11-11-2014,Alm. Salg,4.405,7,Villa,227,1912,-16 %,Aktuel værdi
Skerrisvej 174840 Nørre Alslev,slev,795.000,03-11-2014,Alm. Salg,5.408,4,Villa,147,1965,0 %,Aktuel værdi
"Nr Alslev Langgade 47, 14840 Nørre Alslev",slev,650.000,01-11-2014,Alm. Salg,9.027,4,Lejlighed,72,1922,-13 %,Aktuel værdi
Svinget 154840 Nørre Alslev,slev,250.000,30-10-2014,Alm. Salg,2.976,4,Rækkehus,84,1970,-37 %,Aktuel værdi
Gåbense Strandvej 44840 Nørre Alslev,slev,690.000,30-10-2014,Alm. Salg,5.948,3,Villa,116,1968,-23 %,Aktuel værdi
Stubbekøbingvej 554840 Nørre Alslev,slev,275.000,30-10-2014,Alm. Salg,1.992,4,Villa,138,1850,-30 %,Aktuel værdi
Østervej 864840 Nørre Alslev,slev,4.000.000,28-10-2014,Alm. Salg,23.121,4,Stuehus,173,1779,60 %,
Bogfinkevej 24840 Nørre Alslev,slev,740.000,23-10-2014,Alm. Salg,4.654,4,Villa,159,1975,-7 %,Aktuel værdi
Svinget 274840 Nørre Alslev,slev,410.000,10-10-2014,Andet,3.203,4,Villa,128,1970,-59 %,Aktuel værdi
Skerne Gade 234840 Nørre Alslev,slev,200.000,01-10-2014,Alm. Salg,1.136,6,Villa,176,1912,-60 %,Aktuel værdi
Skovby Tværvej 334840 Nørre Alslev,slev,750.000,26-09-2014,Alm. Salg,5.597,3,Villa,134,1999,-6 %,Aktuel værdi
Skovvænget 364840 Nørre Alslev,slev,650.000,16-09-2014,Alm. Salg,5.803,4,Villa,112,1977,-5 %,Aktuel værdi
Riserupvej 384840 Nørre Alslev,slev,120.000,15-09-2014,Alm. Salg,1.558,4,Villa,77,1860,-17 %,Aktuel værdi
Vigvej 254840 Nørre Alslev,slev,344.240,10-09-2014,Auktion,2.892,3,Villa,119,1964,-40 %,Aktuel værdi
Alstrup Strandvej 94840 Nørre Alslev,slev,700.000,08-09-2014,Fam. Salg,9.210,4,Sommerhus,76,2010,,Aktuel værdi
Orenæs Skovvej 64840 Nørre Alslev,slev,185.000,01-09-2014,Alm. Salg,2.102,5,Villa,88,1877,,Aktuel værdi
Knud Olsensgade 164840 Nørre Alslev,slev,500.000,29-08-2014,Alm. Salg,5.555,3,Villa,90,1967,-16 %,Aktuel værdi
Skovby Tværvej 254840 Nørre Alslev,slev,240.000,28-08-2014,Alm. Salg,1.702,5,Villa,141,1827,,Aktuel værdi
Nr Alslev Vestergade 254840 Nørre Alslev,slev,695.000,21-08-2014,Alm. Salg,4.826,3,Villa,144,1967,0 %,Aktuel værdi
Vigvej 714840 Nørre Alslev,slev,1.400.000,21-08-2014,Alm. Salg,4.458,10,Stuehus,314,1865,,
Orehoved Langgade 264840 Nørre Alslev,slev,108.002,13-08-2014,Auktion,837,6,Villa,129,1900,,Aktuel værdi
Havnegade 64840 Nørre Alslev,slev,600.000,12-08-2014,Alm. Salg,4.444,6,Villa,135,1901,,Aktuel værdi
Lyttehøjvej 444840 Nørre Alslev,slev,185.000,12-08-2014,Alm. Salg,1.927,3,Villa,96,1960,-5 %,Aktuel værdi
Strynøvænget 14840 Nørre Alslev,slev,895.000,29-07-2014,Alm. Salg,5.391,5,Villa,166,1978,0 %,Aktuel værdi
Svinget 294840 Nørre Alslev,slev,372.000,21-07-2014,Alm. Salg,2.619,4,Villa,142,1971,-25 %,Aktuel værdi
Rasmus Sigvardtsvej 154840 Nørre Alslev,slev,1.675.000,14-07-2014,Alm. Salg,9.203,5,Villa,182,1927,0 %,Aktuel værdi
Svinget 234840 Nørre Alslev,slev,370.000,14-07-2014,Alm. Salg,3.162,4,Villa,117,1969,-25 %,Aktuel værdi
Bogfinkevej 54840 Nørre Alslev,slev,735.000,10-07-2014,Alm. Salg,4.966,4,Villa,148,1975,-8 %,Aktuel værdi
Skovvej 134840 Nørre Alslev,slev,422.000,09-07-2014,Auktion,4.220,4,Villa,100,1946,,Aktuel værdi
Møllebankevej 24840 Nørre Alslev,slev,750.000,09-07-2014,Alm. Salg,4.166,7,Villa,180,1912,-6 %,Aktuel værdi
Gåbense Strandvej 204840 Nørre Alslev,slev,800.000,04-07-2014,Alm. Salg,8.510,4,Villa,94,1910,-16 %,Aktuel værdi
Havnegade 104840 Nørre Alslev,slev,400.000,02-07-2014,Auktion,4.081,4,Villa,98,1877,,Aktuel værdi
Strynøvænget 54840 Nørre Alslev,slev,620.000,01-07-2014,Alm. Salg,4.025,4,Villa,154,1981,-5 %,Aktuel værdi
Følfodvej 114840 Nørre Alslev,slev,755.000,27-06-2014,Alm. Salg,5.392,4,Villa,140,1980,-6 %,Aktuel værdi
Alstrup Strandvej 14840 Nørre Alslev,slev,200.000,23-06-2014,Alm. Salg,1.694,4,Villa,118,1900,-66 %,Aktuel værdi
Nr Alslev Jernbanegade 114840 Nørre Alslev,slev,25.000,20-06-2014,Alm. Salg,151,10,BygningTilLager,165,1894,,Aktuel værdi
Gåbensevej 17B4840 Nørre Alslev,slev,375.000,10-06-2014,Fam. Salg,3.571,4,Villa,105,1890,,Aktuel værdi
Stubbekøbingvej 484840 Nørre Alslev,slev,16.866.000,05-06-2014,Alm. Salg,110.235,8,Stuehus,153,1870,,
Orehoved Langgade 494840 Nørre Alslev,slev,700.000,03-06-2014,Alm. Salg,7.777,5,Anden beboelse,90,1937,,Aktuel værdi
Bøstrupvej 114840 Nørre Alslev,slev,658.475,26-05-2014,Fam. Salg,5.026,4,Villa,131,1976,,Aktuel værdi
Nykøbingvej 154840 Nørre Alslev,slev,500.000,26-05-2014,Alm. Salg,5.154,2,Villa,97,1949,-9 %,Aktuel værdi
Nr Alslev Syrenvej 234840 Nørre Alslev,slev,371.300,22-05-2014,Fam. Salg,4.583,3,Rækkehus,81,1975,,Aktuel værdi
Gårdrækkevej 64840 Nørre Alslev,slev,1.050.000,07-05-2014,Alm. Salg,3.301,6,Villa,318,1877,-4 %,Aktuel værdi
Skovbyvej 184840 Nørre Alslev,slev,504.000,05-05-2014,Alm. Salg,1.762,9,Stuehus,286,1847,,
Stubbekøbingvej 594840 Nørre Alslev,slev,504.000,05-05-2014,Alm. Salg,1.945,9,Stuehus,259,1980,,
Skovby Tværvej 344840 Nørre Alslev,slev,290.000,30-04-2014,Alm. Salg,3.625,2,Villa,80,1900,0 %,Aktuel værdi
Løvsangervej 34840 Nørre Alslev,slev,1.000.000,25-04-2014,Alm. Salg,6.329,5,Villa,158,1978,-9 %,Aktuel værdi
Vigvej 404840 Nørre Alslev,slev,125.000,22-04-2014,Alm. Salg,1.666,4,Villa,75,1900,-16 %,Aktuel værdi
Herbergervej 154840 Nørre Alslev,slev,540.000,22-04-2014,Fam. Salg,4.909,5,Villa,110,1923,,Aktuel værdi
Gåbensevej 764840 Nørre Alslev,slev,108.315,16-04-2014,Auktion,866,3,Villa,125,1954,,Aktuel værdi
Gåbensevej 694840 Nørre Alslev,slev,380.000,09-04-2014,Auktion,2.500,8,Villa,152,1937,,Aktuel værdi
Ravnsevej 124840 Nørre Alslev,slev,1.050.000,09-04-2014,Alm. Salg,5.769,6,Villa,182,1890,-4 %,Aktuel værdi
Gåbense Strandvej 61A4840 Nørre Alslev,slev,3.000.000,09-04-2014,Alm. Salg,18.633,3,Villa,161,2006,-8 %,Aktuel værdi
Vigvej 804840 Nørre Alslev,slev,925.000,07-04-2014,Alm. Salg,4.973,7,Villa,186,1877,-42 %,Aktuel værdi
Gyldenbjergvej 224840 Nørre Alslev,slev,887.750,05-04-2014,Fam. Salg,2.472,8,Villa,359,1973,-56 %,Aktuel værdi
Orehoved Langgade 24840 Nørre Alslev,slev,270.994,04-04-2014,Alm. Salg,2.463,3,Villa,110,1907,,Aktuel værdi
Østervej 544840 Nørre Alslev,slev,390.000,02-04-2014,Auktion,3.305,4,Villa,118,1964,4 %,Aktuel værdi
Nr Alslev Syrenvej 194840 Nørre Alslev,slev,590.000,31-03-2014,Alm. Salg,7.283,3,Rækkehus,81,1974,,Aktuel værdi
Egensevej 384840 Nørre Alslev,slev,395.000,26-03-2014,Alm. Salg,2.801,4,Villa,141,1700,-20 %,Aktuel værdi
Stubbekøbingvej 694840 Nørre Alslev,slev,109.693,26-03-2014,Auktion,837,3,Villa,131,1942,,Aktuel værdi
Skovvej 234840 Nørre Alslev,slev,600.000,24-03-2014,Alm. Salg,4.411,5,Villa,136,1947,-14 %,Aktuel værdi
Nyvej 64840 Nørre Alslev,slev,1.485.000,19-03-2014,Alm. Salg,10.033,6,Villa,148,2005,-7 %,Aktuel værdi
Riserupvej 284840 Nørre Alslev,slev,320.000,19-03-2014,Auktion,1.939,6,Villa,165,1910,,Aktuel værdi
Nr Alslev Jernbanegade 24840 Nørre Alslev,slev,330.000,12-03-2014,Auktion,3.928,6,Villa,84,1917,-53 %,Aktuel værdi
Frihedsmindevej 194840 Nørre Alslev,slev,2.724.000,11-03-2014,Alm. Salg,17.025,6,Stuehus,160,1875,,
Orehoved Langgade 174840 Nørre Alslev,slev,1.020.000,10-03-2014,Fam. Salg,6.375,5,Villa,160,1983,,Aktuel værdi
Orehoved Langgade 37C4840 Nørre Alslev,slev,2.300.000,10-03-2014,Alm. Salg,19.166,4,Villa,120,1973,,Aktuel værdi
Lyttehøjvej 104840 Nørre Alslev,slev,400.000,08-03-2014,Alm. Salg,3.478,6,Villa,115,1934,-11 %,Aktuel værdi
Frihedsmindevej 154840 Nørre Alslev,slev,595.000,05-03-2014,Alm. Salg,2.095,5,Villa,284,1870,0 %,Aktuel værdi
Skovvej 154840 Nørre Alslev,slev,169.000,27-02-2014,Alm. Salg,1.579,4,Villa,107,1952,,Aktuel værdi
Vennerslundsvej 24840 Nørre Alslev,slev,194.000,26-02-2014,Auktion,1.426,6,Villa,136,1959,-21 %,Aktuel værdi
Krokusvej 114840 Nørre Alslev,slev,1.045.000,19-02-2014,Alm. Salg,5.122,6,Villa,204,1978,-13 %,Aktuel værdi
"Nr Alslev Langgade 2A, ST4840 Nørre Alslev",slev,650.000,18-02-2014,Alm. Salg,6.372,3,Lejlighed,102,1900,-24 %,Aktuel værdi
Bjergvej 404840 Nørre Alslev,slev,123.500,12-02-2014,Auktion,882,4,Villa,140,1912,,Aktuel værdi
Vigvej 764840 Nørre Alslev,slev,180.000,11-02-2014,Alm. Salg,1.956,3,Villa,92,1956,-39 %,Aktuel værdi
Anemonevej 14840 Nørre Alslev,slev,400.000,04-02-2014,Alm. Salg,4.705,3,Rækkehus,85,1983,-19 %,Aktuel værdi
Nr Alslev Parkvej 44840 Nørre Alslev,slev,550.000,27-01-2014,Alm. Salg,4.471,3,Villa,123,1959,,Aktuel værdi
Alstrupvej 284840 Nørre Alslev,slev,350.000,16-01-2014,Alm. Salg,1.070,10,Villa,327,1898,,Aktuel værdi
Gåbense Strandvej 374840 Nørre Alslev,slev,800.000,04-01-2014,Fam. Salg,4.519,3,Villa,177,1908,,Aktuel værdi
Kippingevej 10A4840 Nørre Alslev,slev,310.000,02-01-2014,Fam. Salg,3.369,3,Villa,92,1905,,Aktuel værdi
Rasmus Sigvardtsvej 194840 Nørre Alslev,slev,900.000,12-12-2013,Alm. Salg,7.500,5,Villa,120,1916,,Aktuel værdi
Skjoldmosevej 164840 Nørre Alslev,slev,7.450.000,09-12-2013,Alm. Salg,44.345,6,Stuehus,168,1920,,
Bjergvej 384840 Nørre Alslev,slev,85.906,27-11-2013,Auktion,904,2,Villa,95,1917,,Aktuel værdi
Riserupvej 274840 Nørre Alslev,slev,150.000,24-11-2013,Alm. Salg,931,7,Villa,161,1936,-40 %,Aktuel værdi
Nr Alslev Vestergade 144840 Nørre Alslev,slev,525.000,19-11-2013,Alm. Salg,3.947,4,Villa,133,1964,,Aktuel værdi
Skovbyvej 114840 Nørre Alslev,slev,475.000,18-11-2013,Alm. Salg,3.571,5,Villa,133,1959,-3 %,Aktuel værdi
Storstrømsvej 844840 Nørre Alslev,slev,125.000,01-11-2013,Alm. Salg,1.157,4,Villa,108,1894,,Aktuel værdi
Vigvej 874840 Nørre Alslev,slev,900.000,31-10-2013,Alm. Salg,5.421,5,Villa,166,1926,-5 %,Aktuel værdi
Ertebøllevej 144840 Nørre Alslev,slev,1.200.000,30-10-2013,Alm. Salg,8.275,5,Villa,145,2006,-7 %,Aktuel værdi
Orehoved Langgade 314840 Nørre Alslev,slev,450.000,24-10-2013,Alm. Salg,3.260,4,Villa,138,1966,0 %,Aktuel værdi
Blichersvej 24840 Nørre Alslev,slev,6.372.700,23-10-2013,Alm. Salg,17.701,7,Stuehus,360,1847,,
Skovbyvej 64840 Nørre Alslev,slev,100.000,21-10-2013,Alm. Salg,606,5,Villa,165,1901,-49 %,Aktuel værdi
Gyvelvej 44840 Nørre Alslev,slev,650.000,11-10-2013,Alm. Salg,4.304,4,Villa,151,1976,1 %,Aktuel værdi
Miljøvænget 84840 Nørre Alslev,slev,1.500.000,08-10-2013,Alm. Salg,8.571,5,Villa,175,2006,-6 %,Aktuel værdi
Dæmningsvej 14840 Nørre Alslev,slev,125.000,30-09-2013,Alm. Salg,1.388,5,Villa,90,1900,-71 %,Aktuel værdi
Lundbyvej 464840 Nørre Alslev,slev,1.850.000,20-09-2013,Alm. Salg,6.250,7,Villa,296,1874,,Aktuel værdi
Frihedsmindevej 304840 Nørre Alslev,slev,255.000,11-09-2013,Auktion,2.550,3,Stuehus,100,1964,,
Gåbense Strandvej 294840 Nørre Alslev,slev,850.000,09-09-2013,Alm. Salg,7.943,4,Villa,107,1947,-15 %,Aktuel værdi
Gåbensevej 264840 Nørre Alslev,slev,760.000,04-09-2013,Alm. Salg,5.135,6,Villa,148,1930,-11 %,Aktuel værdi
Lyttehøjvej 384840 Nørre Alslev,slev,510.000,04-09-2013,Alm. Salg,5.666,3,Villa,90,1900,,Aktuel værdi
Engkærvej 24840 Nørre Alslev,slev,1.400.000,03-09-2013,Alm. Salg,8.805,5,Villa,159,1897,-6 %,Aktuel værdi
Alstrup Skovvej 64840 Nørre Alslev,slev,25.000,30-08-2013,Alm. Salg,185,4,Villa,135,1930,,Aktuel værdi
Skerrisvej 54840 Nørre Alslev,slev,900.000,28-08-2013,Alm. Salg,5.263,6,Villa,171,1967,-10 %,Aktuel værdi
Skovvej 174840 Nørre Alslev,slev,450.000,27-08-2013,Alm. Salg,4.591,4,Villa,98,1957,-9 %,Aktuel værdi
Gåbensevej 544840 Nørre Alslev,slev,275.000,26-08-2013,Alm. Salg,2.806,4,Villa,98,1933,-20 %,Aktuel værdi
Sortkammervej 14840 Nørre Alslev,slev,381.422,21-08-2013,Auktion,4.145,3,Villa,92,2000,-36 %,Aktuel værdi
Spurvevej 34840 Nørre Alslev,slev,1.125.000,15-08-2013,Alm. Salg,8.522,4,Villa,132,1977,-4 %,Aktuel værdi
Havnsøvej 104840 Nørre Alslev,slev,9.337.000,14-08-2013,Alm. Salg,22.284,8,Stuehus,419,1928,,
Kippingevej 74840 Nørre Alslev,slev,638.000,31-07-2013,Alm. Salg,3.564,4,Villa,179,1926,-5 %,Aktuel værdi
Alstrup Skovvej 384840 Nørre Alslev,slev,1.500.000,25-07-2013,Fam. Salg,5.474,10,Villa,274,1800,,Aktuel værdi
Ingefærvej 134840 Nørre Alslev,slev,1.175.000,23-07-2013,Alm. Salg,6.831,4,Villa,172,1985,-2 %,Aktuel værdi
Nr Vedbyvej 64840 Nørre Alslev,slev,119.986,17-07-2013,Auktion,666,5,Villa,180,1880,,Aktuel værdi
Frihedsmindevej 134840 Nørre Alslev,slev,650.000,16-07-2013,Alm. Salg,3.051,6,Villa,213,1920,-13 %,Aktuel værdi
Knud Olsensgade 134840 Nørre Alslev,slev,150.000,15-07-2013,Alm. Salg,1.685,2,Villa,89,1913,,Aktuel værdi
Skovvej 304840 Nørre Alslev,slev,325.000,11-07-2013,Alm. Salg,3.693,3,Villa,88,1961,-6 %,Aktuel værdi
Bjergvej 24840 Nørre Alslev,slev,950.000,01-07-2013,Alm. Salg,3.209,7,Villa,296,1970,-5 %,Aktuel værdi
Skovvænget 284840 Nørre Alslev,slev,1.175.000,28-06-2013,Alm. Salg,6.119,5,Villa,192,1974,-2 %,Aktuel værdi
Nykøbingvej 514840 Nørre Alslev,slev,100.000,27-06-2013,Alm. Salg,1.250,4,Villa,80,1907,-49 %,Aktuel værdi
Bjergvej 54840 Nørre Alslev,slev,275.078,10-06-2013,Alm. Salg,2.115,3,Villa,130,1991,,Aktuel værdi
Skovvej 364840 Nørre Alslev,slev,395.000,07-06-2013,Alm. Salg,3.590,4,Villa,110,1966,0 %,Aktuel værdi
Stubbekøbingvej 504840 Nørre Alslev,slev,120.653,06-06-2013,Auktion,988,4,Villa,122,1932,-65 %,Aktuel værdi
Nr Vedbyvej 154840 Nørre Alslev,slev,2.650.000,04-06-2013,Alm. Salg,11.276,10,Stuehus,235,1916,,
Vennerslundsvej 104840 Nørre Alslev,slev,1.295.000,30-05-2013,Alm. Salg,10.882,4,Villa,119,1910,-7 %,Aktuel værdi
Nr Grimmelstrupvej 124840 Nørre Alslev,slev,135.090,27-05-2013,Alm. Salg,442,10,Stuehus,305,1900,,
Kippingevej 424840 Nørre Alslev,slev,8.953.971,01-05-2013,Fam. Salg,25.437,12,Stuehus,352,1880,,
Bjergvej 304840 Nørre Alslev,slev,722.500,01-05-2013,Fam. Salg,4.601,5,Villa,157,1976,,Aktuel værdi
Alstrupvej 314840 Nørre Alslev,slev,314.354,30-04-2013,Alm. Salg,3.742,4,Villa,84,1920,,Aktuel værdi
Ellehammersvej 344840 Nørre Alslev,slev,675.000,24-04-2013,Alm. Salg,5.113,4,Villa,132,1980,-10 %,Aktuel værdi
Sølvgade 114840 Nørre Alslev,slev,65.001,17-04-2013,Auktion,580,4,Villa,112,1967,,Aktuel værdi
Gyldenbjergvej 304840 Nørre Alslev,slev,1.900.000,10-04-2013,Andet,14.843,5,Villa,128,1942,,Aktuel værdi
Nr Alslev Langgade 604840 Nørre Alslev,slev,195.000,10-04-2013,Alm. Salg,1.950,5,Villa,100,1910,-51 %,Aktuel værdi
Havnegade 124840 Nørre Alslev,slev,295.000,04-04-2013,Alm. Salg,2.360,5,Villa,125,1915,0 %,Aktuel værdi
Riserupvej 44840 Nørre Alslev,slev,1.025.000,04-04-2013,Alm. Salg,5.150,9,Villa,199,1937,,Aktuel værdi
Østervej 584840 Nørre Alslev,slev,221.042,01-04-2013,Alm. Salg,1.938,2,Villa,114,1962,,Aktuel værdi
Bellisvej 24840 Nørre Alslev,slev,475.000,26-03-2013,Alm. Salg,5.588,3,Rækkehus,85,1979,-10 %,Aktuel værdi
Skovvænget 264840 Nørre Alslev,slev,500.000,25-03-2013,Alm. Salg,4.166,4,Villa,120,1976,-23 %,Aktuel værdi
Vigvej 914840 Nørre Alslev,slev,73.148,19-03-2013,Fam. Salg,1.329,3,Villa,55,1827,,Aktuel værdi
Østervej 24840 Nørre Alslev,slev,249.000,18-03-2013,Alm. Salg,1.992,5,Villa,125,1850,0 %,Aktuel værdi
Skovby Tværvej 94840 Nørre Alslev,slev,22.710.000,16-03-2013,Alm. Salg,69.662,12,Stuehus,326,1700,,
Skovby Tværvej 114840 Nørre Alslev,slev,7.521.000,16-03-2013,Alm. Salg,43.224,5,Stuehus,174,1855,,
Gåbensevej 254840 Nørre Alslev,slev,210.000,13-03-2013,Auktion,2.560,3,Villa,82,1930,-44 %,Aktuel værdi
Storstrømsvej 764840 Nørre Alslev,slev,75.000,12-03-2013,Alm. Salg,1.041,3,Villa,72,1955,-21 %,Aktuel værdi
Skovby Tværvej 574840 Nørre Alslev,slev,495.000,18-02-2013,Alm. Salg,3.867,5,Villa,128,1890,0 %,Aktuel værdi
