address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Grædstrupvej 21A8740 Brædstrup,trup,319.834,24-08-2015,Alm. Salg,1.254,11,Villa,255,1872,,Aktuel værdi
Åvej 28740 Brædstrup,trup,1.138.000,20-08-2015,Fam. Salg,6.773,6,Stuehus,168,1972,,
Nedenskovvej 118740 Brædstrup,trup,670.300,18-08-2015,Fam. Salg,10.004,3,Villa,67,1933,,Aktuel værdi
Søballevej 48740 Brædstrup,trup,1.100.000,18-08-2015,Alm. Salg,7.692,5,Villa,143,1935,,Aktuel værdi
Grædstrupvej 708740 Brædstrup,trup,250.000,18-08-2015,Alm. Salg,1.937,4,Villa,129,1900,-33 %,Aktuel værdi
Søndergade 75D8740 Brædstrup,trup,330.000,17-08-2015,Alm. Salg,3.975,3,Rækkehus,83,1988,-33 %,Aktuel værdi
Havbækvej 68740 Brædstrup,trup,2.599.000,10-08-2015,Alm. Salg,9.590,9,Villa,271,1926,0 %,Aktuel værdi
Klydevej 4B8740 Brædstrup,trup,680.360,08-08-2015,Alm. Salg,8.004,3,Rækkehus,85,1984,,Aktuel værdi
Bøgevang 148740 Brædstrup,trup,2.142.500,07-08-2015,Alm. Salg,11.158,5,Villa,192,1968,-6 %,Aktuel værdi
Sygehusvej 98740 Brædstrup,trup,3.065.000,06-08-2015,Alm. Salg,8.858,14,Villa,346,1927,-7 %,Aktuel værdi
Gammelstrupvej 158740 Brædstrup,trup,745.000,30-07-2015,Alm. Salg,7.760,5,Villa,96,1944,0 %,Aktuel værdi
Hårupvej 368740 Brædstrup,trup,630.000,21-07-2015,Alm. Salg,4.565,5,Villa,138,1948,-2 %,Aktuel værdi
Stidsmøllevej 5A8740 Brædstrup,trup,380.000,21-07-2015,Alm. Salg,3.958,4,Villa,96,1917,-20 %,Aktuel værdi
Warthoesvej 318740 Brædstrup,trup,575.000,20-07-2015,Alm. Salg,4.791,4,Villa,120,1965,,Aktuel værdi
Søhulevej 108740 Brædstrup,trup,225.000,17-07-2015,Alm. Salg,4.326,2,Villa,52,1940,-31 %,Aktuel værdi
Bøgevang 248740 Brædstrup,trup,1.075.000,16-07-2015,Alm. Salg,8.669,4,Villa,124,1970,-6 %,Aktuel værdi
Kirkegade 68740 Brædstrup,trup,1.255.000,13-07-2015,Alm. Salg,12.067,3,Villa,104,1947,-6 %,Aktuel værdi
Tranevej 48740 Brædstrup,trup,760.000,13-07-2015,Alm. Salg,8.085,3,Villa,94,1977,-4 %,Aktuel værdi
Porsgårdsvej 158740 Brædstrup,trup,1.783.000,10-07-2015,Alm. Salg,9.484,7,Villa,188,2005,-1 %,Aktuel værdi
Søbækvej 88740 Brædstrup,trup,2.650.000,01-07-2015,Alm. Salg,9.814,7,Stuehus,270,1913,-2 %,
Lindealle 228740 Brædstrup,trup,800.000,29-06-2015,Fam. Salg,6.451,4,Villa,124,1978,,Aktuel værdi
Egevang 198740 Brædstrup,trup,1.150.000,23-06-2015,Alm. Salg,8.394,4,Villa,137,1971,-3 %,Aktuel værdi
Østerled 98740 Brædstrup,trup,925.957,23-06-2015,Fam. Salg,5.087,5,Villa,182,1997,,Aktuel værdi
Lærkevej 198740 Brædstrup,trup,875.000,18-06-2015,Andet,6.889,5,Villa,127,1967,,Aktuel værdi
Ulstruphusvej 18740 Brædstrup,trup,690.000,15-06-2015,Andet,4.285,6,Stuehus,161,1914,,
Poppelvej 2A8740 Brædstrup,trup,1.645.000,12-06-2015,Alm. Salg,13.708,4,Villa,120,2015,0 %,Aktuel værdi
Birkevej 108740 Brædstrup,trup,1.225.000,06-06-2015,Alm. Salg,9.007,5,Villa,136,1971,-5 %,Aktuel værdi
Tyrstingvej 19B8740 Brædstrup,trup,1.420.000,04-06-2015,Alm. Salg,8.208,4,Villa,173,1914,-4 %,Aktuel værdi
Gudenåvej 268740 Brædstrup,trup,525.000,04-06-2015,Alm. Salg,3.917,4,Villa,134,1935,-23 %,Aktuel værdi
Hovedgaden 39B8740 Brædstrup,trup,1.475.000,02-06-2015,Alm. Salg,6.674,6,Villa,221,1970,,Aktuel værdi
Åvej 37A8740 Brædstrup,trup,200.000,29-05-2015,Fam. Salg,1.388,6,Stuehus,144,1910,,
Højtholmvej 118740 Brædstrup,trup,680.000,28-05-2015,Fam. Salg,4.276,5,Villa,159,1910,,Aktuel værdi
Birkevej 298740 Brædstrup,trup,800.000,20-05-2015,Alm. Salg,6.837,4,Villa,117,1971,-6 %,Aktuel værdi
Almindehøjvej 58740 Brædstrup,trup,1.352.085,19-05-2015,Alm. Salg,2.180,9,Stuehus,620,2012,,
Lærkevej 78740 Brædstrup,trup,1.050.000,12-05-2015,Alm. Salg,6.363,6,Villa,165,1966,-11 %,Aktuel værdi
Additvej 18A8740 Brædstrup,trup,795.000,11-05-2015,Alm. Salg,3.142,7,Villa,253,1902,-11 %,Aktuel værdi
Dalbækvej 28740 Brædstrup,trup,1.750.000,11-05-2015,Alm. Salg,6.862,7,Stuehus,255,1974,-61 %,
Hedelundvej 358740 Brædstrup,trup,625.000,11-05-2015,Alm. Salg,2.670,6,Villa,234,2016,-79 %,Aktuel værdi
Gudenåvej 368740 Brædstrup,trup,900.000,04-05-2015,Fam. Salg,5.454,7,Stuehus,165,1913,,
Søndervang 68740 Brædstrup,trup,1.250.000,30-04-2015,Alm. Salg,5.707,5,Villa,219,1973,-9 %,Aktuel værdi
Hvedevænget 238740 Brædstrup,trup,1.255.000,27-04-2015,Alm. Salg,8.776,4,Villa,143,1980,-2 %,Aktuel værdi
Kirstinelundsvej 38740 Brædstrup,trup,3.945.000,24-04-2015,Alm. Salg,14.943,8,Villa,264,1923,-1 %,Aktuel værdi
Warthoesvej 258740 Brædstrup,trup,1.190.000,21-04-2015,Alm. Salg,7.041,6,Villa,169,1965,-7 %,Aktuel værdi
Vestermarksvej 38740 Brædstrup,trup,210.000,19-04-2015,Alm. Salg,1.105,6,Stuehus,190,1916,,
Slagballevej 138740 Brædstrup,trup,870.000,17-04-2015,Alm. Salg,5.178,5,Villa,168,1915,0 %,Aktuel værdi
Poppelvej 58740 Brædstrup,trup,1.065.000,17-04-2015,Alm. Salg,7.195,6,Villa,148,1972,-11 %,Aktuel værdi
Østervænget 198740 Brædstrup,trup,1.000.000,01-04-2015,Alm. Salg,4.424,6,Villa,226,1977,-9 %,Aktuel værdi
Skovbrynet 168740 Brædstrup,trup,986.316,01-04-2015,Andet,6.404,5,Villa,154,1952,,Aktuel værdi
Dalbækvej 58740 Brædstrup,trup,14.810.000,23-03-2015,Alm. Salg,56.743,6,Stuehus,261,1907,,
Hallevej 18740 Brædstrup,trup,2.850.000,23-03-2015,Alm. Salg,22.619,5,Stuehus,126,1913,,
Hedelundvej 368740 Brædstrup,trup,2.200.000,16-03-2015,Alm. Salg,9.482,7,Stuehus,232,1900,-17 %,
Østerled 48740 Brædstrup,trup,1.650.000,13-03-2015,Alm. Salg,9.593,5,Villa,172,1979,-6 %,Aktuel værdi
Skovbrynet 1A8740 Brædstrup,trup,1.713.320,09-03-2015,Alm. Salg,14.898,3,Rækkehus,115,2015,,Aktuel værdi
Stenkærvej 128740 Brædstrup,trup,1.665.000,05-03-2015,Alm. Salg,8.451,5,Villa,197,1900,-7 %,Aktuel værdi
Lindealle 318740 Brædstrup,trup,1.150.000,03-03-2015,Alm. Salg,8.846,5,Villa,130,1974,,Aktuel værdi
Højtholmvej 48740 Brædstrup,trup,551.500,20-02-2015,Alm. Salg,3.046,6,Villa,181,1953,-6 %,Aktuel værdi
Bygaden 68740 Brædstrup,trup,125.000,20-02-2015,Alm. Salg,606,9,Villa,206,1925,-58 %,Aktuel værdi
Østerled 348740 Brædstrup,trup,1.610.000,11-02-2015,Alm. Salg,11.751,5,Villa,137,1995,1 %,Aktuel værdi
Søgade 348740 Brædstrup,trup,870.000,10-02-2015,Alm. Salg,7.837,3,Villa,111,1952,-3 %,Aktuel værdi
Søbækvej 178740 Brædstrup,trup,850.000,06-02-2015,Alm. Salg,5.821,5,Villa,146,1900,,Aktuel værdi
Gl Ryevej 18740 Brædstrup,trup,270.000,06-02-2015,Auktion,1.279,6,Villa,211,1910,-66 %,Aktuel værdi
Østerbyvej 168740 Brædstrup,trup,2.100.000,06-02-2015,Alm. Salg,11.052,7,Villa,190,1936,-4 %,Aktuel værdi
Bøgebjergvej 78740 Brædstrup,trup,2.187.750,03-02-2015,Fam. Salg,14.882,5,Stuehus,147,1830,,
Føvlingvej 228740 Brædstrup,trup,1.300.000,03-02-2015,Alm. Salg,7.602,5,Villa,171,1920,-13 %,Aktuel værdi
Løvetvej 408740 Brædstrup,trup,155.000,02-02-2015,Alm. Salg,1.684,3,Sommerhus,92,1884,,Aktuel værdi
"Warthoesvej 2, ST. TH8740 Brædstrup",trup,2.000.000,02-02-2015,Alm. Salg,15.748,3,Lejlighed,127,1887,,Aktuel værdi
Pindebakken 148740 Brædstrup,trup,584.570,30-01-2015,Fam. Salg,5.083,3,Villa,115,1959,,Aktuel værdi
Vindingvej 68740 Brædstrup,trup,900.000,27-01-2015,Alm. Salg,6.569,3,Villa,137,1897,-10 %,Aktuel værdi
Svalevej 58740 Brædstrup,trup,1.150.000,24-01-2015,Fam. Salg,9.745,4,Villa,118,1974,,Aktuel værdi
Vestermarksvej 18740 Brædstrup,trup,10.600.000,20-01-2015,Fam. Salg,37.323,9,Stuehus,284,1974,,
Smedegade 68740 Brædstrup,trup,350.000,19-01-2015,Alm. Salg,2.868,3,Villa,122,1950,-29 %,Aktuel værdi
Stenkærvej 68740 Brædstrup,trup,1.340.000,19-01-2015,Alm. Salg,6.232,5,Villa,215,1913,0 %,Aktuel værdi
Hovedgaden 148740 Brædstrup,trup,660.000,13-01-2015,Alm. Salg,4.615,5,Villa,143,1908,-26 %,Aktuel værdi
Silkeborgvej 228740 Brædstrup,trup,125.000,09-01-2015,Auktion,1.250,3,Villa,100,1877,,Aktuel værdi
Rødkildevej 68740 Brædstrup,trup,1.079.579,09-01-2015,Auktion,7.656,5,Villa,141,2007,,Aktuel værdi
Hovedgaden 78740 Brædstrup,trup,657.000,23-12-2014,Andet,2.596,11,Villa,253,1920,,Aktuel værdi
Søndergade 1078740 Brædstrup,trup,1.080.000,19-12-2014,Alm. Salg,9.818,4,Villa,110,1964,-6 %,Aktuel værdi
Rønnealle 108740 Brædstrup,trup,950.000,18-12-2014,Alm. Salg,6.643,5,Villa,143,1973,-5 %,Aktuel værdi
Eslundvej 4B8740 Brædstrup,trup,617.000,12-12-2014,Alm. Salg,6.360,4,Rækkehus,97,1978,0 %,Aktuel værdi
Åstruplundvej 18740 Brædstrup,trup,2.350.000,08-12-2014,Alm. Salg,10.879,5,Villa,216,1987,-6 %,Aktuel værdi
Bolundvej 4A8740 Brædstrup,trup,4.760.000,04-12-2014,Alm. Salg,34.000,5,Villa,140,1967,,Aktuel værdi
Ryhule 38740 Brædstrup,trup,7.350.000,03-12-2014,Alm. Salg,35.679,9,Stuehus,206,1848,,
Hallevej 138740 Brædstrup,trup,19.900.000,03-12-2014,Andet,119.161,5,Stuehus,167,1827,,
Tranevej 58740 Brædstrup,trup,450.273,03-12-2014,Alm. Salg,2.447,6,Villa,184,1974,,Aktuel værdi
Skovbrynet 1D8740 Brædstrup,trup,1.686.670,02-12-2014,Alm. Salg,14.666,3,Rækkehus,115,2015,,Aktuel værdi
Skanderborgvej 218740 Brædstrup,trup,860.000,28-11-2014,Alm. Salg,9.662,2,Villa,89,1952,,Aktuel værdi
Vindbjergvej 288740 Brædstrup,trup,950.000,11-11-2014,Alm. Salg,15.322,4,Sommerhus,62,1967,-5 %,Aktuel værdi
Bytoften 218740 Brædstrup,trup,1.039.582,03-11-2014,Alm. Salg,5.146,5,Villa,202,2008,,Aktuel værdi
Søgade 848740 Brædstrup,trup,680.000,03-11-2014,Alm. Salg,4.657,6,Villa,146,1900,-18 %,Aktuel værdi
Søndergade 768740 Brædstrup,trup,850.000,21-10-2014,Alm. Salg,7.798,3,Villa,109,1944,14 %,Aktuel værdi
Klydevej 28740 Brædstrup,trup,800.000,17-10-2014,Alm. Salg,8.163,3,Villa,98,1984,-10 %,Aktuel værdi
Søndergade 928740 Brædstrup,trup,1.300.000,15-10-2014,Alm. Salg,11.711,4,Villa,111,1964,,Aktuel værdi
Gudenåvej 358740 Brædstrup,trup,1.870.000,15-10-2014,Alm. Salg,12.064,8,Villa,155,1827,0 %,Aktuel værdi
Kildegårdsvej 98740 Brædstrup,trup,60.000,15-10-2014,Alm. Salg,320,6,Stuehus,187,1908,,
Skovvejen 428740 Brædstrup,trup,800.000,14-10-2014,Alm. Salg,4.819,6,Villa,166,1963,-20 %,Aktuel værdi
Drosselvej 148740 Brædstrup,trup,1.100.000,08-10-2014,Alm. Salg,9.482,5,Villa,116,1972,-7 %,Aktuel værdi
Slagballevej 18740 Brædstrup,trup,13.940.000,08-10-2014,Alm. Salg,87.125,6,Stuehus,160,1896,,
Galgehøj 158740 Brædstrup,trup,2.200.000,03-10-2014,Auktion,6.303,9,Villa,349,2006,-30 %,Aktuel værdi
Kæmpesmøllevej 128740 Brædstrup,trup,1.850.000,02-10-2014,Alm. Salg,8.447,7,Stuehus,219,1897,,
Skolebakken 278740 Brædstrup,trup,195.000,26-09-2014,Fam. Salg,1.317,5,Villa,148,1912,,Aktuel værdi
Åstruplundvej 118740 Brædstrup,trup,865.000,22-09-2014,Alm. Salg,5.766,4,Villa,150,1900,0 %,Aktuel værdi
Underupvej 108740 Brædstrup,trup,375.000,18-09-2014,Alm. Salg,3.605,4,Villa,104,1917,,Aktuel værdi
Smedebakken 78740 Brædstrup,trup,1.125.000,16-09-2014,Alm. Salg,5.625,7,Villa,200,1896,-13 %,Aktuel værdi
Skovbrynet 1C8740 Brædstrup,trup,1.645.000,15-09-2014,Alm. Salg,14.304,3,Rækkehus,115,2016,,Aktuel værdi
Smedebakken 11A8740 Brædstrup,trup,1.725.000,10-09-2014,Alm. Salg,9.078,5,Stuehus,190,1928,,
Skovbrynet 1B8740 Brædstrup,trup,1.527.200,08-09-2014,Alm. Salg,13.280,3,Rækkehus,115,2015,,Aktuel værdi
Præstevænget 38740 Brædstrup,trup,1.650.000,05-09-2014,Alm. Salg,6.875,8,Villa,240,1941,-8 %,Aktuel værdi
Vestergade 288740 Brædstrup,trup,540.000,05-09-2014,Alm. Salg,4.821,5,Villa,112,1936,-9 %,Aktuel værdi
Keldhøj 288740 Brædstrup,trup,358.400,05-09-2014,Alm. Salg,1.886,6,Villa,190,2016,,Aktuel værdi
Lindealle 38740 Brædstrup,trup,1.245.000,02-09-2014,Alm. Salg,7.732,5,Villa,161,1974,-11 %,Aktuel værdi
Bygaden 208740 Brædstrup,trup,675.000,29-08-2014,Alm. Salg,5.769,5,Villa,117,1952,-15 %,Aktuel værdi
Nørregade 288740 Brædstrup,trup,730.000,29-08-2014,Alm. Salg,6.822,3,Villa,107,1944,-8 %,Aktuel værdi
Bøgevang 208740 Brædstrup,trup,1.826.000,28-08-2014,Alm. Salg,10.144,5,Villa,180,1976,-4 %,Aktuel værdi
Rolskoven 198740 Brædstrup,trup,300.000,22-08-2014,Alm. Salg,1.973,5,Villa,152,2016,,Aktuel værdi
Keldhøj 148740 Brædstrup,trup,605.000,21-08-2014,Alm. Salg,2.713,5,Villa,223,2016,,Aktuel værdi
Søtoften 98740 Brædstrup,trup,1.600.000,19-08-2014,Alm. Salg,11.678,4,Villa,137,1973,,Aktuel værdi
Slagballe Banke 48740 Brædstrup,trup,400.000,15-08-2014,Alm. Salg,3.636,4,Villa,110,1857,0 %,Aktuel værdi
Hovedskovvej 68740 Brædstrup,trup,750.000,13-08-2014,Auktion,5.395,5,Villa,139,1927,,Aktuel værdi
Rodvigsballevej 48740 Brædstrup,trup,4.000.000,11-08-2014,Alm. Salg,22.727,5,Stuehus,176,1952,,
Vingumvej 78740 Brædstrup,trup,16.950.000,04-08-2014,Alm. Salg,56.500,7,Stuehus,300,1870,,
Østergade 31D8740 Brædstrup,trup,725.000,25-07-2014,Alm. Salg,8.630,3,Rækkehus,84,1985,-9 %,Aktuel værdi
Solsortevej 158740 Brædstrup,trup,650.000,24-07-2014,Alm. Salg,6.250,4,Rækkehus,104,1972,-6 %,Aktuel værdi
Østerbyvej 128740 Brædstrup,trup,100.000,10-07-2014,Alm. Salg,1.666,2,Villa,60,1946,,Aktuel værdi
Ehlersvej 48740 Brædstrup,trup,1.260.000,08-07-2014,Alm. Salg,7.500,6,Villa,168,1959,-3 %,Aktuel værdi
Ll. Clemens 118740 Brædstrup,trup,1.232.000,23-06-2014,Alm. Salg,10.713,4,Villa,115,2002,-5 %,Aktuel værdi
Sillebjergvej 48740 Brædstrup,trup,950.000,20-06-2014,Auktion,5.307,4,Villa,179,1872,,Aktuel værdi
Østergade 31B8740 Brædstrup,trup,640.000,19-06-2014,Alm. Salg,7.619,3,Rækkehus,84,1985,-8 %,Aktuel værdi
Stidsmøllevej 38740 Brædstrup,trup,645.000,17-06-2014,Alm. Salg,5.420,4,Villa,119,1911,-6 %,Aktuel værdi
Sorgenfri 38740 Brædstrup,trup,2.388.000,14-06-2014,Alm. Salg,12.568,4,Villa,190,2000,-2 %,Aktuel værdi
Sygehusvej 88740 Brædstrup,trup,1.300.000,13-06-2014,Alm. Salg,10.317,5,Villa,126,1913,-3 %,Aktuel værdi
Østerbyvej 198740 Brædstrup,trup,1.002.700,13-06-2014,Fam. Salg,4.685,7,Villa,214,1967,,Aktuel værdi
"Søndergade 1, 1. TH8740 Brædstrup",trup,460.000,13-06-2014,Auktion,2.967,5,Lejlighed,155,1918,,Aktuel værdi
Østerled 428740 Brædstrup,trup,1.860.000,12-06-2014,Alm. Salg,12.739,5,Villa,146,1995,,Aktuel værdi
Sorgenfri 878740 Brædstrup,trup,1.625.000,02-06-2014,Alm. Salg,8.689,4,Villa,187,2003,-18 %,Aktuel værdi
Birkeholmvej 88740 Brædstrup,trup,1.425.000,27-05-2014,Alm. Salg,16.764,3,Sommerhus,85,1880,-16 %,Aktuel værdi
Granvangen 338740 Brædstrup,trup,1.750.000,24-05-2014,Alm. Salg,12.323,5,Villa,142,2006,-3 %,Aktuel værdi
Ågårdsvej 78740 Brædstrup,trup,2.140.000,15-05-2014,Alm. Salg,11.145,6,Stuehus,192,1900,-14 %,
Ring Søpark 438740 Brædstrup,trup,800.000,13-05-2014,Alm. Salg,4.968,4,Villa,161,2014,,Aktuel værdi
Ll. Clemens 68740 Brædstrup,trup,735.000,12-05-2014,Alm. Salg,4.772,5,Villa,154,2007,-50 %,Aktuel værdi
Tønningvej 188740 Brædstrup,trup,804.000,24-04-2014,Alm. Salg,5.742,4,Villa,140,1970,,Aktuel værdi
Brokhøjvej 288740 Brædstrup,trup,1.175.000,22-04-2014,Alm. Salg,8.392,8,Villa,140,1907,-16 %,Aktuel værdi
Silkeborgvej 28740 Brædstrup,trup,450.000,14-04-2014,Alm. Salg,4.166,5,Villa,108,1950,-18 %,Aktuel værdi
Silkeborgvej 708740 Brædstrup,trup,280.000,11-04-2014,Auktion,2.393,5,Villa,117,1939,,Aktuel værdi
Mejsevej 118740 Brædstrup,trup,995.000,10-04-2014,Alm. Salg,7.595,5,Villa,131,1969,0 %,Aktuel værdi
Hvedevænget 198740 Brædstrup,trup,854.000,02-04-2014,Alm. Salg,8.133,4,Villa,105,1984,-5 %,Aktuel værdi
Fuglrisvej 148740 Brædstrup,trup,325.000,26-03-2014,Alm. Salg,2.519,3,Villa,129,1876,-18 %,Aktuel værdi
Granvangen 298740 Brædstrup,trup,826.500,18-03-2014,Alm. Salg,5.510,5,Villa,150,2006,,Aktuel værdi
Porskærvej 138740 Brædstrup,trup,325.000,15-03-2014,Fam. Salg,2.407,5,Villa,135,1909,,Aktuel værdi
Klydevej 15B8740 Brædstrup,trup,780.000,06-03-2014,Alm. Salg,10.000,3,Rækkehus,78,1984,-2 %,Aktuel værdi
Gl Ryevej 258740 Brædstrup,trup,1.425.000,06-03-2014,Alm. Salg,8.050,6,Villa,177,1910,-5 %,Aktuel værdi
Langballevej 138740 Brædstrup,trup,260.000,05-03-2014,Alm. Salg,3.132,3,Villa,83,1964,-26 %,Aktuel værdi
Birkevej 168740 Brædstrup,trup,750.000,04-03-2014,Fam. Salg,4.310,6,Villa,174,1972,,Aktuel værdi
Skovbakken 68740 Brædstrup,trup,2.060.000,02-03-2014,Alm. Salg,13.464,5,Villa,153,2006,-2 %,Aktuel værdi
Hermansvej 148740 Brædstrup,trup,700.000,21-02-2014,Alm. Salg,11.290,1,Sommerhus,62,1912,-36 %,Aktuel værdi
Føvlingvej 178740 Brædstrup,trup,900.000,21-02-2014,Auktion,5.389,5,Villa,167,1827,,Aktuel værdi
Østergade 298740 Brædstrup,trup,400.000,19-02-2014,Alm. Salg,5.555,2,Villa,72,1951,-27 %,Aktuel værdi
Havrevangen 138740 Brædstrup,trup,1.070.000,14-02-2014,Alm. Salg,10.000,3,Villa,107,1986,-7 %,Aktuel værdi
Klydevej 13A8740 Brædstrup,trup,845.000,10-02-2014,Alm. Salg,9.941,3,Rækkehus,85,1983,-3 %,Aktuel værdi
Vingumvej 88740 Brædstrup,trup,2.150.000,05-02-2014,Alm. Salg,14.333,5,Stuehus,150,1956,-6 %,
Nørregade 238740 Brædstrup,trup,425.000,31-01-2014,Auktion,2.297,8,Villa,185,1902,-53 %,Aktuel værdi
Vindbjergvej 78740 Brædstrup,trup,1.345.000,24-01-2014,Alm. Salg,19.492,4,Sommerhus,69,1987,-3 %,Aktuel værdi
Løvetvej 58740 Brædstrup,trup,628.076,22-01-2014,Alm. Salg,5.368,3,Villa,117,1928,-43 %,Aktuel værdi
Troelstrupgade 1A8740 Brædstrup,trup,17.600.000,20-01-2014,Andet,43.564,9,Stuehus,404,1915,,
Sorgenfri 858740 Brædstrup,trup,1.500.000,18-01-2014,Alm. Salg,11.450,4,Villa,131,2006,-3 %,Aktuel værdi
Søgade 618740 Brædstrup,trup,432.528,10-01-2014,Auktion,2.982,4,Villa,145,1900,,Aktuel værdi
Søgade 608740 Brædstrup,trup,300.000,08-01-2014,Auktion,2.521,4,Villa,119,1900,-62 %,Aktuel værdi
Nedervej 478740 Brædstrup,trup,600.000,07-01-2014,Alm. Salg,8.333,3,Sommerhus,72,1872,,Aktuel værdi
Åstruplundvej 138740 Brædstrup,trup,1.300.000,30-12-2013,Alm. Salg,7.471,7,Villa,174,1935,-7 %,Aktuel værdi
Bøgevang 188740 Brædstrup,trup,900.000,30-12-2013,Alm. Salg,4.205,6,Villa,214,1969,-18 %,Aktuel værdi
Søndergade 938740 Brædstrup,trup,700.000,23-12-2013,Alm. Salg,6.796,3,Villa,103,1956,-22 %,Aktuel værdi
Søndermarksvej 48740 Brædstrup,trup,1.125.000,22-12-2013,Alm. Salg,6.987,6,Villa,161,1954,-10 %,Aktuel værdi
Skolevænget 98740 Brædstrup,trup,895.000,19-12-2013,Auktion,6.438,4,Villa,139,1971,,Aktuel værdi
Vindbjergvej 308740 Brædstrup,trup,807.500,16-12-2013,Fam. Salg,8.972,4,Sommerhus,90,1971,,Aktuel værdi
Smedegade 19D8740 Brædstrup,trup,1.200.000,11-12-2013,Andet,14.457,3,Rækkehus,83,1984,,Aktuel værdi
Ring Byvej 238740 Brædstrup,trup,73.000,06-12-2013,Auktion,608,4,Villa,120,1830,,Aktuel værdi
Drosselvej 178740 Brædstrup,trup,368.500,04-12-2013,Alm. Salg,3.149,4,Villa,117,1974,,Aktuel værdi
Birkeholmvej 28740 Brædstrup,trup,2.868.654,02-12-2013,Alm. Salg,10.431,7,Villa,275,1914,,Aktuel værdi
Øskovvej 38740 Brædstrup,trup,850.000,29-11-2013,Alm. Salg,5.089,4,Stuehus,167,1915,-15 %,
Enghaven 28740 Brædstrup,trup,825.000,27-11-2013,Alm. Salg,8.418,4,Rækkehus,98,1990,0 %,Aktuel værdi
Bondebjergvej 58740 Brædstrup,trup,680.000,25-11-2013,Alm. Salg,4.722,7,Villa,144,1978,-19 %,Aktuel værdi
Eslundvej 328740 Brædstrup,trup,1.076.000,22-11-2013,Alm. Salg,15.154,3,Villa,71,1920,,Aktuel værdi
Kirstinelundsvej 18740 Brædstrup,trup,124.462,14-11-2013,Alm. Salg,299,9,Stuehus,416,2016,,
Damgårds Alle 258740 Brædstrup,trup,1.140.000,10-11-2013,Alm. Salg,9.827,4,Villa,116,1985,-5 %,Aktuel værdi
Bredvadmøllevej 12A8740 Brædstrup,trup,1.100.000,09-11-2013,Alm. Salg,5.699,8,Villa,193,1877,,Aktuel værdi
Skovbakken 88740 Brædstrup,trup,2.100.000,05-11-2013,Alm. Salg,13.815,5,Villa,152,2006,,Aktuel værdi
Gammelstrupvej 58740 Brædstrup,trup,80.000,23-10-2013,Alm. Salg,575,4,Stuehus,139,1967,,
Åvej 318740 Brædstrup,trup,625.000,04-10-2013,Alm. Salg,6.127,4,Villa,102,1929,0 %,Aktuel værdi
Hårupvej 138740 Brædstrup,trup,785.000,01-10-2013,Alm. Salg,6.330,5,Stuehus,124,1877,,
Rylevej 78740 Brædstrup,trup,1.339.000,30-09-2013,Alm. Salg,8.115,5,Villa,165,1972,,Aktuel værdi
Bøgevang 348740 Brædstrup,trup,998.000,29-09-2013,Alm. Salg,7.920,4,Villa,126,1970,0 %,Aktuel værdi
Trimmelbanken 88740 Brædstrup,trup,695.000,27-09-2013,Auktion,3.696,7,Villa,188,1900,,Aktuel værdi
Skovvejen 418740 Brædstrup,trup,1.255.000,26-09-2013,Alm. Salg,9.804,4,Villa,128,1964,-3 %,Aktuel værdi
Østerled 58740 Brædstrup,trup,1.400.000,26-09-2013,Alm. Salg,11.111,4,Villa,126,2000,-6 %,Aktuel værdi
Egevang 138740 Brædstrup,trup,1.150.000,25-09-2013,Alm. Salg,8.214,5,Villa,140,1972,0 %,Aktuel værdi
Mosegårdsvej 188740 Brædstrup,trup,723.896,23-09-2013,Andet,3.565,7,Villa,203,1976,,Aktuel værdi
Tyrstingvej 128740 Brædstrup,trup,688.500,19-09-2013,Alm. Salg,3.326,7,Villa,207,1936,,Aktuel værdi
Hovedskovvej 8B8740 Brædstrup,trup,1.145.000,11-09-2013,Alm. Salg,5.452,4,Villa,210,1939,-3 %,Aktuel værdi
Bjerregade 98740 Brædstrup,trup,1.175.000,09-09-2013,Alm. Salg,8.768,4,Villa,134,1934,-2 %,Aktuel værdi
Bakkevej 48740 Brædstrup,trup,450.000,06-09-2013,Alm. Salg,5.294,2,Villa,85,1960,-35 %,Aktuel værdi
Ring Byvej 178740 Brædstrup,trup,1.170.000,30-08-2013,Alm. Salg,5.467,7,Villa,214,1926,-8 %,Aktuel værdi
Rævehøjvej 118740 Brædstrup,trup,500.000,22-08-2013,Andet,2.793,7,Villa,179,2004,,Aktuel værdi
Åstruplundvej 308740 Brædstrup,trup,900.000,21-08-2013,Alm. Salg,6.250,4,Villa,144,1874,-10 %,Aktuel værdi
Burgårdevej 128740 Brædstrup,trup,1.295.000,20-08-2013,Alm. Salg,12.451,3,Villa,104,1952,0 %,Aktuel værdi
Fuglrisvej 398740 Brædstrup,trup,1.600.000,20-08-2013,Alm. Salg,9.696,5,Villa,165,1877,,Aktuel værdi
Rævehøjvej 38740 Brædstrup,trup,1.325.000,16-08-2013,Alm. Salg,7.320,7,Villa,181,1986,-3 %,Aktuel værdi
Poppelvej 2B8740 Brædstrup,trup,1.655.000,13-08-2013,Alm. Salg,13.791,4,Villa,120,2013,-2 %,Aktuel værdi
Bøgevang 368740 Brædstrup,trup,765.000,06-08-2013,Alm. Salg,5.751,4,Villa,133,1969,-24 %,Aktuel værdi
