address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Brobjerg Parkvej 85, 2. 48250 Egå", Egå,1.098.000,10-06-2016,Alm. Salg,20.333,2,Lejlighed,54,1976,,Aktuel værdi
Skæring Skolevej 2538250 Egå, Egå,2.200.000,09-06-2016,Alm. Salg,21.153,4,Villa,104,1983,-4 %,Aktuel værdi
Hanstedvej 58250 Egå, Egå,3.275.000,07-06-2016,Alm. Salg,19.378,6,Villa,169,1975,-1 %,Aktuel værdi
Muslingevej 98250 Egå, Egå,3.650.000,07-06-2016,Alm. Salg,26.071,5,Rækkehus,140,1974,-3 %,Aktuel værdi
Vorrevangs Allé 488250 Egå, Egå,1.498.000,07-06-2016,Alm. Salg,8.811,4,Villa,170,2017,,Aktuel værdi
"Øster Kringelvej 1A, ST. 28250 Egå", Egå,1.225.000,03-06-2016,Alm. Salg,14.939,3,Rækkehus,82,1962,-5 %,Aktuel værdi
Skovfyrvej 518250 Egå, Egå,1.390.000,02-06-2016,Alm. Salg,19.041,3,Sommerhus,73,1977,,Aktuel værdi
"Brobjerg Parkvej 59, 1. TH8250 Egå", Egå,735.000,31-05-2016,Alm. Salg,18.846,1,Lejlighed,39,1973,-8 %,Aktuel værdi
Søtoften 218250 Egå, Egå,3.400.000,31-05-2016,Alm. Salg,21.794,6,Villa,156,1968,-5 %,Aktuel værdi
Smelleagervej 12B8250 Egå, Egå,1.645.000,31-05-2016,Alm. Salg,17.880,4,Sommerhus,92,1968,-8 %,Aktuel værdi
Under Rønnene 38250 Egå, Egå,2.025.000,31-05-2016,Alm. Salg,20.663,4,Sommerhus,98,1989,-3 %,Aktuel værdi
Skæring Sandager 638250 Egå, Egå,3.260.000,29-05-2016,Alm. Salg,24.148,5,Villa,135,1988,-4 %,Aktuel værdi
Under Rønnene 388250 Egå, Egå,1.550.000,27-05-2016,Alm. Salg,18.235,3,Sommerhus,85,1973,-3 %,Aktuel værdi
Lønstrupvej 88250 Egå, Egå,2.500.000,27-05-2016,Alm. Salg,13.368,6,Villa,187,1961,,Aktuel værdi
Egå Engvej 1128250 Egå, Egå,2.599.000,27-05-2016,Alm. Salg,22.213,4,Rækkehus,117,2016,0 %,Aktuel værdi
Kaprifolievej 38250 Egå, Egå,1.300.000,26-05-2016,Alm. Salg,14.444,4,Sommerhus,90,1970,,Aktuel værdi
"Brobjerg Parkvej 61, 2. 18250 Egå", Egå,997.500,26-05-2016,Fam. Salg,15.833,2,Lejlighed,63,1973,,Aktuel værdi
"Brobjerg Parkvej 65, 2. 38250 Egå", Egå,997.500,26-05-2016,Fam. Salg,15.833,2,Lejlighed,63,1973,,Aktuel værdi
Søgårdsparken 88250 Egå, Egå,1.460.000,26-05-2016,Alm. Salg,12.807,4,Villa,114,1962,-8 %,Aktuel værdi
Skolevej 988250 Egå, Egå,3.500.000,23-05-2016,Alm. Salg,21.604,6,Rækkehus,162,1970,-3 %,Aktuel værdi
Hægvej 128250 Egå, Egå,1.337.500,22-05-2016,Alm. Salg,10.615,5,Sommerhus,126,1960,,Aktuel værdi
Skæring Havvej 418250 Egå, Egå,3.945.000,18-05-2016,Alm. Salg,19.725,9,Villa,200,1974,-1 %,Aktuel værdi
Søsvinget 108250 Egå, Egå,4.028.000,18-05-2016,Alm. Salg,33.566,4,Villa,120,1965,1 %,Aktuel værdi
"Brobjerg Parkvej 63, 2. 48250 Egå", Egå,800.000,17-05-2016,Alm. Salg,21.052,1,Lejlighed,38,1973,,Aktuel værdi
Åmarksvej 298250 Egå, Egå,3.198.000,15-05-2016,Alm. Salg,25.380,4,Rækkehus,126,2016,0 %,Aktuel værdi
Åmarksvej 398250 Egå, Egå,3.198.000,13-05-2016,Alm. Salg,25.380,4,Rækkehus,126,2016,0 %,Aktuel værdi
Vorrevangs Allé 428250 Egå, Egå,1.498.000,13-05-2016,Alm. Salg,9.986,6,Villa,150,2017,,Aktuel værdi
Vorrevangs Allé 858250 Egå, Egå,2.650.000,11-05-2016,Alm. Salg,21.200,4,Rækkehus,125,2017,,Aktuel værdi
Vorrevangs Allé 958250 Egå, Egå,2.650.000,11-05-2016,Alm. Salg,21.200,4,Rækkehus,125,2017,0 %,Aktuel værdi
"Brobjerg Parkvej 55, 1. TV8250 Egå", Egå,1.595.000,10-05-2016,Alm. Salg,19.937,3,Lejlighed,80,1973,0 %,Aktuel værdi
Under Lindene 98250 Egå, Egå,1.200.000,09-05-2016,Andet,9.022,4,Sommerhus,133,2006,,Aktuel værdi
Skæring Strandvej 188250 Egå, Egå,4.400.000,09-05-2016,Alm. Salg,21.463,6,Villa,205,1970,-9 %,Aktuel værdi
Strandtoften 128250 Egå, Egå,1.850.000,05-05-2016,Alm. Salg,23.417,3,Sommerhus,79,1937,-5 %,Aktuel værdi
Strandbakkevej 178250 Egå, Egå,1.666.667,03-05-2016,Alm. Salg,17.361,5,Villa,96,1949,-38 %,Aktuel værdi
Bredkær Tværvej 338250 Egå, Egå,1.491.796,29-04-2016,Alm. Salg,8.287,6,Villa,180,1966,,Aktuel værdi
Skæring Hedevej 1908250 Egå, Egå,3.995.000,26-04-2016,Alm. Salg,20.592,4,Villa,194,1975,0 %,Aktuel værdi
Plantagevej 258250 Egå, Egå,1.580.000,20-04-2016,Alm. Salg,49.375,2,Sommerhus,32,1950,,Aktuel værdi
Ericavej 168250 Egå, Egå,3.300.000,19-04-2016,Alm. Salg,30.000,4,Sommerhus,110,1966,-6 %,Aktuel værdi
Ålundsvej 218250 Egå, Egå,1.500.000,18-04-2016,Alm. Salg,75.000,2,Sommerhus,20,1950,-6 %,Aktuel værdi
Hinkærvej 78250 Egå, Egå,3.798.000,15-04-2016,Alm. Salg,31.388,4,Sommerhus,121,2013,0 %,Aktuel værdi
Åvænget 278250 Egå, Egå,2.020.000,15-04-2016,Alm. Salg,25.250,2,Rækkehus,80,1999,-1 %,Aktuel værdi
Egå Engvej 1908250 Egå, Egå,3.773.000,14-04-2016,Alm. Salg,25.153,5,Rækkehus,150,2008,-1 %,Aktuel værdi
Strandhusvej 478250 Egå, Egå,7.000.000,14-04-2016,Alm. Salg,116.666,3,Sommerhus,60,1987,,Aktuel værdi
Skæring Skolevej 1528250 Egå, Egå,3.895.000,09-04-2016,Alm. Salg,21.284,7,Villa,183,1971,0 %,Aktuel værdi
Vorrevangs Allé 388250 Egå, Egå,1.550.000,08-04-2016,Alm. Salg,7.788,5,Villa,199,2017,,Aktuel værdi
Egå Møllevej 198250 Egå, Egå,1.900.000,05-04-2016,Alm. Salg,8.837,6,Villa,215,1930,,Aktuel værdi
Egå Strandvej 1038250 Egå, Egå,4.600.000,04-04-2016,Alm. Salg,40.350,4,Villa,114,1985,-4 %,Aktuel værdi
Soltoften 28250 Egå, Egå,2.875.000,04-04-2016,Alm. Salg,22.286,3,Rækkehus,129,1964,-4 %,Aktuel værdi
Skæring Skolevej 1618250 Egå, Egå,2.100.000,04-04-2016,Alm. Salg,19.090,4,Villa,110,1976,-4 %,Aktuel værdi
"Brobjerg Parkvej 93, 1. 28250 Egå", Egå,1.310.000,04-04-2016,Alm. Salg,20.153,2,Lejlighed,65,1977,-3 %,Aktuel værdi
Vorrevangs Allé 838250 Egå, Egå,2.840.000,31-03-2016,Alm. Salg,23.666,4,Rækkehus,120,2016,,Aktuel værdi
Søtoften 258250 Egå, Egå,3.550.000,30-03-2016,Alm. Salg,23.986,6,Villa,148,1966,,Aktuel værdi
Ericavej 38250 Egå, Egå,1.775.000,29-03-2016,Alm. Salg,29.583,3,Sommerhus,60,1985,-6 %,Aktuel værdi
Vorrevangs Allé 638250 Egå, Egå,2.595.000,29-03-2016,Alm. Salg,21.625,4,Rækkehus,120,2016,,Aktuel værdi
Skærgårdsparken 198250 Egå, Egå,2.130.000,22-03-2016,Alm. Salg,23.406,3,Lejlighed,91,2004,-3 %,Aktuel værdi
Skæring Hedevej 4408250 Egå, Egå,987.500,22-03-2016,Alm. Salg,8.896,3,Sommerhus,111,1959,,Aktuel værdi
Havbakkevej 518250 Egå, Egå,5.575.000,21-03-2016,Alm. Salg,99.553,3,Sommerhus,56,1983,-7 %,Aktuel værdi
Solklintvej 228250 Egå, Egå,2.825.000,17-03-2016,Alm. Salg,20.178,4,Rækkehus,140,1969,-6 %,Aktuel værdi
"Brobjerg Parkvej 61, 1. 48250 Egå", Egå,661.000,16-03-2016,Alm. Salg,17.394,1,Lejlighed,38,1973,,Aktuel værdi
Solklintvej 9B8250 Egå, Egå,3.100.000,15-03-2016,Alm. Salg,25.203,4,Villa,123,1962,-6 %,Aktuel værdi
Nordmanvej 338250 Egå, Egå,1.660.000,14-03-2016,Alm. Salg,13.719,5,Sommerhus,121,1963,-2 %,Aktuel værdi
Åvænget 338250 Egå, Egå,1.900.000,14-03-2016,Alm. Salg,23.750,3,Rækkehus,80,1999,-5 %,Aktuel værdi
Egå Engvej 398250 Egå, Egå,2.450.000,10-03-2016,Alm. Salg,23.113,4,Rækkehus,106,2011,-2 %,Aktuel værdi
Skæring Parkvej 5588250 Egå, Egå,3.750.000,10-03-2016,Alm. Salg,23.291,5,Villa,161,1999,-4 %,Aktuel værdi
Havlundsvej 228250 Egå, Egå,600.000,08-03-2016,Fam. Salg,14.634,2,Sommerhus,41,1960,,Aktuel værdi
"Brobjerg Parkvej 3, 1. 18250 Egå", Egå,1.595.000,08-03-2016,Alm. Salg,22.152,2,Lejlighed,72,1987,0 %,Aktuel værdi
"Brobjerg Parkvej 95, ST. 28250 Egå", Egå,1.225.000,06-03-2016,Alm. Salg,18.846,2,Lejlighed,65,1977,-2 %,Aktuel værdi
Eghøjvej 3L8250 Egå, Egå,2.400.000,02-03-2016,Alm. Salg,20.869,5,Rækkehus,115,1986,,Aktuel værdi
Skæring Skolevej 1678250 Egå, Egå,2.225.000,29-02-2016,Alm. Salg,20.227,4,Villa,110,1976,-2 %,Aktuel værdi
Bredkær Tværvej 808250 Egå, Egå,6.500.000,27-02-2016,Alm. Salg,29.953,6,Villa,217,1962,,Aktuel værdi
Mejlbyvej 588250 Egå, Egå,2.550.000,25-02-2016,Alm. Salg,9.695,6,Stuehus,263,1904,-12 %,
Rævlingevej 128250 Egå, Egå,2.087.500,23-02-2016,Alm. Salg,21.744,5,Sommerhus,96,1996,-4 %,Aktuel værdi
Toftesvinget 178250 Egå, Egå,2.500.000,22-02-2016,Fam. Salg,12.077,6,Villa,207,1967,,Aktuel værdi
Skærgårdsparken 488250 Egå, Egå,2.070.000,17-02-2016,Alm. Salg,22.747,3,Lejlighed,91,2005,,Aktuel værdi
Skæring Sandager 678250 Egå, Egå,3.675.000,15-02-2016,Alm. Salg,23.113,4,Villa,159,1987,-3 %,Aktuel værdi
Vorrevangs Allé 68250 Egå, Egå,1.425.000,11-02-2016,Alm. Salg,8.142,5,Villa,175,2016,,Aktuel værdi
Kringelvej 12A8250 Egå, Egå,2.180.000,10-02-2016,Alm. Salg,17.440,5,Rækkehus,125,1978,-1 %,Aktuel værdi
Bysmedetoften 88250 Egå, Egå,2.600.000,10-02-2016,Alm. Salg,18.181,5,Villa,143,1970,-3 %,Aktuel værdi
Under Rønnene 478250 Egå, Egå,1.100.000,03-02-2016,Alm. Salg,14.666,5,Sommerhus,75,1971,-12 %,Aktuel værdi
Under Rønnene 618250 Egå, Egå,3.200.000,01-02-2016,Alm. Salg,21.333,4,Sommerhus,150,2005,,Aktuel værdi
Vorrevangs Allé 618250 Egå, Egå,2.623.425,29-01-2016,Alm. Salg,21.861,5,Rækkehus,120,2016,,Aktuel værdi
Bredkær Tværvej 638250 Egå, Egå,3.020.000,28-01-2016,Alm. Salg,25.166,4,Villa,120,1966,1 %,Aktuel værdi
Skæring Hedevej 1398250 Egå, Egå,1.598.000,26-01-2016,Alm. Salg,23.159,3,Sommerhus,69,1973,0 %,Aktuel værdi
Annekærvej 9D8250 Egå, Egå,4.225.000,25-01-2016,Alm. Salg,23.214,5,Villa,182,1999,-1 %,Aktuel værdi
Vorrevangs Allé 998250 Egå, Egå,2.995.000,22-01-2016,Alm. Salg,20.655,5,Rækkehus,145,2017,,Aktuel værdi
Vorrevangs Allé 78250 Egå, Egå,1.375.000,21-01-2016,Alm. Salg,9.166,3,Villa,150,2016,,Aktuel værdi
Mejlbyvej 848250 Egå, Egå,13.019.500,14-01-2016,Fam. Salg,47.172,10,Stuehus,276,1903,,
"Brobjerg Parkvej 105, 2. 38250 Egå", Egå,1.495.000,12-01-2016,Andet,21.056,2,Lejlighed,71,1978,,Aktuel værdi
Under Rønnene 2A8250 Egå, Egå,898.000,12-01-2016,Alm. Salg,8.803,4,Sommerhus,102,2016,0 %,Aktuel værdi
Kaprifolievej 118250 Egå, Egå,1.827.500,07-01-2016,Fam. Salg,17.572,3,Sommerhus,104,1987,,Aktuel værdi
Egå Engvej 1088250 Egå, Egå,2.599.000,07-01-2016,Alm. Salg,22.213,4,Rækkehus,117,2016,,Aktuel værdi
Klirevej 58250 Egå, Egå,1.350.000,06-01-2016,Alm. Salg,39.705,2,Sommerhus,34,1955,-18 %,Aktuel værdi
Strandvangsvej 798250 Egå, Egå,1.430.000,05-01-2016,Alm. Salg,35.750,3,Sommerhus,40,1955,-4 %,Aktuel værdi
Strandtoften 488250 Egå, Egå,2.390.000,05-01-2016,Alm. Salg,55.581,2,Sommerhus,43,1988,-4 %,Aktuel værdi
Skæringvangen 468250 Egå, Egå,863.000,04-01-2016,Fam. Salg,9.180,4,Rækkehus,94,2000,,Aktuel værdi
Søsvinget 198250 Egå, Egå,3.620.000,30-12-2015,Alm. Salg,-,6,Villa,185,1967,-2 %,Aktuel værdi
Bynksmindevej 48250 Egå, Egå,1.650.000,30-12-2015,Alm. Salg,16.176,4,Sommerhus,102,1969,-8 %,Aktuel værdi
"Brobjerg Parkvej 19, 2. 38250 Egå", Egå,1.175.000,28-12-2015,Alm. Salg,19.583,2,Lejlighed,60,1980,0 %,Aktuel værdi
Skolevej 4C8250 Egå, Egå,2.574.000,22-12-2015,Alm. Salg,20.109,5,Rækkehus,128,1970,-5 %,Aktuel værdi
"Brobjerg Parkvej 101, ST. TV8250 Egå", Egå,1.355.640,21-12-2015,Andet,11.021,3,Lejlighed,123,1978,,Aktuel værdi
Mejlbyvej 9E8250 Egå, Egå,1.140.000,20-12-2015,Alm. Salg,12.954,3,Lejlighed,88,1920,-8 %,Aktuel værdi
Vorrevangs Allé 1018250 Egå, Egå,2.895.000,17-12-2015,Alm. Salg,19.965,5,Rækkehus,145,2017,,Aktuel værdi
Hjortshøjvej 398250 Egå, Egå,2.850.000,15-12-2015,Andet,12.179,9,Villa,234,1973,,Aktuel værdi
"Brobjerg Parkvej 85, 1. 38250 Egå", Egå,1.045.000,14-12-2015,Alm. Salg,19.351,2,Lejlighed,54,1976,-5 %,Aktuel værdi
Øsselbjergvej 17A8250 Egå, Egå,691.769,10-12-2015,Alm. Salg,3.998,6,Villa,173,1937,,Aktuel værdi
Jørgen Mejers Vej 158250 Egå, Egå,4.000.000,10-12-2015,Alm. Salg,41.666,6,Sommerhus,96,1938,-11 %,Aktuel værdi
Vorrevangs Allé 978250 Egå, Egå,2.950.000,10-12-2015,Alm. Salg,20.068,5,Rækkehus,147,2017,,Aktuel værdi
Egå Engvej 1048250 Egå, Egå,2.599.000,07-12-2015,Alm. Salg,22.213,4,Rækkehus,117,2016,,Aktuel værdi
"Brobjerg Parkvej 75, ST. MF8250 Egå", Egå,775.000,04-12-2015,Alm. Salg,20.394,1,Lejlighed,38,1973,0 %,Aktuel værdi
Ellestien 58250 Egå, Egå,945.000,03-12-2015,Alm. Salg,27.794,2,Sommerhus,34,1962,-5 %,Aktuel værdi
Hinkærvej 158250 Egå, Egå,1.500.000,03-12-2015,Alm. Salg,12.711,6,Sommerhus,118,1982,-12 %,Aktuel værdi
Plantagevej 458250 Egå, Egå,2.140.000,03-12-2015,Alm. Salg,18.771,3,Sommerhus,114,1960,-3 %,Aktuel værdi
Ericavej 128250 Egå, Egå,2.764.729,01-12-2015,Auktion,22.849,4,Sommerhus,121,2007,,Aktuel værdi
Eghøjvej 148250 Egå, Egå,1.100.000,01-12-2015,Fam. Salg,7.284,5,Villa,151,1996,,Aktuel værdi
Annekærvej 408250 Egå, Egå,2.805.000,27-11-2015,Fam. Salg,19.893,4,Villa,141,1982,,Aktuel værdi
Perlevej 28250 Egå, Egå,4.685.000,26-11-2015,Alm. Salg,29.840,5,Villa,157,1968,-3 %,Aktuel værdi
Blåklokkevej 68250 Egå, Egå,1.500.000,26-11-2015,Alm. Salg,10.135,3,Sommerhus,148,2016,,Aktuel værdi
Egå Engvej 1168250 Egå, Egå,2.849.000,24-11-2015,Alm. Salg,21.748,4,Rækkehus,131,2016,,Aktuel værdi
Skæring Sandager 628250 Egå, Egå,4.425.000,22-11-2015,Alm. Salg,22.236,6,Villa,199,1976,-6 %,Aktuel værdi
Nordmanvej 378250 Egå, Egå,1.380.000,20-11-2015,Alm. Salg,17.250,3,Sommerhus,80,1964,-8 %,Aktuel værdi
Vorrevangs Allé 818250 Egå, Egå,2.595.000,20-11-2015,Alm. Salg,21.625,4,Rækkehus,120,2016,,Aktuel værdi
Skæringvangen 18C8250 Egå, Egå,5.175.000,19-11-2015,Alm. Salg,26.813,4,Villa,193,2011,-2 %,Aktuel værdi
Skæring Havvej 578250 Egå, Egå,1.775.000,18-11-2015,Fam. Salg,12.326,4,Villa,144,1983,,Aktuel værdi
Sneppevej 38250 Egå, Egå,3.175.000,16-11-2015,Alm. Salg,32.397,5,Villa,98,1937,-9 %,Aktuel værdi
Ericavej 58250 Egå, Egå,1.435.000,13-11-2015,Alm. Salg,28.700,3,Sommerhus,50,1962,-10 %,Aktuel værdi
Annekærvej 278250 Egå, Egå,4.250.000,13-11-2015,Alm. Salg,31.716,4,Rækkehus,134,1986,-3 %,Aktuel værdi
Solklintvej 348250 Egå, Egå,3.775.000,12-11-2015,Alm. Salg,22.878,8,Villa,165,1967,-6 %,Aktuel værdi
Åvænget 298250 Egå, Egå,2.198.000,10-11-2015,Alm. Salg,25.264,3,Rækkehus,87,1999,0 %,Aktuel værdi
Søtoften 418250 Egå, Egå,3.750.000,08-11-2015,Alm. Salg,26.978,4,Villa,139,1965,,Aktuel værdi
Strandskadevej 188250 Egå, Egå,1.325.000,03-11-2015,Alm. Salg,24.090,3,Sommerhus,55,1970,-5 %,Aktuel værdi
"Brobjerg Parkvej 99, 2. TV8250 Egå", Egå,2.000.000,02-11-2015,Alm. Salg,20.618,3,Lejlighed,97,1977,-5 %,Aktuel værdi
Havmågevej 178250 Egå, Egå,2.650.000,02-11-2015,Alm. Salg,26.767,3,Sommerhus,99,1971,-14 %,Aktuel værdi
Tålforvænget 98250 Egå, Egå,3.995.000,30-10-2015,Alm. Salg,41.185,3,Rækkehus,97,2015,,Aktuel værdi
Åmarksvej 338250 Egå, Egå,3.198.000,29-10-2015,Alm. Salg,25.380,4,Rækkehus,126,2016,,Aktuel værdi
Egå Engvej 678250 Egå, Egå,2.153.000,29-10-2015,Alm. Salg,21.530,4,Rækkehus,100,2011,-2 %,Aktuel værdi
Kringelvej 208250 Egå, Egå,3.462.500,28-10-2015,Alm. Salg,20.488,6,Villa,169,1970,-4 %,Aktuel værdi
Åmarksvej 318250 Egå, Egå,3.198.000,28-10-2015,Alm. Salg,25.380,4,Rækkehus,126,2016,0 %,Aktuel værdi
"Brobjerg Parkvej 93, 2. 28250 Egå", Egå,1.365.000,27-10-2015,Alm. Salg,21.000,2,Lejlighed,65,1977,-1 %,Aktuel værdi
Skovfyrvej 158250 Egå, Egå,1.925.000,26-10-2015,Alm. Salg,19.059,3,Sommerhus,101,2004,-4 %,Aktuel værdi
Skærgårdsparken 298250 Egå, Egå,2.350.000,21-10-2015,Alm. Salg,18.359,4,Lejlighed,128,2005,,Aktuel værdi
Munkebakkevej 128250 Egå, Egå,3.050.000,21-10-2015,Alm. Salg,20.748,3,Villa,147,1968,-3 %,Aktuel værdi
"Brobjerg Parkvej 61, 2. 28250 Egå", Egå,720.000,19-10-2015,Alm. Salg,18.947,1,Lejlighed,38,1973,0 %,Aktuel værdi
Egå Engvej 1008250 Egå, Egå,2.599.000,19-10-2015,Alm. Salg,22.213,4,Rækkehus,117,2016,,Aktuel værdi
Hans Olsens Vej 138250 Egå, Egå,750.000,16-10-2015,Andet,5.859,4,Sommerhus,128,2006,,Aktuel værdi
"Brobjerg Parkvej 13, 2. 48250 Egå", Egå,1.050.000,15-10-2015,Alm. Salg,15.000,2,Lejlighed,70,1980,-4 %,Aktuel værdi
Skæring Skolevej 2438250 Egå, Egå,2.250.000,15-10-2015,Alm. Salg,21.634,4,Villa,104,1982,0 %,Aktuel værdi
Hjejlevej 78250 Egå, Egå,142.500,15-10-2015,Fam. Salg,1.696,3,Sommerhus,84,1960,,Aktuel værdi
Åmarksvej 278250 Egå, Egå,3.198.000,15-10-2015,Alm. Salg,25.380,4,Rækkehus,126,2016,0 %,Aktuel værdi
Skæring Hedevej 1528250 Egå, Egå,4.070.000,13-10-2015,Alm. Salg,15.898,8,Villa,256,1974,-3 %,Aktuel værdi
Skæringvangen 68250 Egå, Egå,3.895.000,12-10-2015,Alm. Salg,18.547,6,Villa,210,2002,0 %,Aktuel værdi
Søtoften 168250 Egå, Egå,2.003.600,11-10-2015,Fam. Salg,18.050,4,Villa,111,1965,,Aktuel værdi
Skæring Skolevej 1138250 Egå, Egå,2.200.000,08-10-2015,Alm. Salg,19.642,4,Villa,112,1973,-8 %,Aktuel værdi
Skærgårdsparken 418250 Egå, Egå,2.940.000,05-10-2015,Alm. Salg,22.968,4,Rækkehus,128,2005,-2 %,Aktuel værdi
Hjortshøjvej 68250 Egå, Egå,3.895.000,01-10-2015,Alm. Salg,19.000,5,Villa,205,1976,,Aktuel værdi
Egå Engvej 928250 Egå, Egå,2.599.000,01-10-2015,Alm. Salg,22.213,4,Rækkehus,117,2015,0 %,Aktuel værdi
Gyvelvej 78250 Egå, Egå,1.900.000,30-09-2015,Alm. Salg,15.833,5,Sommerhus,120,1961,6 %,Aktuel værdi
Johannes Grosens Vej 18250 Egå, Egå,4.250.000,30-09-2015,Alm. Salg,26.073,7,Villa,163,1976,-1 %,Aktuel værdi
Egå Mosevej 268250 Egå, Egå,4.718.000,27-09-2015,Fam. Salg,27.590,5,Stuehus,171,1903,,
Åmarksvej 68250 Egå, Egå,1.800.000,24-09-2015,Alm. Salg,24.000,6,Detailhandel,75,1960,,Aktuel værdi
Havmågevej 78250 Egå, Egå,1.800.000,24-09-2015,Alm. Salg,22.222,3,Sommerhus,81,1986,-5 %,Aktuel værdi
Bredkær Tværvej 81A8250 Egå, Egå,2.249.000,24-09-2015,Alm. Salg,18.137,4,Rækkehus,124,2017,0 %,Aktuel værdi
Brobjerg Parkvej 288250 Egå, Egå,2.955.000,22-09-2015,Alm. Salg,21.413,4,Rækkehus,138,1980,-3 %,Aktuel værdi
Strandvangsvej 1018250 Egå, Egå,1.650.000,18-09-2015,Alm. Salg,16.336,2,Sommerhus,101,1998,,Aktuel værdi
Klirevej 198250 Egå, Egå,412.250,18-09-2015,Fam. Salg,5.089,4,Sommerhus,81,1958,,Aktuel værdi
Hægvej 118250 Egå, Egå,4.480.000,18-09-2015,Alm. Salg,26.826,5,Sommerhus,167,1951,-5 %,Aktuel værdi
Søsvinget 538250 Egå, Egå,3.799.000,16-09-2015,Alm. Salg,24.668,6,Villa,154,1967,0 %,Aktuel værdi
"Brobjerg Parkvej 15, 2. 28250 Egå", Egå,1.020.000,16-09-2015,Alm. Salg,22.666,1,Lejlighed,45,1980,-3 %,Aktuel værdi
Skæring Hedevej 1598250 Egå, Egå,1.500.000,15-09-2015,Alm. Salg,10.000,4,Sommerhus,150,1954,,Aktuel værdi
Munkebakkevej 18250 Egå, Egå,2.450.000,15-09-2015,Alm. Salg,16.780,4,Villa,146,1969,-2 %,Aktuel værdi
Egå Engvej 868250 Egå, Egå,2.399.000,14-09-2015,Alm. Salg,24.731,4,Rækkehus,97,2015,0 %,Aktuel værdi
Egå Strandvej 1068250 Egå, Egå,4.900.000,10-09-2015,Alm. Salg,25.257,4,Villa,194,1977,-9 %,Aktuel værdi
Søsvinget 448250 Egå, Egå,2.350.000,10-09-2015,Fam. Salg,12.566,5,Villa,187,1981,,Aktuel værdi
"Brobjerg Parkvej 75, 1. TH8250 Egå", Egå,1.450.000,09-09-2015,Alm. Salg,20.714,2,Lejlighed,70,1973,-7 %,Aktuel værdi
Skæring Hage 48250 Egå, Egå,3.300.000,09-09-2015,Alm. Salg,27.500,4,Sommerhus,120,1939,-6 %,Aktuel værdi
Blokhusvej 38250 Egå, Egå,3.394.000,08-09-2015,Alm. Salg,20.202,5,Villa,168,1961,0 %,Aktuel værdi
Granstien 188250 Egå, Egå,2.218.000,05-09-2015,Alm. Salg,18.483,4,Sommerhus,120,1997,-1 %,Aktuel værdi
Egå Engvej 258250 Egå, Egå,2.250.000,05-09-2015,Alm. Salg,22.500,4,Rækkehus,100,2012,-2 %,Aktuel værdi
Hanstedvej 78250 Egå, Egå,2.600.000,04-09-2015,Alm. Salg,18.571,4,Villa,140,1973,-2 %,Aktuel værdi
Solagervej 68250 Egå, Egå,3.400.000,03-09-2015,Alm. Salg,22.368,4,Villa,152,1969,-8 %,Aktuel værdi
Strandhusvej 498250 Egå, Egå,8.500.000,31-08-2015,Alm. Salg,40.094,7,Villa,212,2005,-12 %,Aktuel værdi
Smelleagervej 58250 Egå, Egå,1.168.000,28-08-2015,Alm. Salg,18.250,4,Sommerhus,64,1969,-10 %,Aktuel værdi
Tålforvej 328250 Egå, Egå,4.700.000,28-08-2015,Alm. Salg,21.461,6,Villa,219,1973,-6 %,Aktuel værdi
Vester Kringelvej 18250 Egå, Egå,1.785.000,28-08-2015,Fam. Salg,12.841,4,Villa,139,1969,,Aktuel værdi
Skæring Sandager 658250 Egå, Egå,2.870.000,27-08-2015,Alm. Salg,28.700,3,Villa,100,1988,-1 %,Aktuel værdi
Åbrovej 48250 Egå, Egå,1.800.000,27-08-2015,Alm. Salg,13.138,5,Villa,137,1960,-5 %,Aktuel værdi
"Brobjerg Parkvej 21, 2. 38250 Egå", Egå,1.020.000,23-08-2015,Alm. Salg,22.173,2,Lejlighed,46,1980,-7 %,Aktuel værdi
Søtoften 488250 Egå, Egå,4.650.000,21-08-2015,Alm. Salg,27.352,5,Villa,170,1965,0 %,Aktuel værdi
Åtoften 68250 Egå, Egå,2.440.000,21-08-2015,Alm. Salg,24.158,4,Rækkehus,101,2000,2 %,Aktuel værdi
Eghøjvej 8A8250 Egå, Egå,3.875.000,20-08-2015,Alm. Salg,25.326,4,Villa,153,1997,0 %,Aktuel værdi
Egå Engvej 968250 Egå, Egå,2.699.000,20-08-2015,Alm. Salg,20.603,5,Rækkehus,131,2015,0 %,Aktuel værdi
Vorrevangs Allé 628250 Egå, Egå,1.549.000,19-08-2015,Alm. Salg,8.605,5,Villa,180,2016,,Aktuel værdi
Egå Møllevej 678250 Egå, Egå,3.500.000,19-08-2015,Fam. Salg,18.041,6,Stuehus,194,1876,,
Mellemtoften 168250 Egå, Egå,1.216.198,18-08-2015,Andet,7.239,4,Villa,168,1903,,Aktuel værdi
"Brobjerg Parkvej 87, 2. 18250 Egå", Egå,1.350.000,14-08-2015,Alm. Salg,19.014,2,Lejlighed,71,1976,0 %,Aktuel værdi
Toftebakken 288250 Egå, Egå,2.998.000,10-08-2015,Alm. Salg,18.855,7,Villa,159,1968,0 %,Aktuel værdi
Muslingevej 438250 Egå, Egå,3.100.000,07-08-2015,Alm. Salg,23.484,5,Rækkehus,132,1977,-3 %,Aktuel værdi
