address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lærkevej 64591 Føllenslev,slev,450.000,07-01-1997,Alm. Salg,4.787,4,Villa,94,1968,,Aktuel værdi
Toftegårdsvej 2C4591 Føllenslev,slev,400.000,11-12-1996,Fam. Salg,4.395,3,Rækkehus,91,1978,,Aktuel værdi
Strandparken 564591 Føllenslev,slev,75.000,28-11-1996,Alm. Salg,510,5,Villa,147,1998,,Aktuel værdi
Solvænget 14591 Føllenslev,slev,418.150,23-11-1996,Alm. Salg,5.973,3,Sommerhus,70,1986,,Aktuel værdi
Højstedvej 224591 Føllenslev,slev,232.896,20-11-1996,Andet,2.239,4,Villa,104,1900,,Aktuel værdi
Havnevej 234591 Føllenslev,slev,325.000,08-11-1996,Fam. Salg,1.504,7,Villa,216,1964,,Aktuel værdi
Møllehøj 84591 Føllenslev,slev,835.989,22-10-1996,Alm. Salg,5.097,5,Villa,164,1980,,Aktuel værdi
Møllehøj 204591 Føllenslev,slev,620.000,22-10-1996,Alm. Salg,6.078,4,Villa,102,1989,,Aktuel værdi
Møllehøj 294591 Føllenslev,slev,75.000,22-10-1996,Alm. Salg,551,3,Villa,136,1998,,Aktuel værdi
Lodsvej 254591 Føllenslev,slev,65.000,14-10-1996,Alm. Salg,3.250,2,Sommerhus,20,1999,,Aktuel værdi
Egemarken 244591 Føllenslev,slev,260.000,29-09-1996,Alm. Salg,4.333,4,Sommerhus,60,1977,,Aktuel værdi
Nykøbingvej 604591 Føllenslev,slev,720.450,25-09-1996,Alm. Salg,4.618,3,Villa,156,1900,,Aktuel værdi
Kvartermestervej 44591 Føllenslev,slev,285.000,12-09-1996,Alm. Salg,3.433,3,Sommerhus,83,1976,,Aktuel værdi
Egemarken 124591 Føllenslev,slev,45.000,02-09-1996,Alm. Salg,-,3,Sommerhus,100,1997,,Aktuel værdi
Lærkevej 44591 Føllenslev,slev,430.000,28-08-1996,Alm. Salg,2.905,5,Villa,148,1967,,Aktuel værdi
Engvej 74591 Føllenslev,slev,178.000,18-08-1996,Alm. Salg,2.119,4,Sommerhus,84,2011,,Aktuel værdi
Lejervej 54591 Føllenslev,slev,230.000,03-08-1996,Alm. Salg,7.666,2,Sommerhus,30,1959,,Aktuel værdi
Agerskovvej 24591 Føllenslev,slev,775.600,30-07-1996,Alm. Salg,-,7,Villa,267,1981,,Aktuel værdi
Solvænget 34591 Føllenslev,slev,210.000,29-07-1996,Fam. Salg,4.038,3,Sommerhus,52,1974,,Aktuel værdi
Antikvej 54591 Føllenslev,slev,591.000,10-07-1996,Alm. Salg,3.062,8,Villa,193,1930,,Aktuel værdi
Frøgræsvej 34591 Føllenslev,slev,86.000,03-07-1996,Alm. Salg,-,3,Sommerhus,72,1965,,Aktuel værdi
Kvartermestervej 144591 Føllenslev,slev,210.000,20-06-1996,Alm. Salg,-,2,Sommerhus,84,1975,,Aktuel værdi
Havnsø Møllevej 254591 Føllenslev,slev,604.600,19-06-1996,Alm. Salg,4.996,6,Sommerhus,121,1960,,Aktuel værdi
Strandparken 84591 Føllenslev,slev,666.000,18-06-1996,Alm. Salg,5.162,3,Villa,129,1988,,Aktuel værdi
Skelbakken 34591 Føllenslev,slev,61.000,10-06-1996,Alm. Salg,813,3,Sommerhus,75,1999,,Aktuel værdi
Egeskovvej 94591 Føllenslev,slev,253.000,06-06-1996,Alm. Salg,3.243,3,Sommerhus,78,1961,,Aktuel værdi
Kristianvej 24591 Føllenslev,slev,690.000,07-05-1996,Alm. Salg,-,5,Sommerhus,128,1962,,Aktuel værdi
Solvænget 94591 Føllenslev,slev,50.000,26-04-1996,Fam. Salg,602,3,Sommerhus,83,2005,,Aktuel værdi
Møllehøj 354591 Føllenslev,slev,50.000,22-04-1996,Alm. Salg,420,4,Villa,119,1996,,Aktuel værdi
Strandparken 514591 Føllenslev,slev,728.000,17-04-1996,Alm. Salg,4.257,3,Villa,171,1978,,Aktuel værdi
Lodsvej 44591 Føllenslev,slev,310.000,18-03-1996,Alm. Salg,4.189,3,Sommerhus,74,1974,,Aktuel værdi
Galtebjergvej 64591 Føllenslev,slev,400.000,15-02-1996,Alm. Salg,3.030,5,Villa,132,1883,,Aktuel værdi
Strandvej 6B4591 Føllenslev,slev,175.000,31-01-1996,Alm. Salg,1.923,4,Sommerhus,91,1996,,Aktuel værdi
Matrosvej 34591 Føllenslev,slev,106.413,23-01-1996,Andet,3.547,2,Sommerhus,30,1969,,Aktuel værdi
Havnsøvej 194591 Føllenslev,slev,275.000,22-01-1996,Alm. Salg,3.021,3,Villa,91,1961,,Aktuel værdi
Møllestræde 34591 Føllenslev,slev,730.000,28-11-1995,Alm. Salg,3.862,18,Villa,189,1899,,Aktuel værdi
Nekselø 194591 Føllenslev,slev,722.500,28-11-1995,Fam. Salg,4.816,8,Stuehus,150,1949,,
Nekselø 19A4591 Føllenslev,slev,340.000,28-11-1995,Fam. Salg,2.073,7,Villa,164,1977,,Aktuel værdi
Strandengen 164591 Føllenslev,slev,50.000,05-11-1995,Fam. Salg,714,3,Sommerhus,70,1995,,Aktuel værdi
Græsmarkvej 24591 Føllenslev,slev,555.000,30-10-1995,Alm. Salg,3.083,8,Stuehus,180,1910,,
Gunhøjvej 114591 Føllenslev,slev,651.840,27-10-1995,Alm. Salg,3.621,6,Villa,180,1910,,Aktuel værdi
Strandgårdsvej 374591 Føllenslev,slev,112.500,09-10-1995,Alm. Salg,-,2,Sommerhus,30,1977,,Aktuel værdi
Strandengen 304591 Føllenslev,slev,80.000,14-09-1995,Alm. Salg,1.159,3,Sommerhus,69,2006,,Aktuel værdi
Klintevej 104591 Føllenslev,slev,55.000,10-09-1995,Alm. Salg,307,5,Villa,179,2005,,Aktuel værdi
Paradisvej 44591 Føllenslev,slev,150.000,04-09-1995,Alm. Salg,-,2,Villa,72,1954,,Aktuel værdi
Strandgårdsvej 424591 Føllenslev,slev,280.000,26-08-1995,Alm. Salg,-,3,Sommerhus,70,1978,,Aktuel værdi
Pilebakken 124591 Føllenslev,slev,152.000,23-08-1995,Alm. Salg,1.831,4,Sommerhus,83,2005,,Aktuel værdi
Smedevej 14591 Føllenslev,slev,500.000,19-08-1995,Alm. Salg,-,4,Villa,195,1918,,Aktuel værdi
Egeskovvej 54591 Føllenslev,slev,95.000,07-08-1995,Alm. Salg,1.759,2,Sommerhus,54,1998,,Aktuel værdi
Møllehøj 64591 Føllenslev,slev,562.200,28-07-1995,Alm. Salg,3.959,5,Villa,142,1980,,Aktuel værdi
Byvej 54591 Føllenslev,slev,343.250,21-07-1995,Alm. Salg,2.383,6,Villa,144,1925,,Aktuel værdi
Havnefogedvej 44591 Føllenslev,slev,260.000,21-06-1995,Alm. Salg,4.642,3,Sommerhus,56,1971,,Aktuel værdi
Favrbovej 54591 Føllenslev,slev,320.000,21-06-1995,Alm. Salg,2.461,3,Villa,130,1957,,Aktuel værdi
Gl Stationsvej 54591 Føllenslev,slev,394.000,01-06-1995,Fam. Salg,2.558,5,Villa,154,1952,,Aktuel værdi
Egeskovvej 34591 Føllenslev,slev,125.000,31-05-1995,Alm. Salg,3.787,2,Sommerhus,33,1960,,Aktuel værdi
Kalundborgvej 394591 Føllenslev,slev,1.150.000,02-05-1995,Alm. Salg,-,7,Stuehus,174,1973,,
Lodsvej 84591 Føllenslev,slev,275.000,27-04-1995,Alm. Salg,2.835,4,Sommerhus,97,2009,,Aktuel værdi
Klintevej 2A4591 Føllenslev,slev,350.000,21-02-1995,Alm. Salg,3.431,3,Villa,102,1987,,Aktuel værdi
Egevej 2A4591 Føllenslev,slev,630.000,20-02-1995,Fam. Salg,4.228,4,Sommerhus,149,1975,,Aktuel værdi
Bøgevej 144591 Føllenslev,slev,520.000,18-02-1995,Alm. Salg,-,5,Villa,160,1973,,Aktuel værdi
Smedevej 4A4591 Føllenslev,slev,515.000,02-12-1994,Alm. Salg,3.140,3,Villa,164,1924,,Aktuel værdi
Højstedvej 144591 Føllenslev,slev,509.631,17-11-1994,Alm. Salg,3.803,4,Villa,134,1993,,Aktuel værdi
Højstedvej 164591 Føllenslev,slev,407.080,08-11-1994,Alm. Salg,3.180,3,Villa,128,1952,,Aktuel værdi
Nekselø 14591 Føllenslev,slev,85.000,06-10-1994,Alm. Salg,2.023,3,Sommerhus,42,1927,,Aktuel værdi
Lejervej 14591 Føllenslev,slev,275.000,07-09-1994,Alm. Salg,5.978,3,Sommerhus,46,1965,,Aktuel værdi
Skippervej 194591 Føllenslev,slev,350.490,27-08-1994,Alm. Salg,6.258,3,Sommerhus,56,1971,,Aktuel værdi
Byvej 74591 Føllenslev,slev,200.000,25-08-1994,Alm. Salg,1.754,3,Villa,114,1923,,Aktuel værdi
Gunhøjvej 7B4591 Føllenslev,slev,225.000,22-08-1994,Auktion,-,4,Villa,108,1900,,Aktuel værdi
Strandengen 234591 Føllenslev,slev,290.000,23-07-1994,Alm. Salg,4.915,3,Sommerhus,59,1984,,Aktuel værdi
Havnsø Møllevej 54591 Føllenslev,slev,410.000,14-07-1994,Alm. Salg,5.000,3,Villa,82,1975,,Aktuel værdi
Fyrmestervej 114591 Føllenslev,slev,260.000,07-07-1994,Alm. Salg,3.939,4,Sommerhus,66,1970,,Aktuel værdi
Strandvej 244591 Føllenslev,slev,90.000,01-06-1994,Fam. Salg,-,4,Sommerhus,79,1957,,Aktuel værdi
Fyrmestervej 84591 Føllenslev,slev,295.600,29-04-1994,Alm. Salg,-,3,Sommerhus,84,1980,,Aktuel værdi
Græsmarkvej 204591 Føllenslev,slev,605.000,06-01-1994,Alm. Salg,4.143,4,Stuehus,146,1914,,
Bøgevej 234591 Føllenslev,slev,274.704,29-12-1993,Fam. Salg,2.034,5,Villa,135,1972,,Aktuel værdi
Kaptajnsvej 274591 Føllenslev,slev,102.000,27-12-1993,Fam. Salg,1.672,4,Sommerhus,61,1971,,Aktuel værdi
Sivgræsvej 74591 Føllenslev,slev,90.000,06-12-1993,Fam. Salg,-,4,Sommerhus,92,1970,,Aktuel værdi
Møllehøj 194591 Føllenslev,slev,700.000,03-12-1993,Alm. Salg,4.666,5,Villa,150,1980,,Aktuel værdi
Græsmarkvej 264591 Føllenslev,slev,560.184,10-11-1993,Alm. Salg,1.931,8,Stuehus,290,1930,,
Engsvinget 74591 Føllenslev,slev,75.000,26-10-1993,Alm. Salg,-,4,Sommerhus,80,1981,,Aktuel værdi
Mellemvænget 104591 Føllenslev,slev,302.000,20-10-1993,Alm. Salg,5.033,4,Sommerhus,60,1980,,Aktuel værdi
Engvej 94591 Føllenslev,slev,130.000,21-09-1993,Alm. Salg,2.826,2,Sommerhus,46,2006,,Aktuel værdi
Egemarken 284591 Føllenslev,slev,55.000,21-09-1993,Alm. Salg,-,4,Sommerhus,66,1975,,Aktuel værdi
Engvej 64591 Føllenslev,slev,196.640,02-09-1993,Alm. Salg,-,4,Sommerhus,95,2003,,Aktuel værdi
Bøgevej 304591 Føllenslev,slev,160.000,21-08-1993,Alm. Salg,-,4,Villa,80,1997,,Aktuel værdi
Strandvej 424591 Føllenslev,slev,300.000,30-07-1993,Fam. Salg,2.830,4,Sommerhus,106,2016,,Aktuel værdi
Fiskervej 74591 Føllenslev,slev,72.500,28-07-1993,Alm. Salg,1.006,3,Sommerhus,72,1997,,Aktuel værdi
Tjørnemarken 194591 Føllenslev,slev,225.000,19-07-1993,Alm. Salg,2.848,5,Sommerhus,79,1980,,Aktuel værdi
Sirgræsvej 34591 Føllenslev,slev,45.000,09-07-1993,Alm. Salg,775,3,Sommerhus,58,2008,,Aktuel værdi
Strandengen 54591 Føllenslev,slev,245.000,23-03-1993,Alm. Salg,-,5,Sommerhus,74,1983,,Aktuel værdi
Favrbovej 124591 Føllenslev,slev,800.000,22-02-1993,Alm. Salg,5.797,3,Villa,138,1905,,Aktuel værdi
Strandfogedvej 24591 Føllenslev,slev,177.425,18-12-1992,Fam. Salg,3.059,3,Sommerhus,58,1971,,Aktuel værdi
Strandengen 204591 Føllenslev,slev,205.220,04-12-1992,Alm. Salg,3.800,1,Sommerhus,54,1982,,Aktuel værdi
Strandvej 12A4591 Føllenslev,slev,50.000,03-12-1992,Alm. Salg,925,3,Sommerhus,54,2002,,Aktuel værdi
Toftegårdsvej 34591 Føllenslev,slev,220.000,11-11-1992,Alm. Salg,2.528,3,Villa,87,1968,,Aktuel værdi
Klintevej 1A4591 Føllenslev,slev,372.000,30-10-1992,Alm. Salg,2.735,4,Villa,136,1976,,Aktuel værdi
Toftegårdsvej 2E4591 Føllenslev,slev,325.000,23-10-1992,Alm. Salg,3.532,3,Rækkehus,92,1978,,Aktuel værdi
Strandgårdsbakken 174591 Føllenslev,slev,91.618,18-08-1992,Fam. Salg,1.607,3,Sommerhus,57,1987,,Aktuel værdi
Højsted Overdrev 154591 Føllenslev,slev,500.000,15-07-1992,Alm. Salg,4.901,2,Stuehus,102,1941,,
Engsvinget 14591 Føllenslev,slev,154.000,26-06-1992,Alm. Salg,-,4,Sommerhus,115,1980,,Aktuel værdi
Arne Petersensvej 84591 Føllenslev,slev,244.000,14-06-1992,Alm. Salg,3.588,3,Sommerhus,68,1975,,Aktuel værdi
