address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Højsletvej 148560 Kolind,lind,1.242.500,21-02-1997,Alm. Salg,6.644,5,Villa,187,1980,,Aktuel værdi
Søndermarken 1318560 Kolind,lind,119.138,17-02-1997,Alm. Salg,676,5,Villa,176,1997,,Aktuel værdi
Høgevej 968560 Kolind,lind,280.000,31-01-1997,Alm. Salg,-,4,Villa,98,1975,,Aktuel værdi
Maarupvej 338560 Kolind,lind,510.000,16-01-1997,Alm. Salg,3.984,5,Villa,128,1877,,Aktuel værdi
H C Andersensvej 58560 Kolind,lind,600.000,15-01-1997,Alm. Salg,6.185,4,Villa,97,1959,,Aktuel værdi
Høgevej 1088560 Kolind,lind,224.436,09-01-1997,Alm. Salg,4.156,1,Villa,54,1984,,Aktuel værdi
Søndermarken 378560 Kolind,lind,796.709,30-12-1996,Alm. Salg,6.477,5,Villa,123,1987,,Aktuel værdi
Søndermarken 838560 Kolind,lind,608.000,30-12-1996,Alm. Salg,-,4,Villa,115,1985,,Aktuel værdi
Bugtrupvej 508560 Kolind,lind,575.000,30-12-1996,Alm. Salg,3.230,6,Villa,178,1932,,Aktuel værdi
Kraghøjvej 1858560 Kolind,lind,192.000,20-12-1996,Alm. Salg,3.764,4,Sommerhus,51,1977,,Aktuel værdi
Høgevej 1508560 Kolind,lind,254.000,13-12-1996,Alm. Salg,5.080,3,Sommerhus,50,1976,,Aktuel værdi
Bygmarken 718560 Kolind,lind,725.000,03-12-1996,Alm. Salg,6.041,4,Villa,120,1979,,Aktuel værdi
Hvedevej 278560 Kolind,lind,738.000,02-12-1996,Alm. Salg,5.020,4,Villa,147,1978,,Aktuel værdi
Fuglevænget 148560 Kolind,lind,754.771,21-11-1996,Alm. Salg,3.118,12,Villa,242,1965,,Aktuel værdi
Søndermarken 818560 Kolind,lind,693.000,15-11-1996,Alm. Salg,-,4,Villa,144,1989,,Aktuel værdi
Vesterågade 438560 Kolind,lind,250.000,14-10-1996,Alm. Salg,2.777,4,Villa,90,1948,,Aktuel værdi
Kelstrupvej 1A8560 Kolind,lind,635.000,13-09-1996,Alm. Salg,3.097,7,Villa,205,1916,,Aktuel værdi
Hallendrupvej 388560 Kolind,lind,645.780,02-09-1996,Alm. Salg,3.711,8,Villa,174,1902,,Aktuel værdi
Sundbyvej 118560 Kolind,lind,795.550,13-08-1996,Alm. Salg,7.799,5,Villa,102,1947,,Aktuel værdi
Søndermarken 1338560 Kolind,lind,116.512,22-07-1996,Alm. Salg,-,6,Villa,173,1996,,Aktuel værdi
Korupskovvej 158560 Kolind,lind,550.000,12-07-1996,Alm. Salg,-,8,Villa,212,1900,,Aktuel værdi
Kukkebækvej 168560 Kolind,lind,3.315.000,05-07-1996,Fam. Salg,12.277,8,Stuehus,270,1877,,
Sivestedvej 288560 Kolind,lind,217.500,26-06-1996,Alm. Salg,-,8,Villa,149,1906,,Aktuel værdi
Skiffardvej 168560 Kolind,lind,300.000,25-06-1996,Alm. Salg,2.727,5,Villa,110,1930,,Aktuel værdi
Vesterågade 148560 Kolind,lind,484.000,04-06-1996,Alm. Salg,3.408,5,Villa,142,1877,,Aktuel værdi
Søndermarken 798560 Kolind,lind,625.000,15-05-1996,Alm. Salg,4.921,5,Villa,127,1986,,Aktuel værdi
Sivestedvej 138560 Kolind,lind,375.000,13-05-1996,Alm. Salg,-,3,Villa,137,1900,,Aktuel værdi
Nødagervej 268560 Kolind,lind,2.165.000,09-05-1996,Fam. Salg,9.840,7,Stuehus,220,1860,,
Høgevej 1788560 Kolind,lind,154.000,08-05-1996,Alm. Salg,-,4,Sommerhus,97,1976,,Aktuel værdi
Sognevejen 28560 Kolind,lind,625.000,25-04-1996,Alm. Salg,3.205,6,Villa,195,1900,,Aktuel værdi
Nødagervej 66B8560 Kolind,lind,438.713,30-03-1996,Alm. Salg,5.161,3,Villa,85,1983,,Aktuel værdi
Ydesmindevej 38560 Kolind,lind,1.247.500,18-03-1996,Fam. Salg,-,4,Stuehus,141,1964,,
Skaarupvej 98560 Kolind,lind,345.319,14-02-1996,Alm. Salg,-,6,Villa,175,1930,,Aktuel værdi
Vesterågade 318560 Kolind,lind,315.000,30-01-1996,Alm. Salg,3.150,3,Villa,100,1932,,Aktuel værdi
Nødagervej 598560 Kolind,lind,350.000,22-01-1996,Fam. Salg,-,3,Villa,175,1977,,Aktuel værdi
Høgevej 1228560 Kolind,lind,35.000,20-01-1996,Alm. Salg,2.187,1,Sommerhus,16,1982,,Aktuel værdi
Pederstrup Bygade 198560 Kolind,lind,345.000,18-12-1995,Alm. Salg,3.136,5,Villa,110,1941,,Aktuel værdi
Sivestedvej 478560 Kolind,lind,444.000,14-11-1995,Alm. Salg,-,7,Stuehus,168,1937,,
Falkevej 1188560 Kolind,lind,210.000,18-10-1995,Alm. Salg,4.285,2,Sommerhus,49,1984,,Aktuel værdi
Søndermarken 1398560 Kolind,lind,112.444,16-09-1995,Alm. Salg,851,4,Villa,132,1997,,Aktuel værdi
Skiffardvej 68560 Kolind,lind,338.831,08-09-1995,Alm. Salg,3.257,4,Villa,104,1840,,Aktuel værdi
Hvedevej 98560 Kolind,lind,500.000,14-08-1995,Fam. Salg,-,4,Villa,128,1976,,Aktuel værdi
Sognevejen 168560 Kolind,lind,751.239,02-08-1995,Alm. Salg,3.912,5,Stuehus,192,1910,,
Søndermarken 398560 Kolind,lind,667.360,28-07-1995,Alm. Salg,-,5,Villa,156,1988,,Aktuel værdi
Vandmøllevej 78560 Kolind,lind,387.000,23-07-1995,Alm. Salg,2.866,6,Villa,135,1900,,Aktuel værdi
Vandmøllevej 118560 Kolind,lind,248.000,10-07-1995,Alm. Salg,1.377,6,Villa,180,1909,,Aktuel værdi
Søndergade 168560 Kolind,lind,325.000,16-06-1995,Alm. Salg,3.571,3,Rækkehus,91,1920,,Aktuel værdi
Engvej 128560 Kolind,lind,324.000,09-06-1995,Alm. Salg,-,5,Villa,155,1890,,Aktuel værdi
Høgevej 1468560 Kolind,lind,189.000,05-06-1995,Alm. Salg,-,3,Sommerhus,90,1978,,Aktuel værdi
Maarupvej 568560 Kolind,lind,472.200,16-05-1995,Alm. Salg,3.472,6,Villa,136,1750,,Aktuel værdi
Rugvangen 308560 Kolind,lind,903.000,15-05-1995,Alm. Salg,3.778,8,Villa,239,1975,,Aktuel værdi
Sivestedvej 158560 Kolind,lind,90.000,26-04-1995,Alm. Salg,-,4,Villa,156,1870,,Aktuel værdi
Stabrandvej 68560 Kolind,lind,275.000,24-04-1995,Alm. Salg,2.391,4,Villa,115,1938,,Aktuel værdi
Ydesmindevej 5B8560 Kolind,lind,375.000,12-04-1995,Alm. Salg,15.625,1,Sommerhus,24,1964,,Aktuel værdi
Skalhøjvej 98560 Kolind,lind,251.720,04-04-1995,Alm. Salg,1.678,6,Villa,150,1918,,Aktuel værdi
Kærbyvej 198560 Kolind,lind,460.000,27-03-1995,Alm. Salg,4.600,4,Villa,100,1908,,Aktuel værdi
Tøstrupvej 65B8560 Kolind,lind,374.782,24-03-1995,Alm. Salg,-,5,Villa,164,1963,,Aktuel værdi
Høgevej 1708560 Kolind,lind,100.000,20-03-1995,Alm. Salg,1.666,3,Sommerhus,60,1980,,Aktuel værdi
Nødagervej 198560 Kolind,lind,191.752,16-03-1995,Alm. Salg,1.127,5,Villa,170,1953,,Aktuel værdi
Sivestedvej 248560 Kolind,lind,371.759,06-03-1995,Alm. Salg,3.717,5,Villa,100,1890,,Aktuel værdi
Vesterågade 348560 Kolind,lind,705.000,01-03-1995,Alm. Salg,3.389,8,Villa,208,1924,,Aktuel værdi
Søndermarken 918560 Kolind,lind,585.000,27-02-1995,Alm. Salg,-,5,Villa,163,1987,,Aktuel værdi
Dæmningen 348560 Kolind,lind,460.000,01-02-1995,Alm. Salg,-,5,Villa,212,1910,,Aktuel værdi
Høgevej 1348560 Kolind,lind,186.600,27-01-1995,Alm. Salg,-,6,Sommerhus,99,1977,,Aktuel værdi
Kapelvej 58560 Kolind,lind,320.000,19-01-1995,Alm. Salg,3.764,4,Villa,85,1900,,Aktuel værdi
Skarresøvej 48560 Kolind,lind,239.082,03-12-1994,Fam. Salg,1.770,4,Villa,135,1956,,Aktuel værdi
Tornhøjvej 218560 Kolind,lind,235.000,11-11-1994,Alm. Salg,-,6,Villa,193,1890,,Aktuel værdi
Skansevej 118560 Kolind,lind,4.050.000,28-10-1994,Alm. Salg,-,7,Stuehus,244,1977,,
Kærbyvej 48560 Kolind,lind,100.000,03-10-1994,Alm. Salg,833,3,Villa,120,1870,,Aktuel værdi
Kanalvej 848560 Kolind,lind,350.000,27-09-1994,Alm. Salg,2.058,4,Villa,170,1950,,Aktuel værdi
Sognevejen 58560 Kolind,lind,365.000,20-09-1994,Alm. Salg,3.258,4,Villa,112,1963,,Aktuel værdi
Maarupvej 248560 Kolind,lind,475.000,06-09-1994,Alm. Salg,-,5,Villa,126,1964,,Aktuel værdi
Ydesmindevej 98560 Kolind,lind,675.000,06-09-1994,Alm. Salg,-,6,Villa,159,1925,,Aktuel værdi
Højsletvej 238560 Kolind,lind,525.000,27-08-1994,Alm. Salg,2.982,5,Villa,176,1912,,Aktuel værdi
Ebdrupvej 218560 Kolind,lind,425.000,25-08-1994,Alm. Salg,3.148,4,Villa,135,1971,,Aktuel værdi
Vagtelvej 38560 Kolind,lind,705.000,28-06-1994,Alm. Salg,4.351,6,Villa,162,1973,,Aktuel værdi
Vagtelvej 458560 Kolind,lind,716.000,27-06-1994,Alm. Salg,3.690,5,Villa,194,1975,,Aktuel værdi
Mejerivej 148560 Kolind,lind,271.000,03-06-1994,Alm. Salg,3.565,3,Rækkehus,76,1939,,Aktuel værdi
Bugtrupvej 148560 Kolind,lind,358.000,28-05-1994,Alm. Salg,2.000,6,Villa,179,1938,,Aktuel værdi
Vedøvej 78560 Kolind,lind,3.445.000,13-05-1994,Auktion,11.757,9,Stuehus,293,1875,,
Kringelen 98560 Kolind,lind,1.310.000,04-03-1994,Alm. Salg,9.357,5,Landbrug o.l.,140,1964,,Aktuel værdi
Falkevej 388560 Kolind,lind,106.417,01-03-1994,Alm. Salg,1.716,3,Sommerhus,62,2010,,Aktuel værdi
Nyvangsvej 18560 Kolind,lind,425.000,04-02-1994,Alm. Salg,3.935,4,Villa,108,1970,,Aktuel værdi
Engvej 148560 Kolind,lind,500.000,14-01-1994,Alm. Salg,2.040,7,Villa,245,1913,,Aktuel værdi
Kanalvej 828560 Kolind,lind,450.000,22-12-1993,Alm. Salg,2.250,4,Villa,200,1964,,Aktuel værdi
Horstvedvej 228560 Kolind,lind,420.000,27-11-1993,Alm. Salg,2.000,4,Villa,210,1848,,Aktuel værdi
Søndermarken 1418560 Kolind,lind,580.000,25-11-1993,Alm. Salg,4.566,4,Villa,127,1992,,Aktuel værdi
Astrupvej 378560 Kolind,lind,380.000,12-11-1993,Alm. Salg,-,5,Stuehus,126,1931,,
Hvedevej 68560 Kolind,lind,435.000,05-11-1993,Alm. Salg,-,6,Villa,165,1979,,Aktuel værdi
Skaarupvej 88560 Kolind,lind,260.000,15-10-1993,Alm. Salg,1.656,6,Villa,157,1920,,Aktuel værdi
Højsletvej 168560 Kolind,lind,870.000,15-10-1993,Alm. Salg,4.507,5,Villa,193,1977,,Aktuel værdi
Ydesmindevej 48560 Kolind,lind,1.128.521,19-09-1993,Alm. Salg,4.781,8,Stuehus,236,1903,,
Slettenvej 88560 Kolind,lind,225.000,16-09-1993,Fam. Salg,2.142,3,Villa,105,1925,,Aktuel værdi
Stabrandvej 98560 Kolind,lind,800.000,06-09-1993,Alm. Salg,-,4,Stuehus,191,1870,,
Vedøvej 18560 Kolind,lind,570.000,01-09-1993,Alm. Salg,3.313,6,Villa,172,1870,,Aktuel værdi
Kelstrupvej 218560 Kolind,lind,760.281,04-08-1993,Alm. Salg,3.620,7,Villa,210,1890,,Aktuel værdi
Kraghøjvej 1938560 Kolind,lind,170.000,16-06-1993,Alm. Salg,-,5,Sommerhus,82,1980,,Aktuel værdi
Kærbyvej 288560 Kolind,lind,490.000,14-06-1993,Fam. Salg,4.900,5,Stuehus,100,1908,,
Nødagervej 188560 Kolind,lind,65.000,08-06-1993,Alm. Salg,684,5,Villa,95,1902,,Aktuel værdi
Ballevej 158560 Kolind,lind,420.000,12-05-1993,Alm. Salg,1.900,6,Villa,221,1907,,Aktuel værdi
Høgevej 988560 Kolind,lind,96.982,05-04-1993,Alm. Salg,-,4,Sommerhus,51,1981,,Aktuel værdi
Maarupvej 608560 Kolind,lind,970.000,17-03-1993,Alm. Salg,-,7,Villa,276,1902,,Aktuel værdi
Ebdrupvej 398560 Kolind,lind,420.000,12-03-1993,Andet,2.896,5,Villa,145,1900,,Aktuel værdi
Hvedevej 198560 Kolind,lind,492.000,11-03-1993,Alm. Salg,5.020,4,Villa,98,1976,,Aktuel værdi
Kaløvej 28560 Kolind,lind,399.000,08-03-1993,Alm. Salg,-,5,Villa,145,1965,,Aktuel værdi
Møllebakken 108560 Kolind,lind,300.763,01-03-1993,Alm. Salg,1.519,7,Villa,198,1965,,Aktuel værdi
Astrupvej 358560 Kolind,lind,150.000,25-01-1993,Auktion,1.027,4,Villa,146,1994,,Aktuel værdi
Kringelen 38560 Kolind,lind,425.000,21-01-1993,Alm. Salg,3.863,4,Villa,110,1934,,Aktuel værdi
Nødagervej 488560 Kolind,lind,290.000,13-01-1993,Alm. Salg,2.788,5,Villa,104,1918,,Aktuel værdi
Langelinie 48560 Kolind,lind,495.000,13-10-1992,Alm. Salg,4.419,4,Villa,112,1852,,Aktuel værdi
Tornhøjvej 238560 Kolind,lind,385.000,10-10-1992,Alm. Salg,4.753,2,Villa,81,1983,,Aktuel værdi
Sognevejen 338560 Kolind,lind,450.000,02-10-1992,Alm. Salg,3.658,6,Stuehus,123,1870,,
Møllebakken 68560 Kolind,lind,380.000,31-08-1992,Alm. Salg,-,3,Villa,107,1971,,Aktuel værdi
Skaarupvej 108560 Kolind,lind,617.935,27-08-1992,Alm. Salg,5.617,4,Stuehus,110,1840,,
Rugvangen 208560 Kolind,lind,715.000,24-08-1992,Alm. Salg,2.906,7,Villa,246,1973,,Aktuel værdi
Havrebakken 48560 Kolind,lind,565.000,10-08-1992,Alm. Salg,-,5,Villa,142,1962,,Aktuel værdi
Skalhøjvej 148560 Kolind,lind,1.279.000,01-08-1992,Alm. Salg,5.709,7,Villa,224,1861,,Aktuel værdi
Ballevej 48560 Kolind,lind,71.000,01-08-1992,Alm. Salg,422,6,Stuehus,168,1908,,
Kaløvej 38560 Kolind,lind,168.602,24-07-1992,Alm. Salg,-,6,Villa,187,1964,,Aktuel værdi
Skaarupvej 158560 Kolind,lind,465.000,07-07-1992,Alm. Salg,2.735,7,Villa,170,1924,,Aktuel værdi
Maarupvej 78560 Kolind,lind,140.000,25-06-1992,Fam. Salg,1.666,4,Villa,84,1800,,Aktuel værdi
Skiffardvej 228560 Kolind,lind,465.000,09-06-1992,Alm. Salg,5.000,3,Villa,93,1778,,Aktuel værdi
Sognevejen 318560 Kolind,lind,487.000,20-05-1992,Alm. Salg,-,6,Villa,185,1898,,Aktuel værdi
Nødagervej 32A8560 Kolind,lind,610.000,11-05-1992,Alm. Salg,-,12,Ukendt,122,1968,,Aktuel værdi
Bugtrupvej 188560 Kolind,lind,410.000,07-05-1992,Alm. Salg,1.906,7,Villa,215,1925,,Aktuel værdi
Falkevej 1308560 Kolind,lind,25.000,30-03-1992,Alm. Salg,-,5,Sommerhus,88,1995,,Aktuel værdi
Bugtrupvej 158560 Kolind,lind,450.000,25-03-1992,Alm. Salg,3.103,4,Rækkehus,145,1935,,Aktuel værdi
Sundbyvej 38560 Kolind,lind,328.000,13-03-1992,Alm. Salg,-,9,Villa,258,1972,,Aktuel værdi
Hvedevej 228560 Kolind,lind,470.000,29-02-1992,Alm. Salg,-,4,Villa,148,1980,,Aktuel værdi
Sivestedvej 218560 Kolind,lind,360.000,18-01-1992,Alm. Salg,2.571,5,Villa,140,1900,,Aktuel værdi
Skiffardvej 98560 Kolind,lind,1.925.000,10-01-1992,Alm. Salg,-,5,Stuehus,192,1863,,
