address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Tybjergvej 1132720 Vanløse,løse,2.650.000,20-12-2016,Alm. Salg,22.268,5,Villa,119,1928,0 %,Aktuel værdi
"A.F. Beyers Vej 8, ST. TH2720 Vanløse",løse,1.695.000,20-12-2016,Alm. Salg,29.224,2,Lejlighed,58,1933,0 %,Aktuel værdi
Åløkkevej 142720 Vanløse,løse,6.770.000,20-12-2016,Alm. Salg,41.030,6,Villa,165,1939,0 %,Aktuel værdi
"Dybendalsvej 67, 2. TV2720 Vanløse",løse,1.999.777,19-12-2016,Alm. Salg,27.394,3,Lejlighed,73,1957,1 %,Aktuel værdi
"Godthåbsvej 223, 2. 82720 Vanløse",løse,2.075.000,18-12-2016,Alm. Salg,21.391,2,Lejlighed,97,1977,-1 %,Aktuel værdi
"Ålekistevej 108B, 5. TV2720 Vanløse",løse,1.300.000,15-12-2016,Alm. Salg,29.545,1,Lejlighed,44,1937,4 %,Aktuel værdi
"Ådalsvej 23A, 2. TV2720 Vanløse",løse,1.280.000,15-12-2016,Alm. Salg,29.090,1,Lejlighed,44,1935,-1 %,Aktuel værdi
"Sallingvej 70, 3. TH2720 Vanløse",løse,1.010.000,15-12-2016,Alm. Salg,16.557,2,Lejlighed,61,1937,,Aktuel værdi
"Godthåbsvej 183, 3. 12720 Vanløse",løse,2.995.000,15-12-2016,Alm. Salg,32.554,4,Lejlighed,92,1938,0 %,Aktuel værdi
"Frederiksgårds Allé 8B, ST. TV2720 Vanløse",løse,1.495.000,15-12-2016,Alm. Salg,24.508,2,Lejlighed,61,1934,0 %,Aktuel værdi
"Ålekistevej 126, ST. TV2720 Vanløse",løse,2.450.000,15-12-2016,Alm. Salg,25.257,3,Lejlighed,97,2007,-2 %,Aktuel værdi
"Arnestedet 11, 1. TV2720 Vanløse",løse,1.780.000,13-12-2016,Alm. Salg,26.969,3,Lejlighed,66,1935,-1 %,Aktuel værdi
"Sallingvej 61, ST. 32720 Vanløse",løse,1.250.000,13-12-2016,Alm. Salg,25.510,2,Lejlighed,49,1937,-3 %,Aktuel værdi
"Jernbane Allé 22, 3. TH2720 Vanløse",løse,909.000,10-12-2016,Fam. Salg,15.150,2,Lejlighed,60,1939,,Aktuel værdi
"Helga Larsens Plads 8, 1. TH2720 Vanløse",løse,2.795.000,10-12-2016,Alm. Salg,29.734,4,Lejlighed,94,1958,0 %,Aktuel værdi
"Jernbane Allé 22, 3. TV2720 Vanløse",løse,1.037.000,09-12-2016,Fam. Salg,17.283,2,Lejlighed,60,1939,,Aktuel værdi
"Veras Allé 17A, 1. TH2720 Vanløse",løse,2.205.000,09-12-2016,Alm. Salg,31.056,3,Lejlighed,71,1938,5 %,Aktuel værdi
"Vanløse Allé 15, ST. MF2720 Vanløse",løse,1.315.000,09-12-2016,Alm. Salg,30.581,2,Lejlighed,43,1937,-2 %,Aktuel værdi
Clausholmvej 26A2720 Vanløse,løse,4.125.000,08-12-2016,Alm. Salg,40.441,4,Rækkehus,102,1939,-6 %,Aktuel værdi
"Grøndals Parkvej 4A, 4. TV2720 Vanløse",løse,1.700.000,08-12-2016,Alm. Salg,34.000,2,Lejlighed,50,1938,-5 %,Aktuel værdi
Langkærvej 3B2720 Vanløse,løse,4.698.000,07-12-2016,Alm. Salg,41.210,4,Rækkehus,114,1955,,Aktuel værdi
"Hanebred 17, 1. TH2720 Vanløse",løse,1.350.000,06-12-2016,Alm. Salg,19.565,2,Lejlighed,69,1952,,Aktuel værdi
Slotsherrensvej 472720 Vanløse,løse,3.350.000,06-12-2016,Alm. Salg,26.377,5,Villa,127,1936,-4 %,Aktuel værdi
"Byhøjen 1, 1. TV2720 Vanløse",løse,1.550.000,06-12-2016,Alm. Salg,28.181,2,Lejlighed,55,1940,-3 %,Aktuel værdi
"Flakholmen 12, 1. TH2720 Vanløse",løse,1.900.000,06-12-2016,Alm. Salg,28.358,3,Lejlighed,67,1938,0 %,Aktuel værdi
"Frederiksgårds Allé 11, ST. TV2720 Vanløse",løse,1.200.000,05-12-2016,Alm. Salg,14.634,4,Lejlighed,82,1928,,Aktuel værdi
"Langdraget 23, 2. TH2720 Vanløse",løse,1.595.000,05-12-2016,Alm. Salg,31.274,2,Lejlighed,51,1935,0 %,Aktuel værdi
Langkærvej 532720 Vanløse,løse,3.000.000,02-12-2016,Alm. Salg,33.333,3,Rækkehus,90,1944,-8 %,Aktuel værdi
Tudskærvej 112720 Vanløse,løse,3.215.333,30-11-2016,Andet,10.405,5,Villa,309,1973,,Aktuel værdi
"Gudenåvej 19, 1. TH2720 Vanløse",løse,1.900.000,29-11-2016,Alm. Salg,31.147,2,Lejlighed,61,1937,0 %,Aktuel værdi
Rebildvej 10B2720 Vanløse,løse,1.750.000,29-11-2016,Fam. Salg,15.625,4,Rækkehus,112,1945,,Aktuel værdi
Skjulhøj Allé 42720 Vanløse,løse,3.936.000,27-11-2016,Alm. Salg,43.733,3,Villa,90,1930,,Aktuel værdi
Jyllingevej 542720 Vanløse,løse,3.768.000,27-11-2016,Alm. Salg,26.535,4,Villa,142,1920,,Aktuel værdi
"Ålekistevej 213A, 1. TV2720 Vanløse",løse,655.091,25-11-2016,Alm. Salg,9.925,3,Lejlighed,66,1941,,Aktuel værdi
"Flakholmen 34, ST. TV2720 Vanløse",løse,1.069.000,23-11-2016,Fam. Salg,16.703,3,Lejlighed,64,1940,,Aktuel værdi
"Nedertoften 19, 1. TH2720 Vanløse",løse,1.875.000,23-11-2016,Alm. Salg,33.482,2,Lejlighed,56,1939,0 %,Aktuel værdi
"Jernbane Allé 8, ST. TH2720 Vanløse",løse,2.250.000,23-11-2016,Alm. Salg,25.280,3,Lejlighed,89,1933,-3 %,Aktuel værdi
"Jernbane Allé 55, 3. 172720 Vanløse",løse,1.950.000,22-11-2016,Alm. Salg,26.000,2,Lejlighed,75,1975,-2 %,Aktuel værdi
"Sallingvej 15, 2. TV2720 Vanløse",løse,1.062.500,22-11-2016,Fam. Salg,12.957,4,Lejlighed,82,1932,,Aktuel værdi
Åløkkevej 30A2720 Vanløse,løse,3.500.000,22-11-2016,Alm. Salg,31.818,5,Rækkehus,110,1945,-7 %,Aktuel værdi
"Vanløse Allé 15, 2. MF2720 Vanløse",løse,1.395.000,21-11-2016,Alm. Salg,32.441,2,Lejlighed,43,1937,,Aktuel værdi
"Sallingvej 63, 2. TH2720 Vanløse",løse,2.059.000,18-11-2016,Alm. Salg,29.000,2,Lejlighed,71,1937,0 %,Aktuel værdi
"Grøndals Parkvej 2B, ST. TV2720 Vanløse",løse,1.650.000,18-11-2016,Alm. Salg,30.555,2,Lejlighed,54,1938,-3 %,Aktuel værdi
"Markskellet 7, 3. TV2720 Vanløse",løse,1.825.000,17-11-2016,Alm. Salg,30.932,2,Lejlighed,59,1936,0 %,Aktuel værdi
"Kærholmen 11, 32720 Vanløse",løse,2.000.000,16-11-2016,Fam. Salg,21.052,3,Lejlighed,95,1939,,Aktuel værdi
"Jernbane Allé 6, 2. TV2720 Vanløse",løse,2.492.000,15-11-2016,Alm. Salg,28.318,3,Lejlighed,88,1933,0 %,Aktuel værdi
"Grønnehøj 9, ST. TV2720 Vanløse",løse,1.515.000,14-11-2016,Alm. Salg,25.250,2,Lejlighed,60,1936,1 %,Aktuel værdi
Søndervigvej 1242720 Vanløse,løse,2.500.000,14-11-2016,Alm. Salg,26.315,4,Rækkehus,95,1946,-6 %,Aktuel værdi
"Jyllingevej 4, 3. TH2720 Vanløse",løse,2.750.000,14-11-2016,Alm. Salg,28.947,4,Lejlighed,95,1932,-5 %,Aktuel værdi
Krogebjerg 412720 Vanløse,løse,2.850.000,12-11-2016,Alm. Salg,42.537,3,Villa,67,1932,-5 %,Aktuel værdi
"Skjulhøj Allé 81, 2. TV2720 Vanløse",løse,1.695.000,11-11-2016,Alm. Salg,25.298,3,Lejlighed,67,1939,0 %,Aktuel værdi
"Bogholder Allé 76B, 3. TV2720 Vanløse",løse,2.200.000,10-11-2016,Alm. Salg,30.555,3,Lejlighed,72,1958,-2 %,Aktuel værdi
Hasselvej 102720 Vanløse,løse,4.425.000,09-11-2016,Alm. Salg,40.227,5,Rækkehus,110,1940,-3 %,Aktuel værdi
Slotsherrensvej 722720 Vanløse,løse,3.950.000,09-11-2016,Alm. Salg,30.384,5,Rækkehus,130,1919,-1 %,Aktuel værdi
"Søndervigvej 130, ST. TV2720 Vanløse",løse,1.250.000,08-11-2016,Alm. Salg,24.038,2,Lejlighed,52,1946,-3 %,Aktuel værdi
"Sallingvej 15, 2. TH2720 Vanløse",løse,2.161.500,06-11-2016,Alm. Salg,26.042,4,Lejlighed,83,1932,-2 %,Aktuel værdi
Egholmvej 192720 Vanløse,løse,2.612.500,04-11-2016,Alm. Salg,16.328,5,Villa,160,1923,-52 %,Aktuel værdi
"Skjulhøj Allé 11, ST. TH2720 Vanløse",løse,1.398.000,03-11-2016,Alm. Salg,24.103,2,Lejlighed,58,1939,0 %,Aktuel værdi
"Flakholmen 10, ST. TH2720 Vanløse",løse,1.800.000,03-11-2016,Alm. Salg,28.125,3,Lejlighed,64,1938,-10 %,Aktuel værdi
"Ålekistevej 128, 3. 42720 Vanløse",løse,1.095.000,02-11-2016,Alm. Salg,27.375,1,Lejlighed,40,1958,0 %,Aktuel værdi
"Skjulhøj Allé 28, ST. TH2720 Vanløse",løse,1.975.000,02-11-2016,Alm. Salg,30.859,3,Lejlighed,64,1933,-1 %,Aktuel værdi
"Kastanie Allé 3, 2. TH2720 Vanløse",løse,2.000.000,02-11-2016,Alm. Salg,32.786,2,Lejlighed,61,1993,0 %,Aktuel værdi
"Vanløse Allé 66, ST. TV2720 Vanløse",løse,1.850.000,31-10-2016,Alm. Salg,31.355,2,Lejlighed,59,1940,-3 %,Aktuel værdi
"Nedertoften 25, 1. TH2720 Vanløse",løse,1.680.000,31-10-2016,Alm. Salg,31.698,2,Lejlighed,53,1939,-5 %,Aktuel værdi
Birkholmvej 322720 Vanløse,løse,5.995.000,31-10-2016,Alm. Salg,34.653,5,Villa,173,1934,0 %,Aktuel værdi
"Jyllingevej 7, 2. 62720 Vanløse",løse,2.300.000,31-10-2016,Alm. Salg,26.436,3,Lejlighed,87,1974,-4 %,Aktuel værdi
"Himmerlandsvej 12, ST. TH2720 Vanløse",løse,2.200.000,30-10-2016,Alm. Salg,28.205,3,Lejlighed,78,1936,-2 %,Aktuel værdi
"Frederiksgårds Allé 16A, 1. TV2720 Vanløse",løse,1.499.000,29-10-2016,Alm. Salg,24.177,2,Lejlighed,62,1934,0 %,Aktuel værdi
Lupinvej 152720 Vanløse,løse,5.800.000,29-10-2016,Alm. Salg,33.142,5,Villa,175,1935,-3 %,Aktuel værdi
"Kirkebjerg Allé 43, 1. MF2720 Vanløse",løse,1.450.000,28-10-2016,Alm. Salg,31.521,2,Lejlighed,46,1936,4 %,Aktuel værdi
"Hanstholmvej 33, 1. TV2720 Vanløse",løse,3.750.000,26-10-2016,Alm. Salg,30.737,5,Lejlighed,122,1938,,Aktuel værdi
"Ålekistevej 128, 1. 22720 Vanløse",løse,1.385.000,26-10-2016,Alm. Salg,26.634,1,Lejlighed,52,1958,-7 %,Aktuel værdi
Ørhagevej 42720 Vanløse,løse,3.200.000,26-10-2016,Alm. Salg,27.118,5,Villa,118,1976,-9 %,Aktuel værdi
"Slotsherrensvej 1, ST. TV2720 Vanløse",løse,740.000,25-10-2016,Fam. Salg,10.571,3,Lejlighed,70,1932,,Aktuel værdi
Lønstrupvej 882720 Vanløse,løse,2.250.000,24-10-2016,Alm. Salg,28.846,4,Villa,78,1929,,Aktuel værdi
"Himmerlandsvej 21, 1. TH2720 Vanløse",løse,1.513.000,23-10-2016,Alm. Salg,27.017,2,Lejlighed,56,1934,-5 %,Aktuel værdi
"Kærholmen 19, 1. TV2720 Vanløse",løse,1.800.000,23-10-2016,Alm. Salg,31.034,2,Lejlighed,58,1939,0 %,Aktuel værdi
"Morsøvej 10, 2. TH2720 Vanløse",løse,1.375.000,21-10-2016,Alm. Salg,31.976,2,Lejlighed,43,1926,6 %,Aktuel værdi
"Ålekistevej 112B, 2. TV2720 Vanløse",løse,1.198.000,20-10-2016,Alm. Salg,26.622,1,Lejlighed,45,1937,0 %,Aktuel værdi
"Bogholder Allé 76A, 3. TV2720 Vanløse",løse,1.665.000,20-10-2016,Alm. Salg,29.732,2,Lejlighed,56,1958,-2 %,Aktuel værdi
Thorsmindevej 62720 Vanløse,løse,2.250.000,20-10-2016,Fam. Salg,26.785,3,Villa,84,1932,,Aktuel værdi
"Tirsbækvej 9, 12720 Vanløse",løse,2.820.000,20-10-2016,Alm. Salg,31.333,4,Lejlighed,90,1932,,Aktuel værdi
"Bellahøjvej 153, 1. TH2720 Vanløse",løse,1.317.500,18-10-2016,Fam. Salg,16.067,3,Lejlighed,82,1939,,Aktuel værdi
"Himmerlandsvej 20, ST. TH2720 Vanløse",løse,1.630.000,18-10-2016,Alm. Salg,29.636,2,Lejlighed,55,1936,-1 %,Aktuel værdi
"Hyltebjerg Allé 48B, 2. TV2720 Vanløse",løse,1.995.000,18-10-2016,Alm. Salg,30.227,3,Lejlighed,66,1950,0 %,Aktuel værdi
"Kærholmen 17, 1. TV2720 Vanløse",løse,954.500,18-10-2016,Fam. Salg,16.177,2,Lejlighed,59,1939,,Aktuel værdi
Risagervej 132720 Vanløse,løse,5.000.000,17-10-2016,Alm. Salg,56.179,4,Villa,89,1961,5 %,Aktuel værdi
Søndervigvej 522720 Vanløse,løse,892.500,13-10-2016,Fam. Salg,5.042,7,Villa,177,2017,,Aktuel værdi
Slotsherrensvej 932720 Vanløse,løse,4.000.000,13-10-2016,Alm. Salg,28.985,7,Villa,138,1976,,Aktuel værdi
"Rydsletten 19, 2. TV2720 Vanløse",løse,1.708.000,12-10-2016,Alm. Salg,29.964,2,Lejlighed,57,1939,1 %,Aktuel værdi
"Løvholmen 15, 1. 62720 Vanløse",løse,2.235.000,12-10-2016,Alm. Salg,29.025,3,Lejlighed,77,1963,-2 %,Aktuel værdi
Kirkebjerg Allé 58A2720 Vanløse,løse,4.995.000,11-10-2016,Alm. Salg,27.750,6,Villa,180,1902,0 %,Aktuel værdi
"Sallingvej 74, 2. TH2720 Vanløse",løse,1.895.000,11-10-2016,Alm. Salg,29.609,2,Lejlighed,64,1937,,Aktuel værdi
"Katrinedalsvej 46, 1. 112720 Vanløse",løse,695.000,11-10-2016,Alm. Salg,24.821,1,Lejlighed,28,1972,0 %,Aktuel værdi
Svankærvej 192720 Vanløse,løse,4.900.000,10-10-2016,Alm. Salg,28.000,6,Villa,175,1936,-2 %,Aktuel værdi
"Rydsletten 15, 32720 Vanløse",løse,3.750.000,09-10-2016,Alm. Salg,28.625,4,Lejlighed,131,1939,0 %,Aktuel værdi
"Rosenlunds Allé 1, ST. MF2720 Vanløse",løse,1.395.000,07-10-2016,Alm. Salg,28.469,2,Lejlighed,49,1939,0 %,Aktuel værdi
Lønstrupvej 942720 Vanløse,løse,5.275.000,05-10-2016,Alm. Salg,38.224,6,Villa,138,1937,,Aktuel værdi
"Bogholder Allé 48B, 3. TH2720 Vanløse",løse,1.150.000,05-10-2016,Fam. Salg,14.743,2,Lejlighed,78,1966,,Aktuel værdi
"Vinkelager 3, 1. TH2720 Vanløse",løse,1.675.000,05-10-2016,Alm. Salg,29.385,2,Lejlighed,57,1957,0 %,Aktuel værdi
"Frederiksgårds Allé 16B, ST. TH2720 Vanløse",løse,2.600.000,05-10-2016,Alm. Salg,27.083,4,Lejlighed,96,1932,4 %,Aktuel værdi
"Frederiksgårds Allé 16B, 3. TH2720 Vanløse",løse,2.625.000,05-10-2016,Alm. Salg,27.343,4,Lejlighed,96,1932,-3 %,Aktuel værdi
"Vinkelager 7, 1. TV2720 Vanløse",løse,1.650.000,04-10-2016,Alm. Salg,29.464,2,Lejlighed,56,1957,-3 %,Aktuel værdi
"Gudenåvej 1, 1. TV2720 Vanløse",løse,1.801.000,03-10-2016,Alm. Salg,31.051,2,Lejlighed,58,1937,3 %,Aktuel værdi
"Ådalsvej 71, 2. TH2720 Vanløse",løse,875.000,03-10-2016,Alm. Salg,28.225,1,Lejlighed,31,1937,0 %,Aktuel værdi
"Bogholder Allé 76B, 2. TV2720 Vanløse",løse,2.330.000,01-10-2016,Alm. Salg,32.361,3,Lejlighed,72,1958,2 %,Aktuel værdi
"Morsøvej 10, 1. TH2720 Vanløse",løse,1.625.000,30-09-2016,Alm. Salg,30.092,2,Lejlighed,54,1926,-4 %,Aktuel værdi
"Gennemløbet 17, 2. TH2720 Vanløse",løse,1.645.000,29-09-2016,Alm. Salg,28.859,2,Lejlighed,57,1935,0 %,Aktuel værdi
"Langdraget 3, 32720 Vanløse",løse,2.010.000,29-09-2016,Alm. Salg,30.454,3,Lejlighed,66,1935,1 %,Aktuel værdi
"Hyltebjerg Allé 76A, 2. TV2720 Vanløse",løse,1.700.000,29-09-2016,Fam. Salg,23.611,3,Lejlighed,72,1967,,Aktuel værdi
"Nedertoften 17, ST. TH2720 Vanløse",løse,1.200.000,29-09-2016,Fam. Salg,21.428,2,Lejlighed,56,1939,,Aktuel værdi
"Morsøvej 10, 1. TV2720 Vanløse",løse,1.345.000,29-09-2016,Alm. Salg,26.372,2,Lejlighed,51,1926,0 %,Aktuel værdi
"Jernbane Allé 22, 1. TV2720 Vanløse",løse,1.905.000,28-09-2016,Alm. Salg,31.750,2,Lejlighed,60,1939,1 %,Aktuel værdi
"Bogholder Allé 46A, 2. TH2720 Vanløse",løse,2.495.000,27-09-2016,Alm. Salg,31.987,3,Lejlighed,78,1966,0 %,Aktuel værdi
"Vinkelager 23, 2. TH2720 Vanløse",løse,2.595.000,27-09-2016,Alm. Salg,34.144,3,Lejlighed,76,1970,,Aktuel værdi
"A.F. Beyers Vej 6, 2. TH2720 Vanløse",løse,807.500,25-09-2016,Fam. Salg,13.922,2,Lejlighed,58,1933,,Aktuel værdi
"Flakholmen 16, 2. TH2720 Vanløse",løse,2.198.000,25-09-2016,Alm. Salg,31.400,3,Lejlighed,70,1938,0 %,Aktuel værdi
"Godthåbsvej 179, 3. TV2720 Vanløse",løse,1.795.000,22-09-2016,Alm. Salg,32.636,2,Lejlighed,55,1938,0 %,Aktuel værdi
Herlufsholmvej 472720 Vanløse,løse,1.955.000,22-09-2016,Fam. Salg,23.273,4,Villa,84,1931,,Aktuel værdi
"Godthåbsvej 191, 1. TV2720 Vanløse",løse,1.062.500,22-09-2016,Fam. Salg,14.166,3,Lejlighed,75,1904,,Aktuel værdi
"Vinkelager 15, 1. MF2720 Vanløse",løse,1.275.000,22-09-2016,Alm. Salg,34.459,2,Lejlighed,37,1957,0 %,Aktuel værdi
Søndervigvej 582720 Vanløse,løse,3.950.000,21-09-2016,Alm. Salg,31.349,6,Villa,126,2000,-1 %,Aktuel værdi
"Himmerlandsvej 21, 2. TV2720 Vanløse",løse,1.600.000,21-09-2016,Alm. Salg,26.666,2,Lejlighed,60,1934,,Aktuel værdi
"Ådalsvej 59, 1. MF2720 Vanløse",løse,1.425.000,21-09-2016,Alm. Salg,33.139,2,Lejlighed,43,1937,-5 %,Aktuel værdi
"Arnestedet 17, ST. TH2720 Vanløse",løse,1.450.000,20-09-2016,Alm. Salg,27.884,2,Lejlighed,52,1935,-3 %,Aktuel værdi
"Vendsysselvej 14, 1. TV2720 Vanløse",løse,2.650.000,20-09-2016,Alm. Salg,35.333,3,Lejlighed,75,1929,-5 %,Aktuel værdi
"Sallingvej 69, 2. TH2720 Vanløse",løse,1.750.000,20-09-2016,Alm. Salg,28.688,2,Lejlighed,61,1937,0 %,Aktuel værdi
Kæragervej 62720 Vanløse,løse,5.337.500,20-09-2016,Alm. Salg,36.810,4,Villa,145,1933,-3 %,Aktuel værdi
"Bobakken 8, 2. TV2720 Vanløse",løse,1.550.000,19-09-2016,Alm. Salg,27.678,2,Lejlighed,56,1940,0 %,Aktuel værdi
Veras Allé 13A2720 Vanløse,løse,5.150.000,19-09-2016,Alm. Salg,43.644,5,Villa,118,1958,3 %,Aktuel værdi
"Flakholmen 14, 1. TH2720 Vanløse",løse,2.250.000,18-09-2016,Alm. Salg,32.142,2,Lejlighed,70,1938,-2 %,Aktuel værdi
"Grønnehøj 13, 1. TH2720 Vanløse",løse,885.000,15-09-2016,Alm. Salg,18.437,1,Lejlighed,48,1936,-6 %,Aktuel værdi
Eriksholmvej 282720 Vanløse,løse,5.400.000,15-09-2016,Alm. Salg,38.571,6,Villa,140,1930,-2 %,Aktuel værdi
"Katrinedalsvej 46, 1. 192720 Vanløse",løse,660.000,15-09-2016,Alm. Salg,21.290,1,Lejlighed,31,1972,-6 %,Aktuel værdi
Tudskærvej 462720 Vanløse,løse,3.950.000,15-09-2016,Alm. Salg,20.572,6,Villa,192,1932,-6 %,Aktuel værdi
"Jernbane Allé 55, 1. 62720 Vanløse",løse,1.300.000,14-09-2016,Alm. Salg,21.666,2,Lejlighed,60,1975,,Aktuel værdi
"Løvholmen 16, 2. TV2720 Vanløse",løse,3.298.000,14-09-2016,Alm. Salg,31.113,4,Lejlighed,106,1932,0 %,Aktuel værdi
"Rydsletten 15, ST. TH2720 Vanløse",løse,1.795.000,13-09-2016,Alm. Salg,31.491,2,Lejlighed,57,1939,0 %,Aktuel værdi
Jupitervej 232720 Vanløse,løse,6.000.000,13-09-2016,Alm. Salg,25.210,6,Villa,238,1930,-3 %,Aktuel værdi
"Frederiksgårds Allé 8A, ST. TH2720 Vanløse",løse,1.640.000,12-09-2016,Alm. Salg,25.625,2,Lejlighed,64,1934,-3 %,Aktuel værdi
"Himmerlandsvej 25, ST. TV2720 Vanløse",løse,2.625.000,12-09-2016,Alm. Salg,27.925,4,Lejlighed,94,1932,1 %,Aktuel værdi
"Ådalsvej 69, 1. TV2720 Vanløse",løse,1.495.000,12-09-2016,Alm. Salg,28.207,2,Lejlighed,53,1937,0 %,Aktuel værdi
Kirkebjerg Allé 362720 Vanløse,løse,2.295.000,12-09-2016,Alm. Salg,31.438,3,Lejlighed,73,1903,0 %,Aktuel værdi
"Langdraget 9, 1. TH2720 Vanløse",løse,1.595.000,11-09-2016,Alm. Salg,29.000,2,Lejlighed,55,1935,0 %,Aktuel værdi
"Kirkebjerg Allé 45, 2. TH2720 Vanløse",løse,1.650.000,11-09-2016,Alm. Salg,25.781,2,Lejlighed,64,1936,,Aktuel værdi
"Vinkelager 1, 2. TV2720 Vanløse",løse,1.675.000,10-09-2016,Alm. Salg,28.879,2,Lejlighed,58,1957,-1 %,Aktuel værdi
"Ålekistevej 128, 1. 32720 Vanløse",løse,690.000,10-09-2016,Fam. Salg,13.529,2,Lejlighed,51,1958,,Aktuel værdi
Veras Allé 15D2720 Vanløse,løse,4.995.000,09-09-2016,Alm. Salg,38.423,4,Rækkehus,130,2011,0 %,Aktuel værdi
"Ålekistevej 34, 2. 12720 Vanløse",løse,603.264,08-09-2016,Fam. Salg,14.029,1,Lejlighed,43,1957,,Aktuel værdi
"Sallingvej 70, 2. TH2720 Vanløse",løse,1.740.000,08-09-2016,Alm. Salg,25.970,2,Lejlighed,67,1937,-3 %,Aktuel værdi
"Sallingvej 13, 1. TV2720 Vanløse",løse,2.495.000,08-09-2016,Alm. Salg,25.202,4,Lejlighed,99,1932,0 %,Aktuel værdi
"Skjulhøj Allé 1, 1. TH2720 Vanløse",løse,600.000,08-09-2016,Fam. Salg,7.058,2,Lejlighed,85,1934,,Aktuel værdi
Rødtjørnevej 18B2720 Vanløse,løse,4.850.000,08-09-2016,Alm. Salg,42.920,4,Villa,113,1952,-3 %,Aktuel værdi
Herlufsholmvej 512720 Vanløse,løse,4.050.000,07-09-2016,Alm. Salg,31.153,5,Villa,130,1929,-5 %,Aktuel værdi
"Markskellet 7, 2. TV2720 Vanløse",løse,1.695.000,06-09-2016,Alm. Salg,28.728,2,Lejlighed,59,1936,0 %,Aktuel værdi
"Sallingvej 70, 1. TH2720 Vanløse",løse,1.907.000,06-09-2016,Alm. Salg,28.462,2,Lejlighed,67,1937,,Aktuel værdi
"Sallingvej 72, 1. TH2720 Vanløse",løse,1.895.000,06-09-2016,Alm. Salg,29.609,2,Lejlighed,64,1937,0 %,Aktuel værdi
"Jydeholmen 7, 3. TH2720 Vanløse",løse,1.710.000,06-09-2016,Alm. Salg,29.482,2,Lejlighed,58,1934,-2 %,Aktuel værdi
"Bellahøjvej 146, 1. TH2720 Vanløse",løse,1.590.000,05-09-2016,Alm. Salg,27.894,2,Lejlighed,57,1934,6 %,Aktuel værdi
"Byhøjen 3, 1. TV2720 Vanløse",løse,1.495.000,05-09-2016,Alm. Salg,28.207,2,Lejlighed,53,1940,0 %,Aktuel værdi
"Flakholmen 17, 1. TV2720 Vanløse",løse,1.695.000,05-09-2016,Alm. Salg,28.728,3,Lejlighed,59,1938,0 %,Aktuel værdi
"Jydeholmen 22, 3. TV2720 Vanløse",løse,1.606.500,02-09-2016,Fam. Salg,17.461,4,Lejlighed,92,1932,,Aktuel værdi
"Ålekistevej 110A, ST. TV2720 Vanløse",løse,1.500.000,01-09-2016,Alm. Salg,27.777,2,Lejlighed,54,1937,0 %,Aktuel værdi
Herlufsholmvej 13A2720 Vanløse,løse,825.468,01-09-2016,Alm. Salg,2.358,8,Villa,350,1918,,Aktuel værdi
"Rydsletten 13, 2. TV2720 Vanløse",løse,1.721.000,01-09-2016,Alm. Salg,28.683,2,Lejlighed,60,1939,-4 %,Aktuel værdi
Krogebjerg 452720 Vanløse,løse,2.950.000,01-09-2016,Alm. Salg,27.830,4,Villa,106,1928,-2 %,Aktuel værdi
"Flakholmen 17, 3. TV2720 Vanløse",løse,1.595.000,01-09-2016,Alm. Salg,30.094,2,Lejlighed,53,1938,0 %,Aktuel værdi
Rødtjørnevej 18C2720 Vanløse,løse,5.775.000,31-08-2016,Alm. Salg,51.562,6,Villa,112,1952,0 %,Aktuel værdi
"Kastanie Allé 24, 2. TV2720 Vanløse",løse,2.000.000,30-08-2016,Alm. Salg,28.571,3,Lejlighed,70,1938,-5 %,Aktuel værdi
"Morsøvej 33B, 2. TH2720 Vanløse",løse,1.065.000,29-08-2016,Alm. Salg,28.783,1,Lejlighed,37,1938,-1 %,Aktuel værdi
"Bygholmvej 21, 12720 Vanløse",løse,3.995.000,29-08-2016,Alm. Salg,47.000,3,Lejlighed,85,1922,0 %,Aktuel værdi
"A.F. Beyers Vej 22, 1. TV2720 Vanløse",løse,3.175.000,28-08-2016,Alm. Salg,33.421,4,Lejlighed,95,1932,-1 %,Aktuel værdi
Lønstrupvej 902720 Vanløse,løse,6.450.000,26-08-2016,Alm. Salg,50.787,6,Villa,127,1938,-1 %,Aktuel værdi
"Godthåbsvej 185, 2. TH2720 Vanløse",løse,1.000.000,26-08-2016,Fam. Salg,13.888,3,Lejlighed,72,1938,,Aktuel værdi
"Vanløse Allé 9, 2. TH2720 Vanløse",løse,1.450.000,26-08-2016,Alm. Salg,28.431,2,Lejlighed,51,1937,-3 %,Aktuel værdi
"Jydeholmen 11A, ST. TH2720 Vanløse",løse,1.795.000,24-08-2016,Alm. Salg,39.021,2,Lejlighed,46,1907,0 %,Aktuel værdi
"Vinkelager 11, 2. TH2720 Vanløse",løse,1.200.000,24-08-2016,Fam. Salg,21.428,2,Lejlighed,56,1957,,Aktuel værdi
"Ålekistevej 108A, 52720 Vanløse",løse,2.250.000,23-08-2016,Alm. Salg,27.108,3,Lejlighed,83,1937,-2 %,Aktuel værdi
Lupinvej 32720 Vanløse,løse,5.000.000,23-08-2016,Alm. Salg,40.322,5,Rækkehus,124,1924,,Aktuel værdi
