address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Tranbjerggårdsvej 28320 Mårslet,slet,2.500.000,14-06-2006,Alm. Salg,15.723,4,Villa,159,1982,,Aktuel værdi
Nymarks Allé 408320 Mårslet,slet,1.995.000,12-06-2006,Alm. Salg,15.833,4,Rækkehus,126,2007,,Aktuel værdi
Nymarks Allé 568320 Mårslet,slet,1.995.000,12-06-2006,Alm. Salg,15.833,4,Rækkehus,126,2007,,Aktuel værdi
Nymarks Allé 608320 Mårslet,slet,1.995.000,12-06-2006,Alm. Salg,15.833,4,Rækkehus,126,2007,,Aktuel værdi
Nymarks Allé 588320 Mårslet,slet,1.995.000,12-06-2006,Alm. Salg,15.833,4,Rækkehus,126,2007,,Aktuel værdi
Gammel Bedervej 38320 Mårslet,slet,3.095.000,09-06-2006,Alm. Salg,17.787,6,Villa,174,1910,,Aktuel værdi
Nymarks Allé 738320 Mårslet,slet,2.349.000,08-06-2006,Alm. Salg,16.200,4,Rækkehus,145,2007,,Aktuel værdi
Nymarks Allé 388320 Mårslet,slet,1.995.000,06-06-2006,Alm. Salg,15.833,4,Rækkehus,126,2007,,Aktuel værdi
Nymarks Allé 328320 Mårslet,slet,1.995.000,06-06-2006,Alm. Salg,15.833,4,Rækkehus,126,2007,,Aktuel værdi
Nymarks Allé 148320 Mårslet,slet,1.995.000,01-06-2006,Alm. Salg,15.833,4,Rækkehus,126,2007,,Aktuel værdi
Nymarks Allé 168320 Mårslet,slet,1.995.000,31-05-2006,Alm. Salg,15.833,4,Rækkehus,126,2007,,Aktuel værdi
Nymarks Allé 508320 Mårslet,slet,1.995.000,31-05-2006,Alm. Salg,15.833,4,Rækkehus,126,2007,,Aktuel værdi
Nymarks Allé 528320 Mårslet,slet,1.945.000,31-05-2006,Alm. Salg,15.436,4,Villa,126,2007,,Aktuel værdi
Nymarks Allé 448320 Mårslet,slet,1.995.000,31-05-2006,Alm. Salg,15.833,4,Villa,126,2007,,Aktuel værdi
Nymarks Allé 468320 Mårslet,slet,1.945.000,31-05-2006,Alm. Salg,15.436,4,Rækkehus,126,2007,,Aktuel værdi
Nymarks Allé 548320 Mårslet,slet,1.995.000,31-05-2006,Alm. Salg,15.833,4,Rækkehus,126,2007,,Aktuel værdi
Nymarks Allé 228320 Mårslet,slet,2.085.000,26-05-2006,Alm. Salg,16.547,4,Rækkehus,126,2007,,Aktuel værdi
Nymarks Allé 368320 Mårslet,slet,1.995.000,25-05-2006,Alm. Salg,15.833,4,Rækkehus,126,2007,,Aktuel værdi
Nymarks Allé 718320 Mårslet,slet,2.349.000,20-05-2006,Alm. Salg,16.200,4,Rækkehus,145,2007,,Aktuel værdi
Frøkærparken 1028320 Mårslet,slet,1.300.000,10-05-2006,Andet,6.735,7,Villa,193,1976,,Aktuel værdi
Nymarks Allé 338320 Mårslet,slet,1.100.000,04-05-2006,Alm. Salg,6.547,4,Villa,168,2007,,Aktuel værdi
Nymarks Allé 298320 Mårslet,slet,1.300.000,01-05-2006,Alm. Salg,7.738,3,Villa,168,2007,,Aktuel værdi
Nymarks Allé 318320 Mårslet,slet,1.100.000,28-04-2006,Alm. Salg,6.358,5,Villa,173,2007,,Aktuel værdi
Nymarks Allé 158320 Mårslet,slet,1.300.000,26-04-2006,Alm. Salg,6.989,4,Villa,186,2007,,Aktuel værdi
Nymarksvej 12K8320 Mårslet,slet,2.048.000,19-04-2006,Alm. Salg,14.733,6,Rækkehus,139,1986,,Aktuel værdi
Visbjerg Hegn 958320 Mårslet,slet,3.175.000,09-04-2006,Alm. Salg,21.746,5,Villa,146,1996,,Aktuel værdi
Obstrupvej 188320 Mårslet,slet,2.050.000,27-03-2006,Alm. Salg,15.891,5,Villa,129,1987,,Aktuel værdi
Mustrupvej 818320 Mårslet,slet,1.160.000,21-03-2006,Alm. Salg,7.631,5,Villa,152,2007,,Aktuel værdi
Nymarks Allé 218320 Mårslet,slet,1.300.000,15-03-2006,Alm. Salg,7.558,5,Villa,172,2007,,Aktuel værdi
Nymarks Allé 138320 Mårslet,slet,1.300.000,09-03-2006,Alm. Salg,7.738,4,Villa,168,2007,,Aktuel værdi
Mustrupvej 368320 Mårslet,slet,940.000,20-02-2006,Andet,10.681,3,Stuehus,88,1827,,
Nymarks Allé 178320 Mårslet,slet,1.300.000,20-02-2006,Alm. Salg,8.441,4,Villa,154,2007,,Aktuel værdi
Mustrupvej 698320 Mårslet,slet,1.965.000,07-02-2006,Alm. Salg,18.894,4,Rækkehus,104,2007,,Aktuel værdi
Ovesdal 28320 Mårslet,slet,1.800.000,30-01-2006,Alm. Salg,-,6,Villa,157,1979,,Aktuel værdi
Agervej 258320 Mårslet,slet,2.160.000,25-01-2006,Alm. Salg,-,6,Villa,162,1969,,Aktuel værdi
Mustrupvej 1818320 Mårslet,slet,1.500.555,13-01-2006,Alm. Salg,11.033,7,Villa,136,2008,,Aktuel værdi
Mustrupvej 1878320 Mårslet,slet,1.666.660,13-01-2006,Alm. Salg,9.920,4,Villa,168,2008,,Aktuel værdi
Præstegårdsvej 808320 Mårslet,slet,850.000,09-01-2006,Fam. Salg,7.870,3,Villa,108,1973,,Aktuel værdi
Højballevej 608320 Mårslet,slet,4.200.000,08-01-2006,Alm. Salg,16.800,8,Villa,250,1800,,Aktuel værdi
Mustrupvej 838320 Mårslet,slet,1.150.700,08-01-2006,Alm. Salg,5.453,6,Villa,211,2007,,Aktuel værdi
Mustrupvej 858320 Mårslet,slet,1.000.000,03-01-2006,Alm. Salg,4.807,4,Villa,208,2007,,Aktuel værdi
Hørretvej 368320 Mårslet,slet,2.399.000,30-12-2005,Alm. Salg,13.708,4,Villa,175,1932,,Aktuel værdi
Højballevej 158320 Mårslet,slet,3.185.000,21-12-2005,Alm. Salg,16.005,7,Villa,199,1988,,Aktuel værdi
Langballevænget 1068320 Mårslet,slet,2.700.000,21-12-2005,Alm. Salg,18.243,5,Villa,148,1995,,Aktuel værdi
Mustrupvej 448320 Mårslet,slet,14.475.671,20-12-2005,Alm. Salg,113.091,5,Stuehus,128,1872,,
Mustrupvej 958320 Mårslet,slet,900.000,19-12-2005,Alm. Salg,5.389,6,Villa,167,2007,,Aktuel værdi
Mustrupvej 738320 Mårslet,slet,1.102.559,19-12-2005,Alm. Salg,4.500,7,Villa,245,2007,,Aktuel værdi
Mustrupvej 798320 Mårslet,slet,1.127.000,18-12-2005,Alm. Salg,6.590,6,Villa,171,2007,,Aktuel værdi
Hørretvej 698320 Mårslet,slet,1.300.000,12-12-2005,Alm. Salg,14.285,3,Villa,91,1951,,Aktuel værdi
Tandervej 538320 Mårslet,slet,2.025.000,09-12-2005,Alm. Salg,17.161,4,Villa,118,1979,,Aktuel værdi
Hørretløkken 4338320 Mårslet,slet,3.100.000,28-11-2005,Alm. Salg,22.142,5,Villa,140,2003,,Aktuel værdi
Gyldenkronesvej 148320 Mårslet,slet,2.201.000,21-11-2005,Alm. Salg,19.651,4,Villa,112,1975,,Aktuel værdi
Damgårdstoften 608320 Mårslet,slet,785.000,18-11-2005,Alm. Salg,5.772,6,Villa,136,1920,,Aktuel værdi
Nymarksvej 118320 Mårslet,slet,3.825.000,17-11-2005,Alm. Salg,27.321,6,Stuehus,140,1921,,
Langballevej 27C8320 Mårslet,slet,2.475.000,11-11-2005,Alm. Salg,12.132,7,Villa,204,1910,,Aktuel værdi
Mustrupvej 878320 Mårslet,slet,1.100.000,03-11-2005,Alm. Salg,5.612,4,Villa,196,2007,,Aktuel værdi
Mustrupvej 918320 Mårslet,slet,1.212.400,03-11-2005,Alm. Salg,4.773,8,Villa,254,2007,,Aktuel værdi
Ovesdal 58320 Mårslet,slet,2.395.000,27-10-2005,Alm. Salg,13.607,8,Villa,176,1979,,Aktuel værdi
Hørretløkken 4638320 Mårslet,slet,3.250.000,27-10-2005,Alm. Salg,23.214,5,Villa,140,2003,,Aktuel værdi
Hørretløkken 4578320 Mårslet,slet,200.000,26-10-2005,Fam. Salg,1.052,6,Villa,190,2015,,Aktuel værdi
Hørretløkken 3538320 Mårslet,slet,2.895.000,13-10-2005,Alm. Salg,18.677,5,Villa,155,2002,,Aktuel værdi
Borrevænget 158320 Mårslet,slet,2.095.000,10-10-2005,Alm. Salg,14.964,5,Villa,140,1972,,Aktuel værdi
Damgårdstoften 498320 Mårslet,slet,26.456.010,06-10-2005,Alm. Salg,143.005,8,Stuehus,185,1870,,
Tisetvej 378320 Mårslet,slet,180.000,29-09-2005,Andet,1.118,5,Stuehus,161,1880,,
Jelshøjvej 106B8320 Mårslet,slet,2.165.000,28-09-2005,Alm. Salg,10.560,4,Villa,205,1965,,Aktuel værdi
Nymarksvej 16B8320 Mårslet,slet,1.895.000,22-09-2005,Alm. Salg,15.924,5,Rækkehus,119,1986,,Aktuel værdi
Præstegårdsvej 708320 Mårslet,slet,1.745.000,19-09-2005,Alm. Salg,9.858,4,Villa,177,1973,,Aktuel værdi
Hørretvej 2748320 Mårslet,slet,1.250.000,13-09-2005,Alm. Salg,-,5,Villa,267,1920,,Aktuel værdi
Testrupvej 1198320 Mårslet,slet,2.560.000,30-08-2005,Alm. Salg,8.677,7,Villa,295,1870,,Aktuel værdi
Hørretvej 1488320 Mårslet,slet,2.150.000,23-08-2005,Alm. Salg,9.862,8,Stuehus,218,1970,,
Hørretvej 218320 Mårslet,slet,2.398.000,15-07-2005,Alm. Salg,-,7,Villa,162,1928,,Aktuel værdi
Testrupvej 128320 Mårslet,slet,2.850.000,08-06-2005,Alm. Salg,-,6,Stuehus,189,2007,,
Nymarksvej 14A8320 Mårslet,slet,1.795.000,06-06-2005,Alm. Salg,14.834,5,Rækkehus,121,1986,,Aktuel værdi
Nymarks Allé 938320 Mårslet,slet,2.349.000,17-05-2005,Alm. Salg,16.200,4,Rækkehus,145,2007,,Aktuel værdi
Engleddet 58320 Mårslet,slet,3.050.001,11-05-2005,Alm. Salg,21.478,5,Villa,142,1969,,Aktuel værdi
Nymarks Allé 698320 Mårslet,slet,2.349.000,09-05-2005,Alm. Salg,16.200,4,Rækkehus,145,2007,,Aktuel værdi
Langballevej 228320 Mårslet,slet,1.800.000,26-04-2005,Alm. Salg,12.587,5,Rækkehus,143,1980,,Aktuel værdi
Nymarks Allé 658320 Mårslet,slet,2.349.000,25-04-2005,Alm. Salg,16.200,4,Rækkehus,145,2007,,Aktuel værdi
Mustrupvej 258320 Mårslet,slet,3.275.000,17-04-2005,Alm. Salg,21.405,4,Stuehus,153,1955,,
Nymarks Allé 598320 Mårslet,slet,2.349.000,14-04-2005,Alm. Salg,16.200,4,Rækkehus,145,2007,,Aktuel værdi
Visbjerg Hegn 358320 Mårslet,slet,2.295.000,12-04-2005,Alm. Salg,17.519,4,Villa,131,1996,,Aktuel værdi
Nymarks Allé 188320 Mårslet,slet,1.945.000,10-04-2005,Alm. Salg,15.436,5,Rækkehus,126,2007,,Aktuel værdi
Hørretvej 98320 Mårslet,slet,1.495.000,23-03-2005,Alm. Salg,14.514,4,Villa,103,1937,,Aktuel værdi
Tisetvej 788320 Mårslet,slet,1.055.000,07-03-2005,Alm. Salg,9.590,5,Villa,110,1926,,Aktuel værdi
Visbjerg Hegn 898320 Mårslet,slet,2.166.000,15-02-2005,Alm. Salg,16.661,5,Villa,130,1994,,Aktuel værdi
Mårslet Byvej 48320 Mårslet,slet,330.750,15-02-2005,Alm. Salg,1.807,4,Villa,183,2008,,Aktuel værdi
Hørretvej 1758320 Mårslet,slet,1.817.250,08-02-2005,Andet,6.780,6,Villa,268,1991,,Aktuel værdi
Nymarksvej 278320 Mårslet,slet,450.385,01-02-2005,Fam. Salg,2.309,5,Villa,195,2007,,Aktuel værdi
Storhøjvej 108320 Mårslet,slet,1.575.000,30-01-2005,Alm. Salg,14.583,4,Villa,108,1962,,Aktuel værdi
Ovesdal 558320 Mårslet,slet,1.740.000,26-01-2005,Alm. Salg,10.057,5,Villa,173,1979,,Aktuel værdi
Frøkærparken 268320 Mårslet,slet,1.955.000,21-01-2005,Alm. Salg,13.964,6,Villa,140,1974,,Aktuel værdi
Gyldenkronesvej 38320 Mårslet,slet,1.062.500,19-01-2005,Fam. Salg,8.366,5,Villa,127,1973,,Aktuel værdi
Hørretvej 35A8320 Mårslet,slet,1.500.000,17-01-2005,Alm. Salg,15.000,3,Rækkehus,100,1987,,Aktuel værdi
Frøkærparken 1108320 Mårslet,slet,1.320.000,17-01-2005,Auktion,12.222,5,Villa,108,1974,,Aktuel værdi
Nymarksvej 12C8320 Mårslet,slet,1.425.000,14-01-2005,Alm. Salg,11.974,5,Rækkehus,119,1986,,Aktuel værdi
Tandervej 168320 Mårslet,slet,1.875.000,13-01-2005,Alm. Salg,14.880,5,Villa,126,1920,,Aktuel værdi
Bedervej 388320 Mårslet,slet,2.750.000,03-01-2005,Alm. Salg,12.557,7,Villa,219,1978,,Aktuel værdi
Langballevej 4068320 Mårslet,slet,2.000.000,20-12-2004,Fam. Salg,8.888,6,Stuehus,225,1914,,
Mølleparken 158320 Mårslet,slet,1.275.000,13-12-2004,Alm. Salg,12.750,4,Rækkehus,100,1972,,Aktuel værdi
Mustrupvej 288320 Mårslet,slet,1.980.000,07-12-2004,Fam. Salg,9.428,12,Stuehus,210,1866,,
Præstegårdsvej 698320 Mårslet,slet,1.400.000,04-12-2004,Alm. Salg,10.769,3,Villa,130,1973,,Aktuel værdi
Bedervej 1388320 Mårslet,slet,2.095.000,24-11-2004,Alm. Salg,12.932,7,Villa,162,1971,,Aktuel værdi
Moesgård Allé 148320 Mårslet,slet,1.175.000,03-11-2004,Alm. Salg,7.730,5,Stuehus,152,1965,,
Langballevej 768320 Mårslet,slet,1.615.000,28-10-2004,Alm. Salg,13.458,4,Villa,120,1980,,Aktuel værdi
Frøkærparken 28320 Mårslet,slet,1.665.000,13-10-2004,Alm. Salg,11.978,5,Villa,139,1977,,Aktuel værdi
Hørret Byvej 238320 Mårslet,slet,1.290.000,06-10-2004,Alm. Salg,11.621,4,Villa,111,1820,,Aktuel værdi
Hørretløkken 2998320 Mårslet,slet,2.695.000,23-09-2004,Alm. Salg,15.578,5,Villa,173,2003,,Aktuel værdi
Hørretvej 318320 Mårslet,slet,1.350.000,30-08-2004,Alm. Salg,10.384,5,Villa,130,1930,,Aktuel værdi
Hørretløkken 4498320 Mårslet,slet,861.000,20-08-2004,Alm. Salg,5.094,4,Villa,169,2004,,Aktuel værdi
Præstegårdsvej 928320 Mårslet,slet,1.360.000,16-08-2004,Alm. Salg,12.592,4,Villa,108,1973,,Aktuel værdi
Jelshøjvej 1278320 Mårslet,slet,1.500.000,08-07-2004,Alm. Salg,8.474,7,Villa,177,1867,,Aktuel værdi
Englodden 38320 Mårslet,slet,1.500.000,29-06-2004,Alm. Salg,13.157,5,Villa,114,1975,,Aktuel værdi
Tandervej 208320 Mårslet,slet,688.500,24-06-2004,Fam. Salg,10.125,3,Villa,68,1932,,Aktuel værdi
Gammel Bedervej 28320 Mårslet,slet,550.000,22-06-2004,Andet,5.445,3,Villa,101,1963,,Aktuel værdi
Hørretvej 428320 Mårslet,slet,1.495.000,08-06-2004,Alm. Salg,8.641,7,Villa,173,1973,,Aktuel værdi
Bedervej 118320 Mårslet,slet,1.825.000,08-06-2004,Alm. Salg,10.252,6,Villa,178,1974,,Aktuel værdi
Banevej 128320 Mårslet,slet,1.250.000,04-06-2004,Alm. Salg,12.886,7,Detailhandel,97,1883,,Aktuel værdi
Frøkærparken 38320 Mårslet,slet,175.000,27-05-2004,Alm. Salg,1.143,6,Villa,153,1997,,Aktuel værdi
Hørretløkken 2318320 Mårslet,slet,685.000,18-05-2004,Alm. Salg,4.176,4,Villa,164,2008,,Aktuel værdi
Lindegårdsvej 3A8320 Mårslet,slet,1.266.666,26-04-2004,Andet,5.604,6,Villa,226,1970,,Aktuel værdi
Nevavej 88320 Mårslet,slet,1.700.000,23-04-2004,Alm. Salg,11.333,4,Villa,150,1970,,Aktuel værdi
Langballevej 1788320 Mårslet,slet,1.915.000,06-04-2004,Alm. Salg,12.044,5,Villa,159,1985,,Aktuel værdi
Baneleddet 38320 Mårslet,slet,1.225.000,04-04-2004,Alm. Salg,12.250,4,Villa,100,1971,,Aktuel værdi
Åbakken 138320 Mårslet,slet,740.000,19-03-2004,Alm. Salg,3.794,7,Villa,195,1966,,Aktuel værdi
Nymarksvej 16G8320 Mårslet,slet,642.500,04-03-2004,Alm. Salg,5.399,5,Rækkehus,119,1986,,Aktuel værdi
Hørretløkken 2358320 Mårslet,slet,2.018.500,23-02-2004,Alm. Salg,-,6,Villa,217,2004,,Aktuel værdi
Præstegårdsvej 778320 Mårslet,slet,1.540.000,06-02-2004,Alm. Salg,10.620,4,Villa,145,1973,,Aktuel værdi
Langballevej 25B8320 Mårslet,slet,1.105.000,04-02-2004,Fam. Salg,-,9,Villa,215,1900,,Aktuel værdi
Jelshøjvej 106A8320 Mårslet,slet,2.390.000,30-01-2004,Alm. Salg,14.484,5,Villa,165,1991,,Aktuel værdi
Langballevej 448320 Mårslet,slet,1.475.000,28-01-2004,Alm. Salg,11.007,5,Rækkehus,134,1982,,Aktuel værdi
Præstegårdsvej 768320 Mårslet,slet,1.350.000,22-01-2004,Alm. Salg,12.053,3,Villa,112,1973,,Aktuel værdi
Hørretløkken 2338320 Mårslet,slet,2.113.000,20-01-2004,Alm. Salg,13.289,5,Villa,159,2004,,Aktuel værdi
Præstegårdsvej 448320 Mårslet,slet,900.000,19-01-2004,Alm. Salg,5.454,6,Villa,165,1972,,Aktuel værdi
Frøkærparken 448320 Mårslet,slet,1.435.000,08-01-2004,Alm. Salg,10.034,5,Villa,143,1975,,Aktuel værdi
Hørretløkken 3458320 Mårslet,slet,2.085.875,07-01-2004,Alm. Salg,9.612,7,Villa,217,2004,,Aktuel værdi
Hulvej 58320 Mårslet,slet,1.735.000,19-12-2003,Alm. Salg,11.883,6,Villa,146,1987,,Aktuel værdi
Obstrupvej 338320 Mårslet,slet,2.000.000,16-12-2003,Alm. Salg,13.888,5,Villa,144,1998,,Aktuel værdi
Langballevænget 1008320 Mårslet,slet,1.800.000,02-12-2003,Alm. Salg,12.857,5,Villa,140,1997,,Aktuel værdi
Åbakken 98320 Mårslet,slet,1.570.000,18-11-2003,Alm. Salg,8.486,7,Villa,185,1967,,Aktuel værdi
Hørretløkken 4538320 Mårslet,slet,2.032.601,18-11-2003,Alm. Salg,11.419,6,Villa,178,2004,,Aktuel værdi
Hørret Byvej 148320 Mårslet,slet,995.000,10-11-2003,Alm. Salg,4.198,4,Stuehus,237,2006,,
Langballevej 27B8320 Mårslet,slet,1.265.000,29-10-2003,Alm. Salg,11.822,4,Rækkehus,107,1988,,Aktuel værdi
Bedervej 668320 Mårslet,slet,1.775.000,18-10-2003,Alm. Salg,9.594,7,Villa,185,1977,,Aktuel værdi
Præstegårdsvej 18320 Mårslet,slet,1.500.000,14-10-2003,Alm. Salg,-,5,Villa,169,1965,,Aktuel værdi
Jelshøjvej 1188320 Mårslet,slet,2.910.168,08-10-2003,Alm. Salg,21.556,5,Stuehus,135,1965,,
"Hørretvej 25A, 1. 58320 Mårslet",slet,550.000,22-09-2003,Alm. Salg,11.702,2,Lejlighed,47,1913,,Aktuel værdi
Nymarksvej 14F8320 Mårslet,slet,474.080,11-09-2003,Fam. Salg,3.983,5,Rækkehus,119,1986,,Aktuel værdi
Hørretløkken 2418320 Mårslet,slet,545.000,07-09-2003,Alm. Salg,3.427,6,Villa,159,2004,,Aktuel værdi
Frøkærparken 348320 Mårslet,slet,1.260.000,05-09-2003,Alm. Salg,11.250,5,Villa,112,1976,,Aktuel værdi
Præstegårdsvej 378320 Mårslet,slet,1.180.000,26-08-2003,Alm. Salg,8.428,5,Villa,140,1973,,Aktuel værdi
Hørretløkkevej 28320 Mårslet,slet,1.565.000,22-08-2003,Alm. Salg,-,10,Villa,255,1820,,Aktuel værdi
Hørretløkken 4458320 Mårslet,slet,653.000,05-08-2003,Alm. Salg,3.455,6,Villa,189,2004,,Aktuel værdi
Visbjerg Hegn 18320 Mårslet,slet,1.510.000,29-07-2003,Alm. Salg,11.439,4,Villa,132,1996,,Aktuel værdi
Mårslet Byvej 108320 Mårslet,slet,272.580,24-07-2003,Alm. Salg,1.531,7,Villa,178,2004,,Aktuel værdi
Hørretløkken 3058320 Mårslet,slet,2.735.740,14-07-2003,Alm. Salg,14.787,5,Villa,185,2003,,Aktuel værdi
Æblehegnet 78320 Mårslet,slet,1.795.000,29-06-2003,Alm. Salg,12.730,7,Villa,141,1965,,Aktuel værdi
Tandervej 78320 Mårslet,slet,1.100.000,20-06-2003,Alm. Salg,7.432,4,Villa,148,1910,,Aktuel værdi
Hørretløkken 2978320 Mårslet,slet,486.000,17-06-2003,Alm. Salg,2.612,5,Villa,186,2004,,Aktuel værdi
Bakkelodden 98320 Mårslet,slet,1.450.000,16-06-2003,Alm. Salg,9.415,5,Villa,154,1964,,Aktuel værdi
Hørretløkken 3318320 Mårslet,slet,2.099.000,13-05-2003,Alm. Salg,11.926,5,Villa,176,2002,,Aktuel værdi
Visbjerg Hegn 318320 Mårslet,slet,1.875.000,17-04-2003,Alm. Salg,12.335,5,Villa,152,1994,,Aktuel værdi
Ovesdal 248320 Mårslet,slet,1.395.000,16-04-2003,Alm. Salg,10.568,4,Villa,132,1979,,Aktuel værdi
Langballevænget 68320 Mårslet,slet,2.100.000,09-04-2003,Alm. Salg,12.068,7,Villa,174,1997,,Aktuel værdi
Gyldenkronesvej 238320 Mårslet,slet,1.365.000,07-04-2003,Alm. Salg,10.500,5,Villa,130,1973,,Aktuel værdi
Agervej 358320 Mårslet,slet,1.850.000,06-04-2003,Alm. Salg,10.755,6,Villa,172,1970,,Aktuel værdi
Visbjerg Hegn 758320 Mårslet,slet,1.850.000,05-04-2003,Alm. Salg,12.416,5,Villa,149,1994,,Aktuel værdi
Hørretløkken 508320 Mårslet,slet,2.050.000,04-04-2003,Alm. Salg,11.516,6,Villa,178,1850,,Aktuel værdi
Hørretløkken 3398320 Mårslet,slet,1.870.000,01-04-2003,Alm. Salg,9.689,6,Villa,193,2003,,Aktuel værdi
Præstegårdsvej 848320 Mårslet,slet,1.160.000,28-03-2003,Alm. Salg,10.740,4,Villa,108,1973,,Aktuel værdi
Agervej 478320 Mårslet,slet,1.425.000,26-03-2003,Alm. Salg,9.628,5,Villa,148,1968,,Aktuel værdi
Hørretvej 508320 Mårslet,slet,1.250.000,19-03-2003,Alm. Salg,18.939,1,Lejlighed,66,1977,,Aktuel værdi
Langballevænget 948320 Mårslet,slet,1.975.000,25-02-2003,Alm. Salg,12.660,5,Villa,156,1996,,Aktuel værdi
Præstegårdsvej 488320 Mårslet,slet,1.220.000,24-02-2003,Alm. Salg,-,7,Villa,220,1972,,Aktuel værdi
Ovesdal 478320 Mårslet,slet,1.850.000,09-02-2003,Alm. Salg,11.212,8,Villa,165,1979,,Aktuel værdi
Præstegårdsvej 188320 Mårslet,slet,1.245.000,20-12-2002,Alm. Salg,8.706,5,Villa,143,1967,,Aktuel værdi
Bedervej 428320 Mårslet,slet,1.098.000,16-12-2002,Alm. Salg,6.066,4,Villa,181,1977,,Aktuel værdi
Hørretløkken 3338320 Mårslet,slet,2.475.000,16-12-2002,Alm. Salg,12.073,6,Villa,205,2003,,Aktuel værdi
Ved Kirken 68320 Mårslet,slet,1.250.000,18-11-2002,Alm. Salg,-,5,Villa,144,1980,,Aktuel værdi
Bedervej 748320 Mårslet,slet,1.275.000,04-11-2002,Alm. Salg,11.486,4,Villa,111,1977,,Aktuel værdi
Hørretløkken 3438320 Mårslet,slet,470.000,01-11-2002,Alm. Salg,2.338,8,Villa,201,2003,,Aktuel værdi
Uveavej 98320 Mårslet,slet,1.445.152,14-10-2002,Alm. Salg,-,7,Villa,176,1969,,Aktuel værdi
Hørretløkken 2378320 Mårslet,slet,2.329.000,14-10-2002,Alm. Salg,12.130,5,Villa,192,2002,,Aktuel værdi
Borrevænget 298320 Mårslet,slet,1.420.000,06-10-2002,Alm. Salg,8.160,4,Villa,174,1972,,Aktuel værdi
Nymarksvej 14M8320 Mårslet,slet,1.255.000,30-09-2002,Alm. Salg,10.371,5,Rækkehus,121,1986,,Aktuel værdi
Ovesdal 378320 Mårslet,slet,1.465.000,30-09-2002,Alm. Salg,11.269,4,Villa,130,1978,,Aktuel værdi
Kratleddet 88320 Mårslet,slet,1.625.000,15-08-2002,Alm. Salg,12.310,5,Villa,132,1967,,Aktuel værdi
Hørretløkken 4258320 Mårslet,slet,2.199.990,31-07-2002,Alm. Salg,13.414,5,Villa,164,2003,,Aktuel værdi
Hørretløkken 2438320 Mårslet,slet,450.000,29-07-2002,Alm. Salg,2.884,5,Villa,156,2003,,Aktuel værdi
Langballevænget 88320 Mårslet,slet,1.665.000,17-07-2002,Alm. Salg,13.110,4,Villa,127,1997,,Aktuel værdi
Ovesdal 358320 Mårslet,slet,1.315.000,14-07-2002,Alm. Salg,10.038,4,Villa,131,1980,,Aktuel værdi
Hørretløkken 2458320 Mårslet,slet,451.200,09-07-2002,Alm. Salg,2.751,6,Villa,164,2003,,Aktuel værdi
Visbjerg Hegn 218320 Mårslet,slet,1.975.000,28-06-2002,Alm. Salg,11.285,6,Villa,175,1994,,Aktuel værdi
Hørretløkken 3258320 Mårslet,slet,1.980.000,28-06-2002,Alm. Salg,13.846,5,Villa,143,2003,,Aktuel værdi
Hørretløkken 3098320 Mårslet,slet,483.783,21-06-2002,Alm. Salg,2.986,5,Villa,162,2003,,Aktuel værdi
Langballevænget 508320 Mårslet,slet,1.460.000,03-06-2002,Alm. Salg,10.209,5,Villa,143,1986,,Aktuel værdi
Hørretvej 528320 Mårslet,slet,2.150.000,01-06-2002,Alm. Salg,9.772,6,Villa,220,1984,,Aktuel værdi
Hørretløkken 3358320 Mårslet,slet,484.800,30-05-2002,Alm. Salg,2.693,5,Villa,180,2002,,Aktuel værdi
Ovesdal 438320 Mårslet,slet,1.549.000,27-05-2002,Alm. Salg,8.751,6,Villa,177,1979,,Aktuel værdi
Testrupvej 58320 Mårslet,slet,1.480.000,24-05-2002,Alm. Salg,-,8,Villa,234,1908,,Aktuel værdi
Hørretløkken 3478320 Mårslet,slet,460.200,17-05-2002,Alm. Salg,3.007,5,Villa,153,2002,,Aktuel værdi
Gyldenkronesvej 428320 Mårslet,slet,1.500.000,17-05-2002,Alm. Salg,9.202,5,Villa,163,1973,,Aktuel værdi
Hørretløkken 4438320 Mårslet,slet,468.000,01-05-2002,Alm. Salg,3.099,5,Villa,151,2002,,Aktuel værdi
Hørretløkken 3078320 Mårslet,slet,475.000,23-04-2002,Alm. Salg,3.231,5,Villa,147,2002,,Aktuel værdi
Hørretløkken 3038320 Mårslet,slet,494.600,22-04-2002,Fam. Salg,2.747,5,Villa,180,2003,,Aktuel værdi
Langballevænget 1128320 Mårslet,slet,1.649.000,17-04-2002,Alm. Salg,10.993,5,Villa,150,1986,,Aktuel værdi
Langballevænget 1028320 Mårslet,slet,1.530.000,10-04-2002,Alm. Salg,13.421,5,Villa,114,1996,,Aktuel værdi
Hørretløkken 4518320 Mårslet,slet,463.800,09-04-2002,Alm. Salg,3.198,5,Villa,145,2003,,Aktuel værdi
Lindegårdsvej 3B8320 Mårslet,slet,560.000,25-03-2002,Alm. Salg,2.978,6,Villa,188,2002,,Aktuel værdi
Hørretløkken 4418320 Mårslet,slet,468.000,24-03-2002,Alm. Salg,2.785,6,Villa,168,2002,,Aktuel værdi
Piganavej 98320 Mårslet,slet,1.410.000,15-03-2002,Alm. Salg,9.276,5,Villa,152,1973,,Aktuel værdi
Visbjerg Hegn 1058320 Mårslet,slet,1.790.000,13-03-2002,Alm. Salg,12.605,5,Villa,142,1994,,Aktuel værdi
