address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Rughaven 19370 Hals,Hals,650.000,08-07-2016,Alm. Salg,6.190,3,Villa,105,1870,-13 %,Aktuel værdi
Østergade 24A9370 Hals,Hals,2.175.000,01-07-2016,Andet,19.772,3,Rækkehus,110,1964,,Aktuel værdi
Nørrestrand 89370 Hals,Hals,545.000,30-06-2016,Alm. Salg,8.257,3,Sommerhus,66,1962,-5 %,Aktuel værdi
Sanglærkevej 39370 Hals,Hals,310.000,28-06-2016,Alm. Salg,5.961,3,Sommerhus,52,1967,-22 %,Aktuel værdi
Toldbodvej 29370 Hals,Hals,1.000.000,27-06-2016,Alm. Salg,5.000,6,Villa,200,1920,,Aktuel værdi
Nørkærsvej 49370 Hals,Hals,335.000,23-06-2016,Alm. Salg,5.982,3,Sommerhus,56,1972,-13 %,Aktuel værdi
Rødkløvervej 299370 Hals,Hals,1.130.000,21-06-2016,Alm. Salg,14.125,4,Sommerhus,80,2007,-5 %,Aktuel værdi
Vinkelvej 39370 Hals,Hals,650.000,21-06-2016,Alm. Salg,5.508,3,Villa,118,1963,-18 %,Aktuel værdi
Thomas Winthers Vej 669370 Hals,Hals,1.545.000,20-06-2016,Alm. Salg,17.556,5,Sommerhus,88,1994,-3 %,Aktuel værdi
Lindevej 349370 Hals,Hals,970.000,19-06-2016,Fam. Salg,8.016,4,Villa,121,1978,,Aktuel værdi
Lergravsvej 89370 Hals,Hals,1.020.000,17-06-2016,Fam. Salg,8.717,4,Villa,117,1980,,Aktuel værdi
Kongelunden 669370 Hals,Hals,425.000,13-06-2016,Alm. Salg,8.333,3,Sommerhus,51,1973,-6 %,Aktuel værdi
Nørkærsvej 209370 Hals,Hals,400.000,12-06-2016,Alm. Salg,5.633,3,Sommerhus,71,1973,-11 %,Aktuel værdi
Boelengen 59370 Hals,Hals,570.000,09-06-2016,Alm. Salg,8.382,4,Sommerhus,68,1984,,Aktuel værdi
Mågevej 29370 Hals,Hals,385.000,09-06-2016,Alm. Salg,7.857,3,Sommerhus,49,1967,-17 %,Aktuel værdi
Møllestenen 309370 Hals,Hals,882.000,07-06-2016,Alm. Salg,12.422,4,Sommerhus,71,1962,4 %,Aktuel værdi
Nordvestvej 219370 Hals,Hals,377.000,07-06-2016,Auktion,4.960,6,Sommerhus,76,1971,-21 %,Aktuel værdi
Porsevej 29370 Hals,Hals,1.000.000,06-06-2016,Alm. Salg,13.333,4,Sommerhus,75,1972,-7 %,Aktuel værdi
Aalborgvej 49370 Hals,Hals,1.150.000,03-06-2016,Alm. Salg,10.747,3,Villa,107,1934,,Aktuel værdi
Caprifolvej 169370 Hals,Hals,2.150.000,03-06-2016,Alm. Salg,26.219,6,Sommerhus,82,1964,,Aktuel værdi
Møllestenen 249370 Hals,Hals,541.200,01-06-2016,Alm. Salg,9.020,3,Sommerhus,60,1960,-22 %,Aktuel værdi
Blålyngvej 79370 Hals,Hals,846.127,01-06-2016,Andet,8.058,4,Sommerhus,105,2006,,Aktuel værdi
Hejrevej 89370 Hals,Hals,275.000,30-05-2016,Alm. Salg,2.989,4,Sommerhus,92,1971,0 %,Aktuel værdi
Nørrestrand 309370 Hals,Hals,816.000,30-05-2016,Fam. Salg,6.974,5,Sommerhus,117,1973,,Aktuel værdi
Blålyngvej 59370 Hals,Hals,1.162.500,28-05-2016,Alm. Salg,10.864,4,Sommerhus,107,2002,-7 %,Aktuel værdi
Grøftekanten 119370 Hals,Hals,1.838.000,27-05-2016,Alm. Salg,9.989,5,Villa,184,2008,-1 %,Aktuel værdi
Torndalsvej 329370 Hals,Hals,440.000,27-05-2016,Alm. Salg,7.857,3,Sommerhus,56,1971,-14 %,Aktuel værdi
Skovvej 189370 Hals,Hals,925.000,27-05-2016,Alm. Salg,12.500,3,Sommerhus,74,1961,-7 %,Aktuel værdi
Musvågevej 109370 Hals,Hals,685.000,27-05-2016,Alm. Salg,6.284,7,Sommerhus,109,1973,-9 %,Aktuel værdi
Vesterled 19370 Hals,Hals,1.395.000,27-05-2016,Alm. Salg,10.984,4,Villa,127,2016,0 %,Aktuel værdi
Slåenvej 79370 Hals,Hals,620.000,26-05-2016,Alm. Salg,10.333,3,Sommerhus,60,1972,-4 %,Aktuel værdi
Klokkelyngvej 29370 Hals,Hals,925.000,26-05-2016,Alm. Salg,12.847,4,Sommerhus,72,1978,-7 %,Aktuel værdi
Rådyrvej 239370 Hals,Hals,245.000,25-05-2016,Alm. Salg,5.104,3,Sommerhus,48,1970,,Aktuel værdi
Granlien 119370 Hals,Hals,510.000,25-05-2016,Fam. Salg,9.272,3,Sommerhus,55,1949,,Aktuel værdi
Lilleholm 129370 Hals,Hals,1.300.000,24-05-2016,Andet,12.380,3,Villa,105,2001,,Aktuel værdi
Kongevangen 19370 Hals,Hals,370.000,23-05-2016,Alm. Salg,6.166,3,Sommerhus,60,1966,,Aktuel værdi
Merkurvej 69370 Hals,Hals,1.163.000,22-05-2016,Alm. Salg,14.182,4,Sommerhus,82,1997,-8 %,Aktuel værdi
Dyrevangen 19370 Hals,Hals,618.000,21-05-2016,Alm. Salg,11.444,3,Sommerhus,54,1978,-10 %,Aktuel værdi
Rødkløvervej 419370 Hals,Hals,1.067.500,20-05-2016,Alm. Salg,13.863,4,Sommerhus,77,2006,-6 %,Aktuel værdi
"Midtergade 6, 19370 Hals",Hals,1.165.000,19-05-2016,Alm. Salg,9.628,2,Rækkehus,121,1912,,Aktuel værdi
Brombærvej 19370 Hals,Hals,550.000,18-05-2016,Alm. Salg,8.088,5,Sommerhus,68,1980,-21 %,Aktuel værdi
Kongevejen 1899370 Hals,Hals,510.000,17-05-2016,Alm. Salg,7.611,4,Sommerhus,67,1980,-6 %,Aktuel værdi
Krabbesbrovej 179370 Hals,Hals,1.246.000,13-05-2016,Alm. Salg,7.461,6,Villa,167,1922,,Aktuel værdi
Jyllensgade 89370 Hals,Hals,1.100.000,13-05-2016,Alm. Salg,7.051,4,Villa,156,1900,-7 %,Aktuel værdi
Rødgranvej 59370 Hals,Hals,630.000,12-05-2016,Alm. Salg,9.843,3,Sommerhus,64,1977,-18 %,Aktuel værdi
Hou Mose 279370 Hals,Hals,250.000,11-05-2016,Alm. Salg,8.333,2,Sommerhus,30,2011,-28 %,Aktuel værdi
Over Bækken 409370 Hals,Hals,960.000,10-05-2016,Alm. Salg,13.714,4,Sommerhus,70,2006,-4 %,Aktuel værdi
Kongevejen 799370 Hals,Hals,631.000,09-05-2016,Alm. Salg,6.784,3,Sommerhus,93,1971,5 %,Aktuel værdi
Svingelen 129370 Hals,Hals,551.000,09-05-2016,Alm. Salg,7.155,3,Sommerhus,77,1971,-12 %,Aktuel værdi
Knudshoved 169370 Hals,Hals,545.000,08-05-2016,Alm. Salg,10.092,3,Sommerhus,54,1972,-9 %,Aktuel værdi
Torndalsvej 429370 Hals,Hals,450.000,06-05-2016,Alm. Salg,6.250,4,Sommerhus,72,1968,-5 %,Aktuel værdi
Jens Winthers Vej 459370 Hals,Hals,970.000,03-05-2016,Alm. Salg,12.763,4,Sommerhus,76,1986,-3 %,Aktuel værdi
Kongelunden 119370 Hals,Hals,500.000,01-05-2016,Fam. Salg,8.196,4,Sommerhus,61,1977,,Aktuel værdi
Torndalsvej 409370 Hals,Hals,600.000,30-04-2016,Alm. Salg,10.714,2,Sommerhus,56,1969,-11 %,Aktuel værdi
Mogensig 109370 Hals,Hals,393.000,28-04-2016,Alm. Salg,5.458,4,Sommerhus,72,1980,,Aktuel værdi
Nygaardsstrand 59370 Hals,Hals,580.000,28-04-2016,Alm. Salg,9.666,4,Sommerhus,60,1968,-10 %,Aktuel værdi
Lonevej 329370 Hals,Hals,450.000,26-04-2016,Alm. Salg,6.428,4,Sommerhus,70,1967,-9 %,Aktuel værdi
Houvej 2069370 Hals,Hals,1.100.000,25-04-2016,Alm. Salg,4.803,9,Villa,229,1951,-15 %,Aktuel værdi
Torndalsvej 499370 Hals,Hals,135.808,23-04-2016,Alm. Salg,2.122,3,Sommerhus,64,1969,,Aktuel værdi
Sønder Havsig 279370 Hals,Hals,1.550.000,23-04-2016,Alm. Salg,15.196,5,Sommerhus,102,2005,-3 %,Aktuel værdi
Vestergade 329370 Hals,Hals,825.000,21-04-2016,Alm. Salg,8.418,3,Villa,98,1962,-6 %,Aktuel værdi
Kongevejen 379370 Hals,Hals,450.000,20-04-2016,Alm. Salg,8.333,2,Sommerhus,54,1968,-9 %,Aktuel værdi
Nygaardsstrand 109370 Hals,Hals,340.000,20-04-2016,Alm. Salg,5.000,3,Sommerhus,68,1968,,Aktuel værdi
Skovsgårdsvej 389370 Hals,Hals,1.050.000,18-04-2016,Alm. Salg,10.714,4,Sommerhus,98,2007,-8 %,Aktuel værdi
Rasmus Jensens Vej 69370 Hals,Hals,325.000,18-04-2016,Alm. Salg,4.166,4,Sommerhus,78,1947,-18 %,Aktuel værdi
Ågårdsvej 119370 Hals,Hals,740.000,12-04-2016,Alm. Salg,6.166,3,Villa,120,1964,-20 %,Aktuel værdi
Koldkærvang 89370 Hals,Hals,350.000,11-04-2016,Alm. Salg,7.777,3,Sommerhus,45,1970,-7 %,Aktuel værdi
Humlestien 129370 Hals,Hals,645.000,11-04-2016,Alm. Salg,3.563,5,Sommerhus,181,1975,-7 %,Aktuel værdi
Sønderskovvej 349370 Hals,Hals,1.520.000,11-04-2016,Alm. Salg,10.410,6,Villa,146,1948,,Aktuel værdi
Merkurvej 879370 Hals,Hals,1.535.000,07-04-2016,Alm. Salg,17.055,4,Sommerhus,90,2000,-7 %,Aktuel værdi
Hedeparken 109370 Hals,Hals,700.000,07-04-2016,Alm. Salg,9.722,4,Sommerhus,72,1972,-6 %,Aktuel værdi
Korsholm 819370 Hals,Hals,1.420.000,07-04-2016,Alm. Salg,11.833,4,Villa,120,1996,-3 %,Aktuel værdi
Poulsensvej 15B9370 Hals,Hals,1.200.000,03-04-2016,Alm. Salg,13.043,4,Sommerhus,92,2005,-12 %,Aktuel værdi
Lyngtoften 209370 Hals,Hals,125.000,30-03-2016,Alm. Salg,2.976,2,Sommerhus,42,1971,,Aktuel værdi
Plantagevej 19370 Hals,Hals,320.000,22-03-2016,Alm. Salg,2.285,5,Sommerhus,140,2016,,Aktuel værdi
Østerled 389370 Hals,Hals,900.000,18-03-2016,Fam. Salg,5.421,5,Villa,166,1978,,Aktuel værdi
Måholtvej 69370 Hals,Hals,960.967,17-03-2016,Fam. Salg,5.338,8,Villa,180,1924,-60 %,Aktuel værdi
Damvej 19370 Hals,Hals,1.010.000,16-03-2016,Alm. Salg,5.738,8,Villa,176,1979,-8 %,Aktuel værdi
Vestergade 669370 Hals,Hals,355.000,15-03-2016,Alm. Salg,1.606,6,Villa,221,1900,-18 %,Aktuel værdi
"Torvet 3, 19370 Hals",Hals,1.475.000,15-03-2016,Auktion,17.151,4,Rækkehus,86,1912,,Aktuel værdi
Lindevej 19370 Hals,Hals,800.000,14-03-2016,Alm. Salg,6.611,5,Villa,121,1931,-16 %,Aktuel værdi
Dyrevangen 339370 Hals,Hals,1.050.000,08-03-2016,Alm. Salg,10.500,4,Sommerhus,100,2008,-16 %,Aktuel værdi
Sønder Havsig 439370 Hals,Hals,920.000,08-03-2016,Alm. Salg,10.222,4,Sommerhus,90,1985,-3 %,Aktuel værdi
Vestergade 369370 Hals,Hals,30.000,05-03-2016,Alm. Salg,212,4,Villa,141,1920,,Aktuel værdi
Lergravsvej 149370 Hals,Hals,960.000,04-03-2016,Alm. Salg,8.275,4,Villa,116,1972,-4 %,Aktuel værdi
Skurvemosen 69370 Hals,Hals,250.000,02-03-2016,Alm. Salg,1.689,6,Villa,148,1927,-16 %,Aktuel værdi
Havblink 409370 Hals,Hals,610.000,01-03-2016,Fam. Salg,11.509,3,Sommerhus,53,1979,,Aktuel værdi
Nestorvej 99370 Hals,Hals,985.000,01-03-2016,Alm. Salg,14.485,6,Sommerhus,68,1978,-10 %,Aktuel værdi
Rylevej 29370 Hals,Hals,520.000,29-02-2016,Alm. Salg,7.123,4,Sommerhus,73,1960,-20 %,Aktuel værdi
Lyngtoften 329370 Hals,Hals,750.000,25-02-2016,Alm. Salg,5.434,5,Sommerhus,138,1976,-25 %,Aktuel værdi
Merkurvej 389370 Hals,Hals,1.875.000,23-02-2016,Alm. Salg,15.000,4,Sommerhus,125,2003,-6 %,Aktuel værdi
Lyngtoftegård 259370 Hals,Hals,1.770.000,20-02-2016,Alm. Salg,14.390,4,Sommerhus,123,2007,-7 %,Aktuel værdi
Søndre Smalbyvej 359370 Hals,Hals,200.000,19-02-2016,Alm. Salg,2.439,2,Villa,82,1937,,Aktuel værdi
Sogneparken 159370 Hals,Hals,660.000,17-02-2016,Alm. Salg,6.734,3,Rækkehus,98,2003,-17 %,Aktuel værdi
Spurvevej 29370 Hals,Hals,323.100,16-02-2016,Auktion,4.196,3,Sommerhus,77,1973,,Aktuel værdi
Marksvinget 229370 Hals,Hals,391.000,15-02-2016,Andet,3.910,5,Sommerhus,100,2005,,Aktuel værdi
Spættevej 39370 Hals,Hals,465.000,13-02-2016,Alm. Salg,7.750,4,Sommerhus,60,1971,-16 %,Aktuel værdi
Vestergade 399370 Hals,Hals,235.000,12-02-2016,Alm. Salg,2.098,6,Villa,112,1925,-32 %,Aktuel værdi
Kronhjortevej 179370 Hals,Hals,355.000,10-02-2016,Alm. Salg,6.574,2,Sommerhus,54,1972,-11 %,Aktuel værdi
Lindegrenen 69370 Hals,Hals,1.000.000,05-02-2016,Alm. Salg,10.416,4,Sommerhus,96,1987,-9 %,Aktuel værdi
Nørregade 129370 Hals,Hals,325.000,02-02-2016,Auktion,5.416,2,Villa,60,1893,,Aktuel værdi
Kongelunden 239370 Hals,Hals,589.308,02-02-2016,Alm. Salg,8.795,3,Sommerhus,67,1976,-9 %,Aktuel værdi
Vestmarksvej 99370 Hals,Hals,360.000,01-02-2016,Alm. Salg,5.538,4,Sommerhus,65,1974,-4 %,Aktuel værdi
Vestergade 229370 Hals,Hals,498.571,30-01-2016,Andet,4.451,3,Villa,112,1944,,Aktuel værdi
Kærmarksvej 59370 Hals,Hals,533.333,27-01-2016,Fam. Salg,5.128,6,Sommerhus,104,1973,,Aktuel værdi
Mårvej 19370 Hals,Hals,1.020.000,25-01-2016,Fam. Salg,8.793,5,Sommerhus,116,2006,,Aktuel værdi
Stadionvej 209370 Hals,Hals,380.000,25-01-2016,Alm. Salg,4.318,3,Villa,88,1963,-15 %,Aktuel værdi
Vandet Vest 139370 Hals,Hals,500.000,25-01-2016,Alm. Salg,8.928,4,Sommerhus,56,1985,-3 %,Aktuel værdi
Kongevejen 2059370 Hals,Hals,935.000,17-01-2016,Alm. Salg,14.384,3,Sommerhus,65,2006,-6 %,Aktuel værdi
Poppelvej 49370 Hals,Hals,648.000,15-01-2016,Alm. Salg,5.142,4,Villa,126,1890,0 %,Aktuel værdi
Kongestien 109370 Hals,Hals,440.000,18-12-2015,Alm. Salg,6.875,4,Sommerhus,64,1973,-11 %,Aktuel værdi
Søndergade 439370 Hals,Hals,1.121.000,17-12-2015,Fam. Salg,8.757,4,Sommerhus,128,1988,,Aktuel værdi
Kattegatvej 29370 Hals,Hals,387.500,17-12-2015,Alm. Salg,7.451,3,Sommerhus,52,1949,-14 %,Aktuel værdi
Merkurvej 659370 Hals,Hals,1.383.000,15-12-2015,Auktion,11.336,4,Sommerhus,122,2005,,Aktuel værdi
Torndrupsalle 139370 Hals,Hals,559.800,15-12-2015,Fam. Salg,7.997,4,Sommerhus,70,1977,,Aktuel værdi
Kongelunden 389370 Hals,Hals,560.000,15-12-2015,Alm. Salg,8.484,3,Sommerhus,66,1973,-18 %,Aktuel værdi
Lucernehaven 189370 Hals,Hals,525.000,15-12-2015,Fam. Salg,7.608,3,Rækkehus,69,1981,,Aktuel værdi
Toften 1B9370 Hals,Hals,375.000,15-12-2015,Alm. Salg,2.819,3,Villa,133,1906,,Aktuel værdi
Rødkløvervej 269370 Hals,Hals,585.000,14-12-2015,Alm. Salg,9.285,4,Sommerhus,63,1978,-7 %,Aktuel værdi
Rosenvænget 309370 Hals,Hals,2.090.000,10-12-2015,Fam. Salg,8.100,7,Villa,258,1991,,Aktuel værdi
Degnelodden 49370 Hals,Hals,300.000,09-12-2015,Alm. Salg,5.357,2,Villa,56,1952,-49 %,Aktuel værdi
Lyngageren 119370 Hals,Hals,178.500,09-12-2015,Fam. Salg,3.305,3,Sommerhus,54,1973,,Aktuel værdi
Lucernehaven 389370 Hals,Hals,1.175.000,08-12-2015,Alm. Salg,9.710,4,Villa,121,1985,-5 %,Aktuel værdi
Nørregade 339370 Hals,Hals,925.000,05-12-2015,Alm. Salg,4.719,9,Villa,196,1955,0 %,Aktuel værdi
Tyrensvej 1199370 Hals,Hals,250.000,03-12-2015,Fam. Salg,2.380,4,Sommerhus,105,2016,,Aktuel værdi
Dyremosen 159370 Hals,Hals,750.000,02-12-2015,Andet,10.135,3,Sommerhus,74,1980,,Aktuel værdi
Lindeparken 839370 Hals,Hals,1.095.000,30-11-2015,Alm. Salg,14.600,4,Sommerhus,75,1981,-8 %,Aktuel værdi
Rødkælkvej 59370 Hals,Hals,520.000,29-11-2015,Alm. Salg,8.125,4,Sommerhus,64,1978,-10 %,Aktuel værdi
Thomas Winthers Vej 769370 Hals,Hals,967.000,28-11-2015,Alm. Salg,15.852,3,Sommerhus,61,1991,-6 %,Aktuel værdi
Lindegrenen 49370 Hals,Hals,925.000,26-11-2015,Alm. Salg,11.708,4,Sommerhus,79,1984,-12 %,Aktuel værdi
Bisnapvej 39370 Hals,Hals,388.600,25-11-2015,Fam. Salg,6.267,3,Sommerhus,62,2005,,Aktuel værdi
Lille Strandgaard 289370 Hals,Hals,550.000,25-11-2015,Alm. Salg,4.365,4,Sommerhus,126,2016,,Aktuel værdi
Sønder Havsig 329370 Hals,Hals,467.500,24-11-2015,Fam. Salg,8.060,3,Sommerhus,58,1984,,Aktuel værdi
Lindevej 669370 Hals,Hals,1.815.000,24-11-2015,Alm. Salg,9.918,4,Villa,183,1979,-7 %,Aktuel værdi
Slyngelen 119370 Hals,Hals,380.000,24-11-2015,Alm. Salg,5.066,4,Sommerhus,75,1973,-36 %,Aktuel værdi
Kystvejen 499370 Hals,Hals,470.000,21-11-2015,Alm. Salg,8.392,4,Sommerhus,56,1957,,Aktuel værdi
Merkurvej 539370 Hals,Hals,415.000,20-11-2015,Alm. Salg,4.191,4,Sommerhus,99,2017,-12 %,Aktuel værdi
Merkurvej 839370 Hals,Hals,1.910.000,18-11-2015,Alm. Salg,15.280,4,Sommerhus,125,2012,-4 %,Aktuel værdi
Hedelunden 129370 Hals,Hals,935.000,18-11-2015,Alm. Salg,8.738,5,Sommerhus,107,1974,-6 %,Aktuel værdi
Jyngehusene 89370 Hals,Hals,414.000,17-11-2015,Alm. Salg,5.750,2,Sommerhus,72,1956,,Aktuel værdi
Vestvej 609370 Hals,Hals,940.000,15-11-2015,Alm. Salg,11.604,4,Sommerhus,81,2004,-6 %,Aktuel værdi
Søndergade 509370 Hals,Hals,962.500,13-11-2015,Alm. Salg,-,7,Sommerhus,123,1982,-3 %,Aktuel værdi
Ritavej 129370 Hals,Hals,550.000,10-11-2015,Auktion,4.621,4,Sommerhus,119,1968,-35 %,Aktuel værdi
Hou Engvej 119370 Hals,Hals,3.550.000,06-11-2015,Alm. Salg,23.051,4,Stuehus,154,1984,,
Vagtelvej 309370 Hals,Hals,405.000,05-11-2015,Alm. Salg,5.869,4,Sommerhus,69,1978,-9 %,Aktuel værdi
Junovej 89370 Hals,Hals,737.500,03-11-2015,Alm. Salg,9.577,4,Sommerhus,77,1970,-5 %,Aktuel værdi
Lyngageren 29370 Hals,Hals,410.000,03-11-2015,Alm. Salg,7.321,3,Sommerhus,56,1981,-8 %,Aktuel værdi
Præstevænget 79370 Hals,Hals,510.000,30-10-2015,Alm. Salg,6.800,2,Villa,75,1934,-7 %,Aktuel værdi
Nørregade 89370 Hals,Hals,911.500,27-10-2015,Andet,5.696,4,Villa,160,1937,-54 %,Aktuel værdi
Jyllensgade 79370 Hals,Hals,720.000,27-10-2015,Alm. Salg,7.500,2,Villa,96,1932,-3 %,Aktuel værdi
Kongestien 59370 Hals,Hals,250.000,26-10-2015,Alm. Salg,4.464,3,Sommerhus,56,1969,-16 %,Aktuel værdi
Brendelsig 119370 Hals,Hals,1.250.000,25-10-2015,Alm. Salg,12.755,4,Sommerhus,98,2007,-10 %,Aktuel værdi
Koldkærgårdsvej 149370 Hals,Hals,485.000,24-10-2015,Alm. Salg,8.362,3,Sommerhus,58,1971,-11 %,Aktuel værdi
Knudsvej 119370 Hals,Hals,510.000,23-10-2015,Alm. Salg,8.500,3,Sommerhus,60,1978,-14 %,Aktuel værdi
Bisnapvej 599370 Hals,Hals,1.325.000,18-10-2015,Alm. Salg,16.987,4,Sommerhus,78,1974,-1 %,Aktuel værdi
Ildervej 79370 Hals,Hals,595.000,14-10-2015,Alm. Salg,9.916,2,Sommerhus,60,1971,-9 %,Aktuel værdi
Skovsvinget 49370 Hals,Hals,487.500,12-10-2015,Alm. Salg,9.198,3,Sommerhus,53,1972,-16 %,Aktuel værdi
Vestavej 49370 Hals,Hals,620.500,09-10-2015,Fam. Salg,9.125,3,Sommerhus,68,1966,,Aktuel værdi
Friborgvej 199370 Hals,Hals,840.000,08-10-2015,Alm. Salg,7.777,3,Villa,108,1963,,Aktuel værdi
Kragevej 39370 Hals,Hals,650.000,08-10-2015,Alm. Salg,5.371,5,Sommerhus,121,1987,-13 %,Aktuel værdi
Vestvej 569370 Hals,Hals,640.000,05-10-2015,Alm. Salg,8.888,4,Sommerhus,72,1972,-5 %,Aktuel værdi
Jens Winthers Vej 209370 Hals,Hals,1.480.000,02-10-2015,Alm. Salg,14.800,4,Sommerhus,100,2004,-1 %,Aktuel værdi
Palsgårdsmark 249370 Hals,Hals,285.000,01-10-2015,Fam. Salg,4.453,3,Sommerhus,64,1983,,Aktuel værdi
"Købmagergade 6, 19370 Hals",Hals,61.236,30-09-2015,Alm. Salg,1.020,4,Biograf o.l.,60,1905,,Aktuel værdi
Degnelodden 79370 Hals,Hals,1.100.000,29-09-2015,Alm. Salg,10.280,3,Rækkehus,107,1989,-8 %,Aktuel værdi
Mågevej 49370 Hals,Hals,675.000,29-09-2015,Alm. Salg,6.750,5,Sommerhus,100,1972,-14 %,Aktuel værdi
Kystvejen 139370 Hals,Hals,2.400.000,26-09-2015,Alm. Salg,12.371,6,Villa,194,1976,-8 %,Aktuel værdi
Kallehavevej 329370 Hals,Hals,925.000,24-09-2015,Alm. Salg,11.419,3,Sommerhus,81,1986,-11 %,Aktuel værdi
Lyngstien 189370 Hals,Hals,1.062.500,22-09-2015,Fam. Salg,9.402,5,Sommerhus,113,1988,,Aktuel værdi
Engvej 29370 Hals,Hals,550.000,21-09-2015,Alm. Salg,4.583,5,Villa,120,1942,,Aktuel værdi
Østerstrand 269370 Hals,Hals,865.000,20-09-2015,Alm. Salg,13.730,4,Sommerhus,63,1974,-3 %,Aktuel værdi
Mogensig 59370 Hals,Hals,617.500,20-09-2015,Alm. Salg,8.949,4,Sommerhus,69,1980,-5 %,Aktuel værdi
Merkurvej 299370 Hals,Hals,1.195.000,20-09-2015,Alm. Salg,16.830,3,Sommerhus,71,2000,-4 %,Aktuel værdi
Clemmenshave 19370 Hals,Hals,595.000,17-09-2015,Alm. Salg,5.560,3,Villa,107,1965,0 %,Aktuel værdi
Osbornsvej 839370 Hals,Hals,750.000,16-09-2015,Alm. Salg,5.597,5,Sommerhus,134,2017,-61 %,Aktuel værdi
Thomas Winthers Vej 49370 Hals,Hals,940.000,15-09-2015,Alm. Salg,11.325,5,Sommerhus,83,1994,-21 %,Aktuel værdi
Koldkærvang 29370 Hals,Hals,695.000,14-09-2015,Alm. Salg,9.788,4,Sommerhus,71,1974,0 %,Aktuel værdi
Torndrupsalle 69370 Hals,Hals,835.000,13-09-2015,Alm. Salg,13.467,3,Sommerhus,62,1993,-7 %,Aktuel værdi
Akærvej 79370 Hals,Hals,951.000,11-09-2015,Alm. Salg,6.425,6,Stuehus,148,1899,,
Gyvelvej 109370 Hals,Hals,1.150.000,11-09-2015,Alm. Salg,8.333,3,Sommerhus,138,1998,-18 %,Aktuel værdi
Søgårdsvej 69370 Hals,Hals,450.000,10-09-2015,Alm. Salg,8.490,4,Sommerhus,53,1977,,Aktuel værdi
Svingelen 199370 Hals,Hals,1.087.645,10-09-2015,Alm. Salg,10.458,4,Sommerhus,104,2005,-21 %,Aktuel værdi
Havvejen 79370 Hals,Hals,1.320.000,07-09-2015,Alm. Salg,18.857,4,Sommerhus,70,1978,-5 %,Aktuel værdi
Hirsehaven 239370 Hals,Hals,500.000,04-09-2015,Alm. Salg,4.310,4,Villa,116,1977,-8 %,Aktuel værdi
Aalborgvej 259370 Hals,Hals,562.500,04-09-2015,Alm. Salg,5.160,4,Rækkehus,109,1939,-17 %,Aktuel værdi
Osbornsvej 149370 Hals,Hals,550.000,01-09-2015,Alm. Salg,7.142,4,Sommerhus,77,1961,-12 %,Aktuel værdi
Købmagergade 179370 Hals,Hals,660.000,01-09-2015,Alm. Salg,4.285,5,Villa,154,1935,,Aktuel værdi
Lindeparken 819370 Hals,Hals,850.000,31-08-2015,Fam. Salg,8.854,5,Sommerhus,96,1974,,Aktuel værdi
Skippervej 3C9370 Hals,Hals,1.720.000,31-08-2015,Alm. Salg,9.828,5,Villa,175,1998,-4 %,Aktuel værdi
Osbornsvej 99370 Hals,Hals,1.000.000,31-08-2015,Alm. Salg,15.625,9,Sommerhus,64,1985,-8 %,Aktuel værdi
Krøjbergsvej 439370 Hals,Hals,348.500,28-08-2015,Fam. Salg,11.616,3,Sommerhus,30,1964,,Aktuel værdi
Kongevejen 2239370 Hals,Hals,425.000,27-08-2015,Alm. Salg,3.601,4,Sommerhus,118,1976,-15 %,Aktuel værdi
Skovvej 1B9370 Hals,Hals,1.600.000,27-08-2015,Alm. Salg,17.582,4,Sommerhus,91,2005,-3 %,Aktuel værdi
Kongevejen 1009370 Hals,Hals,720.000,21-08-2015,Alm. Salg,8.181,4,Sommerhus,88,1981,,Aktuel værdi
Møllevej 409370 Hals,Hals,1.649.000,21-08-2015,Alm. Salg,8.004,8,Stuehus,206,1918,-3 %,
Kongelunden 39370 Hals,Hals,475.000,20-08-2015,Alm. Salg,5.864,3,Sommerhus,81,1971,,Aktuel værdi
Rughaven 279370 Hals,Hals,1.080.000,19-08-2015,Alm. Salg,7.058,5,Villa,153,1974,-13 %,Aktuel værdi
Løvsangervej 19370 Hals,Hals,215.000,19-08-2015,Andet,3.839,3,Sommerhus,56,1986,,Aktuel værdi
Kongestien 299370 Hals,Hals,509.500,18-08-2015,Auktion,4.508,5,Sommerhus,113,1970,,Aktuel værdi
Torndalsvej 379370 Hals,Hals,270.000,15-08-2015,Alm. Salg,3.970,3,Sommerhus,68,1966,,Aktuel værdi
Planetvej 69370 Hals,Hals,1.005.000,14-08-2015,Alm. Salg,11.166,4,Sommerhus,90,2004,-12 %,Aktuel værdi
Kongeparken 129370 Hals,Hals,474.000,13-08-2015,Alm. Salg,4.514,5,Sommerhus,105,1971,-9 %,Aktuel værdi
Thomas Winthers Vej 649370 Hals,Hals,860.000,12-08-2015,Alm. Salg,13.437,4,Sommerhus,64,1979,-11 %,Aktuel værdi
Torndrupstrand 139370 Hals,Hals,500.000,11-08-2015,Alm. Salg,8.771,4,Sommerhus,57,1972,-22 %,Aktuel værdi
Søndergade 59370 Hals,Hals,500.000,06-08-2015,Alm. Salg,6.666,2,Villa,75,1827,-13 %,Aktuel værdi
