address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Brøndbyvestervej 66C, 2. 22605 Brøndby",ndby,700.000,10-02-2016,Fam. Salg,15.217,1,Lejlighed,46,1967,,Aktuel værdi
Kløverhøj 172605 Brøndby,ndby,3.100.000,03-02-2016,Alm. Salg,21.985,4,Villa,141,1984,-3 %,Aktuel værdi
Humlemarksvej 302605 Brøndby,ndby,2.525.000,31-01-2016,Alm. Salg,17.294,4,Villa,146,1961,-8 %,Aktuel værdi
Elmehøj 12605 Brøndby,ndby,900.000,31-01-2016,Fam. Salg,4.265,6,Villa,211,2016,,Aktuel værdi
"Brøndbyvestervej 36, 2. TV2605 Brøndby",ndby,1.550.000,27-01-2016,Alm. Salg,19.620,3,Lejlighed,79,1971,-3 %,Aktuel værdi
Hybenvej 512605 Brøndby,ndby,1.050.000,18-01-2016,Alm. Salg,11.413,4,Rækkehus,92,1958,,Aktuel værdi
Hyrdedammen 22605 Brøndby,ndby,2.165.000,17-01-2016,Alm. Salg,28.486,3,Rækkehus,76,1988,-1 %,Aktuel værdi
Åkrogen 82605 Brøndby,ndby,2.425.000,14-01-2016,Alm. Salg,15.544,5,Rækkehus,156,1971,-3 %,Aktuel værdi
Ved Lindelund 682605 Brøndby,ndby,3.680.000,06-01-2016,Alm. Salg,23.439,4,Villa,157,1979,-6 %,Aktuel værdi
Hybenvej 322605 Brøndby,ndby,1.975.000,04-01-2016,Alm. Salg,21.467,4,Rækkehus,92,1958,-4 %,Aktuel værdi
Bygaden 812605 Brøndby,ndby,2.600.000,03-01-2016,Alm. Salg,22.033,4,Rækkehus,118,1914,-4 %,Aktuel værdi
Hederavej 202605 Brøndby,ndby,2.250.000,29-12-2015,Alm. Salg,23.195,4,Villa,97,1960,-13 %,Aktuel værdi
Park Allé 962605 Brøndby,ndby,1.850.000,22-12-2015,Alm. Salg,11.935,6,Villa,155,1900,,Aktuel værdi
Folemarksvej 312605 Brøndby,ndby,1.900.000,20-12-2015,Alm. Salg,22.352,3,Villa,85,1957,-5 %,Aktuel værdi
Kirkebjerg Allé 412605 Brøndby,ndby,935.000,18-12-2015,Fam. Salg,5.565,6,Villa,168,1907,,Aktuel værdi
Kirkebjerg Allé 542605 Brøndby,ndby,2.600.000,18-12-2015,Alm. Salg,26.262,4,Villa,99,1957,-4 %,Aktuel værdi
Sandbjerggårdsvej 142605 Brøndby,ndby,2.450.000,18-12-2015,Alm. Salg,17.132,6,Villa,143,1971,-6 %,Aktuel værdi
Knudslundvej 322605 Brøndby,ndby,1.450.000,03-12-2015,Alm. Salg,9.062,5,Villa,160,2016,-6 %,Aktuel værdi
Lundedammen 302605 Brøndby,ndby,3.100.000,02-12-2015,Alm. Salg,17.613,8,Villa,176,1966,-3 %,Aktuel værdi
Rylemosen 342605 Brøndby,ndby,2.525.000,25-11-2015,Alm. Salg,20.200,3,Villa,125,1958,-1 %,Aktuel værdi
Horsedammen 62605 Brøndby,ndby,2.525.000,25-11-2015,Alm. Salg,25.250,3,Rækkehus,100,1980,-3 %,Aktuel værdi
Mannavej 62605 Brøndby,ndby,3.145.000,24-11-2015,Alm. Salg,22.789,5,Villa,138,1954,-2 %,Aktuel værdi
Bygaden 442605 Brøndby,ndby,1.518.900,23-11-2015,Auktion,16.876,3,Villa,90,1937,,Aktuel værdi
Skyttedammen 22605 Brøndby,ndby,2.300.000,23-11-2015,Alm. Salg,30.263,3,Rækkehus,76,1990,,Aktuel værdi
Krogagervej 172605 Brøndby,ndby,2.430.000,20-11-2015,Alm. Salg,25.578,4,Villa,95,1943,-6 %,Aktuel værdi
Hederavej 192605 Brøndby,ndby,2.870.000,19-11-2015,Alm. Salg,24.529,5,Villa,117,1961,-1 %,Aktuel værdi
Rolandsvej 112605 Brøndby,ndby,3.475.000,17-11-2015,Alm. Salg,18.783,8,Villa,185,1959,-3 %,Aktuel værdi
Park Allé 3122605 Brøndby,ndby,1.700.000,16-11-2015,Alm. Salg,20.987,4,Villa,81,1945,-5 %,Aktuel værdi
Park Allé 3152605 Brøndby,ndby,2.395.000,16-11-2015,Alm. Salg,12.739,6,Villa,188,1953,-4 %,Aktuel værdi
Bygmarksvej 102605 Brøndby,ndby,888.500,16-11-2015,Andet,10.096,4,Villa,88,1960,,Aktuel værdi
Klosterdammen 302605 Brøndby,ndby,2.040.000,13-11-2015,Alm. Salg,21.473,3,Villa,95,1966,2 %,Aktuel værdi
Vesttoftevej 222605 Brøndby,ndby,3.995.000,04-11-2015,Alm. Salg,24.813,8,Villa,161,1932,0 %,Aktuel værdi
"Brøndbyvestervej 68B, ST. 42605 Brøndby",ndby,1.250.000,03-11-2015,Fam. Salg,15.243,3,Lejlighed,82,1967,,Aktuel værdi
Rytterdammen 132605 Brøndby,ndby,2.600.000,25-10-2015,Alm. Salg,27.956,4,Rækkehus,93,1988,-4 %,Aktuel værdi
Hedegrænsen 802605 Brøndby,ndby,2.750.000,22-10-2015,Alm. Salg,17.741,5,Villa,155,1957,,Aktuel værdi
Hedegrænsen 742605 Brøndby,ndby,3.595.000,20-10-2015,Alm. Salg,21.656,5,Villa,166,1969,0 %,Aktuel værdi
Højstens Boulevard 182605 Brøndby,ndby,2.200.000,20-10-2015,Alm. Salg,18.032,5,Rækkehus,122,1962,-8 %,Aktuel værdi
Vestre Gade 14D2605 Brøndby,ndby,2.450.000,17-10-2015,Alm. Salg,22.897,4,Rækkehus,107,1887,-6 %,Aktuel værdi
Lundedammen 262605 Brøndby,ndby,2.550.000,14-10-2015,Alm. Salg,22.767,3,Villa,112,1966,-4 %,Aktuel værdi
Bygaden 272605 Brøndby,ndby,2.125.000,11-10-2015,Alm. Salg,16.865,4,Villa,126,1961,-7 %,Aktuel værdi
Ved Lindelund 162605 Brøndby,ndby,3.770.000,07-10-2015,Alm. Salg,21.791,6,Villa,173,1979,-1 %,Aktuel værdi
Rundvangen 182605 Brøndby,ndby,2.850.000,06-10-2015,Alm. Salg,20.503,5,Villa,139,1955,-5 %,Aktuel værdi
Ved Lindelund 642605 Brøndby,ndby,2.875.000,25-09-2015,Alm. Salg,24.159,4,Villa,119,1979,-4 %,Aktuel værdi
Espedammen 382605 Brøndby,ndby,2.272.500,22-09-2015,Fam. Salg,21.238,4,Rækkehus,107,1970,,Aktuel værdi
Horsedammen 202605 Brøndby,ndby,2.500.000,18-09-2015,Alm. Salg,25.000,3,Rækkehus,100,1980,-4 %,Aktuel værdi
Kirkebjerg Allé 532605 Brøndby,ndby,2.860.000,17-09-2015,Alm. Salg,15.977,6,Villa,179,1957,-5 %,Aktuel værdi
Skyttedammen 322605 Brøndby,ndby,2.450.000,17-09-2015,Alm. Salg,27.222,4,Rækkehus,90,1990,-2 %,Aktuel værdi
Tavlebakkevej 142605 Brøndby,ndby,2.750.000,16-09-2015,Alm. Salg,19.230,5,Villa,143,1965,-2 %,Aktuel værdi
Vestre Gade 262605 Brøndby,ndby,1.250.000,16-09-2015,Andet,8.680,5,Villa,144,1870,,Aktuel værdi
Park Allé 382605 Brøndby,ndby,2.770.000,15-09-2015,Alm. Salg,22.704,7,Villa,122,1955,-8 %,Aktuel værdi
Nybovej 12605 Brøndby,ndby,1.900.000,13-09-2015,Alm. Salg,10.439,5,Villa,182,1951,,Aktuel værdi
"Kirkebjerg Allé 62, 1. TH2605 Brøndby",ndby,1.100.000,11-09-2015,Alm. Salg,19.642,2,Lejlighed,56,1955,-8 %,Aktuel værdi
"Brøndbyvestervej 42, 2. TH2605 Brøndby",ndby,1.460.000,10-09-2015,Alm. Salg,18.481,3,Lejlighed,79,1971,-6 %,Aktuel værdi
Ved Lindelund 3172605 Brøndby,ndby,2.695.000,08-09-2015,Alm. Salg,24.724,4,Rækkehus,109,1980,,Aktuel værdi
Humlemarksvej 292605 Brøndby,ndby,2.300.000,06-09-2015,Alm. Salg,11.794,6,Villa,195,1962,-12 %,Aktuel værdi
Kirkebjerg Allé 65B2605 Brøndby,ndby,2.800.000,06-09-2015,Alm. Salg,22.400,4,Villa,125,1959,-7 %,Aktuel værdi
"Rønne Allé 6, 12605 Brøndby",ndby,1.660.000,02-09-2015,Alm. Salg,17.291,3,Lejlighed,96,1964,-5 %,Aktuel værdi
Turpinsvej 282605 Brøndby,ndby,2.300.000,01-09-2015,Alm. Salg,16.788,5,Villa,137,1974,-8 %,Aktuel værdi
Kirkeskellet 122605 Brøndby,ndby,2.200.000,30-08-2015,Alm. Salg,21.782,4,Villa,101,1959,-8 %,Aktuel værdi
Degnelodden 92605 Brøndby,ndby,2.150.000,26-08-2015,Alm. Salg,21.938,4,Rækkehus,98,1943,,Aktuel værdi
Sædemarksvej 122605 Brøndby,ndby,2.195.000,19-08-2015,Alm. Salg,19.954,4,Villa,110,1960,0 %,Aktuel værdi
Hermosavej 162605 Brøndby,ndby,787.047,18-08-2015,Andet,5.917,4,Rækkehus,133,1980,,Aktuel værdi
Folemarksvej 342605 Brøndby,ndby,2.375.000,17-08-2015,Alm. Salg,27.941,3,Villa,85,1957,0 %,Aktuel værdi
Åparken 542605 Brøndby,ndby,2.130.000,12-08-2015,Alm. Salg,27.307,3,Rækkehus,78,1958,2 %,Aktuel værdi
Krogagervej 212605 Brøndby,ndby,2.000.000,11-08-2015,Alm. Salg,30.769,3,Villa,65,1954,-9 %,Aktuel værdi
Sandbjerggårdsvej 692605 Brøndby,ndby,2.700.000,09-08-2015,Alm. Salg,18.881,4,Villa,143,1971,-3 %,Aktuel værdi
Kirkebakken 312605 Brøndby,ndby,1.200.000,05-08-2015,Andet,9.448,5,Villa,127,1959,,Aktuel værdi
Horsedammen 182605 Brøndby,ndby,2.400.000,31-07-2015,Alm. Salg,24.000,3,Rækkehus,100,1980,-4 %,Aktuel værdi
Parkdammen 172605 Brøndby,ndby,2.900.000,28-07-2015,Alm. Salg,22.480,5,Villa,129,1979,,Aktuel værdi
"Brøndbyvestervej 56, ST. TH2605 Brøndby",ndby,1.445.000,28-07-2015,Alm. Salg,17.621,3,Lejlighed,82,1971,,Aktuel værdi
Kirkebjerg Allé 1832605 Brøndby,ndby,1.150.000,26-07-2015,Alm. Salg,8.846,4,Villa,130,2016,-11 %,Aktuel værdi
Åparken 812605 Brøndby,ndby,1.700.000,21-07-2015,Alm. Salg,21.794,3,Rækkehus,78,1959,-13 %,Aktuel værdi
Park Allé 3252605 Brøndby,ndby,2.520.000,19-07-2015,Alm. Salg,15.652,3,Villa,161,1956,-3 %,Aktuel værdi
Sognevej 62605 Brøndby,ndby,2.150.000,19-07-2015,Alm. Salg,19.026,4,Villa,113,1959,-6 %,Aktuel værdi
Vesttoftevej 322605 Brøndby,ndby,2.995.000,19-07-2015,Alm. Salg,15.598,7,Villa,192,1964,0 %,Aktuel værdi
Kirkebakken 42605 Brøndby,ndby,2.475.000,15-07-2015,Alm. Salg,17.068,5,Villa,145,1969,-5 %,Aktuel værdi
Tingmandslodden 92605 Brøndby,ndby,1.795.000,14-07-2015,Alm. Salg,17.950,4,Rækkehus,100,1943,0 %,Aktuel værdi
Bygaden 562605 Brøndby,ndby,2.450.000,10-07-2015,Alm. Salg,24.257,2,Villa,101,1870,-6 %,Aktuel værdi
Brøndbyøstervej 1392605 Brøndby,ndby,3.100.000,08-07-2015,Alm. Salg,21.830,4,Villa,142,1973,-1 %,Aktuel værdi
Ved Lindelund 472605 Brøndby,ndby,1.300.000,04-07-2015,Andet,10.000,4,Rækkehus,130,1978,,Aktuel værdi
Kirkeskellet 42605 Brøndby,ndby,2.400.000,02-07-2015,Alm. Salg,18.045,5,Villa,133,1958,-4 %,Aktuel værdi
Egehøj 22605 Brøndby,ndby,1.600.000,29-06-2015,Alm. Salg,9.876,5,Villa,162,2016,-6 %,Aktuel værdi
"Brøndbyvestervej 60B, 1. 42605 Brøndby",ndby,1.475.000,28-06-2015,Alm. Salg,17.987,3,Lejlighed,82,1967,-1 %,Aktuel værdi
Banemarksvej 512605 Brøndby,ndby,1.700.000,23-06-2015,Alm. Salg,15.740,4,Villa,108,1942,-24 %,Aktuel værdi
Sandbjerggårdsvej 92605 Brøndby,ndby,2.650.000,23-06-2015,Alm. Salg,19.485,4,Villa,136,1971,6 %,Aktuel værdi
Espedammen 742605 Brøndby,ndby,2.550.000,22-06-2015,Alm. Salg,23.831,4,Rækkehus,107,1970,-2 %,Aktuel værdi
Kirkebjerg Allé 1482605 Brøndby,ndby,2.300.000,19-06-2015,Alm. Salg,29.113,3,Villa,79,1955,-2 %,Aktuel værdi
Vestre Gade 17A2605 Brøndby,ndby,3.500.000,18-06-2015,Alm. Salg,13.307,5,Villa,263,1975,3 %,Aktuel værdi
Mellemmarksvej 52605 Brøndby,ndby,2.500.000,16-06-2015,Alm. Salg,18.796,5,Villa,133,1959,-4 %,Aktuel værdi
Hermosavej 42605 Brøndby,ndby,2.715.000,16-06-2015,Alm. Salg,20.413,4,Rækkehus,133,1980,-1 %,Aktuel værdi
Vesttoftevej 152605 Brøndby,ndby,2.060.000,10-06-2015,Alm. Salg,20.808,4,Villa,99,1935,-1 %,Aktuel værdi
Vestre Gade 12605 Brøndby,ndby,1.200.000,08-06-2015,Alm. Salg,13.793,2,Villa,87,1760,-6 %,Aktuel værdi
Bygaden 672605 Brøndby,ndby,3.000.000,07-06-2015,Alm. Salg,21.897,5,Villa,137,1998,-5 %,Aktuel værdi
Park Allé 1952605 Brøndby,ndby,2.700.000,07-06-2015,Alm. Salg,24.545,4,Villa,110,1959,1 %,Aktuel værdi
Lindehjørnet 22605 Brøndby,ndby,3.395.000,05-06-2015,Alm. Salg,23.576,4,Villa,144,1968,0 %,Aktuel værdi
Lysedammen 332605 Brøndby,ndby,2.400.000,04-06-2015,Alm. Salg,25.263,3,Villa,95,1967,5 %,Aktuel værdi
Skovbuen 592605 Brøndby,ndby,3.580.000,04-06-2015,Alm. Salg,14.979,7,Villa,239,1968,-6 %,Aktuel værdi
Park Allé 1982605 Brøndby,ndby,2.400.000,04-06-2015,Alm. Salg,34.285,2,Villa,70,1959,-4 %,Aktuel værdi
"Brøndbyvestervej 60B, ST. 42605 Brøndby",ndby,1.500.000,02-06-2015,Alm. Salg,18.292,3,Lejlighed,82,1967,,Aktuel værdi
Mellemmarksvej 302605 Brøndby,ndby,2.325.000,01-06-2015,Alm. Salg,23.250,3,Villa,100,1959,-3 %,Aktuel værdi
"Brøndbyvestervej 68B, 2. 12605 Brøndby",ndby,1.622.222,01-06-2015,Alm. Salg,19.783,3,Lejlighed,82,1967,2 %,Aktuel værdi
Rylemosen 362605 Brøndby,ndby,2.145.000,29-05-2015,Alm. Salg,21.887,4,Villa,98,1958,-2 %,Aktuel værdi
"Brøndbyvestervej 62A, 2. 22605 Brøndby",ndby,675.000,29-05-2015,Alm. Salg,14.673,1,Lejlighed,46,1967,0 %,Aktuel værdi
Folemarksvej 232605 Brøndby,ndby,3.040.000,27-05-2015,Alm. Salg,17.674,8,Villa,172,1962,-5 %,Aktuel værdi
"Brøndbyvestervej 50, 1. TH2605 Brøndby",ndby,1.500.000,26-05-2015,Alm. Salg,18.987,3,Lejlighed,79,1971,0 %,Aktuel værdi
Ved Lindelund 912605 Brøndby,ndby,2.750.000,26-05-2015,Alm. Salg,21.153,4,Rækkehus,130,1978,-3 %,Aktuel værdi
Højstensbakken 102605 Brøndby,ndby,2.600.000,21-05-2015,Alm. Salg,23.008,4,Villa,113,1966,-4 %,Aktuel værdi
Kirkebjerg Allé 592605 Brøndby,ndby,2.495.000,20-05-2015,Alm. Salg,29.702,4,Villa,84,1959,0 %,Aktuel værdi
Tværtoftevej 82605 Brøndby,ndby,3.500.000,18-05-2015,Fam. Salg,28.688,4,Villa,122,1920,-5 %,Aktuel værdi
Turpinsvej 162605 Brøndby,ndby,2.600.000,17-05-2015,Alm. Salg,22.608,4,Villa,115,1964,6 %,Aktuel værdi
Brøndbyvestervej 1372605 Brøndby,ndby,2.800.000,15-05-2015,Fam. Salg,13.930,5,Villa,201,1962,,Aktuel værdi
Degnelodden 132605 Brøndby,ndby,1.915.000,14-05-2015,Alm. Salg,22.797,4,Rækkehus,84,1943,-9 %,Aktuel værdi
Hedegårds Allé 92605 Brøndby,ndby,2.750.000,12-05-2015,Alm. Salg,17.857,5,Villa,154,1965,-8 %,Aktuel værdi
Hederavej 162605 Brøndby,ndby,3.095.000,10-05-2015,Alm. Salg,33.641,4,Villa,92,1961,3 %,Aktuel værdi
"Brøndbyvestervej 46, ST. TH2605 Brøndby",ndby,1.295.000,07-05-2015,Alm. Salg,16.392,3,Lejlighed,79,1971,0 %,Aktuel værdi
"Brøndbyvestervej 38, ST. TV2605 Brøndby",ndby,1.445.000,30-04-2015,Alm. Salg,18.291,3,Lejlighed,79,1971,,Aktuel værdi
Ringager 282605 Brøndby,ndby,2.800.000,27-04-2015,Alm. Salg,17.073,5,Villa,164,1973,,Aktuel værdi
Sandbjerggårdsvej 332605 Brøndby,ndby,2.762.500,26-04-2015,Alm. Salg,19.318,4,Villa,143,1970,-5 %,Aktuel værdi
Kirkebjerg Allé 1812605 Brøndby,ndby,2.550.000,23-04-2015,Alm. Salg,17.832,4,Villa,143,1974,-5 %,Aktuel værdi
Bryggerdammen 52605 Brøndby,ndby,2.495.000,23-04-2015,Alm. Salg,17.821,4,Rækkehus,140,1980,0 %,Aktuel værdi
Kirkebakken 342605 Brøndby,ndby,1.950.000,20-04-2015,Alm. Salg,18.571,4,Villa,105,1959,-11 %,Aktuel værdi
Kirkebjerg Allé 65A2605 Brøndby,ndby,2.350.000,20-04-2015,Alm. Salg,22.380,4,Villa,105,1957,-6 %,Aktuel værdi
Mellemmarksvej 282605 Brøndby,ndby,2.675.000,20-04-2015,Alm. Salg,24.318,4,Villa,110,1959,-3 %,Aktuel værdi
Hyldeager 12605 Brøndby,ndby,2.105.000,20-04-2015,Alm. Salg,17.396,4,Rækkehus,121,1950,-4 %,Aktuel værdi
Højstens Boulevard 142605 Brøndby,ndby,2.300.000,14-04-2015,Alm. Salg,19.166,5,Rækkehus,120,1962,-4 %,Aktuel værdi
Bygaden 72A2605 Brøndby,ndby,3.195.000,12-04-2015,Alm. Salg,18.050,5,Villa,177,1981,0 %,Aktuel værdi
Tavlebakkevej 22605 Brøndby,ndby,3.400.000,31-03-2015,Alm. Salg,18.378,6,Villa,185,1870,-1 %,Aktuel værdi
Tingmandslodden 192605 Brøndby,ndby,1.650.000,30-03-2015,Alm. Salg,14.347,4,Rækkehus,115,1958,0 %,Aktuel værdi
Kirkebakken 192605 Brøndby,ndby,2.250.000,25-03-2015,Alm. Salg,19.565,4,Villa,115,1962,-4 %,Aktuel værdi
Hørmarksvej 402605 Brøndby,ndby,2.050.000,23-03-2015,Alm. Salg,20.098,4,Villa,102,1959,-2 %,Aktuel værdi
Åparken 602605 Brøndby,ndby,1.900.000,20-03-2015,Alm. Salg,19.791,4,Rækkehus,96,1958,-5 %,Aktuel værdi
"Brøndbyvestervej 50, 1. TV2605 Brøndby",ndby,1.450.000,19-03-2015,Alm. Salg,17.682,3,Lejlighed,82,1971,,Aktuel værdi
Lindestien 162605 Brøndby,ndby,2.670.000,18-03-2015,Alm. Salg,24.495,4,Rækkehus,109,1979,,Aktuel værdi
Banemarksvej 212605 Brøndby,ndby,2.550.000,17-03-2015,Alm. Salg,17.586,5,Villa,145,1956,-3 %,Aktuel værdi
Ved Lindelund 692605 Brøndby,ndby,2.400.000,17-03-2015,Alm. Salg,18.461,4,Rækkehus,130,1978,-4 %,Aktuel værdi
Midlergårdsvej 302605 Brøndby,ndby,975.000,17-03-2015,Alm. Salg,5.357,8,Villa,182,1961,,Aktuel værdi
Lundedammen 422605 Brøndby,ndby,2.700.000,16-03-2015,Alm. Salg,19.014,5,Villa,142,1966,-4 %,Aktuel værdi
Munkedammen 162605 Brøndby,ndby,2.375.000,13-03-2015,Alm. Salg,22.196,4,Villa,107,1967,3 %,Aktuel værdi
Hvedemarksvej 182605 Brøndby,ndby,3.050.000,11-03-2015,Alm. Salg,19.182,4,Villa,159,1961,2 %,Aktuel værdi
Ved Lindelund 1182605 Brøndby,ndby,3.704.750,10-03-2015,Alm. Salg,24.214,5,Villa,153,1978,2 %,Aktuel værdi
Krogagervej 15B2605 Brøndby,ndby,1.800.000,07-03-2015,Alm. Salg,20.000,4,Villa,90,1943,-10 %,Aktuel værdi
Humlemarksvej 10B2605 Brøndby,ndby,1.995.000,06-03-2015,Alm. Salg,23.470,4,Villa,85,1962,0 %,Aktuel værdi
Espedammen 582605 Brøndby,ndby,2.250.000,04-03-2015,Alm. Salg,21.028,4,Rækkehus,107,1970,-4 %,Aktuel værdi
Hedegrænsen 522605 Brøndby,ndby,1.050.000,01-03-2015,Fam. Salg,7.142,5,Villa,147,1925,,Aktuel værdi
Brøndbyvester Stræde 13A2605 Brøndby,ndby,2.930.000,27-02-2015,Alm. Salg,19.276,5,Villa,152,1980,-2 %,Aktuel værdi
Hedeager 72605 Brøndby,ndby,3.150.000,27-02-2015,Alm. Salg,26.033,6,Industri o.l.,121,1969,,Aktuel værdi
Kirkeskellet 102605 Brøndby,ndby,2.900.000,26-02-2015,Alm. Salg,13.809,6,Villa,210,1961,-3 %,Aktuel værdi
Stolpevej 172605 Brøndby,ndby,867.000,25-02-2015,Andet,7.881,5,Villa,110,1951,,Aktuel værdi
Bygmarksvej 52605 Brøndby,ndby,2.850.000,24-02-2015,Alm. Salg,-,5,Villa,206,1970,-2 %,Aktuel værdi
Lillevang 42605 Brøndby,ndby,2.870.000,20-02-2015,Alm. Salg,22.777,6,Villa,126,1959,-1 %,Aktuel værdi
Mellemmarksvej 172605 Brøndby,ndby,3.000.000,16-02-2015,Alm. Salg,17.543,5,Villa,171,1958,-3 %,Aktuel værdi
Klosterdammen 102605 Brøndby,ndby,2.900.000,15-02-2015,Alm. Salg,24.369,4,Villa,119,1967,-3 %,Aktuel værdi
Krogagervej 15A2605 Brøndby,ndby,2.250.000,13-02-2015,Alm. Salg,11.904,8,Villa,189,1970,-10 %,Aktuel værdi
Rolandsvej 42605 Brøndby,ndby,2.950.000,12-02-2015,Alm. Salg,22.519,5,Villa,131,1965,2 %,Aktuel værdi
Rolandsvej 82605 Brøndby,ndby,2.675.000,09-02-2015,Alm. Salg,18.971,5,Villa,141,1951,-3 %,Aktuel værdi
Ved Lindelund 212605 Brøndby,ndby,2.850.000,08-02-2015,Alm. Salg,21.923,4,Rækkehus,130,1977,-2 %,Aktuel værdi
Skovhøjen 112605 Brøndby,ndby,2.500.000,08-02-2015,Alm. Salg,22.123,4,Rækkehus,113,1969,-2 %,Aktuel værdi
Lyngtoftevej 182605 Brøndby,ndby,825.000,05-02-2015,Andet,8.505,3,Villa,97,1960,-61 %,Aktuel værdi
Vestre Gade 14A2605 Brøndby,ndby,2.475.000,05-02-2015,Alm. Salg,21.710,3,Rækkehus,114,1856,-1 %,Aktuel værdi
Åparken 652605 Brøndby,ndby,1.700.000,04-02-2015,Alm. Salg,21.794,3,Rækkehus,78,1959,-6 %,Aktuel værdi
Lindestien 192605 Brøndby,ndby,2.635.000,03-02-2015,Alm. Salg,17.684,6,Rækkehus,149,1979,-4 %,Aktuel værdi
Bygaden 792605 Brøndby,ndby,500.000,03-02-2015,Fam. Salg,2.590,8,Rækkehus,193,1914,-87 %,Aktuel værdi
Rønne Allé 42605 Brøndby,ndby,1.700.000,22-01-2015,Alm. Salg,19.318,3,Villa,88,1948,-8 %,Aktuel værdi
"Brøndbyvestervej 60A, 1. 32605 Brøndby",ndby,640.000,20-01-2015,Alm. Salg,13.913,1,Lejlighed,46,1967,-6 %,Aktuel værdi
Mellemmarksvej 292605 Brøndby,ndby,1.220.000,16-01-2015,Fam. Salg,8.413,6,Villa,145,1961,,Aktuel værdi
Ved Lindelund 2472605 Brøndby,ndby,2.595.000,16-01-2015,Alm. Salg,18.804,4,Rækkehus,138,1980,0 %,Aktuel værdi
Park Allé 2002605 Brøndby,ndby,2.275.000,01-01-2015,Alm. Salg,22.303,3,Villa,102,1960,-5 %,Aktuel værdi
"Brøndbyvestervej 52, 2. TV2605 Brøndby",ndby,1.350.000,29-12-2014,Alm. Salg,17.088,3,Lejlighed,79,1971,,Aktuel værdi
Folemarksvej 1132605 Brøndby,ndby,1.825.000,23-12-2014,Alm. Salg,18.250,3,Villa,100,1958,-3 %,Aktuel værdi
Sydtoftevej 32605 Brøndby,ndby,2.980.000,21-12-2014,Alm. Salg,31.702,4,Villa,94,1960,-1 %,Aktuel værdi
Lyngager 122605 Brøndby,ndby,2.000.000,15-12-2014,Alm. Salg,17.094,4,Villa,117,1962,,Aktuel værdi
Hedegårds Allé 242605 Brøndby,ndby,2.995.000,15-12-2014,Alm. Salg,25.168,5,Villa,119,1928,0 %,Aktuel værdi
Degnelodden 172605 Brøndby,ndby,1.175.000,11-12-2014,Fam. Salg,12.113,3,Rækkehus,97,1998,,Aktuel værdi
Hedegrænsen 82605 Brøndby,ndby,1.038.562,07-12-2014,Fam. Salg,5.090,7,Villa,204,1929,-63 %,Aktuel værdi
Espedammen 602605 Brøndby,ndby,2.300.000,05-12-2014,Alm. Salg,15.646,5,Rækkehus,147,1970,-4 %,Aktuel værdi
Krogagervej 262605 Brøndby,ndby,1.925.000,02-12-2014,Alm. Salg,13.461,5,Villa,143,1927,-4 %,Aktuel værdi
Ved Lindelund 542605 Brøndby,ndby,3.900.000,01-12-2014,Alm. Salg,25.324,5,Villa,154,1979,-2 %,Aktuel værdi
Elmehøj 32605 Brøndby,ndby,2.150.000,25-11-2014,Alm. Salg,16.796,5,Villa,128,1958,-4 %,Aktuel værdi
Folemarksvej 1052605 Brøndby,ndby,2.099.000,18-11-2014,Alm. Salg,23.322,5,Villa,90,1959,0 %,Aktuel værdi
Banemarksvej 612605 Brøndby,ndby,2.150.000,17-11-2014,Alm. Salg,20.476,4,Villa,105,1961,-2 %,Aktuel værdi
"Brøndbyvestervej 48, ST. TH2605 Brøndby",ndby,1.375.000,17-11-2014,Alm. Salg,16.768,3,Lejlighed,82,1971,-4 %,Aktuel værdi
Hedegrænsen 702605 Brøndby,ndby,2.170.000,16-11-2014,Alm. Salg,26.144,3,Villa,83,1958,-5 %,Aktuel værdi
Ved Lindelund 1652605 Brøndby,ndby,2.875.000,16-11-2014,Alm. Salg,22.115,4,Rækkehus,130,1980,-4 %,Aktuel værdi
Stolpevej 122605 Brøndby,ndby,2.095.000,14-11-2014,Alm. Salg,27.933,3,Villa,75,1945,0 %,Aktuel værdi
Grønnemarksvej 102605 Brøndby,ndby,1.750.000,05-11-2014,Alm. Salg,20.588,4,Villa,85,1957,-8 %,Aktuel værdi
Ved Lindelund 3032605 Brøndby,ndby,2.580.000,04-11-2014,Alm. Salg,14.494,5,Rækkehus,178,1980,-4 %,Aktuel værdi
Hederavej 142605 Brøndby,ndby,2.200.000,04-11-2014,Alm. Salg,20.370,4,Villa,108,1961,,Aktuel værdi
Kirkebakken 382605 Brøndby,ndby,1.865.000,29-10-2014,Alm. Salg,21.941,3,Villa,85,1963,-11 %,Aktuel værdi
Oliversvej 3A2605 Brøndby,ndby,1.400.000,23-10-2014,Alm. Salg,6.635,8,Villa,211,1969,,Aktuel værdi
Åparken 82605 Brøndby,ndby,2.400.000,16-10-2014,Fam. Salg,17.910,6,Villa,134,1958,,Aktuel værdi
Hedegrænsen 392605 Brøndby,ndby,2.150.000,14-10-2014,Alm. Salg,22.631,4,Villa,95,1956,-2 %,Aktuel værdi
Kirkebjerg Allé 1062605 Brøndby,ndby,700.000,11-10-2014,Andet,5.932,3,Villa,118,1954,,Aktuel værdi
Hyrdedammen 312605 Brøndby,ndby,1.650.000,06-10-2014,Alm. Salg,21.710,3,Rækkehus,76,1989,,Aktuel værdi
