address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Syvhøjvænge 832625 Vallensbæk,sbæk,1.937.610,11-12-2003,Alm. Salg,13.549,5,Villa,143,1970,,Aktuel værdi
Rendsagervej 1652625 Vallensbæk,sbæk,1.810.000,09-11-2003,Alm. Salg,16.605,4,Villa,109,1973,,Aktuel værdi
Nørrebred 1902625 Vallensbæk,sbæk,1.770.000,30-10-2003,Alm. Salg,13.511,5,Rækkehus,131,1973,,Aktuel værdi
"Albertslundvej 113, ST. TH2625 Vallensbæk",sbæk,946.477,14-10-2003,Alm. Salg,13.918,2,Lejlighed,68,1964,,Aktuel værdi
Syvhøjvænge 452625 Vallensbæk,sbæk,2.120.000,12-10-2003,Alm. Salg,14.825,4,Villa,143,1970,,Aktuel værdi
Syvhøjvænge 152625 Vallensbæk,sbæk,1.925.000,09-10-2003,Alm. Salg,12.419,5,Villa,155,1974,,Aktuel værdi
Nordmarksvænge 172625 Vallensbæk,sbæk,856.436,06-10-2003,Andet,5.159,6,Villa,166,2000,,Aktuel værdi
Hyrdeengen 2912625 Vallensbæk,sbæk,1.675.000,15-09-2003,Alm. Salg,12.884,4,Rækkehus,130,1975,,Aktuel værdi
Løkketoften 152625 Vallensbæk,sbæk,1.850.000,29-08-2003,Alm. Salg,13.805,5,Villa,134,1969,,Aktuel værdi
Rendsagervej 592625 Vallensbæk,sbæk,1.580.000,14-08-2003,Alm. Salg,14.495,4,Villa,109,1973,,Aktuel værdi
Valmuebakken 282625 Vallensbæk,sbæk,1.575.000,08-08-2003,Alm. Salg,17.897,4,Rækkehus,88,1993,,Aktuel værdi
"Albertslundvej 123, 1. MF2625 Vallensbæk",sbæk,1.238.000,04-08-2003,Alm. Salg,11.570,4,Lejlighed,107,1964,,Aktuel værdi
Hyrdeengen 392625 Vallensbæk,sbæk,1.530.000,31-07-2003,Alm. Salg,15.148,4,Rækkehus,101,1977,,Aktuel værdi
Syvhøjvænge 682625 Vallensbæk,sbæk,2.320.000,25-07-2003,Alm. Salg,12.608,6,Villa,184,1970,,Aktuel værdi
Nørrebred 672625 Vallensbæk,sbæk,2.310.000,08-07-2003,Alm. Salg,13.588,6,Villa,170,1971,,Aktuel værdi
Hyrdeengen 2232625 Vallensbæk,sbæk,1.860.000,28-06-2003,Alm. Salg,14.198,4,Rækkehus,131,1975,,Aktuel værdi
Pilehavevænge 862625 Vallensbæk,sbæk,1.845.000,27-06-2003,Alm. Salg,15.122,4,Villa,122,1967,,Aktuel værdi
Hyrdeengen 1412625 Vallensbæk,sbæk,700.000,25-06-2003,Fam. Salg,6.796,3,Rækkehus,103,1977,,Aktuel værdi
"Albertslundvej 127, ST. MF2625 Vallensbæk",sbæk,1.299.000,16-06-2003,Alm. Salg,12.140,4,Lejlighed,107,1964,,Aktuel værdi
"Albertslundvej 107, ST. TH2625 Vallensbæk",sbæk,874.750,30-05-2003,Alm. Salg,12.863,2,Lejlighed,68,1965,,Aktuel værdi
Hyrdeengen 492625 Vallensbæk,sbæk,1.598.000,13-04-2003,Alm. Salg,15.821,4,Rækkehus,101,1978,,Aktuel værdi
Engvej 32625 Vallensbæk,sbæk,2.732.982,09-04-2003,Alm. Salg,12.711,5,Villa,215,1894,,Aktuel værdi
Hyrdeengen 3752625 Vallensbæk,sbæk,625.000,31-03-2003,Andet,5.000,4,Rækkehus,125,1975,,Aktuel værdi
Golfsvinget 142625 Vallensbæk,sbæk,1.980.000,26-03-2003,Alm. Salg,21.290,5,Villa,93,1955,,Aktuel værdi
"Albertslundvej 115, 1. TV2625 Vallensbæk",sbæk,1.145.000,16-02-2003,Alm. Salg,11.009,4,Lejlighed,104,1964,,Aktuel værdi
"Albertslundvej 125, 2. TV2625 Vallensbæk",sbæk,1.311.438,28-01-2003,Alm. Salg,12.256,4,Lejlighed,107,1964,,Aktuel værdi
"Albertslundvej 115, 2. MF2625 Vallensbæk",sbæk,1.230.000,24-01-2003,Alm. Salg,11.495,4,Lejlighed,107,1964,,Aktuel værdi
Rendsagervej 2412625 Vallensbæk,sbæk,1.629.245,09-01-2003,Alm. Salg,14.947,4,Villa,109,1973,,Aktuel værdi
Horsbred 282625 Vallensbæk,sbæk,1.695.000,02-01-2003,Alm. Salg,10.727,6,Rækkehus,158,1967,,Aktuel værdi
Syvhøjvænge 1422625 Vallensbæk,sbæk,1.380.000,08-12-2002,Alm. Salg,12.897,4,Rækkehus,107,1970,,Aktuel værdi
Pilehavevænge 162625 Vallensbæk,sbæk,1.317.500,28-11-2002,Alm. Salg,10.888,4,Villa,121,1967,,Aktuel værdi
Bygaden 172625 Vallensbæk,sbæk,2.325.000,24-11-2002,Alm. Salg,13.676,6,Villa,170,1973,,Aktuel værdi
Bellishaven 432625 Vallensbæk,sbæk,1.750.000,20-11-2002,Alm. Salg,14.227,4,Rækkehus,123,1993,,Aktuel værdi
Nørrebred 152A2625 Vallensbæk,sbæk,977.500,18-11-2002,Fam. Salg,8.886,4,Rækkehus,110,1973,,Aktuel værdi
Bygaden 362625 Vallensbæk,sbæk,1.662.295,11-11-2002,Alm. Salg,21.588,4,Villa,77,1887,,Aktuel værdi
Brøndbyvej 1952625 Vallensbæk,sbæk,230.000,27-10-2002,Andet,1.369,4,Villa,168,2007,,Aktuel værdi
Rendsagervej 582625 Vallensbæk,sbæk,1.658.100,22-10-2002,Alm. Salg,13.933,4,Villa,119,1972,,Aktuel værdi
Nørrebred 1842625 Vallensbæk,sbæk,1.732.331,21-10-2002,Alm. Salg,13.123,5,Rækkehus,132,1973,,Aktuel værdi
Rendsagervej 1402625 Vallensbæk,sbæk,1.840.000,20-10-2002,Alm. Salg,13.731,4,Villa,134,1971,,Aktuel værdi
Rendsagervej 552625 Vallensbæk,sbæk,1.475.000,18-10-2002,Alm. Salg,13.532,4,Villa,109,1973,,Aktuel værdi
"Albertslundvej 123, 1. TV2625 Vallensbæk",sbæk,1.275.000,10-10-2002,Alm. Salg,12.259,4,Lejlighed,104,1964,,Aktuel værdi
Valmuebakken 502625 Vallensbæk,sbæk,1.715.000,09-10-2002,Alm. Salg,19.488,3,Rækkehus,88,1993,,Aktuel værdi
Engvej 252625 Vallensbæk,sbæk,1.798.000,19-09-2002,Alm. Salg,19.127,3,Villa,94,1800,,Aktuel værdi
Syvhøjvænge 1932625 Vallensbæk,sbæk,2.371.676,07-09-2002,Alm. Salg,13.951,6,Rækkehus,170,1971,,Aktuel værdi
Valmuebakken 192625 Vallensbæk,sbæk,778.848,02-09-2002,Andet,6.281,4,Rækkehus,124,1993,,Aktuel værdi
Pilehavevænge 1082625 Vallensbæk,sbæk,2.094.520,08-08-2002,Alm. Salg,14.444,6,Villa,145,1966,,Aktuel værdi
Nørrebred 882625 Vallensbæk,sbæk,2.100.000,07-08-2002,Alm. Salg,14.685,5,Villa,143,1970,,Aktuel værdi
Syvhøjvænge 1412625 Vallensbæk,sbæk,1.965.000,03-08-2002,Alm. Salg,13.277,5,Villa,148,1970,,Aktuel værdi
Syvhøjvænge 2022625 Vallensbæk,sbæk,1.460.000,02-08-2002,Alm. Salg,13.644,4,Rækkehus,107,1970,,Aktuel værdi
Rendsagervej 842625 Vallensbæk,sbæk,1.675.000,01-08-2002,Alm. Salg,14.075,5,Villa,119,1972,,Aktuel værdi
Hyrdeengen 1812625 Vallensbæk,sbæk,1.664.777,27-07-2002,Alm. Salg,13.425,4,Rækkehus,124,1976,,Aktuel værdi
Bellishaven 22625 Vallensbæk,sbæk,1.855.140,17-07-2002,Alm. Salg,15.459,4,Rækkehus,120,1993,,Aktuel værdi
Hyrdeengen 1272625 Vallensbæk,sbæk,1.600.662,04-07-2002,Alm. Salg,15.848,4,Rækkehus,101,1977,,Aktuel værdi
Syvhøjvænge 882625 Vallensbæk,sbæk,1.950.000,24-06-2002,Alm. Salg,14.028,4,Villa,139,1972,,Aktuel værdi
Nellikevænget 152625 Vallensbæk,sbæk,2.050.000,29-05-2002,Alm. Salg,17.982,4,Villa,114,1999,,Aktuel værdi
Nordmarksvænge 832625 Vallensbæk,sbæk,2.595.000,16-05-2002,Alm. Salg,17.896,5,Villa,145,2001,,Aktuel værdi
Nordmarksvænge 252625 Vallensbæk,sbæk,2.750.000,12-05-2002,Alm. Salg,16.768,6,Villa,164,2001,,Aktuel værdi
Rendsagervej 812625 Vallensbæk,sbæk,1.500.000,10-05-2002,Fam. Salg,13.761,4,Villa,109,1973,,Aktuel værdi
"Albertslundvej 87, ST. MF2625 Vallensbæk",sbæk,1.275.000,01-05-2002,Alm. Salg,12.259,4,Lejlighed,104,1964,,Aktuel værdi
Valmuebakken 22625 Vallensbæk,sbæk,1.520.984,23-04-2002,Alm. Salg,20.553,3,Rækkehus,74,1993,,Aktuel værdi
Nørrebred 692625 Vallensbæk,sbæk,2.045.000,21-04-2002,Alm. Salg,14.300,3,Villa,143,1971,,Aktuel værdi
Hyrdeengen 812625 Vallensbæk,sbæk,1.575.000,19-04-2002,Alm. Salg,12.701,4,Rækkehus,124,1977,,Aktuel værdi
Horsbred 1082625 Vallensbæk,sbæk,1.574.850,19-04-2002,Alm. Salg,14.718,4,Rækkehus,107,1967,,Aktuel værdi
Horsbred 742625 Vallensbæk,sbæk,1.576.190,17-04-2002,Alm. Salg,-,5,Rækkehus,148,1967,,Aktuel værdi
Valmuebakken 332625 Vallensbæk,sbæk,1.520.000,26-03-2002,Alm. Salg,20.540,3,Rækkehus,74,1993,,Aktuel værdi
Syvhøjvænge 1132625 Vallensbæk,sbæk,1.838.000,22-03-2002,Alm. Salg,16.558,3,Villa,111,1970,,Aktuel værdi
Rendsagervej 2072625 Vallensbæk,sbæk,1.625.000,04-03-2002,Alm. Salg,14.908,4,Villa,109,1973,,Aktuel værdi
Rendsagervej 522625 Vallensbæk,sbæk,1.751.000,26-02-2002,Alm. Salg,14.714,5,Villa,119,1972,,Aktuel værdi
Bygaden 332625 Vallensbæk,sbæk,2.115.000,24-02-2002,Alm. Salg,13.733,4,Villa,154,1920,,Aktuel værdi
Horsbred 1532625 Vallensbæk,sbæk,2.462.500,21-02-2002,Alm. Salg,13.456,7,Villa,183,1973,,Aktuel værdi
Rendsagervej 2812625 Vallensbæk,sbæk,1.575.000,04-02-2002,Alm. Salg,14.449,4,Villa,109,1973,,Aktuel værdi
Rendsagervej 772625 Vallensbæk,sbæk,1.595.000,09-01-2002,Alm. Salg,14.633,4,Villa,109,1973,,Aktuel værdi
"Albertslundvej 99, ST. MF2625 Vallensbæk",sbæk,825.000,30-12-2001,Fam. Salg,7.932,4,Lejlighed,104,1964,,Aktuel værdi
Horsbred 1212625 Vallensbæk,sbæk,1.395.000,23-12-2001,Alm. Salg,13.037,4,Rækkehus,107,1967,,Aktuel værdi
Nørrebred 1722625 Vallensbæk,sbæk,1.390.000,21-12-2001,Alm. Salg,12.636,4,Rækkehus,110,1973,,Aktuel værdi
Nordmarksvænge 182625 Vallensbæk,sbæk,565.787,16-12-2001,Andet,4.352,5,Villa,130,2000,,Aktuel værdi
Valmuebakken 392625 Vallensbæk,sbæk,1.715.000,27-11-2001,Alm. Salg,19.055,3,Rækkehus,90,1993,,Aktuel værdi
Syvhøjvænge 782625 Vallensbæk,sbæk,1.814.827,12-11-2001,Alm. Salg,12.602,4,Villa,144,1970,,Aktuel værdi
Horsbred 492625 Vallensbæk,sbæk,1.476.180,11-11-2001,Alm. Salg,-,4,Rækkehus,124,1967,,Aktuel værdi
Nørrebred 112625 Vallensbæk,sbæk,1.761.590,08-11-2001,Alm. Salg,12.765,5,Villa,138,1972,,Aktuel værdi
Syvhøjvænge 1242625 Vallensbæk,sbæk,1.062.500,08-11-2001,Fam. Salg,9.929,4,Rækkehus,107,1970,,Aktuel værdi
Rendsagervej 902625 Vallensbæk,sbæk,1.717.998,05-11-2001,Alm. Salg,14.436,5,Villa,119,1973,,Aktuel værdi
"Albertslundvej 83, 2. TV2625 Vallensbæk",sbæk,1.226.000,04-11-2001,Alm. Salg,11.788,4,Lejlighed,104,1964,,Aktuel værdi
"Albertslundvej 81, 1. TV2625 Vallensbæk",sbæk,1.244.384,15-10-2001,Alm. Salg,11.629,4,Lejlighed,107,1964,,Aktuel værdi
Rendsagervej 852625 Vallensbæk,sbæk,1.865.115,09-10-2001,Alm. Salg,13.227,6,Villa,141,1974,,Aktuel værdi
Bysvinget 142625 Vallensbæk,sbæk,2.345.000,24-09-2001,Alm. Salg,16.514,4,Villa,142,1985,,Aktuel værdi
Rendsagervej 142625 Vallensbæk,sbæk,1.552.420,19-09-2001,Alm. Salg,13.045,5,Villa,119,1973,,Aktuel værdi
Horsbred 1012625 Vallensbæk,sbæk,1.448.000,16-09-2001,Alm. Salg,9.850,5,Rækkehus,147,1967,,Aktuel værdi
Nordmarksvænge 592625 Vallensbæk,sbæk,2.495.000,13-09-2001,Alm. Salg,17.206,5,Villa,145,2001,,Aktuel værdi
Nørrebred 154A2625 Vallensbæk,sbæk,1.595.000,31-08-2001,Alm. Salg,14.500,4,Rækkehus,110,1973,,Aktuel værdi
Engvej 172625 Vallensbæk,sbæk,1.725.000,11-08-2001,Alm. Salg,17.079,3,Villa,101,1780,,Aktuel værdi
Nordmarksvænge 672625 Vallensbæk,sbæk,2.575.000,26-07-2001,Alm. Salg,13.341,5,Villa,193,2001,,Aktuel værdi
"Albertslundvej 127, ST. TH2625 Vallensbæk",sbæk,795.000,24-07-2001,Alm. Salg,11.691,2,Lejlighed,68,1964,,Aktuel værdi
Løkketoften 122625 Vallensbæk,sbæk,1.650.000,23-07-2001,Alm. Salg,12.313,4,Villa,134,1969,,Aktuel værdi
Syvhøjvænge 2542625 Vallensbæk,sbæk,1.627.000,17-07-2001,Auktion,10.993,5,Villa,148,1969,,Aktuel værdi
Nordmarksvænge 712625 Vallensbæk,sbæk,675.000,13-07-2001,Alm. Salg,4.655,5,Villa,145,2002,,Aktuel værdi
Kirkebakke Alle 72625 Vallensbæk,sbæk,2.300.000,05-07-2001,Alm. Salg,10.900,4,Villa,211,1976,,Aktuel værdi
Nellikevænget 42625 Vallensbæk,sbæk,1.809.099,04-07-2001,Alm. Salg,14.589,4,Rækkehus,124,1999,,Aktuel værdi
Nørrebred 1132625 Vallensbæk,sbæk,1.797.000,28-06-2001,Alm. Salg,13.930,4,Villa,129,1969,,Aktuel værdi
"Albertslundvej 105, 1. MF2625 Vallensbæk",sbæk,1.091.000,25-06-2001,Alm. Salg,10.490,4,Lejlighed,104,1965,,Aktuel værdi
Rendsagervej 2032625 Vallensbæk,sbæk,1.581.020,21-06-2001,Alm. Salg,14.504,4,Villa,109,1973,,Aktuel værdi
Hyrdeengen 352625 Vallensbæk,sbæk,1.394.882,21-06-2001,Alm. Salg,13.542,4,Rækkehus,103,1978,,Aktuel værdi
Rendsagervej 642625 Vallensbæk,sbæk,1.926.000,15-06-2001,Alm. Salg,14.161,5,Villa,136,1972,,Aktuel værdi
Syvhøjvænge 2562625 Vallensbæk,sbæk,1.700.000,17-05-2001,Alm. Salg,11.486,4,Villa,148,1970,,Aktuel værdi
Rendsagervej 1792625 Vallensbæk,sbæk,1.654.576,01-05-2001,Alm. Salg,15.179,4,Villa,109,1974,,Aktuel værdi
Rendsagervej 1192625 Vallensbæk,sbæk,1.635.000,25-04-2001,Alm. Salg,15.000,4,Villa,109,1973,,Aktuel værdi
Brøndbyvej 2102625 Vallensbæk,sbæk,3.250.180,22-04-2001,Alm. Salg,7.190,8,Villa,452,1786,,Aktuel værdi
Nordmarksvænge 492625 Vallensbæk,sbæk,625.000,19-04-2001,Alm. Salg,3.033,7,Villa,206,2003,,Aktuel værdi
Pilehavevænge 12625 Vallensbæk,sbæk,1.525.455,08-04-2001,Alm. Salg,14.124,4,Villa,108,1967,,Aktuel værdi
Løkkekrogen 102625 Vallensbæk,sbæk,1.706.341,01-04-2001,Alm. Salg,12.733,5,Rækkehus,134,1975,,Aktuel værdi
Nordmarksvænge 472625 Vallensbæk,sbæk,625.000,27-03-2001,Alm. Salg,3.396,7,Villa,184,2002,,Aktuel værdi
Nordmarksvænge 632625 Vallensbæk,sbæk,600.000,21-03-2001,Alm. Salg,4.615,5,Villa,130,2002,,Aktuel værdi
Horsbred 822625 Vallensbæk,sbæk,1.447.780,11-03-2001,Alm. Salg,13.530,3,Rækkehus,107,1967,,Aktuel værdi
Hyrdeengen 1892625 Vallensbæk,sbæk,1.525.000,06-02-2001,Alm. Salg,13.034,4,Rækkehus,117,1975,,Aktuel værdi
Horsbred 1552625 Vallensbæk,sbæk,1.915.283,23-01-2001,Alm. Salg,13.583,4,Villa,141,1969,,Aktuel værdi
Pilehavevænge 322625 Vallensbæk,sbæk,1.450.080,21-01-2001,Alm. Salg,9.864,5,Villa,147,1967,,Aktuel værdi
Syvhøjvænge 282625 Vallensbæk,sbæk,1.882.780,18-01-2001,Alm. Salg,12.225,5,Villa,154,1970,,Aktuel værdi
Horsbred 782625 Vallensbæk,sbæk,1.275.235,15-01-2001,Alm. Salg,11.918,4,Rækkehus,107,1967,,Aktuel værdi
Rendsagervej 2832625 Vallensbæk,sbæk,1.540.000,17-12-2000,Alm. Salg,14.128,4,Villa,109,1973,,Aktuel værdi
Syvhøjvænge 722625 Vallensbæk,sbæk,1.585.000,14-12-2000,Fam. Salg,11.828,4,Villa,134,1969,,Aktuel værdi
Nordmarksvænge 872625 Vallensbæk,sbæk,675.000,05-12-2000,Alm. Salg,4.963,6,Villa,136,2001,,Aktuel værdi
Syvhøjvænge 1082625 Vallensbæk,sbæk,1.491.470,21-11-2000,Alm. Salg,13.938,4,Rækkehus,107,1970,,Aktuel værdi
Nordmarksvænge 162625 Vallensbæk,sbæk,605.000,15-11-2000,Alm. Salg,-,7,Villa,167,2001,,Aktuel værdi
Syvhøjvænge 812625 Vallensbæk,sbæk,1.612.000,13-11-2000,Alm. Salg,11.272,5,Villa,143,1969,,Aktuel værdi
Nordmarksvænge 332625 Vallensbæk,sbæk,650.000,06-11-2000,Alm. Salg,-,6,Villa,186,2002,,Aktuel værdi
Syvhøjvænge 952625 Vallensbæk,sbæk,1.775.000,29-10-2000,Alm. Salg,12.412,4,Villa,143,1970,,Aktuel værdi
Nordmarksvænge 392625 Vallensbæk,sbæk,625.000,27-10-2000,Alm. Salg,3.491,6,Villa,179,2001,,Aktuel værdi
Pilehavevænge 502625 Vallensbæk,sbæk,1.395.000,11-10-2000,Alm. Salg,13.676,4,Villa,102,1966,,Aktuel værdi
"Albertslundvej 91, 1. TV2625 Vallensbæk",sbæk,948.000,06-10-2000,Alm. Salg,9.115,4,Lejlighed,104,1964,,Aktuel værdi
Nørrebred 2542625 Vallensbæk,sbæk,1.397.929,28-09-2000,Alm. Salg,13.064,4,Rækkehus,107,1969,,Aktuel værdi
"Albertslundvej 125, ST. TV2625 Vallensbæk",sbæk,1.013.294,26-09-2000,Alm. Salg,9.470,4,Lejlighed,107,1964,,Aktuel værdi
Syvhøjvænge 2172625 Vallensbæk,sbæk,1.764.069,23-09-2000,Alm. Salg,10.376,4,Rækkehus,170,1971,,Aktuel værdi
Rendsagervej 242625 Vallensbæk,sbæk,1.447.440,17-09-2000,Alm. Salg,8.880,6,Villa,163,1972,,Aktuel værdi
Nordmarksvænge 372625 Vallensbæk,sbæk,650.000,15-09-2000,Alm. Salg,4.513,5,Villa,144,2001,,Aktuel værdi
Hyrdeengen 92625 Vallensbæk,sbæk,1.375.000,12-09-2000,Alm. Salg,10.496,4,Rækkehus,131,1978,,Aktuel værdi
Hyrdeengen 2952625 Vallensbæk,sbæk,1.299.103,04-09-2000,Alm. Salg,10.476,4,Rækkehus,124,1975,,Aktuel værdi
Valmuebakken 42625 Vallensbæk,sbæk,1.189.845,22-08-2000,Alm. Salg,16.078,3,Rækkehus,74,1993,,Aktuel værdi
"Albertslundvej 101, 1. TH2625 Vallensbæk",sbæk,704.000,15-08-2000,Alm. Salg,10.352,2,Lejlighed,68,1964,,Aktuel værdi
"Albertslundvej 115, 2. TH2625 Vallensbæk",sbæk,705.161,08-08-2000,Alm. Salg,10.370,2,Lejlighed,68,1964,,Aktuel værdi
Horsbred 332625 Vallensbæk,sbæk,1.342.280,07-08-2000,Alm. Salg,11.279,5,Rækkehus,119,1967,,Aktuel værdi
Syvhøjvænge 1002625 Vallensbæk,sbæk,1.425.760,06-08-2000,Alm. Salg,13.324,4,Rækkehus,107,1970,,Aktuel værdi
Rendsagervej 612625 Vallensbæk,sbæk,1.062.499,30-07-2000,Fam. Salg,9.747,4,Villa,109,1974,,Aktuel værdi
Horsbred 872625 Vallensbæk,sbæk,1.169.548,27-07-2000,Alm. Salg,10.930,3,Rækkehus,107,1967,,Aktuel værdi
Bellishaven 12625 Vallensbæk,sbæk,1.680.000,24-07-2000,Alm. Salg,11.586,5,Rækkehus,145,1993,,Aktuel værdi
Nordmarksvænge 612625 Vallensbæk,sbæk,625.000,18-07-2000,Alm. Salg,4.882,4,Villa,128,2001,,Aktuel værdi
"Albertslundvej 111, 1. MF2625 Vallensbæk",sbæk,949.000,14-07-2000,Alm. Salg,9.125,4,Lejlighed,104,1964,,Aktuel værdi
Nordmarksvænge 72625 Vallensbæk,sbæk,2.625.000,06-07-2000,Alm. Salg,18.229,5,Villa,144,2000,,Aktuel værdi
Nørrebred 2142625 Vallensbæk,sbæk,1.558.336,04-07-2000,Alm. Salg,11.052,5,Rækkehus,141,1969,,Aktuel værdi
Bysvinget 52625 Vallensbæk,sbæk,1.750.450,29-06-2000,Alm. Salg,14.709,4,Villa,119,1985,,Aktuel værdi
Syvhøjvænge 2662625 Vallensbæk,sbæk,2.008.239,21-06-2000,Alm. Salg,10.091,6,Villa,199,1900,,Aktuel værdi
Valmuebakken 532625 Vallensbæk,sbæk,1.312.504,16-06-2000,Alm. Salg,17.736,3,Rækkehus,74,1993,,Aktuel værdi
Løkketoften 442625 Vallensbæk,sbæk,1.555.000,12-06-2000,Alm. Salg,11.604,4,Villa,134,1969,,Aktuel værdi
Gartnerbakken 52625 Vallensbæk,sbæk,2.533.862,04-06-2000,Alm. Salg,13.999,5,Villa,181,1990,,Aktuel værdi
Nordmarksvænge 752625 Vallensbæk,sbæk,675.000,22-05-2000,Alm. Salg,4.041,5,Villa,167,2001,,Aktuel værdi
Nordmarksvænge 312625 Vallensbæk,sbæk,625.000,16-05-2000,Alm. Salg,3.955,5,Villa,158,2001,,Aktuel værdi
Nordmarksvænge 352625 Vallensbæk,sbæk,650.000,16-05-2000,Alm. Salg,3.735,7,Villa,174,2001,,Aktuel værdi
Horsbred 162625 Vallensbæk,sbæk,1.435.624,11-05-2000,Alm. Salg,13.417,4,Rækkehus,107,1967,,Aktuel værdi
Nordmarksvænge 272625 Vallensbæk,sbæk,650.000,10-05-2000,Alm. Salg,4.166,5,Villa,156,2001,,Aktuel værdi
Pilehavevænge 1202625 Vallensbæk,sbæk,854.000,07-05-2000,Alm. Salg,4.744,5,Villa,180,2004,,Aktuel værdi
"Albertslundvej 93, ST. TH2625 Vallensbæk",sbæk,680.380,02-05-2000,Alm. Salg,10.005,2,Lejlighed,68,1964,,Aktuel værdi
"Albertslundvej 117, 1. MF2625 Vallensbæk",sbæk,973.440,01-05-2000,Alm. Salg,9.360,4,Lejlighed,104,1964,,Aktuel værdi
Gartnerbakken 12625 Vallensbæk,sbæk,1.999.579,07-04-2000,Alm. Salg,12.192,5,Villa,164,1989,,Aktuel værdi
Nordmarksvænge 812625 Vallensbæk,sbæk,675.000,29-03-2000,Alm. Salg,3.770,6,Villa,179,2001,,Aktuel værdi
Nørrebred 662625 Vallensbæk,sbæk,1.900.000,27-03-2000,Alm. Salg,12.337,5,Villa,154,1972,,Aktuel værdi
Horsbred 1092625 Vallensbæk,sbæk,1.466.599,22-03-2000,Alm. Salg,9.842,1,Rækkehus,149,1967,,Aktuel værdi
Nordmarksvænge 732625 Vallensbæk,sbæk,675.000,06-03-2000,Alm. Salg,4.856,5,Villa,139,2001,,Aktuel værdi
Løkketoften 462625 Vallensbæk,sbæk,2.174.468,25-02-2000,Alm. Salg,12.790,4,Villa,170,1969,,Aktuel værdi
Horsbred 422625 Vallensbæk,sbæk,1.228.879,24-02-2000,Alm. Salg,11.484,4,Rækkehus,107,1967,,Aktuel værdi
Engvej 22625 Vallensbæk,sbæk,1.513.200,03-02-2000,Alm. Salg,8.849,5,Villa,171,1828,,Aktuel værdi
"Albertslundvej 91, ST. MF2625 Vallensbæk",sbæk,840.104,13-01-2000,Alm. Salg,7.851,4,Lejlighed,107,1964,,Aktuel værdi
Valmuebakken 122625 Vallensbæk,sbæk,1.550.000,22-12-1999,Alm. Salg,14.903,4,Rækkehus,104,1993,,Aktuel værdi
Nordmarksvænge 642625 Vallensbæk,sbæk,1.720.000,21-12-1999,Alm. Salg,14.576,4,Rækkehus,118,2000,,Aktuel værdi
Valmuebakken 152625 Vallensbæk,sbæk,1.087.450,17-12-1999,Alm. Salg,17.539,3,Rækkehus,62,1993,,Aktuel værdi
Hyrdeengen 192625 Vallensbæk,sbæk,1.220.000,14-12-1999,Alm. Salg,9.760,4,Rækkehus,125,1978,,Aktuel værdi
Nellikevænget 102625 Vallensbæk,sbæk,1.721.139,08-12-1999,Alm. Salg,15.367,4,Rækkehus,112,1999,,Aktuel værdi
Nordmarksvænge 892625 Vallensbæk,sbæk,675.000,06-12-1999,Alm. Salg,4.821,4,Villa,140,2000,,Aktuel værdi
Syvhøjvænge 1542625 Vallensbæk,sbæk,1.382.410,05-12-1999,Alm. Salg,9.404,5,Rækkehus,147,1970,,Aktuel værdi
Vejlegårdsvej 992625 Vallensbæk,sbæk,1.931.957,30-11-1999,Alm. Salg,16.234,6,Stuehus,119,1957,,
Nordmarksvænge 142625 Vallensbæk,sbæk,605.000,16-11-1999,Alm. Salg,4.352,5,Villa,139,2000,,Aktuel værdi
Valmuebakken 32625 Vallensbæk,sbæk,1.500.000,15-11-1999,Alm. Salg,14.705,4,Rækkehus,102,1993,,Aktuel værdi
Nordmarksvænge 112625 Vallensbæk,sbæk,605.000,09-11-1999,Alm. Salg,-,6,Villa,205,2000,,Aktuel værdi
Nordmarksvænge 562625 Vallensbæk,sbæk,1.695.000,01-11-1999,Alm. Salg,14.364,4,Rækkehus,118,2000,,Aktuel værdi
Nordmarksvænge 582625 Vallensbæk,sbæk,1.695.000,01-11-1999,Alm. Salg,14.364,4,Rækkehus,118,2000,,Aktuel værdi
Nordmarksvænge 602625 Vallensbæk,sbæk,1.695.000,01-11-1999,Alm. Salg,14.364,5,Rækkehus,118,2000,,Aktuel værdi
Nordmarksvænge 542625 Vallensbæk,sbæk,1.835.000,01-11-1999,Alm. Salg,13.796,4,Rækkehus,133,2000,,Aktuel værdi
Nordmarksvænge 622625 Vallensbæk,sbæk,1.596.000,01-11-1999,Alm. Salg,13.525,4,Rækkehus,118,2000,,Aktuel værdi
Nordmarksvænge 242625 Vallensbæk,sbæk,1.660.000,01-11-1999,Alm. Salg,13.833,4,Rækkehus,120,2000,,Aktuel værdi
Nordmarksvænge 282625 Vallensbæk,sbæk,1.725.000,01-11-1999,Alm. Salg,14.375,5,Rækkehus,120,2000,,Aktuel værdi
Nordmarksvænge 202625 Vallensbæk,sbæk,1.755.000,01-11-1999,Alm. Salg,13.195,4,Rækkehus,133,2000,,Aktuel værdi
Nordmarksvænge 222625 Vallensbæk,sbæk,1.805.000,01-11-1999,Alm. Salg,13.571,5,Rækkehus,133,2000,,Aktuel værdi
Nordmarksvænge 362625 Vallensbæk,sbæk,1.725.000,01-11-1999,Alm. Salg,14.375,4,Rækkehus,120,2000,,Aktuel værdi
Nordmarksvænge 342625 Vallensbæk,sbæk,1.805.000,01-11-1999,Alm. Salg,13.571,5,Rækkehus,133,2000,,Aktuel værdi
