address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kaløvej 478541 Skødstrup,trup,1.450.000,15-10-2015,Andet,5.823,6,Stuehus,249,2009,,
Topasvej 38541 Skødstrup,trup,2.265.000,11-10-2015,Alm. Salg,16.178,5,Villa,140,1965,-8 %,Aktuel værdi
Skovlundvej 138541 Skødstrup,trup,6.400.000,07-10-2015,Alm. Salg,26.666,7,Stuehus,240,1897,0 %,
Manbjergvej 1A8541 Skødstrup,trup,2.845.000,06-10-2015,Alm. Salg,18.354,5,Villa,155,1972,-2 %,Aktuel værdi
Kirkemosevej 118541 Skødstrup,trup,2.150.000,01-10-2015,Alm. Salg,12.951,5,Villa,166,1900,-2 %,Aktuel værdi
Engskovvej 398541 Skødstrup,trup,2.050.000,01-10-2015,Alm. Salg,11.714,5,Villa,175,1974,-7 %,Aktuel værdi
Jadevej 108541 Skødstrup,trup,1.450.000,01-10-2015,Alm. Salg,15.425,4,Villa,94,1969,-6 %,Aktuel værdi
Terosevej 11M8541 Skødstrup,trup,2.399.000,29-09-2015,Alm. Salg,20.159,4,Villa,119,1999,0 %,Aktuel værdi
Lindå Møllevej 18541 Skødstrup,trup,1.495.000,28-09-2015,Alm. Salg,9.966,4,Villa,150,1904,0 %,Aktuel værdi
Bakkely 178541 Skødstrup,trup,3.200.000,28-09-2015,Alm. Salg,14.545,6,Villa,220,2013,-7 %,Aktuel værdi
Bangsboparken 118541 Skødstrup,trup,1.630.000,24-09-2015,Alm. Salg,17.526,3,Lejlighed,93,2005,2 %,Aktuel værdi
Hjelmagervænget 118541 Skødstrup,trup,2.395.000,16-09-2015,Alm. Salg,18.423,5,Villa,130,2005,0 %,Aktuel værdi
Lindå Møllevej 98541 Skødstrup,trup,1.075.000,11-09-2015,Alm. Salg,10.238,4,Villa,105,1910,-2 %,Aktuel værdi
Grenåvej 738B8541 Skødstrup,trup,1.500.000,10-09-2015,Alm. Salg,33.333,4,Engroshandel,45,1966,,Aktuel værdi
Løgten Østervej 1538541 Skødstrup,trup,2.925.000,07-09-2015,Alm. Salg,19.370,5,Villa,151,2015,-1 %,Aktuel værdi
Grenåvej 738E8541 Skødstrup,trup,1.815.000,02-09-2015,Alm. Salg,15.381,5,Villa,118,1891,-4 %,Aktuel værdi
Grenåvej 746C8541 Skødstrup,trup,1.050.000,01-09-2015,Alm. Salg,15.441,3,Lejlighed,68,1973,,Aktuel værdi
Ibisvej 138541 Skødstrup,trup,2.300.000,21-08-2015,Alm. Salg,15.646,4,Villa,147,1966,0 %,Aktuel værdi
Jadevej 558541 Skødstrup,trup,2.925.000,16-08-2015,Alm. Salg,18.396,5,Villa,159,2003,-1 %,Aktuel værdi
Vorrevej 218541 Skødstrup,trup,1.400.000,16-08-2015,Alm. Salg,15.555,4,Villa,90,1964,-18 %,Aktuel værdi
Mågebakken 48541 Skødstrup,trup,1.600.000,13-08-2015,Alm. Salg,16.000,4,Villa,100,1965,-20 %,Aktuel værdi
"Bytorvet 3, 1. TH8541 Skødstrup",trup,2.395.000,09-08-2015,Alm. Salg,18.282,4,Lejlighed,131,2010,0 %,Aktuel værdi
Bangsboparken 848541 Skødstrup,trup,2.325.000,06-08-2015,Alm. Salg,18.750,5,Rækkehus,124,2006,-5 %,Aktuel værdi
Segaltvej 218541 Skødstrup,trup,1.375.000,03-08-2015,Alm. Salg,19.927,3,Rækkehus,69,1974,-1 %,Aktuel værdi
"Siloetten 2, 1. TH8541 Skødstrup",trup,2.200.000,03-08-2015,Alm. Salg,11.827,5,Lejlighed,186,2010,-2 %,Aktuel værdi
Tronkærgårdsvej 2748541 Skødstrup,trup,4.517.000,31-07-2015,Alm. Salg,28.055,5,Villa,161,2010,5 %,Aktuel værdi
Bangsboparken 468541 Skødstrup,trup,1.775.000,29-07-2015,Alm. Salg,18.298,3,Rækkehus,97,2005,-1 %,Aktuel værdi
Hjelmagervænget 48541 Skødstrup,trup,3.040.000,26-07-2015,Alm. Salg,22.028,5,Villa,138,1998,-2 %,Aktuel værdi
Egevej 208541 Skødstrup,trup,903.844,26-07-2015,Andet,10.042,3,Villa,90,1964,,Aktuel værdi
Tronkærgårdsvej 2288541 Skødstrup,trup,2.345.000,21-07-2015,Alm. Salg,23.217,2,Rækkehus,101,2011,,Aktuel værdi
Gartnerhaven 518541 Skødstrup,trup,2.300.000,20-07-2015,Alm. Salg,22.772,4,Rækkehus,101,2002,-4 %,Aktuel værdi
Åstrup Strandvej 628541 Skødstrup,trup,1.398.750,17-07-2015,Andet,11.371,3,Villa,123,1927,,Aktuel værdi
Grenåvej 647D8541 Skødstrup,trup,2.420.000,10-07-2015,Alm. Salg,18.473,5,Rækkehus,131,2008,-1 %,Aktuel værdi
Æblerosevej 68541 Skødstrup,trup,2.675.000,09-07-2015,Alm. Salg,19.244,4,Villa,139,1971,-1 %,Aktuel værdi
Segaltvej 3898541 Skødstrup,trup,2.100.000,06-07-2015,Alm. Salg,12.426,3,Villa,169,1777,-7 %,Aktuel værdi
Mågebakken 18541 Skødstrup,trup,2.100.000,26-06-2015,Alm. Salg,19.266,4,Villa,109,1973,-4 %,Aktuel værdi
Bondehaven 5B8541 Skødstrup,trup,2.700.000,26-06-2015,Alm. Salg,16.770,6,Villa,161,1973,-3 %,Aktuel værdi
Grenåvej 7048541 Skødstrup,trup,2.125.000,24-06-2015,Alm. Salg,18.478,5,Villa,115,1955,-3 %,Aktuel værdi
Segaltvej 3858541 Skødstrup,trup,1.625.000,24-06-2015,Alm. Salg,12.500,5,Villa,130,1969,-7 %,Aktuel værdi
Nabovej 68541 Skødstrup,trup,1.575.000,23-06-2015,Alm. Salg,11.496,4,Stuehus,137,1950,0 %,
Elmely 68541 Skødstrup,trup,2.582.000,22-06-2015,Alm. Salg,17.213,5,Villa,150,1975,-4 %,Aktuel værdi
Grankoglevej 88541 Skødstrup,trup,1.305.000,19-06-2015,Alm. Salg,14.500,3,Villa,90,1947,-7 %,Aktuel værdi
Præstekravevej 368541 Skødstrup,trup,2.355.000,12-06-2015,Alm. Salg,18.115,4,Villa,130,1976,0 %,Aktuel værdi
Bangsboparken 398541 Skødstrup,trup,1.995.000,12-06-2015,Alm. Salg,20.567,4,Rækkehus,97,2005,0 %,Aktuel værdi
Bangsboparken 668541 Skødstrup,trup,2.333.000,11-06-2015,Alm. Salg,18.226,5,Rækkehus,128,2005,-1 %,Aktuel værdi
Grenåvej 7318541 Skødstrup,trup,2.410.000,11-06-2015,Alm. Salg,14.518,5,Villa,166,1952,-4 %,Aktuel værdi
Lauritshøj 138541 Skødstrup,trup,930.000,11-06-2015,Alm. Salg,5.109,5,Villa,182,2016,-7 %,Aktuel værdi
"Bangsboparken 20, 1. TH8541 Skødstrup",trup,1.150.000,09-06-2015,Alm. Salg,15.333,2,Lejlighed,75,2006,-4 %,Aktuel værdi
Ametystvej 198541 Skødstrup,trup,2.357.000,08-06-2015,Alm. Salg,15.206,5,Villa,155,1971,-2 %,Aktuel værdi
Tagmosevej 21A8541 Skødstrup,trup,2.249.000,05-06-2015,Alm. Salg,13.075,6,Villa,172,1976,-2 %,Aktuel værdi
Plantagen 158541 Skødstrup,trup,4.050.000,03-06-2015,Alm. Salg,22.010,7,Villa,184,1962,-4 %,Aktuel værdi
Skødstrupbakken 748541 Skødstrup,trup,4.139.000,01-06-2015,Alm. Salg,21.225,6,Villa,195,2012,0 %,Aktuel værdi
Sølvmågevej 448541 Skødstrup,trup,2.900.000,29-05-2015,Alm. Salg,18.954,5,Villa,153,2004,-3 %,Aktuel værdi
Bangsboparken 138541 Skødstrup,trup,1.600.000,28-05-2015,Alm. Salg,17.204,3,Lejlighed,93,2005,-3 %,Aktuel værdi
Grenåvej 747D8541 Skødstrup,trup,1.098.000,28-05-2015,Alm. Salg,15.041,3,Rækkehus,73,1989,0 %,Aktuel værdi
Christiansminde 98541 Skødstrup,trup,2.300.000,27-05-2015,Alm. Salg,15.972,5,Villa,144,1968,,Aktuel værdi
Bangsboparken 678541 Skødstrup,trup,2.380.000,27-05-2015,Alm. Salg,18.593,5,Rækkehus,128,2006,-3 %,Aktuel værdi
Studstrup Strandvej 198541 Skødstrup,trup,3.950.000,26-05-2015,Alm. Salg,85.869,4,Sommerhus,46,1954,-10 %,Aktuel værdi
Løgten Østervej 1058541 Skødstrup,trup,3.395.000,21-05-2015,Alm. Salg,20.828,5,Villa,163,2015,-3 %,Aktuel værdi
Bangsboparken 128541 Skødstrup,trup,1.200.000,18-05-2015,Alm. Salg,16.000,2,Lejlighed,75,2006,,Aktuel værdi
Bakkely 58541 Skødstrup,trup,2.750.000,17-05-2015,Alm. Salg,16.666,5,Villa,165,2015,-1 %,Aktuel værdi
Anton Mejers Vej 28541 Skødstrup,trup,3.175.000,08-05-2015,Alm. Salg,20.222,6,Villa,157,1962,-9 %,Aktuel værdi
Segaltvej 418541 Skødstrup,trup,1.295.000,07-05-2015,Alm. Salg,18.500,2,Rækkehus,70,1974,0 %,Aktuel værdi
Vintergækvej 168541 Skødstrup,trup,2.650.000,05-05-2015,Alm. Salg,15.056,6,Villa,176,1972,-4 %,Aktuel værdi
Løgten Østervej 1338541 Skødstrup,trup,2.999.846,04-05-2015,Alm. Salg,18.749,4,Villa,160,2015,243 %,Aktuel værdi
Løgten Østervej 608541 Skødstrup,trup,1.411.505,04-05-2015,Alm. Salg,8.065,5,Villa,175,2016,,Aktuel værdi
"Bangsboparken 15, 1. TH8541 Skødstrup",trup,1.625.000,30-04-2015,Alm. Salg,17.473,3,Lejlighed,93,2005,,Aktuel værdi
Tronkærlund 618541 Skødstrup,trup,1.750.000,29-04-2015,Alm. Salg,9.615,5,Villa,182,2016,,Aktuel værdi
Tronkærgårdsvej 268541 Skødstrup,trup,2.199.000,28-04-2015,Alm. Salg,15.485,5,Rækkehus,142,2016,,Aktuel værdi
Bangsboparken 558541 Skødstrup,trup,1.845.000,24-04-2015,Alm. Salg,19.020,3,Rækkehus,97,2006,-3 %,Aktuel værdi
Gartnerhaven 6E8541 Skødstrup,trup,1.895.000,24-04-2015,Alm. Salg,19.947,4,Rækkehus,95,2014,0 %,Aktuel værdi
Lindå Møllevej 118541 Skødstrup,trup,1.540.000,23-04-2015,Alm. Salg,10.405,4,Stuehus,148,1897,-3 %,
Bakkely 158541 Skødstrup,trup,900.000,23-04-2015,Alm. Salg,4.433,7,Villa,203,2016,,Aktuel værdi
Fruenshøj 408541 Skødstrup,trup,4.550.000,22-04-2015,Alm. Salg,22.750,4,Villa,200,2008,-5 %,Aktuel værdi
Bangsboparken 198541 Skødstrup,trup,1.820.000,17-04-2015,Alm. Salg,19.569,3,Rækkehus,93,2005,-2 %,Aktuel værdi
"Siloetten 2, 6. TV8541 Skødstrup",trup,3.499.000,17-04-2015,Alm. Salg,21.868,5,Lejlighed,160,2010,0 %,Aktuel værdi
Tagmosevej 58541 Skødstrup,trup,2.698.000,14-04-2015,Alm. Salg,19.271,5,Villa,140,1952,0 %,Aktuel værdi
Bakkely 258541 Skødstrup,trup,2.700.000,14-04-2015,Alm. Salg,16.564,5,Villa,163,2015,-10 %,Aktuel værdi
Rødegevej 268541 Skødstrup,trup,2.100.000,13-04-2015,Alm. Salg,15.000,5,Villa,140,1972,-4 %,Aktuel værdi
Stenvendervej 88541 Skødstrup,trup,2.575.000,09-04-2015,Alm. Salg,17.166,5,Villa,150,1966,-1 %,Aktuel værdi
Violskrænten 118541 Skødstrup,trup,525.000,09-04-2015,Alm. Salg,3.500,5,Villa,150,2016,5 %,Aktuel værdi
Tronkærgårdsvej 168541 Skødstrup,trup,2.199.000,09-04-2015,Alm. Salg,16.051,5,Rækkehus,137,2015,,Aktuel værdi
Fyrrevænget 18541 Skødstrup,trup,2.825.000,08-04-2015,Alm. Salg,18.464,6,Villa,153,1968,-2 %,Aktuel værdi
Tronkærgårdsvej 288541 Skødstrup,trup,2.199.000,08-04-2015,Alm. Salg,15.485,5,Rækkehus,142,2016,,Aktuel værdi
Berberisvej 178541 Skødstrup,trup,2.300.000,07-04-2015,Alm. Salg,15.436,5,Villa,149,1968,-15 %,Aktuel værdi
Tronkærgårdsvej 48541 Skødstrup,trup,2.199.000,31-03-2015,Alm. Salg,16.051,4,Rækkehus,137,2016,,Aktuel værdi
Æblerosevej 28541 Skødstrup,trup,3.400.000,30-03-2015,Alm. Salg,20.118,5,Villa,169,1980,-3 %,Aktuel værdi
Engskovtoften 58541 Skødstrup,trup,3.425.000,26-03-2015,Alm. Salg,21.012,5,Villa,163,2004,-2 %,Aktuel værdi
Sølvmågevej 488541 Skødstrup,trup,2.950.000,25-03-2015,Alm. Salg,18.670,5,Villa,158,2005,-2 %,Aktuel værdi
Mælkevejen 78541 Skødstrup,trup,1.945.000,24-03-2015,Alm. Salg,15.813,4,Rækkehus,123,2006,-3 %,Aktuel værdi
Gartnerhaven 248541 Skødstrup,trup,1.925.000,23-03-2015,Alm. Salg,15.400,4,Villa,125,1970,-8 %,Aktuel værdi
Løgten Østervej 1438541 Skødstrup,trup,1.253.000,23-03-2015,Alm. Salg,5.264,5,Villa,238,2016,,Aktuel værdi
Tronkærgårdsvej 188541 Skødstrup,trup,2.199.000,23-03-2015,Alm. Salg,15.485,5,Rækkehus,142,2016,,Aktuel værdi
Løgten Østervej 518541 Skødstrup,trup,859.000,23-03-2015,Alm. Salg,7.040,5,Villa,122,2015,,Aktuel værdi
Løgten Østervej 1368541 Skødstrup,trup,1.503.503,23-03-2015,Alm. Salg,5.487,6,Villa,274,2016,,Aktuel værdi
Tronkærgårdsvej 228541 Skødstrup,trup,1.999.000,19-03-2015,Alm. Salg,14.591,5,Rækkehus,137,2016,,Aktuel værdi
Tronkærgårdsvej 28541 Skødstrup,trup,2.199.000,19-03-2015,Alm. Salg,15.485,4,Rækkehus,142,2015,,Aktuel værdi
Terosevej 108541 Skødstrup,trup,2.875.000,16-03-2015,Alm. Salg,12.950,7,Villa,222,1973,-4 %,Aktuel værdi
Tronkærgårdsvej 2688541 Skødstrup,trup,3.695.000,16-03-2015,Alm. Salg,25.308,6,Villa,146,2010,0 %,Aktuel værdi
"Grenåvej 782, 1. TV8541 Skødstrup",trup,900.000,14-03-2015,Fam. Salg,10.344,2,Lejlighed,87,1966,,Aktuel værdi
"Bangsboparken 38, 1. TV8541 Skødstrup",trup,1.100.000,13-03-2015,Alm. Salg,14.666,2,Lejlighed,75,2005,-8 %,Aktuel værdi
Tronkærgårdsvej 208541 Skødstrup,trup,1.999.000,13-03-2015,Alm. Salg,14.077,5,Rækkehus,142,2016,,Aktuel værdi
Bangsboparken 528541 Skødstrup,trup,1.620.000,11-03-2015,Alm. Salg,17.419,3,Rækkehus,93,2005,-3 %,Aktuel værdi
Tronkærgårdsvej 248541 Skødstrup,trup,1.999.000,10-03-2015,Alm. Salg,14.077,5,Rækkehus,142,2015,,Aktuel værdi
Berberisvej 108541 Skødstrup,trup,1.650.000,06-03-2015,Alm. Salg,13.306,4,Villa,124,1965,-13 %,Aktuel værdi
Løgten Østervej 318541 Skødstrup,trup,3.150.000,06-03-2015,Alm. Salg,18.975,6,Villa,166,2015,0 %,Aktuel værdi
Løgten Østervej 498541 Skødstrup,trup,3.495.000,06-03-2015,Alm. Salg,20.928,4,Villa,167,2015,-3 %,Aktuel værdi
Bangsboparken 408541 Skødstrup,trup,1.220.000,05-03-2015,Alm. Salg,16.266,2,Lejlighed,75,2005,-2 %,Aktuel værdi
Solvænget 58541 Skødstrup,trup,1.728.000,04-03-2015,Alm. Salg,16.000,4,Villa,108,1967,-4 %,Aktuel værdi
Løgten Østervej 1358541 Skødstrup,trup,2.848.000,04-03-2015,Alm. Salg,17.800,4,Villa,160,2015,,Aktuel værdi
Ønsbækvej 178541 Skødstrup,trup,2.375.000,26-02-2015,Fam. Salg,19.308,5,Villa,123,1966,,Aktuel værdi
Gartnerhaven 998541 Skødstrup,trup,2.200.000,25-02-2015,Alm. Salg,18.644,4,Rækkehus,118,2002,-2 %,Aktuel værdi
Topasvej 288541 Skødstrup,trup,2.025.000,25-02-2015,Alm. Salg,15.458,4,Villa,131,1969,1 %,Aktuel værdi
Violskrænten 28541 Skødstrup,trup,2.945.000,24-02-2015,Alm. Salg,20.034,4,Villa,147,1978,-2 %,Aktuel værdi
Stenvendervej 208541 Skødstrup,trup,3.300.000,24-02-2015,Alm. Salg,17.187,7,Villa,192,1966,-6 %,Aktuel værdi
Tronkærlund 228541 Skødstrup,trup,1.500.000,24-02-2015,Fam. Salg,9.375,5,Villa,160,2013,,Aktuel værdi
Tronkærlund 208541 Skødstrup,trup,1.225.000,21-02-2015,Alm. Salg,7.000,5,Villa,175,2016,0 %,Aktuel værdi
Gartnerhaven 6F8541 Skødstrup,trup,1.999.000,16-02-2015,Alm. Salg,21.042,4,Rækkehus,95,2014,0 %,Aktuel værdi
Tronkærgårdsvej 108541 Skødstrup,trup,2.199.000,13-02-2015,Alm. Salg,16.051,4,Rækkehus,137,2016,,Aktuel værdi
Tronkærlund 538541 Skødstrup,trup,1.155.000,12-02-2015,Alm. Salg,3.725,7,Villa,310,2016,,Aktuel værdi
Safirvej 188541 Skødstrup,trup,3.515.000,11-02-2015,Alm. Salg,15.691,5,Villa,224,2009,,Aktuel værdi
Løgten Østervej 778541 Skødstrup,trup,3.435.000,09-02-2015,Alm. Salg,20.205,5,Villa,170,2014,-2 %,Aktuel værdi
Tronkærgårdsvej 128541 Skødstrup,trup,2.199.000,09-02-2015,Alm. Salg,15.485,5,Rækkehus,142,2016,,Aktuel værdi
Topasvej 168541 Skødstrup,trup,1.950.000,05-02-2015,Alm. Salg,14.772,4,Villa,132,1969,-7 %,Aktuel værdi
Kløvervangen 228541 Skødstrup,trup,2.300.000,05-02-2015,Alm. Salg,13.372,5,Villa,172,1967,-8 %,Aktuel værdi
Grenåvej 7298541 Skødstrup,trup,1.650.000,05-02-2015,Alm. Salg,12.692,5,Villa,130,1967,-11 %,Aktuel værdi
Bakkely 78541 Skødstrup,trup,764.250,05-02-2015,Alm. Salg,5.924,5,Villa,129,2016,0 %,Aktuel værdi
Løgten Østervej 408541 Skødstrup,trup,3.800.000,04-02-2015,Alm. Salg,22.352,5,Villa,170,2014,3 %,Aktuel værdi
Tronkærgårdsvej 88541 Skødstrup,trup,2.199.000,04-02-2015,Alm. Salg,15.485,5,Rækkehus,142,2016,,Aktuel værdi
Løgten Østervej 1178541 Skødstrup,trup,1.193.777,01-02-2015,Alm. Salg,10.031,4,Villa,119,2015,,Aktuel værdi
Løgten Østervej 1118541 Skødstrup,trup,1.187.902,01-02-2015,Alm. Salg,8.080,5,Villa,147,2015,,Aktuel værdi
Segaltvej 918541 Skødstrup,trup,2.075.000,27-01-2015,Alm. Salg,23.055,3,Rækkehus,90,1999,-1 %,Aktuel værdi
Tronkærgårdsvej 148541 Skødstrup,trup,2.199.000,27-01-2015,Alm. Salg,15.485,4,Rækkehus,142,2015,,Aktuel værdi
Løgten Østervej 788541 Skødstrup,trup,1.406.002,26-01-2015,Alm. Salg,6.600,5,Villa,213,2015,,Aktuel værdi
Digesvalevej 98541 Skødstrup,trup,2.850.000,23-01-2015,Alm. Salg,21.111,4,Villa,135,2005,-5 %,Aktuel værdi
Sølvmågevej 328541 Skødstrup,trup,1.535.000,17-01-2015,Andet,8.924,5,Villa,172,2004,,Aktuel værdi
Løgten Østervej 288541 Skødstrup,trup,3.595.000,14-01-2015,Alm. Salg,21.272,5,Villa,169,2014,-2 %,Aktuel værdi
Løgten Østervej 1598541 Skødstrup,trup,910.125,12-01-2015,Alm. Salg,4.354,6,Villa,209,2016,0 %,Aktuel værdi
"Siloetten 2, 9. TH8541 Skødstrup",trup,5.795.000,08-01-2015,Alm. Salg,24.145,6,Lejlighed,240,2010,,Aktuel værdi
Tronkærgårdsvej 68541 Skødstrup,trup,2.199.000,08-01-2015,Alm. Salg,15.485,5,Rækkehus,142,2016,,Aktuel værdi
Løgten Østervej 1648541 Skødstrup,trup,984.375,07-01-2015,Alm. Salg,5.690,6,Villa,173,2016,0 %,Aktuel værdi
Præstekravevej 158541 Skødstrup,trup,1.025.000,06-01-2015,Alm. Salg,6.487,5,Villa,158,1975,,Aktuel værdi
"Løgten Østervej 155, ST8541 Skødstrup",trup,911.050,05-01-2015,Alm. Salg,5.033,4,Villa,181,2015,0 %,Aktuel værdi
Segaltvej 1518541 Skødstrup,trup,2.375.000,30-12-2014,Alm. Salg,19.000,4,Rækkehus,125,1998,,Aktuel værdi
Landlyst 118541 Skødstrup,trup,1.950.000,23-12-2014,Fam. Salg,13.087,5,Villa,149,1968,-7 %,Aktuel værdi
Violskrænten 98541 Skødstrup,trup,800.000,19-12-2014,Alm. Salg,3.960,6,Villa,202,2016,,Aktuel værdi
Manbjergvej 38541 Skødstrup,trup,2.775.000,11-12-2014,Alm. Salg,16.040,6,Villa,173,1965,-4 %,Aktuel værdi
Stationsstien 68541 Skødstrup,trup,522.000,11-12-2014,Fam. Salg,6.141,4,Rækkehus,85,1876,,Aktuel værdi
Stenvendervej 198541 Skødstrup,trup,2.150.000,19-11-2014,Alm. Salg,16.666,4,Villa,129,1972,0 %,Aktuel værdi
Kløvervangen 148541 Skødstrup,trup,2.200.000,18-11-2014,Alm. Salg,15.384,4,Villa,143,1980,-4 %,Aktuel værdi
Digesvalevej 328541 Skødstrup,trup,853.000,16-11-2014,Alm. Salg,8.123,3,Rækkehus,105,2005,-55 %,Aktuel værdi
Løgten Østervej 1628541 Skødstrup,trup,982.125,14-11-2014,Alm. Salg,4.699,5,Villa,209,2015,0 %,Aktuel værdi
Løgten Østervej 268541 Skødstrup,trup,3.695.000,14-11-2014,Alm. Salg,21.735,5,Villa,170,2014,,Aktuel værdi
Løgten Østervej 348541 Skødstrup,trup,3.900.000,13-11-2014,Alm. Salg,22.941,5,Villa,170,2014,,Aktuel værdi
"Siloetten 2, 8. TV8541 Skødstrup",trup,3.498.000,11-11-2014,Alm. Salg,23.635,5,Lejlighed,148,2010,0 %,Aktuel værdi
Vildrosevej 38541 Skødstrup,trup,2.600.000,10-11-2014,Alm. Salg,14.857,5,Villa,175,1972,-4 %,Aktuel værdi
Løgten Østervej 1398541 Skødstrup,trup,2.869.380,10-11-2014,Alm. Salg,17.496,4,Villa,164,2015,,Aktuel værdi
Løgten Østervej 1668541 Skødstrup,trup,993.375,10-11-2014,Alm. Salg,5.809,6,Villa,171,2015,0 %,Aktuel værdi
Grenåvej 7968541 Skødstrup,trup,2.449.000,07-11-2014,Alm. Salg,17.125,5,Villa,143,1917,0 %,Aktuel værdi
Løgten Østervej 1608541 Skødstrup,trup,992.250,07-11-2014,Alm. Salg,7.242,4,Villa,137,2015,0 %,Aktuel værdi
Løgten Østervej 1198541 Skødstrup,trup,860.550,06-11-2014,Alm. Salg,3.709,5,Villa,232,2016,0 %,Aktuel værdi
Morgenfruevej 48541 Skødstrup,trup,2.610.000,05-11-2014,Alm. Salg,15.443,6,Villa,169,1969,-7 %,Aktuel værdi
"Siloetten 2, 1. MF8541 Skødstrup",trup,2.250.000,31-10-2014,Alm. Salg,12.784,5,Lejlighed,176,2010,0 %,Aktuel værdi
Løgten Østervej 1418541 Skødstrup,trup,683.808,30-10-2014,Alm. Salg,4.094,5,Villa,167,2015,,Aktuel værdi
Grankrogen 108541 Skødstrup,trup,2.200.000,28-10-2014,Alm. Salg,13.924,6,Villa,158,1969,-2 %,Aktuel værdi
Hunderosevej 138541 Skødstrup,trup,1.650.000,27-10-2014,Andet,8.291,6,Villa,199,1974,,Aktuel værdi
Løgten Østervej 368541 Skødstrup,trup,3.265.000,27-10-2014,Alm. Salg,20.154,5,Villa,162,2014,0 %,Aktuel værdi
Terosevej 138541 Skødstrup,trup,2.855.000,23-10-2014,Alm. Salg,12.632,6,Villa,226,1972,-5 %,Aktuel værdi
Skødstrupbakken 118541 Skødstrup,trup,6.000.000,22-10-2014,Fam. Salg,34.090,5,Villa,176,2011,,Aktuel værdi
Løgten Østervej 1238541 Skødstrup,trup,1.070.189,21-10-2014,Alm. Salg,4.693,8,Villa,228,2015,,Aktuel værdi
Løgten Østervej 1458541 Skødstrup,trup,705.842,21-10-2014,Alm. Salg,4.553,6,Villa,155,2015,,Aktuel værdi
Løgten Østervej 1478541 Skødstrup,trup,813.558,21-10-2014,Alm. Salg,3.911,6,Villa,208,2015,,Aktuel værdi
Løgten Østervej 1278541 Skødstrup,trup,804.000,21-10-2014,Alm. Salg,4.872,5,Villa,165,2015,,Aktuel værdi
Løgten Østervej 1218541 Skødstrup,trup,897.778,21-10-2014,Alm. Salg,5.130,5,Villa,175,2015,,Aktuel værdi
Løgten Østervej 1498541 Skødstrup,trup,876.543,21-10-2014,Alm. Salg,4.924,4,Villa,178,2016,,Aktuel værdi
Løgten Østervej 1258541 Skødstrup,trup,827.012,21-10-2014,Alm. Salg,4.864,5,Villa,170,2015,,Aktuel værdi
Løgten Østervej 1318541 Skødstrup,trup,744.436,21-10-2014,Alm. Salg,3.265,5,Villa,228,2016,,Aktuel værdi
Løgten Østervej 1298541 Skødstrup,trup,765.406,21-10-2014,Alm. Salg,4.938,5,Villa,155,2015,,Aktuel værdi
Tjørnebakken 128541 Skødstrup,trup,532.482,20-10-2014,Fam. Salg,3.095,6,Villa,172,1960,,Aktuel værdi
"Bytorvet 3, 2. TV8541 Skødstrup",trup,2.250.000,17-10-2014,Alm. Salg,14.900,5,Lejlighed,151,2010,0 %,Aktuel værdi
Kirkepladsen 38541 Skødstrup,trup,1.450.000,14-10-2014,Alm. Salg,19.594,2,Villa,74,1800,-3 %,Aktuel værdi
Sølvmågevej 428541 Skødstrup,trup,2.945.000,13-10-2014,Alm. Salg,17.023,5,Villa,173,2005,-2 %,Aktuel værdi
Grenåvej 686E8541 Skødstrup,trup,1.010.000,02-10-2014,Alm. Salg,15.781,2,Lejlighed,64,1990,-4 %,Aktuel værdi
Mælkevejen 58541 Skødstrup,trup,1.875.000,01-10-2014,Alm. Salg,15.243,4,Rækkehus,123,2006,-6 %,Aktuel værdi
Tronkærgårdsvej 2268541 Skødstrup,trup,2.600.000,26-09-2014,Alm. Salg,20.472,3,Rækkehus,127,2011,4 %,Aktuel værdi
Løgten Østervej 878541 Skødstrup,trup,646.760,25-09-2014,Alm. Salg,3.967,4,Villa,163,2015,-20 %,Aktuel værdi
Løgten Østervej 388541 Skødstrup,trup,3.735.000,25-09-2014,Alm. Salg,20.750,5,Villa,180,2014,,Aktuel værdi
Mågebakken 68541 Skødstrup,trup,1.079.860,22-09-2014,Alm. Salg,6.170,7,Villa,175,1966,,Aktuel værdi
Gartnerhaven 718541 Skødstrup,trup,1.962.500,15-09-2014,Alm. Salg,19.430,4,Rækkehus,101,2002,-2 %,Aktuel værdi
Grankoglevej 98541 Skødstrup,trup,1.300.000,15-09-2014,Alm. Salg,8.074,4,Villa,161,2015,-13 %,Aktuel værdi
Tronkærgårdsvej 3408541 Skødstrup,trup,2.998.000,15-09-2014,Alm. Salg,19.986,5,Villa,150,2013,0 %,Aktuel værdi
"Bangsboparken 8, 1. 28541 Skødstrup",trup,1.244.000,15-09-2014,Alm. Salg,17.277,2,Lejlighed,72,2006,0 %,Aktuel værdi
Tjørnebakken 88541 Skødstrup,trup,2.098.000,12-09-2014,Alm. Salg,12.414,4,Villa,169,1961,0 %,Aktuel værdi
Bangsboparken 638541 Skødstrup,trup,1.725.000,12-09-2014,Alm. Salg,18.548,3,Rækkehus,93,2006,-4 %,Aktuel værdi
Tronkærlund 168541 Skødstrup,trup,875.000,09-09-2014,Alm. Salg,5.000,5,Villa,175,2016,,Aktuel værdi
Løgten Østervej 1588541 Skødstrup,trup,791.100,08-09-2014,Alm. Salg,4.794,4,Villa,165,2016,-20 %,Aktuel værdi
