address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Stensbjergvej 94632 Bjæverskov,skov,1.700.000,06-10-2002,Alm. Salg,12.500,4,Villa,136,1986,,Aktuel værdi
Duehusvej 934632 Bjæverskov,skov,395.000,02-10-2002,Alm. Salg,2.781,6,Villa,142,2003,,Aktuel værdi
Læskovvej 1774632 Bjæverskov,skov,325.000,30-09-2002,Fam. Salg,3.250,4,Villa,100,1971,,Aktuel værdi
Lidemarksvej 1074632 Bjæverskov,skov,600.000,30-09-2002,Fam. Salg,2.884,7,Villa,208,1910,,Aktuel værdi
Duehusvej 1384632 Bjæverskov,skov,1.461.409,19-09-2002,Alm. Salg,13.531,4,Rækkehus,108,2003,,Aktuel værdi
Fyrrevej 214632 Bjæverskov,skov,1.444.926,15-09-2002,Alm. Salg,10.175,5,Villa,142,1973,,Aktuel værdi
Vemmedrupvej 794632 Bjæverskov,skov,1.465.000,10-09-2002,Alm. Salg,10.464,5,Villa,140,1974,,Aktuel værdi
Skovbovej 874632 Bjæverskov,skov,1.225.000,12-08-2002,Alm. Salg,9.879,4,Villa,124,1971,,Aktuel værdi
Vindegårdsvej 27A4632 Bjæverskov,skov,1.520.000,12-08-2002,Alm. Salg,12.459,4,Villa,122,1986,,Aktuel værdi
Lidemarksvej 104B4632 Bjæverskov,skov,1.485.000,28-07-2002,Alm. Salg,9.966,3,Villa,149,1942,,Aktuel værdi
Krogen 12B4632 Bjæverskov,skov,1.175.000,18-07-2002,Alm. Salg,6.952,6,Villa,169,1945,,Aktuel værdi
Poppelvej 854632 Bjæverskov,skov,1.195.000,16-07-2002,Alm. Salg,9.053,4,Rækkehus,132,1980,,Aktuel værdi
Duehusvej 1134632 Bjæverskov,skov,395.000,12-07-2002,Alm. Salg,-,5,Villa,172,2003,,Aktuel værdi
Stensbjergvej 164632 Bjæverskov,skov,1.800.000,10-07-2002,Alm. Salg,9.836,7,Villa,183,1986,,Aktuel værdi
Duehusvej 1424632 Bjæverskov,skov,495.000,03-07-2002,Alm. Salg,3.074,6,Villa,161,2003,,Aktuel værdi
Kastanjevej 284632 Bjæverskov,skov,1.275.000,01-07-2002,Alm. Salg,9.659,4,Rækkehus,132,1980,,Aktuel værdi
Fyrrevej 134632 Bjæverskov,skov,1.375.000,20-06-2002,Alm. Salg,10.338,4,Villa,133,1973,,Aktuel værdi
Græsmarkvej 22A4632 Bjæverskov,skov,2.290.000,08-06-2002,Alm. Salg,13.085,4,Stuehus,175,1984,,
Vemmedrupvej 1654632 Bjæverskov,skov,1.900.000,02-06-2002,Alm. Salg,13.194,4,Villa,144,1987,,Aktuel værdi
Nyhusvej 54632 Bjæverskov,skov,1.950.000,13-05-2002,Alm. Salg,9.069,8,Villa,215,1924,,Aktuel værdi
Duehusvej 814632 Bjæverskov,skov,365.000,06-05-2002,Alm. Salg,2.253,5,Villa,162,2002,,Aktuel værdi
Granvej 924632 Bjæverskov,skov,1.650.000,06-05-2002,Alm. Salg,11.538,5,Villa,143,1972,,Aktuel værdi
Skovbovej 584632 Bjæverskov,skov,1.535.000,30-04-2002,Alm. Salg,11.807,5,Villa,130,1972,,Aktuel værdi
Vemmedrupvej 94632 Bjæverskov,skov,1.505.000,24-04-2002,Alm. Salg,8.269,6,Villa,182,1985,,Aktuel værdi
Poppelvej 514632 Bjæverskov,skov,1.180.000,23-04-2002,Alm. Salg,8.939,4,Rækkehus,132,1980,,Aktuel værdi
Kirsebærhaven 784632 Bjæverskov,skov,1.113.693,07-04-2002,Alm. Salg,11.600,4,Rækkehus,96,1987,,Aktuel værdi
Tværvej 34632 Bjæverskov,skov,1.910.000,07-04-2002,Auktion,10.611,5,Stuehus,180,1974,,
Åvej 114632 Bjæverskov,skov,1.105.000,01-04-2002,Fam. Salg,7.366,5,Villa,150,1875,,Aktuel værdi
Poppelvej 214632 Bjæverskov,skov,1.100.340,28-03-2002,Alm. Salg,8.335,4,Rækkehus,132,1980,,Aktuel værdi
Duehusvej 1404632 Bjæverskov,skov,495.000,22-03-2002,Alm. Salg,3.694,5,Villa,134,2003,,Aktuel værdi
Læskovvej 624632 Bjæverskov,skov,550.000,18-03-2002,Fam. Salg,3.437,6,Villa,160,1972,,Aktuel værdi
Fyrrevej 194632 Bjæverskov,skov,1.297.789,15-03-2002,Alm. Salg,9.757,5,Villa,133,1974,,Aktuel værdi
Duehusvej 1304632 Bjæverskov,skov,1.300.000,06-03-2002,Alm. Salg,-,3,Rækkehus,109,2002,,Aktuel værdi
Duehusvej 1324632 Bjæverskov,skov,1.300.000,06-03-2002,Alm. Salg,13.978,3,Rækkehus,93,2002,,Aktuel værdi
Duehusvej 1064632 Bjæverskov,skov,1.300.000,01-03-2002,Alm. Salg,13.978,3,Rækkehus,93,2002,,Aktuel værdi
Læskovvej 704632 Bjæverskov,skov,1.524.440,01-03-2002,Alm. Salg,8.811,5,Villa,173,1973,,Aktuel værdi
Læskovvej 1324632 Bjæverskov,skov,1.599.700,25-02-2002,Alm. Salg,11.109,4,Villa,144,1972,,Aktuel værdi
Læskovvej 1584632 Bjæverskov,skov,1.410.000,24-02-2002,Alm. Salg,9.215,5,Villa,153,1971,,Aktuel værdi
Nyvej 11B4632 Bjæverskov,skov,1.150.000,14-02-2002,Alm. Salg,11.057,4,Rækkehus,104,1987,,Aktuel værdi
Højagervej 34632 Bjæverskov,skov,1.193.474,31-01-2002,Alm. Salg,7.412,5,Villa,161,1969,,Aktuel værdi
Læskovvej 934632 Bjæverskov,skov,1.200.000,31-01-2002,Fam. Salg,11.320,4,Villa,106,1972,,Aktuel værdi
Fyrrevej 34632 Bjæverskov,skov,1.511.991,24-01-2002,Alm. Salg,11.199,4,Villa,135,1972,,Aktuel værdi
Kirsebærhaven 294632 Bjæverskov,skov,1.145.068,17-01-2002,Alm. Salg,11.927,4,Rækkehus,96,1987,,Aktuel værdi
Poppelvej 174632 Bjæverskov,skov,1.035.000,11-01-2002,Alm. Salg,7.840,4,Rækkehus,132,1980,,Aktuel værdi
Nyhusvej 24632 Bjæverskov,skov,10.553.000,11-01-2002,Alm. Salg,31.038,8,Stuehus,340,1975,,
Læskovvej 1204632 Bjæverskov,skov,1.275.000,10-01-2002,Alm. Salg,9.107,5,Villa,140,1973,,Aktuel værdi
Duehusvej 794632 Bjæverskov,skov,365.000,04-12-2001,Alm. Salg,2.570,4,Villa,142,2002,,Aktuel værdi
Duehusvej 914632 Bjæverskov,skov,395.000,30-11-2001,Alm. Salg,3.085,3,Villa,128,2002,,Aktuel værdi
Kastanjevej 504632 Bjæverskov,skov,1.075.000,29-11-2001,Fam. Salg,8.143,4,Rækkehus,132,1980,,Aktuel værdi
Duehusvej 1264632 Bjæverskov,skov,1.300.000,29-11-2001,Alm. Salg,14.285,4,Rækkehus,91,2002,,Aktuel værdi
Duehusvej 1184632 Bjæverskov,skov,1.415.000,25-11-2001,Alm. Salg,13.224,4,Rækkehus,107,2002,,Aktuel værdi
Duehusvej 1044632 Bjæverskov,skov,1.415.000,24-11-2001,Alm. Salg,13.224,4,Rækkehus,107,2002,,Aktuel værdi
Duehusvej 1204632 Bjæverskov,skov,1.455.000,20-11-2001,Alm. Salg,13.598,4,Rækkehus,107,2002,,Aktuel værdi
Granvej 484632 Bjæverskov,skov,1.250.000,15-11-2001,Alm. Salg,8.741,5,Villa,143,1971,,Aktuel værdi
Skovbovej 114632 Bjæverskov,skov,1.450.000,10-11-2001,Alm. Salg,9.177,5,Villa,158,1970,,Aktuel værdi
Vindegårdsvej 194632 Bjæverskov,skov,725.000,02-11-2001,Alm. Salg,8.529,3,Villa,85,1930,,Aktuel værdi
Gartnervej 534632 Bjæverskov,skov,3.150.540,30-10-2001,Alm. Salg,-,11,Stuehus,482,1976,,
Duehusvej 334632 Bjæverskov,skov,2.095.000,29-10-2001,Alm. Salg,14.448,5,Villa,145,2001,,Aktuel værdi
Vindegårdsvej 8A4632 Bjæverskov,skov,104.000,27-10-2001,Alm. Salg,611,5,Villa,170,1939,,Aktuel værdi
Ringstedvej 4704632 Bjæverskov,skov,1.000.000,25-10-2001,Fam. Salg,12.820,3,Stuehus,78,1903,,
Poppelvej 434632 Bjæverskov,skov,750.000,23-10-2001,Alm. Salg,5.681,4,Rækkehus,132,1980,,Aktuel værdi
Duehusvej 1484632 Bjæverskov,skov,450.000,16-10-2001,Alm. Salg,2.542,6,Villa,177,2003,,Aktuel værdi
Granvej 194632 Bjæverskov,skov,460.000,11-10-2001,Alm. Salg,3.108,5,Villa,148,2002,,Aktuel værdi
Gartnervej 234632 Bjæverskov,skov,2.550.000,05-10-2001,Alm. Salg,16.346,6,Stuehus,156,1973,,
Duehusvej 754632 Bjæverskov,skov,395.000,16-09-2001,Alm. Salg,2.781,5,Villa,142,2003,,Aktuel værdi
Duehusvej 894632 Bjæverskov,skov,395.000,14-09-2001,Alm. Salg,2.668,5,Villa,148,2002,,Aktuel værdi
Ringstedvej 5174632 Bjæverskov,skov,1.610.423,10-09-2001,Alm. Salg,11.669,6,Villa,138,1857,,Aktuel værdi
Ringstedvej 4694632 Bjæverskov,skov,1.075.000,09-09-2001,Fam. Salg,9.772,5,Villa,110,1910,,Aktuel værdi
Læskovvej 2234632 Bjæverskov,skov,1.415.000,05-09-2001,Alm. Salg,10.107,5,Villa,140,1972,,Aktuel værdi
Duehusvej 1504632 Bjæverskov,skov,450.000,04-09-2001,Alm. Salg,2.812,6,Villa,160,2003,,Aktuel værdi
Ringstedvej 5584632 Bjæverskov,skov,2.725.000,04-09-2001,Alm. Salg,10.167,11,Villa,268,1927,,Aktuel værdi
Duehusvej 1164632 Bjæverskov,skov,1.435.000,16-08-2001,Alm. Salg,13.411,3,Rækkehus,107,2002,,Aktuel værdi
Poppelvej 994632 Bjæverskov,skov,1.159.429,13-08-2001,Alm. Salg,8.783,4,Rækkehus,132,1980,,Aktuel værdi
Krogen 15A4632 Bjæverskov,skov,1.321.400,10-08-2001,Fam. Salg,7.507,6,Villa,176,1996,,Aktuel værdi
Spanagervej 384632 Bjæverskov,skov,1.360.000,11-07-2001,Alm. Salg,21.250,2,Stuehus,64,1922,,
Læskovvej 212A4632 Bjæverskov,skov,1.626.000,10-07-2001,Alm. Salg,9.344,5,Villa,174,1976,,Aktuel værdi
Poppelvej 1014632 Bjæverskov,skov,1.040.000,09-07-2001,Alm. Salg,7.878,4,Rækkehus,132,1980,,Aktuel værdi
Duehusvej 744632 Bjæverskov,skov,1.295.000,06-07-2001,Alm. Salg,14.230,3,Rækkehus,91,2002,,Aktuel værdi
Gartnervej 514632 Bjæverskov,skov,486.000,06-07-2001,Alm. Salg,3.919,4,Stuehus,124,1973,,
Skovbovej 1194632 Bjæverskov,skov,1.600.000,04-07-2001,Alm. Salg,12.307,4,Villa,130,1973,,Aktuel værdi
Duehusvej 844632 Bjæverskov,skov,1.295.000,02-07-2001,Alm. Salg,14.230,3,Rækkehus,91,2002,,Aktuel værdi
Vindegårdsvej 24632 Bjæverskov,skov,5.227.860,28-06-2001,Alm. Salg,17.842,8,Stuehus,293,1938,,
Ringstedvej 5404632 Bjæverskov,skov,2.000.000,28-06-2001,Alm. Salg,16.666,7,Stuehus,120,1775,,
Duehusvej 984632 Bjæverskov,skov,1.440.000,18-06-2001,Alm. Salg,13.457,3,Rækkehus,107,2002,,Aktuel værdi
Duehusvej 924632 Bjæverskov,skov,1.275.000,16-06-2001,Alm. Salg,14.010,3,Rækkehus,91,2002,,Aktuel værdi
Stensbjergvej 214632 Bjæverskov,skov,1.369.514,08-06-2001,Alm. Salg,7.023,5,Villa,195,1989,,Aktuel værdi
Poppelvej 694632 Bjæverskov,skov,468.899,31-05-2001,Andet,3.552,4,Rækkehus,132,1980,,Aktuel værdi
Duehusvej 824632 Bjæverskov,skov,1.275.000,24-05-2001,Alm. Salg,14.010,4,Rækkehus,91,2002,,Aktuel værdi
Vemmedrupvej 1134632 Bjæverskov,skov,496.837,23-05-2001,Andet,-,5,Villa,154,1974,,Aktuel værdi
Duehusvej 1004632 Bjæverskov,skov,1.400.000,20-05-2001,Alm. Salg,13.084,4,Rækkehus,107,2002,,Aktuel værdi
Ringstedvej 4684632 Bjæverskov,skov,50.000,20-05-2001,Alm. Salg,337,4,Stuehus,148,1900,,
Ringstedvej 4884632 Bjæverskov,skov,1.200.200,18-05-2001,Alm. Salg,6.487,5,Villa,185,1961,,Aktuel værdi
Duehusvej 804632 Bjæverskov,skov,1.375.000,17-05-2001,Alm. Salg,12.850,4,Rækkehus,107,2002,,Aktuel værdi
Duehusvej 1104632 Bjæverskov,skov,1.250.000,17-05-2001,Alm. Salg,13.736,3,Rækkehus,91,2002,,Aktuel værdi
Egevej 624632 Bjæverskov,skov,1.375.000,15-05-2001,Alm. Salg,7.432,7,Villa,185,1973,,Aktuel værdi
Dalmosevej 44632 Bjæverskov,skov,1.000.000,03-05-2001,Fam. Salg,9.259,3,Stuehus,108,1933,,
Nyhusvej 34632 Bjæverskov,skov,619.800,02-05-2001,Alm. Salg,2.129,9,Stuehus,291,1980,,
Egevej 34632 Bjæverskov,skov,1.725.000,23-04-2001,Alm. Salg,9.801,5,Villa,176,1973,,Aktuel værdi
Lidemarksvej 984632 Bjæverskov,skov,1.045.000,18-04-2001,Alm. Salg,-,6,Villa,207,1925,,Aktuel værdi
Duehusvej 714632 Bjæverskov,skov,345.000,04-04-2001,Alm. Salg,2.923,4,Villa,118,2002,,Aktuel værdi
Kirsebærhaven 674632 Bjæverskov,skov,975.000,25-03-2001,Alm. Salg,11.607,3,Rækkehus,84,1987,,Aktuel værdi
Poppelvej 674632 Bjæverskov,skov,1.040.000,25-03-2001,Alm. Salg,7.878,4,Rækkehus,132,1980,,Aktuel værdi
Vindegårdsvej 214632 Bjæverskov,skov,565.000,21-03-2001,Alm. Salg,11.770,2,Villa,48,1900,,Aktuel værdi
Læskovvej 454632 Bjæverskov,skov,892.500,15-03-2001,Fam. Salg,6.375,5,Villa,140,1971,,Aktuel værdi
Ringstedvej 4944632 Bjæverskov,skov,60.000,08-03-2001,Alm. Salg,1.333,3,Villa,45,1930,,Aktuel værdi
Skolevej 17P4632 Bjæverskov,skov,1.455.000,05-03-2001,Alm. Salg,9.765,4,Villa,149,1984,,Aktuel værdi
Fyrrevej 324632 Bjæverskov,skov,1.643.000,03-03-2001,Alm. Salg,9.957,5,Villa,165,1977,,Aktuel værdi
Granvej 404632 Bjæverskov,skov,1.485.000,16-02-2001,Alm. Salg,9.519,5,Villa,156,1974,,Aktuel værdi
Granvej 904632 Bjæverskov,skov,1.439.771,30-01-2001,Alm. Salg,9.229,4,Villa,156,1974,,Aktuel værdi
Ejbovej 61B. TH4632 Bjæverskov,skov,705.500,02-01-2001,Fam. Salg,6.081,3,Lejlighed,116,1985,,Aktuel værdi
Duehusvej 554632 Bjæverskov,skov,375.000,29-12-2000,Alm. Salg,2.516,4,Villa,149,2001,,Aktuel værdi
Læskovvej 314632 Bjæverskov,skov,980.000,11-12-2000,Fam. Salg,7.903,4,Villa,124,1972,,Aktuel værdi
Duehusvej 534632 Bjæverskov,skov,395.000,06-12-2000,Alm. Salg,2.633,4,Villa,150,2001,,Aktuel værdi
Læskovvej 124632 Bjæverskov,skov,1.526.400,27-11-2000,Alm. Salg,7.709,5,Villa,198,1969,,Aktuel værdi
Vemmedrupvej 2234632 Bjæverskov,skov,1.150.000,20-11-2000,Fam. Salg,8.098,5,Villa,142,1974,,Aktuel værdi
Plantagevej 44632 Bjæverskov,skov,1.450.000,20-11-2000,Fam. Salg,8.682,5,Stuehus,167,1977,,
Gummersmarkvej 15A4632 Bjæverskov,skov,20.886,23-10-2000,Fam. Salg,122,6,Villa,171,2001,,Aktuel værdi
Duehusvej 454632 Bjæverskov,skov,315.000,23-10-2000,Alm. Salg,2.423,5,Villa,130,2001,,Aktuel værdi
Læskovvej 524632 Bjæverskov,skov,1.000.000,19-10-2000,Alm. Salg,10.000,4,Villa,100,1970,,Aktuel værdi
Duehusvej 354632 Bjæverskov,skov,345.000,18-10-2000,Alm. Salg,2.500,5,Villa,138,2001,,Aktuel værdi
Duehusvej 414632 Bjæverskov,skov,345.000,12-10-2000,Alm. Salg,2.331,5,Villa,148,2001,,Aktuel værdi
Lidemarksvej 684632 Bjæverskov,skov,978.549,10-10-2000,Alm. Salg,-,5,Villa,192,1880,,Aktuel værdi
Skovbovej 474632 Bjæverskov,skov,1.402.540,21-09-2000,Alm. Salg,9.166,4,Villa,153,1970,,Aktuel værdi
Ringstedvej 5524632 Bjæverskov,skov,90.000,15-09-2000,Alm. Salg,548,8,Stuehus,164,1800,,
Fyrrevej 684632 Bjæverskov,skov,1.351.000,13-09-2000,Alm. Salg,8.288,5,Villa,163,1972,,Aktuel værdi
Ringstedvej 4904632 Bjæverskov,skov,780.000,03-09-2000,Fam. Salg,13.928,3,Villa,56,1940,,Aktuel værdi
Gartnervej 224632 Bjæverskov,skov,1.625.000,29-08-2000,Auktion,6.500,5,Stuehus,250,1969,,
Skovbovej 974632 Bjæverskov,skov,1.158.000,24-08-2000,Alm. Salg,6.327,7,Villa,183,1969,,Aktuel værdi
Vemmedrupvej 1074632 Bjæverskov,skov,1.213.240,17-08-2000,Alm. Salg,8.920,5,Villa,136,1974,,Aktuel værdi
Duehusvej 474632 Bjæverskov,skov,345.000,15-08-2000,Alm. Salg,2.923,4,Villa,118,2001,,Aktuel værdi
Duehusvej 614632 Bjæverskov,skov,345.000,14-08-2000,Alm. Salg,2.029,6,Villa,170,2001,,Aktuel værdi
Skovhusvænget 194632 Bjæverskov,skov,1.575.000,13-08-2000,Andet,8.289,6,Villa,190,1980,,Aktuel værdi
Duehusvej 654632 Bjæverskov,skov,315.000,04-08-2000,Alm. Salg,2.266,5,Villa,139,2001,,Aktuel værdi
Skovbovej 714632 Bjæverskov,skov,1.312.280,31-07-2000,Alm. Salg,6.432,6,Villa,204,1969,,Aktuel værdi
Skovbovej 1674632 Bjæverskov,skov,810.550,16-07-2000,Alm. Salg,4.631,6,Villa,175,1971,,Aktuel værdi
Ringstedvej 4764632 Bjæverskov,skov,48.615.000,30-06-2000,Alm. Salg,303.843,6,Stuehus,160,1925,,
Tuemosevej 2A4632 Bjæverskov,skov,1.144.999,18-06-2000,Alm. Salg,10.132,4,Villa,113,1987,,Aktuel værdi
Gummersmarkvej 144632 Bjæverskov,skov,1.520.000,07-06-2000,Alm. Salg,8.636,6,Villa,176,1890,,Aktuel værdi
Stensbjergvej 64632 Bjæverskov,skov,1.217.539,23-05-2000,Alm. Salg,9.818,4,Villa,124,1987,,Aktuel værdi
Granvej 224632 Bjæverskov,skov,1.185.053,02-05-2000,Alm. Salg,8.464,5,Villa,140,1972,,Aktuel værdi
Fyrrevej 494632 Bjæverskov,skov,1.392.523,20-04-2000,Alm. Salg,9.876,5,Villa,141,1978,,Aktuel værdi
Egevej 744632 Bjæverskov,skov,942.000,14-04-2000,Alm. Salg,-,7,Villa,196,1982,,Aktuel værdi
Egevej 524632 Bjæverskov,skov,1.507.125,02-04-2000,Alm. Salg,8.190,5,Villa,184,1984,,Aktuel værdi
Skovbovej 904632 Bjæverskov,skov,1.266.000,11-03-2000,Alm. Salg,8.853,4,Villa,143,1971,,Aktuel værdi
Spanagervej 154632 Bjæverskov,skov,1.300.000,11-03-2000,Alm. Salg,6.951,5,Stuehus,187,1923,,
Læskovvej 1034632 Bjæverskov,skov,1.075.000,23-02-2000,Alm. Salg,10.046,4,Villa,107,1970,,Aktuel værdi
Vemmedrupvej 1734632 Bjæverskov,skov,1.435.000,09-02-2000,Alm. Salg,8.153,4,Villa,176,1974,,Aktuel værdi
Ejetoften 54632 Bjæverskov,skov,1.820.000,09-01-2000,Alm. Salg,10.520,5,Villa,173,1972,,Aktuel værdi
Vemmedrupvej 74632 Bjæverskov,skov,1.416.545,30-12-1999,Alm. Salg,9.507,5,Villa,149,1973,,Aktuel værdi
Kirsebærhaven 254632 Bjæverskov,skov,780.000,15-12-1999,Alm. Salg,10.129,3,Rækkehus,77,1987,,Aktuel værdi
Fyrrevej 504632 Bjæverskov,skov,1.227.000,07-12-1999,Alm. Salg,9.022,4,Villa,136,1977,,Aktuel værdi
Græsmarkvej 104632 Bjæverskov,skov,2.865.231,15-11-1999,Alm. Salg,11.791,6,Stuehus,243,1800,,
Fyrrevej 614632 Bjæverskov,skov,1.094.806,11-11-1999,Alm. Salg,6.185,6,Villa,177,1980,,Aktuel værdi
Ahornvej 144632 Bjæverskov,skov,725.903,11-11-1999,Alm. Salg,8.540,4,Villa,85,1965,,Aktuel værdi
Granlunden 144632 Bjæverskov,skov,312.000,09-11-1999,Alm. Salg,2.151,6,Villa,145,2000,,Aktuel værdi
Egevej 614632 Bjæverskov,skov,1.447.859,09-11-1999,Alm. Salg,11.311,4,Villa,128,1974,,Aktuel værdi
Ringstedvej 5034632 Bjæverskov,skov,1.685.743,01-11-1999,Alm. Salg,14.532,4,Villa,116,1875,,Aktuel værdi
Læskovvej 474632 Bjæverskov,skov,1.357.050,26-10-1999,Alm. Salg,9.693,5,Villa,140,1973,,Aktuel værdi
Ringstedvej 5024632 Bjæverskov,skov,1.060.000,22-10-1999,Alm. Salg,9.298,4,Villa,114,1954,,Aktuel værdi
Sandet 174632 Bjæverskov,skov,834.660,14-10-1999,Alm. Salg,8.785,3,Rækkehus,95,1989,,Aktuel værdi
Duehusvej 214632 Bjæverskov,skov,314.808,26-09-1999,Alm. Salg,1.885,6,Villa,167,2003,,Aktuel værdi
Ringstedvej 5144632 Bjæverskov,skov,1.019.253,14-09-1999,Alm. Salg,9.615,3,Villa,106,1935,,Aktuel værdi
Vindegårdsvej 154632 Bjæverskov,skov,1.549.831,10-09-1999,Alm. Salg,9.450,6,Villa,164,1981,,Aktuel værdi
Granlunden 84632 Bjæverskov,skov,312.000,02-09-1999,Alm. Salg,1.950,7,Villa,160,2000,,Aktuel værdi
Læskovvej 1264632 Bjæverskov,skov,1.959.277,30-08-1999,Alm. Salg,9.285,6,Villa,211,1971,,Aktuel værdi
Vollerslevvej 334632 Bjæverskov,skov,3.500.000,25-08-1999,Alm. Salg,18.324,5,Stuehus,191,1923,,
Ringstedvej 5424632 Bjæverskov,skov,1.622.241,18-08-1999,Alm. Salg,10.076,4,Villa,161,1932,,Aktuel værdi
Poppelvej 1094632 Bjæverskov,skov,898.688,13-08-1999,Alm. Salg,6.808,4,Rækkehus,132,1980,,Aktuel værdi
Granlunden 164632 Bjæverskov,skov,312.000,13-08-1999,Alm. Salg,1.813,5,Villa,172,2003,,Aktuel værdi
Ahornvej 34632 Bjæverskov,skov,1.045.000,12-08-1999,Alm. Salg,8.228,5,Villa,127,1918,,Aktuel værdi
Egevej 154632 Bjæverskov,skov,1.293.788,10-08-1999,Alm. Salg,7.986,5,Villa,162,1978,,Aktuel værdi
Egevej 424632 Bjæverskov,skov,1.099.377,08-08-1999,Alm. Salg,5.942,5,Villa,185,1973,,Aktuel værdi
Gummersmarkvej 234632 Bjæverskov,skov,1.352.885,04-08-1999,Alm. Salg,9.395,5,Stuehus,144,1909,,
Kirsebærhaven 534632 Bjæverskov,skov,760.791,12-07-1999,Alm. Salg,9.880,3,Rækkehus,77,1987,,Aktuel værdi
Læskovvej 1184632 Bjæverskov,skov,1.485.000,09-07-1999,Alm. Salg,10.607,4,Villa,140,1972,,Aktuel værdi
Granlunden 24632 Bjæverskov,skov,325.000,30-06-1999,Alm. Salg,1.836,5,Villa,177,2002,,Aktuel værdi
Granlunden 44632 Bjæverskov,skov,325.000,30-06-1999,Alm. Salg,2.321,5,Villa,140,1999,,Aktuel værdi
Skovbovej 134632 Bjæverskov,skov,1.455.344,24-06-1999,Alm. Salg,8.461,5,Villa,172,1970,,Aktuel værdi
Granlunden 64632 Bjæverskov,skov,1.520.000,16-06-1999,Alm. Salg,11.692,5,Villa,130,1999,,Aktuel værdi
Vemmedrupvej 364632 Bjæverskov,skov,1.154.732,15-06-1999,Alm. Salg,8.248,5,Villa,140,1972,,Aktuel værdi
Ejetoften 214632 Bjæverskov,skov,1.774.952,14-06-1999,Alm. Salg,9.971,6,Villa,178,1973,,Aktuel værdi
Skovhusvænget 114632 Bjæverskov,skov,1.453.000,06-05-1999,Alm. Salg,9.622,7,Villa,151,1920,,Aktuel værdi
Egevej 464632 Bjæverskov,skov,1.365.732,06-05-1999,Alm. Salg,10.669,5,Villa,128,1970,,Aktuel værdi
Bjæverskovvej 1A4632 Bjæverskov,skov,435.000,03-05-1999,Alm. Salg,2.843,5,Stuehus,153,1999,,
Kirsebærhaven 744632 Bjæverskov,skov,858.000,02-05-1999,Alm. Salg,10.214,3,Rækkehus,84,1987,,Aktuel værdi
Ahornvej 4B4632 Bjæverskov,skov,1.616.893,11-03-1999,Alm. Salg,8.835,5,Rækkehus,183,1910,,Aktuel værdi
Ejetoften 484632 Bjæverskov,skov,1.313.160,01-03-1999,Alm. Salg,7.910,5,Villa,166,1973,,Aktuel værdi
Fyrrevej 204632 Bjæverskov,skov,1.341.000,11-02-1999,Alm. Salg,9.060,5,Villa,148,1972,,Aktuel værdi
Fyrrevej 154632 Bjæverskov,skov,1.298.000,07-02-1999,Alm. Salg,10.140,4,Villa,128,1978,,Aktuel værdi
Duehusvej 704632 Bjæverskov,skov,327.096,28-01-1999,Alm. Salg,1.777,7,Villa,184,1999,,Aktuel værdi
Kastanjevej 404632 Bjæverskov,skov,844.688,18-01-1999,Alm. Salg,6.399,4,Rækkehus,132,1980,,Aktuel værdi
Fyrrevej 674632 Bjæverskov,skov,1.162.620,22-12-1998,Alm. Salg,7.855,4,Villa,148,1973,,Aktuel værdi
Poppelvej 1134632 Bjæverskov,skov,838.000,10-11-1998,Alm. Salg,6.348,4,Rækkehus,132,1980,,Aktuel værdi
Læskovvej 1754632 Bjæverskov,skov,997.000,05-11-1998,Alm. Salg,9.970,4,Villa,100,1971,,Aktuel værdi
Lidemarksvej 724632 Bjæverskov,skov,623.418,20-10-1998,Alm. Salg,6.111,2,Villa,102,1926,,Aktuel værdi
Åvej 54632 Bjæverskov,skov,599.916,15-10-1998,Alm. Salg,6.382,1,Villa,94,1875,,Aktuel værdi
Granlunden 74632 Bjæverskov,skov,309.300,14-10-1998,Alm. Salg,2.209,5,Villa,140,1999,,Aktuel værdi
Kirsebærhaven 374632 Bjæverskov,skov,824.480,08-10-1998,Alm. Salg,9.815,3,Rækkehus,84,1987,,Aktuel værdi
Duehusvej 724632 Bjæverskov,skov,378.040,06-10-1998,Alm. Salg,1.437,6,Villa,263,1999,,Aktuel værdi
Granlunden 184632 Bjæverskov,skov,315.000,20-09-1998,Alm. Salg,2.460,4,Villa,128,1999,,Aktuel værdi
Ringstedvej 5224632 Bjæverskov,skov,1.243.784,18-09-1998,Alm. Salg,10.540,6,Villa,118,1959,,Aktuel værdi
Skovhusvænget 174632 Bjæverskov,skov,1.784.780,11-09-1998,Alm. Salg,10.437,6,Villa,171,1981,,Aktuel værdi
Duehusvej 114632 Bjæverskov,skov,312.376,26-08-1998,Alm. Salg,2.215,5,Villa,141,1998,,Aktuel værdi
Krogen 17B4632 Bjæverskov,skov,994.054,25-08-1998,Alm. Salg,5.373,5,Villa,185,1999,,Aktuel værdi
Vemmedrupvej 1014632 Bjæverskov,skov,1.115.000,24-08-1998,Alm. Salg,8.320,5,Villa,134,1974,,Aktuel værdi
Læskovvej 1164632 Bjæverskov,skov,1.211.000,12-08-1998,Alm. Salg,8.904,4,Villa,136,1972,,Aktuel værdi
Poppelvej 474632 Bjæverskov,skov,952.500,06-07-1998,Alm. Salg,7.215,4,Rækkehus,132,1980,,Aktuel værdi
