address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Strandkrogen 63120 Dronningmølle,ølle,600.000,10-05-2006,Alm. Salg,10.714,3,Sommerhus,56,1984,,Aktuel værdi
Hellebjergvej 113120 Dronningmølle,ølle,2.650.000,09-05-2006,Alm. Salg,36.805,3,Villa,72,1957,,Aktuel værdi
Dalevænget 173120 Dronningmølle,ølle,1.400.000,01-05-2006,Alm. Salg,-,3,Sommerhus,42,1951,,Aktuel værdi
Munkerupvej 33120 Dronningmølle,ølle,2.995.000,26-04-2006,Alm. Salg,29.950,4,Sommerhus,100,1970,,Aktuel værdi
Åsvinget 103120 Dronningmølle,ølle,1.572.500,24-04-2006,Andet,9.952,5,Sommerhus,158,1966,,Aktuel værdi
Brombærvangen 203120 Dronningmølle,ølle,1.875.000,24-04-2006,Alm. Salg,20.380,5,Sommerhus,92,1997,,Aktuel værdi
Poppel Alle 403120 Dronningmølle,ølle,1.650.000,17-04-2006,Alm. Salg,34.375,3,Sommerhus,48,1956,,Aktuel værdi
Slåenvangen 163120 Dronningmølle,ølle,750.000,10-04-2006,Fam. Salg,5.244,5,Villa,143,1967,,Aktuel værdi
Hindsehovgården 123120 Dronningmølle,ølle,1.970.000,05-04-2006,Alm. Salg,20.309,4,Rækkehus,97,1991,,Aktuel værdi
"Dr Mølle Strandvej 568R, 1. 43120 Dronningmølle",ølle,350.000,29-03-2006,Fam. Salg,6.363,1,Sommerhus,55,1600,,Aktuel værdi
Gøgevej 33120 Dronningmølle,ølle,1.800.000,20-03-2006,Alm. Salg,26.086,3,Sommerhus,69,1988,,Aktuel værdi
Sneppevej 173120 Dronningmølle,ølle,682.500,06-03-2006,Alm. Salg,13.650,3,Sommerhus,50,1981,,Aktuel værdi
Bynkevangen 83120 Dronningmølle,ølle,550.000,27-02-2006,Alm. Salg,4.296,5,Villa,128,1964,,Aktuel værdi
Fasanvej 193120 Dronningmølle,ølle,1.370.000,23-02-2006,Alm. Salg,25.370,5,Sommerhus,54,1978,,Aktuel værdi
Fasanvej 643120 Dronningmølle,ølle,1.750.000,14-02-2006,Alm. Salg,17.500,4,Sommerhus,100,1975,,Aktuel værdi
Ibisvej 63120 Dronningmølle,ølle,2.025.000,22-01-2006,Alm. Salg,18.409,4,Villa,110,1967,,Aktuel værdi
Linde Alle 143120 Dronningmølle,ølle,782.000,09-01-2006,Fam. Salg,13.033,4,Sommerhus,60,1960,,Aktuel værdi
Ny-Ager 233120 Dronningmølle,ølle,3.075.000,02-01-2006,Fam. Salg,29.567,5,Sommerhus,104,2005,,Aktuel værdi
Ved Skellet 193120 Dronningmølle,ølle,700.000,22-12-2005,Fam. Salg,11.111,3,Sommerhus,63,1951,,Aktuel værdi
Ved Skellet 113120 Dronningmølle,ølle,277.666,20-12-2005,Fam. Salg,3.386,4,Sommerhus,82,1970,,Aktuel værdi
Park Alle 83120 Dronningmølle,ølle,1.645.000,20-12-2005,Alm. Salg,31.037,3,Sommerhus,53,1965,,Aktuel værdi
Løvsangervej 123120 Dronningmølle,ølle,731.000,15-12-2005,Alm. Salg,12.389,3,Sommerhus,59,1980,,Aktuel værdi
Ved Skellet 13120 Dronningmølle,ølle,2.260.000,11-12-2005,Alm. Salg,17.384,4,Villa,130,1953,,Aktuel værdi
Hellebjergvej 23120 Dronningmølle,ølle,1.900.000,06-12-2005,Alm. Salg,14.074,4,Villa,135,1973,,Aktuel værdi
Holtesgårdvej 353120 Dronningmølle,ølle,569.500,28-11-2005,Fam. Salg,12.655,3,Sommerhus,45,1961,,Aktuel værdi
Hindsehovgården 33120 Dronningmølle,ølle,1.550.000,27-11-2005,Alm. Salg,16.666,4,Rækkehus,93,1992,,Aktuel værdi
Stillidsvej 43120 Dronningmølle,ølle,1.467.500,21-11-2005,Alm. Salg,27.175,4,Sommerhus,54,1975,,Aktuel værdi
Hindsehovgården 103120 Dronningmølle,ølle,1.795.000,17-11-2005,Alm. Salg,18.505,4,Rækkehus,97,1991,,Aktuel værdi
Løvsangervej 103120 Dronningmølle,ølle,1.355.000,14-11-2005,Alm. Salg,11.291,4,Sommerhus,120,2006,,Aktuel værdi
Strandkrogen 33120 Dronningmølle,ølle,1.525.000,14-11-2005,Auktion,23.461,4,Sommerhus,65,1975,,Aktuel værdi
Holtesgårdvej 233120 Dronningmølle,ølle,1.800.000,11-11-2005,Alm. Salg,-,4,Villa,101,1963,,Aktuel værdi
"Dr Mølle Strandvej 568H, 1. TV3120 Dronningmølle",ølle,1.285.000,11-11-2005,Alm. Salg,28.555,2,Sommerhus,45,1600,,Aktuel værdi
Rørsangervej 113120 Dronningmølle,ølle,2.750.000,17-10-2005,Alm. Salg,27.227,5,Sommerhus,101,1993,,Aktuel værdi
Firhøjvej 113120 Dronningmølle,ølle,1.200.000,13-10-2005,Alm. Salg,13.043,5,Sommerhus,92,1957,,Aktuel værdi
Linde Alle 413120 Dronningmølle,ølle,2.450.000,11-10-2005,Alm. Salg,40.833,3,Sommerhus,60,1971,,Aktuel værdi
Fasanvej 33120 Dronningmølle,ølle,2.200.000,10-10-2005,Alm. Salg,18.333,4,Sommerhus,120,2005,,Aktuel værdi
Allikevej 73120 Dronningmølle,ølle,646.000,03-10-2005,Fam. Salg,11.962,3,Sommerhus,54,1970,,Aktuel værdi
Smedevej 123120 Dronningmølle,ølle,3.255.000,03-10-2005,Alm. Salg,14.863,11,Stuehus,219,1897,,
Spættevej 23120 Dronningmølle,ølle,1.100.000,16-09-2005,Fam. Salg,6.790,5,Villa,162,1972,,Aktuel værdi
Strandgårds Vænge 73120 Dronningmølle,ølle,2.395.000,11-09-2005,Alm. Salg,17.610,6,Sommerhus,136,2008,,Aktuel værdi
Strandkrogen 263120 Dronningmølle,ølle,1.500.000,08-09-2005,Alm. Salg,23.809,4,Sommerhus,63,1974,,Aktuel værdi
Møllemarken 43120 Dronningmølle,ølle,3.200.000,02-09-2005,Alm. Salg,20.915,4,Villa,153,1988,,Aktuel værdi
"Dr Mølle Strandvej 568P, ST. TH3120 Dronningmølle",ølle,1.625.000,31-08-2005,Alm. Salg,18.895,1,Sommerhus,86,1600,,Aktuel værdi
Poppel Alle 253120 Dronningmølle,ølle,1.150.000,25-08-2005,Alm. Salg,16.911,4,Sommerhus,68,1957,,Aktuel værdi
Munkerup Strandvej 263120 Dronningmølle,ølle,2.695.000,19-08-2005,Alm. Salg,16.137,4,Villa,167,1968,,Aktuel værdi
Munkerup Strandvej 43A3120 Dronningmølle,ølle,1.950.000,16-08-2005,Alm. Salg,15.600,4,Rækkehus,125,1981,,Aktuel værdi
Villingebæk Strandvej 5263120 Dronningmølle,ølle,8.200.000,11-08-2005,Alm. Salg,41.000,5,Sommerhus,200,1982,,Aktuel værdi
Park Alle 223120 Dronningmølle,ølle,2.075.000,08-08-2005,Alm. Salg,-,5,Sommerhus,109,1997,,Aktuel værdi
Birke Alle 173120 Dronningmølle,ølle,740.000,30-07-2005,Alm. Salg,-,5,Sommerhus,83,1951,,Aktuel værdi
Blåmejsevej 413120 Dronningmølle,ølle,1.285.000,18-07-2005,Alm. Salg,25.700,3,Sommerhus,50,1975,,Aktuel værdi
Musvågevej 83120 Dronningmølle,ølle,1.700.000,13-07-2005,Alm. Salg,14.655,4,Sommerhus,116,1967,,Aktuel værdi
Pandehavevej 413120 Dronningmølle,ølle,3.000.000,27-06-2005,Alm. Salg,24.000,5,Sommerhus,125,1919,,Aktuel værdi
Villingerødvej 613120 Dronningmølle,ølle,164.989,27-06-2005,Alm. Salg,877,7,Stuehus,188,1939,,
Fasanvej 63120 Dronningmølle,ølle,1.300.000,22-06-2005,Alm. Salg,20.000,4,Sommerhus,65,1974,,Aktuel værdi
Strandkrogen 303120 Dronningmølle,ølle,1.795.000,14-06-2005,Alm. Salg,26.014,4,Sommerhus,69,1973,,Aktuel værdi
Musvågevej 393120 Dronningmølle,ølle,2.585.000,09-06-2005,Alm. Salg,30.773,4,Sommerhus,84,1968,,Aktuel værdi
Sneppevej 283120 Dronningmølle,ølle,1.315.000,09-06-2005,Alm. Salg,16.437,3,Sommerhus,80,1977,,Aktuel værdi
Hindsehovgården 233120 Dronningmølle,ølle,1.400.000,07-06-2005,Alm. Salg,14.432,4,Rækkehus,97,1991,,Aktuel værdi
Dr Mølle Stationsvej 303120 Dronningmølle,ølle,2.000.000,06-06-2005,Alm. Salg,11.834,6,Villa,169,1977,,Aktuel værdi
Ibisvej 103120 Dronningmølle,ølle,1.924.000,30-05-2005,Alm. Salg,-,5,Villa,155,1964,,Aktuel værdi
Skovduevej 163120 Dronningmølle,ølle,1.000.000,23-05-2005,Alm. Salg,13.698,3,Sommerhus,73,1973,,Aktuel værdi
Munkerup Have 63120 Dronningmølle,ølle,2.895.000,23-05-2005,Alm. Salg,16.831,4,Villa,172,2001,,Aktuel værdi
Slåenvangen 263120 Dronningmølle,ølle,800.000,20-05-2005,Alm. Salg,22.857,2,Sommerhus,35,1964,,Aktuel værdi
Agerhønevej 23120 Dronningmølle,ølle,1.450.000,18-05-2005,Alm. Salg,18.354,4,Sommerhus,79,1969,,Aktuel værdi
Vænget 143120 Dronningmølle,ølle,2.595.000,15-05-2005,Alm. Salg,28.833,5,Sommerhus,90,1970,,Aktuel værdi
Ny-Ager 443120 Dronningmølle,ølle,2.875.000,13-05-2005,Alm. Salg,31.250,4,Sommerhus,92,1973,,Aktuel værdi
Blåmejsevej 153120 Dronningmølle,ølle,1.170.000,02-05-2005,Alm. Salg,18.281,3,Sommerhus,64,1974,,Aktuel værdi
Skovduevej 513120 Dronningmølle,ølle,765.132,01-05-2005,Alm. Salg,12.144,3,Sommerhus,63,1979,,Aktuel værdi
Rævebakken 143120 Dronningmølle,ølle,1.300.000,28-04-2005,Alm. Salg,16.455,3,Sommerhus,79,1967,,Aktuel værdi
Kærsangervej 163120 Dronningmølle,ølle,900.000,28-04-2005,Alm. Salg,7.142,4,Sommerhus,126,2006,,Aktuel værdi
Poppel Alle 143120 Dronningmølle,ølle,1.660.000,26-04-2005,Alm. Salg,12.769,3,Villa,130,1950,,Aktuel værdi
Ny-Ager 103120 Dronningmølle,ølle,1.210.000,25-04-2005,Alm. Salg,20.166,5,Sommerhus,60,1970,,Aktuel værdi
Rødstjertvej 63120 Dronningmølle,ølle,1.290.000,22-04-2005,Alm. Salg,26.326,3,Sommerhus,49,1967,,Aktuel værdi
Dr Mølle Stationsvej 343120 Dronningmølle,ølle,2.400.000,21-04-2005,Alm. Salg,13.333,7,Villa,180,1977,,Aktuel værdi
Blåmunkevangen 133120 Dronningmølle,ølle,1.550.000,11-04-2005,Alm. Salg,10.689,6,Villa,145,1978,,Aktuel værdi
Musvågevej 163120 Dronningmølle,ølle,1.350.000,09-04-2005,Alm. Salg,24.545,3,Sommerhus,55,1969,,Aktuel værdi
Poppel Alle 1B3120 Dronningmølle,ølle,300.000,06-04-2005,Alm. Salg,3.658,2,Villa,82,2006,,Aktuel værdi
Munkerup Have 23120 Dronningmølle,ølle,2.795.000,05-04-2005,Alm. Salg,16.441,5,Villa,170,2001,,Aktuel værdi
Skovduevej 13120 Dronningmølle,ølle,1.875.000,04-04-2005,Alm. Salg,-,3,Sommerhus,120,1988,,Aktuel værdi
Munkerupvej 143120 Dronningmølle,ølle,2.545.000,04-04-2005,Fam. Salg,18.713,3,Sommerhus,136,1938,,Aktuel værdi
Åsvinget 26B3120 Dronningmølle,ølle,700.000,01-04-2005,Alm. Salg,12.962,2,Sommerhus,54,1948,,Aktuel værdi
Ibisvej 173120 Dronningmølle,ølle,1.295.000,01-04-2005,Alm. Salg,17.266,4,Sommerhus,75,1966,,Aktuel værdi
Kærsangervej 153120 Dronningmølle,ølle,2.150.000,29-03-2005,Alm. Salg,20.093,4,Sommerhus,107,1998,,Aktuel værdi
Dr Mølle Strandvej 568L3120 Dronningmølle,ølle,1.250.000,20-03-2005,Alm. Salg,27.777,2,Sommerhus,45,1600,,Aktuel værdi
Slåenvangen 14A3120 Dronningmølle,ølle,1.985.000,18-03-2005,Alm. Salg,12.889,6,Villa,154,1968,,Aktuel værdi
Villingebæk Strandvej 6333120 Dronningmølle,ølle,2.880.000,17-03-2005,Alm. Salg,7.461,9,Villa,386,1962,,Aktuel værdi
Villingebæk Strandvej 575C3120 Dronningmølle,ølle,2.210.000,14-03-2005,Alm. Salg,29.864,4,Sommerhus,74,1992,,Aktuel værdi
Munkerup Have 363120 Dronningmølle,ølle,2.316.180,09-03-2005,Alm. Salg,18.095,5,Villa,128,1979,,Aktuel værdi
Fasanvej 143120 Dronningmølle,ølle,1.289.000,07-03-2005,Alm. Salg,23.436,3,Sommerhus,55,1973,,Aktuel værdi
Skovduevej 763120 Dronningmølle,ølle,1.275.000,05-03-2005,Alm. Salg,12.259,5,Sommerhus,104,1974,,Aktuel værdi
Linde Alle 323120 Dronningmølle,ølle,1.675.000,05-03-2005,Alm. Salg,-,5,Sommerhus,172,1954,,Aktuel værdi
Tranevej 93120 Dronningmølle,ølle,1.410.000,23-02-2005,Alm. Salg,20.434,3,Villa,69,1965,,Aktuel værdi
Storkevej 73120 Dronningmølle,ølle,2.045.000,10-02-2005,Alm. Salg,20.656,4,Sommerhus,99,1966,,Aktuel værdi
Skovduevej 73120 Dronningmølle,ølle,1.125.000,04-02-2005,Alm. Salg,40.178,2,Sommerhus,28,1973,,Aktuel værdi
Dalehøjvej 43120 Dronningmølle,ølle,995.000,01-02-2005,Alm. Salg,8.089,4,Sommerhus,123,2005,,Aktuel værdi
Strandkrogen 743120 Dronningmølle,ølle,800.000,01-02-2005,Alm. Salg,7.079,4,Sommerhus,113,2012,,Aktuel værdi
Linde Alle 83120 Dronningmølle,ølle,1.675.000,31-01-2005,Alm. Salg,12.226,8,Sommerhus,137,1952,,Aktuel værdi
Skovduevej 393120 Dronningmølle,ølle,1.590.000,24-01-2005,Alm. Salg,22.394,3,Sommerhus,71,1974,,Aktuel værdi
Skovduevej 543120 Dronningmølle,ølle,600.000,17-01-2005,Alm. Salg,6.382,4,Sommerhus,94,1973,,Aktuel værdi
Blåmejsevej 363120 Dronningmølle,ølle,1.500.000,30-12-2004,Alm. Salg,30.000,3,Sommerhus,50,1980,,Aktuel værdi
Holtesgårdvej 313120 Dronningmølle,ølle,2.650.000,22-12-2004,Alm. Salg,13.802,7,Villa,192,1877,,Aktuel værdi
Elme Alle 63120 Dronningmølle,ølle,500.000,21-12-2004,Alm. Salg,4.201,5,Villa,119,1948,,Aktuel værdi
Ørnevej 103120 Dronningmølle,ølle,455.000,21-12-2004,Fam. Salg,5.833,3,Sommerhus,78,1967,,Aktuel værdi
Munkerup Strandvej 51B3120 Dronningmølle,ølle,1.745.000,15-12-2004,Alm. Salg,13.423,4,Rækkehus,130,1981,,Aktuel værdi
Hørvangen 193120 Dronningmølle,ølle,1.427.000,08-12-2004,Alm. Salg,-,4,Sommerhus,96,1994,,Aktuel værdi
Tranevej 63120 Dronningmølle,ølle,495.000,06-12-2004,Alm. Salg,6.600,2,Sommerhus,75,1965,,Aktuel værdi
Fasanvej 183120 Dronningmølle,ølle,950.000,03-12-2004,Alm. Salg,20.652,3,Sommerhus,46,1974,,Aktuel værdi
Munkerup Strandvej 73120 Dronningmølle,ølle,1.995.000,26-11-2004,Alm. Salg,22.670,6,Sommerhus,88,1973,,Aktuel værdi
Dalevænget 73120 Dronningmølle,ølle,1.000.000,25-11-2004,Alm. Salg,17.543,4,Sommerhus,57,2012,,Aktuel værdi
Villingebæk Strandvej 518A3120 Dronningmølle,ølle,1.920.000,19-11-2004,Fam. Salg,21.098,4,Sommerhus,91,2002,,Aktuel værdi
Vænget 33120 Dronningmølle,ølle,845.000,18-11-2004,Alm. Salg,12.803,3,Sommerhus,66,1971,,Aktuel værdi
Villingebæk Strandvej 5403120 Dronningmølle,ølle,4.350.000,14-11-2004,Alm. Salg,24.857,4,Villa,175,1898,,Aktuel værdi
Drosselvej 143120 Dronningmølle,ølle,950.000,02-11-2004,Alm. Salg,-,4,Sommerhus,86,1978,,Aktuel værdi
Højvejen 323120 Dronningmølle,ølle,1.400.000,31-10-2004,Alm. Salg,17.721,4,Sommerhus,79,1967,,Aktuel værdi
Firhøjvej 123120 Dronningmølle,ølle,1.495.000,22-10-2004,Alm. Salg,15.572,5,Sommerhus,96,1936,,Aktuel værdi
Munkerup Have 53120 Dronningmølle,ølle,2.495.000,18-10-2004,Alm. Salg,17.447,4,Villa,143,1988,,Aktuel værdi
Pile Alle 93120 Dronningmølle,ølle,408.000,11-10-2004,Alm. Salg,2.684,6,Sommerhus,152,2005,,Aktuel værdi
Munkerupvej 263120 Dronningmølle,ølle,9.500.000,05-10-2004,Alm. Salg,42.410,6,Sommerhus,224,1938,,Aktuel værdi
Elme Alle 393120 Dronningmølle,ølle,1.900.000,05-10-2004,Alm. Salg,27.142,4,Sommerhus,70,1987,,Aktuel værdi
"Dr Mølle Strandvej 568N, 13120 Dronningmølle",ølle,2.700.000,28-09-2004,Alm. Salg,16.265,4,Sommerhus,166,1600,,Aktuel værdi
Birke Alle 73120 Dronningmølle,ølle,1.445.000,12-09-2004,Alm. Salg,17.202,3,Sommerhus,84,1958,,Aktuel værdi
Spættevej 83120 Dronningmølle,ølle,2.150.000,08-09-2004,Alm. Salg,12.797,4,Villa,168,1969,,Aktuel værdi
Storkevej 33120 Dronningmølle,ølle,1.125.000,27-08-2004,Alm. Salg,19.067,3,Sommerhus,59,1971,,Aktuel værdi
Skovduevej 173120 Dronningmølle,ølle,1.715.000,24-08-2004,Alm. Salg,14.411,5,Sommerhus,119,1990,,Aktuel værdi
Åsvinget 163120 Dronningmølle,ølle,331.667,16-08-2004,Fam. Salg,6.378,2,Sommerhus,52,1955,,Aktuel værdi
Blåmunkevangen 323120 Dronningmølle,ølle,900.000,13-08-2004,Alm. Salg,-,4,Sommerhus,82,1961,,Aktuel værdi
Vipstjertvej 13120 Dronningmølle,ølle,1.770.000,11-08-2004,Auktion,13.409,5,Sommerhus,132,1969,,Aktuel værdi
Dalehøjvej 7B3120 Dronningmølle,ølle,995.000,10-08-2004,Alm. Salg,13.819,3,Sommerhus,72,1952,,Aktuel værdi
Blåmunkevangen 123120 Dronningmølle,ølle,1.025.000,05-08-2004,Alm. Salg,18.981,3,Sommerhus,54,1968,,Aktuel værdi
Drosselvej 203120 Dronningmølle,ølle,1.025.000,03-08-2004,Alm. Salg,13.666,3,Sommerhus,75,1970,,Aktuel værdi
Bogfinkevej 333120 Dronningmølle,ølle,70.330,23-07-2004,Alm. Salg,1.278,3,Sommerhus,55,1969,,Aktuel værdi
Kærsangervej 53120 Dronningmølle,ølle,945.000,08-07-2004,Alm. Salg,-,5,Sommerhus,117,1969,,Aktuel værdi
Petersborgvej 83120 Dronningmølle,ølle,6.000.000,30-06-2004,Alm. Salg,35.928,5,Sommerhus,167,1970,,Aktuel værdi
Skovduevej 253120 Dronningmølle,ølle,1.525.000,23-06-2004,Alm. Salg,18.154,5,Sommerhus,84,1974,,Aktuel værdi
Linde Alle 403120 Dronningmølle,ølle,1.656.565,18-06-2004,Alm. Salg,21.513,3,Sommerhus,77,2004,,Aktuel værdi
Ny-Ager 63120 Dronningmølle,ølle,1.195.000,18-06-2004,Alm. Salg,18.384,4,Sommerhus,65,1971,,Aktuel værdi
Hulerødvej 21A3120 Dronningmølle,ølle,2.537.500,16-06-2004,Alm. Salg,35.243,4,Sommerhus,72,1984,,Aktuel værdi
Gøgevej 473120 Dronningmølle,ølle,1.735.000,14-06-2004,Alm. Salg,15.353,4,Sommerhus,113,2004,,Aktuel værdi
Drosselvej 113120 Dronningmølle,ølle,875.000,12-06-2004,Alm. Salg,13.461,4,Sommerhus,65,1969,,Aktuel værdi
Munkerup Strandvej 193120 Dronningmølle,ølle,290.000,07-06-2004,Fam. Salg,6.444,2,Sommerhus,45,1927,,Aktuel værdi
Bakkevangen 123120 Dronningmølle,ølle,930.000,24-05-2004,Fam. Salg,15.500,3,Sommerhus,60,1927,,Aktuel værdi
Sneppevej 543120 Dronningmølle,ølle,1.240.000,24-05-2004,Alm. Salg,16.533,4,Sommerhus,75,1987,,Aktuel værdi
Strandkrogen 403120 Dronningmølle,ølle,1.890.000,17-05-2004,Alm. Salg,20.106,4,Sommerhus,94,1999,,Aktuel værdi
Hulerødvej 63120 Dronningmølle,ølle,1.700.000,11-05-2004,Fam. Salg,15.596,4,Villa,109,1996,,Aktuel værdi
Møllemarken 63120 Dronningmølle,ølle,2.300.000,07-05-2004,Alm. Salg,20.175,4,Villa,114,1973,,Aktuel værdi
"Dr Mølle Strandvej 568H, 1. TH3120 Dronningmølle",ølle,1.025.000,05-05-2004,Alm. Salg,22.777,2,Sommerhus,45,1600,,Aktuel værdi
Hejrevej 13120 Dronningmølle,ølle,808.762,04-05-2004,Alm. Salg,16.849,3,Sommerhus,48,1965,,Aktuel værdi
Gøgevej 463120 Dronningmølle,ølle,1.310.000,23-04-2004,Alm. Salg,21.475,4,Sommerhus,61,1974,,Aktuel værdi
Ibisvej 83120 Dronningmølle,ølle,2.235.000,19-04-2004,Alm. Salg,8.696,7,Villa,257,1971,,Aktuel værdi
Hindsehovgården 43120 Dronningmølle,ølle,1.360.000,19-04-2004,Alm. Salg,14.623,4,Rækkehus,93,1992,,Aktuel værdi
Hindsehovgården 293120 Dronningmølle,ølle,1.270.000,07-04-2004,Alm. Salg,13.655,4,Rækkehus,93,1992,,Aktuel værdi
Gøgevej 73120 Dronningmølle,ølle,1.125.000,31-03-2004,Alm. Salg,21.226,3,Sommerhus,53,1974,,Aktuel værdi
Blåmejsevej 513120 Dronningmølle,ølle,995.000,30-03-2004,Alm. Salg,17.456,4,Sommerhus,57,1978,,Aktuel værdi
Bogfinkevej 183120 Dronningmølle,ølle,788.440,29-03-2004,Alm. Salg,9.615,4,Sommerhus,82,1970,,Aktuel værdi
Brombærvangen 1B3120 Dronningmølle,ølle,2.160.031,29-03-2004,Alm. Salg,23.226,4,Sommerhus,93,2002,,Aktuel værdi
Ibisvej 33120 Dronningmølle,ølle,950.000,26-03-2004,Alm. Salg,23.170,3,Sommerhus,41,1964,,Aktuel værdi
Munkerup Strandvej 703120 Dronningmølle,ølle,1.960.000,08-03-2004,Alm. Salg,9.607,7,Villa,204,1875,,Aktuel værdi
Strandhaven 33120 Dronningmølle,ølle,1.300.000,08-03-2004,Alm. Salg,-,3,Sommerhus,61,1960,,Aktuel værdi
Ibisvej 143120 Dronningmølle,ølle,1.425.000,08-03-2004,Alm. Salg,10.035,4,Villa,142,1964,,Aktuel værdi
Hindsehovgården 173120 Dronningmølle,ølle,1.357.625,05-03-2004,Alm. Salg,14.598,4,Rækkehus,93,1992,,Aktuel værdi
Hindsehovgården 253120 Dronningmølle,ølle,1.310.000,05-03-2004,Alm. Salg,13.505,4,Rækkehus,97,1992,,Aktuel værdi
Villingerødvej 653120 Dronningmølle,ølle,1.675.000,26-02-2004,Alm. Salg,12.226,3,Villa,137,1995,,Aktuel værdi
Bakkevangen 43120 Dronningmølle,ølle,1.596.000,24-02-2004,Alm. Salg,17.932,4,Sommerhus,89,1950,,Aktuel værdi
Poppel Alle 353120 Dronningmølle,ølle,466.666,16-02-2004,Fam. Salg,3.856,4,Sommerhus,121,1976,,Aktuel værdi
Munkerup Have 153120 Dronningmølle,ølle,3.900.000,21-01-2004,Alm. Salg,26.000,4,Sommerhus,150,2000,,Aktuel værdi
Hejrevej 403120 Dronningmølle,ølle,280.625,15-01-2004,Fam. Salg,7.584,3,Sommerhus,37,1965,,Aktuel værdi
Musvågevej 473120 Dronningmølle,ølle,500.000,08-12-2003,Alm. Salg,7.575,3,Sommerhus,66,1969,,Aktuel værdi
Fasanvej 473120 Dronningmølle,ølle,700.000,08-12-2003,Alm. Salg,21.212,2,Sommerhus,33,1979,,Aktuel værdi
Munkerupvej 23120 Dronningmølle,ølle,1.350.000,04-12-2003,Alm. Salg,19.852,4,Sommerhus,68,1951,,Aktuel værdi
Vipstjertvej 123120 Dronningmølle,ølle,1.275.000,01-12-2003,Alm. Salg,17.000,4,Sommerhus,75,1969,,Aktuel værdi
"Dr Mølle Strandvej 568P, ST. TV3120 Dronningmølle",ølle,1.385.000,28-11-2003,Alm. Salg,19.236,1,Sommerhus,72,1600,,Aktuel værdi
Smedevej 63120 Dronningmølle,ølle,877.555,24-11-2003,Alm. Salg,6.452,8,Villa,136,1870,,Aktuel værdi
Linde Alle 223120 Dronningmølle,ølle,472.070,18-11-2003,Alm. Salg,9.256,3,Sommerhus,51,1958,,Aktuel værdi
Hørvangen 83120 Dronningmølle,ølle,357.000,17-11-2003,Fam. Salg,4.518,3,Sommerhus,79,1985,,Aktuel værdi
Villingebæk Strandvej 591A3120 Dronningmølle,ølle,2.205.000,17-11-2003,Alm. Salg,19.008,3,Villa,116,1909,,Aktuel værdi
Højvejen 383120 Dronningmølle,ølle,1.350.000,14-11-2003,Alm. Salg,17.532,3,Sommerhus,77,1965,,Aktuel værdi
Allikevej 313120 Dronningmølle,ølle,771.025,11-11-2003,Alm. Salg,9.884,3,Sommerhus,78,1971,,Aktuel værdi
Bekkasinvænget 83120 Dronningmølle,ølle,1.525.000,09-11-2003,Alm. Salg,17.732,5,Sommerhus,86,1993,,Aktuel værdi
Blåmunkevangen 233120 Dronningmølle,ølle,925.000,08-11-2003,Alm. Salg,-,5,Sommerhus,106,1960,,Aktuel værdi
Munkerupvej 123120 Dronningmølle,ølle,880.000,03-11-2003,Fam. Salg,16.923,4,Sommerhus,52,1952,,Aktuel værdi
Blåmunkevangen 23120 Dronningmølle,ølle,1.580.000,24-10-2003,Alm. Salg,12.640,4,Villa,125,1966,,Aktuel værdi
Musvågevej 253120 Dronningmølle,ølle,1.068.083,20-10-2003,Alm. Salg,14.834,3,Sommerhus,72,1969,,Aktuel værdi
Ny-Ager 223120 Dronningmølle,ølle,850.000,20-10-2003,Andet,5.312,5,Villa,160,1900,,Aktuel værdi
Munkerup Have 583120 Dronningmølle,ølle,3.600.000,11-10-2003,Alm. Salg,30.769,5,Sommerhus,117,1991,,Aktuel værdi
Bekkasinvænget 73120 Dronningmølle,ølle,650.000,09-10-2003,Alm. Salg,28.260,2,Sommerhus,23,1962,,Aktuel værdi
Hellebjergvej 13120 Dronningmølle,ølle,1.795.000,03-10-2003,Alm. Salg,12.379,5,Stuehus,145,2008,,
Smedevej 53120 Dronningmølle,ølle,2.070.000,30-09-2003,Alm. Salg,10.952,8,Villa,189,1897,,Aktuel værdi
Strandgårds Vænge 113120 Dronningmølle,ølle,2.210.000,25-09-2003,Fam. Salg,20.849,4,Sommerhus,106,1912,,Aktuel værdi
Bøgevangen 63120 Dronningmølle,ølle,712.827,22-09-2003,Fam. Salg,-,4,Sommerhus,60,1945,,Aktuel værdi
Møllevænget 13120 Dronningmølle,ølle,950.000,22-09-2003,Alm. Salg,-,4,Villa,66,1957,,Aktuel værdi
Løvsangervej 483120 Dronningmølle,ølle,1.000.000,15-09-2003,Alm. Salg,14.285,4,Sommerhus,70,1972,,Aktuel værdi
Villingebæk Strandvej 607B3120 Dronningmølle,ølle,1.530.000,15-09-2003,Fam. Salg,7.500,5,Villa,204,1910,,Aktuel værdi
Strandkrogen 103120 Dronningmølle,ølle,1.245.000,02-09-2003,Alm. Salg,18.863,4,Sommerhus,66,1982,,Aktuel værdi
Munkerup Have 283120 Dronningmølle,ølle,430.000,01-09-2003,Fam. Salg,3.359,5,Villa,128,1979,,Aktuel værdi
Bynkevangen 163120 Dronningmølle,ølle,170.000,31-08-2003,Alm. Salg,2.833,3,Sommerhus,60,2006,,Aktuel værdi
Pile Alle 103120 Dronningmølle,ølle,784.000,25-08-2003,Fam. Salg,15.680,3,Sommerhus,50,1964,,Aktuel værdi
