address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Amtsvejen 1243390 Hundested,sted,1.750.000,26-05-2016,Alm. Salg,8.928,3,Villa,196,1941,-3 %,Aktuel værdi
Vandværksvej 153390 Hundested,sted,1.790.000,26-05-2016,Alm. Salg,10.654,5,Villa,168,1907,-6 %,Aktuel værdi
Nøddekrogen 4A3390 Hundested,sted,755.000,26-05-2016,Alm. Salg,11.984,4,Sommerhus,63,1997,-5 %,Aktuel værdi
Højdevej 83390 Hundested,sted,1.900.000,25-05-2016,Alm. Salg,15.322,5,Villa,124,1942,-5 %,Aktuel værdi
Søndergade 823390 Hundested,sted,1.345.000,24-05-2016,Alm. Salg,7.598,6,Villa,177,1923,-4 %,Aktuel værdi
Stormgade 23390 Hundested,sted,1.895.000,24-05-2016,Alm. Salg,15.791,3,Villa,120,2009,0 %,Aktuel værdi
Leck Fischersvej 83390 Hundested,sted,4.375.000,22-05-2016,Alm. Salg,82.547,4,Sommerhus,53,1938,-9 %,Aktuel værdi
Sandvejen 283390 Hundested,sted,1.195.000,22-05-2016,Alm. Salg,17.573,4,Sommerhus,68,1973,0 %,Aktuel værdi
Toppen 43390 Hundested,sted,1.150.000,22-05-2016,Alm. Salg,10.952,2,Villa,105,1957,-4 %,Aktuel værdi
Valdemar Poulsensvej 143390 Hundested,sted,665.000,20-05-2016,Alm. Salg,15.113,3,Sommerhus,44,1954,-3 %,Aktuel værdi
Solsortvej 10B3390 Hundested,sted,1.450.000,19-05-2016,Alm. Salg,12.719,5,Rækkehus,114,1989,0 %,Aktuel værdi
Sandvejen 543390 Hundested,sted,480.000,19-05-2016,Andet,9.600,3,Sommerhus,50,1965,,Aktuel værdi
Hundestedgårdsvej 1E3390 Hundested,sted,1.350.000,16-05-2016,Alm. Salg,16.071,2,Rækkehus,84,2006,0 %,Aktuel værdi
Ved Klintebakken 73390 Hundested,sted,950.000,15-05-2016,Alm. Salg,15.833,4,Sommerhus,60,1973,,Aktuel værdi
Anemonevej 4A3390 Hundested,sted,1.052.000,15-05-2016,Alm. Salg,9.309,3,Villa,113,1977,-4 %,Aktuel værdi
Stenurtvej 33390 Hundested,sted,1.200.000,11-05-2016,Alm. Salg,36.363,2,Sommerhus,33,1958,,Aktuel værdi
Skovsvinget 93390 Hundested,sted,1.350.000,11-05-2016,Alm. Salg,8.653,4,Villa,156,1971,-3 %,Aktuel værdi
Chr Eilersvej 193390 Hundested,sted,1.600.000,09-05-2016,Alm. Salg,45.714,2,Sommerhus,35,1975,,Aktuel værdi
Lillebjergvej 373390 Hundested,sted,1.645.000,09-05-2016,Alm. Salg,8.989,6,Villa,183,1978,-3 %,Aktuel værdi
Humlehaven 73390 Hundested,sted,1.200.000,06-05-2016,Alm. Salg,20.000,3,Sommerhus,60,1969,,Aktuel værdi
Gyvelvej 73390 Hundested,sted,1.325.000,06-05-2016,Alm. Salg,9.532,6,Villa,139,1959,-8 %,Aktuel værdi
Kattegat Strandhave 353390 Hundested,sted,2.430.000,05-05-2016,Alm. Salg,23.142,4,Rækkehus,105,2003,-2 %,Aktuel værdi
Stangbakken 53390 Hundested,sted,350.000,03-05-2016,Alm. Salg,14.583,1,Fritid,24,1946,-11 %,Aktuel værdi
Mirabellestien 43390 Hundested,sted,1.320.000,03-05-2016,Alm. Salg,15.172,4,Sommerhus,87,1968,,Aktuel værdi
Nødebovejen 733390 Hundested,sted,2.963.571,01-05-2016,Alm. Salg,8.516,10,Stuehus,348,1886,-56 %,
Hyacintvej 73390 Hundested,sted,1.600.000,29-04-2016,Alm. Salg,11.347,4,Villa,141,1977,-6 %,Aktuel værdi
Solen 9A3390 Hundested,sted,312.500,28-04-2016,Alm. Salg,2.403,5,Villa,130,2017,,Aktuel værdi
Vibehus Have 213390 Hundested,sted,1.400.000,27-04-2016,Alm. Salg,16.470,3,Rækkehus,85,2003,,Aktuel værdi
Lillebjergvej 173390 Hundested,sted,935.000,27-04-2016,Fam. Salg,7.727,5,Villa,121,1977,,Aktuel værdi
Sommerstien 43390 Hundested,sted,1.020.000,27-04-2016,Fam. Salg,10.303,5,Villa,99,1945,,Aktuel værdi
Ahornvej 73390 Hundested,sted,2.480.000,26-04-2016,Alm. Salg,12.038,6,Villa,206,1952,0 %,Aktuel værdi
Dalen 223390 Hundested,sted,795.000,26-04-2016,Alm. Salg,6.115,4,Villa,130,1962,-20 %,Aktuel værdi
Kattegat Strandhave 183390 Hundested,sted,2.050.000,26-04-2016,Alm. Salg,19.523,4,Rækkehus,105,2003,,Aktuel værdi
Lønvænget 63390 Hundested,sted,890.000,26-04-2016,Alm. Salg,26.969,2,Sommerhus,33,1971,2 %,Aktuel værdi
Ved Skansen 13390 Hundested,sted,3.250.000,26-04-2016,Alm. Salg,20.186,3,Villa,161,2007,-4 %,Aktuel værdi
Bakkesvinget 133390 Hundested,sted,1.200.000,26-04-2016,Alm. Salg,8.823,6,Sommerhus,136,1958,-14 %,Aktuel værdi
Sverkilstrup Byvej 83390 Hundested,sted,3.875.000,21-04-2016,Andet,14.351,8,Stuehus,270,1925,,
Ole Sørensvej 53390 Hundested,sted,1.895.000,21-04-2016,Alm. Salg,10.243,5,Villa,185,1969,-5 %,Aktuel værdi
Spodsbjergstien 253390 Hundested,sted,4.775.000,17-04-2016,Alm. Salg,67.253,5,Sommerhus,71,1951,-4 %,Aktuel værdi
Haldvejen 63390 Hundested,sted,1.575.000,15-04-2016,Alm. Salg,8.203,6,Villa,192,1910,-1 %,Aktuel værdi
Havblik 113390 Hundested,sted,5.350.000,15-04-2016,Alm. Salg,62.941,4,Sommerhus,85,1971,-9 %,Aktuel værdi
Cox Orangevej 103390 Hundested,sted,1.450.000,14-04-2016,Alm. Salg,13.302,3,Sommerhus,109,1999,-9 %,Aktuel værdi
Solsortvej 13390 Hundested,sted,1.019.000,14-04-2016,Fam. Salg,6.793,4,Villa,150,1971,,Aktuel værdi
Valdemar Poulsensvej 103390 Hundested,sted,900.000,14-04-2016,Alm. Salg,8.653,4,Villa,104,1959,1 %,Aktuel værdi
Liljevænget 7B3390 Hundested,sted,1.000.000,11-04-2016,Alm. Salg,8.264,4,Villa,121,1966,-9 %,Aktuel værdi
Lønvænget 163390 Hundested,sted,2.900.000,10-04-2016,Alm. Salg,29.591,5,Sommerhus,98,1962,-3 %,Aktuel værdi
Birkevej 193390 Hundested,sted,1.600.000,08-04-2016,Fam. Salg,9.248,8,Villa,173,1958,,Aktuel værdi
Spodsbjergvej 263390 Hundested,sted,1.735.000,06-04-2016,Alm. Salg,11.644,4,Villa,149,1986,-3 %,Aktuel værdi
Guldborgbakken 153390 Hundested,sted,2.750.000,29-03-2016,Alm. Salg,35.256,3,Sommerhus,78,1949,-7 %,Aktuel værdi
Ålestræde 23390 Hundested,sted,1.200.000,25-03-2016,Alm. Salg,14.634,3,Villa,82,1888,-4 %,Aktuel værdi
Gøgevænget 153390 Hundested,sted,1.300.000,23-03-2016,Alm. Salg,11.926,5,Villa,109,1973,-3 %,Aktuel værdi
Åkandevej 4A3390 Hundested,sted,650.000,22-03-2016,Alm. Salg,13.541,3,Sommerhus,48,1968,-6 %,Aktuel værdi
Klintevej 33390 Hundested,sted,4.750.000,22-03-2016,Alm. Salg,54.597,3,Sommerhus,87,1972,0 %,Aktuel værdi
Jættevænget 33390 Hundested,sted,756.500,20-03-2016,Fam. Salg,11.125,2,Sommerhus,68,1963,,Aktuel værdi
Solvænget 53390 Hundested,sted,850.000,13-03-2016,Alm. Salg,9.659,4,Villa,88,1965,-15 %,Aktuel værdi
Lillebjergvej 24A3390 Hundested,sted,650.000,12-03-2016,Andet,4.710,4,Villa,138,1960,,Aktuel værdi
Vibehus Have 43390 Hundested,sted,1.250.000,10-03-2016,Alm. Salg,14.367,3,Rækkehus,87,2002,0 %,Aktuel værdi
Kastanievænget 73390 Hundested,sted,640.000,09-03-2016,Fam. Salg,12.075,2,Sommerhus,53,1967,,Aktuel værdi
Sverigesvej 43390 Hundested,sted,1.525.000,09-03-2016,Alm. Salg,7.159,8,Villa,213,1980,,Aktuel værdi
Jasminvej 113390 Hundested,sted,1.025.000,09-03-2016,Alm. Salg,9.490,5,Villa,108,1989,,Aktuel værdi
Peder Olsensvej 413390 Hundested,sted,1.750.000,07-03-2016,Alm. Salg,7.990,5,Villa,219,1979,,Aktuel værdi
Humlehaven 223390 Hundested,sted,1.230.000,06-03-2016,Alm. Salg,17.083,4,Sommerhus,72,1974,-9 %,Aktuel værdi
Fjordvej 253390 Hundested,sted,825.000,04-03-2016,Alm. Salg,9.375,3,Villa,88,1950,-8 %,Aktuel værdi
Ankerstien 153390 Hundested,sted,4.995.000,03-03-2016,Alm. Salg,15.857,6,Villa,315,1994,0 %,Aktuel værdi
Fjordvej 443390 Hundested,sted,1.850.000,26-02-2016,Alm. Salg,9.893,6,Villa,187,1973,0 %,Aktuel værdi
Harebakken 93390 Hundested,sted,1.150.000,26-02-2016,Alm. Salg,9.504,5,Villa,121,1969,0 %,Aktuel værdi
Karlshøjvej 50A3390 Hundested,sted,1.837.186,25-02-2016,Auktion,30.117,4,Villa,61,1962,,Aktuel værdi
Nellikevej 103390 Hundested,sted,2.195.000,25-02-2016,Alm. Salg,16.628,4,Villa,132,2006,0 %,Aktuel værdi
Lupinvej 13390 Hundested,sted,425.000,23-02-2016,Alm. Salg,9.444,1,Sommerhus,45,1960,-6 %,Aktuel værdi
Astersvænget 43390 Hundested,sted,1.245.000,23-02-2016,Andet,10.121,4,Villa,123,1978,,Aktuel værdi
"Læssevejen 2, 1. TV3390 Hundested",sted,1.893.750,23-02-2016,Alm. Salg,19.128,3,Lejlighed,99,2016,,Aktuel værdi
Humber Ager 93390 Hundested,sted,1.675.000,22-02-2016,Alm. Salg,18.010,4,Sommerhus,93,1970,-4 %,Aktuel værdi
Højdevej 143390 Hundested,sted,1.195.000,22-02-2016,Alm. Salg,11.490,4,Villa,104,1990,0 %,Aktuel værdi
Søndergade 603390 Hundested,sted,1.090.000,18-02-2016,Alm. Salg,13.132,4,Villa,83,1942,-5 %,Aktuel værdi
Højdevej 173390 Hundested,sted,1.045.000,18-02-2016,Alm. Salg,9.675,3,Villa,108,1974,0 %,Aktuel værdi
Lynæstoften 103390 Hundested,sted,1.800.000,17-02-2016,Alm. Salg,11.250,6,Villa,160,1972,-5 %,Aktuel værdi
Solen 123390 Hundested,sted,465.000,16-02-2016,Fam. Salg,3.750,4,Villa,124,1991,,Aktuel værdi
Laxtonvej 13390 Hundested,sted,1.100.000,13-02-2016,Fam. Salg,17.187,4,Sommerhus,64,1970,,Aktuel værdi
Narssakvej 73390 Hundested,sted,1.243.000,11-02-2016,Auktion,10.903,3,Villa,114,1978,,Aktuel værdi
Blåmunkevej 43390 Hundested,sted,675.000,09-02-2016,Fam. Salg,11.250,3,Sommerhus,60,1961,,Aktuel værdi
Egekrattet 103390 Hundested,sted,935.000,08-02-2016,Fam. Salg,10.274,4,Sommerhus,91,1995,,Aktuel værdi
Spodsbjergvej 453390 Hundested,sted,1.395.000,08-02-2016,Alm. Salg,9.117,3,Villa,153,1972,0 %,Aktuel værdi
Bjarnehøjvej 143390 Hundested,sted,550.000,07-02-2016,Fam. Salg,3.985,5,Villa,138,1959,,Aktuel værdi
Østergade 93390 Hundested,sted,1.216.000,07-02-2016,Alm. Salg,10.482,5,Villa,116,1920,-13 %,Aktuel værdi
Udlodden 5B3390 Hundested,sted,1.095.000,05-02-2016,Alm. Salg,10.841,4,Villa,101,1975,0 %,Aktuel værdi
Smallegade 113390 Hundested,sted,2.818.500,04-02-2016,Alm. Salg,21.033,5,Villa,134,1987,-9 %,Aktuel værdi
Brøndalstien 33A3390 Hundested,sted,1.800.000,04-02-2016,Alm. Salg,11.464,5,Villa,157,2007,-10 %,Aktuel værdi
Duevej 43390 Hundested,sted,1.300.000,04-02-2016,Alm. Salg,6.500,4,Villa,200,1974,-18 %,Aktuel værdi
Koglestien 53390 Hundested,sted,600.000,04-02-2016,Alm. Salg,18.750,2,Sommerhus,32,1950,-8 %,Aktuel værdi
Forsythiavej 483390 Hundested,sted,900.000,03-02-2016,Andet,9.183,3,Rækkehus,98,1979,,Aktuel værdi
Bjørnebakken 43390 Hundested,sted,303.000,03-02-2016,Fam. Salg,2.278,4,Villa,133,1975,,Aktuel værdi
Søndergade 423390 Hundested,sted,1.100.000,03-02-2016,Andet,8.943,5,Villa,123,1920,,Aktuel værdi
Engdraget 133390 Hundested,sted,495.000,02-02-2016,Alm. Salg,6.187,3,Villa,80,1870,-17 %,Aktuel værdi
Forsythiavej 433390 Hundested,sted,900.000,29-01-2016,Andet,9.183,3,Rækkehus,98,1979,,Aktuel værdi
Jonathanvej 13390 Hundested,sted,1.250.000,24-01-2016,Alm. Salg,12.755,4,Sommerhus,98,1966,,Aktuel værdi
Nørregade 86A3390 Hundested,sted,1.675.000,20-01-2016,Alm. Salg,9.626,8,Villa,174,1963,,Aktuel værdi
Filippavej 23390 Hundested,sted,735.000,19-01-2016,Alm. Salg,10.352,4,Sommerhus,71,1971,,Aktuel værdi
Uglemosen 93390 Hundested,sted,970.000,14-01-2016,Alm. Salg,8.151,4,Villa,119,1973,-3 %,Aktuel værdi
Ved Klintebakken 143390 Hundested,sted,660.000,14-01-2016,Alm. Salg,13.200,3,Sommerhus,50,1976,,Aktuel værdi
Ll Karlsmindevej 273390 Hundested,sted,2.295.000,13-01-2016,Alm. Salg,8.793,3,Villa,261,1875,-8 %,Aktuel værdi
Peder Olsensvej 2A3390 Hundested,sted,1.095.000,12-01-2016,Alm. Salg,10.330,4,Villa,106,1981,0 %,Aktuel værdi
Anemonevej 103390 Hundested,sted,2.100.000,07-01-2016,Alm. Salg,13.375,5,Villa,157,2007,-2 %,Aktuel værdi
Bæverdalen 33390 Hundested,sted,1.320.000,06-01-2016,Alm. Salg,10.153,4,Villa,130,1974,-5 %,Aktuel værdi
Tornsangervej 53390 Hundested,sted,1.250.000,06-01-2016,Alm. Salg,8.333,5,Villa,150,1971,-3 %,Aktuel værdi
Spodsbjergstien 273390 Hundested,sted,4.000.000,05-01-2016,Alm. Salg,55.555,3,Sommerhus,72,2016,,Aktuel værdi
St Karlsmindevej 1333390 Hundested,sted,2.950.000,04-01-2016,Alm. Salg,19.798,4,Stuehus,149,1875,,
Lillebjergvej 223390 Hundested,sted,2.645.000,30-12-2015,Alm. Salg,13.921,7,Villa,190,2003,0 %,Aktuel værdi
Smallegade 63390 Hundested,sted,2.200.000,29-12-2015,Fam. Salg,10.000,6,Villa,220,1900,,Aktuel værdi
Guldborgbakken 53390 Hundested,sted,680.000,28-12-2015,Fam. Salg,11.333,2,Sommerhus,60,1989,,Aktuel værdi
Nøddekrogen 23390 Hundested,sted,530.000,22-12-2015,Alm. Salg,7.910,4,Sommerhus,67,1982,-15 %,Aktuel værdi
Fasanvej 53390 Hundested,sted,647.500,21-12-2015,Andet,5.307,3,Villa,122,1962,,Aktuel værdi
Sverkilstrupvejen 63390 Hundested,sted,1.200.000,21-12-2015,Alm. Salg,10.000,5,Villa,120,1945,,Aktuel værdi
Løvsangervej 23390 Hundested,sted,995.000,21-12-2015,Alm. Salg,7.481,5,Villa,133,1972,0 %,Aktuel værdi
Vibehus Have 323390 Hundested,sted,1.350.000,17-12-2015,Alm. Salg,12.735,4,Rækkehus,106,2003,0 %,Aktuel værdi
"Læssevejen 4, 1. TH3390 Hundested",sted,1.850.000,17-12-2015,Alm. Salg,18.686,4,Lejlighed,99,2016,,Aktuel værdi
Guldsmedebakken 163390 Hundested,sted,1.900.000,15-12-2015,Alm. Salg,26.760,3,Sommerhus,71,1968,-5 %,Aktuel værdi
Nørregade 283390 Hundested,sted,3.500.000,14-12-2015,Alm. Salg,26.515,6,Lejlighed,132,1915,,Aktuel værdi
Torpmaglevejen 43390 Hundested,sted,1.650.000,13-12-2015,Alm. Salg,16.666,5,Sommerhus,99,1974,-6 %,Aktuel værdi
Lupinvej 73390 Hundested,sted,1.695.000,10-12-2015,Alm. Salg,15.000,4,Villa,113,2003,0 %,Aktuel værdi
Harebakken 103390 Hundested,sted,1.025.000,09-12-2015,Alm. Salg,6.788,4,Villa,151,1964,-6 %,Aktuel værdi
Vestre Stræde 53390 Hundested,sted,1.450.000,09-12-2015,Alm. Salg,21.969,4,Sommerhus,66,1900,,Aktuel værdi
Bukketornvej 63390 Hundested,sted,357.000,06-12-2015,Fam. Salg,4.760,4,Sommerhus,75,1960,,Aktuel værdi
Parallelvej 263390 Hundested,sted,1.675.000,06-12-2015,Alm. Salg,10.151,8,Villa,165,1923,0 %,Aktuel værdi
Smedesvinget 213390 Hundested,sted,1.450.000,04-12-2015,Alm. Salg,11.240,4,Villa,129,1977,0 %,Aktuel værdi
Leck Fischersvej 63390 Hundested,sted,2.400.000,03-12-2015,Andet,37.500,4,Sommerhus,64,1940,,Aktuel værdi
Torup Bygade 1B3390 Hundested,sted,800.000,02-12-2015,Alm. Salg,6.956,4,Villa,115,1979,,Aktuel værdi
Nørregade 653390 Hundested,sted,1.150.000,30-11-2015,Alm. Salg,10.849,4,Villa,106,1908,-4 %,Aktuel værdi
Skolelodden 183390 Hundested,sted,610.000,27-11-2015,Alm. Salg,12.978,3,Sommerhus,47,1972,-5 %,Aktuel værdi
Lyngstien 53390 Hundested,sted,700.000,27-11-2015,Alm. Salg,11.666,3,Villa,60,1947,-12 %,Aktuel værdi
Skansevej 773390 Hundested,sted,3.500.000,27-11-2015,Alm. Salg,34.653,5,Sommerhus,101,1963,-17 %,Aktuel værdi
Bæverdalen 73390 Hundested,sted,1.425.000,27-11-2015,Alm. Salg,6.753,7,Villa,211,1975,-5 %,Aktuel værdi
Guldsmedebakken 213390 Hundested,sted,580.000,26-11-2015,Alm. Salg,14.871,3,Sommerhus,39,1969,-3 %,Aktuel værdi
Lokkebakke 43390 Hundested,sted,2.200.000,25-11-2015,Alm. Salg,26.190,3,Sommerhus,84,2017,,Aktuel værdi
Nødebovejen 1513390 Hundested,sted,825.000,21-11-2015,Fam. Salg,6.762,3,Sommerhus,122,1977,,Aktuel værdi
Sneppevej 123390 Hundested,sted,1.550.000,20-11-2015,Alm. Salg,10.402,5,Villa,149,1976,-3 %,Aktuel værdi
Amtsvejen 1363390 Hundested,sted,800.000,19-11-2015,Andet,2.461,7,Stuehus,325,1879,,
Fjordvej 213390 Hundested,sted,678.000,18-11-2015,Fam. Salg,5.175,4,Villa,131,1974,,Aktuel værdi
Søndergade 503390 Hundested,sted,1.300.000,16-11-2015,Alm. Salg,11.206,3,Villa,116,1928,,Aktuel værdi
Ved Galgebjerg 143390 Hundested,sted,1.510.600,15-11-2015,Fam. Salg,20.980,3,Sommerhus,72,1968,,Aktuel værdi
Glentevej 133390 Hundested,sted,945.000,13-11-2015,Alm. Salg,14.318,3,Villa,66,1959,-10 %,Aktuel værdi
Amtsvejen 3263390 Hundested,sted,870.000,13-11-2015,Alm. Salg,12.985,3,Sommerhus,67,1950,,Aktuel værdi
Bagerstræde 1D3390 Hundested,sted,1.150.000,12-11-2015,Alm. Salg,12.777,3,Rækkehus,90,1987,-4 %,Aktuel værdi
Skovhegnet 273390 Hundested,sted,1.300.000,11-11-2015,Alm. Salg,9.848,5,Villa,132,1978,-4 %,Aktuel værdi
Bakkebjerg 123390 Hundested,sted,510.000,10-11-2015,Alm. Salg,5.543,4,Villa,92,1960,,Aktuel værdi
Forårsbakken 263390 Hundested,sted,1.170.000,03-11-2015,Alm. Salg,10.263,4,Villa,114,1980,-2 %,Aktuel værdi
Guldsmedebakken 263390 Hundested,sted,1.890.000,02-11-2015,Alm. Salg,28.636,4,Sommerhus,66,1974,-5 %,Aktuel værdi
Musvitvej 93390 Hundested,sted,980.000,29-10-2015,Alm. Salg,7.903,3,Villa,124,1974,-6 %,Aktuel værdi
Lucernevej 103390 Hundested,sted,1.295.000,29-10-2015,Alm. Salg,17.500,3,Sommerhus,74,1969,0 %,Aktuel værdi
Granhøjvej 163390 Hundested,sted,1.469.582,29-10-2015,Fam. Salg,6.803,5,Villa,216,2005,,Aktuel værdi
Humber Ager 13390 Hundested,sted,550.000,28-10-2015,Alm. Salg,7.857,4,Sommerhus,70,1961,,Aktuel værdi
H N Andersensvej 163390 Hundested,sted,1.495.000,27-10-2015,Auktion,10.170,4,Villa,147,1954,,Aktuel værdi
Ll Karlsmindevej 573390 Hundested,sted,2.175.000,25-10-2015,Alm. Salg,11.328,5,Villa,192,1827,0 %,Aktuel værdi
Solen 33390 Hundested,sted,1.400.000,24-10-2015,Alm. Salg,7.526,7,Villa,186,1991,,Aktuel værdi
Ole Nielsensvej 143390 Hundested,sted,1.985.000,24-10-2015,Alm. Salg,9.730,6,Villa,204,1967,0 %,Aktuel værdi
Bellisbakken 33390 Hundested,sted,885.050,22-10-2015,Auktion,7.973,4,Villa,111,1991,,Aktuel værdi
Kirkebakken 34B3390 Hundested,sted,1.045.000,21-10-2015,Alm. Salg,16.854,3,Villa,62,1940,0 %,Aktuel værdi
Bellisbakken 143390 Hundested,sted,1.125.000,21-10-2015,Alm. Salg,9.375,4,Villa,120,1979,-10 %,Aktuel værdi
Solsortvej 193390 Hundested,sted,1.660.000,20-10-2015,Alm. Salg,11.773,4,Villa,141,1973,-2 %,Aktuel værdi
Torpmaglevejen 783390 Hundested,sted,6.500.000,20-10-2015,Alm. Salg,27.083,9,Stuehus,240,1888,,
Rosenvænget 23390 Hundested,sted,795.000,15-10-2015,Alm. Salg,10.743,3,Villa,74,1956,0 %,Aktuel værdi
Musvitvej 163390 Hundested,sted,725.000,11-10-2015,Alm. Salg,6.304,4,Villa,115,1976,-9 %,Aktuel værdi
Niels Hansensvej 113390 Hundested,sted,2.025.000,08-10-2015,Fam. Salg,18.080,6,Villa,112,1920,,Aktuel værdi
Smedesvinget 4C3390 Hundested,sted,1.195.000,05-10-2015,Alm. Salg,11.831,3,Villa,101,1986,0 %,Aktuel værdi
Poppelvej 93390 Hundested,sted,1.170.000,03-10-2015,Alm. Salg,9.669,3,Villa,121,1962,-2 %,Aktuel værdi
Dr Louisesvej 23390 Hundested,sted,1.210.000,29-09-2015,Alm. Salg,30.250,3,Sommerhus,40,1965,-7 %,Aktuel værdi
Narssakvej 13390 Hundested,sted,2.450.000,28-09-2015,Alm. Salg,13.841,7,Villa,177,1922,-2 %,Aktuel værdi
Fiskergade 53390 Hundested,sted,1.045.000,24-09-2015,Alm. Salg,9.766,5,Villa,107,1910,,Aktuel værdi
"Læssevejen 2, ST. TH3390 Hundested",sted,1.450.000,23-09-2015,Alm. Salg,14.646,4,Lejlighed,99,2016,,Aktuel værdi
"Læssevejen 4, 1. TV3390 Hundested",sted,1.600.000,23-09-2015,Alm. Salg,16.161,4,Lejlighed,99,2016,,Aktuel værdi
"Læssevejen 2, ST. TV3390 Hundested",sted,1.450.000,23-09-2015,Alm. Salg,14.646,4,Lejlighed,99,2016,,Aktuel værdi
Forsythiavej 223390 Hundested,sted,600.000,22-09-2015,Alm. Salg,8.000,3,Villa,75,1980,,Aktuel værdi
Gl Kikhavnvej 243390 Hundested,sted,310.000,18-09-2015,Alm. Salg,9.393,2,Sommerhus,33,1957,-10 %,Aktuel værdi
Rusebakken 13390 Hundested,sted,3.350.000,16-09-2015,Alm. Salg,15.366,7,Villa,218,1998,-1 %,Aktuel værdi
Abildgården 133390 Hundested,sted,1.000.000,16-09-2015,Alm. Salg,20.000,3,Sommerhus,50,1967,-13 %,Aktuel værdi
Rosenvænget 193390 Hundested,sted,795.000,15-09-2015,Alm. Salg,7.227,4,Villa,110,1962,0 %,Aktuel værdi
Søndergade 753390 Hundested,sted,1.825.000,15-09-2015,Alm. Salg,14.257,3,Villa,128,1814,-15 %,Aktuel værdi
Abildgården 73390 Hundested,sted,925.000,15-09-2015,Alm. Salg,14.919,3,Sommerhus,62,1966,-2 %,Aktuel værdi
Duevej 83390 Hundested,sted,1.295.000,14-09-2015,Alm. Salg,12.333,4,Villa,105,1965,0 %,Aktuel værdi
Klitgården 73390 Hundested,sted,1.700.000,09-09-2015,Alm. Salg,20.731,4,Sommerhus,82,1995,-5 %,Aktuel værdi
"Læssevejen 2, 1. TH3390 Hundested",sted,1.856.250,08-09-2015,Alm. Salg,18.750,4,Lejlighed,99,2016,,Aktuel værdi
Muldvarpevænget 33390 Hundested,sted,950.000,06-09-2015,Alm. Salg,9.693,4,Villa,98,1978,-10 %,Aktuel værdi
Forsythiavej 393390 Hundested,sted,895.000,03-09-2015,Alm. Salg,9.132,3,Rækkehus,98,1979,0 %,Aktuel værdi
Overdrevsvej 303390 Hundested,sted,975.000,03-09-2015,Alm. Salg,12.662,2,Villa,77,1945,0 %,Aktuel værdi
Månen 133390 Hundested,sted,1.095.000,02-09-2015,Alm. Salg,21.900,1,Villa,50,1992,,Aktuel værdi
Solskrænten 123390 Hundested,sted,2.250.000,27-08-2015,Alm. Salg,11.479,6,Villa,196,1978,-10 %,Aktuel værdi
Fredsvej 113390 Hundested,sted,1.195.000,26-08-2015,Alm. Salg,14.058,4,Sommerhus,85,1934,0 %,Aktuel værdi
Klintevej 433390 Hundested,sted,4.300.000,25-08-2015,Alm. Salg,45.744,4,Sommerhus,94,1966,-8 %,Aktuel værdi
Norgesvej 123390 Hundested,sted,1.550.000,24-08-2015,Alm. Salg,8.659,5,Villa,179,1979,-11 %,Aktuel værdi
Stjernerne 93390 Hundested,sted,2.000.000,21-08-2015,Alm. Salg,19.801,3,Villa,101,1995,,Aktuel værdi
Kirkebakken 413390 Hundested,sted,1.100.000,18-08-2015,Alm. Salg,7.638,4,Villa,144,1961,,Aktuel værdi
Æblehaven 143390 Hundested,sted,860.000,17-08-2015,Alm. Salg,11.168,4,Sommerhus,77,1960,-14 %,Aktuel værdi
Galgebjerggårdsvej 143390 Hundested,sted,1.150.000,13-08-2015,Alm. Salg,23.000,3,Sommerhus,50,1983,-6 %,Aktuel værdi
Fladstjernevej 73390 Hundested,sted,1.400.000,08-08-2015,Fam. Salg,20.000,4,Sommerhus,70,1986,,Aktuel værdi
L O Rasmussensvej 63390 Hundested,sted,2.200.000,06-08-2015,Alm. Salg,12.716,5,Villa,173,1918,-4 %,Aktuel værdi
Amtsvejen 2533390 Hundested,sted,1.095.000,06-08-2015,Alm. Salg,10.528,5,Villa,104,1920,0 %,Aktuel værdi
Gl Kikhavnvej 133390 Hundested,sted,790.000,03-08-2015,Alm. Salg,10.128,4,Villa,78,1960,0 %,Aktuel værdi
Væselvænget 93390 Hundested,sted,1.100.000,03-08-2015,Alm. Salg,16.923,4,Sommerhus,65,1988,,Aktuel værdi
Sandvejen 193390 Hundested,sted,2.900.000,27-07-2015,Alm. Salg,15.760,7,Stuehus,184,1892,-3 %,
Sølagervejen 123390 Hundested,sted,725.000,27-07-2015,Alm. Salg,6.092,3,Villa,119,1904,-9 %,Aktuel værdi
Guldsmedebakken 273390 Hundested,sted,760.000,27-07-2015,Alm. Salg,14.615,4,Sommerhus,52,1980,-4 %,Aktuel værdi
Nødebovejen 167B3390 Hundested,sted,1.850.000,25-07-2015,Alm. Salg,31.355,3,Sommerhus,59,2008,-5 %,Aktuel værdi
Lillebjergvej 23A3390 Hundested,sted,586.000,23-07-2015,Fam. Salg,9.451,3,Sommerhus,62,1950,,Aktuel værdi
Valmuevej 53390 Hundested,sted,1.050.000,23-07-2015,Alm. Salg,7.835,4,Villa,134,1950,-9 %,Aktuel værdi
Hesseløvej 413390 Hundested,sted,1.062.500,23-07-2015,Fam. Salg,18.973,3,Sommerhus,56,1971,,Aktuel værdi
Spodsbjergvej 163390 Hundested,sted,1.195.000,22-07-2015,Alm. Salg,12.447,4,Villa,96,1984,0 %,Aktuel værdi
