address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Gl Hovedgade 15D, 3. 722970 Hørsholm",holm,1.450.000,10-10-2016,Alm. Salg,30.208,2,Lejlighed,48,1977,-8 %,Aktuel værdi
Damsholtevej 52970 Hørsholm,holm,3.575.000,10-10-2016,Alm. Salg,23.519,5,Villa,152,1902,-3 %,Aktuel værdi
Møllevej 212970 Hørsholm,holm,4.175.000,09-10-2016,Alm. Salg,33.400,4,Villa,125,2010,-3 %,Aktuel værdi
Stenhavegård 92970 Hørsholm,holm,3.100.000,07-10-2016,Alm. Salg,27.192,4,Rækkehus,114,1993,-3 %,Aktuel værdi
Byporten 172970 Hørsholm,holm,2.610.000,06-10-2016,Alm. Salg,26.363,5,Lejlighed,99,1987,5 %,Aktuel værdi
Byporten 822970 Hørsholm,holm,2.555.000,06-10-2016,Alm. Salg,25.297,5,Lejlighed,101,1987,-2 %,Aktuel værdi
Erantisvej 142970 Hørsholm,holm,4.250.000,05-10-2016,Alm. Salg,24.011,7,Villa,177,1964,-8 %,Aktuel værdi
Gardeniavej 102970 Hørsholm,holm,4.350.000,04-10-2016,Alm. Salg,37.179,4,Rækkehus,117,1967,,Aktuel værdi
Åvænget 62970 Hørsholm,holm,2.875.000,03-10-2016,Alm. Salg,25.900,4,Rækkehus,111,1960,-2 %,Aktuel værdi
"Gasværksvej 8, 3. TH2970 Hørsholm",holm,1.500.000,03-10-2016,Alm. Salg,18.292,3,Lejlighed,82,1961,,Aktuel værdi
Skovvænget 62970 Hørsholm,holm,1.425.000,03-10-2016,Fam. Salg,21.590,3,Villa,66,1937,,Aktuel værdi
Slotsbakken 2072970 Hørsholm,holm,2.100.000,30-09-2016,Alm. Salg,22.340,3,Rækkehus,94,1986,-2 %,Aktuel værdi
Ørbækgårds Alle 3042970 Hørsholm,holm,3.380.000,30-09-2016,Alm. Salg,26.825,4,Rækkehus,126,2003,-3 %,Aktuel værdi
"Gl Hovedgade 15D, 2. 692970 Hørsholm",holm,1.535.000,29-09-2016,Alm. Salg,27.410,2,Lejlighed,56,1977,-4 %,Aktuel værdi
Axel Heides Vej 602970 Hørsholm,holm,4.095.000,28-09-2016,Alm. Salg,28.241,4,Rækkehus,145,2008,0 %,Aktuel værdi
Irisvej 122970 Hørsholm,holm,1.665.000,28-09-2016,Fam. Salg,11.174,4,Villa,149,1967,,Aktuel værdi
Slotsbakken 662970 Hørsholm,holm,1.875.000,26-09-2016,Alm. Salg,24.350,2,Lejlighed,77,1986,-4 %,Aktuel værdi
Ringvej 352970 Hørsholm,holm,1.325.000,23-09-2016,Andet,11.936,4,Villa,111,1987,,Aktuel værdi
"Usserød Kongevej 35D, ST. TV2970 Hørsholm",holm,1.300.000,23-09-2016,Alm. Salg,21.666,2,Lejlighed,60,1939,-7 %,Aktuel værdi
"Mikkelborg Park 28, ST. MF2970 Hørsholm",holm,2.745.000,22-09-2016,Alm. Salg,31.551,2,Lejlighed,87,1987,0 %,Aktuel værdi
Boelsvang 32970 Hørsholm,holm,2.275.000,22-09-2016,Alm. Salg,16.851,5,Rækkehus,135,1977,-1 %,Aktuel værdi
Boelsvang 302970 Hørsholm,holm,2.200.000,22-09-2016,Fam. Salg,16.296,5,Rækkehus,135,1977,,Aktuel værdi
Sangsvanevej 322970 Hørsholm,holm,4.395.000,21-09-2016,Alm. Salg,28.914,5,Villa,152,1976,0 %,Aktuel værdi
Stampehusene 1E2970 Hørsholm,holm,15.300.000,21-09-2016,Alm. Salg,175.862,3,Rækkehus,87,1992,,Aktuel værdi
Frennehave 142970 Hørsholm,holm,4.195.000,20-09-2016,Alm. Salg,33.293,5,Rækkehus,126,1967,0 %,Aktuel værdi
Christianshusvej 1172970 Hørsholm,holm,2.125.000,20-09-2016,Alm. Salg,23.351,4,Rækkehus,91,1983,-7 %,Aktuel værdi
Mågevej 192970 Hørsholm,holm,4.000.000,19-09-2016,Alm. Salg,26.666,6,Villa,150,1967,,Aktuel værdi
Axel Heides Vej 1082970 Hørsholm,holm,3.600.000,18-09-2016,Alm. Salg,30.769,3,Rækkehus,117,2008,-3 %,Aktuel værdi
Ørbækgårds Alle 6362970 Hørsholm,holm,3.150.000,18-09-2016,Alm. Salg,27.391,4,Rækkehus,115,1999,-1 %,Aktuel værdi
Johannevej 102970 Hørsholm,holm,3.500.000,16-09-2016,Alm. Salg,22.727,4,Villa,154,1924,-5 %,Aktuel værdi
Egevej 62970 Hørsholm,holm,3.220.000,16-09-2016,Alm. Salg,23.333,4,Villa,138,1935,8 %,Aktuel værdi
"Hørsholm Park 15, 2. TH2970 Hørsholm",holm,2.600.000,16-09-2016,Alm. Salg,23.008,4,Lejlighed,113,1969,-2 %,Aktuel værdi
Stumpedyssevej 232970 Hørsholm,holm,2.100.000,16-09-2016,Alm. Salg,20.388,4,Villa,103,1967,,Aktuel værdi
Stumpedyssevej 252970 Hørsholm,holm,2.300.000,16-09-2016,Alm. Salg,23.958,4,Villa,96,1935,-8 %,Aktuel værdi
Skovvænget 392970 Hørsholm,holm,7.700.000,15-09-2016,Alm. Salg,34.222,7,Villa,225,1936,-6 %,Aktuel værdi
Krokusvej 112970 Hørsholm,holm,3.750.000,15-09-2016,Alm. Salg,32.051,5,Rækkehus,117,1965,-6 %,Aktuel værdi
Uglevej 42970 Hørsholm,holm,2.760.000,14-09-2016,Alm. Salg,23.389,5,Villa,118,1965,-1 %,Aktuel værdi
"Bybjergvej 7, 2. TV2970 Hørsholm",holm,1.320.000,14-09-2016,Alm. Salg,22.000,2,Lejlighed,60,1962,-6 %,Aktuel værdi
Byporten 42970 Hørsholm,holm,2.000.050,13-09-2016,Alm. Salg,22.727,4,Lejlighed,88,1987,,Aktuel værdi
"Hørsholm Park 12, 1. MF2970 Hørsholm",holm,1.685.000,13-09-2016,Alm. Salg,24.420,2,Lejlighed,69,1969,-3 %,Aktuel værdi
"Kammerrådensvej 25, ST. TV2970 Hørsholm",holm,1.595.000,12-09-2016,Alm. Salg,19.691,3,Lejlighed,81,1949,-3 %,Aktuel værdi
Slotsbakken 1162970 Hørsholm,holm,1.965.000,12-09-2016,Alm. Salg,28.478,2,Lejlighed,69,1986,,Aktuel værdi
Ravnevej 12970 Hørsholm,holm,3.990.000,12-09-2016,Alm. Salg,28.098,5,Villa,142,1973,-3 %,Aktuel værdi
Grønnevang 142970 Hørsholm,holm,4.000.000,11-09-2016,Alm. Salg,23.529,7,Villa,170,1951,,Aktuel værdi
Bolbrovej 1792970 Hørsholm,holm,3.050.000,08-09-2016,Alm. Salg,17.732,5,Villa,172,1962,-7 %,Aktuel værdi
Byporten 222970 Hørsholm,holm,1.450.000,07-09-2016,Alm. Salg,23.770,2,Lejlighed,61,1987,-3 %,Aktuel værdi
Kærvej 292970 Hørsholm,holm,3.150.000,06-09-2016,Alm. Salg,16.666,5,Villa,189,1979,-4 %,Aktuel værdi
"Gl Hovedgade 18, 1. TH2970 Hørsholm",holm,3.450.000,06-09-2016,Alm. Salg,29.741,3,Lejlighed,116,2006,,Aktuel værdi
Axel Heides Vej 872970 Hørsholm,holm,3.100.000,05-09-2016,Alm. Salg,35.632,2,Rækkehus,87,2008,-3 %,Aktuel værdi
"Mikkelborg Park 12, 2. TH2970 Hørsholm",holm,3.450.000,05-09-2016,Alm. Salg,28.750,4,Lejlighed,120,1987,-1 %,Aktuel værdi
Boelsvang 12970 Hørsholm,holm,1.208.500,05-09-2016,Andet,8.951,5,Rækkehus,135,1977,,Aktuel værdi
Toftebjergvej 31G2970 Hørsholm,holm,1.999.787,05-09-2016,Andet,11.763,5,Villa,170,2015,,Aktuel værdi
Bomlærkevej 22970 Hørsholm,holm,3.670.000,04-09-2016,Alm. Salg,17.729,7,Villa,207,1973,-8 %,Aktuel værdi
Christianshusvej 1472970 Hørsholm,holm,2.300.000,01-09-2016,Alm. Salg,24.731,4,Rækkehus,93,1983,,Aktuel værdi
Holmevænget 552970 Hørsholm,holm,3.185.000,31-08-2016,Alm. Salg,20.681,5,Rækkehus,154,1977,-3 %,Aktuel værdi
Dalvej 152970 Hørsholm,holm,3.560.000,31-08-2016,Alm. Salg,29.421,6,Villa,121,1962,-1 %,Aktuel værdi
Bomlærkevej 142970 Hørsholm,holm,3.900.000,30-08-2016,Alm. Salg,27.857,5,Villa,140,1971,-2 %,Aktuel værdi
"Hørsholm Park 13, 4. TH2970 Hørsholm",holm,2.300.000,29-08-2016,Alm. Salg,20.353,4,Lejlighed,113,1969,,Aktuel værdi
Ved Højmosen 122970 Hørsholm,holm,3.425.000,27-08-2016,Alm. Salg,20.266,7,Rækkehus,169,1974,-7 %,Aktuel værdi
Boelsvang 262970 Hørsholm,holm,2.670.000,25-08-2016,Alm. Salg,19.777,5,Rækkehus,135,1977,-4 %,Aktuel værdi
"Gasværksvej 16, 12970 Hørsholm",holm,2.500.000,24-08-2016,Alm. Salg,28.409,3,Lejlighed,88,1905,,Aktuel værdi
Byporten 382970 Hørsholm,holm,2.875.000,23-08-2016,Alm. Salg,28.465,4,Lejlighed,101,1987,-4 %,Aktuel værdi
"Hørsholm Park 2, 3. TH2970 Hørsholm",holm,2.150.000,23-08-2016,Alm. Salg,18.695,4,Lejlighed,115,1969,-2 %,Aktuel værdi
"Usserød Kongevej 2, 1. TH2970 Hørsholm",holm,8.482.788,22-08-2016,Alm. Salg,136.819,2,Lejlighed,62,1961,,Aktuel værdi
Ved Højmosen 172970 Hørsholm,holm,4.510.763,18-08-2016,Alm. Salg,23.251,6,Rækkehus,194,1974,,Aktuel værdi
Egevej 132970 Hørsholm,holm,3.000.001,16-08-2016,Alm. Salg,28.846,5,Villa,104,1954,0 %,Aktuel værdi
"Gl Hovedgade 14, 1. 452970 Hørsholm",holm,3.550.000,16-08-2016,Alm. Salg,17.839,3,Lejlighed,199,1775,-8 %,Aktuel værdi
Fredensvej 222970 Hørsholm,holm,2.100.000,16-08-2016,Fam. Salg,10.937,7,Villa,192,1967,,Aktuel værdi
Gærdesmuttevej 92970 Hørsholm,holm,4.500.000,16-08-2016,Alm. Salg,22.167,7,Villa,203,1970,0 %,Aktuel værdi
"Mikkelborg Park 4, 3. TV2970 Hørsholm",holm,2.030.000,16-08-2016,Alm. Salg,25.061,2,Lejlighed,81,1987,,Aktuel værdi
Kløvervang 472970 Hørsholm,holm,8.066.317,15-08-2016,Alm. Salg,34.035,7,Villa,237,2006,-5 %,Aktuel værdi
Ørbækgårds Alle 6372970 Hørsholm,holm,3.295.000,15-08-2016,Alm. Salg,28.652,4,Rækkehus,115,1999,0 %,Aktuel værdi
Allikevej 52970 Hørsholm,holm,3.420.000,15-08-2016,Alm. Salg,21.242,6,Villa,161,1971,-2 %,Aktuel værdi
Axel Heides Vej 842970 Hørsholm,holm,3.725.000,12-08-2016,Alm. Salg,31.837,3,Rækkehus,117,2008,-2 %,Aktuel værdi
Ørbækgårds Alle 3282970 Hørsholm,holm,3.175.000,11-08-2016,Alm. Salg,28.097,4,Rækkehus,113,2003,-1 %,Aktuel værdi
Ved Åbredden 182970 Hørsholm,holm,1.800.000,11-08-2016,Alm. Salg,15.254,4,Rækkehus,118,1965,,Aktuel værdi
Mikkelborg Alle 1022970 Hørsholm,holm,3.895.000,06-08-2016,Alm. Salg,26.317,5,Rækkehus,148,1987,0 %,Aktuel værdi
Sdr. Jagtvej 3A2970 Hørsholm,holm,1.200.000,05-08-2016,Fam. Salg,4.152,12,Villa,289,1852,,Aktuel værdi
Stampevej 26A2970 Hørsholm,holm,2.650.000,05-08-2016,Alm. Salg,19.485,5,Villa,136,1965,,Aktuel værdi
"Bybjergvej 9, ST. TH2970 Hørsholm",holm,1.295.000,03-08-2016,Alm. Salg,21.949,2,Lejlighed,59,1962,-4 %,Aktuel værdi
Nebbegårds Alle 12970 Hørsholm,holm,4.500.000,01-08-2016,Alm. Salg,17.716,6,Villa,254,1995,-4 %,Aktuel værdi
Usserød Kongevej 1352970 Hørsholm,holm,2.200.000,31-07-2016,Alm. Salg,22.222,2,Villa,99,1777,-4 %,Aktuel værdi
"Mikkelborg Park 7, 1. TH2970 Hørsholm",holm,3.495.000,28-07-2016,Alm. Salg,30.657,4,Lejlighed,114,1987,0 %,Aktuel værdi
Christianshusvej 1452970 Hørsholm,holm,2.400.000,28-07-2016,Alm. Salg,25.806,4,Rækkehus,93,1983,-4 %,Aktuel værdi
Grønnevang 432970 Hørsholm,holm,4.000.000,27-07-2016,Alm. Salg,19.047,6,Villa,210,1965,-6 %,Aktuel værdi
Stakkeledet 552970 Hørsholm,holm,3.250.000,26-07-2016,Alm. Salg,23.897,3,Villa,136,1960,-4 %,Aktuel værdi
"Mikkelborg Park 6, 1. TH2970 Hørsholm",holm,2.295.000,26-07-2016,Alm. Salg,31.438,2,Lejlighed,73,1987,,Aktuel værdi
Ved Møllen 1A2970 Hørsholm,holm,2.150.000,25-07-2016,Alm. Salg,27.922,3,Lejlighed,77,1773,-1 %,Aktuel værdi
Slotsdalen 1512970 Hørsholm,holm,3.050.000,19-07-2016,Alm. Salg,25.416,4,Rækkehus,120,1989,-1 %,Aktuel værdi
Slotsbakken 1422970 Hørsholm,holm,1.415.000,18-07-2016,Alm. Salg,20.507,2,Lejlighed,69,1986,-5 %,Aktuel værdi
Gl Hovedgade 6D2970 Hørsholm,holm,3.300.000,17-07-2016,Alm. Salg,29.729,4,Villa,111,1928,,Aktuel værdi
Slotsdalen 1832970 Hørsholm,holm,2.600.000,17-07-2016,Alm. Salg,24.299,4,Rækkehus,107,1989,-4 %,Aktuel værdi
Solsortevej 272970 Hørsholm,holm,5.775.000,15-07-2016,Alm. Salg,34.375,6,Villa,168,1968,,Aktuel værdi
Gøgevang 822970 Hørsholm,holm,5.495.000,15-07-2016,Alm. Salg,45.413,5,Villa,121,1963,0 %,Aktuel værdi
Tjørnevej 272970 Hørsholm,holm,3.250.000,14-07-2016,Alm. Salg,25.193,4,Villa,129,1960,0 %,Aktuel værdi
"Gl Hovedgade 15D, 1. 652970 Hørsholm",holm,1.735.000,14-07-2016,Alm. Salg,24.436,2,Lejlighed,71,1977,-1 %,Aktuel værdi
Christianshusvej 1492970 Hørsholm,holm,2.100.000,14-07-2016,Alm. Salg,23.076,4,Rækkehus,91,1983,-4 %,Aktuel værdi
Slotsdalen 1632970 Hørsholm,holm,2.880.000,12-07-2016,Alm. Salg,26.915,4,Rækkehus,107,1989,-2 %,Aktuel værdi
Ørbækgårds Alle 3112970 Hørsholm,holm,2.800.000,12-07-2016,Alm. Salg,24.778,4,Rækkehus,113,2003,-7 %,Aktuel værdi
Segnerøddalsvej 12970 Hørsholm,holm,6.800.000,11-07-2016,Alm. Salg,21.052,9,Stuehus,323,1918,-3 %,
Solsortevej 122970 Hørsholm,holm,4.000.000,10-07-2016,Alm. Salg,29.197,6,Villa,137,1967,-7 %,Aktuel værdi
Slotsbakken 852970 Hørsholm,holm,2.385.000,10-07-2016,Alm. Salg,24.587,4,Rækkehus,97,1986,-3 %,Aktuel værdi
Axel Heides Vej 722970 Hørsholm,holm,3.995.000,07-07-2016,Alm. Salg,38.413,2,Rækkehus,104,2008,0 %,Aktuel værdi
Rørhønevej 272970 Hørsholm,holm,3.295.000,07-07-2016,Alm. Salg,18.204,4,Villa,181,1970,,Aktuel værdi
Nygårdsvænget 282970 Hørsholm,holm,3.600.000,05-07-2016,Alm. Salg,27.272,4,Rækkehus,132,1977,-3 %,Aktuel værdi
Helgasvej 32970 Hørsholm,holm,4.975.000,03-07-2016,Alm. Salg,33.614,5,Villa,148,1976,2 %,Aktuel værdi
Bakkehusene 52970 Hørsholm,holm,3.145.000,02-07-2016,Alm. Salg,21.840,6,Rækkehus,144,1977,-2 %,Aktuel værdi
Bomosevej 472970 Hørsholm,holm,4.695.000,01-07-2016,Alm. Salg,27.138,4,Villa,173,2006,0 %,Aktuel værdi
Fasanvej 52970 Hørsholm,holm,3.250.000,01-07-2016,Alm. Salg,25.793,5,Villa,126,1966,-7 %,Aktuel værdi
Ørbækgårds Alle 4182970 Hørsholm,holm,3.140.000,30-06-2016,Alm. Salg,27.304,4,Rækkehus,115,2002,0 %,Aktuel værdi
Sandbjergvej 92970 Hørsholm,holm,3.500.000,30-06-2016,Alm. Salg,35.000,5,Villa,100,1847,-12 %,Aktuel værdi
Mosevej 12C2970 Hørsholm,holm,2.535.000,30-06-2016,Alm. Salg,23.915,4,Rækkehus,106,1987,-3 %,Aktuel værdi
Møllevænget 182970 Hørsholm,holm,4.700.000,29-06-2016,Alm. Salg,35.338,5,Villa,133,1956,-2 %,Aktuel værdi
Bekkasinvej 22970 Hørsholm,holm,3.300.000,29-06-2016,Alm. Salg,25.384,5,Villa,130,1965,,Aktuel værdi
Boelsvang 42970 Hørsholm,holm,2.000.000,29-06-2016,Alm. Salg,14.814,5,Rækkehus,135,1977,-9 %,Aktuel værdi
Georginevej 102970 Hørsholm,holm,4.225.000,29-06-2016,Alm. Salg,26.242,5,Rækkehus,161,1972,-3 %,Aktuel værdi
"Usserød Kongevej 35C, 1. TH2970 Hørsholm",holm,1.075.000,28-06-2016,Alm. Salg,17.916,2,Lejlighed,60,1939,-10 %,Aktuel værdi
Gøgevang 902970 Hørsholm,holm,4.900.000,28-06-2016,Alm. Salg,23.333,7,Villa,210,1963,-6 %,Aktuel værdi
"Hørsholm Park 5, 4. MF2970 Hørsholm",holm,1.150.000,27-06-2016,Fam. Salg,16.666,2,Lejlighed,69,1969,,Aktuel værdi
Tjørnevej 262970 Hørsholm,holm,4.395.000,26-06-2016,Alm. Salg,32.316,5,Villa,136,1961,,Aktuel værdi
Agiltevej 52970 Hørsholm,holm,3.550.000,23-06-2016,Alm. Salg,30.341,3,Villa,117,1960,0 %,Aktuel værdi
"Ahornvej 4K, 12970 Hørsholm",holm,1.410.000,23-06-2016,Alm. Salg,22.380,2,Lejlighed,63,1979,-3 %,Aktuel værdi
Skovvænget 12A2970 Hørsholm,holm,3.500.000,22-06-2016,Alm. Salg,20.588,5,Villa,170,1972,-5 %,Aktuel værdi
Grønnegadevej 62970 Hørsholm,holm,3.200.000,21-06-2016,Alm. Salg,10.810,7,Villa,296,1910,-11 %,Aktuel værdi
Slotsbakken 1692970 Hørsholm,holm,2.540.000,20-06-2016,Alm. Salg,25.918,4,Rækkehus,98,1986,0 %,Aktuel værdi
Slotsbakken 162970 Hørsholm,holm,2.250.000,20-06-2016,Alm. Salg,22.277,4,Rækkehus,101,1986,-4 %,Aktuel værdi
Rosenvej 62970 Hørsholm,holm,1.250.000,20-06-2016,Alm. Salg,10.964,4,Villa,114,1935,,Aktuel værdi
Christianshusvej 1732970 Hørsholm,holm,2.060.000,19-06-2016,Alm. Salg,22.150,4,Rækkehus,93,1983,,Aktuel værdi
Møllevænget 272970 Hørsholm,holm,3.850.000,17-06-2016,Alm. Salg,28.518,4,Villa,135,1966,-4 %,Aktuel værdi
"Usserød Kongevej 35B, ST. TH2970 Hørsholm",holm,1.070.000,17-06-2016,Fam. Salg,17.833,2,Lejlighed,60,1939,,Aktuel værdi
Georginevej 72970 Hørsholm,holm,4.250.000,16-06-2016,Alm. Salg,26.898,5,Rækkehus,158,1971,0 %,Aktuel værdi
Slotsbakken 1242970 Hørsholm,holm,2.500.000,16-06-2016,Alm. Salg,27.173,4,Rækkehus,92,1986,-6 %,Aktuel værdi
"Mikkelborg Park 17, 2. TH2970 Hørsholm",holm,3.695.000,15-06-2016,Alm. Salg,27.370,5,Lejlighed,135,1987,0 %,Aktuel værdi
Syrenvej 12A2970 Hørsholm,holm,2.650.000,15-06-2016,Alm. Salg,26.500,4,Villa,100,1962,-11 %,Aktuel værdi
Ørbækparken 32970 Hørsholm,holm,3.225.000,15-06-2016,Alm. Salg,27.801,4,Rækkehus,116,1978,-2 %,Aktuel værdi
Boelsvang 172970 Hørsholm,holm,2.400.000,14-06-2016,Alm. Salg,17.777,5,Rækkehus,135,1977,-4 %,Aktuel værdi
Slotsdalen 1492970 Hørsholm,holm,2.895.000,12-06-2016,Alm. Salg,27.056,4,Rækkehus,107,1989,0 %,Aktuel værdi
Olgasvej 11B2970 Hørsholm,holm,6.495.000,11-06-2016,Alm. Salg,31.838,5,Villa,204,2009,0 %,Aktuel værdi
Mellemvang 3B2970 Hørsholm,holm,5.650.000,07-06-2016,Alm. Salg,33.832,5,Rækkehus,167,1988,-6 %,Aktuel værdi
"Gl Hovedgade 8, 3. 222970 Hørsholm",holm,1.850.000,06-06-2016,Alm. Salg,17.961,3,Lejlighed,103,1960,3 %,Aktuel værdi
Møllevænget 472970 Hørsholm,holm,6.450.000,05-06-2016,Alm. Salg,32.908,6,Villa,196,2010,-1 %,Aktuel værdi
Havevej 182970 Hørsholm,holm,2.930.000,03-06-2016,Alm. Salg,29.009,4,Villa,101,1962,-2 %,Aktuel værdi
Ringvej 412970 Hørsholm,holm,2.100.000,03-06-2016,Alm. Salg,19.444,5,Villa,108,1971,-16 %,Aktuel værdi
Rørholmsvej 62970 Hørsholm,holm,9.600.000,03-06-2016,Alm. Salg,56.470,4,Villa,170,1985,0 %,Aktuel værdi
Søvang 312970 Hørsholm,holm,4.150.000,03-06-2016,Alm. Salg,31.439,4,Villa,132,1967,-3 %,Aktuel værdi
"Gl Hovedgade 18, 2. TH2970 Hørsholm",holm,3.350.000,01-06-2016,Alm. Salg,28.389,3,Lejlighed,118,2006,0 %,Aktuel værdi
Rypevej 142970 Hørsholm,holm,3.250.000,31-05-2016,Alm. Salg,20.440,5,Villa,159,1969,0 %,Aktuel værdi
Krokusvej 92970 Hørsholm,holm,4.351.000,30-05-2016,Alm. Salg,37.188,5,Rækkehus,117,1966,9 %,Aktuel værdi
Bellisvej 32970 Hørsholm,holm,3.470.000,28-05-2016,Alm. Salg,25.328,4,Villa,137,1963,-1 %,Aktuel værdi
"Kammerrådensvej 7, 3. TH2970 Hørsholm",holm,1.675.000,26-05-2016,Alm. Salg,22.333,3,Lejlighed,75,1967,-7 %,Aktuel værdi
"Usserød Kongevej 4, 1. TV2970 Hørsholm",holm,1.521.000,26-05-2016,Alm. Salg,20.280,3,Lejlighed,75,1961,2 %,Aktuel værdi
"Hørsholm Park 14, 3. MF2970 Hørsholm",holm,1.800.000,25-05-2016,Alm. Salg,26.086,2,Lejlighed,69,1969,-5 %,Aktuel værdi
"Hørsholm Park 6, 4. MF2970 Hørsholm",holm,1.470.000,25-05-2016,Alm. Salg,21.304,2,Lejlighed,69,1969,-2 %,Aktuel værdi
Mariehøjgård 42970 Hørsholm,holm,1.127.000,24-05-2016,Fam. Salg,7.178,5,Rækkehus,157,2003,,Aktuel værdi
Bakkehusene 362970 Hørsholm,holm,2.870.000,24-05-2016,Alm. Salg,22.421,5,Rækkehus,128,1977,1 %,Aktuel værdi
Ørbækgårds Alle 2242970 Hørsholm,holm,3.470.000,23-05-2016,Alm. Salg,26.090,4,Rækkehus,133,2005,-1 %,Aktuel værdi
"Agiltevej 23B, 1. TH2970 Hørsholm",holm,3.600.000,19-05-2016,Alm. Salg,30.508,3,Lejlighed,118,1937,-1 %,Aktuel værdi
Blishønevej 42970 Hørsholm,holm,3.401.000,19-05-2016,Alm. Salg,21.256,5,Villa,160,1971,-5 %,Aktuel værdi
Ørnevej 72970 Hørsholm,holm,2.200.000,18-05-2016,Andet,16.923,4,Villa,130,1968,,Aktuel værdi
Syrenvej 6A2970 Hørsholm,holm,4.800.000,17-05-2016,Alm. Salg,26.229,4,Villa,183,1939,-9 %,Aktuel værdi
"Kammerrådensvej 29, 2. TH2970 Hørsholm",holm,2.055.000,17-05-2016,Alm. Salg,22.582,4,Lejlighed,91,1949,-2 %,Aktuel værdi
"Gasværksvej 16, ST2970 Hørsholm",holm,1.125.000,16-05-2016,Alm. Salg,23.936,2,Lejlighed,47,1905,-2 %,Aktuel værdi
"Kammerrådensvej 27, 1. TV2970 Hørsholm",holm,1.550.000,15-05-2016,Alm. Salg,19.135,3,Lejlighed,81,1949,-5 %,Aktuel værdi
Erantisvej 112970 Hørsholm,holm,4.744.000,13-05-2016,Alm. Salg,31.626,5,Villa,150,1963,2 %,Aktuel værdi
Væverholm 212970 Hørsholm,holm,3.000.000,13-05-2016,Alm. Salg,31.250,4,Villa,96,2001,3 %,Aktuel værdi
Hasselvej 142970 Hørsholm,holm,5.995.000,12-05-2016,Alm. Salg,33.870,6,Villa,177,1954,0 %,Aktuel værdi
"Kammerrådensvej 19, KL. TV2970 Hørsholm",holm,700.000,12-05-2016,Alm. Salg,16.279,2,Lejlighed,43,1949,,Aktuel værdi
Birkevej 92970 Hørsholm,holm,2.500.000,11-05-2016,Alm. Salg,15.243,5,Villa,164,2016,-11 %,Aktuel værdi
Mariehøjgård 102970 Hørsholm,holm,2.810.000,10-05-2016,Alm. Salg,23.813,4,Rækkehus,118,2003,,Aktuel værdi
Byporten 732970 Hørsholm,holm,2.875.000,10-05-2016,Alm. Salg,25.219,5,Lejlighed,114,1987,-3 %,Aktuel værdi
Stampehusene 1A2970 Hørsholm,holm,1.170.000,10-05-2016,Alm. Salg,23.400,2,Rækkehus,50,1992,,Aktuel værdi
Brådebæksvej 212970 Hørsholm,holm,6.100.000,09-05-2016,Alm. Salg,36.094,5,Villa,169,1985,-6 %,Aktuel værdi
"Ahornvej 3B, 1. TH2970 Hørsholm",holm,1.400.000,08-05-2016,Alm. Salg,24.561,2,Lejlighed,57,1981,-3 %,Aktuel værdi
Hasselvej 12970 Hørsholm,holm,4.375.000,08-05-2016,Alm. Salg,33.653,4,Villa,130,1947,0 %,Aktuel værdi
Fredensvej 252970 Hørsholm,holm,3.950.000,08-05-2016,Alm. Salg,29.477,6,Villa,134,1973,-1 %,Aktuel værdi
Brådebæksvej 11C2970 Hørsholm,holm,4.900.000,04-05-2016,Alm. Salg,42.982,4,Villa,114,2004,-6 %,Aktuel værdi
Folehaveparken 92970 Hørsholm,holm,4.000.000,03-05-2016,Alm. Salg,27.972,6,Rækkehus,143,1980,,Aktuel værdi
Lathyrusvej 52970 Hørsholm,holm,2.995.000,03-05-2016,Alm. Salg,24.752,5,Villa,121,1968,,Aktuel værdi
Stakkeledet 462970 Hørsholm,holm,4.695.000,02-05-2016,Alm. Salg,27.456,5,Villa,171,2003,0 %,Aktuel værdi
Slotsdalen 1532970 Hørsholm,holm,1.000.000,02-05-2016,Fam. Salg,9.345,4,Rækkehus,107,1989,,Aktuel værdi
Månedalen 22970 Hørsholm,holm,5.925.000,02-05-2016,Alm. Salg,26.333,8,Stuehus,225,1878,-4 %,
"Rungstedvej 19B, 12970 Hørsholm",holm,3.200.000,01-05-2016,Alm. Salg,20.915,5,Lejlighed,153,1913,-1 %,Aktuel værdi
Ringvej 172970 Hørsholm,holm,2.300.000,29-04-2016,Andet,22.115,4,Villa,104,1963,,Aktuel værdi
"Ellevej 14B, 1. TV2970 Hørsholm",holm,1.850.000,29-04-2016,Alm. Salg,20.555,2,Lejlighed,90,1979,-1 %,Aktuel værdi
Klintevej 92970 Hørsholm,holm,1.075.000,29-04-2016,Fam. Salg,14.144,5,Rækkehus,76,1950,,Aktuel værdi
Solsortevej 12970 Hørsholm,holm,3.500.000,28-04-2016,Alm. Salg,22.012,5,Villa,159,1968,-8 %,Aktuel værdi
"Hørsholm Park 14, 4. TV2970 Hørsholm",holm,2.280.000,28-04-2016,Alm. Salg,20.176,4,Lejlighed,113,1969,,Aktuel værdi
Krokusvej 122970 Hørsholm,holm,3.800.000,27-04-2016,Alm. Salg,32.478,5,Rækkehus,117,1966,-5 %,Aktuel værdi
Kirstineparken 62970 Hørsholm,holm,4.795.000,27-04-2016,Alm. Salg,35.257,5,Rækkehus,136,1966,0 %,Aktuel værdi
