address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Varnæsvej 7596200 Aabenraa,nraa,25.000,07-09-2016,Alm. Salg,173,7,Villa,144,1902,,Aktuel værdi
Heldbjergvej 256200 Aabenraa,nraa,450.000,06-09-2016,Alm. Salg,2.812,6,Villa,160,1974,0 %,Aktuel værdi
Teglholt 56200 Aabenraa,nraa,1.085.000,06-09-2016,Alm. Salg,10.742,4,Rækkehus,101,1968,-1 %,Aktuel værdi
Brunbjergparken 156200 Aabenraa,nraa,1.265.000,05-09-2016,Alm. Salg,12.401,3,Villa,102,2010,-2 %,Aktuel værdi
Gamle Kongevej 506200 Aabenraa,nraa,669.800,05-09-2016,Alm. Salg,5.112,4,Villa,131,1914,,Aktuel værdi
Haderslevvej 1016200 Aabenraa,nraa,1.175.000,05-09-2016,Alm. Salg,8.834,4,Villa,133,1939,-6 %,Aktuel værdi
Sejsbjerg 226200 Aabenraa,nraa,2.300.000,01-09-2016,Alm. Salg,9.583,8,Villa,240,2000,-4 %,Aktuel værdi
Lundtoftvej 16200 Aabenraa,nraa,1.250.000,01-09-2016,Alm. Salg,7.530,5,Villa,166,1923,0 %,Aktuel værdi
Farverhus 2166200 Aabenraa,nraa,1.785.000,01-09-2016,Alm. Salg,9.701,5,Villa,184,1973,-3 %,Aktuel værdi
Myrpold 56200 Aabenraa,nraa,770.000,01-09-2016,Alm. Salg,5.620,6,Villa,137,1966,-3 %,Aktuel værdi
Søndervej 266200 Aabenraa,nraa,1.075.000,31-08-2016,Alm. Salg,2.777,7,Stuehus,387,1867,-35 %,
Nørreskovparken 1076200 Aabenraa,nraa,1.380.000,29-08-2016,Alm. Salg,10.072,5,Villa,137,1983,-8 %,Aktuel værdi
"Haderslevvej 66, ST6200 Aabenraa",nraa,390.000,29-08-2016,Alm. Salg,4.020,3,Lejlighed,97,1920,-1 %,Aktuel værdi
Tøndervej 76200 Aabenraa,nraa,4.000.000,26-08-2016,Alm. Salg,31.746,5,Villa,126,1963,,Aktuel værdi
Barsøvænget 106200 Aabenraa,nraa,473.310,26-08-2016,Alm. Salg,2.851,5,Villa,166,2017,,Aktuel værdi
Frueløkke 3766200 Aabenraa,nraa,1.760.000,25-08-2016,Alm. Salg,10.352,5,Villa,170,1990,-2 %,Aktuel værdi
Frueløkke 5056200 Aabenraa,nraa,2.400.000,25-08-2016,Alm. Salg,10.810,8,Villa,222,2002,-3 %,Aktuel værdi
Langløkke 276200 Aabenraa,nraa,525.000,24-08-2016,Alm. Salg,5.357,3,Villa,98,1964,-30 %,Aktuel værdi
Skarkær 1346200 Aabenraa,nraa,785.000,24-08-2016,Alm. Salg,14.811,4,Sommerhus,53,1966,,Aktuel værdi
Rådmandsløkken 186200 Aabenraa,nraa,975.000,24-08-2016,Alm. Salg,9.948,5,Villa,98,1946,-2 %,Aktuel værdi
Kliplev Hovedgade 116200 Aabenraa,nraa,525.000,23-08-2016,Alm. Salg,2.748,5,Villa,191,1932,-24 %,Aktuel værdi
Lyngslet 76200 Aabenraa,nraa,835.000,23-08-2016,Alm. Salg,6.231,4,Stuehus,134,1789,-7 %,
Sejsbjerg 996200 Aabenraa,nraa,916.057,22-08-2016,Fam. Salg,5.146,6,Villa,178,2012,,Aktuel værdi
Kongensgade 326200 Aabenraa,nraa,500.000,19-08-2016,Alm. Salg,3.623,5,Villa,138,1862,-9 %,Aktuel værdi
Kallemosen 236200 Aabenraa,nraa,1.130.000,19-08-2016,Alm. Salg,11.414,4,Villa,99,1959,-2 %,Aktuel værdi
Varnæsvej 526200 Aabenraa,nraa,700.000,18-08-2016,Alm. Salg,4.666,5,Villa,150,1930,-20 %,Aktuel værdi
Slotsgade 286200 Aabenraa,nraa,2.745.000,17-08-2016,Alm. Salg,16.147,5,Villa,170,1798,-2 %,Aktuel værdi
Østergade 23B6200 Aabenraa,nraa,860.000,15-08-2016,Alm. Salg,6.466,3,Villa,133,1976,-4 %,Aktuel værdi
Rundemøllevej 46200 Aabenraa,nraa,450.000,15-08-2016,Fam. Salg,4.591,3,Villa,98,1960,,Aktuel værdi
Varnæsvej 606200 Aabenraa,nraa,2.795.000,12-08-2016,Alm. Salg,12.422,5,Villa,225,2010,-18 %,Aktuel værdi
Gramsløkke 156200 Aabenraa,nraa,1.540.000,12-08-2016,Alm. Salg,11.407,4,Villa,135,1968,,Aktuel værdi
Varnæsløkke 116200 Aabenraa,nraa,375.000,12-08-2016,Alm. Salg,2.757,4,Villa,136,1890,-24 %,Aktuel værdi
Fjordvej 666200 Aabenraa,nraa,3.400.000,12-08-2016,Alm. Salg,14.345,7,Villa,237,2003,-4 %,Aktuel værdi
Barsøvænget 156200 Aabenraa,nraa,3.400.000,11-08-2016,Alm. Salg,12.363,7,Villa,275,2007,-5 %,Aktuel værdi
Myrpold 36200 Aabenraa,nraa,550.000,10-08-2016,Alm. Salg,5.612,3,Villa,98,1968,-6 %,Aktuel værdi
Hønefossvej 16200 Aabenraa,nraa,600.000,09-08-2016,Alm. Salg,7.228,3,Villa,83,1954,-14 %,Aktuel værdi
Kromai 2346200 Aabenraa,nraa,616.635,09-08-2016,Fam. Salg,4.138,6,Villa,149,1983,,Aktuel værdi
Ringvej 156200 Aabenraa,nraa,700.000,09-08-2016,Alm. Salg,5.468,4,Villa,128,1964,-12 %,Aktuel værdi
Forstalle 716200 Aabenraa,nraa,1.255.000,05-08-2016,Alm. Salg,6.570,6,Villa,191,1953,-3 %,Aktuel værdi
Stubbækvej 106200 Aabenraa,nraa,615.000,05-08-2016,Alm. Salg,5.394,4,Villa,114,1951,-12 %,Aktuel værdi
Avbækvej 46200 Aabenraa,nraa,1.400.000,05-08-2016,Alm. Salg,11.111,4,Villa,126,1902,-5 %,Aktuel værdi
Rantzausvej 46200 Aabenraa,nraa,1.495.000,04-08-2016,Alm. Salg,10.992,4,Villa,136,2008,0 %,Aktuel værdi
Bovrup Kirkevej 186200 Aabenraa,nraa,320.000,04-08-2016,Alm. Salg,2.735,4,Villa,117,1979,-35 %,Aktuel værdi
Nymøllevej 31A6200 Aabenraa,nraa,2.465.000,29-07-2016,Alm. Salg,11.465,5,Stuehus,215,1900,,
Fladholm 426200 Aabenraa,nraa,1.535.000,28-07-2016,Alm. Salg,10.442,6,Villa,147,1981,0 %,Aktuel værdi
Nørbyvej 246200 Aabenraa,nraa,295.000,28-07-2016,Alm. Salg,4.338,4,Villa,68,1878,,Aktuel værdi
Kromai 436200 Aabenraa,nraa,850.000,28-07-2016,Alm. Salg,6.071,4,Villa,140,1977,-13 %,Aktuel værdi
Uglekær 116C6200 Aabenraa,nraa,1.070.000,27-07-2016,Alm. Salg,9.816,4,Rækkehus,109,1979,-3 %,Aktuel værdi
Varnæshoved 66200 Aabenraa,nraa,3.975.000,26-07-2016,Alm. Salg,35.176,6,Sommerhus,113,1873,0 %,Aktuel værdi
Brunbjergvej 96200 Aabenraa,nraa,1.295.000,25-07-2016,Alm. Salg,6.540,4,Villa,198,1971,-7 %,Aktuel værdi
"Skovparken 44, ST. TH6200 Aabenraa",nraa,1.875.000,19-07-2016,Alm. Salg,17.201,3,Lejlighed,109,2015,-6 %,Aktuel værdi
Vognmarken 146200 Aabenraa,nraa,500.000,15-07-2016,Alm. Salg,6.097,3,Villa,82,1952,-16 %,Aktuel værdi
Løjt Feriecenter 2 3256200 Aabenraa,nraa,1.150.000,14-07-2016,Alm. Salg,17.164,3,Sommerhus,67,1976,,Aktuel værdi
Løjt Nørregade 126200 Aabenraa,nraa,1.025.000,14-07-2016,Alm. Salg,10.459,2,Rækkehus,98,1969,,Aktuel værdi
Rodbjerg 106200 Aabenraa,nraa,600.000,13-07-2016,Alm. Salg,6.896,4,Sommerhus,87,1972,-20 %,Aktuel værdi
Løjt Feriecenter 2 3236200 Aabenraa,nraa,895.000,12-07-2016,Alm. Salg,13.358,3,Sommerhus,67,1976,,Aktuel værdi
Løgumklostervej 246200 Aabenraa,nraa,1.685.000,11-07-2016,Alm. Salg,7.109,8,Villa,237,1911,-3 %,Aktuel værdi
"Gamle Kongevej 43, 26200 Aabenraa",nraa,595.000,11-07-2016,Alm. Salg,7.727,4,Lejlighed,77,1938,-6 %,Aktuel værdi
Snekrog 96200 Aabenraa,nraa,500.000,07-07-2016,Alm. Salg,8.064,3,Villa,62,1951,-13 %,Aktuel værdi
Uglekær 246200 Aabenraa,nraa,1.185.000,07-07-2016,Alm. Salg,9.793,4,Villa,121,1977,-5 %,Aktuel værdi
Rodbjerg 266200 Aabenraa,nraa,595.000,07-07-2016,Alm. Salg,17.500,2,Sommerhus,34,1962,,Aktuel værdi
Fladholm 166200 Aabenraa,nraa,750.000,04-07-2016,Alm. Salg,7.211,4,Villa,104,1962,-11 %,Aktuel værdi
Søndermarksvej 36200 Aabenraa,nraa,500.000,04-07-2016,Alm. Salg,3.597,5,Villa,139,1975,-28 %,Aktuel værdi
Lille Pottergade 56200 Aabenraa,nraa,687.744,04-07-2016,Fam. Salg,5.171,4,Villa,133,1744,,Aktuel værdi
Skovhøj 446200 Aabenraa,nraa,2.050.000,01-07-2016,Alm. Salg,14.335,4,Villa,143,2006,-2 %,Aktuel værdi
Hjarupvej 196200 Aabenraa,nraa,2.700.000,01-07-2016,Alm. Salg,14.210,6,Villa,190,1964,-2 %,Aktuel værdi
Gamle Kongevej 676200 Aabenraa,nraa,1.350.000,01-07-2016,Alm. Salg,10.150,5,Villa,133,1957,-3 %,Aktuel værdi
Ahlefeldtvej 106200 Aabenraa,nraa,350.000,01-07-2016,Alm. Salg,3.500,6,Villa,100,1950,-11 %,Aktuel værdi
Nørbyvej 446200 Aabenraa,nraa,1.580.000,30-06-2016,Alm. Salg,10.193,4,Villa,155,2001,-9 %,Aktuel værdi
Ringvej 76200 Aabenraa,nraa,400.000,30-06-2016,Alm. Salg,2.816,4,Villa,142,1962,-33 %,Aktuel værdi
Varnæs Kirkevej 16200 Aabenraa,nraa,1.850.000,29-06-2016,Alm. Salg,8.078,6,Villa,229,1837,0 %,Aktuel værdi
Farverhus 1306200 Aabenraa,nraa,1.140.000,29-06-2016,Alm. Salg,7.916,5,Villa,144,1971,-3 %,Aktuel værdi
Uglekær 906200 Aabenraa,nraa,1.150.000,28-06-2016,Alm. Salg,7.986,4,Villa,144,1977,-11 %,Aktuel værdi
Tøndervej 223A6200 Aabenraa,nraa,1.025.000,28-06-2016,Alm. Salg,7.269,4,Villa,141,1953,-11 %,Aktuel værdi
Blæsbjergvej 176200 Aabenraa,nraa,375.000,24-06-2016,Fam. Salg,2.862,7,Villa,131,1965,,Aktuel værdi
Bovrup Storegade 136200 Aabenraa,nraa,298.719,23-06-2016,Alm. Salg,1.978,6,Villa,151,1936,-59 %,Aktuel værdi
Posekærvej 256200 Aabenraa,nraa,2.750.000,23-06-2016,Alm. Salg,16.975,5,Villa,162,1947,-3 %,Aktuel værdi
Vognmarken 66200 Aabenraa,nraa,930.000,22-06-2016,Fam. Salg,8.857,4,Villa,105,1953,,Aktuel værdi
Birkevej 246200 Aabenraa,nraa,735.000,21-06-2016,Alm. Salg,5.653,4,Villa,130,1961,-8 %,Aktuel værdi
Tøndervej 2156200 Aabenraa,nraa,1.480.000,21-06-2016,Alm. Salg,9.487,8,Villa,156,1954,-3 %,Aktuel værdi
Varnæsvej 1716200 Aabenraa,nraa,4.215.000,20-06-2016,Alm. Salg,22.783,5,Villa,185,1976,,Aktuel værdi
Barsøvænget 96200 Aabenraa,nraa,2.425.000,18-06-2016,Alm. Salg,13.778,6,Villa,176,2008,-8 %,Aktuel værdi
Østergade 166200 Aabenraa,nraa,830.000,17-06-2016,Alm. Salg,5.684,5,Villa,146,1949,-7 %,Aktuel værdi
Nørbyvej 336200 Aabenraa,nraa,400.000,16-06-2016,Alm. Salg,4.000,4,Villa,100,1966,,Aktuel værdi
Fjordløkke 796200 Aabenraa,nraa,1.635.000,16-06-2016,Alm. Salg,15.873,4,Rækkehus,103,1989,-4 %,Aktuel værdi
Rådmandsløkken 296200 Aabenraa,nraa,577.550,16-06-2016,Alm. Salg,7.804,3,Villa,74,1959,,Aktuel værdi
"Frydendal 11G, 2. 556200 Aabenraa",nraa,650.000,16-06-2016,Alm. Salg,8.125,2,Lejlighed,80,1974,,Aktuel værdi
Kromai 696200 Aabenraa,nraa,505.000,16-06-2016,Alm. Salg,3.686,5,Villa,137,1977,-6 %,Aktuel værdi
Møllevej 196200 Aabenraa,nraa,8.950.000,15-06-2016,Alm. Salg,28.964,10,Stuehus,309,1895,,
Nørskov 56200 Aabenraa,nraa,4.075.000,15-06-2016,Alm. Salg,13.102,10,Stuehus,311,1941,-6 %,
Farverhus 1466200 Aabenraa,nraa,2.225.000,14-06-2016,Alm. Salg,12.570,6,Villa,177,1971,,Aktuel værdi
Farverhus 2586200 Aabenraa,nraa,1.100.000,13-06-2016,Alm. Salg,6.586,4,Villa,167,1972,-4 %,Aktuel værdi
Løgumklostervej 1296200 Aabenraa,nraa,632.852,10-06-2016,Fam. Salg,3.164,8,Villa,200,1941,,Aktuel værdi
Fasbrovej 206200 Aabenraa,nraa,1.175.000,09-06-2016,Alm. Salg,4.895,7,Stuehus,240,1856,,
Sønderborgvej 1366200 Aabenraa,nraa,120.000,09-06-2016,Alm. Salg,1.061,5,Villa,113,1927,-31 %,Aktuel værdi
Brændbjerg 76200 Aabenraa,nraa,1.100.000,08-06-2016,Alm. Salg,6.321,7,Villa,174,1967,-15 %,Aktuel værdi
Hønefossvej 46200 Aabenraa,nraa,615.313,08-06-2016,Andet,5.860,4,Villa,105,1953,,Aktuel værdi
Byvænget 76200 Aabenraa,nraa,575.000,03-06-2016,Alm. Salg,5.000,4,Villa,115,1987,-20 %,Aktuel værdi
Lykkevej 66200 Aabenraa,nraa,955.000,03-06-2016,Alm. Salg,7.180,4,Villa,133,1969,-4 %,Aktuel værdi
Lundsbjerg Møllevej 366200 Aabenraa,nraa,2.400.000,02-06-2016,Alm. Salg,8.602,6,Villa,279,1900,-8 %,Aktuel værdi
Bodum Bygade 76200 Aabenraa,nraa,250.000,01-06-2016,Alm. Salg,2.314,4,Villa,108,1958,-43 %,Aktuel værdi
Frudam 56200 Aabenraa,nraa,400.000,29-05-2016,Alm. Salg,1.769,7,Villa,226,1825,-11 %,Aktuel værdi
Nygade 36A6200 Aabenraa,nraa,1.125.000,29-05-2016,Alm. Salg,11.842,3,Rækkehus,95,1895,-4 %,Aktuel værdi
Toften 56200 Aabenraa,nraa,925.000,27-05-2016,Alm. Salg,5.054,5,Villa,183,1907,-7 %,Aktuel værdi
Gammel Tinglevvej 306200 Aabenraa,nraa,460.000,26-05-2016,Alm. Salg,4.693,4,Villa,98,1937,-8 %,Aktuel værdi
Havrepold 256200 Aabenraa,nraa,992.000,25-05-2016,Alm. Salg,10.553,3,Stuehus,94,1808,,
"Reberbanen 43, ST. TV6200 Aabenraa",nraa,600.000,24-05-2016,Alm. Salg,8.108,3,Lejlighed,74,1939,-8 %,Aktuel værdi
Sandskærvej 5826200 Aabenraa,nraa,1.000.000,24-05-2016,Alm. Salg,7.299,4,Villa,137,1976,,Aktuel værdi
Skovbakken 336200 Aabenraa,nraa,2.500.000,23-05-2016,Alm. Salg,13.888,5,Villa,180,1999,-6 %,Aktuel værdi
Brunbjergvej 226200 Aabenraa,nraa,1.487.500,23-05-2016,Alm. Salg,9.916,5,Villa,150,1976,-7 %,Aktuel værdi
Østergade 106200 Aabenraa,nraa,500.000,23-05-2016,Alm. Salg,2.659,6,Villa,188,1912,-11 %,Aktuel værdi
Stubbæk Toften 106200 Aabenraa,nraa,464.200,20-05-2016,Alm. Salg,2.482,6,Villa,187,1966,,Aktuel værdi
Gl Skovbølvej 166200 Aabenraa,nraa,125.000,20-05-2016,Alm. Salg,1.388,4,Villa,90,1750,0 %,Aktuel værdi
Årupgade 146200 Aabenraa,nraa,1.310.000,19-05-2016,Alm. Salg,13.936,4,Stuehus,94,1940,-6 %,
Jættevej 106200 Aabenraa,nraa,1.080.000,19-05-2016,Alm. Salg,6.033,7,Villa,179,1964,-10 %,Aktuel værdi
Møgelmose 66200 Aabenraa,nraa,1.700.000,18-05-2016,Alm. Salg,9.883,4,Villa,172,2009,-5 %,Aktuel værdi
Søglimt 46200 Aabenraa,nraa,700.000,17-05-2016,Fam. Salg,4.697,4,Villa,149,1967,,Aktuel værdi
"Skibbrogade 12, ST6200 Aabenraa",nraa,335.000,13-05-2016,Alm. Salg,3.489,4,Lejlighed,96,1867,,Aktuel værdi
Trindtoft 26200 Aabenraa,nraa,2.250.000,11-05-2016,Alm. Salg,18.442,5,Stuehus,122,1856,,
Vognmarken 36200 Aabenraa,nraa,995.000,11-05-2016,Alm. Salg,9.386,5,Villa,106,1952,-5 %,Aktuel værdi
Uglekær 856200 Aabenraa,nraa,1.300.000,10-05-2016,Alm. Salg,8.441,5,Villa,154,1980,-4 %,Aktuel værdi
"Skrænten 50, 1. TV6200 Aabenraa",nraa,905.000,09-05-2016,Alm. Salg,11.907,2,Lejlighed,76,1827,-3 %,Aktuel værdi
Kløften 26200 Aabenraa,nraa,720.000,07-05-2016,Alm. Salg,15.652,3,Sommerhus,46,1973,-3 %,Aktuel værdi
Frueløkke 5276200 Aabenraa,nraa,2.790.000,04-05-2016,Alm. Salg,15.245,7,Villa,183,2009,-4 %,Aktuel værdi
Kløften 416200 Aabenraa,nraa,850.000,04-05-2016,Alm. Salg,13.934,3,Sommerhus,61,1974,-3 %,Aktuel værdi
Varnæsvigvej 136200 Aabenraa,nraa,936.968,04-05-2016,Andet,7.263,4,Villa,129,1962,,Aktuel værdi
Varnæs Lærkevej 146200 Aabenraa,nraa,936.968,04-05-2016,Andet,9.369,4,Villa,100,1971,,Aktuel værdi
Bjerndrup Bygade 446200 Aabenraa,nraa,308.754,03-05-2016,Fam. Salg,3.056,4,Villa,101,1970,-45 %,Aktuel værdi
Farverhus 476200 Aabenraa,nraa,984.913,02-05-2016,Alm. Salg,6.395,5,Villa,154,1971,,Aktuel værdi
Tøndervej 2696200 Aabenraa,nraa,800.000,29-04-2016,Alm. Salg,10.126,3,Villa,79,1951,,Aktuel værdi
Tråsbøl Bygade 266200 Aabenraa,nraa,62.500,29-04-2016,Alm. Salg,492,5,Villa,127,1969,,Aktuel værdi
Nørrehesselvej 256200 Aabenraa,nraa,1.494.750,27-04-2016,Fam. Salg,6.733,6,Villa,222,1965,,Aktuel værdi
"Skrænten 50, 1. TH6200 Aabenraa",nraa,805.000,27-04-2016,Alm. Salg,10.592,3,Lejlighed,76,1827,-5 %,Aktuel værdi
Farversmøllevej 876200 Aabenraa,nraa,1.630.000,27-04-2016,Alm. Salg,11.241,5,Villa,145,1951,,Aktuel værdi
Sejsbjerg 406200 Aabenraa,nraa,1.725.000,26-04-2016,Alm. Salg,11.423,6,Villa,151,2006,-1 %,Aktuel værdi
Årupgade 166200 Aabenraa,nraa,3.390.000,25-04-2016,Alm. Salg,20.925,6,Stuehus,162,1940,,
Frueløkke 5176200 Aabenraa,nraa,2.375.000,21-04-2016,Alm. Salg,14.660,6,Villa,162,2008,-6 %,Aktuel værdi
Fladholm 86200 Aabenraa,nraa,1.045.000,21-04-2016,Alm. Salg,9.414,3,Villa,111,1963,-2 %,Aktuel værdi
Frueløkke 2196200 Aabenraa,nraa,1.945.000,21-04-2016,Alm. Salg,12.232,5,Villa,159,1995,-2 %,Aktuel værdi
Frudam 116200 Aabenraa,nraa,40.000,20-04-2016,Alm. Salg,312,5,Villa,128,1897,,Aktuel værdi
Stenpolde 16200 Aabenraa,nraa,500.000,20-04-2016,Alm. Salg,8.196,3,Sommerhus,61,1977,-33 %,Aktuel værdi
Farverhus 1706200 Aabenraa,nraa,2.695.000,19-04-2016,Alm. Salg,14.972,5,Villa,180,1970,0 %,Aktuel værdi
Årupgade 256200 Aabenraa,nraa,7.467.000,18-04-2016,Alm. Salg,88.892,3,Stuehus,84,1924,,
Nørretoft 86200 Aabenraa,nraa,1.800.000,16-04-2016,Alm. Salg,8.695,5,Villa,207,1748,,Aktuel værdi
Fjordløkke 75B6200 Aabenraa,nraa,1.200.000,16-04-2016,Alm. Salg,10.714,4,Lejlighed,112,1989,-7 %,Aktuel værdi
Lundtoftvej 296200 Aabenraa,nraa,1.395.000,15-04-2016,Alm. Salg,6.706,7,Villa,208,1900,0 %,Aktuel værdi
Tøndervej 2616200 Aabenraa,nraa,1.050.000,15-04-2016,Alm. Salg,11.170,4,Villa,94,1956,-2 %,Aktuel værdi
Oldermandsløkken 56200 Aabenraa,nraa,1.750.000,13-04-2016,Alm. Salg,10.869,4,Villa,161,1971,,Aktuel værdi
Vester Hessel 46200 Aabenraa,nraa,500.000,13-04-2016,Fam. Salg,3.623,5,Villa,138,1977,,Aktuel værdi
Rådmandsløkken 336200 Aabenraa,nraa,735.000,12-04-2016,Alm. Salg,5.653,5,Villa,130,1967,-2 %,Aktuel værdi
Gramsløkke 36200 Aabenraa,nraa,1.800.000,12-04-2016,Alm. Salg,8.823,6,Villa,204,1970,-10 %,Aktuel værdi
Løjt Feriecenter 2 3406200 Aabenraa,nraa,765.000,11-04-2016,Alm. Salg,11.417,3,Sommerhus,67,1976,,Aktuel værdi
Frueløkke 666200 Aabenraa,nraa,670.000,08-04-2016,Alm. Salg,9.852,2,Rækkehus,68,1980,-10 %,Aktuel værdi
Frueløkke 5036200 Aabenraa,nraa,2.017.500,07-04-2016,Alm. Salg,10.964,5,Villa,184,2003,-3 %,Aktuel værdi
Hønefossvej 76200 Aabenraa,nraa,525.000,06-04-2016,Alm. Salg,5.000,3,Villa,105,1950,0 %,Aktuel værdi
Bøgevang 306200 Aabenraa,nraa,425.000,06-04-2016,Alm. Salg,3.079,4,Villa,138,1972,,Aktuel værdi
Slotsgyden 46200 Aabenraa,nraa,1.800.000,04-04-2016,Alm. Salg,13.138,4,Villa,137,2004,-2 %,Aktuel værdi
Langevad 116200 Aabenraa,nraa,1.175.000,04-04-2016,Alm. Salg,6.911,6,Villa,170,1949,-9 %,Aktuel værdi
Stennevej 446200 Aabenraa,nraa,140.000,04-04-2016,Alm. Salg,1.261,4,Villa,111,1749,-7 %,Aktuel værdi
Østergade 266200 Aabenraa,nraa,200.000,31-03-2016,Alm. Salg,1.075,5,Villa,186,1937,-32 %,Aktuel værdi
Sdr Landevej 36200 Aabenraa,nraa,1.085.000,30-03-2016,Alm. Salg,7.000,4,Villa,155,1927,-1 %,Aktuel værdi
Sønderborgvej 1026200 Aabenraa,nraa,600.000,29-03-2016,Alm. Salg,3.870,6,Villa,155,1873,,Aktuel værdi
Østervang 76200 Aabenraa,nraa,750.000,23-03-2016,Alm. Salg,6.048,7,Villa,124,1960,,Aktuel værdi
Uglekær 1846200 Aabenraa,nraa,1.675.000,23-03-2016,Alm. Salg,8.459,6,Villa,198,1977,0 %,Aktuel værdi
Sejsbjerg 936200 Aabenraa,nraa,2.300.000,18-03-2016,Alm. Salg,15.862,5,Villa,145,2009,,Aktuel værdi
Hønborg 26200 Aabenraa,nraa,420.000,17-03-2016,Alm. Salg,3.157,4,Villa,133,1978,-20 %,Aktuel værdi
"Flensborgvej 26, ST. TV6200 Aabenraa",nraa,2.395.000,17-03-2016,Alm. Salg,16.866,4,Lejlighed,142,1972,-8 %,Aktuel værdi
Frueløkke 5336200 Aabenraa,nraa,1.900.000,17-03-2016,Alm. Salg,13.970,6,Villa,136,2011,-3 %,Aktuel værdi
Bodum Bygade 86200 Aabenraa,nraa,799.000,16-03-2016,Alm. Salg,5.707,4,Villa,140,1943,-9 %,Aktuel værdi
Langbjergvej 136200 Aabenraa,nraa,1.900.000,15-03-2016,Alm. Salg,10.795,5,Villa,176,1949,,Aktuel værdi
Løjt Feriecenter 1 106200 Aabenraa,nraa,900.000,14-03-2016,Alm. Salg,13.432,3,Sommerhus,67,1976,,Aktuel værdi
Frueløkke 1516200 Aabenraa,nraa,636.335,14-03-2016,Alm. Salg,3.927,6,Villa,162,1986,-60 %,Aktuel værdi
Lindsnakkevej 76200 Aabenraa,nraa,2.525.000,11-03-2016,Alm. Salg,11.026,8,Villa,229,1938,-3 %,Aktuel værdi
Buen 56200 Aabenraa,nraa,1.585.000,10-03-2016,Alm. Salg,6.891,5,Villa,230,1972,-6 %,Aktuel værdi
Barsøvej 46200 Aabenraa,nraa,2.825.000,10-03-2016,Alm. Salg,14.054,5,Villa,201,2005,-2 %,Aktuel værdi
Tøndervej 2236200 Aabenraa,nraa,540.000,08-03-2016,Alm. Salg,3.884,5,Villa,139,1936,-16 %,Aktuel værdi
Buen 286200 Aabenraa,nraa,685.000,02-03-2016,Alm. Salg,3.743,6,Villa,183,1971,-19 %,Aktuel værdi
Forstalle 586200 Aabenraa,nraa,1.200.000,01-03-2016,Alm. Salg,7.361,7,Villa,163,1932,-14 %,Aktuel værdi
Kirkebakken 236200 Aabenraa,nraa,4.195.000,29-02-2016,Alm. Salg,18.896,7,Villa,222,1923,0 %,Aktuel værdi
Hyrdesøvej 16200 Aabenraa,nraa,885.000,26-02-2016,Alm. Salg,6.061,5,Villa,146,1969,-1 %,Aktuel værdi
Egemosen 106200 Aabenraa,nraa,1.865.000,26-02-2016,Alm. Salg,11.955,4,Villa,156,1970,-1 %,Aktuel værdi
Frueløkke 2176200 Aabenraa,nraa,1.845.000,26-02-2016,Fam. Salg,12.812,5,Villa,144,1989,,Aktuel værdi
Øster Hessel 176200 Aabenraa,nraa,1.175.000,25-02-2016,Alm. Salg,9.631,4,Villa,122,1980,,Aktuel værdi
Brunbjergvej 256200 Aabenraa,nraa,1.950.000,25-02-2016,Alm. Salg,9.420,6,Villa,207,1973,-2 %,Aktuel værdi
Stennevej 106200 Aabenraa,nraa,2.190.000,25-02-2016,Alm. Salg,10.682,6,Villa,205,1750,6 %,Aktuel værdi
Haderslevvej 4466200 Aabenraa,nraa,1.585.000,24-02-2016,Alm. Salg,10.427,3,Stuehus,152,1875,0 %,
Nymøllevej 136200 Aabenraa,nraa,900.000,23-02-2016,Alm. Salg,8.035,3,Villa,112,1957,-17 %,Aktuel værdi
Bodum Bygade 46200 Aabenraa,nraa,730.000,19-02-2016,Alm. Salg,6.517,3,Villa,112,1960,-8 %,Aktuel værdi
Mejerivej 46200 Aabenraa,nraa,495.000,19-02-2016,Alm. Salg,3.807,5,Villa,130,1964,-14 %,Aktuel værdi
Jørgensgård 466200 Aabenraa,nraa,2.550.000,19-02-2016,Alm. Salg,10.119,8,Villa,252,1930,-15 %,Aktuel værdi
Hesselbjerg 216200 Aabenraa,nraa,350.000,19-02-2016,Alm. Salg,2.554,4,Villa,137,1978,-29 %,Aktuel værdi
Flensborgvej 1706200 Aabenraa,nraa,760.000,16-02-2016,Alm. Salg,5.390,5,Villa,141,1927,-10 %,Aktuel værdi
Varnæsløkke 86200 Aabenraa,nraa,50.000,15-02-2016,Alm. Salg,289,3,Villa,173,1800,,Aktuel værdi
Løjt Nørrevang 266200 Aabenraa,nraa,1.395.000,10-02-2016,Alm. Salg,10.035,6,Villa,139,1963,0 %,Aktuel værdi
Skovbakken 696200 Aabenraa,nraa,3.925.000,10-02-2016,Alm. Salg,15.038,6,Villa,261,1999,,Aktuel værdi
Lykkevej 46200 Aabenraa,nraa,1.495.000,09-02-2016,Alm. Salg,9.835,7,Villa,152,1952,0 %,Aktuel værdi
"Storegade 34B, 16200 Aabenraa",nraa,1.550.000,08-02-2016,Andet,9.451,4,Lejlighed,164,1897,,Aktuel værdi
Langløkke 216200 Aabenraa,nraa,1.525.000,05-02-2016,Alm. Salg,10.374,6,Villa,147,1981,-4 %,Aktuel værdi
Hjarupvej 516200 Aabenraa,nraa,775.000,05-02-2016,Alm. Salg,6.007,4,Villa,129,1957,-13 %,Aktuel værdi
