address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Rantzausvej 86261 Bredebro,ebro,218.787,11-03-1996,Alm. Salg,2.044,4,Villa,107,1967,,Aktuel værdi
Farverhusvej 216261 Bredebro,ebro,32.500,22-02-1996,Alm. Salg,218,4,Stuehus,149,1989,,
Bunti 286261 Bredebro,ebro,92.000,13-02-1996,Alm. Salg,-,7,Stuehus,250,1938,,
Nørby 156261 Bredebro,ebro,200.000,09-02-1996,Alm. Salg,1.324,7,Stuehus,151,1879,,
Nørby 176261 Bredebro,ebro,190.000,29-12-1995,Fam. Salg,815,8,Stuehus,233,2002,,
Harres 256261 Bredebro,ebro,635.000,22-12-1995,Alm. Salg,4.018,5,Villa,158,1850,,Aktuel værdi
Sct Hansvej 516261 Bredebro,ebro,548.000,06-12-1995,Alm. Salg,-,7,Villa,216,1978,,Aktuel værdi
Kringlum 16261 Bredebro,ebro,225.000,30-11-1995,Fam. Salg,-,6,Villa,156,1928,,Aktuel værdi
Søndervang 36261 Bredebro,ebro,606.000,22-11-1995,Alm. Salg,4.040,4,Villa,150,1966,,Aktuel værdi
Gemmet 166261 Bredebro,ebro,662.000,10-11-1995,Alm. Salg,2.626,6,Villa,252,1965,,Aktuel værdi
Visbyvej 16261 Bredebro,ebro,200.000,07-11-1995,Alm. Salg,2.000,4,Villa,100,1830,,Aktuel værdi
Høybergvej 376261 Bredebro,ebro,330.000,20-09-1995,Alm. Salg,2.750,4,Villa,120,1960,,Aktuel værdi
Vesterende 536261 Bredebro,ebro,400.000,18-09-1995,Alm. Salg,3.030,5,Villa,132,1951,,Aktuel værdi
Lagervej 16261 Bredebro,ebro,875.000,13-09-1995,Alm. Salg,5.087,7,Lejlighed,172,1937,,Aktuel værdi
Abterp 386261 Bredebro,ebro,350.000,18-08-1995,Alm. Salg,3.500,3,Stuehus,100,1935,,
Østervang 436261 Bredebro,ebro,538.000,07-08-1995,Alm. Salg,3.762,4,Villa,143,1970,,Aktuel værdi
Krovej 256261 Bredebro,ebro,340.000,03-08-1995,Alm. Salg,5.312,3,Stuehus,64,1850,,
Sct Hansvej 26261 Bredebro,ebro,545.000,26-06-1995,Alm. Salg,4.224,4,Villa,129,1976,,Aktuel værdi
Vesterende 96261 Bredebro,ebro,125.000,18-06-1995,Alm. Salg,-,3,Villa,90,1850,,Aktuel værdi
Skast 286261 Bredebro,ebro,65.000,13-06-1995,Alm. Salg,738,4,Villa,88,1845,,Aktuel værdi
Møllevej 36261 Bredebro,ebro,570.000,23-05-1995,Alm. Salg,3.202,3,Stuehus,178,1900,,
Svinget 26261 Bredebro,ebro,651.000,09-05-1995,Alm. Salg,2.316,8,Villa,281,1870,,Aktuel værdi
Brogade 86261 Bredebro,ebro,103.404,04-05-1995,Alm. Salg,-,6,Villa,121,1800,,Aktuel værdi
Harres 196261 Bredebro,ebro,130.000,01-05-1995,Alm. Salg,-,6,Villa,170,1945,,Aktuel værdi
Randerup 476261 Bredebro,ebro,135.000,25-04-1995,Fam. Salg,957,5,Villa,141,1884,,Aktuel værdi
Midsommervej 886261 Bredebro,ebro,756.000,22-04-1995,Alm. Salg,4.176,5,Villa,181,1980,,Aktuel værdi
Brinkvej 116261 Bredebro,ebro,158.000,19-04-1995,Alm. Salg,897,5,Stuehus,176,1777,,
Løgumklostervej 106261 Bredebro,ebro,625.000,17-04-1995,Alm. Salg,-,6,Villa,232,1967,,Aktuel værdi
Gaden 266261 Bredebro,ebro,382.000,01-04-1995,Fam. Salg,2.728,5,Villa,140,1978,,Aktuel værdi
Aaspe 176261 Bredebro,ebro,200.000,31-03-1995,Alm. Salg,1.369,3,Villa,146,1910,,Aktuel værdi
Abterpvej 36261 Bredebro,ebro,725.000,10-03-1995,Fam. Salg,2.157,9,Villa,336,1870,,Aktuel værdi
Borgvej 5A6261 Bredebro,ebro,750.000,02-02-1995,Alm. Salg,4.573,4,Villa,164,1970,,Aktuel værdi
Vesterende 56261 Bredebro,ebro,310.000,28-01-1995,Alm. Salg,2.480,5,Villa,125,1875,,Aktuel værdi
Ø Gammelby 76261 Bredebro,ebro,635.531,11-01-1995,Alm. Salg,4.926,5,Stuehus,129,1954,,
Strandvej 296261 Bredebro,ebro,400.000,14-11-1994,Alm. Salg,2.777,6,Villa,144,1972,,Aktuel værdi
Randerup 146261 Bredebro,ebro,850.000,01-11-1994,Alm. Salg,5.519,5,Stuehus,154,1930,,
Søndergade 216261 Bredebro,ebro,380.000,31-10-1994,Alm. Salg,-,5,Villa,124,1943,,Aktuel værdi
Harres 106261 Bredebro,ebro,290.703,28-10-1994,Alm. Salg,2.253,7,Stuehus,129,1875,,
Møllevej 16261 Bredebro,ebro,420.000,19-09-1994,Alm. Salg,3.620,5,Stuehus,116,1920,,
Mølbyvej 116261 Bredebro,ebro,175.000,05-09-1994,Fam. Salg,3.125,2,Villa,56,1950,,Aktuel værdi
Strandvej 106261 Bredebro,ebro,225.000,26-08-1994,Alm. Salg,2.500,3,Villa,90,1802,,Aktuel værdi
Sct Hansvej 416261 Bredebro,ebro,660.000,19-08-1994,Alm. Salg,3.055,6,Villa,216,1976,,Aktuel værdi
Sct Hansvej 226261 Bredebro,ebro,617.000,21-06-1994,Alm. Salg,-,4,Villa,177,1979,,Aktuel værdi
Mollerup 16261 Bredebro,ebro,320.000,18-06-1994,Alm. Salg,1.361,6,Stuehus,235,1875,,
Rantzausvej 256261 Bredebro,ebro,540.000,10-06-1994,Alm. Salg,2.596,5,Villa,208,1975,,Aktuel værdi
Grønagervej 46261 Bredebro,ebro,710.000,27-05-1994,Alm. Salg,3.944,6,Villa,180,1968,,Aktuel værdi
Ø Gammelby 186261 Bredebro,ebro,85.700,10-05-1994,Alm. Salg,455,7,Stuehus,188,1880,,
Harres 96261 Bredebro,ebro,150.000,06-05-1994,Fam. Salg,949,5,Stuehus,158,1900,,
Kystvej 336261 Bredebro,ebro,90.000,03-05-1994,Alm. Salg,857,6,Stuehus,105,1847,,
Harknagvej 66261 Bredebro,ebro,135.000,27-04-1994,Alm. Salg,1.134,2,Villa,119,1933,,Aktuel værdi
Østerende 126261 Bredebro,ebro,314.500,29-03-1994,Fam. Salg,1.797,5,Villa,175,1957,,Aktuel værdi
Ø Gammelby 516261 Bredebro,ebro,2.270.200,14-03-1994,Alm. Salg,8.534,10,Stuehus,266,1886,,
Brede Bygade 116261 Bredebro,ebro,365.000,04-03-1994,Alm. Salg,2.354,3,Villa,155,1908,,Aktuel værdi
Nørhus 46261 Bredebro,ebro,181.185,01-03-1994,Fam. Salg,-,5,Villa,243,1870,,Aktuel værdi
Rantzausvej 56261 Bredebro,ebro,410.000,15-02-1994,Alm. Salg,3.153,5,Villa,130,1966,,Aktuel værdi
Gemmet 36261 Bredebro,ebro,640.000,02-02-1994,Alm. Salg,3.368,5,Villa,190,1968,,Aktuel værdi
Ballum Hede 156261 Bredebro,ebro,200.000,24-01-1994,Alm. Salg,1.428,4,Stuehus,140,1827,,
Borgvej 116261 Bredebro,ebro,184.170,11-01-1994,Alm. Salg,1.173,4,Villa,157,1965,,Aktuel værdi
Brede Bygade 566261 Bredebro,ebro,518.500,29-12-1993,Fam. Salg,1.722,9,Villa,301,1868,,Aktuel værdi
Gaden 356261 Bredebro,ebro,485.000,03-12-1993,Alm. Salg,2.552,5,Villa,190,1976,,Aktuel værdi
Rejsby 196261 Bredebro,ebro,355.000,24-11-1993,Alm. Salg,3.944,3,Villa,90,1850,,Aktuel værdi
Abterp 206261 Bredebro,ebro,101.962,02-11-1993,Alm. Salg,1.416,2,Villa,72,1932,,Aktuel værdi
Borg 416261 Bredebro,ebro,144.500,27-10-1993,Andet,982,5,Villa,147,1900,,Aktuel værdi
Harres 536261 Bredebro,ebro,261.206,14-10-1993,Alm. Salg,-,4,Stuehus,192,2000,,
Mollerup 76261 Bredebro,ebro,925.000,30-09-1993,Alm. Salg,6.954,5,Stuehus,133,1968,,
Bunti 156261 Bredebro,ebro,87.500,16-09-1993,Alm. Salg,1.250,4,Sommerhus,70,1860,,Aktuel værdi
Rejsby 56261 Bredebro,ebro,165.975,31-08-1993,Alm. Salg,1.784,4,Villa,93,1936,,Aktuel værdi
Skast 46261 Bredebro,ebro,336.418,20-08-1993,Fam. Salg,2.827,4,Stuehus,119,1912,,
Høybergvej 336261 Bredebro,ebro,305.000,26-07-1993,Alm. Salg,2.479,3,Villa,123,1965,,Aktuel værdi
Skast 486261 Bredebro,ebro,5.915.000,14-07-1993,Fam. Salg,-,12,Stuehus,553,1877,,
Galgemark 126261 Bredebro,ebro,650.000,09-07-1993,Alm. Salg,1.911,9,Stuehus,340,1996,,
Løgumklostervej 86261 Bredebro,ebro,487.000,03-07-1993,Alm. Salg,2.933,6,Villa,166,1949,,Aktuel værdi
Randerup 396261 Bredebro,ebro,325.000,29-06-1993,Alm. Salg,2.500,5,Stuehus,130,1864,,
Krovej 186261 Bredebro,ebro,180.000,18-06-1993,Alm. Salg,1.836,4,Villa,98,1876,,Aktuel værdi
Kringlum 36261 Bredebro,ebro,2.550.000,02-06-1993,Alm. Salg,20.400,4,Stuehus,125,1936,,
Harres 516261 Bredebro,ebro,337.700,19-05-1993,Alm. Salg,-,7,Stuehus,215,1914,,
Krovej 326261 Bredebro,ebro,600.000,18-05-1993,Fam. Salg,4.026,4,Stuehus,149,1880,,
Højervej 46261 Bredebro,ebro,125.000,01-05-1993,Alm. Salg,1.050,4,Villa,119,1827,,Aktuel værdi
Skast 186261 Bredebro,ebro,1.137.575,26-04-1993,Alm. Salg,5.170,6,Stuehus,220,1894,,
Møllebakken 106261 Bredebro,ebro,600.000,31-03-1993,Alm. Salg,4.477,4,Villa,134,1964,,Aktuel værdi
Søndervang 176261 Bredebro,ebro,290.000,19-03-1993,Fam. Salg,2.636,3,Villa,110,1971,,Aktuel værdi
Kystvej 266261 Bredebro,ebro,398.000,13-03-1993,Alm. Salg,3.061,4,Villa,130,1976,,Aktuel værdi
Hovedvejen 66261 Bredebro,ebro,452.000,25-02-1993,Fam. Salg,3.766,5,Stuehus,120,1935,,
Sct Hansvej 576261 Bredebro,ebro,530.000,16-02-1993,Alm. Salg,3.706,5,Villa,143,1979,,Aktuel værdi
Brede Bygade 236261 Bredebro,ebro,295.000,18-01-1993,Alm. Salg,2.107,6,Villa,140,1929,,Aktuel værdi
Kniplestien 146261 Bredebro,ebro,410.000,27-11-1992,Alm. Salg,2.411,6,Stuehus,170,1878,,
Høybergvej 416261 Bredebro,ebro,275.000,16-11-1992,Alm. Salg,2.500,4,Villa,110,1954,,Aktuel værdi
Skast 316261 Bredebro,ebro,187.500,15-11-1992,Fam. Salg,976,5,Stuehus,192,1851,,
Parkvej 296261 Bredebro,ebro,1.220.000,12-10-1992,Fam. Salg,6.777,9,Stuehus,180,1856,,
Rejsby 216261 Bredebro,ebro,468.587,08-10-1992,Alm. Salg,5.206,3,Stuehus,90,1900,,
Brinkvej 16261 Bredebro,ebro,210.000,02-10-1992,Alm. Salg,-,10,Villa,213,1900,,Aktuel værdi
Harres 566261 Bredebro,ebro,330.000,01-10-1992,Alm. Salg,-,8,Stuehus,222,1951,,
Vesterende 506261 Bredebro,ebro,368.000,26-09-1992,Alm. Salg,4.088,4,Villa,90,1777,,Aktuel værdi
Brede Bygade 376261 Bredebro,ebro,440.000,21-08-1992,Alm. Salg,-,6,Villa,155,1958,,Aktuel værdi
Brede Bygade 426261 Bredebro,ebro,350.000,13-08-1992,Alm. Salg,3.017,4,Villa,116,1957,,Aktuel værdi
Vestervang 226261 Bredebro,ebro,625.000,13-07-1992,Fam. Salg,3.612,5,Villa,173,1975,,Aktuel værdi
Borg 326261 Bredebro,ebro,210.000,13-07-1992,Alm. Salg,1.346,4,Villa,156,1911,,Aktuel værdi
Høybergvej 636261 Bredebro,ebro,205.000,16-06-1992,Alm. Salg,-,4,Villa,150,1906,,Aktuel værdi
Ø Gammelby 306261 Bredebro,ebro,250.000,09-06-1992,Fam. Salg,-,4,Villa,153,1870,,Aktuel værdi
Høybergvej 136261 Bredebro,ebro,186.521,03-06-1992,Alm. Salg,1.711,4,Villa,109,1830,,Aktuel værdi
Randerup 376261 Bredebro,ebro,200.000,01-06-1992,Alm. Salg,1.538,8,Stuehus,130,1996,,
Stationsvej 166261 Bredebro,ebro,550.000,21-05-1992,Alm. Salg,4.471,3,Villa,123,1960,,Aktuel værdi
Midsommervej 1106261 Bredebro,ebro,143.095,17-05-1992,Alm. Salg,794,5,Villa,180,1992,,Aktuel værdi
Løgumklostervej 166261 Bredebro,ebro,450.000,28-04-1992,Alm. Salg,3.125,4,Villa,144,1947,,Aktuel værdi
Rantzausvej 356261 Bredebro,ebro,520.000,05-04-1992,Alm. Salg,3.291,6,Villa,158,1975,,Aktuel værdi
Kystvej 286261 Bredebro,ebro,160.000,27-03-1992,Alm. Salg,1.203,5,Villa,133,1953,,Aktuel værdi
Trælborgvej 236261 Bredebro,ebro,268.500,22-03-1992,Alm. Salg,1.647,6,Villa,163,1955,,Aktuel værdi
Brede Bygade 606261 Bredebro,ebro,520.000,19-03-1992,Alm. Salg,4.094,4,Villa,127,1982,,Aktuel værdi
Harres 326261 Bredebro,ebro,553.459,24-02-1992,Alm. Salg,2.726,5,Stuehus,203,1865,,
Nygade 156261 Bredebro,ebro,325.000,31-01-1992,Alm. Salg,-,7,Villa,190,1920,,Aktuel værdi
Parkvej 136261 Bredebro,ebro,140.000,29-01-1992,Alm. Salg,1.060,5,Villa,132,1938,,Aktuel værdi
Trøjborgvej 306261 Bredebro,ebro,2.500.000,23-01-1992,Alm. Salg,15.151,3,Stuehus,165,1968,,
Randerup 586261 Bredebro,ebro,325.000,14-01-1992,Alm. Salg,2.559,6,Villa,127,1830,,Aktuel værdi
Skast 406261 Bredebro,ebro,230.000,09-01-1992,Alm. Salg,2.875,4,Villa,80,1952,,Aktuel værdi
