address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Engdraget 148500 Grenaa,enaa,1.130.000,05-08-2016,Alm. Salg,16.865,2,Villa,67,1952,-1 %,Aktuel værdi
Engvangen 118500 Grenaa,enaa,1.025.000,04-08-2016,Alm. Salg,12.812,3,Rækkehus,80,1950,-2 %,Aktuel værdi
Veggerslev Kærvej 38500 Grenaa,enaa,250.000,03-08-2016,Alm. Salg,1.677,5,Villa,149,1877,-58 %,Aktuel værdi
Grenaavej 1038500 Grenaa,enaa,350.000,03-08-2016,Alm. Salg,2.592,5,Villa,135,1920,-29 %,Aktuel værdi
Ranunkelvej 88500 Grenaa,enaa,1.100.000,02-08-2016,Alm. Salg,8.870,5,Villa,124,1980,-4 %,Aktuel værdi
Fuglevænget 18500 Grenaa,enaa,1.325.000,01-08-2016,Alm. Salg,8.833,5,Villa,150,1976,-5 %,Aktuel værdi
Birkevej 148500 Grenaa,enaa,1.410.000,01-08-2016,Alm. Salg,14.242,4,Sommerhus,99,1995,-6 %,Aktuel værdi
Anemonevej 78500 Grenaa,enaa,1.363.000,29-07-2016,Alm. Salg,10.991,5,Villa,124,1978,-2 %,Aktuel værdi
Vintergækvej 78500 Grenaa,enaa,1.225.000,29-07-2016,Alm. Salg,6.282,6,Villa,195,1979,-2 %,Aktuel værdi
Åstrupskrænten 128500 Grenaa,enaa,1.145.000,28-07-2016,Alm. Salg,8.674,4,Villa,132,1976,0 %,Aktuel værdi
Agnesvej 68500 Grenaa,enaa,1.175.000,24-07-2016,Alm. Salg,26.111,2,Sommerhus,45,1980,-6 %,Aktuel værdi
Bentevej 28500 Grenaa,enaa,1.215.000,21-07-2016,Alm. Salg,17.357,4,Sommerhus,70,1970,-6 %,Aktuel værdi
Lykkevej 88500 Grenaa,enaa,483.098,20-07-2016,Andet,3.220,4,Villa,150,1961,,Aktuel værdi
Bellisvej 88500 Grenaa,enaa,890.000,20-07-2016,Alm. Salg,3.955,3,Villa,225,1966,-11 %,Aktuel værdi
Jeppe Aakjærs Vej 188500 Grenaa,enaa,735.000,19-07-2016,Alm. Salg,7.500,3,Villa,98,1963,-8 %,Aktuel værdi
Vestervej 308500 Grenaa,enaa,665.000,18-07-2016,Alm. Salg,5.541,5,Villa,120,1948,-16 %,Aktuel værdi
Hasselvej 368500 Grenaa,enaa,630.000,16-07-2016,Alm. Salg,12.600,2,Sommerhus,50,1958,-7 %,Aktuel værdi
Skolebakken 58500 Grenaa,enaa,1.100.000,14-07-2016,Alm. Salg,5.555,6,Villa,198,1973,-6 %,Aktuel værdi
Astavej 38500 Grenaa,enaa,600.000,14-07-2016,Alm. Salg,8.955,4,Sommerhus,67,1973,0 %,Aktuel værdi
Åstrupparken 38500 Grenaa,enaa,692.500,13-07-2016,Fam. Salg,6.295,4,Villa,110,1985,-47 %,Aktuel værdi
Skovbrynet 68500 Grenaa,enaa,686.800,13-07-2016,Auktion,4.941,5,Villa,139,1965,-51 %,Aktuel værdi
Toftedalen 28500 Grenaa,enaa,950.000,12-07-2016,Alm. Salg,5.428,6,Villa,175,1980,-13 %,Aktuel værdi
Havnevej 198500 Grenaa,enaa,295.000,12-07-2016,Alm. Salg,4.154,2,Villa,71,1895,,Aktuel værdi
Birkedalvej 258500 Grenaa,enaa,236.500,12-07-2016,Fam. Salg,1.608,6,Villa,147,1870,,Aktuel værdi
Birkevej 188500 Grenaa,enaa,1.130.000,11-07-2016,Alm. Salg,10.865,5,Sommerhus,104,1958,-6 %,Aktuel værdi
Pilevej 198500 Grenaa,enaa,850.000,08-07-2016,Alm. Salg,10.365,4,Sommerhus,82,1958,-15 %,Aktuel værdi
Havnevej 2298500 Grenaa,enaa,225.000,04-07-2016,Alm. Salg,2.064,5,Villa,109,1910,-40 %,Aktuel værdi
Bellisvej 68500 Grenaa,enaa,1.030.000,01-07-2016,Alm. Salg,7.923,4,Villa,130,1965,4 %,Aktuel værdi
Klitten 358500 Grenaa,enaa,1.800.000,01-07-2016,Fam. Salg,16.363,3,Sommerhus,110,2010,,Aktuel værdi
Strandsletten 188500 Grenaa,enaa,4.035.000,01-07-2016,Alm. Salg,44.833,4,Sommerhus,90,2016,,Aktuel værdi
Kalkværksvej 78500 Grenaa,enaa,550.000,30-06-2016,Alm. Salg,5.000,4,Villa,110,1932,,Aktuel værdi
Havnevej 132D8500 Grenaa,enaa,270.000,28-06-2016,Alm. Salg,3.970,2,Lejlighed,68,1964,-2 %,Aktuel værdi
Vibevej 178500 Grenaa,enaa,501.000,28-06-2016,Alm. Salg,4.175,4,Villa,120,1945,-20 %,Aktuel værdi
Bøgevej 238500 Grenaa,enaa,715.000,27-06-2016,Alm. Salg,11.721,3,Sommerhus,61,1960,-4 %,Aktuel værdi
Kløverbakken 158500 Grenaa,enaa,780.000,27-06-2016,Alm. Salg,5.652,5,Villa,138,1953,-11 %,Aktuel værdi
Grenaavej 448500 Grenaa,enaa,1.300.000,27-06-2016,Alm. Salg,4.779,10,Villa,272,1881,-19 %,Aktuel værdi
Dalsgårdevej 2E8500 Grenaa,enaa,385.000,27-06-2016,Alm. Salg,3.666,4,Villa,105,1887,0 %,Aktuel værdi
Æblerosevej 228500 Grenaa,enaa,1.510.000,24-06-2016,Alm. Salg,9.934,5,Villa,152,1976,,Aktuel værdi
Vintergækvej 88500 Grenaa,enaa,1.350.000,24-06-2016,Alm. Salg,11.739,4,Villa,115,1978,0 %,Aktuel værdi
Engholmen 68500 Grenaa,enaa,1.260.000,23-06-2016,Alm. Salg,10.769,4,Villa,117,1947,-8 %,Aktuel værdi
Rosenbakken 158500 Grenaa,enaa,1.950.000,21-06-2016,Alm. Salg,8.125,8,Villa,240,1954,-2 %,Aktuel værdi
Djursgade 538500 Grenaa,enaa,585.132,21-06-2016,Alm. Salg,5.417,3,Villa,108,1950,,Aktuel værdi
Dr Louise Vej 208500 Grenaa,enaa,995.000,21-06-2016,Alm. Salg,9.045,5,Villa,110,1910,0 %,Aktuel værdi
Myntevej 288500 Grenaa,enaa,734.000,20-06-2016,Alm. Salg,5.027,5,Villa,146,2006,,Aktuel værdi
Rolighedsvej 58500 Grenaa,enaa,995.000,20-06-2016,Alm. Salg,6.633,5,Villa,150,1961,-9 %,Aktuel værdi
Skolestræde 38500 Grenaa,enaa,915.000,17-06-2016,Alm. Salg,11.296,3,Villa,81,1908,-3 %,Aktuel værdi
Sunddalvej 1A8500 Grenaa,enaa,600.000,15-06-2016,Auktion,4.411,7,Undervisning o.l.,136,1906,,Aktuel værdi
Ellebjergvej 138500 Grenaa,enaa,1.450.000,15-06-2016,Alm. Salg,7.286,6,Villa,199,1903,-3 %,Aktuel værdi
Rimsti Bakken 138500 Grenaa,enaa,295.523,14-06-2016,Alm. Salg,1.894,5,Villa,156,2017,,Aktuel værdi
Veggerslev Kærvej 18500 Grenaa,enaa,675.000,08-06-2016,Alm. Salg,3.308,8,Villa,204,1900,-3 %,Aktuel værdi
Svalevej 158500 Grenaa,enaa,950.000,07-06-2016,Alm. Salg,6.834,4,Villa,139,1969,-7 %,Aktuel værdi
Katholmvej 188500 Grenaa,enaa,758.847,06-06-2016,Alm. Salg,4.655,5,Villa,163,1967,,Aktuel værdi
Kanalvej 278500 Grenaa,enaa,1.100.000,06-06-2016,Alm. Salg,3.107,7,Villa,354,1940,-8 %,Aktuel værdi
Bredstrupvej 188500 Grenaa,enaa,1.345.000,04-06-2016,Alm. Salg,10.760,5,Villa,125,1969,0 %,Aktuel værdi
Enghavevej 298500 Grenaa,enaa,1.100.000,03-06-2016,Fam. Salg,11.000,4,Villa,100,1963,,Aktuel værdi
Kanalsvinget 38500 Grenaa,enaa,675.000,02-06-2016,Alm. Salg,6.818,4,Villa,99,1877,-3 %,Aktuel værdi
Søgade 238500 Grenaa,enaa,1.525.000,01-06-2016,Alm. Salg,10.971,6,Villa,139,1922,0 %,Aktuel værdi
Havnevej 148F8500 Grenaa,enaa,75.000,01-06-2016,Alm. Salg,882,3,Lejlighed,85,1964,,Aktuel værdi
Thorsøvej 428500 Grenaa,enaa,100.000,01-06-2016,Alm. Salg,657,5,Villa,152,1968,,Aktuel værdi
Lyngdalvej 768500 Grenaa,enaa,765.000,31-05-2016,Alm. Salg,6.652,3,Villa,115,1971,-4 %,Aktuel værdi
Hjembækvej 258500 Grenaa,enaa,360.000,31-05-2016,Alm. Salg,3.000,3,Villa,120,1900,,Aktuel værdi
Lyngdalvej 568500 Grenaa,enaa,1.840.000,27-05-2016,Alm. Salg,9.787,5,Villa,188,1972,-3 %,Aktuel værdi
Kirkestien 38500 Grenaa,enaa,700.000,24-05-2016,Alm. Salg,5.555,4,Villa,126,1961,-12 %,Aktuel værdi
Åstrupskrænten 138500 Grenaa,enaa,1.675.000,24-05-2016,Alm. Salg,10.090,5,Villa,166,1976,-4 %,Aktuel værdi
Lyngdalvej 908500 Grenaa,enaa,1.495.000,23-05-2016,Alm. Salg,10.381,4,Villa,144,1966,0 %,Aktuel værdi
Dolmer Have 38500 Grenaa,enaa,2.000.000,21-05-2016,Alm. Salg,12.578,7,Villa,159,2008,-4 %,Aktuel værdi
Kaprifolievej 278500 Grenaa,enaa,1.725.000,20-05-2016,Alm. Salg,20.058,4,Sommerhus,86,2007,-4 %,Aktuel værdi
Rådmandsvej 2B8500 Grenaa,enaa,1.910.000,20-05-2016,Alm. Salg,10.790,5,Villa,177,1979,,Aktuel værdi
Liljebakken 68500 Grenaa,enaa,775.000,20-05-2016,Alm. Salg,5.419,4,Villa,143,1971,-3 %,Aktuel værdi
Baldursvej 318500 Grenaa,enaa,995.000,12-05-2016,Alm. Salg,8.432,4,Rækkehus,118,1978,-9 %,Aktuel værdi
Åvej 68500 Grenaa,enaa,280.200,04-05-2016,Auktion,2.524,5,Villa,111,1934,,Aktuel værdi
Fuglevænget 74E8500 Grenaa,enaa,340.000,04-05-2016,Alm. Salg,6.415,2,Lejlighed,53,1967,-3 %,Aktuel værdi
Fyrrevej 38500 Grenaa,enaa,765.000,02-05-2016,Alm. Salg,11.953,3,Sommerhus,64,1957,-4 %,Aktuel værdi
Ymersvej 218500 Grenaa,enaa,865.000,02-05-2016,Alm. Salg,8.317,4,Villa,104,1962,0 %,Aktuel værdi
Åstrupparken 208500 Grenaa,enaa,1.225.000,02-05-2016,Alm. Salg,11.448,4,Villa,107,1981,-5 %,Aktuel værdi
Skovbrynet 148500 Grenaa,enaa,782.474,02-05-2016,Andet,3.009,8,Villa,260,1962,,Aktuel værdi
Kanalvej 248500 Grenaa,enaa,22.412.000,01-05-2016,Alm. Salg,86.200,12,Stuehus,260,1887,,
Kanalvej 228500 Grenaa,enaa,500.000,01-05-2016,Alm. Salg,5.102,4,Villa,98,1887,,Aktuel værdi
Djursgade 398500 Grenaa,enaa,590.000,28-04-2016,Alm. Salg,5.175,4,Villa,114,1914,-15 %,Aktuel værdi
Kølvej 38500 Grenaa,enaa,350.000,28-04-2016,Alm. Salg,2.822,4,Villa,124,1923,,Aktuel værdi
Bredstrupvej 98500 Grenaa,enaa,920.000,28-04-2016,Alm. Salg,7.666,4,Villa,120,1952,,Aktuel værdi
Østervænget 48500 Grenaa,enaa,870.000,28-04-2016,Alm. Salg,4.182,6,Villa,208,1978,,Aktuel værdi
Hornsleths Allé 288500 Grenaa,enaa,1.200.000,28-04-2016,Alm. Salg,6.153,7,Villa,195,1960,-11 %,Aktuel værdi
Birkevej 118500 Grenaa,enaa,1.600.000,27-04-2016,Fam. Salg,15.384,4,Sommerhus,104,1940,,Aktuel værdi
Grenaavej 548500 Grenaa,enaa,435.000,27-04-2016,Alm. Salg,3.320,5,Villa,131,1865,-12 %,Aktuel værdi
Dolmer Bygade 118500 Grenaa,enaa,11.479.436,25-04-2016,Andet,63.774,6,Stuehus,180,1860,,
Grenaavej 1048500 Grenaa,enaa,1.130.000,25-04-2016,Alm. Salg,8.071,6,Villa,140,1875,-5 %,Aktuel værdi
Duevej 248500 Grenaa,enaa,1.098.000,25-04-2016,Alm. Salg,12.200,3,Villa,90,1972,0 %,Aktuel værdi
Engdraget 208500 Grenaa,enaa,1.015.000,22-04-2016,Alm. Salg,12.687,2,Villa,80,1953,-7 %,Aktuel værdi
"Æblerosevej 13, ST. TV8500 Grenaa",enaa,719.000,20-04-2016,Alm. Salg,8.458,3,Lejlighed,85,1981,0 %,Aktuel værdi
Forsythiavej 408500 Grenaa,enaa,1.375.000,18-04-2016,Alm. Salg,9.482,4,Rækkehus,145,1980,,Aktuel værdi
Mastrupvej 28500 Grenaa,enaa,500.000,18-04-2016,Alm. Salg,3.968,5,Villa,126,1962,-9 %,Aktuel værdi
Astavej 28500 Grenaa,enaa,915.000,18-04-2016,Alm. Salg,12.200,3,Sommerhus,75,1971,-3 %,Aktuel værdi
Annavej 38500 Grenaa,enaa,1.395.000,16-04-2016,Alm. Salg,14.090,5,Sommerhus,99,2006,0 %,Aktuel værdi
Solsikkevej 138500 Grenaa,enaa,1.965.000,14-04-2016,Alm. Salg,13.458,5,Villa,146,2007,-2 %,Aktuel værdi
Åholmen 228500 Grenaa,enaa,2.100.000,13-04-2016,Alm. Salg,8.898,5,Rækkehus,236,2016,,Aktuel værdi
Kystvej 628500 Grenaa,enaa,1.173.555,13-04-2016,Auktion,11.176,5,Sommerhus,105,2007,-22 %,Aktuel værdi
Djursgade 138500 Grenaa,enaa,725.000,12-04-2016,Alm. Salg,6.712,4,Rækkehus,108,1917,,Aktuel værdi
Kanalvej 628500 Grenaa,enaa,325.000,12-04-2016,Alm. Salg,3.823,2,Villa,85,1960,-6 %,Aktuel værdi
Bavnehøjvej 268500 Grenaa,enaa,975.000,11-04-2016,Alm. Salg,5.635,9,Villa,173,1962,-11 %,Aktuel værdi
Gustav Wieds Vej 118500 Grenaa,enaa,1.780.000,10-04-2016,Alm. Salg,7.739,6,Villa,230,1972,-6 %,Aktuel værdi
Åholmen 178500 Grenaa,enaa,2.050.000,08-04-2016,Alm. Salg,12.732,6,Rækkehus,161,2010,-7 %,Aktuel værdi
Klintevej 3B8500 Grenaa,enaa,941.500,06-04-2016,Andet,4.358,6,Villa,216,1969,,Aktuel værdi
Annavej 98500 Grenaa,enaa,985.000,05-04-2016,Alm. Salg,14.701,4,Sommerhus,67,2001,-9 %,Aktuel værdi
Bøgevej 78500 Grenaa,enaa,698.000,04-04-2016,Alm. Salg,10.906,3,Sommerhus,64,1952,0 %,Aktuel værdi
Fuglsangparken 938500 Grenaa,enaa,545.000,04-04-2016,Alm. Salg,6.411,4,Rækkehus,85,1979,0 %,Aktuel værdi
Hjembækvej 468500 Grenaa,enaa,1.470.000,04-04-2016,Alm. Salg,5.610,7,Stuehus,262,1867,,
Hjembækvej 508500 Grenaa,enaa,1.470.000,04-04-2016,Alm. Salg,7.205,6,Stuehus,204,1963,-8 %,
Ellavej 188500 Grenaa,enaa,399.500,30-03-2016,Fam. Salg,4.813,3,Sommerhus,83,1974,,Aktuel værdi
Østergade 32B8500 Grenaa,enaa,750.000,25-03-2016,Alm. Salg,6.696,3,Villa,112,1880,-5 %,Aktuel værdi
Søren Quists Vej 2B8500 Grenaa,enaa,1.420.000,23-03-2016,Alm. Salg,12.456,4,Stuehus,114,1906,,
Irisvej 208500 Grenaa,enaa,1.290.000,22-03-2016,Alm. Salg,9.485,5,Villa,136,1961,-3 %,Aktuel værdi
Grønnevej 158500 Grenaa,enaa,1.250.000,20-03-2016,Alm. Salg,6.648,4,Villa,188,1930,,Aktuel værdi
Marshøjvej 88500 Grenaa,enaa,860.000,18-03-2016,Alm. Salg,7.350,4,Villa,117,1978,-2 %,Aktuel værdi
Annettevej 228500 Grenaa,enaa,500.000,18-03-2016,Alm. Salg,12.500,3,Sommerhus,40,1967,,Aktuel værdi
Østre Skovvej 298500 Grenaa,enaa,900.000,17-03-2016,Alm. Salg,13.235,3,Sommerhus,68,1960,-5 %,Aktuel værdi
"Bavnehøjvej 3, 3. TH8500 Grenaa",enaa,255.000,16-03-2016,Alm. Salg,5.425,3,Lejlighed,47,1943,-9 %,Aktuel værdi
Hoedvej 318500 Grenaa,enaa,1.400.000,16-03-2016,Alm. Salg,3.910,16,Stuehus,358,1861,-6 %,
Emmelev Kærvej 58500 Grenaa,enaa,830.000,16-03-2016,Alm. Salg,6.335,6,Villa,131,1882,0 %,Aktuel værdi
Annettevej 88500 Grenaa,enaa,1.100.000,15-03-2016,Alm. Salg,12.087,5,Sommerhus,91,1971,,Aktuel værdi
Humlebakken 108500 Grenaa,enaa,786.250,15-03-2016,Andet,4.296,4,Stuehus,183,2011,,
Solbakkevej 18500 Grenaa,enaa,510.000,14-03-2016,Alm. Salg,6.000,3,Villa,85,1930,-3 %,Aktuel værdi
Grenaavej 398500 Grenaa,enaa,625.000,12-03-2016,Alm. Salg,3.378,7,Villa,185,1907,-10 %,Aktuel værdi
Askevej 48500 Grenaa,enaa,840.000,11-03-2016,Alm. Salg,14.000,3,Sommerhus,60,1950,-4 %,Aktuel værdi
Gjerrild Bygade 198500 Grenaa,enaa,350.000,11-03-2016,Alm. Salg,3.181,4,Villa,110,1775,-29 %,Aktuel værdi
Kvædevej 128500 Grenaa,enaa,900.000,08-03-2016,Alm. Salg,8.181,4,Villa,110,1984,-5 %,Aktuel værdi
Dolmer Have 268500 Grenaa,enaa,2.560.000,03-03-2016,Alm. Salg,12.018,6,Villa,213,2009,-14 %,Aktuel værdi
Rolighedsvej 18500 Grenaa,enaa,1.660.000,03-03-2016,Alm. Salg,10.375,5,Villa,160,1971,-2 %,Aktuel værdi
Strandagervej 28500 Grenaa,enaa,2.400.000,01-03-2016,Fam. Salg,11.881,6,Stuehus,202,1975,,
Udsigten 138500 Grenaa,enaa,2.200.000,26-02-2016,Alm. Salg,12.087,5,Villa,182,1999,,Aktuel værdi
Sommerlyst 678500 Grenaa,enaa,1.350.000,24-02-2016,Alm. Salg,7.941,5,Villa,170,1971,-3 %,Aktuel værdi
Forsythiavej 288500 Grenaa,enaa,1.395.000,23-02-2016,Alm. Salg,10.730,4,Rækkehus,130,1977,-3 %,Aktuel værdi
Ellevej 278500 Grenaa,enaa,500.000,23-02-2016,Alm. Salg,4.950,4,Sommerhus,101,2016,-13 %,Aktuel værdi
Hjembækvej 88500 Grenaa,enaa,1.695.000,23-02-2016,Alm. Salg,5.865,11,Stuehus,289,1932,0 %,
August Kroghs Vej 1058500 Grenaa,enaa,1.300.000,22-02-2016,Alm. Salg,7.262,7,Villa,179,1971,-10 %,Aktuel værdi
Sandstumpvej 88500 Grenaa,enaa,1.345.000,18-02-2016,Alm. Salg,10.346,3,Villa,130,1976,-2 %,Aktuel værdi
Havnevej 134A8500 Grenaa,enaa,490.000,17-02-2016,Alm. Salg,5.764,3,Lejlighed,85,1964,-8 %,Aktuel værdi
Niels Juels Vej 198500 Grenaa,enaa,1.490.000,16-02-2016,Alm. Salg,8.922,6,Villa,167,1979,,Aktuel værdi
Havnevej 140F8500 Grenaa,enaa,690.000,16-02-2016,Alm. Salg,8.117,3,Lejlighed,85,1964,,Aktuel værdi
Rosenbakken 48500 Grenaa,enaa,1.520.000,13-02-2016,Alm. Salg,10.133,4,Villa,150,1961,-5 %,Aktuel værdi
"Skolestræde 5, 2. TH8500 Grenaa",enaa,450.000,12-02-2016,Alm. Salg,5.696,3,Lejlighed,79,1908,-10 %,Aktuel værdi
Odinsvej 158500 Grenaa,enaa,1.000.000,11-02-2016,Alm. Salg,9.615,4,Villa,104,1961,-9 %,Aktuel værdi
Kløvervang 28500 Grenaa,enaa,1.800.000,11-02-2016,Alm. Salg,12.000,5,Villa,150,1954,-5 %,Aktuel værdi
Stokkebro 658500 Grenaa,enaa,293.500,11-02-2016,Fam. Salg,2.275,4,Villa,129,1921,,Aktuel værdi
Sønder Allé 478500 Grenaa,enaa,675.000,10-02-2016,Alm. Salg,7.758,5,Villa,87,1959,-9 %,Aktuel værdi
Ellevej 248500 Grenaa,enaa,1.370.000,03-02-2016,Alm. Salg,14.574,4,Sommerhus,94,1947,-2 %,Aktuel værdi
Havnevej 136F8500 Grenaa,enaa,730.000,03-02-2016,Andet,8.588,3,Lejlighed,85,1964,,Aktuel værdi
Mågevej 218500 Grenaa,enaa,1.445.000,03-02-2016,Alm. Salg,11.942,4,Villa,121,1964,0 %,Aktuel værdi
Primulavej 338500 Grenaa,enaa,1.400.000,02-02-2016,Alm. Salg,9.523,5,Villa,147,1973,-11 %,Aktuel værdi
Solvangs Allé 318500 Grenaa,enaa,770.000,02-02-2016,Fam. Salg,7.403,3,Villa,104,1985,,Aktuel værdi
Fuglevænget 70A8500 Grenaa,enaa,240.000,01-02-2016,Alm. Salg,6.000,1,Lejlighed,40,1967,-4 %,Aktuel værdi
Ahornvej 348500 Grenaa,enaa,425.000,31-01-2016,Alm. Salg,5.985,3,Sommerhus,71,1962,,Aktuel værdi
Birkevej 98500 Grenaa,enaa,904.000,29-01-2016,Alm. Salg,16.436,6,Sommerhus,55,1935,-13 %,Aktuel værdi
Åstræde 18500 Grenaa,enaa,1.075.000,28-01-2016,Alm. Salg,8.958,3,Rækkehus,120,2010,-28 %,Aktuel værdi
Åstruphaven 68500 Grenaa,enaa,1.180.000,27-01-2016,Fam. Salg,9.833,4,Villa,120,1985,,Aktuel værdi
Strandgade 268500 Grenaa,enaa,188.000,27-01-2016,Auktion,2.506,4,Rækkehus,75,1837,,Aktuel værdi
Fuglevænget 80A8500 Grenaa,enaa,305.000,26-01-2016,Alm. Salg,4.765,3,Lejlighed,64,1967,,Aktuel værdi
Djursgade 228500 Grenaa,enaa,410.000,26-01-2016,Fam. Salg,3.727,3,Rækkehus,110,1912,,Aktuel værdi
Kirkebakken 188500 Grenaa,enaa,550.000,26-01-2016,Alm. Salg,4.583,4,Villa,120,1965,0 %,Aktuel værdi
Møllebakkevej 98500 Grenaa,enaa,1.023.674,26-01-2016,Alm. Salg,4.265,7,Stuehus,240,1856,,
Mellemstræde 2C8500 Grenaa,enaa,950.000,26-01-2016,Alm. Salg,8.189,5,Rækkehus,116,1892,,Aktuel værdi
"Ågade 4A, ST8500 Grenaa",enaa,925.000,21-01-2016,Alm. Salg,7.459,3,Lejlighed,124,1910,-7 %,Aktuel værdi
Havnevej 146E8500 Grenaa,enaa,350.000,20-01-2016,Alm. Salg,4.216,3,Lejlighed,83,1964,-4 %,Aktuel værdi
Skolebakken 38500 Grenaa,enaa,1.125.000,19-01-2016,Alm. Salg,8.587,4,Villa,131,1973,-2 %,Aktuel værdi
Havnevej 129D8500 Grenaa,enaa,450.000,18-01-2016,Alm. Salg,6.923,3,Rækkehus,65,1982,-24 %,Aktuel værdi
Møgelbjerg 338500 Grenaa,enaa,2.975.000,13-01-2016,Alm. Salg,16.168,5,Villa,184,2009,,Aktuel værdi
Veggerslevvej 19A8500 Grenaa,enaa,535.000,13-01-2016,Alm. Salg,4.246,4,Villa,126,1977,-10 %,Aktuel værdi
Ellebjergvej 38500 Grenaa,enaa,2.200.000,11-01-2016,Alm. Salg,10.731,6,Villa,205,1910,-6 %,Aktuel værdi
Noldervej 118500 Grenaa,enaa,450.000,11-01-2016,Alm. Salg,1.800,8,Stuehus,250,1875,,
"Søndergade 2D, 1. TH8500 Grenaa",enaa,495.000,10-01-2016,Alm. Salg,3.991,4,Lejlighed,124,1867,0 %,Aktuel værdi
Havnevej 136B8500 Grenaa,enaa,180.000,08-01-2016,Alm. Salg,2.168,3,Lejlighed,83,1964,,Aktuel værdi
Villersøvej 158500 Grenaa,enaa,3.100.000,06-01-2016,Alm. Salg,24.218,6,Stuehus,128,1880,,
Havnevej 978500 Grenaa,enaa,407.071,05-01-2016,Fam. Salg,4.523,4,Villa,90,1890,,Aktuel værdi
"Engdalen 8, 1. TV8500 Grenaa",enaa,2.145.000,01-01-2016,Alm. Salg,21.666,3,Lejlighed,99,1965,,Aktuel værdi
Østre Skovvej 338500 Grenaa,enaa,1.430.000,30-12-2015,Alm. Salg,14.591,3,Sommerhus,98,1960,-4 %,Aktuel værdi
Storegade 738500 Grenaa,enaa,1.325.000,29-12-2015,Alm. Salg,5.430,8,Villa,244,1890,-17 %,Aktuel værdi
Hjortebakken 308500 Grenaa,enaa,2.145.000,21-12-2015,Alm. Salg,13.159,5,Villa,163,2007,-2 %,Aktuel værdi
Søndereng 1B8500 Grenaa,enaa,825.000,19-12-2015,Alm. Salg,5.156,5,Villa,160,1977,-8 %,Aktuel værdi
Grønnegade 168500 Grenaa,enaa,1.450.000,15-12-2015,Alm. Salg,11.153,3,Villa,130,1948,-3 %,Aktuel værdi
Nygade 88500 Grenaa,enaa,275.000,14-12-2015,Alm. Salg,1.909,4,Villa,144,1961,-30 %,Aktuel værdi
Humlevej 108500 Grenaa,enaa,1.044.121,14-12-2015,Fam. Salg,4.724,7,Villa,221,1978,-45 %,Aktuel værdi
Kølvej 28500 Grenaa,enaa,1.510.000,12-12-2015,Alm. Salg,6.771,6,Villa,223,1931,-2 %,Aktuel værdi
Teglværksvej 98500 Grenaa,enaa,2.200.000,12-12-2015,Alm. Salg,16.058,5,Stuehus,137,1982,,
Dolmer Vænge 98500 Grenaa,enaa,875.000,11-12-2015,Alm. Salg,9.210,4,Villa,95,1948,-7 %,Aktuel værdi
Havnevej 136D8500 Grenaa,enaa,460.000,10-12-2015,Andet,6.764,2,Lejlighed,68,1964,,Aktuel værdi
Askevej 188500 Grenaa,enaa,1.275.000,09-12-2015,Alm. Salg,12.623,4,Sommerhus,101,1955,-12 %,Aktuel værdi
Veggerslevvej 688500 Grenaa,enaa,1.700.000,09-12-2015,Alm. Salg,10.559,6,Villa,161,1973,,Aktuel værdi
Åstrupskrænten 168500 Grenaa,enaa,1.500.000,08-12-2015,Alm. Salg,7.692,6,Villa,195,1976,-12 %,Aktuel værdi
Engdraget 218500 Grenaa,enaa,1.345.000,04-12-2015,Alm. Salg,13.316,5,Villa,101,1953,0 %,Aktuel værdi
Havnevej 1628500 Grenaa,enaa,1.695.000,01-12-2015,Alm. Salg,8.268,6,Villa,205,1907,0 %,Aktuel værdi
Sandbakkevej 28500 Grenaa,enaa,1.100.000,30-11-2015,Alm. Salg,7.333,4,Villa,150,1962,,Aktuel værdi
Havnevej 98500 Grenaa,enaa,725.000,30-11-2015,Fam. Salg,3.698,6,Rækkehus,196,1898,,Aktuel værdi
Vinkelvej 278500 Grenaa,enaa,1.052.000,28-11-2015,Alm. Salg,11.688,4,Rækkehus,90,1971,0 %,Aktuel værdi
Fuglsangparken 38500 Grenaa,enaa,790.000,27-11-2015,Alm. Salg,9.294,4,Rækkehus,85,1979,-12 %,Aktuel værdi
Hjembækvej 298500 Grenaa,enaa,589.600,27-11-2015,Fam. Salg,4.954,4,Villa,119,1950,,Aktuel værdi
Sangstrupvej 48500 Grenaa,enaa,700.000,26-11-2015,Alm. Salg,5.000,5,Villa,140,1925,-6 %,Aktuel værdi
"Nytorv 7, 18500 Grenaa",enaa,1.850.000,26-11-2015,Alm. Salg,14.800,3,Lejlighed,125,1912,-19 %,Aktuel værdi
Åstræde 38500 Grenaa,enaa,3.450.000,25-11-2015,Alm. Salg,27.822,4,Rækkehus,124,2010,,Aktuel værdi
Rimsti Bakken 158500 Grenaa,enaa,340.905,25-11-2015,Alm. Salg,3.277,3,Villa,104,2016,,Aktuel værdi
Kystvej 748500 Grenaa,enaa,900.000,23-11-2015,Fam. Salg,10.975,4,Sommerhus,82,1947,,Aktuel værdi
Hesselparken 468500 Grenaa,enaa,2.325.000,23-11-2015,Alm. Salg,15.397,5,Villa,151,2014,0 %,Aktuel værdi
Ahornvej 318500 Grenaa,enaa,1.275.000,19-11-2015,Alm. Salg,14.010,3,Sommerhus,91,1965,-9 %,Aktuel værdi
