address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Koborgvej 185471 Søndersø,ersø,4.318.000,02-01-2007,Fam. Salg,18.452,11,Stuehus,234,1928,,
Søndersøvej 3665471 Søndersø,ersø,2.176.000,22-12-2006,Alm. Salg,13.187,4,Stuehus,165,1903,,
Østergade 315471 Søndersø,ersø,875.000,21-12-2006,Alm. Salg,7.812,4,Villa,112,1919,,Aktuel værdi
Sandvadgyden 225471 Søndersø,ersø,1.300.000,20-12-2006,Alm. Salg,5.603,7,Stuehus,232,1907,,
Lindegårdsvej 265471 Søndersø,ersø,4.340.000,15-12-2006,Alm. Salg,13.954,5,Villa,311,1977,,Aktuel værdi
Toftekær 53B5471 Søndersø,ersø,670.000,14-12-2006,Alm. Salg,11.166,2,Rækkehus,60,1989,,Aktuel værdi
Østergade 415471 Søndersø,ersø,875.000,13-12-2006,Alm. Salg,5.952,5,Villa,147,1933,,Aktuel værdi
Bogensevej 155471 Søndersø,ersø,1.510.000,08-12-2006,Alm. Salg,9.437,7,Stuehus,160,1929,,
Edelkær 185471 Søndersø,ersø,544.000,06-12-2006,Fam. Salg,7.253,3,Rækkehus,75,1987,,Aktuel værdi
Birkelunden 15471 Søndersø,ersø,1.910.000,30-11-2006,Alm. Salg,13.941,5,Villa,137,2003,,Aktuel værdi
Kile 325471 Søndersø,ersø,230.484,28-11-2006,Andet,-,4,Villa,130,1900,,Aktuel værdi
Bogensevej 895471 Søndersø,ersø,300.000,26-11-2006,Alm. Salg,4.000,4,Villa,75,1827,,Aktuel værdi
Mejerivej 335471 Søndersø,ersø,1.150.000,22-11-2006,Alm. Salg,7.718,4,Villa,149,1971,,Aktuel værdi
Klaus Berntsensvej 685471 Søndersø,ersø,1.050.000,14-11-2006,Alm. Salg,10.937,4,Villa,96,1983,,Aktuel værdi
Mosegravene 45471 Søndersø,ersø,2.600.000,14-11-2006,Alm. Salg,12.440,6,Villa,209,1777,,Aktuel værdi
Højagervej 485471 Søndersø,ersø,900.000,14-11-2006,Alm. Salg,5.844,3,Villa,154,1877,,Aktuel værdi
Odensevej 145471 Søndersø,ersø,1.100.000,10-11-2006,Alm. Salg,6.875,5,Villa,160,1967,,Aktuel værdi
Nordmarksvej 715471 Søndersø,ersø,1.275.000,09-11-2006,Alm. Salg,10.282,4,Villa,124,1908,,Aktuel værdi
Sømarksvej 1585471 Søndersø,ersø,1.497.500,08-11-2006,Alm. Salg,11.092,4,Villa,135,1972,,Aktuel værdi
Axel Brahesvej 775471 Søndersø,ersø,475.210,02-11-2006,Alm. Salg,-,6,Villa,153,1923,,Aktuel værdi
Ralgyden 135471 Søndersø,ersø,830.000,01-11-2006,Alm. Salg,8.924,3,Villa,93,1960,,Aktuel værdi
Flytterupgyden 195471 Søndersø,ersø,1.520.000,30-10-2006,Alm. Salg,8.685,8,Villa,175,1882,,Aktuel værdi
Kløvervænget 65471 Søndersø,ersø,1.100.000,25-10-2006,Alm. Salg,6.832,5,Villa,161,1971,,Aktuel værdi
Dallundvej 195471 Søndersø,ersø,1.100.000,25-10-2006,Alm. Salg,7.857,5,Villa,140,1947,,Aktuel værdi
Sømarksvej 2205471 Søndersø,ersø,1.345.000,23-10-2006,Alm. Salg,11.208,4,Villa,120,1972,,Aktuel værdi
Nordmarksvænget 165471 Søndersø,ersø,1.850.000,19-10-2006,Alm. Salg,11.708,6,Villa,158,1986,,Aktuel værdi
Rugårdsvej 9065471 Søndersø,ersø,1.050.000,18-10-2006,Alm. Salg,-,7,Villa,183,1932,,Aktuel værdi
Ahornvænget 315471 Søndersø,ersø,337.433,17-10-2006,Alm. Salg,1.833,6,Villa,184,2008,,Aktuel værdi
Toftegårdsvej 6A5471 Søndersø,ersø,2.195.000,17-10-2006,Alm. Salg,20.904,4,Rækkehus,105,2008,,Aktuel værdi
Langager 205471 Søndersø,ersø,1.400.000,16-10-2006,Alm. Salg,15.384,3,Villa,91,1870,,Aktuel værdi
Bogensevej 1295471 Søndersø,ersø,1.525.000,13-10-2006,Alm. Salg,7.261,8,Villa,210,1942,,Aktuel værdi
Bøgegårdsvej 595471 Søndersø,ersø,1.895.000,12-10-2006,Alm. Salg,11.147,4,Villa,170,1980,,Aktuel værdi
Kosterslevhuse 215471 Søndersø,ersø,1.735.000,11-10-2006,Alm. Salg,10.981,5,Villa,158,2000,,Aktuel værdi
Sømarksvej 1065471 Søndersø,ersø,1.665.000,09-10-2006,Alm. Salg,10.605,6,Villa,157,1971,,Aktuel værdi
Ejlbyvej 635471 Søndersø,ersø,3.100.000,04-10-2006,Alm. Salg,9.281,7,Villa,334,1924,,Aktuel værdi
Flytterupgyden 245471 Søndersø,ersø,645.000,03-10-2006,Alm. Salg,8.716,2,Villa,74,1959,,Aktuel værdi
Frigårdsvej 245471 Søndersø,ersø,500.000,01-10-2006,Alm. Salg,4.000,4,Villa,125,1978,,Aktuel værdi
Toftekær 62B. 25471 Søndersø,ersø,790.000,29-09-2006,Alm. Salg,9.875,3,Rækkehus,80,1988,,Aktuel værdi
Møllevej 135471 Søndersø,ersø,490.000,29-09-2006,Alm. Salg,6.805,4,Villa,72,1887,,Aktuel værdi
Askevænget 205471 Søndersø,ersø,315.022,29-09-2006,Alm. Salg,2.157,5,Villa,146,2009,,Aktuel værdi
Stormarken 145471 Søndersø,ersø,1.170.000,19-09-2006,Alm. Salg,8.357,7,Stuehus,140,1867,,
Møllevej 25471 Søndersø,ersø,405.000,17-09-2006,Alm. Salg,5.192,3,Villa,78,1877,,Aktuel værdi
Vestergade 845471 Søndersø,ersø,1.150.000,15-09-2006,Alm. Salg,9.913,3,Villa,116,1900,,Aktuel værdi
Lindegårdsvej 65471 Søndersø,ersø,800.000,14-09-2006,Alm. Salg,5.442,4,Villa,147,1900,,Aktuel værdi
Askevænget 365471 Søndersø,ersø,355.000,11-09-2006,Alm. Salg,1.829,6,Villa,194,2007,,Aktuel værdi
Bøgegårdsvej 725471 Søndersø,ersø,1.495.000,11-09-2006,Alm. Salg,8.952,5,Villa,167,1986,,Aktuel værdi
Farstrupvej 645471 Søndersø,ersø,1.695.000,09-09-2006,Alm. Salg,11.853,4,Villa,143,1951,,Aktuel værdi
Lindetoften 95471 Søndersø,ersø,1.745.000,08-09-2006,Alm. Salg,13.960,4,Villa,125,2000,,Aktuel værdi
Toftekær 70D. 125471 Søndersø,ersø,500.000,05-09-2006,Alm. Salg,12.500,2,Rækkehus,40,1988,,Aktuel værdi
Møllegyden 845471 Søndersø,ersø,729.175,01-09-2006,Alm. Salg,4.765,5,Villa,153,1942,,Aktuel værdi
Vestergade 345471 Søndersø,ersø,1.095.000,30-08-2006,Alm. Salg,9.954,5,Villa,110,1931,,Aktuel værdi
Lærkevænget 85471 Søndersø,ersø,1.145.000,30-08-2006,Alm. Salg,9.160,4,Villa,125,1969,,Aktuel værdi
Toftekær 66A. 55471 Søndersø,ersø,700.000,21-08-2006,Alm. Salg,11.666,2,Rækkehus,60,1988,,Aktuel værdi
Bogensevej 185471 Søndersø,ersø,790.000,15-08-2006,Fam. Salg,5.096,4,Villa,155,1913,,Aktuel værdi
Ahornvænget 335471 Søndersø,ersø,384.331,11-08-2006,Alm. Salg,1.495,6,Villa,257,2008,,Aktuel værdi
Kirsebærlunden 395471 Søndersø,ersø,1.650.000,09-08-2006,Alm. Salg,10.060,5,Villa,164,1973,,Aktuel værdi
Møllegyden 685471 Søndersø,ersø,895.000,06-08-2006,Alm. Salg,6.172,4,Villa,145,1911,,Aktuel værdi
Møllegyden 515471 Søndersø,ersø,1.100.000,04-08-2006,Alm. Salg,4.741,5,Villa,232,1965,,Aktuel værdi
Tøvlidtvej 625471 Søndersø,ersø,2.050.000,01-08-2006,Alm. Salg,10.789,5,Villa,190,1800,,Aktuel værdi
Kosterslevvej 1705471 Søndersø,ersø,201.000,31-07-2006,Auktion,2.030,2,Villa,99,1827,,Aktuel værdi
Møllebjergvej 195471 Søndersø,ersø,618.126,21-07-2006,Andet,4.754,5,Stuehus,130,1900,,
Melbyvej 315471 Søndersø,ersø,151.000,13-07-2006,Alm. Salg,-,4,Villa,103,1777,,Aktuel værdi
Bøgegårdsvej 445471 Søndersø,ersø,1.275.000,11-07-2006,Alm. Salg,10.991,4,Villa,116,1979,,Aktuel værdi
Jullerupvej 565471 Søndersø,ersø,310.000,06-07-2006,Alm. Salg,3.100,5,Villa,100,1911,,Aktuel værdi
Ørritslevvej 905471 Søndersø,ersø,1.050.000,06-07-2006,Alm. Salg,3.903,7,Stuehus,269,1877,,
Fjællebrovej 25471 Søndersø,ersø,1.750.000,27-06-2006,Fam. Salg,7.641,6,Stuehus,229,1986,,
Bogensevej 1155471 Søndersø,ersø,28.560,22-06-2006,Alm. Salg,78,12,Stuehus,365,1933,,
Ahornvænget 355471 Søndersø,ersø,480.100,20-06-2006,Alm. Salg,1.524,7,Villa,315,2009,,Aktuel værdi
Havrevænget 405471 Søndersø,ersø,1.425.000,20-06-2006,Alm. Salg,9.895,5,Villa,144,1970,,Aktuel værdi
Søndersøvej 3865471 Søndersø,ersø,476.000,09-06-2006,Fam. Salg,4.033,3,Villa,118,1877,,Aktuel værdi
Farsbøllevej 1A5471 Søndersø,ersø,1.450.000,09-06-2006,Alm. Salg,9.062,6,Villa,160,1914,,Aktuel værdi
Slagstrupvænget 25471 Søndersø,ersø,322.130,06-06-2006,Alm. Salg,1.760,5,Villa,183,2007,,Aktuel værdi
Ahornvænget 35471 Søndersø,ersø,342.935,06-06-2006,Alm. Salg,2.078,6,Villa,165,2008,,Aktuel værdi
Gulleshøj 105471 Søndersø,ersø,24.520.000,04-06-2006,Andet,74.303,7,Stuehus,330,1894,,
Maderupskov 945471 Søndersø,ersø,1.310.000,30-05-2006,Alm. Salg,11.696,5,Stuehus,112,1842,,
Klaus Berntsensvej 285471 Søndersø,ersø,180.000,30-05-2006,Alm. Salg,1.077,5,Villa,167,2007,,Aktuel værdi
Rugårdsvej 8495471 Søndersø,ersø,525.000,24-05-2006,Alm. Salg,5.833,5,Villa,90,1900,,Aktuel værdi
Kirkevej 325471 Søndersø,ersø,875.000,18-05-2006,Alm. Salg,3.888,5,Stuehus,225,1877,,
Ahornvænget 275471 Søndersø,ersø,361.000,15-05-2006,Alm. Salg,1.823,7,Villa,198,2007,,Aktuel værdi
Ejlskov Hede 125471 Søndersø,ersø,1.200.000,15-05-2006,Alm. Salg,12.500,3,Stuehus,96,1881,,
Maderupvej 1105471 Søndersø,ersø,850.000,15-05-2006,Alm. Salg,3.695,6,Villa,230,1963,,Aktuel værdi
Farstrupvej 525471 Søndersø,ersø,745.000,11-05-2006,Alm. Salg,4.257,6,Villa,175,1907,,Aktuel værdi
Kalvegangen 15471 Søndersø,ersø,1.000.000,11-05-2006,Alm. Salg,5.464,5,Villa,183,2013,,Aktuel værdi
Kirsebærlunden 455471 Søndersø,ersø,1.054.000,07-05-2006,Alm. Salg,7.750,5,Villa,136,1974,,Aktuel værdi
Søndersøvej 3265471 Søndersø,ersø,595.000,28-04-2006,Alm. Salg,4.958,4,Villa,120,1910,,Aktuel værdi
Bøgegårdsvej 515471 Søndersø,ersø,1.175.000,27-04-2006,Alm. Salg,10.585,4,Villa,111,1978,,Aktuel værdi
Viernevej 325471 Søndersø,ersø,101.452,25-04-2006,Alm. Salg,845,4,Stuehus,120,1907,,
Bogensevej 1715471 Søndersø,ersø,1.000.000,04-04-2006,Alm. Salg,8.849,4,Villa,113,1941,,Aktuel værdi
Bogensevej 25471 Søndersø,ersø,500.000,31-03-2006,Alm. Salg,2.923,5,Stuehus,171,1900,,
Kærgårdstoften 405471 Søndersø,ersø,2.160.000,26-03-2006,Alm. Salg,11.134,5,Villa,194,2000,,Aktuel værdi
Møllevej 395471 Søndersø,ersø,685.679,22-03-2006,Fam. Salg,7.453,4,Villa,92,1900,,Aktuel værdi
Labøllevej 55471 Søndersø,ersø,1.825.000,22-03-2006,Alm. Salg,8.528,6,Villa,214,1852,,Aktuel værdi
Askebyvej 345471 Søndersø,ersø,880.000,20-03-2006,Alm. Salg,5.500,5,Stuehus,160,1892,,
Askebyvej 765471 Søndersø,ersø,3.958.500,10-03-2006,Fam. Salg,11.310,8,Stuehus,350,1895,,
Slagstrupvænget 105471 Søndersø,ersø,381.980,09-03-2006,Alm. Salg,2.170,5,Villa,176,2006,,Aktuel værdi
Slagstrupvænget 45471 Søndersø,ersø,264.923,09-03-2006,Alm. Salg,2.119,4,Villa,125,2006,,Aktuel værdi
Birkemosevej 235471 Søndersø,ersø,1.295.000,09-03-2006,Alm. Salg,12.216,4,Villa,106,1975,,Aktuel værdi
Farstrupvej 695471 Søndersø,ersø,895.000,03-03-2006,Alm. Salg,10.056,4,Villa,89,1905,,Aktuel værdi
Ahornvænget 135471 Søndersø,ersø,430.000,02-03-2006,Alm. Salg,2.559,5,Villa,168,2008,,Aktuel værdi
Ørritslevvej 85471 Søndersø,ersø,326.652,28-02-2006,Andet,1.701,3,Villa,192,1877,,Aktuel værdi
Rasmus Nielsensvej 255471 Søndersø,ersø,1.595.000,27-02-2006,Alm. Salg,5.996,5,Villa,266,1976,,Aktuel værdi
Maderupvej 785471 Søndersø,ersø,698.000,24-02-2006,Alm. Salg,8.309,3,Villa,84,1852,,Aktuel værdi
Langebyende 295471 Søndersø,ersø,540.000,21-02-2006,Alm. Salg,-,4,Villa,144,1827,,Aktuel værdi
Ejlskovvej 575471 Søndersø,ersø,1.250.000,20-02-2006,Alm. Salg,5.580,5,Villa,224,1827,,Aktuel værdi
Nymarksvej 95471 Søndersø,ersø,614.182,17-02-2006,Fam. Salg,5.204,4,Villa,118,1777,,Aktuel værdi
Toderupvej 255471 Søndersø,ersø,603.000,17-02-2006,Alm. Salg,1.282,12,Stuehus,470,1900,,
Birkemosevej 545471 Søndersø,ersø,1.550.000,15-02-2006,Fam. Salg,7.989,6,Villa,194,1976,,Aktuel værdi
Gulleshøj 65471 Søndersø,ersø,3.400.000,15-02-2006,Fam. Salg,10.149,9,Stuehus,335,1873,,
Nymarksvej 285471 Søndersø,ersø,59.512,13-02-2006,Alm. Salg,531,4,Stuehus,112,1914,,
Kosterslevvej 1135471 Søndersø,ersø,1.050.000,07-02-2006,Alm. Salg,5.072,4,Villa,207,1900,,Aktuel værdi
Hjortebjergvej 305471 Søndersø,ersø,6.200.000,03-02-2006,Alm. Salg,36.257,5,Stuehus,171,1928,,
Søndersøvej 3205471 Søndersø,ersø,258.104,02-02-2006,Andet,1.613,5,Villa,160,1905,,Aktuel værdi
Ahornvænget 55471 Søndersø,ersø,342.093,30-01-2006,Alm. Salg,2.178,6,Villa,157,2006,,Aktuel værdi
Søndersø Skovvej 925471 Søndersø,ersø,740.000,27-01-2006,Alm. Salg,6.166,4,Stuehus,120,1787,,
Ahornvænget 195471 Søndersø,ersø,329.493,23-01-2006,Alm. Salg,-,6,Villa,187,2006,,Aktuel værdi
Ahornvænget 235471 Søndersø,ersø,406.353,23-01-2006,Alm. Salg,1.336,7,Villa,304,2006,,Aktuel værdi
Langebyende 225471 Søndersø,ersø,425.000,17-01-2006,Alm. Salg,3.695,4,Villa,115,1900,,Aktuel værdi
Østergade 255471 Søndersø,ersø,1.615.000,16-01-2006,Fam. Salg,11.137,8,Stuehus,145,1905,,
Nygårdsvej 85471 Søndersø,ersø,155.600,05-01-2006,Alm. Salg,972,5,Villa,160,2006,,Aktuel værdi
Kosterslevvej 155471 Søndersø,ersø,629.000,04-01-2006,Alm. Salg,4.838,5,Villa,130,1926,,Aktuel værdi
Birkholmvej 535471 Søndersø,ersø,1.450.000,03-01-2006,Alm. Salg,5.967,11,Villa,243,1900,,Aktuel værdi
Christen Koldsvænget 35471 Søndersø,ersø,721.000,29-12-2005,Alm. Salg,4.450,6,Villa,162,1977,,Aktuel værdi
Sømarksvej 2245471 Søndersø,ersø,1.250.000,20-12-2005,Alm. Salg,9.259,3,Villa,135,1974,,Aktuel værdi
Industrivej 45471 Søndersø,ersø,1.440.000,19-12-2005,Alm. Salg,7.236,6,Villa,199,1970,,Aktuel værdi
Odensevej 1025471 Søndersø,ersø,1.100.000,16-12-2005,Alm. Salg,7.638,4,Villa,144,1888,,Aktuel værdi
Bøgegårdsvej 415471 Søndersø,ersø,1.000.000,14-12-2005,Alm. Salg,9.009,4,Villa,111,1980,,Aktuel værdi
Ahornvænget 155471 Søndersø,ersø,330.107,13-12-2005,Alm. Salg,2.200,5,Villa,150,2006,,Aktuel værdi
Toftekær 59A5471 Søndersø,ersø,635.000,09-12-2005,Alm. Salg,10.583,2,Rækkehus,60,1989,,Aktuel værdi
Kastanievej 235471 Søndersø,ersø,850.000,06-12-2005,Alm. Salg,5.862,5,Villa,145,1949,,Aktuel værdi
Bakkevænget 65471 Søndersø,ersø,1.275.000,06-12-2005,Alm. Salg,8.443,4,Villa,151,1963,,Aktuel værdi
Østergade 335471 Søndersø,ersø,263.737,28-11-2005,Andet,2.197,4,Villa,120,1877,,Aktuel værdi
Åtoften 205471 Søndersø,ersø,1.885.000,25-11-2005,Alm. Salg,11.564,4,Villa,163,1999,,Aktuel værdi
Branebjerg 565471 Søndersø,ersø,899.000,22-11-2005,Alm. Salg,5.953,5,Villa,151,1911,,Aktuel værdi
Sømarksvej 505471 Søndersø,ersø,900.000,22-11-2005,Alm. Salg,8.571,4,Villa,105,1971,,Aktuel værdi
Ørritslevvej 785471 Søndersø,ersø,450.000,17-11-2005,Alm. Salg,2.647,7,Villa,170,1877,,Aktuel værdi
Vestergade 965471 Søndersø,ersø,385.000,15-11-2005,Alm. Salg,4.935,4,Villa,78,1870,,Aktuel værdi
Stormarken 675471 Søndersø,ersø,195.000,14-11-2005,Alm. Salg,1.625,4,Villa,120,2006,,Aktuel værdi
Kornvænget 145471 Søndersø,ersø,900.000,07-11-2005,Alm. Salg,6.716,6,Villa,134,1976,,Aktuel værdi
Viernevej 365471 Søndersø,ersø,1.970.000,04-11-2005,Alm. Salg,8.565,7,Villa,230,1930,,Aktuel værdi
Langebyende 5D5471 Søndersø,ersø,1.009.110,03-11-2005,Alm. Salg,11.338,3,Rækkehus,89,2006,,Aktuel værdi
Sømarksvej 135471 Søndersø,ersø,1.700.000,03-11-2005,Alm. Salg,10.625,5,Villa,160,1971,,Aktuel værdi
Havgårdsvej 25471 Søndersø,ersø,480.000,01-11-2005,Alm. Salg,5.647,3,Villa,85,1971,,Aktuel værdi
Spurvevej 145471 Søndersø,ersø,1.140.000,28-10-2005,Alm. Salg,8.260,4,Villa,138,1969,,Aktuel værdi
Rugårdsvej 9605471 Søndersø,ersø,700.000,24-10-2005,Alm. Salg,4.516,6,Villa,155,1911,,Aktuel værdi
Sømarksvej 745471 Søndersø,ersø,1.125.000,11-10-2005,Alm. Salg,8.272,4,Villa,136,1974,,Aktuel værdi
Birkemosevej 905471 Søndersø,ersø,1.165.000,11-10-2005,Alm. Salg,-,7,Villa,171,1976,,Aktuel værdi
Møllegyden 785471 Søndersø,ersø,895.000,09-10-2005,Alm. Salg,4.497,5,Villa,199,1920,,Aktuel værdi
Toftegårdsvej 115471 Søndersø,ersø,370.107,06-10-2005,Andet,2.825,5,Villa,131,1964,,Aktuel værdi
Askevænget 65471 Søndersø,ersø,265.098,03-10-2005,Alm. Salg,1.828,5,Villa,145,2006,,Aktuel værdi
Ørritslevvej 165471 Søndersø,ersø,1.096.382,29-09-2005,Alm. Salg,-,8,Villa,322,1942,,Aktuel værdi
Bogensevej 1015471 Søndersø,ersø,1.025.000,29-09-2005,Alm. Salg,4.975,6,Villa,206,1890,,Aktuel værdi
Ejlskovvej 895471 Søndersø,ersø,157.250,28-09-2005,Alm. Salg,1.572,4,Villa,100,1827,,Aktuel værdi
Mejerivej 65471 Søndersø,ersø,650.000,28-09-2005,Alm. Salg,6.914,4,Rækkehus,94,1896,,Aktuel værdi
Ejlskovvej 365471 Søndersø,ersø,670.000,27-09-2005,Alm. Salg,4.350,6,Villa,154,1949,,Aktuel værdi
Jullerupvej 285471 Søndersø,ersø,560.000,20-09-2005,Alm. Salg,3.835,4,Villa,146,1905,,Aktuel værdi
Grundtvigsvænget 25471 Søndersø,ersø,1.050.000,20-09-2005,Alm. Salg,8.467,4,Villa,124,1977,,Aktuel værdi
Vestergade 285471 Søndersø,ersø,875.000,14-09-2005,Alm. Salg,7.056,4,Villa,124,1928,,Aktuel værdi
Stormarken 205471 Søndersø,ersø,975.000,14-09-2005,Alm. Salg,4.949,7,Stuehus,197,1880,,
Bogensevej 835471 Søndersø,ersø,550.000,12-09-2005,Alm. Salg,4.435,4,Villa,124,1900,,Aktuel værdi
Dallundvej 495471 Søndersø,ersø,1.100.000,12-09-2005,Alm. Salg,10.377,4,Villa,106,1964,,Aktuel værdi
Toftekær 70B. 105471 Søndersø,ersø,306.000,08-09-2005,Alm. Salg,7.650,2,Rækkehus,40,1988,,Aktuel værdi
Rosenlunden 105471 Søndersø,ersø,1.550.000,01-09-2005,Alm. Salg,8.201,6,Villa,189,1973,,Aktuel værdi
Sømarksvej 265471 Søndersø,ersø,750.000,31-08-2005,Alm. Salg,6.637,4,Villa,113,1976,,Aktuel værdi
Rasmus Nielsensvej 155471 Søndersø,ersø,544.000,28-08-2005,Alm. Salg,2.202,8,Villa,247,1968,,Aktuel værdi
Løkkehøj 23A5471 Søndersø,ersø,590.000,24-08-2005,Alm. Salg,7.023,3,Rækkehus,84,1976,,Aktuel værdi
Rugårdsvej 9045471 Søndersø,ersø,920.000,24-08-2005,Alm. Salg,7.187,4,Villa,128,1934,,Aktuel værdi
Floravænget 215471 Søndersø,ersø,1.500.000,16-08-2005,Alm. Salg,6.302,8,Villa,238,1976,,Aktuel værdi
Kastanievej 365471 Søndersø,ersø,108.500,16-08-2005,Alm. Salg,645,4,Villa,168,2006,,Aktuel værdi
Langebyende 315471 Søndersø,ersø,915.000,16-08-2005,Alm. Salg,7.754,4,Villa,118,1937,,Aktuel værdi
Vestergade 435471 Søndersø,ersø,1.015.000,12-08-2005,Alm. Salg,4.903,7,Villa,207,1912,,Aktuel værdi
Kosterslevvej 805471 Søndersø,ersø,1.100.000,10-08-2005,Alm. Salg,4.263,7,Villa,258,1863,,Aktuel værdi
Bogensevej 235471 Søndersø,ersø,150.000,08-08-2005,Alm. Salg,2.380,4,Villa,63,1800,,Aktuel værdi
Kile 335471 Søndersø,ersø,4.049.900,28-07-2005,Fam. Salg,21.428,9,Stuehus,189,1909,,
Mosegravene 125471 Søndersø,ersø,750.000,23-07-2005,Alm. Salg,4.838,5,Villa,155,1870,,Aktuel værdi
Rugårdsvej 8795471 Søndersø,ersø,541.599,14-07-2005,Alm. Salg,4.166,5,Villa,130,1930,,Aktuel værdi
Flytterupgyden 315471 Søndersø,ersø,612.000,06-07-2005,Fam. Salg,4.080,4,Stuehus,150,2015,,
Møllegyden 715471 Søndersø,ersø,440.000,04-07-2005,Alm. Salg,3.826,5,Villa,115,1956,,Aktuel værdi
Ejlbyvej 575471 Søndersø,ersø,1.254.687,27-06-2005,Alm. Salg,4.901,8,Villa,256,1900,,Aktuel værdi
Spurvevej 135471 Søndersø,ersø,995.000,24-06-2005,Alm. Salg,6.297,5,Villa,158,1969,,Aktuel værdi
Flytterupgyden 605471 Søndersø,ersø,1.100.000,20-06-2005,Alm. Salg,6.111,5,Villa,180,1897,,Aktuel værdi
Farstrupvej 665471 Søndersø,ersø,870.000,16-06-2005,Alm. Salg,7.250,4,Villa,120,1964,,Aktuel værdi
Dallundvej 215471 Søndersø,ersø,960.000,10-06-2005,Alm. Salg,7.741,4,Villa,124,1978,,Aktuel værdi
Løkkehøj 23D5471 Søndersø,ersø,660.000,07-06-2005,Alm. Salg,7.857,3,Rækkehus,84,1976,,Aktuel værdi
Kosterslevvej 15471 Søndersø,ersø,427.852,06-06-2005,Andet,-,6,Villa,164,1870,,Aktuel værdi
Kornvænget 165471 Søndersø,ersø,835.000,02-06-2005,Alm. Salg,7.324,4,Villa,114,1970,,Aktuel værdi
Løkkehøj 11A5471 Søndersø,ersø,530.000,29-05-2005,Alm. Salg,8.153,3,Rækkehus,65,1976,,Aktuel værdi
Birkemosevej 355471 Søndersø,ersø,1.310.000,27-05-2005,Alm. Salg,7.528,4,Villa,174,1976,,Aktuel værdi
Dallundvej 425471 Søndersø,ersø,825.000,16-05-2005,Alm. Salg,6.600,5,Villa,125,1953,,Aktuel værdi
Ejlskovvej 405471 Søndersø,ersø,1.145.000,13-05-2005,Alm. Salg,7.024,6,Villa,163,1742,,Aktuel værdi
Bogensevej 1085471 Søndersø,ersø,420.000,11-05-2005,Alm. Salg,3.818,4,Villa,110,1910,,Aktuel værdi
Klaus Berntsensvej 85471 Søndersø,ersø,795.000,09-05-2005,Alm. Salg,8.548,3,Villa,93,1959,,Aktuel værdi
Flytterupgyden 465471 Søndersø,ersø,804.000,04-05-2005,Alm. Salg,5.868,4,Villa,137,1877,,Aktuel værdi
Lykkesborgvej 345471 Søndersø,ersø,510.000,29-04-2005,Alm. Salg,5.204,4,Villa,98,1974,,Aktuel værdi
Askevænget 165471 Søndersø,ersø,277.523,27-04-2005,Alm. Salg,1.541,5,Villa,180,2005,,Aktuel værdi
Hemmerslev 115471 Søndersø,ersø,1.195.000,27-04-2005,Alm. Salg,6.191,7,Villa,193,1867,,Aktuel værdi
Langebyende 275471 Søndersø,ersø,970.000,27-04-2005,Alm. Salg,7.461,4,Villa,130,1977,,Aktuel værdi
Vestergade 915471 Søndersø,ersø,550.000,26-04-2005,Alm. Salg,4.435,3,Villa,124,1900,,Aktuel værdi
Askevænget 45471 Søndersø,ersø,266.673,21-04-2005,Alm. Salg,1.677,5,Villa,159,2006,,Aktuel værdi
Odensevej 75471 Søndersø,ersø,795.000,21-04-2005,Alm. Salg,7.429,4,Villa,107,1880,,Aktuel værdi
Vestergade 885471 Søndersø,ersø,1.377.500,19-04-2005,Alm. Salg,4.638,11,Villa,297,1933,,Aktuel værdi
Jullerupvej 195471 Søndersø,ersø,495.000,10-04-2005,Alm. Salg,4.380,7,Villa,113,1911,,Aktuel værdi
Axel Brahesvej 785471 Søndersø,ersø,630.000,29-03-2005,Alm. Salg,5.625,6,Villa,112,1971,,Aktuel værdi
Pilegårdsvej 15471 Søndersø,ersø,900.000,21-03-2005,Alm. Salg,-,7,Stuehus,216,1870,,
Løkkehøj 21B5471 Søndersø,ersø,603.639,15-03-2005,Alm. Salg,7.272,3,Rækkehus,83,1976,,Aktuel værdi
Kosterslevvej 665471 Søndersø,ersø,900.000,14-03-2005,Alm. Salg,5.487,7,Villa,164,1907,,Aktuel værdi
Flytterupgyden 505471 Søndersø,ersø,850.000,10-03-2005,Alm. Salg,6.538,3,Villa,130,1988,,Aktuel værdi
Maderupvej 905471 Søndersø,ersø,650.000,06-02-2005,Alm. Salg,-,7,Villa,203,1909,,Aktuel værdi
Sømarksvej 2545471 Søndersø,ersø,1.185.000,04-02-2005,Alm. Salg,7.314,4,Villa,162,1973,,Aktuel værdi
Lykkesborgvej 225471 Søndersø,ersø,400.000,02-02-2005,Alm. Salg,4.444,3,Villa,90,1860,,Aktuel værdi
Søndersø Skovvej 1035471 Søndersø,ersø,1.150.000,31-01-2005,Alm. Salg,6.764,7,Villa,170,1877,,Aktuel værdi
Askevænget 85471 Søndersø,ersø,225.273,27-01-2005,Alm. Salg,1.532,5,Villa,147,2005,,Aktuel værdi
Branebjerg 145471 Søndersø,ersø,156.000,03-01-2005,Alm. Salg,812,7,Stuehus,192,1974,,
Stormarken 545471 Søndersø,ersø,600.000,23-12-2004,Fam. Salg,4.347,4,Villa,138,1893,,Aktuel værdi
Præstetoften 135471 Søndersø,ersø,1.175.000,15-12-2004,Alm. Salg,7.121,6,Villa,165,1975,,Aktuel værdi
