address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Stavnstrupvej 584733 Tappernøje,nøje,310.000,07-07-1997,Alm. Salg,3.734,3,Villa,83,1942,,Aktuel værdi
Tågeskov Overdrev 24733 Tappernøje,nøje,712.000,04-07-1997,Alm. Salg,5.274,5,Villa,135,1777,,Aktuel værdi
Lundhøjvej 14733 Tappernøje,nøje,350.000,19-06-1997,Fam. Salg,2.134,5,Villa,164,1978,,Aktuel værdi
Størlingevej 194733 Tappernøje,nøje,490.000,05-06-1997,Fam. Salg,5.000,4,Villa,98,1827,,Aktuel værdi
Sneppevænget 194733 Tappernøje,nøje,553.000,30-05-1997,Alm. Salg,4.608,4,Villa,120,1978,,Aktuel værdi
Irisvej 24733 Tappernøje,nøje,607.170,22-05-1997,Alm. Salg,4.857,4,Villa,125,1970,,Aktuel værdi
Størlingevej 324733 Tappernøje,nøje,694.221,10-05-1997,Alm. Salg,4.923,3,Villa,141,1898,,Aktuel værdi
Bækkeskov Stræde 8B4733 Tappernøje,nøje,1.003.000,02-05-1997,Alm. Salg,4.600,8,Villa,218,1825,,Aktuel værdi
Tågeskov By 24733 Tappernøje,nøje,847.000,24-04-1997,Alm. Salg,4.840,5,Villa,175,1877,,Aktuel værdi
St Røttingevej 124733 Tappernøje,nøje,1.200.000,15-04-1997,Alm. Salg,8.000,7,Villa,150,1880,,Aktuel værdi
Kildehøjvej 74733 Tappernøje,nøje,639.600,12-04-1997,Alm. Salg,4.845,4,Villa,132,1979,,Aktuel værdi
Sjoltevej 24733 Tappernøje,nøje,703.008,26-03-1997,Alm. Salg,3.379,7,Villa,208,1856,,Aktuel værdi
Gl Skolevej 244733 Tappernøje,nøje,650.000,11-03-1997,Alm. Salg,-,4,Stuehus,118,1785,,
Hulebækvej 14733 Tappernøje,nøje,863.000,03-03-1997,Alm. Salg,3.818,6,Stuehus,226,1900,,
St Røttingevej 54733 Tappernøje,nøje,1.359.999,20-02-1997,Fam. Salg,6.799,7,Stuehus,200,1918,,
Leestrup Skovvej 184733 Tappernøje,nøje,580.000,03-02-1997,Fam. Salg,5.132,3,Stuehus,113,1939,,
Æskebjergvej 2A4733 Tappernøje,nøje,1.351.250,17-01-1997,Fam. Salg,5.217,8,Stuehus,259,1923,,
Hovedvejen 944733 Tappernøje,nøje,280.000,09-01-1997,Alm. Salg,-,5,Villa,179,1901,,Aktuel værdi
Svingkærvej 204733 Tappernøje,nøje,859.505,30-12-1996,Alm. Salg,6.611,4,Villa,130,1987,,Aktuel værdi
Ny Prøvevej 34733 Tappernøje,nøje,918.140,30-12-1996,Alm. Salg,-,7,Stuehus,238,1945,,
Stavnstrupvej 384733 Tappernøje,nøje,479.786,11-12-1996,Alm. Salg,-,4,Villa,133,1963,,Aktuel værdi
Sjoltevej 64733 Tappernøje,nøje,603.000,10-12-1996,Alm. Salg,7.934,3,Villa,76,1934,,Aktuel værdi
Smidstrupvej 134733 Tappernøje,nøje,435.000,26-11-1996,Alm. Salg,1.995,7,Villa,218,1934,,Aktuel værdi
Pilevej 74733 Tappernøje,nøje,350.000,22-11-1996,Alm. Salg,3.645,3,Villa,96,1966,,Aktuel værdi
St Røttingevej 14733 Tappernøje,nøje,918.710,19-11-1996,Alm. Salg,3.765,6,Villa,244,1877,,Aktuel værdi
Harevænget 974733 Tappernøje,nøje,609.000,15-11-1996,Alm. Salg,4.757,4,Villa,128,1980,,Aktuel værdi
Saksholmvej 264733 Tappernøje,nøje,446.500,28-10-1996,Alm. Salg,2.325,6,Villa,192,1880,,Aktuel værdi
Kildebakken 84733 Tappernøje,nøje,374.000,21-10-1996,Fam. Salg,2.200,8,Villa,170,1899,,Aktuel værdi
Strandvejen 744733 Tappernøje,nøje,852.000,21-10-1996,Alm. Salg,4.868,5,Villa,175,1875,,Aktuel værdi
Bredeshave Strand 124733 Tappernøje,nøje,615.730,04-10-1996,Alm. Salg,6.692,2,Villa,92,1970,,Aktuel værdi
Kildebakken 34733 Tappernøje,nøje,568.602,18-09-1996,Alm. Salg,3.249,6,Villa,175,1900,,Aktuel værdi
Stavnstrupvej 714733 Tappernøje,nøje,2.233.048,11-09-1996,Alm. Salg,11.815,4,Stuehus,189,1920,,
Hovvej 134733 Tappernøje,nøje,430.000,05-09-1996,Alm. Salg,-,5,Villa,153,1850,,Aktuel værdi
Fasanvænget 124733 Tappernøje,nøje,507.700,03-09-1996,Alm. Salg,4.533,4,Villa,112,1979,,Aktuel værdi
Lundhøjvej 144733 Tappernøje,nøje,650.000,31-08-1996,Alm. Salg,4.961,4,Villa,131,1975,,Aktuel værdi
Leestrup Byvej 94733 Tappernøje,nøje,654.640,19-08-1996,Alm. Salg,5.279,3,Villa,124,1956,,Aktuel værdi
Bårsevej 14733 Tappernøje,nøje,210.000,22-07-1996,Alm. Salg,2.187,3,Villa,96,1880,,Aktuel værdi
Brøderupvej 104733 Tappernøje,nøje,1.340.244,12-07-1996,Fam. Salg,9.307,5,Stuehus,144,1910,,
Rønnedevej 314733 Tappernøje,nøje,599.000,24-06-1996,Alm. Salg,4.437,6,Villa,135,1902,,Aktuel værdi
Brøderupvej 174733 Tappernøje,nøje,250.000,31-05-1996,Alm. Salg,2.450,4,Villa,102,1960,,Aktuel værdi
Jægersborgvej 114733 Tappernøje,nøje,460.000,20-05-1996,Alm. Salg,-,3,Villa,110,1976,,Aktuel værdi
Stenagervej 84733 Tappernøje,nøje,548.000,19-05-1996,Alm. Salg,4.384,4,Villa,125,1700,,Aktuel værdi
Karlshøj 394733 Tappernøje,nøje,342.000,29-04-1996,Fam. Salg,-,5,Villa,146,1932,,Aktuel værdi
Skovholmvej 164733 Tappernøje,nøje,1.275.000,24-04-1996,Alm. Salg,4.009,10,Villa,318,1925,,Aktuel værdi
Fasanvænget 204733 Tappernøje,nøje,530.000,26-03-1996,Alm. Salg,4.732,4,Villa,112,1978,,Aktuel værdi
Kildehøjvej 54733 Tappernøje,nøje,478.600,19-03-1996,Alm. Salg,4.090,3,Villa,117,1979,,Aktuel værdi
Svingkærvej 384733 Tappernøje,nøje,595.000,05-03-1996,Alm. Salg,3.098,8,Villa,192,1979,,Aktuel værdi
Bredeshave Strand 10A4733 Tappernøje,nøje,765.345,28-02-1996,Alm. Salg,3.510,5,Villa,218,1966,,Aktuel værdi
Stavnstrupvej 614733 Tappernøje,nøje,672.000,23-02-1996,Alm. Salg,5.376,5,Villa,125,1877,,Aktuel værdi
Sjoltevej 274733 Tappernøje,nøje,783.800,23-02-1996,Alm. Salg,5.679,3,Villa,138,1910,,Aktuel værdi
Vildtbanevej 204733 Tappernøje,nøje,755.000,22-02-1996,Alm. Salg,5.206,4,Villa,145,1972,,Aktuel værdi
Hovedvejen 1054733 Tappernøje,nøje,681.000,29-01-1996,Auktion,3.584,4,Stuehus,190,1950,,
Askovvej 144733 Tappernøje,nøje,520.000,24-01-1996,Alm. Salg,3.443,4,Villa,151,1900,,Aktuel værdi
Hovvej 84733 Tappernøje,nøje,580.000,28-12-1995,Fam. Salg,4.142,7,Stuehus,140,1960,,
Karlshøj 24733 Tappernøje,nøje,394.183,22-12-1995,Alm. Salg,2.463,7,Villa,160,1937,,Aktuel værdi
Fasanvænget 2D4733 Tappernøje,nøje,636.080,18-12-1995,Alm. Salg,3.655,4,Villa,174,1969,,Aktuel værdi
Saksholmvej 284733 Tappernøje,nøje,1.199.167,11-12-1995,Alm. Salg,6.852,5,Stuehus,175,1912,,
Hovedvejen 854733 Tappernøje,nøje,540.000,22-11-1995,Alm. Salg,4.186,4,Villa,129,1978,,Aktuel værdi
Brøderupvej 38B4733 Tappernøje,nøje,697.000,20-11-1995,Alm. Salg,2.904,8,Villa,240,1974,,Aktuel værdi
Fasanvænget 274733 Tappernøje,nøje,476.000,14-11-1995,Alm. Salg,4.250,4,Villa,112,1978,,Aktuel værdi
Karlshøj 264733 Tappernøje,nøje,420.000,08-11-1995,Alm. Salg,3.134,4,Villa,134,1964,,Aktuel værdi
Brøderupvej 204733 Tappernøje,nøje,501.635,03-11-1995,Fam. Salg,-,7,Villa,228,1914,,Aktuel værdi
Stavnstrupvej 354733 Tappernøje,nøje,1.115.000,16-10-1995,Alm. Salg,6.558,5,Stuehus,170,1907,,
Smidstrupvej 204733 Tappernøje,nøje,495.000,11-10-1995,Alm. Salg,-,4,Villa,202,1926,,Aktuel værdi
Oddervænget 104733 Tappernøje,nøje,560.000,10-10-1995,Alm. Salg,4.341,4,Villa,129,1986,,Aktuel værdi
Sneserevej 194733 Tappernøje,nøje,351.000,02-10-1995,Auktion,2.193,5,Villa,160,1946,,Aktuel værdi
Kirkevej 64733 Tappernøje,nøje,445.000,21-09-1995,Alm. Salg,2.966,4,Villa,150,1961,,Aktuel værdi
Stavnstrupvej 604733 Tappernøje,nøje,500.000,01-08-1995,Alm. Salg,4.310,3,Villa,116,1930,,Aktuel værdi
Stenagervej 104733 Tappernøje,nøje,579.000,21-07-1995,Fam. Salg,6.225,2,Villa,93,1700,,Aktuel værdi
Bygårdsvej 64733 Tappernøje,nøje,500.000,13-07-1995,Alm. Salg,3.546,4,Villa,141,1972,,Aktuel værdi
Svingkærvej 344733 Tappernøje,nøje,485.357,04-07-1995,Fam. Salg,3.279,5,Villa,148,1980,,Aktuel værdi
Videbækvej 44733 Tappernøje,nøje,513.400,24-04-1995,Alm. Salg,3.802,5,Villa,135,1965,,Aktuel værdi
Sneppevænget 284733 Tappernøje,nøje,479.000,16-04-1995,Alm. Salg,3.548,4,Villa,135,1977,,Aktuel værdi
Hovedvejen 84733 Tappernøje,nøje,607.500,14-04-1995,Alm. Salg,3.491,4,Villa,174,1946,,Aktuel værdi
Kildebakken 94733 Tappernøje,nøje,320.000,29-03-1995,Alm. Salg,3.047,3,Villa,105,1905,,Aktuel værdi
Rypevænget 14733 Tappernøje,nøje,395.000,15-03-1995,Alm. Salg,-,4,Villa,133,1988,,Aktuel værdi
Æskebjergvej 64733 Tappernøje,nøje,840.391,05-03-1995,Alm. Salg,2.546,8,Stuehus,330,1907,,
Kildehøjvej 84733 Tappernøje,nøje,815.400,27-02-1995,Alm. Salg,5.742,4,Villa,142,1987,,Aktuel værdi
Hestehavevej 44733 Tappernøje,nøje,665.000,20-02-1995,Alm. Salg,6.157,3,Villa,108,1900,,Aktuel værdi
Brøderupvej 274733 Tappernøje,nøje,607.000,20-01-1995,Alm. Salg,3.967,4,Villa,153,1900,,Aktuel værdi
Broskovvej 14733 Tappernøje,nøje,270.575,14-01-1995,Andet,1.780,6,Villa,152,1920,,Aktuel værdi
Broskovvej 34733 Tappernøje,nøje,206.778,14-01-1995,Andet,-,5,Villa,171,1920,,Aktuel værdi
Kildebakken 194733 Tappernøje,nøje,276.761,02-12-1994,Andet,1.637,6,Villa,169,1977,,Aktuel værdi
Svingkærvej 64733 Tappernøje,nøje,571.972,14-11-1994,Alm. Salg,4.333,4,Villa,132,1980,,Aktuel værdi
Hovvej 24733 Tappernøje,nøje,169.900,14-11-1994,Alm. Salg,1.306,3,Villa,130,2000,,Aktuel værdi
Hovvej 104733 Tappernøje,nøje,295.000,08-11-1994,Alm. Salg,2.185,2,Villa,135,1925,,Aktuel værdi
Gl Skolevej 14733 Tappernøje,nøje,578.600,03-10-1994,Alm. Salg,-,3,Stuehus,153,1920,,
Bredeshave Strand 34733 Tappernøje,nøje,787.700,21-09-1994,Alm. Salg,4.773,6,Villa,165,1979,,Aktuel værdi
Kongskildevej 84733 Tappernøje,nøje,640.000,01-09-1994,Alm. Salg,3.832,6,Stuehus,167,1937,,
Tågeskov By 34733 Tappernøje,nøje,294.000,15-08-1994,Fam. Salg,3.161,3,Villa,93,1968,,Aktuel værdi
Smidstrupvej 73B4733 Tappernøje,nøje,700.000,15-08-1994,Alm. Salg,2.834,8,Villa,247,1896,,Aktuel værdi
Størlingevej 744733 Tappernøje,nøje,400.000,04-08-1994,Alm. Salg,3.448,5,Villa,116,1958,,Aktuel værdi
Skovholmvej 174733 Tappernøje,nøje,2.100.000,01-08-1994,Alm. Salg,8.400,8,Stuehus,250,1800,,
Sneserevej 284733 Tappernøje,nøje,322.000,27-07-1994,Alm. Salg,2.728,3,Villa,118,1954,,Aktuel værdi
Ll Røttingevej 154733 Tappernøje,nøje,540.000,14-06-1994,Auktion,4.153,5,Villa,130,1945,,Aktuel værdi
Strandvejen 804733 Tappernøje,nøje,926.509,30-05-1994,Fam. Salg,2.790,8,Villa,332,1910,,Aktuel værdi
Sneserevej 374733 Tappernøje,nøje,580.000,18-05-1994,Alm. Salg,1.624,8,Villa,357,1927,,Aktuel værdi
Stavnstrupvej 404733 Tappernøje,nøje,50.000,24-01-1994,Alm. Salg,892,3,Villa,56,1898,,Aktuel værdi
Hovedvejen 1034733 Tappernøje,nøje,291.000,29-11-1993,Auktion,2.621,3,Stuehus,111,1912,,
Bygårdsvej 204733 Tappernøje,nøje,540.000,31-10-1993,Alm. Salg,5.046,4,Villa,107,1969,,Aktuel værdi
Jægervænget 44733 Tappernøje,nøje,420.000,29-10-1993,Alm. Salg,3.620,4,Villa,116,1979,,Aktuel værdi
Saksholmvej 454733 Tappernøje,nøje,100.000,06-09-1993,Alm. Salg,-,5,Villa,161,1860,,Aktuel værdi
Møllevej 24733 Tappernøje,nøje,385.000,13-08-1993,Alm. Salg,5.000,3,Villa,77,1964,,Aktuel værdi
Toftegårdsvej 24733 Tappernøje,nøje,765.960,09-08-1993,Alm. Salg,3.126,7,Villa,245,1720,,Aktuel værdi
Bækkeskov Stræde 174733 Tappernøje,nøje,700.000,28-06-1993,Alm. Salg,6.603,3,Stuehus,106,1938,,
Jægervænget 124733 Tappernøje,nøje,346.169,28-06-1993,Fam. Salg,2.420,4,Villa,143,1975,,Aktuel værdi
Smidstrupvej 254733 Tappernøje,nøje,425.000,24-06-1993,Alm. Salg,1.666,6,Villa,255,1920,,Aktuel værdi
Smidstrupvej 624733 Tappernøje,nøje,335.000,18-06-1993,Alm. Salg,3.350,3,Villa,100,1777,,Aktuel værdi
Smidstrupvej 684733 Tappernøje,nøje,282.550,15-06-1993,Alm. Salg,2.825,4,Villa,100,1927,,Aktuel værdi
Irisvej 64733 Tappernøje,nøje,450.000,28-05-1993,Alm. Salg,4.090,4,Villa,110,1967,,Aktuel værdi
Korskildevej 154733 Tappernøje,nøje,1.150.000,13-05-1993,Alm. Salg,6.764,8,Stuehus,170,1906,,
Ny Prøvevej 124733 Tappernøje,nøje,1.161.000,02-05-1993,Alm. Salg,4.221,8,Villa,275,1880,,Aktuel værdi
Rypevænget 444733 Tappernøje,nøje,337.148,05-04-1993,Alm. Salg,-,5,Villa,165,1988,,Aktuel værdi
Harevænget 844733 Tappernøje,nøje,525.000,22-03-1993,Alm. Salg,3.476,5,Villa,151,1978,,Aktuel værdi
Toftegårdsvej 104733 Tappernøje,nøje,310.000,22-03-1993,Alm. Salg,-,6,Villa,194,1966,,Aktuel værdi
Møllevej 14733 Tappernøje,nøje,347.000,04-02-1993,Alm. Salg,3.368,3,Villa,103,1965,,Aktuel værdi
Smidstrupvej 694733 Tappernøje,nøje,359.000,20-12-1992,Alm. Salg,-,4,Villa,152,1700,,Aktuel værdi
Smidstrupvej 464733 Tappernøje,nøje,1.850.000,23-11-1992,Alm. Salg,9.736,6,Stuehus,190,1859,,
Ll Røttingevej 74733 Tappernøje,nøje,1.500.000,16-10-1992,Alm. Salg,11.278,4,Stuehus,133,1976,,
Sneserevej 764733 Tappernøje,nøje,340.000,02-09-1992,Fam. Salg,3.035,5,Villa,112,1951,,Aktuel værdi
Broskovvej 224733 Tappernøje,nøje,290.000,28-08-1992,Fam. Salg,3.222,3,Villa,90,1777,,Aktuel værdi
Snesere Torpvej 214733 Tappernøje,nøje,550.000,25-08-1992,Alm. Salg,2.989,5,Villa,184,1864,,Aktuel værdi
Brøderupvej 324733 Tappernøje,nøje,622.195,27-07-1992,Alm. Salg,-,6,Villa,223,1908,,Aktuel værdi
Bækkeskov Stræde 28B4733 Tappernøje,nøje,1.500.000,20-07-1992,Alm. Salg,-,10,Villa,252,1965,,Aktuel værdi
Karlshøj 304733 Tappernøje,nøje,230.000,09-07-1992,Alm. Salg,-,6,Villa,175,1931,,Aktuel værdi
Brøderupvej 434733 Tappernøje,nøje,481.600,08-07-1992,Alm. Salg,4.300,5,Villa,112,1923,,Aktuel værdi
Karlshøj 284733 Tappernøje,nøje,395.000,11-06-1992,Alm. Salg,4.247,4,Villa,93,1939,,Aktuel værdi
Videbækvej 2B4733 Tappernøje,nøje,353.000,09-06-1992,Alm. Salg,3.096,4,Villa,114,1974,,Aktuel værdi
Sølperupvej 194733 Tappernøje,nøje,112.756,01-06-1992,Alm. Salg,2.818,2,Villa,40,1830,,Aktuel værdi
Kærvej 24733 Tappernøje,nøje,275.000,01-06-1992,Alm. Salg,-,4,Villa,143,1930,,Aktuel værdi
Kærvej 34733 Tappernøje,nøje,325.000,01-06-1992,Fam. Salg,-,7,Villa,230,1926,,Aktuel værdi
Bækkeskov Stræde 54733 Tappernøje,nøje,511.624,18-05-1992,Fam. Salg,-,8,Stuehus,262,1830,,
Skovmosevej 44733 Tappernøje,nøje,885.000,18-05-1992,Alm. Salg,-,3,Stuehus,164,1923,,
Lundhøjvej 64733 Tappernøje,nøje,530.000,13-05-1992,Alm. Salg,4.108,4,Villa,129,1977,,Aktuel værdi
Brøderupvej 5B4733 Tappernøje,nøje,185.000,23-03-1992,Alm. Salg,1.107,3,Villa,167,1902,,Aktuel værdi
Gl Skolevej 114733 Tappernøje,nøje,225.000,11-03-1992,Alm. Salg,1.859,3,Villa,121,1907,,Aktuel værdi
Teglværksvej 154733 Tappernøje,nøje,285.000,04-02-1992,Alm. Salg,2.938,3,Villa,97,1885,,Aktuel værdi
