address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Rosenvang 238543 Hornslet,slet,1.599.000,08-07-2015,Alm. Salg,15.990,4,Villa,100,1964,0 %,Aktuel værdi
Løgtenvej 238543 Hornslet,slet,1.450.000,03-07-2015,Alm. Salg,7.795,5,Villa,186,1959,-9 %,Aktuel værdi
Stejlbjerg 58543 Hornslet,slet,1.930.000,01-07-2015,Alm. Salg,12.953,6,Villa,149,1980,-3 %,Aktuel værdi
Sofienlund 308543 Hornslet,slet,2.100.000,29-06-2015,Alm. Salg,12.426,7,Stuehus,169,1900,5 %,
Sønderskovvej 48543 Hornslet,slet,825.000,25-06-2015,Alm. Salg,6.600,6,Villa,125,1911,-3 %,Aktuel værdi
Lærkevej 128543 Hornslet,slet,1.190.000,18-06-2015,Alm. Salg,12.934,4,Villa,92,1963,,Aktuel værdi
Sønderholmvej 88543 Hornslet,slet,770.000,16-06-2015,Alm. Salg,7.700,3,Villa,100,1960,-3 %,Aktuel værdi
Tendrupvej 34B8543 Hornslet,slet,1.350.000,15-06-2015,Alm. Salg,12.857,4,Rækkehus,105,1980,,Aktuel værdi
Toftevej 29A8543 Hornslet,slet,1.770.000,12-06-2015,Alm. Salg,17.700,3,Villa,100,1970,22 %,Aktuel værdi
Kvædevej 118543 Hornslet,slet,1.700.000,11-06-2015,Alm. Salg,11.805,5,Villa,144,1972,-5 %,Aktuel værdi
Torngårdsparken 268543 Hornslet,slet,1.770.000,11-06-2015,Alm. Salg,16.698,4,Rækkehus,106,1988,-1 %,Aktuel værdi
Sønderskovvej 408543 Hornslet,slet,1.695.000,10-06-2015,Alm. Salg,15.409,5,Stuehus,110,1880,0 %,
Birkevej 78543 Hornslet,slet,1.600.000,09-06-2015,Alm. Salg,7.804,7,Villa,205,1889,-6 %,Aktuel værdi
Sønderholmvej 148543 Hornslet,slet,1.395.000,08-06-2015,Alm. Salg,12.798,4,Villa,109,1966,0 %,Aktuel værdi
Slåenvej 38543 Hornslet,slet,2.545.000,08-06-2015,Alm. Salg,15.807,6,Villa,161,1974,-2 %,Aktuel værdi
Tendrupvej 28A8543 Hornslet,slet,1.835.000,04-06-2015,Alm. Salg,14.563,4,Villa,126,1974,,Aktuel værdi
Syrenvænget 208543 Hornslet,slet,2.040.000,04-06-2015,Alm. Salg,15.454,4,Villa,132,1988,,Aktuel værdi
Hjortetakvej 308543 Hornslet,slet,1.450.000,04-06-2015,Alm. Salg,6.712,8,Villa,216,1969,-3 %,Aktuel værdi
Rosenvang 288543 Hornslet,slet,1.730.000,29-05-2015,Alm. Salg,14.537,4,Villa,119,1964,-1 %,Aktuel værdi
Engvej 198543 Hornslet,slet,1.250.000,29-05-2015,Alm. Salg,10.504,5,Villa,119,1972,,Aktuel værdi
Rosenholmvej 728543 Hornslet,slet,1.650.000,28-05-2015,Alm. Salg,14.601,5,Villa,113,1959,0 %,Aktuel værdi
Egernvej 18543 Hornslet,slet,500.000,27-05-2015,Alm. Salg,4.629,4,Villa,108,1968,0 %,Aktuel værdi
Ballesvej 71B8543 Hornslet,slet,1.095.000,27-05-2015,Alm. Salg,15.869,2,Rækkehus,69,1997,0 %,Aktuel værdi
Kvædevej 34A8543 Hornslet,slet,1.300.000,26-05-2015,Fam. Salg,13.000,4,Rækkehus,100,1998,,Aktuel værdi
Søbakken 88543 Hornslet,slet,1.250.000,15-05-2015,Alm. Salg,5.208,7,Villa,240,2016,,Aktuel værdi
Tjørnevej 478543 Hornslet,slet,2.600.000,13-05-2015,Alm. Salg,16.883,5,Villa,154,2002,-4 %,Aktuel værdi
Ahornvej 188543 Hornslet,slet,978.359,13-05-2015,Andet,7.468,4,Villa,131,1975,,Aktuel værdi
Snedkervænget 268543 Hornslet,slet,1.925.000,07-05-2015,Alm. Salg,17.990,4,Rækkehus,107,2009,-1 %,Aktuel værdi
Tingvej 718543 Hornslet,slet,1.665.000,27-04-2015,Alm. Salg,13.760,4,Villa,121,1972,-2 %,Aktuel værdi
Toftevej 2D8543 Hornslet,slet,2.151.777,23-04-2015,Andet,29.885,2,Lejlighed,72,1989,,Aktuel værdi
Ahornvej 158543 Hornslet,slet,1.565.000,17-04-2015,Alm. Salg,17.010,4,Villa,92,1983,-2 %,Aktuel værdi
Rosenholmvej 298543 Hornslet,slet,1.575.000,15-04-2015,Alm. Salg,13.125,4,Villa,120,1966,,Aktuel værdi
Ellekærparken 338543 Hornslet,slet,2.100.000,13-04-2015,Alm. Salg,8.974,9,Villa,234,1974,0 %,Aktuel værdi
Overblikket 138543 Hornslet,slet,360.000,13-04-2015,Alm. Salg,2.307,4,Villa,156,2016,-4 %,Aktuel værdi
Tendrup Møllevej 348543 Hornslet,slet,3.745.000,10-04-2015,Alm. Salg,20.353,7,Villa,184,2012,-1 %,Aktuel værdi
Rosenkrantzvej 88543 Hornslet,slet,2.400.000,07-04-2015,Alm. Salg,17.518,4,Villa,137,1969,-2 %,Aktuel værdi
Sortemosevej 28543 Hornslet,slet,2.300.000,02-04-2015,Alm. Salg,-,9,Stuehus,320,1887,,
Skovvej 118543 Hornslet,slet,2.450.000,02-04-2015,Alm. Salg,16.780,5,Villa,146,1952,0 %,Aktuel værdi
Langager 108543 Hornslet,slet,2.255.000,01-04-2015,Alm. Salg,15.551,4,Villa,145,1987,-1 %,Aktuel værdi
Toftagervej 38543 Hornslet,slet,2.300.000,29-03-2015,Fam. Salg,8.333,7,Villa,276,1893,,Aktuel værdi
Tendrupvej 38543 Hornslet,slet,1.950.000,26-03-2015,Alm. Salg,15.600,3,Villa,125,2001,-2 %,Aktuel værdi
Enghavevej 258543 Hornslet,slet,2.000.000,23-03-2015,Alm. Salg,12.195,6,Villa,164,1966,-9 %,Aktuel værdi
Holgersmindevej 158543 Hornslet,slet,745.000,16-03-2015,Alm. Salg,4.434,5,Villa,168,2016,,Aktuel værdi
Rytterparken 668543 Hornslet,slet,900.000,12-03-2015,Fam. Salg,12.857,2,Rækkehus,70,1988,,Aktuel værdi
Pusthusvej 108543 Hornslet,slet,1.630.000,12-03-2015,Alm. Salg,10.316,7,Villa,158,1852,-4 %,Aktuel værdi
Havhusevej 368543 Hornslet,slet,500.000,10-03-2015,Andet,7.042,3,Sommerhus,71,1964,,Aktuel værdi
Holgersmindevej 28543 Hornslet,slet,695.000,09-03-2015,Alm. Salg,4.633,5,Villa,150,2015,,Aktuel værdi
Eskerodvej 588543 Hornslet,slet,725.000,08-03-2015,Fam. Salg,4.769,4,Villa,152,2008,,Aktuel værdi
Enghavevej 68543 Hornslet,slet,2.795.000,06-03-2015,Alm. Salg,19.013,6,Villa,147,1962,0 %,Aktuel værdi
Villendrupvej 58543 Hornslet,slet,700.000,01-03-2015,Alm. Salg,4.022,6,Stuehus,174,1925,,
Ballesvej 78543 Hornslet,slet,2.575.000,27-02-2015,Alm. Salg,18.659,5,Villa,138,1939,-2 %,Aktuel værdi
Tendrup Hovvej 1B8543 Hornslet,slet,900.000,26-02-2015,Alm. Salg,10.975,2,Rækkehus,82,1984,-10 %,Aktuel værdi
Kastanievej 88543 Hornslet,slet,21.800.000,24-02-2015,Alm. Salg,357.377,2,Rækkehus,61,1988,,Aktuel værdi
Rodskovvej 708543 Hornslet,slet,2.850.000,13-02-2015,Alm. Salg,16.863,5,Stuehus,169,1908,-5 %,
Borupvej 1098543 Hornslet,slet,400.000,13-02-2015,Alm. Salg,2.247,3,Villa,178,2016,0 %,Aktuel værdi
Rytterparken 1068543 Hornslet,slet,2.125.000,13-02-2015,Alm. Salg,14.655,4,Villa,145,1986,-3 %,Aktuel værdi
Rosenvang 88543 Hornslet,slet,1.248.000,03-02-2015,Alm. Salg,13.565,2,Villa,92,1962,0 %,Aktuel værdi
Snedkervænget 328543 Hornslet,slet,1.900.000,28-01-2015,Alm. Salg,17.757,4,Rækkehus,107,2008,,Aktuel værdi
Skovvænget 348543 Hornslet,slet,2.475.000,28-01-2015,Alm. Salg,15.277,5,Villa,162,2000,4 %,Aktuel værdi
Overblikket 108543 Hornslet,slet,505.000,23-01-2015,Alm. Salg,2.616,5,Villa,193,2016,-12 %,Aktuel værdi
Overblikket 198543 Hornslet,slet,350.000,23-01-2015,Alm. Salg,2.258,5,Villa,155,2016,-7 %,Aktuel værdi
Enghavevej 368543 Hornslet,slet,1.350.000,22-01-2015,Alm. Salg,9.507,3,Villa,142,1969,-16 %,Aktuel værdi
Tendrup Møllevej 1088543 Hornslet,slet,2.150.000,22-01-2015,Alm. Salg,15.467,4,Rækkehus,139,2007,-5 %,Aktuel værdi
Gartnervænget 28543 Hornslet,slet,2.720.000,13-01-2015,Alm. Salg,18.133,5,Villa,150,2015,-3 %,Aktuel værdi
Brogårdvej 68543 Hornslet,slet,1.830.000,07-01-2015,Alm. Salg,11.656,5,Villa,157,1890,-8 %,Aktuel værdi
Sønderholmvej 628543 Hornslet,slet,2.845.000,22-12-2014,Alm. Salg,13.419,4,Villa,212,1946,0 %,Aktuel værdi
Ågårdvej 178543 Hornslet,slet,2.530.000,15-12-2014,Alm. Salg,14.293,7,Villa,177,2005,-3 %,Aktuel værdi
Ahornvej 88543 Hornslet,slet,963.497,08-12-2014,Andet,6.931,5,Villa,139,1972,,Aktuel værdi
Nørreled 148543 Hornslet,slet,2.995.000,07-12-2014,Alm. Salg,18.151,5,Stuehus,165,1884,0 %,
Vibevej 228543 Hornslet,slet,1.327.741,03-12-2014,Alm. Salg,10.707,4,Villa,124,1965,,Aktuel værdi
Rytterparken 168543 Hornslet,slet,2.125.000,25-11-2014,Alm. Salg,15.510,4,Villa,137,1976,-3 %,Aktuel værdi
Alpevej 98543 Hornslet,slet,1.970.000,20-11-2014,Alm. Salg,15.511,4,Villa,127,1966,,Aktuel værdi
Gartnervænget 18543 Hornslet,slet,2.600.000,17-11-2014,Alm. Salg,15.757,6,Villa,165,1999,-5 %,Aktuel værdi
Rodskovvej 9A8543 Hornslet,slet,2.800.000,10-11-2014,Alm. Salg,17.500,3,Villa,160,2006,-7 %,Aktuel værdi
Ønbjergvej 148543 Hornslet,slet,3.400.000,29-10-2014,Alm. Salg,19.653,8,Villa,173,1996,,Aktuel værdi
Trøstmosen 78543 Hornslet,slet,1.550.000,29-10-2014,Alm. Salg,9.627,5,Villa,161,1986,,Aktuel værdi
Syrenvænget 148543 Hornslet,slet,950.000,28-10-2014,Alm. Salg,12.666,3,Rækkehus,75,1983,-22 %,Aktuel værdi
Kvædevej 268543 Hornslet,slet,1.900.000,20-10-2014,Alm. Salg,15.966,5,Villa,119,1992,-2 %,Aktuel værdi
Skjoldballen 258543 Hornslet,slet,2.300.000,17-10-2014,Alm. Salg,14.375,6,Villa,160,1988,-4 %,Aktuel værdi
Ellekærparken 348543 Hornslet,slet,958.000,13-10-2014,Fam. Salg,6.180,7,Villa,155,1981,-55 %,Aktuel værdi
Hændelshøj 98543 Hornslet,slet,1.670.000,09-10-2014,Alm. Salg,14.033,4,Villa,119,1988,-4 %,Aktuel værdi
Ågårdvej 138543 Hornslet,slet,2.050.000,23-09-2014,Alm. Salg,16.532,4,Villa,124,2005,-7 %,Aktuel værdi
Enghavevej 228543 Hornslet,slet,1.910.000,22-09-2014,Alm. Salg,12.165,7,Villa,157,1963,-4 %,Aktuel værdi
Hyacintvej 588543 Hornslet,slet,950.000,17-09-2014,Alm. Salg,5.491,8,Stuehus,173,1901,-5 %,
Kvædevej 17B8543 Hornslet,slet,1.595.000,09-09-2014,Alm. Salg,17.722,3,Rækkehus,90,1982,-6 %,Aktuel værdi
Flinthøjvej 18543 Hornslet,slet,2.350.000,04-09-2014,Alm. Salg,11.868,5,Villa,198,1902,-6 %,Aktuel værdi
Sofienlund 168543 Hornslet,slet,1.395.000,02-09-2014,Fam. Salg,13.950,4,Stuehus,100,1920,,
Skovsvinget 278543 Hornslet,slet,1.295.000,26-08-2014,Alm. Salg,10.117,3,Villa,128,1963,,Aktuel værdi
Tendrup Møllevej 758543 Hornslet,slet,2.500.000,19-08-2014,Alm. Salg,16.339,5,Villa,153,2005,-4 %,Aktuel værdi
Kaløvej 158543 Hornslet,slet,2.475.000,17-08-2014,Alm. Salg,14.473,5,Villa,171,1962,-1 %,Aktuel værdi
Nyvej 4A8543 Hornslet,slet,1.010.000,14-08-2014,Alm. Salg,10.306,3,Rækkehus,98,1981,-6 %,Aktuel værdi
Fuglevænget 208543 Hornslet,slet,859.000,13-08-2014,Fam. Salg,6.507,5,Villa,132,1978,,Aktuel værdi
Rytterparken 448543 Hornslet,slet,625.000,13-08-2014,Alm. Salg,6.188,4,Rækkehus,101,1986,,Aktuel værdi
Havhusevej 328543 Hornslet,slet,1.050.000,07-08-2014,Alm. Salg,15.217,3,Sommerhus,69,1963,-4 %,Aktuel værdi
Overblikket 128543 Hornslet,slet,425.000,30-07-2014,Alm. Salg,2.544,6,Villa,167,2015,,Aktuel værdi
Tendrup Hovvej 188543 Hornslet,slet,1.900.000,23-07-2014,Alm. Salg,17.431,3,Villa,109,1959,-9 %,Aktuel værdi
Rytterparken 388543 Hornslet,slet,1.070.000,23-07-2014,Alm. Salg,15.285,2,Rækkehus,70,1985,-2 %,Aktuel værdi
Slotsvej 228543 Hornslet,slet,1.100.000,23-07-2014,Alm. Salg,7.482,8,Villa,147,1959,,Aktuel værdi
Hornbjergvej 608543 Hornslet,slet,3.900.000,17-07-2014,Alm. Salg,19.500,6,Stuehus,200,1934,-2 %,
Rosenholmvej 118543 Hornslet,slet,1.755.000,14-07-2014,Alm. Salg,9.435,4,Villa,186,1904,-7 %,Aktuel værdi
Sønderholmvej 228543 Hornslet,slet,550.000,10-07-2014,Alm. Salg,3.819,5,Villa,144,1900,-21 %,Aktuel værdi
Kaløvej 278543 Hornslet,slet,1.125.000,06-07-2014,Alm. Salg,16.304,3,Rækkehus,69,1897,-6 %,Aktuel værdi
Snedkervænget 128543 Hornslet,slet,1.898.000,04-07-2014,Alm. Salg,17.738,4,Rækkehus,107,2009,0 %,Aktuel værdi
Engvej 48543 Hornslet,slet,1.335.000,04-07-2014,Alm. Salg,9.335,4,Villa,143,1972,-5 %,Aktuel værdi
Tendrupvej 1A8543 Hornslet,slet,2.400.000,30-06-2014,Alm. Salg,14.814,6,Villa,162,2006,-4 %,Aktuel værdi
Tendrupvej 198543 Hornslet,slet,1.999.000,25-06-2014,Alm. Salg,10.983,5,Villa,182,1950,0 %,Aktuel værdi
Stejlbjerg 208543 Hornslet,slet,1.047.500,19-06-2014,Andet,6.546,6,Villa,160,1984,,Aktuel værdi
Tendrupvej 36B8543 Hornslet,slet,454.000,18-06-2014,Andet,5.675,3,Villa,80,1953,,Aktuel værdi
Rytterparken 138543 Hornslet,slet,1.900.000,17-06-2014,Alm. Salg,8.796,7,Villa,216,1977,-13 %,Aktuel værdi
Havhusevej 378543 Hornslet,slet,650.000,02-06-2014,Alm. Salg,10.317,3,Sommerhus,63,1962,-6 %,Aktuel værdi
Syrenvænget 68543 Hornslet,slet,1.050.000,28-05-2014,Alm. Salg,14.000,3,Rækkehus,75,1982,-4 %,Aktuel værdi
Lyngvej 128543 Hornslet,slet,1.550.000,25-05-2014,Alm. Salg,10.333,5,Villa,150,1989,-6 %,Aktuel værdi
Bittevej 98543 Hornslet,slet,750.000,14-05-2014,Alm. Salg,3.826,5,Stuehus,196,1870,,
Overblikket 288543 Hornslet,slet,585.000,13-05-2014,Alm. Salg,3.000,6,Villa,195,2015,-10 %,Aktuel værdi
Ballesvej 778543 Hornslet,slet,1.700.000,09-05-2014,Alm. Salg,10.240,6,Villa,166,1973,-10 %,Aktuel værdi
Hjortetakvej 58543 Hornslet,slet,1.000.000,07-05-2014,Alm. Salg,10.101,2,Villa,99,1971,0 %,Aktuel værdi
Alpevej 208543 Hornslet,slet,1.900.000,02-05-2014,Alm. Salg,16.814,3,Villa,113,1967,-5 %,Aktuel værdi
Stadionvej 98543 Hornslet,slet,1.050.000,30-04-2014,Alm. Salg,17.796,2,Rækkehus,59,1967,,Aktuel værdi
Ahornvej 138543 Hornslet,slet,621.783,30-04-2014,Andet,5.181,3,Villa,120,1975,,Aktuel værdi
Dalgårdsparken 638543 Hornslet,slet,2.375.000,23-04-2014,Alm. Salg,16.843,5,Villa,141,1996,-1 %,Aktuel værdi
Birkevej 238543 Hornslet,slet,1.100.000,21-04-2014,Fam. Salg,10.000,4,Villa,110,1965,,Aktuel værdi
Skovvej 5A8543 Hornslet,slet,725.000,16-04-2014,Alm. Salg,4.264,5,Villa,170,2015,-9 %,Aktuel værdi
Fuglevænget 108543 Hornslet,slet,1.975.000,07-04-2014,Alm. Salg,14.738,6,Villa,134,1979,-1 %,Aktuel værdi
Borupvej 1018543 Hornslet,slet,1.900.000,02-04-2014,Alm. Salg,12.101,7,Stuehus,157,1910,-14 %,
Havevej 18543 Hornslet,slet,2.195.000,02-04-2014,Alm. Salg,16.884,5,Villa,130,2014,0 %,Aktuel værdi
Hændelshøj 158543 Hornslet,slet,1.975.000,27-03-2014,Alm. Salg,14.208,5,Villa,139,1989,-1 %,Aktuel værdi
Vibevej 128543 Hornslet,slet,1.250.000,13-03-2014,Alm. Salg,-,4,Villa,137,1968,-10 %,Aktuel værdi
Æblehaven 328543 Hornslet,slet,1.475.000,13-03-2014,Alm. Salg,13.785,4,Rækkehus,107,1988,,Aktuel værdi
Dalgårdsparken 478543 Hornslet,slet,2.350.000,05-03-2014,Alm. Salg,16.433,5,Villa,143,1998,0 %,Aktuel værdi
Alpevej 68543 Hornslet,slet,1.620.000,05-03-2014,Alm. Salg,13.170,4,Villa,123,1954,-12 %,Aktuel værdi
Langager 58543 Hornslet,slet,2.345.000,02-03-2014,Alm. Salg,13.794,6,Villa,170,1988,0 %,Aktuel værdi
Lindevej 38543 Hornslet,slet,1.975.000,20-02-2014,Alm. Salg,14.629,5,Villa,135,1924,,Aktuel værdi
Trøstmosen 88543 Hornslet,slet,2.447.500,20-02-2014,Alm. Salg,16.101,4,Villa,152,1986,-2 %,Aktuel værdi
Tendrup Møllevej 718543 Hornslet,slet,3.675.000,19-02-2014,Alm. Salg,19.972,4,Villa,184,2008,-3 %,Aktuel værdi
Rosenholmvej 368543 Hornslet,slet,1.900.000,18-02-2014,Alm. Salg,9.500,7,Villa,200,1920,-9 %,Aktuel værdi
Ribesvænget 68543 Hornslet,slet,1.625.000,06-02-2014,Alm. Salg,10.690,4,Villa,152,1978,-4 %,Aktuel værdi
Landevejen 648543 Hornslet,slet,1.075.000,05-02-2014,Auktion,7.846,5,Villa,137,1877,,Aktuel værdi
Fuglevænget 958543 Hornslet,slet,1.172.500,04-02-2014,Fam. Salg,7.328,6,Villa,160,1979,,Aktuel værdi
Torngårdsparken 168543 Hornslet,slet,1.410.000,24-01-2014,Alm. Salg,17.407,4,Rækkehus,81,1983,-1 %,Aktuel værdi
Birkevej 248543 Hornslet,slet,1.375.000,22-01-2014,Alm. Salg,12.971,4,Villa,106,1966,-8 %,Aktuel værdi
Borupvej 978543 Hornslet,slet,1.006.000,02-01-2014,Alm. Salg,5.408,8,Stuehus,186,1904,,
Kvædevej 388543 Hornslet,slet,1.137.324,21-12-2013,Alm. Salg,9.557,4,Villa,119,1988,,Aktuel værdi
Nyvej 238543 Hornslet,slet,2.450.000,20-12-2013,Alm. Salg,32.666,3,Villa,75,1950,,Aktuel værdi
Kirkestræde 48543 Hornslet,slet,1.500.000,20-12-2013,Alm. Salg,11.363,4,Villa,132,1777,-12 %,Aktuel værdi
Hyacintvej 108543 Hornslet,slet,550.000,06-12-2013,Alm. Salg,2.894,5,Villa,190,1817,,Aktuel værdi
Æblehaven 98543 Hornslet,slet,2.475.000,05-12-2013,Alm. Salg,16.500,6,Villa,150,1997,-1 %,Aktuel værdi
Rosenholmvej 278543 Hornslet,slet,1.475.000,05-12-2013,Fam. Salg,11.895,5,Villa,124,1948,,Aktuel værdi
Torngårdsparken 108543 Hornslet,slet,1.150.000,04-12-2013,Alm. Salg,13.855,3,Rækkehus,83,1983,-8 %,Aktuel værdi
Borupvej 808543 Hornslet,slet,951.068,25-11-2013,Andet,5.799,4,Villa,164,1906,,Aktuel værdi
Snedkervænget 108543 Hornslet,slet,1.880.000,21-11-2013,Alm. Salg,17.570,4,Rækkehus,107,2009,0 %,Aktuel værdi
Hjortetakvej 68543 Hornslet,slet,1.000.000,20-11-2013,Alm. Salg,7.246,3,Villa,138,1971,-23 %,Aktuel værdi
Stadionvej 58543 Hornslet,slet,1.075.000,20-11-2013,Alm. Salg,13.271,3,Rækkehus,81,1967,1 %,Aktuel værdi
Slotsvej 548543 Hornslet,slet,460.000,20-11-2013,Alm. Salg,4.791,2,Rækkehus,96,1850,-3 %,Aktuel værdi
Birkevej 188543 Hornslet,slet,1.530.000,19-11-2013,Alm. Salg,11.086,5,Villa,138,1965,-10 %,Aktuel værdi
Skovvænget 248543 Hornslet,slet,1.614.791,18-11-2013,Alm. Salg,9.334,6,Villa,173,2000,,Aktuel værdi
Egevej 18543 Hornslet,slet,1.400.000,11-11-2013,Alm. Salg,13.333,5,Villa,105,1963,-6 %,Aktuel værdi
Rosenvang 28543 Hornslet,slet,1.975.000,04-11-2013,Alm. Salg,17.324,2,Villa,114,1954,-4 %,Aktuel værdi
Nyvej 16A8543 Hornslet,slet,1.920.000,04-11-2013,Alm. Salg,16.000,3,Villa,120,1955,-4 %,Aktuel værdi
Dalgårdsparken 588543 Hornslet,slet,1.905.000,28-10-2013,Alm. Salg,17.638,4,Villa,108,1997,-5 %,Aktuel værdi
"Tingvej 28, ST8543 Hornslet",slet,1.725.000,22-10-2013,Alm. Salg,-,11,Villa,240,1907,-14 %,Aktuel værdi
Hønebjergvej 158543 Hornslet,slet,650.000,18-10-2013,Alm. Salg,4.482,5,Villa,145,1889,-35 %,Aktuel værdi
Lyngvej 108543 Hornslet,slet,5.888.000,17-10-2013,Alm. Salg,33.645,6,Stuehus,175,1954,,
Skovsvinget 258543 Hornslet,slet,1.550.000,11-10-2013,Alm. Salg,14.090,5,Villa,110,1965,0 %,Aktuel værdi
Rosenholmvej 248543 Hornslet,slet,935.000,11-10-2013,Alm. Salg,8.738,5,Villa,107,1923,-6 %,Aktuel værdi
Havhusevej 618543 Hornslet,slet,655.605,09-10-2013,Auktion,7.804,3,Sommerhus,84,1961,,Aktuel værdi
Dalgårdsparken 568543 Hornslet,slet,2.450.000,07-10-2013,Alm. Salg,-,6,Villa,166,1998,-2 %,Aktuel værdi
Sofienlund 238543 Hornslet,slet,2.190.000,03-10-2013,Alm. Salg,7.963,7,Stuehus,275,1992,,
Fuglevænget 918543 Hornslet,slet,2.200.000,01-10-2013,Alm. Salg,11.956,6,Villa,184,1976,-2 %,Aktuel værdi
Krogsbækvej 78543 Hornslet,slet,664.658,30-09-2013,Fam. Salg,3.062,8,Villa,217,1988,,Aktuel værdi
Engvej 158543 Hornslet,slet,1.150.000,27-09-2013,Alm. Salg,-,4,Villa,138,1973,,Aktuel værdi
Ravnhøjvej 108543 Hornslet,slet,2.200.000,23-09-2013,Alm. Salg,11.640,6,Villa,189,1968,-4 %,Aktuel værdi
Nyvej 68543 Hornslet,slet,1.500.000,23-09-2013,Alm. Salg,9.677,5,Villa,155,1961,-37 %,Aktuel værdi
Rodskovvej 558543 Hornslet,slet,1.552.500,11-09-2013,Fam. Salg,11.332,3,Stuehus,137,1917,,
Overblikket 118543 Hornslet,slet,340.000,05-09-2013,Andet,2.236,6,Villa,152,2014,,Aktuel værdi
Sønderskovvej 68543 Hornslet,slet,1.310.000,02-09-2013,Alm. Salg,7.751,7,Stuehus,169,1911,,
"Tingvej 15A, 2. 48543 Hornslet",slet,2.417.472,30-08-2013,Fam. Salg,25.717,2,Lejlighed,94,1982,,Aktuel værdi
Overblikket 78543 Hornslet,slet,700.000,30-08-2013,Alm. Salg,3.743,5,Villa,187,2014,,Aktuel værdi
Kaløvej 208543 Hornslet,slet,800.000,28-08-2013,Alm. Salg,4.324,6,Villa,185,2015,,Aktuel værdi
Tingvej 848543 Hornslet,slet,2.250.000,27-08-2013,Alm. Salg,13.157,3,Villa,171,1927,-10 %,Aktuel værdi
Vendehøj 168543 Hornslet,slet,553.200,15-08-2013,Alm. Salg,3.216,6,Villa,172,2014,,Aktuel værdi
Toftevej 168543 Hornslet,slet,1.810.000,08-08-2013,Alm. Salg,12.066,6,Villa,150,1961,-9 %,Aktuel værdi
Slåenvej 7B8543 Hornslet,slet,3.205.000,01-08-2013,Alm. Salg,18.852,5,Villa,170,2012,-3 %,Aktuel værdi
Overblikket 18543 Hornslet,slet,2.585.000,31-07-2013,Alm. Salg,16.570,3,Villa,156,2008,4 %,Aktuel værdi
Estrupvej 458543 Hornslet,slet,2.600.000,30-07-2013,Alm. Salg,8.000,7,Villa,325,1929,-4 %,Aktuel værdi
Møllestedet 28543 Hornslet,slet,396.000,29-07-2013,Alm. Salg,2.212,5,Villa,179,2014,,Aktuel værdi
Torngårdsparken 238543 Hornslet,slet,1.398.000,12-07-2013,Alm. Salg,13.188,4,Rækkehus,106,1988,0 %,Aktuel værdi
Langager 18543 Hornslet,slet,1.760.000,12-07-2013,Alm. Salg,13.858,4,Villa,127,1988,-6 %,Aktuel værdi
Holgersmindevej 118543 Hornslet,slet,351.000,09-07-2013,Andet,2.340,5,Villa,150,2013,,Aktuel værdi
Enghavevej 218543 Hornslet,slet,1.780.000,07-07-2013,Alm. Salg,10.289,5,Villa,173,1965,-6 %,Aktuel værdi
Syrenvænget 328543 Hornslet,slet,2.280.000,04-07-2013,Alm. Salg,15.944,4,Villa,143,1988,-1 %,Aktuel værdi
Trøstmosen 178543 Hornslet,slet,2.130.000,04-07-2013,Alm. Salg,14.895,6,Villa,143,1986,-1 %,Aktuel værdi
Kringelvej 128543 Hornslet,slet,1.350.000,03-07-2013,Alm. Salg,13.106,4,Rækkehus,103,1990,-10 %,Aktuel værdi
Tendrup Møllevej 68543 Hornslet,slet,695.000,25-06-2013,Alm. Salg,3.696,5,Villa,188,2014,0 %,Aktuel værdi
Rosenvang 18543 Hornslet,slet,1.500.000,24-06-2013,Alm. Salg,15.306,5,Villa,98,1934,,Aktuel værdi
Rodskovvej 808543 Hornslet,slet,1.734.000,19-06-2013,Fam. Salg,15.482,6,Stuehus,112,1865,,
Rytterparken 358543 Hornslet,slet,2.222.000,19-06-2013,Alm. Salg,16.218,4,Villa,137,1977,-3 %,Aktuel værdi
Stejlbjerg 128543 Hornslet,slet,1.555.000,17-06-2013,Alm. Salg,14.009,5,Villa,111,1984,-8 %,Aktuel værdi
Lærkevej 118543 Hornslet,slet,1.675.000,14-06-2013,Alm. Salg,11.472,4,Villa,146,1961,-1 %,Aktuel værdi
Hønebjergvej 308543 Hornslet,slet,3.825.000,14-06-2013,Fam. Salg,22.904,6,Stuehus,167,1930,,
Rosenkrantzvej 118543 Hornslet,slet,2.660.000,10-06-2013,Alm. Salg,18.219,5,Villa,146,1967,,Aktuel værdi
Landevejen 838543 Hornslet,slet,1.150.000,09-06-2013,Alm. Salg,10.952,3,Villa,105,1915,-18 %,Aktuel værdi
Holgersmindevej 108543 Hornslet,slet,640.000,05-06-2013,Alm. Salg,3.516,6,Villa,182,2014,,Aktuel værdi
Vendehøj 128543 Hornslet,slet,695.000,28-05-2013,Alm. Salg,4.161,6,Villa,167,2014,,Aktuel værdi
Holgersmindevej 178543 Hornslet,slet,780.000,28-05-2013,Alm. Salg,4.000,6,Villa,195,2014,,Aktuel værdi
Bækdalen 58543 Hornslet,slet,2.200.000,23-05-2013,Alm. Salg,-,6,Villa,249,1974,-8 %,Aktuel værdi
Rosenholmvej 318543 Hornslet,slet,1.475.000,22-05-2013,Alm. Salg,10.845,4,Villa,136,1972,-8 %,Aktuel værdi
