address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Stenagervej 136230 Rødekro,ekro,500.000,06-11-2015,Alm. Salg,4.950,3,Villa,101,1969,-23 %,Aktuel værdi
Møllevej 516230 Rødekro,ekro,1.230.000,05-11-2015,Alm. Salg,8.601,4,Villa,143,1978,-4 %,Aktuel værdi
Grønningen 816230 Rødekro,ekro,950.000,02-11-2015,Alm. Salg,6.985,5,Villa,136,1970,-5 %,Aktuel værdi
Hydevadvej 416230 Rødekro,ekro,2.900.000,31-10-2015,Fam. Salg,27.619,4,Stuehus,105,1864,,
Østerbro 116230 Rødekro,ekro,575.000,30-10-2015,Alm. Salg,5.693,3,Villa,101,1962,,Aktuel værdi
Solbakken 606230 Rødekro,ekro,1.475.000,27-10-2015,Alm. Salg,8.832,5,Villa,167,1965,-5 %,Aktuel værdi
Egeparken 26230 Rødekro,ekro,1.260.000,22-10-2015,Alm. Salg,11.052,4,Villa,114,1980,-3 %,Aktuel værdi
Kådnergade 206230 Rødekro,ekro,450.000,21-10-2015,Alm. Salg,1.973,6,Villa,228,1877,-5 %,Aktuel værdi
Rønholm 26230 Rødekro,ekro,635.000,20-10-2015,Alm. Salg,4.018,6,Villa,158,1924,-2 %,Aktuel værdi
Brunde Kirkevej 126230 Rødekro,ekro,371.000,16-10-2015,Alm. Salg,3.372,4,Villa,110,1965,,Aktuel værdi
Stamplundvej 116230 Rødekro,ekro,75.000,15-10-2015,Alm. Salg,657,6,Villa,114,1827,-40 %,Aktuel værdi
Tværgade 86230 Rødekro,ekro,490.537,12-10-2015,Alm. Salg,3.862,5,Villa,127,1931,-62 %,Aktuel værdi
Surbækvej 76230 Rødekro,ekro,450.000,10-10-2015,Alm. Salg,3.461,5,Villa,130,1937,,Aktuel værdi
Møllevej 266230 Rødekro,ekro,1.300.000,09-10-2015,Alm. Salg,7.692,5,Villa,169,1975,-3 %,Aktuel værdi
Åløkke 236230 Rødekro,ekro,400.000,08-10-2015,Andet,2.857,4,Villa,140,1966,,Aktuel værdi
Lunderup Markvej 156230 Rødekro,ekro,1.275.000,07-10-2015,Alm. Salg,7.412,6,Villa,172,1980,-2 %,Aktuel værdi
Brystrupvej 316230 Rødekro,ekro,300.000,07-10-2015,Alm. Salg,3.296,4,Stuehus,91,1925,,
"Hærvejen 27, ST. TH6230 Rødekro",ekro,600.000,07-10-2015,Alm. Salg,7.142,3,Lejlighed,84,1993,,Aktuel værdi
Nr Hostrupvej 446230 Rødekro,ekro,1.070.000,24-09-2015,Alm. Salg,5.661,5,Villa,189,1727,-9 %,Aktuel værdi
Tingbjergvej 76230 Rødekro,ekro,695.000,22-09-2015,Alm. Salg,3.116,7,Villa,223,1700,0 %,Aktuel værdi
Vestervang 56230 Rødekro,ekro,1.300.000,18-09-2015,Alm. Salg,8.125,5,Villa,160,1964,-7 %,Aktuel værdi
Løkkegårdsvej 676230 Rødekro,ekro,1.235.000,18-09-2015,Alm. Salg,7.484,6,Villa,165,1975,-5 %,Aktuel værdi
Rosenvænget 126230 Rødekro,ekro,1.945.000,17-09-2015,Alm. Salg,10.401,6,Villa,187,1997,,Aktuel værdi
Klosterbakken 176230 Rødekro,ekro,1.250.000,17-09-2015,Alm. Salg,8.445,4,Villa,148,2007,,Aktuel værdi
Vesterballe 66230 Rødekro,ekro,892.500,16-09-2015,Fam. Salg,6.030,4,Villa,148,1976,,Aktuel værdi
Fuglevænget 216230 Rødekro,ekro,1.040.000,15-09-2015,Alm. Salg,8.125,4,Villa,128,1969,,Aktuel værdi
Brunde Kirkevej 216230 Rødekro,ekro,1.360.000,11-09-2015,Alm. Salg,10.461,5,Villa,130,1994,-3 %,Aktuel værdi
Løkkegårdsvej 226230 Rødekro,ekro,1.295.000,11-09-2015,Alm. Salg,8.409,5,Villa,154,1974,,Aktuel værdi
Løkkegårdsvej 406230 Rødekro,ekro,600.000,11-09-2015,Alm. Salg,4.285,5,Villa,140,1974,-11 %,Aktuel værdi
Løkkegårdsvej 826230 Rødekro,ekro,650.000,03-09-2015,Fam. Salg,6.372,4,Villa,102,1976,,Aktuel værdi
Fasanvej 146230 Rødekro,ekro,775.000,03-09-2015,Alm. Salg,5.961,4,Villa,130,1972,-40 %,Aktuel værdi
Vesterholtvej 46230 Rødekro,ekro,635.000,02-09-2015,Alm. Salg,4.319,7,Villa,147,1953,-6 %,Aktuel værdi
Søndergade 386230 Rødekro,ekro,180.000,27-08-2015,Alm. Salg,576,9,Stuehus,312,1863,-95 %,
Lunderup Markvej 166230 Rødekro,ekro,245.000,25-08-2015,Alm. Salg,1.601,6,Stuehus,153,1850,,
Pileparken 26230 Rødekro,ekro,1.064.474,25-08-2015,Andet,4.860,8,Villa,219,2011,,Aktuel værdi
Nybøl Bygade 66230 Rødekro,ekro,988.394,24-08-2015,Andet,4.798,8,Stuehus,206,1850,,
Kærvej 26230 Rødekro,ekro,550.000,21-08-2015,Alm. Salg,4.583,4,Villa,120,1961,-21 %,Aktuel værdi
Nybølvej 296230 Rødekro,ekro,2.225.000,11-08-2015,Alm. Salg,9.845,7,Villa,226,1939,,Aktuel værdi
Klovtoftvej 136230 Rødekro,ekro,277.730,10-08-2015,Fam. Salg,2.479,4,Villa,112,1968,,Aktuel værdi
Lærkeparken 106230 Rødekro,ekro,2.200.000,06-08-2015,Alm. Salg,12.222,6,Villa,180,2006,-6 %,Aktuel værdi
Ørslevvej 186230 Rødekro,ekro,474.600,03-08-2015,Auktion,2.622,6,Villa,181,2011,-13 %,Aktuel værdi
Lærkeparken 26230 Rødekro,ekro,588.000,29-07-2015,Andet,4.170,3,Villa,141,2006,,Aktuel værdi
Klosterbakken 26230 Rødekro,ekro,1.085.000,27-07-2015,Auktion,7.862,5,Villa,138,1973,-27 %,Aktuel værdi
Rosenvænget 26230 Rødekro,ekro,1.635.000,10-07-2015,Alm. Salg,12.111,4,Villa,135,1997,-2 %,Aktuel værdi
Rugmarken 446230 Rødekro,ekro,475.000,09-07-2015,Auktion,3.861,4,Villa,123,1978,,Aktuel værdi
Nørager 286230 Rødekro,ekro,1.200.000,09-07-2015,Alm. Salg,9.022,4,Villa,133,1973,-4 %,Aktuel værdi
Stamplundvej 106230 Rødekro,ekro,425.000,02-07-2015,Alm. Salg,4.885,4,Villa,87,1958,,Aktuel værdi
Fyrreparken 136230 Rødekro,ekro,1.195.000,29-06-2015,Alm. Salg,8.786,4,Villa,136,1987,0 %,Aktuel værdi
Vestertoft 246230 Rødekro,ekro,475.000,23-06-2015,Alm. Salg,3.861,4,Villa,123,1969,-4 %,Aktuel værdi
Klintetoften 96230 Rødekro,ekro,1.310.000,19-06-2015,Alm. Salg,8.136,6,Villa,161,1998,-3 %,Aktuel værdi
Østergade 266230 Rødekro,ekro,580.000,17-06-2015,Alm. Salg,3.717,5,Villa,156,2016,,Aktuel værdi
Egeparken 496230 Rødekro,ekro,1.435.000,16-06-2015,Alm. Salg,10.551,5,Villa,136,1979,,Aktuel værdi
Hærvejen 96230 Rødekro,ekro,1.070.000,15-06-2015,Alm. Salg,8.699,5,Villa,123,1938,-2 %,Aktuel værdi
Løkkegårdsvej 135A6230 Rødekro,ekro,1.450.000,12-06-2015,Alm. Salg,9.006,5,Villa,161,2000,-12 %,Aktuel værdi
Rangstrupvej 36230 Rødekro,ekro,1.200.000,12-06-2015,Alm. Salg,6.818,8,Stuehus,176,1949,,
Bygmarken 16230 Rødekro,ekro,840.000,04-06-2015,Alm. Salg,6.086,5,Villa,138,1979,-12 %,Aktuel værdi
Hærvejen 596230 Rødekro,ekro,749.911,03-06-2015,Fam. Salg,6.249,6,Villa,120,1922,-23 %,Aktuel værdi
Søst Bygade 36230 Rødekro,ekro,1.200.000,31-05-2015,Alm. Salg,6.349,6,Stuehus,189,1876,-45 %,
Genner Bygade 66A6230 Rødekro,ekro,483.010,31-05-2015,Alm. Salg,1.995,6,Villa,242,1975,,Aktuel værdi
Kærvej 16230 Rødekro,ekro,960.000,29-05-2015,Alm. Salg,7.272,4,Villa,132,1961,-4 %,Aktuel værdi
Skånevej 66230 Rødekro,ekro,1.738.526,27-05-2015,Alm. Salg,8.123,7,Villa,214,1976,,Aktuel værdi
Solbakken 296230 Rødekro,ekro,800.000,27-05-2015,Alm. Salg,7.476,4,Villa,107,1965,-6 %,Aktuel værdi
Hvedemarken 476230 Rødekro,ekro,1.295.000,21-05-2015,Alm. Salg,7.944,5,Villa,163,1978,0 %,Aktuel værdi
Arnhøjvej 106230 Rødekro,ekro,2.200.000,21-05-2015,Alm. Salg,10.232,8,Stuehus,215,1947,,
Brunde Kirkevej 176230 Rødekro,ekro,780.000,20-05-2015,Alm. Salg,5.735,5,Villa,136,1967,-2 %,Aktuel værdi
Nedertoften 56230 Rødekro,ekro,1.175.000,19-05-2015,Alm. Salg,8.703,5,Villa,135,1997,,Aktuel værdi
Søndervænget 486230 Rødekro,ekro,725.000,19-05-2015,Alm. Salg,5.451,4,Villa,133,1981,-3 %,Aktuel værdi
Haderslevvej 4706230 Rødekro,ekro,1.019.000,11-05-2015,Fam. Salg,7.548,6,Villa,135,1852,,Aktuel værdi
Løkkegårdsvej 206230 Rødekro,ekro,1.210.000,11-05-2015,Alm. Salg,9.918,4,Villa,122,1975,-3 %,Aktuel værdi
Hvedemarken 366230 Rødekro,ekro,2.225.000,08-05-2015,Alm. Salg,8.271,8,Villa,269,1978,0 %,Aktuel værdi
Egvadvej 56230 Rødekro,ekro,625.000,07-05-2015,Alm. Salg,4.699,4,Villa,133,1985,,Aktuel værdi
Søst Markvej 36230 Rødekro,ekro,1.200.000,07-05-2015,Alm. Salg,5.970,7,Stuehus,201,1924,-7 %,
Kassøvej 16230 Rødekro,ekro,1.105.000,06-05-2015,Alm. Salg,7.836,4,Villa,141,1952,-3 %,Aktuel værdi
Skolegade 286230 Rødekro,ekro,175.000,30-04-2015,Alm. Salg,1.029,6,Villa,170,2015,,Aktuel værdi
Brystrupvej 86230 Rødekro,ekro,995.000,29-04-2015,Alm. Salg,3.768,9,Villa,264,1911,0 %,Aktuel værdi
Lærkevej 66230 Rødekro,ekro,520.000,28-04-2015,Alm. Salg,4.642,3,Villa,112,1969,-13 %,Aktuel værdi
Hærulfgade 196230 Rødekro,ekro,1.050.000,28-04-2015,Alm. Salg,8.898,4,Villa,118,1961,-4 %,Aktuel værdi
Genner Bygade 96230 Rødekro,ekro,1.270.000,27-04-2015,Alm. Salg,5.825,7,Villa,218,1923,-9 %,Aktuel værdi
Barnsig 46230 Rødekro,ekro,32.000,22-04-2015,Andet,240,5,Villa,133,1998,,Aktuel værdi
Åløkke 356230 Rødekro,ekro,770.000,22-04-2015,Alm. Salg,7.064,4,Villa,109,1968,-3 %,Aktuel værdi
Rugmarken 186230 Rødekro,ekro,1.050.000,21-04-2015,Alm. Salg,6.687,5,Villa,157,1975,-4 %,Aktuel værdi
Klosterbakken 76230 Rødekro,ekro,2.122.500,17-04-2015,Alm. Salg,13.872,6,Villa,153,2007,,Aktuel værdi
Kirkegade 406230 Rødekro,ekro,445.000,16-04-2015,Alm. Salg,4.362,4,Villa,102,1962,-10 %,Aktuel værdi
Tavlsbjergvej 246230 Rødekro,ekro,345.000,16-04-2015,Alm. Salg,4.312,4,Villa,80,1970,0 %,Aktuel værdi
Brunde Kirkevej 56230 Rødekro,ekro,1.250.000,16-04-2015,Alm. Salg,7.961,5,Rækkehus,157,1977,-3 %,Aktuel værdi
Brunde Kirkevej 106230 Rødekro,ekro,1.050.000,16-04-2015,Alm. Salg,9.375,4,Villa,112,1967,-4 %,Aktuel værdi
Vestervej 86230 Rødekro,ekro,39.700,16-04-2015,Auktion,310,5,Villa,128,1954,,Aktuel værdi
Klovtoftvej 416230 Rødekro,ekro,667.000,14-04-2015,Alm. Salg,3.747,5,Villa,178,1877,,Aktuel værdi
Hvedemarken 426230 Rødekro,ekro,1.295.000,14-04-2015,Alm. Salg,6.962,6,Villa,186,1978,0 %,Aktuel værdi
Kærhaven 46230 Rødekro,ekro,770.000,14-04-2015,Alm. Salg,4.350,6,Villa,177,1973,,Aktuel værdi
Østermarkvej 22A6230 Rødekro,ekro,2.200.000,14-04-2015,Fam. Salg,12.154,7,Villa,181,2013,,Aktuel værdi
Rise Bygade 456230 Rødekro,ekro,1.395.000,10-04-2015,Alm. Salg,9.058,4,Villa,154,1984,0 %,Aktuel værdi
Nybøl Bygade 106230 Rødekro,ekro,60.000,09-04-2015,Alm. Salg,416,4,Stuehus,144,1877,,
Løkkegårdsvej 11A6230 Rødekro,ekro,410.000,02-04-2015,Alm. Salg,6.507,2,Lejlighed,63,1963,-10 %,Aktuel værdi
Lærkeparken 226230 Rødekro,ekro,1.965.000,31-03-2015,Alm. Salg,12.927,5,Villa,152,2005,-2 %,Aktuel værdi
Genner Bygade 366230 Rødekro,ekro,540.000,23-03-2015,Alm. Salg,4.354,6,Villa,124,1913,,Aktuel værdi
Horsbyggårdevej 16230 Rødekro,ekro,3.293.750,21-03-2015,Fam. Salg,11.848,10,Stuehus,278,1912,,
Rise Bygade 516230 Rødekro,ekro,1.495.000,20-03-2015,Alm. Salg,6.528,7,Stuehus,229,1923,,
Nørager 706230 Rødekro,ekro,1.450.000,19-03-2015,Alm. Salg,9.477,4,Villa,153,1973,-3 %,Aktuel værdi
Nefeskovvej 56230 Rødekro,ekro,7.650.000,12-03-2015,Fam. Salg,27.419,8,Stuehus,279,1727,,
Nefeskovvej 86230 Rødekro,ekro,476.000,12-03-2015,Fam. Salg,2.993,4,Villa,159,1982,,Aktuel værdi
Nørreskovvej 156230 Rødekro,ekro,745.000,12-03-2015,Alm. Salg,5.477,4,Villa,136,1971,-6 %,Aktuel værdi
Kokhaven 376230 Rødekro,ekro,410.000,11-03-2015,Alm. Salg,4.019,4,Villa,102,1978,-17 %,Aktuel værdi
Hærvejen 626230 Rødekro,ekro,265.000,09-03-2015,Alm. Salg,1.558,5,Villa,170,2017,,Aktuel værdi
Kirkevænget 176230 Rødekro,ekro,260.000,03-03-2015,Alm. Salg,1.925,4,Villa,135,1923,-20 %,Aktuel værdi
Stenhøjvej 76230 Rødekro,ekro,150.000,25-02-2015,Alm. Salg,1.086,5,Stuehus,138,1900,,
Søndervænget 156230 Rødekro,ekro,800.000,23-02-2015,Fam. Salg,6.837,4,Villa,117,1963,,Aktuel værdi
Årslev Bygade 86230 Rødekro,ekro,1.950.000,14-02-2015,Alm. Salg,9.466,4,Villa,206,1831,-2 %,Aktuel værdi
Kløvermarken 176230 Rødekro,ekro,900.000,10-02-2015,Alm. Salg,5.172,5,Villa,174,1972,-5 %,Aktuel værdi
Årslevvej 56230 Rødekro,ekro,558.806,16-01-2015,Alm. Salg,3.230,5,Villa,173,1965,,Aktuel værdi
Klosterbakken 806230 Rødekro,ekro,825.000,14-01-2015,Alm. Salg,5.221,6,Villa,158,1974,,Aktuel værdi
Tøndervej 286230 Rødekro,ekro,895.000,21-12-2014,Fam. Salg,3.977,7,Stuehus,225,1932,,
Sønderballevej 556230 Rødekro,ekro,1.635.000,19-12-2014,Alm. Salg,13.185,3,Villa,124,1910,-9 %,Aktuel værdi
Parkvej 376230 Rødekro,ekro,2.125.000,15-12-2014,Alm. Salg,13.364,5,Villa,159,2002,-2 %,Aktuel værdi
Østermarkvej 86230 Rødekro,ekro,515.000,11-12-2014,Alm. Salg,3.872,5,Villa,133,1971,-10 %,Aktuel værdi
Agertoften 476230 Rødekro,ekro,522.500,04-12-2014,Alm. Salg,3.841,4,Villa,136,1978,,Aktuel værdi
Østergade 196230 Rødekro,ekro,691.281,03-12-2014,Alm. Salg,4.639,7,Villa,149,1938,,Aktuel værdi
Kristiansmindevej 76230 Rødekro,ekro,1.275.000,03-12-2014,Alm. Salg,8.225,5,Villa,155,1850,-4 %,Aktuel værdi
Løkkegårdsvej 776230 Rødekro,ekro,1.445.000,29-11-2014,Alm. Salg,7.896,6,Villa,183,1976,-3 %,Aktuel værdi
Hærvejen 216230 Rødekro,ekro,500.000,27-11-2014,Alm. Salg,3.571,6,Villa,140,1900,-23 %,Aktuel værdi
Grønnevej 66230 Rødekro,ekro,1.000.000,25-11-2014,Alm. Salg,4.901,6,Villa,204,1917,-5 %,Aktuel værdi
Rosenvænget 226230 Rødekro,ekro,424.412,25-11-2014,Alm. Salg,3.143,4,Villa,135,1997,,Aktuel værdi
Fabriksvej 176230 Rødekro,ekro,3.825.000,19-11-2014,Alm. Salg,22.368,5,Stuehus,171,1956,,
Foldingbrovej 36230 Rødekro,ekro,950.000,17-11-2014,Alm. Salg,6.168,7,Villa,154,1900,-9 %,Aktuel værdi
Genner Bygade 806230 Rødekro,ekro,339.975,13-11-2014,Alm. Salg,3.090,4,Villa,110,1968,,Aktuel værdi
Grønningen 216230 Rødekro,ekro,1.525.000,11-11-2014,Alm. Salg,8.866,6,Villa,172,1969,-4 %,Aktuel værdi
Mosevænget 56230 Rødekro,ekro,875.000,11-11-2014,Fam. Salg,6.730,5,Villa,130,1973,,Aktuel værdi
Nørremark 236230 Rødekro,ekro,1.310.000,10-11-2014,Alm. Salg,7.844,6,Villa,167,1974,-10 %,Aktuel værdi
Hvedemarken 236230 Rødekro,ekro,940.000,10-11-2014,Alm. Salg,7.833,4,Villa,120,1978,-6 %,Aktuel værdi
Østergade 296230 Rødekro,ekro,570.000,06-11-2014,Alm. Salg,6.263,3,Villa,91,1952,-10 %,Aktuel værdi
Grønnevej 146230 Rødekro,ekro,680.000,05-11-2014,Alm. Salg,5.811,3,Villa,117,1942,,Aktuel værdi
Mjølsvej 436230 Rødekro,ekro,505.000,04-11-2014,Alm. Salg,3.117,5,Villa,162,1977,-15 %,Aktuel værdi
Grønnevej 86230 Rødekro,ekro,330.000,30-10-2014,Alm. Salg,4.647,3,Villa,71,1880,-12 %,Aktuel værdi
Ørslevvej 46230 Rødekro,ekro,295.000,28-10-2014,Alm. Salg,1.425,8,Villa,207,1935,-16 %,Aktuel værdi
Åløkke 276230 Rødekro,ekro,1.095.000,25-10-2014,Alm. Salg,8.975,4,Villa,122,1966,0 %,Aktuel værdi
Løkkegårdsvej 1696230 Rødekro,ekro,448.500,24-10-2014,Andet,3.934,4,Villa,114,1975,,Aktuel værdi
Åløkke 186230 Rødekro,ekro,615.380,20-10-2014,Fam. Salg,3.381,7,Villa,182,1967,-56 %,Aktuel værdi
Trehøjevej 26230 Rødekro,ekro,730.000,20-10-2014,Alm. Salg,5.034,6,Villa,145,1877,-8 %,Aktuel værdi
Øbeningvej 306230 Rødekro,ekro,450.000,16-10-2014,Fam. Salg,2.795,5,Villa,161,1907,,Aktuel værdi
"Vestergade 8, 16230 Rødekro",ekro,1.250.000,09-10-2014,Alm. Salg,11.160,3,Villa,112,1924,,Aktuel værdi
Aabenraavej 436230 Rødekro,ekro,144.288,09-10-2014,Alm. Salg,848,6,Stuehus,170,1929,-78 %,
Kirkegade 576230 Rødekro,ekro,1.370.000,06-10-2014,Alm. Salg,8.203,7,Villa,167,1966,,Aktuel værdi
Løkkegårdsvej 11N6230 Rødekro,ekro,430.000,06-10-2014,Alm. Salg,6.935,2,Lejlighed,62,1963,-10 %,Aktuel værdi
Fællesgade 66230 Rødekro,ekro,1.080.000,29-09-2014,Alm. Salg,8.709,4,Villa,124,1984,-10 %,Aktuel værdi
Klintvej 26230 Rødekro,ekro,620.000,25-09-2014,Fam. Salg,2.731,5,Villa,227,1899,,Aktuel værdi
Hærvejen 12B6230 Rødekro,ekro,1.450.000,23-09-2014,Alm. Salg,12.288,3,Lejlighed,118,2008,-3 %,Aktuel værdi
Vestervang 176230 Rødekro,ekro,980.000,15-09-2014,Alm. Salg,7.368,4,Villa,133,1963,-2 %,Aktuel værdi
Fuglevænget 56230 Rødekro,ekro,415.000,15-09-2014,Alm. Salg,2.712,5,Villa,153,1948,-8 %,Aktuel værdi
Løkkegårdsvej 896230 Rødekro,ekro,1.060.000,11-09-2014,Alm. Salg,8.688,2,Villa,122,1975,-3 %,Aktuel værdi
Møllegade 76230 Rødekro,ekro,710.000,02-09-2014,Alm. Salg,6.761,4,Villa,105,1956,,Aktuel værdi
Nr Hostrupvej 66230 Rødekro,ekro,1.320.000,29-08-2014,Alm. Salg,7.542,5,Villa,175,1971,,Aktuel værdi
Løkkegårdsvej 1576230 Rødekro,ekro,1.150.000,29-08-2014,Alm. Salg,9.349,4,Villa,123,1976,-4 %,Aktuel værdi
Tøndervej 156230 Rødekro,ekro,113.970,29-08-2014,Alm. Salg,569,6,Stuehus,200,1912,,
Bygmarken 806230 Rødekro,ekro,2.095.000,19-08-2014,Alm. Salg,10.854,6,Villa,193,1978,0 %,Aktuel værdi
Klosterbakken 86B6230 Rødekro,ekro,1.200.000,15-08-2014,Alm. Salg,8.759,5,Villa,137,1979,,Aktuel værdi
Hærulfgade 186230 Rødekro,ekro,390.000,15-08-2014,Alm. Salg,2.565,5,Villa,152,1955,-2 %,Aktuel værdi
Rugmarken 366230 Rødekro,ekro,1.495.000,12-08-2014,Alm. Salg,7.827,6,Villa,191,1976,-6 %,Aktuel værdi
Aabenraavej 156230 Rødekro,ekro,385.000,11-08-2014,Alm. Salg,1.558,8,Villa,247,1900,-23 %,Aktuel værdi
Åløkke 386230 Rødekro,ekro,1.200.000,29-07-2014,Alm. Salg,8.759,4,Villa,137,1967,-7 %,Aktuel værdi
Søderupvej 86230 Rødekro,ekro,1.550.000,24-07-2014,Alm. Salg,9.509,6,Villa,163,2000,-9 %,Aktuel værdi
Løkkegårdsvej 1236230 Rødekro,ekro,635.000,17-07-2014,Alm. Salg,5.570,4,Villa,114,1975,-9 %,Aktuel værdi
Genner Bygade 476230 Rødekro,ekro,825.000,11-07-2014,Alm. Salg,5.574,4,Villa,148,1972,-8 %,Aktuel værdi
Vesterballe 56230 Rødekro,ekro,1.300.000,09-07-2014,Alm. Salg,9.774,5,Villa,133,2002,,Aktuel værdi
Rugbjergvej 76230 Rødekro,ekro,969.560,07-07-2014,Fam. Salg,3.354,6,Villa,289,1914,,Aktuel værdi
Kalvøvej 346230 Rødekro,ekro,323.000,07-07-2014,Fam. Salg,5.383,3,Sommerhus,60,2005,,Aktuel værdi
Søndergade 46230 Rødekro,ekro,400.000,07-07-2014,Fam. Salg,2.919,5,Villa,137,1986,,Aktuel værdi
Hærvejen 346230 Rødekro,ekro,1.075.000,04-07-2014,Alm. Salg,5.348,8,Villa,201,1812,-10 %,Aktuel værdi
Hvedemarken 46230 Rødekro,ekro,892.500,20-06-2014,Fam. Salg,6.329,4,Villa,141,1977,,Aktuel værdi
Løvmosevej 36230 Rødekro,ekro,50.000,17-06-2014,Alm. Salg,467,3,Villa,107,1902,,Aktuel værdi
Rugmarken 256230 Rødekro,ekro,1.000.000,17-06-2014,Alm. Salg,7.299,4,Villa,137,1976,-5 %,Aktuel værdi
Trondhjemsvej 106230 Rødekro,ekro,2.500.000,15-06-2014,Alm. Salg,7.836,5,Villa,319,2010,,Aktuel værdi
Grenvej 16230 Rødekro,ekro,19.155.000,13-06-2014,Alm. Salg,90.781,9,Stuehus,211,1950,,
Lindeparken 36230 Rødekro,ekro,1.625.000,12-06-2014,Alm. Salg,11.363,5,Villa,143,2001,-1 %,Aktuel værdi
Øbeningvej 86230 Rødekro,ekro,26.175.000,11-06-2014,Alm. Salg,77.901,6,Stuehus,336,2005,,
Solbakken 36230 Rødekro,ekro,1.450.000,06-06-2014,Alm. Salg,10.069,6,Villa,144,1963,-3 %,Aktuel værdi
Grønningen 946230 Rødekro,ekro,790.000,02-06-2014,Alm. Salg,6.810,4,Villa,116,1970,-1 %,Aktuel værdi
Fyrreparken 16230 Rødekro,ekro,1.470.000,28-05-2014,Alm. Salg,9.735,5,Villa,151,1985,,Aktuel værdi
Kløvermarken 136230 Rødekro,ekro,830.000,26-05-2014,Alm. Salg,5.845,4,Villa,142,1973,-5 %,Aktuel værdi
Løkkegårdsvej 396230 Rødekro,ekro,830.000,21-05-2014,Alm. Salg,8.300,4,Villa,100,1976,-11 %,Aktuel værdi
Surbækvej 56230 Rødekro,ekro,75.000,14-05-2014,Alm. Salg,416,5,Villa,180,1914,,Aktuel værdi
Kalvøvej 26230 Rødekro,ekro,970.000,14-05-2014,Alm. Salg,7.461,4,Villa,130,1941,-3 %,Aktuel værdi
Agertoften 336230 Rødekro,ekro,1.125.000,09-05-2014,Alm. Salg,6.617,5,Villa,170,1978,-6 %,Aktuel værdi
Rise Bygade 226230 Rødekro,ekro,800.000,02-05-2014,Alm. Salg,3.076,9,Villa,260,1924,-20 %,Aktuel værdi
"Hærvejen 47, 16230 Rødekro",ekro,800.000,30-04-2014,Alm. Salg,5.714,3,Lejlighed,140,1900,,Aktuel værdi
Hærvejen 906230 Rødekro,ekro,875.000,24-04-2014,Andet,5.872,5,Villa,149,1900,,Aktuel værdi
Hellevadvej 326230 Rødekro,ekro,115.500,22-04-2014,Alm. Salg,1.443,3,Villa,80,1880,,Aktuel værdi
Klosterbakken 616230 Rødekro,ekro,2.660.000,16-04-2014,Alm. Salg,14.000,7,Villa,190,2008,,Aktuel værdi
Toften 96230 Rødekro,ekro,580.000,16-04-2014,Alm. Salg,4.360,3,Villa,133,1969,-11 %,Aktuel værdi
Arnhøjvej 66230 Rødekro,ekro,310.000,09-04-2014,Fam. Salg,1.791,6,Villa,173,1880,,Aktuel værdi
Rugbjergvej 106230 Rødekro,ekro,34.212.000,08-04-2014,Alm. Salg,106.579,8,Stuehus,321,1900,,
Langbjergvej 186230 Rødekro,ekro,300.000,08-04-2014,Alm. Salg,2.857,2,Villa,105,1967,,Aktuel værdi
Bøgeparken 316230 Rødekro,ekro,1.795.000,04-04-2014,Alm. Salg,11.809,5,Villa,152,1998,0 %,Aktuel værdi
Andholmvej 106230 Rødekro,ekro,2.430.000,02-04-2014,Alm. Salg,17.482,5,Stuehus,139,2003,,
Plantevænget 336230 Rødekro,ekro,515.677,02-04-2014,Alm. Salg,2.772,7,Villa,186,2014,,Aktuel værdi
Vestertoft 136230 Rødekro,ekro,420.000,01-04-2014,Fam. Salg,3.500,4,Villa,120,1946,,Aktuel værdi
Vibevej 116230 Rødekro,ekro,1.470.000,31-03-2014,Alm. Salg,6.933,6,Villa,212,1976,-2 %,Aktuel værdi
Sønder Havvej 66230 Rødekro,ekro,2.350.000,28-03-2014,Alm. Salg,15.161,7,Villa,155,1884,-16 %,Aktuel værdi
Bakkevej 136230 Rødekro,ekro,782.500,28-03-2014,Andet,5.216,4,Villa,150,1971,,Aktuel værdi
Plantevænget 356230 Rødekro,ekro,515.677,26-03-2014,Alm. Salg,3.015,6,Villa,171,2015,,Aktuel værdi
Arnhøjvej 36230 Rødekro,ekro,530.000,22-03-2014,Alm. Salg,4.140,5,Villa,128,1936,-7 %,Aktuel værdi
Svejlundvej 76230 Rødekro,ekro,171.554,20-03-2014,Fam. Salg,1.478,4,Villa,116,1968,,Aktuel værdi
Brunde Kirkevej 76230 Rødekro,ekro,1.460.000,17-03-2014,Alm. Salg,4.818,9,Villa,303,1977,,Aktuel værdi
Brunde Kirkevej 196230 Rødekro,ekro,900.000,17-03-2014,Alm. Salg,8.411,4,Villa,107,1965,-8 %,Aktuel værdi
Nybrovej 46230 Rødekro,ekro,840.000,15-03-2014,Alm. Salg,6.562,4,Villa,128,1958,-11 %,Aktuel værdi
"Brystrupvej 2, 16230 Rødekro",ekro,2.533.529,07-03-2014,Alm. Salg,18.096,4,Lejlighed,140,1902,,Aktuel værdi
Parkvej 176230 Rødekro,ekro,1.090.000,28-02-2014,Alm. Salg,7.315,5,Villa,149,1974,-9 %,Aktuel værdi
Nørremark 406230 Rødekro,ekro,1.400.000,27-02-2014,Alm. Salg,10.526,3,Villa,133,1974,,Aktuel værdi
