address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Toftegårdsvej 1209440 Aabybro,ybro,1.325.000,30-04-2016,Alm. Salg,5.520,8,Stuehus,240,1861,-11 %,
Sandmosevej 209440 Aabybro,ybro,740.000,29-04-2016,Alm. Salg,4.512,5,Villa,164,1972,-7 %,Aktuel værdi
Damvej 549440 Aabybro,ybro,2.099.000,29-04-2016,Alm. Salg,6.600,7,Villa,318,1922,0 %,Aktuel værdi
Bispehaven 69440 Aabybro,ybro,2.700.000,27-04-2016,Alm. Salg,11.842,7,Villa,228,2009,0 %,Aktuel værdi
Højskolevej 1C9440 Aabybro,ybro,1.695.000,26-04-2016,Alm. Salg,16.456,4,Rækkehus,103,2016,,Aktuel værdi
Bispehaven 429440 Aabybro,ybro,3.020.000,17-04-2016,Alm. Salg,13.789,7,Villa,219,2009,-5 %,Aktuel værdi
Porsevej 119440 Aabybro,ybro,2.700.000,16-04-2016,Alm. Salg,14.136,8,Villa,191,2000,,Aktuel værdi
Skeelslund Skovvej 109440 Aabybro,ybro,1.107.000,12-04-2016,Alm. Salg,7.429,8,Stuehus,149,1880,-8 %,
Hejrevej 99440 Aabybro,ybro,1.550.000,11-04-2016,Alm. Salg,10.763,5,Villa,144,1971,-6 %,Aktuel værdi
Mortensgade 279440 Aabybro,ybro,3.155.000,08-04-2016,Alm. Salg,12.825,6,Villa,246,1972,-1 %,Aktuel værdi
Pilealle 29440 Aabybro,ybro,2.295.000,08-04-2016,Alm. Salg,12.821,4,Villa,179,1932,,Aktuel værdi
Bakkedraget 29440 Aabybro,ybro,458.390,06-04-2016,Andet,2.778,6,Villa,165,1961,,Aktuel værdi
Thomasmindeparken 479440 Aabybro,ybro,2.900.000,02-04-2016,Alm. Salg,16.292,7,Villa,178,2007,-3 %,Aktuel værdi
Grønnegade 69440 Aabybro,ybro,1.499.000,01-04-2016,Alm. Salg,15.295,5,Villa,98,1952,0 %,Aktuel værdi
Thomasmindeparken 119440 Aabybro,ybro,2.376.000,25-03-2016,Alm. Salg,15.735,5,Villa,151,2001,-3 %,Aktuel værdi
Smalbyvej 889440 Aabybro,ybro,1.100.000,23-03-2016,Alm. Salg,8.800,4,Villa,125,1898,,Aktuel værdi
Enebærvej 469440 Aabybro,ybro,2.625.000,20-03-2016,Alm. Salg,17.045,5,Villa,154,2004,,Aktuel værdi
Brogårdsvej 1549440 Aabybro,ybro,1.625.000,18-03-2016,Alm. Salg,7.665,6,Villa,212,1972,-4 %,Aktuel værdi
Østergade 599440 Aabybro,ybro,700.000,16-03-2016,Fam. Salg,6.603,4,Villa,106,1897,,Aktuel værdi
Graverensvej 209440 Aabybro,ybro,525.000,16-03-2016,Fam. Salg,3.804,5,Stuehus,138,1956,,
Købmandstoften 19440 Aabybro,ybro,516.675,16-03-2016,Alm. Salg,6.982,3,Rækkehus,74,1986,-10 %,Aktuel værdi
Drøvten 249440 Aabybro,ybro,1.400.000,11-03-2016,Alm. Salg,9.271,4,Villa,151,2000,-4 %,Aktuel værdi
Tranumvej 509440 Aabybro,ybro,585.000,11-03-2016,Alm. Salg,4.875,2,Villa,120,1850,,Aktuel værdi
Markedsvej 139440 Aabybro,ybro,1.300.000,11-03-2016,Fam. Salg,8.904,5,Villa,146,1973,,Aktuel værdi
Højbakkevej 1C9440 Aabybro,ybro,1.105.000,08-03-2016,Alm. Salg,8.983,4,Villa,123,1976,-12 %,Aktuel værdi
Markedsvej 129440 Aabybro,ybro,1.899.000,08-03-2016,Alm. Salg,12.660,6,Villa,150,1973,,Aktuel værdi
Torngårdsparken 209440 Aabybro,ybro,3.125.000,07-03-2016,Alm. Salg,14.534,5,Villa,215,2013,-5 %,Aktuel værdi
Fasanvej 199440 Aabybro,ybro,1.795.000,03-03-2016,Alm. Salg,10.621,4,Villa,169,1968,0 %,Aktuel værdi
Haldagervej 1009440 Aabybro,ybro,1.595.000,02-03-2016,Alm. Salg,9.219,4,Villa,173,1931,-3 %,Aktuel værdi
Luthersvej 49440 Aabybro,ybro,1.495.000,02-03-2016,Alm. Salg,9.343,5,Villa,160,1973,0 %,Aktuel værdi
Porsevej 59440 Aabybro,ybro,2.475.000,02-03-2016,Alm. Salg,15.468,5,Villa,160,2004,-1 %,Aktuel værdi
Multebærvej 639440 Aabybro,ybro,520.000,01-03-2016,Alm. Salg,3.421,5,Villa,152,2017,0 %,Aktuel værdi
Vestergade 209440 Aabybro,ybro,1.000.000,29-02-2016,Alm. Salg,6.172,7,Villa,162,1920,,Aktuel værdi
Skovparken 169440 Aabybro,ybro,435.000,25-02-2016,Alm. Salg,2.390,5,Villa,182,2016,,Aktuel værdi
Vestergade 23B9440 Aabybro,ybro,1.500.000,22-02-2016,Alm. Salg,10.638,5,Rækkehus,141,1986,-3 %,Aktuel værdi
Thomasmindeparken 62B9440 Aabybro,ybro,2.265.000,19-02-2016,Alm. Salg,15.304,5,Rækkehus,148,2009,-5 %,Aktuel værdi
Sundbyvej 579440 Aabybro,ybro,241.218,15-02-2016,Alm. Salg,964,6,Stuehus,250,1989,,
Thomasmindeparken 429440 Aabybro,ybro,2.999.000,08-02-2016,Alm. Salg,17.039,7,Villa,176,2005,,Aktuel værdi
Østergade 889440 Aabybro,ybro,750.000,07-02-2016,Alm. Salg,6.578,3,Villa,114,1958,,Aktuel værdi
Smalbyvej 519440 Aabybro,ybro,565.000,04-02-2016,Alm. Salg,3.896,6,Villa,145,1912,-20 %,Aktuel værdi
Kattedamsvej 519440 Aabybro,ybro,1.175.000,03-02-2016,Alm. Salg,9.631,5,Villa,122,1947,-2 %,Aktuel værdi
Solvænget 389440 Aabybro,ybro,1.675.000,29-01-2016,Alm. Salg,8.769,5,Villa,191,1977,-1 %,Aktuel værdi
Postvænget 29440 Aabybro,ybro,2.500.000,26-01-2016,Alm. Salg,19.531,5,Villa,128,1971,,Aktuel værdi
Kløvervej 379440 Aabybro,ybro,1.275.000,26-01-2016,Alm. Salg,7.870,6,Villa,162,1968,-9 %,Aktuel værdi
Kærvej 489440 Aabybro,ybro,818.750,19-01-2016,Alm. Salg,5.458,5,Villa,150,1972,,Aktuel værdi
Ahornvej 329440 Aabybro,ybro,1.855.000,18-01-2016,Alm. Salg,13.947,5,Villa,133,1986,-1 %,Aktuel værdi
Skovparken 409440 Aabybro,ybro,480.700,18-01-2016,Alm. Salg,2.598,5,Villa,185,2016,,Aktuel værdi
Multebærvej 659440 Aabybro,ybro,500.000,18-01-2016,Alm. Salg,3.546,5,Villa,141,2016,-5 %,Aktuel værdi
Tyttebærvej 269440 Aabybro,ybro,700.000,15-01-2016,Fam. Salg,5.737,5,Villa,122,1988,,Aktuel værdi
Bispehaven 609440 Aabybro,ybro,2.550.000,14-01-2016,Alm. Salg,14.655,5,Villa,174,2008,-5 %,Aktuel værdi
Østre Helledivej 519440 Aabybro,ybro,2.373.000,14-01-2016,Alm. Salg,18.984,5,Stuehus,125,1957,,
Centralgårdsvej 2429440 Aabybro,ybro,1.850.610,14-01-2016,Alm. Salg,14.019,5,Stuehus,132,1934,,
Skovparken 549440 Aabybro,ybro,520.250,13-01-2016,Alm. Salg,3.024,6,Villa,172,2016,,Aktuel værdi
Fjordglimt 59440 Aabybro,ybro,1.657.500,11-01-2016,Fam. Salg,9.525,6,Villa,174,2007,,Aktuel værdi
Skovparken 469440 Aabybro,ybro,503.000,11-01-2016,Alm. Salg,3.067,5,Villa,164,2016,,Aktuel værdi
Skovparken 389440 Aabybro,ybro,503.502,11-01-2016,Alm. Salg,3.051,5,Villa,165,2016,,Aktuel værdi
Skovparken 369440 Aabybro,ybro,520.000,11-01-2016,Alm. Salg,3.076,6,Villa,169,2017,,Aktuel værdi
Skovparken 429440 Aabybro,ybro,563.200,11-01-2016,Alm. Salg,3.705,5,Villa,152,2016,,Aktuel værdi
Liljevej 69440 Aabybro,ybro,559.500,07-01-2016,Alm. Salg,4.512,4,Rækkehus,124,1964,,Aktuel værdi
Grønnegade 39440 Aabybro,ybro,1.600.000,06-01-2016,Alm. Salg,9.411,6,Villa,170,1964,-4 %,Aktuel værdi
Vinkelvej 59440 Aabybro,ybro,1.145.000,05-01-2016,Alm. Salg,8.006,5,Villa,143,1962,-4 %,Aktuel værdi
Ahornvej 169440 Aabybro,ybro,750.000,01-01-2016,Andet,4.746,5,Villa,158,1972,,Aktuel værdi
Stationsvej 21C9440 Aabybro,ybro,665.000,31-12-2015,Alm. Salg,8.525,3,Rækkehus,78,1990,-4 %,Aktuel værdi
Mortensgade 139440 Aabybro,ybro,1.030.000,30-12-2015,Alm. Salg,7.463,7,Villa,138,1949,-14 %,Aktuel værdi
Isbakkevej 569440 Aabybro,ybro,1.294.809,27-12-2015,Fam. Salg,4.923,7,Stuehus,263,1895,,
Møllegårdsvej 29440 Aabybro,ybro,1.225.000,23-12-2015,Alm. Salg,6.882,5,Villa,178,1967,-9 %,Aktuel værdi
Kirkevej 28D9440 Aabybro,ybro,1.125.000,21-12-2015,Alm. Salg,10.514,4,Rækkehus,107,1987,,Aktuel værdi
Kærvej 639440 Aabybro,ybro,2.200.000,17-12-2015,Alm. Salg,7.534,6,Stuehus,292,1912,,
Tranumvej 1649440 Aabybro,ybro,910.000,16-12-2015,Alm. Salg,6.232,5,Villa,146,1976,,Aktuel værdi
Jens Urthsvej 39440 Aabybro,ybro,730.000,15-12-2015,Alm. Salg,3.476,6,Villa,210,1935,-14 %,Aktuel værdi
Thomasmindeparken 369440 Aabybro,ybro,1.950.000,12-12-2015,Alm. Salg,12.745,5,Villa,153,2000,-2 %,Aktuel værdi
Rolighedsvej 329440 Aabybro,ybro,975.000,11-12-2015,Alm. Salg,10.263,4,Villa,95,1961,-2 %,Aktuel værdi
Torngårdsparken 139440 Aabybro,ybro,2.350.000,09-12-2015,Alm. Salg,13.055,5,Villa,180,2009,-2 %,Aktuel værdi
Tranebærvej 499440 Aabybro,ybro,2.200.000,09-12-2015,Alm. Salg,13.750,5,Villa,160,2000,-2 %,Aktuel værdi
Elbækvej 99440 Aabybro,ybro,1.045.000,08-12-2015,Alm. Salg,9.500,4,Villa,110,1972,0 %,Aktuel værdi
Teglværksvej 119440 Aabybro,ybro,700.000,08-12-2015,Alm. Salg,6.363,4,Villa,110,1964,-7 %,Aktuel værdi
Thomasmindeparken 439440 Aabybro,ybro,2.625.000,04-12-2015,Alm. Salg,14.112,5,Villa,186,2008,-3 %,Aktuel værdi
Torngårdsparken 349440 Aabybro,ybro,1.365.000,04-12-2015,Andet,7.936,6,Villa,172,2013,,Aktuel værdi
Kløvervej 339440 Aabybro,ybro,1.162.500,02-12-2015,Alm. Salg,10.379,4,Villa,112,1967,-3 %,Aktuel værdi
Skipper Clements Vej 139440 Aabybro,ybro,1.575.000,25-11-2015,Alm. Salg,10.161,5,Villa,155,1965,-1 %,Aktuel værdi
Løvsangervej 409440 Aabybro,ybro,1.560.000,21-11-2015,Alm. Salg,11.908,5,Villa,131,1980,,Aktuel værdi
Knøsgårdvej 229440 Aabybro,ybro,1.345.000,20-11-2015,Andet,15.284,3,Villa,88,1959,,Aktuel værdi
Brødløsvej 479440 Aabybro,ybro,1.995.000,20-11-2015,Andet,17.812,4,Stuehus,112,1930,,
Fuglevænget 39440 Aabybro,ybro,387.500,19-11-2015,Alm. Salg,3.875,3,Villa,100,1965,,Aktuel værdi
Sundbyvej 49440 Aabybro,ybro,235.000,18-11-2015,Alm. Salg,2.008,4,Villa,117,1964,,Aktuel værdi
Lars Brorsvej 149440 Aabybro,ybro,2.245.000,16-11-2015,Alm. Salg,14.483,5,Villa,155,2009,-2 %,Aktuel værdi
Tranebærvej 159440 Aabybro,ybro,2.925.000,10-11-2015,Fam. Salg,10.559,9,Villa,277,1994,,Aktuel værdi
Perikumvej 249440 Aabybro,ybro,1.150.000,07-11-2015,Fam. Salg,8.041,5,Villa,143,2005,,Aktuel værdi
Pilealle 119440 Aabybro,ybro,495.782,07-11-2015,Fam. Salg,5.698,3,Rækkehus,87,1986,,Aktuel værdi
Limfjordsgade 219440 Aabybro,ybro,775.000,05-11-2015,Alm. Salg,3.690,7,Stuehus,210,1925,-3 %,
Fasanvej 189440 Aabybro,ybro,2.175.000,30-10-2015,Alm. Salg,11.569,6,Villa,188,1968,-5 %,Aktuel værdi
Kløvervej 309440 Aabybro,ybro,1.400.000,27-10-2015,Alm. Salg,9.655,5,Villa,145,1976,-6 %,Aktuel værdi
Haldagervej 269440 Aabybro,ybro,805.000,26-10-2015,Alm. Salg,4.472,6,Villa,180,1964,-5 %,Aktuel værdi
Tranebærvej 259440 Aabybro,ybro,2.090.000,26-10-2015,Alm. Salg,13.933,5,Villa,150,1997,-4 %,Aktuel værdi
Kløvervej 159440 Aabybro,ybro,999.000,25-10-2015,Alm. Salg,7.239,4,Villa,138,1963,0 %,Aktuel værdi
Smedevej 279440 Aabybro,ybro,1.360.000,25-10-2015,Alm. Salg,7.861,3,Villa,173,1972,-1 %,Aktuel værdi
Hybenvej 7A9440 Aabybro,ybro,1.900.000,21-10-2015,Fam. Salg,15.966,4,Villa,119,1989,,Aktuel værdi
Sneppevej 39440 Aabybro,ybro,2.150.000,20-10-2015,Alm. Salg,14.052,5,Villa,153,1988,-6 %,Aktuel værdi
Løvsangervej 369440 Aabybro,ybro,1.200.000,19-10-2015,Alm. Salg,10.714,4,Villa,112,1980,-4 %,Aktuel værdi
Aagade 169440 Aabybro,ybro,1.480.000,17-10-2015,Alm. Salg,9.548,5,Villa,155,1947,,Aktuel værdi
Nørremarksvej 289440 Aabybro,ybro,1.620.000,14-10-2015,Alm. Salg,8.756,5,Villa,185,1974,-2 %,Aktuel værdi
Købmandstoften 59440 Aabybro,ybro,475.000,14-10-2015,Alm. Salg,6.418,3,Rækkehus,74,1986,-5 %,Aktuel værdi
Thomasmindeparken 59440 Aabybro,ybro,2.420.000,12-10-2015,Alm. Salg,14.756,5,Villa,164,2004,-3 %,Aktuel værdi
Mortensgade 179440 Aabybro,ybro,2.059.000,07-10-2015,Alm. Salg,13.114,4,Villa,157,1967,,Aktuel værdi
Rolighedsvej 149440 Aabybro,ybro,1.198.000,07-10-2015,Fam. Salg,10.890,4,Villa,110,1942,,Aktuel værdi
Kirkevej 79440 Aabybro,ybro,595.000,07-10-2015,Alm. Salg,5.560,3,Villa,107,1950,0 %,Aktuel værdi
Smedevej 119440 Aabybro,ybro,1.050.000,07-10-2015,Alm. Salg,6.730,5,Villa,156,1973,-4 %,Aktuel værdi
Langesbjergvej 139440 Aabybro,ybro,1.370.000,07-10-2015,Alm. Salg,8.782,6,Villa,156,1930,-2 %,Aktuel værdi
Enebærvej 18B9440 Aabybro,ybro,2.110.000,05-10-2015,Alm. Salg,13.024,6,Villa,162,1999,-1 %,Aktuel værdi
Blåbærvej 119440 Aabybro,ybro,1.325.000,01-10-2015,Alm. Salg,11.725,4,Villa,113,1980,,Aktuel værdi
Knøsgårdvej 99440 Aabybro,ybro,600.000,28-09-2015,Alm. Salg,3.333,4,Villa,180,2016,-76 %,Aktuel værdi
Blåbærvej 12A9440 Aabybro,ybro,1.400.000,24-09-2015,Alm. Salg,11.111,4,Rækkehus,126,1987,,Aktuel værdi
Solvænget 59440 Aabybro,ybro,1.400.000,23-09-2015,Alm. Salg,7.777,5,Villa,180,1968,-7 %,Aktuel værdi
Tranumvej 1019440 Aabybro,ybro,1.500.000,22-09-2015,Alm. Salg,7.537,6,Stuehus,199,1936,-6 %,
Bispehaven 469440 Aabybro,ybro,3.498.000,22-09-2015,Alm. Salg,16.898,7,Villa,207,2011,,Aktuel værdi
Kærvej 419440 Aabybro,ybro,1.998.000,21-09-2015,Alm. Salg,12.036,6,Villa,166,1949,0 %,Aktuel værdi
Bispehaven 649440 Aabybro,ybro,280.000,21-09-2015,Andet,1.555,6,Villa,180,2016,,Aktuel værdi
Kærvej 329440 Aabybro,ybro,659.481,16-09-2015,Alm. Salg,5.275,5,Villa,125,1961,,Aktuel værdi
Kanalvej 1419440 Aabybro,ybro,985.000,14-09-2015,Alm. Salg,8.954,8,Stuehus,110,1947,,
Spidsanden 19440 Aabybro,ybro,250.000,07-09-2015,Alm. Salg,2.525,6,Sommerhus,99,1968,-33 %,Aktuel værdi
Gårdkærsvej 359440 Aabybro,ybro,390.000,06-09-2015,Fam. Salg,3.250,4,Villa,120,1935,,Aktuel værdi
Bøgetoften 209440 Aabybro,ybro,2.900.000,04-09-2015,Alm. Salg,14.009,7,Villa,207,2001,-3 %,Aktuel værdi
Vedsted Kærvej 79440 Aabybro,ybro,380.000,02-09-2015,Alm. Salg,3.362,5,Villa,113,1933,-16 %,Aktuel værdi
Møllevej 59440 Aabybro,ybro,1.199.000,31-08-2015,Alm. Salg,9.367,4,Villa,128,1964,0 %,Aktuel værdi
Stationsvej 919440 Aabybro,ybro,1.050.000,31-08-2015,Alm. Salg,4.545,7,Villa,231,1840,-12 %,Aktuel værdi
Jens Urthsvej 99440 Aabybro,ybro,850.000,30-08-2015,Alm. Salg,6.640,5,Villa,128,1936,,Aktuel værdi
Indius J. Vej 219440 Aabybro,ybro,1.300.000,28-08-2015,Alm. Salg,-,6,Villa,240,1971,-7 %,Aktuel værdi
Tyttebærvej 219440 Aabybro,ybro,1.100.000,28-08-2015,Fam. Salg,6.962,5,Villa,158,2015,,Aktuel værdi
Aagade 149440 Aabybro,ybro,2.850.000,27-08-2015,Alm. Salg,12.337,6,Villa,231,1943,-5 %,Aktuel værdi
Haldagervej 599440 Aabybro,ybro,1.400.000,19-08-2015,Fam. Salg,6.194,4,Stuehus,226,2004,,
Tyttebærvej 309440 Aabybro,ybro,1.850.000,18-08-2015,Alm. Salg,14.122,4,Villa,131,1981,0 %,Aktuel værdi
Gl. Skolevej 19440 Aabybro,ybro,1.360.000,10-08-2015,Alm. Salg,7.046,7,Villa,193,1864,-3 %,Aktuel værdi
Thomasmindeparken 469440 Aabybro,ybro,2.600.000,08-08-2015,Alm. Salg,16.250,5,Villa,160,2006,-4 %,Aktuel værdi
Tjørnevej 99440 Aabybro,ybro,734.737,01-08-2015,Fam. Salg,11.303,3,Villa,65,1965,,Aktuel værdi
Huskærvej 49440 Aabybro,ybro,1.450.000,28-07-2015,Alm. Salg,16.111,4,Industri o.l.,90,1900,-9 %,Aktuel værdi
Gl. Landevej 1669440 Aabybro,ybro,750.000,27-07-2015,Auktion,4.687,8,Stuehus,160,1857,,
Fjordgade 159440 Aabybro,ybro,1.110.000,27-07-2015,Alm. Salg,10.090,4,Villa,110,1927,-7 %,Aktuel værdi
Thisted Landevej 2229440 Aabybro,ybro,1.950.000,26-07-2015,Alm. Salg,11.337,5,Stuehus,172,1900,-2 %,
Urmagerensvej 4B9440 Aabybro,ybro,975.000,24-07-2015,Alm. Salg,10.372,4,Rækkehus,94,1988,-9 %,Aktuel værdi
Bøgetoften 109440 Aabybro,ybro,2.700.000,20-07-2015,Alm. Salg,14.917,5,Villa,181,2006,-3 %,Aktuel værdi
Knøsgårdvej 139440 Aabybro,ybro,690.000,17-07-2015,Alm. Salg,4.539,5,Villa,152,2016,-8 %,Aktuel værdi
Teglværksvej 12A9440 Aabybro,ybro,700.000,16-07-2015,Alm. Salg,8.433,3,Rækkehus,83,1985,,Aktuel værdi
Grønspættevej 19440 Aabybro,ybro,1.675.000,15-07-2015,Alm. Salg,8.459,6,Villa,198,1977,-1 %,Aktuel værdi
Solvænget 319440 Aabybro,ybro,1.282.500,14-07-2015,Alm. Salg,9.500,3,Villa,135,1970,-5 %,Aktuel værdi
Nørremarksvej 899440 Aabybro,ybro,745.000,10-07-2015,Alm. Salg,5.866,4,Rækkehus,127,1974,-17 %,Aktuel værdi
Bindeleddet 549440 Aabybro,ybro,1.532.500,10-07-2015,Alm. Salg,13.326,5,Villa,115,2007,-4 %,Aktuel værdi
Ahornvej 89440 Aabybro,ybro,1.925.000,09-07-2015,Alm. Salg,12.748,5,Villa,151,1972,,Aktuel værdi
J P Pedersensvej 99440 Aabybro,ybro,460.000,01-07-2015,Alm. Salg,6.969,2,Rækkehus,66,1980,-7 %,Aktuel værdi
Thomasmindeparken 679440 Aabybro,ybro,1.880.000,26-06-2015,Andet,8.000,7,Villa,235,2008,-51 %,Aktuel værdi
Kjellerupsvej 1979440 Aabybro,ybro,32.450.000,25-06-2015,Andet,142.324,7,Stuehus,228,1914,,
Bakkedraget 69440 Aabybro,ybro,710.000,25-06-2015,Fam. Salg,5.634,4,Villa,126,1964,,Aktuel værdi
Skovparken 49440 Aabybro,ybro,451.440,24-06-2015,Alm. Salg,2.655,5,Villa,170,2016,,Aktuel værdi
Skovparken 289440 Aabybro,ybro,415.720,22-06-2015,Alm. Salg,2.489,6,Villa,167,2016,,Aktuel værdi
Tyttebærvej 139440 Aabybro,ybro,364.000,22-06-2015,Alm. Salg,2.011,6,Villa,181,2016,,Aktuel værdi
Bispehaven 369440 Aabybro,ybro,750.000,19-06-2015,Alm. Salg,4.437,6,Villa,169,2016,,Aktuel værdi
Damvej 1459440 Aabybro,ybro,64.350.000,18-06-2015,Andet,193.825,10,Stuehus,332,1949,,
Fjordglimt 49440 Aabybro,ybro,1.950.000,18-06-2015,Alm. Salg,13.928,4,Villa,140,2009,-2 %,Aktuel værdi
Toftesvinget 49440 Aabybro,ybro,2.595.000,16-06-2015,Alm. Salg,10.679,6,Villa,243,1967,0 %,Aktuel værdi
Brogårdsvej 1509440 Aabybro,ybro,1.950.000,15-06-2015,Alm. Salg,16.115,4,Villa,121,1959,,Aktuel værdi
Bispehaven 259440 Aabybro,ybro,600.000,15-06-2015,Alm. Salg,2.631,4,Villa,228,2016,,Aktuel værdi
Smalbyvej 859440 Aabybro,ybro,950.000,14-06-2015,Alm. Salg,6.129,6,Stuehus,155,1920,,
Vibevej 69440 Aabybro,ybro,830.000,12-06-2015,Alm. Salg,7.757,4,Villa,107,1965,-7 %,Aktuel værdi
Skovparken 139440 Aabybro,ybro,465.880,10-06-2015,Alm. Salg,2.875,5,Villa,162,2016,,Aktuel værdi
Thomasmindeparken 379440 Aabybro,ybro,2.468.000,09-06-2015,Alm. Salg,14.517,6,Villa,170,2006,0 %,Aktuel værdi
Skovparken 129440 Aabybro,ybro,380.760,09-06-2015,Alm. Salg,2.092,6,Villa,182,2016,,Aktuel værdi
Torngårdsparken 369440 Aabybro,ybro,2.700.000,06-06-2015,Alm. Salg,16.981,6,Villa,159,2009,-3 %,Aktuel værdi
Bakkegaard 109440 Aabybro,ybro,1.869.000,04-06-2015,Alm. Salg,16.112,4,Villa,116,2015,,Aktuel værdi
Bakkegaard 159440 Aabybro,ybro,1.859.000,03-06-2015,Alm. Salg,16.025,4,Villa,116,2015,,Aktuel værdi
Enghaven 49440 Aabybro,ybro,875.000,02-06-2015,Alm. Salg,7.113,9,Villa,123,1973,-7 %,Aktuel værdi
Hjorthsvej 69440 Aabybro,ybro,1.260.000,01-06-2015,Alm. Salg,7.325,5,Villa,172,1927,-3 %,Aktuel værdi
Kærvej 189440 Aabybro,ybro,1.700.000,29-05-2015,Alm. Salg,11.258,4,Villa,151,1944,-5 %,Aktuel værdi
Huskærvej 349440 Aabybro,ybro,1.067.491,28-05-2015,Alm. Salg,10.166,5,Stuehus,105,1909,,
Bakkevænget 89440 Aabybro,ybro,1.225.000,22-05-2015,Alm. Salg,10.294,5,Villa,119,1965,-5 %,Aktuel værdi
Bakkevej 89440 Aabybro,ybro,1.275.000,21-05-2015,Alm. Salg,10.805,4,Villa,118,1967,-6 %,Aktuel værdi
Gl. Landevej 609440 Aabybro,ybro,395.000,20-05-2015,Alm. Salg,-,6,BygningTilHandel,71,1931,0 %,Aktuel værdi
Højskolevej 1B9440 Aabybro,ybro,1.695.000,19-05-2015,Alm. Salg,16.456,4,Rækkehus,103,2016,,Aktuel værdi
Bakkegaard 139440 Aabybro,ybro,1.869.000,19-05-2015,Alm. Salg,16.112,4,Villa,116,2015,,Aktuel værdi
Bellisvej 49440 Aabybro,ybro,825.000,16-05-2015,Alm. Salg,5.650,4,Villa,146,1967,,Aktuel værdi
Møllegårdsvej 109440 Aabybro,ybro,685.000,14-05-2015,Alm. Salg,6.227,4,Villa,110,1976,-6 %,Aktuel værdi
Perikumvej 159440 Aabybro,ybro,2.993.000,14-05-2015,Alm. Salg,16.814,6,Villa,178,2007,0 %,Aktuel værdi
Hedegaardsvej 59440 Aabybro,ybro,1.895.000,12-05-2015,Alm. Salg,9.619,7,Villa,197,1976,0 %,Aktuel værdi
Ternevej 69440 Aabybro,ybro,1.700.000,11-05-2015,Alm. Salg,8.947,6,Villa,190,1968,-3 %,Aktuel værdi
Vestergade 399440 Aabybro,ybro,1.275.000,10-05-2015,Alm. Salg,11.590,3,Villa,110,1962,-2 %,Aktuel værdi
Ravnevej 209440 Aabybro,ybro,1.289.000,07-05-2015,Alm. Salg,8.593,7,Villa,150,1972,-1 %,Aktuel værdi
Nørremarksvej 1699440 Aabybro,ybro,2.175.000,07-05-2015,Alm. Salg,11.693,6,Villa,186,1973,,Aktuel værdi
Bispehaven 549440 Aabybro,ybro,2.395.000,07-05-2015,Alm. Salg,15.653,6,Villa,153,2010,0 %,Aktuel værdi
Rolighedsvej 349440 Aabybro,ybro,350.000,04-05-2015,Fam. Salg,3.240,3,Villa,108,1964,,Aktuel værdi
Blåbærvej 39440 Aabybro,ybro,1.799.000,02-05-2015,Alm. Salg,11.913,5,Villa,151,1979,0 %,Aktuel værdi
Bellisvej 109440 Aabybro,ybro,1.214.000,01-05-2015,Alm. Salg,8.315,5,Villa,146,1965,,Aktuel værdi
Haldagervej 189440 Aabybro,ybro,895.000,30-04-2015,Fam. Salg,6.088,3,Villa,147,1973,,Aktuel værdi
Nørhalnevej 169440 Aabybro,ybro,500.000,29-04-2015,Alm. Salg,3.105,4,Stuehus,161,1872,,
Tyttebærvej 119440 Aabybro,ybro,364.000,29-04-2015,Alm. Salg,2.493,6,Villa,146,2016,,Aktuel værdi
Fasanvej 229440 Aabybro,ybro,650.000,28-04-2015,Fam. Salg,4.037,6,Villa,161,1967,,Aktuel værdi
Mortensgade 129440 Aabybro,ybro,1.350.000,28-04-2015,Alm. Salg,10.227,3,Villa,132,1938,-3 %,Aktuel værdi
Gl. Landevej 589440 Aabybro,ybro,1.050.000,27-04-2015,Alm. Salg,7.446,5,Villa,141,1929,-4 %,Aktuel værdi
Nørredigevej 959440 Aabybro,ybro,759.624,26-04-2015,Alm. Salg,5.585,4,Stuehus,136,1801,,
Solvænget 39440 Aabybro,ybro,700.000,24-04-2015,Alm. Salg,6.140,4,Villa,114,1966,-10 %,Aktuel værdi
Højskolevej 1E9440 Aabybro,ybro,1.695.000,23-04-2015,Alm. Salg,16.782,4,Rækkehus,101,2015,,Aktuel værdi
Tyttebærvej 39440 Aabybro,ybro,505.000,23-04-2015,Alm. Salg,3.156,6,Villa,160,2016,-19 %,Aktuel værdi
Tjørnevej 19440 Aabybro,ybro,625.000,22-04-2015,Alm. Salg,4.960,4,Villa,126,1877,-16 %,Aktuel værdi
Indius J. Vej 129440 Aabybro,ybro,1.980.000,21-04-2015,Alm. Salg,13.561,5,Villa,146,1968,0 %,Aktuel værdi
Torngårdshaven 29440 Aabybro,ybro,635.000,21-04-2015,Alm. Salg,3.190,7,Villa,199,2015,,Aktuel værdi
Bispehaven 49440 Aabybro,ybro,2.830.000,20-04-2015,Alm. Salg,13.101,6,Villa,216,2007,,Aktuel værdi
Kirkevej 20A9440 Aabybro,ybro,2.500.000,20-04-2015,Alm. Salg,20.000,4,Villa,125,2017,0 %,Aktuel værdi
Mortensgade 199440 Aabybro,ybro,2.350.000,19-04-2015,Alm. Salg,12.983,6,Villa,181,1988,-6 %,Aktuel værdi
