address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Strubjerg 28, ST. 19400 Nørresundby",ndby,1.275.000,17-09-2016,Alm. Salg,16.139,3,Lejlighed,79,1973,,Aktuel værdi
"Rolighedsvej 7A, 1. TV9400 Nørresundby",ndby,1.415.000,16-09-2016,Alm. Salg,19.121,2,Lejlighed,74,1935,-2 %,Aktuel værdi
"Sundby Brygge 3, 1. 69400 Nørresundby",ndby,3.200.000,13-09-2016,Alm. Salg,22.695,4,Lejlighed,141,2009,-3 %,Aktuel værdi
"Godthåbsgade 51, 2. TH9400 Nørresundby",ndby,675.000,13-09-2016,Alm. Salg,14.361,2,Lejlighed,47,1916,-3 %,Aktuel værdi
Lars Dyrskøts Vej 199400 Nørresundby,ndby,2.545.000,09-09-2016,Alm. Salg,13.118,7,Villa,194,1933,,Aktuel værdi
Hjørringvej 1819400 Nørresundby,ndby,960.000,09-09-2016,Alm. Salg,8.135,5,Villa,118,1927,-4 %,Aktuel værdi
Toftevej 38A9400 Nørresundby,ndby,335.000,08-09-2016,Alm. Salg,8.589,1,Lejlighed,39,1962,,Aktuel værdi
"Strubjerg 28, 2. 19400 Nørresundby",ndby,1.150.000,08-09-2016,Alm. Salg,14.556,3,Lejlighed,79,1973,-2 %,Aktuel værdi
"Vestergade 19, 29400 Nørresundby",ndby,1.795.000,07-09-2016,Alm. Salg,11.809,4,Lejlighed,152,1890,0 %,Aktuel værdi
Gyvelvej 19400 Nørresundby,ndby,2.850.000,07-09-2016,Alm. Salg,22.265,6,Villa,128,1954,-5 %,Aktuel værdi
Ellebæk 179400 Nørresundby,ndby,2.395.000,07-09-2016,Alm. Salg,21.008,4,Villa,114,1953,0 %,Aktuel værdi
Rolighedsvej 749400 Nørresundby,ndby,1.785.000,06-09-2016,Alm. Salg,17.850,5,Rækkehus,100,1961,-6 %,Aktuel værdi
"Skansehøj 1, 1. TV9400 Nørresundby",ndby,2.995.000,05-09-2016,Alm. Salg,25.818,3,Lejlighed,116,2015,,Aktuel værdi
"Prinsessegade 21, 1. TV9400 Nørresundby",ndby,1.170.000,02-09-2016,Alm. Salg,16.714,3,Lejlighed,70,1954,,Aktuel værdi
Østergade 469400 Nørresundby,ndby,925.000,02-09-2016,Fam. Salg,5.054,7,Villa,183,1896,,Aktuel værdi
"Strubjerg 306, 29400 Nørresundby",ndby,935.000,02-09-2016,Alm. Salg,9.350,3,Lejlighed,100,1975,,Aktuel værdi
Elverhøj 89400 Nørresundby,ndby,3.000.000,01-09-2016,Alm. Salg,17.647,3,Villa,170,1972,,Aktuel værdi
Østergade 489400 Nørresundby,ndby,1.625.000,01-09-2016,Alm. Salg,10.833,6,Villa,150,1910,-7 %,Aktuel værdi
Blomsterskrænten 139400 Nørresundby,ndby,2.995.000,30-08-2016,Alm. Salg,15.846,7,Villa,189,1961,0 %,Aktuel værdi
Galstersgade 49400 Nørresundby,ndby,5.250.000,30-08-2016,Alm. Salg,23.863,7,Villa,220,1880,,Aktuel værdi
"Strubjerg 117, 19400 Nørresundby",ndby,765.000,29-08-2016,Alm. Salg,11.417,2,Lejlighed,67,1971,-12 %,Aktuel værdi
Ane Dams Gade 259400 Nørresundby,ndby,2.900.000,29-08-2016,Alm. Salg,13.488,8,Villa,215,1918,-6 %,Aktuel værdi
Blomsterskrænten 159400 Nørresundby,ndby,2.168.000,28-08-2016,Alm. Salg,16.806,4,Villa,129,1961,,Aktuel værdi
"Strubjerg 200, 29400 Nørresundby",ndby,980.000,26-08-2016,Alm. Salg,11.951,2,Lejlighed,82,1979,,Aktuel værdi
Stigsborgvej 29400 Nørresundby,ndby,1.700.000,25-08-2016,Alm. Salg,9.444,7,Villa,180,1921,-5 %,Aktuel værdi
Kløvervej 329400 Nørresundby,ndby,1.800.000,23-08-2016,Alm. Salg,16.513,5,Villa,109,1960,-5 %,Aktuel værdi
"Strubjerg 40, ST. TV9400 Nørresundby",ndby,1.130.000,19-08-2016,Alm. Salg,12.988,3,Lejlighed,87,1973,-5 %,Aktuel værdi
"Skansehøj 1, ST. TV9400 Nørresundby",ndby,2.795.000,18-08-2016,Alm. Salg,24.094,3,Lejlighed,116,2015,,Aktuel værdi
"Præstevænge 18, ST. TH9400 Nørresundby",ndby,1.200.000,17-08-2016,Alm. Salg,16.666,3,Lejlighed,72,1930,-7 %,Aktuel værdi
Ane Dams Gade 129400 Nørresundby,ndby,2.450.000,16-08-2016,Alm. Salg,15.806,6,Villa,155,1935,-9 %,Aktuel værdi
Lindholmsvej 1179400 Nørresundby,ndby,3.265.000,15-08-2016,Alm. Salg,16.243,6,Villa,201,2014,-4 %,Aktuel værdi
Krammesvej 19400 Nørresundby,ndby,1.155.000,14-08-2016,Alm. Salg,15.000,4,Villa,77,1946,-11 %,Aktuel værdi
"Prinsessegade 19, 1. TV9400 Nørresundby",ndby,995.000,12-08-2016,Alm. Salg,14.420,3,Lejlighed,69,1954,0 %,Aktuel værdi
"Strubjerg 15, 3. MF9400 Nørresundby",ndby,550.000,12-08-2016,Alm. Salg,11.956,2,Lejlighed,46,1967,,Aktuel værdi
"Strubjerg 172, ST9400 Nørresundby",ndby,998.000,12-08-2016,Alm. Salg,14.257,2,Lejlighed,70,1979,0 %,Aktuel værdi
"Strubjerg 268, 19400 Nørresundby",ndby,1.005.000,12-08-2016,Alm. Salg,10.151,3,Lejlighed,99,1975,,Aktuel værdi
"Strubjerg 25, 2. MF9400 Nørresundby",ndby,855.000,11-08-2016,Alm. Salg,14.250,2,Lejlighed,60,1971,-1 %,Aktuel værdi
Forbindelsesvejen 799400 Nørresundby,ndby,2.170.000,11-08-2016,Alm. Salg,16.821,4,Villa,129,1960,-1 %,Aktuel værdi
Venøvej 79400 Nørresundby,ndby,301.080,10-08-2016,Alm. Salg,1.993,6,Villa,151,2016,,Aktuel værdi
"Engvej 8, ST9400 Nørresundby",ndby,1.480.000,10-08-2016,Alm. Salg,15.416,3,Lejlighed,96,1933,-1 %,Aktuel værdi
Thistedvej 439400 Nørresundby,ndby,1.995.000,09-08-2016,Alm. Salg,12.090,8,Villa,165,1900,0 %,Aktuel værdi
Selsøparken 19400 Nørresundby,ndby,2.140.000,09-08-2016,Alm. Salg,15.285,5,Villa,140,1976,,Aktuel værdi
Klokkelyngen 119400 Nørresundby,ndby,1.750.000,08-08-2016,Alm. Salg,14.227,5,Villa,123,1963,-3 %,Aktuel værdi
"Lindegården 30, 19400 Nørresundby",ndby,500.000,08-08-2016,Alm. Salg,10.638,2,Lejlighed,47,1960,-5 %,Aktuel værdi
Lars Dyrskøts Vej 79400 Nørresundby,ndby,4.000.000,04-08-2016,Alm. Salg,24.242,6,Villa,165,1911,-5 %,Aktuel værdi
Hvorupvej 239400 Nørresundby,ndby,1.460.000,04-08-2016,Alm. Salg,18.250,4,Villa,80,1930,-6 %,Aktuel værdi
Åvej 89400 Nørresundby,ndby,1.800.000,03-08-2016,Alm. Salg,15.789,4,Villa,114,1926,,Aktuel værdi
"Strubjerg 34, 2. 49400 Nørresundby",ndby,855.000,03-08-2016,Alm. Salg,10.822,3,Lejlighed,79,1973,-4 %,Aktuel værdi
"Strubjerg 270, 19400 Nørresundby",ndby,975.000,03-08-2016,Alm. Salg,9.848,3,Lejlighed,99,1975,,Aktuel værdi
Lindholmsvej 1319400 Nørresundby,ndby,1.375.000,29-07-2016,Alm. Salg,13.750,3,Villa,100,1954,-8 %,Aktuel værdi
"Thistedvej 81E, 1. TH9400 Nørresundby",ndby,1.315.000,27-07-2016,Alm. Salg,13.150,3,Lejlighed,100,1952,1 %,Aktuel værdi
"Vesterbrogade 4B, 1. TV9400 Nørresundby",ndby,1.995.000,27-07-2016,Alm. Salg,17.198,4,Lejlighed,116,1957,0 %,Aktuel værdi
"Sundby Brygge 3, 3. 19400 Nørresundby",ndby,1.700.000,27-07-2016,Alm. Salg,19.318,2,Lejlighed,88,2009,,Aktuel værdi
Lindholmsvej 369400 Nørresundby,ndby,1.825.000,26-07-2016,Alm. Salg,11.850,5,Villa,154,1929,-6 %,Aktuel værdi
"Ane Dams Gade 2A, ST9400 Nørresundby",ndby,1.299.000,26-07-2016,Alm. Salg,15.650,2,Lejlighed,83,1850,0 %,Aktuel værdi
Forbindelsesvejen 209400 Nørresundby,ndby,2.195.000,22-07-2016,Alm. Salg,16.021,3,Villa,137,1962,0 %,Aktuel værdi
Vangen 279400 Nørresundby,ndby,1.950.000,22-07-2016,Alm. Salg,10.540,5,Villa,185,1968,-2 %,Aktuel værdi
Svanholmvej 229400 Nørresundby,ndby,2.395.000,21-07-2016,Alm. Salg,16.404,5,Villa,146,1983,0 %,Aktuel værdi
"Bertel Holts Vej 2A, ST. TV9400 Nørresundby",ndby,1.495.000,20-07-2016,Alm. Salg,17.588,2,Lejlighed,85,1930,,Aktuel værdi
Østermarksvej 149400 Nørresundby,ndby,1.400.000,19-07-2016,Alm. Salg,12.962,3,Villa,108,1928,-6 %,Aktuel værdi
"Arkildsdal 128, ST9400 Nørresundby",ndby,770.000,18-07-2016,Alm. Salg,12.419,2,Lejlighed,62,1969,-4 %,Aktuel værdi
Vangen 399400 Nørresundby,ndby,1.950.000,16-07-2016,Alm. Salg,16.250,4,Villa,120,1969,-2 %,Aktuel værdi
"Lindholmsvej 77A, ST. TV9400 Nørresundby",ndby,915.000,15-07-2016,Alm. Salg,12.200,3,Lejlighed,75,1961,-3 %,Aktuel værdi
Højens Alle 239400 Nørresundby,ndby,1.575.000,15-07-2016,Alm. Salg,11.842,3,Villa,133,1935,-5 %,Aktuel værdi
"Sundby Brygge 3, 1. 209400 Nørresundby",ndby,2.255.000,15-07-2016,Alm. Salg,20.133,3,Lejlighed,112,2009,-4 %,Aktuel værdi
"Arkildsdal 144, 19400 Nørresundby",ndby,680.000,12-07-2016,Alm. Salg,10.967,2,Lejlighed,62,1969,-2 %,Aktuel værdi
"Strubjerg 69, 19400 Nørresundby",ndby,899.000,08-07-2016,Alm. Salg,13.417,2,Lejlighed,67,1971,0 %,Aktuel værdi
Galstersgade 189400 Nørresundby,ndby,2.900.000,07-07-2016,Alm. Salg,22.480,5,Villa,129,1915,-3 %,Aktuel værdi
Lindholmsvej 299400 Nørresundby,ndby,1.695.000,07-07-2016,Alm. Salg,12.372,5,Villa,137,1920,0 %,Aktuel værdi
Højvangsvej 45A9400 Nørresundby,ndby,3.900.000,07-07-2016,Alm. Salg,21.787,5,Villa,179,2000,-2 %,Aktuel værdi
Arresødalvej 19400 Nørresundby,ndby,1.650.000,06-07-2016,Fam. Salg,11.702,5,Villa,141,1972,,Aktuel værdi
"Strubjerg 36, 1. TH9400 Nørresundby",ndby,1.150.000,05-07-2016,Alm. Salg,13.855,3,Lejlighed,83,1973,,Aktuel værdi
Vangen 19400 Nørresundby,ndby,2.745.000,04-07-2016,Alm. Salg,15.000,4,Villa,183,1969,0 %,Aktuel værdi
"Strubjerg 21, 3. TV9400 Nørresundby",ndby,1.150.000,02-07-2016,Alm. Salg,10.360,3,Lejlighed,111,1969,-4 %,Aktuel værdi
"Kongensgade 38A, 2. TH9400 Nørresundby",ndby,1.250.000,01-07-2016,Alm. Salg,29.069,2,Lejlighed,43,1929,,Aktuel værdi
Anemonevej 149400 Nørresundby,ndby,1.190.000,01-07-2016,Fam. Salg,9.754,4,Villa,122,1962,,Aktuel værdi
Uglebakken 79400 Nørresundby,ndby,1.377.925,01-07-2016,Fam. Salg,7.368,6,Villa,187,1958,-58 %,Aktuel værdi
"Dronningensgade 25, 19400 Nørresundby",ndby,1.420.000,30-06-2016,Alm. Salg,8.819,3,Lejlighed,161,1925,2 %,Aktuel værdi
"Strubjerg 24, 2. TH9400 Nørresundby",ndby,1.100.000,30-06-2016,Alm. Salg,13.580,3,Lejlighed,81,1973,-8 %,Aktuel værdi
Nymarksvej 69400 Nørresundby,ndby,2.500.000,30-06-2016,Alm. Salg,16.129,5,Villa,155,1924,-9 %,Aktuel værdi
"Strubjerg 210, 39400 Nørresundby",ndby,1.265.000,30-06-2016,Alm. Salg,12.401,3,Lejlighed,102,1979,-3 %,Aktuel værdi
Højvangsvej 69400 Nørresundby,ndby,1.263.000,28-06-2016,Auktion,15.787,4,Villa,80,1922,,Aktuel værdi
"Vestergade 37, 1. TV9400 Nørresundby",ndby,935.000,28-06-2016,Alm. Salg,17.314,2,Lejlighed,54,1936,-6 %,Aktuel værdi
"Østerbrogade 92, 49400 Nørresundby",ndby,1.795.000,28-06-2016,Alm. Salg,17.095,3,Lejlighed,105,1966,0 %,Aktuel værdi
Engvej 109400 Nørresundby,ndby,1.050.000,26-06-2016,Alm. Salg,10.937,3,Villa,96,1962,-19 %,Aktuel værdi
"Julius Posselts Vej 1D, 2. 59400 Nørresundby",ndby,1.330.000,24-06-2016,Alm. Salg,17.051,1,Lejlighed,78,2007,,Aktuel værdi
Cementvej 49400 Nørresundby,ndby,726.083,24-06-2016,Fam. Salg,4.538,5,Villa,160,1907,,Aktuel værdi
"Thuresensvej 7K, 19400 Nørresundby",ndby,425.000,24-06-2016,Alm. Salg,12.142,1,Lejlighed,35,1959,0 %,Aktuel værdi
Gadegårdsvej 79400 Nørresundby,ndby,781.534,22-06-2016,Alm. Salg,5.108,5,Villa,153,1927,,Aktuel værdi
"Strubjerg 38, 3. MF9400 Nørresundby",ndby,595.000,21-06-2016,Alm. Salg,10.084,2,Lejlighed,59,1973,0 %,Aktuel værdi
"Lindholmsvej 41, 19400 Nørresundby",ndby,442.000,21-06-2016,Fam. Salg,6.696,3,Lejlighed,66,1900,,Aktuel værdi
Amalienborgvej 569400 Nørresundby,ndby,1.995.000,20-06-2016,Alm. Salg,15.000,4,Villa,133,1972,0 %,Aktuel værdi
"Lindegården 8, 19400 Nørresundby",ndby,500.000,20-06-2016,Alm. Salg,10.638,2,Lejlighed,47,1960,,Aktuel værdi
Kløvervej 369400 Nørresundby,ndby,1.160.000,18-06-2016,Alm. Salg,9.062,4,Villa,128,1956,,Aktuel værdi
Ellebæk 139400 Nørresundby,ndby,2.195.000,17-06-2016,Alm. Salg,25.823,3,Villa,85,1947,,Aktuel værdi
"Julius Posselts Vej 1D, 4. 79400 Nørresundby",ndby,1.910.000,16-06-2016,Alm. Salg,20.105,2,Lejlighed,95,2007,-4 %,Aktuel værdi
"Sankt Peders Gade 31, ST. TV9400 Nørresundby",ndby,1.525.000,16-06-2016,Alm. Salg,16.397,3,Lejlighed,93,1934,-2 %,Aktuel værdi
"Østergade 28M, 19400 Nørresundby",ndby,1.500.000,15-06-2016,Alm. Salg,15.463,4,Lejlighed,97,1850,-2 %,Aktuel værdi
Bondropsgade 29400 Nørresundby,ndby,2.200.000,15-06-2016,Alm. Salg,20.000,5,Villa,110,1900,-4 %,Aktuel værdi
Østre Fælledvej 279400 Nørresundby,ndby,550.000,15-06-2016,Alm. Salg,8.333,2,Kolonihavehus,66,2006,-27 %,Aktuel værdi
"Vesterbrogade 24, ST. TH9400 Nørresundby",ndby,1.399.000,14-06-2016,Alm. Salg,19.985,2,Lejlighed,70,1933,0 %,Aktuel værdi
"Vestergade 41C, 2. TH9400 Nørresundby",ndby,1.395.000,14-06-2016,Alm. Salg,15.674,2,Lejlighed,89,1900,0 %,Aktuel værdi
Galstersgade 279400 Nørresundby,ndby,4.640.000,13-06-2016,Alm. Salg,26.514,6,Villa,175,1929,-3 %,Aktuel værdi
Rolighedsvej 239400 Nørresundby,ndby,3.375.000,13-06-2016,Alm. Salg,32.142,4,Villa,105,1927,,Aktuel værdi
Fuglsangsvej 89400 Nørresundby,ndby,1.965.000,13-06-2016,Alm. Salg,11.293,7,Villa,174,1895,-2 %,Aktuel værdi
"Carl Klitgaards Vej 21, 1. TH9400 Nørresundby",ndby,3.725.000,13-06-2016,Alm. Salg,27.389,4,Lejlighed,136,2009,-2 %,Aktuel værdi
Niels Lykkes Gade 2A9400 Nørresundby,ndby,1.461.000,10-06-2016,Alm. Salg,17.817,4,Rækkehus,82,1965,5 %,Aktuel værdi
Voerbjergvej 149400 Nørresundby,ndby,1.222.500,09-06-2016,Andet,6.400,6,Villa,191,1928,-50 %,Aktuel værdi
"Strubjerg 252, ST9400 Nørresundby",ndby,895.000,09-06-2016,Alm. Salg,10.654,2,Lejlighed,84,1975,0 %,Aktuel værdi
"Sundby Brygge 3, 2. 79400 Nørresundby",ndby,2.575.000,09-06-2016,Alm. Salg,23.623,3,Lejlighed,109,2009,0 %,Aktuel værdi
Nysøparken 89400 Nørresundby,ndby,2.205.000,09-06-2016,Alm. Salg,16.704,5,Villa,132,1974,0 %,Aktuel værdi
"Sundby Brygge 3, 2. 19400 Nørresundby",ndby,1.650.000,07-06-2016,Alm. Salg,18.750,2,Lejlighed,88,2009,-3 %,Aktuel værdi
"Sundby Brygge 3, 2. 169400 Nørresundby",ndby,1.895.000,07-06-2016,Alm. Salg,16.919,3,Lejlighed,112,2009,,Aktuel værdi
"Anders Nielsens Vej 7, ST. TV9400 Nørresundby",ndby,2.205.000,06-06-2016,Alm. Salg,24.230,3,Lejlighed,91,2008,0 %,Aktuel værdi
Knud Skots Gade 179400 Nørresundby,ndby,3.145.000,06-06-2016,Alm. Salg,22.956,4,Villa,137,2012,0 %,Aktuel værdi
Thistedvej 829400 Nørresundby,ndby,760.000,03-06-2016,Alm. Salg,5.846,5,Villa,130,1913,,Aktuel værdi
"Engvej 16A, 2. TH9400 Nørresundby",ndby,635.813,03-06-2016,Fam. Salg,10.423,2,Lejlighed,61,1929,,Aktuel værdi
Forbindelsesvejen 229400 Nørresundby,ndby,2.500.000,02-06-2016,Alm. Salg,14.285,7,Villa,175,1965,-4 %,Aktuel værdi
"Nygade 13, 3. TV9400 Nørresundby",ndby,1.250.000,01-06-2016,Alm. Salg,18.939,2,Lejlighed,66,1936,,Aktuel værdi
Øster Strandvej 129400 Nørresundby,ndby,795.000,31-05-2016,Alm. Salg,8.281,6,Villa,96,1920,0 %,Aktuel værdi
Øster Strandvej 409400 Nørresundby,ndby,586.000,31-05-2016,Andet,3.662,5,Villa,160,1953,,Aktuel værdi
Gisselfeldparken 129400 Nørresundby,ndby,2.500.000,30-05-2016,Alm. Salg,14.792,6,Villa,169,1984,-7 %,Aktuel værdi
Gyvelvej 139400 Nørresundby,ndby,1.600.000,30-05-2016,Andet,7.692,6,Villa,208,1954,,Aktuel værdi
"Sankt Peders Gade 33, 1. TV9400 Nørresundby",ndby,830.000,29-05-2016,Alm. Salg,12.388,2,Lejlighed,67,1931,-2 %,Aktuel værdi
Holger Trydes Vej 89400 Nørresundby,ndby,1.610.000,29-05-2016,Fam. Salg,13.879,5,Villa,116,1933,,Aktuel værdi
Larsensvej 159400 Nørresundby,ndby,1.795.000,26-05-2016,Alm. Salg,11.218,5,Villa,160,1963,0 %,Aktuel værdi
Nordre Skansevej 449400 Nørresundby,ndby,1.030.000,25-05-2016,Alm. Salg,16.612,4,Rækkehus,62,1909,-14 %,Aktuel værdi
"Østergade 28H, 19400 Nørresundby",ndby,1.399.000,24-05-2016,Alm. Salg,16.080,3,Lejlighed,87,1850,0 %,Aktuel værdi
"Torvet 3, 19400 Nørresundby",ndby,2.650.000,24-05-2016,Alm. Salg,11.373,7,Lejlighed,233,1890,,Aktuel værdi
"Carl Klitgaards Vej 19, 3. TV9400 Nørresundby",ndby,2.700.000,24-05-2016,Alm. Salg,22.131,3,Lejlighed,122,2009,-10 %,Aktuel værdi
"Sundby Brygge 3, 2. 179400 Nørresundby",ndby,2.425.000,24-05-2016,Alm. Salg,17.830,3,Lejlighed,136,2009,-3 %,Aktuel værdi
Askepotvej 39400 Nørresundby,ndby,2.420.000,23-05-2016,Alm. Salg,17.042,4,Villa,142,1977,,Aktuel værdi
Lindholmsvej 319400 Nørresundby,ndby,2.325.000,23-05-2016,Alm. Salg,17.884,6,Villa,130,1920,-2 %,Aktuel værdi
Ellinggårdvej 99400 Nørresundby,ndby,2.250.000,23-05-2016,Alm. Salg,11.538,5,Villa,195,1973,-6 %,Aktuel værdi
"Lindholmsvej 6, ST. TV9400 Nørresundby",ndby,1.230.000,20-05-2016,Alm. Salg,18.923,2,Lejlighed,65,1937,-1 %,Aktuel værdi
Larsensvej 439400 Nørresundby,ndby,1.275.000,20-05-2016,Alm. Salg,11.590,4,Rækkehus,110,1965,,Aktuel værdi
Forbindelsesvejen 1019400 Nørresundby,ndby,1.800.000,19-05-2016,Alm. Salg,12.162,6,Villa,148,1960,-5 %,Aktuel værdi
"Dronningensgade 21, ST. TV9400 Nørresundby",ndby,1.099.000,18-05-2016,Alm. Salg,13.737,3,Lejlighed,80,1934,,Aktuel værdi
Niels Lykkes Gade 369400 Nørresundby,ndby,3.400.000,17-05-2016,Alm. Salg,28.571,5,Villa,119,1935,-13 %,Aktuel værdi
Ellebæk 69400 Nørresundby,ndby,1.295.000,15-05-2016,Alm. Salg,12.572,3,Villa,103,1957,,Aktuel værdi
"Strubjerg 77, ST9400 Nørresundby",ndby,850.000,12-05-2016,Alm. Salg,12.878,2,Lejlighed,66,1971,-5 %,Aktuel værdi
"Lindegården 40, 19400 Nørresundby",ndby,390.000,10-05-2016,Alm. Salg,10.000,1,Lejlighed,39,1960,,Aktuel værdi
"Gammel Østergade 1, 1. TH9400 Nørresundby",ndby,1.598.000,09-05-2016,Alm. Salg,17.369,3,Lejlighed,92,1890,0 %,Aktuel værdi
"Skrågade 2A, 29400 Nørresundby",ndby,1.075.000,09-05-2016,Alm. Salg,8.600,3,Lejlighed,125,1868,,Aktuel værdi
Højvangsvej 359400 Nørresundby,ndby,395.000,03-05-2016,Alm. Salg,10.128,1,Lejlighed,39,1962,,Aktuel værdi
Fredensvej 369400 Nørresundby,ndby,2.560.000,03-05-2016,Alm. Salg,20.317,4,Rækkehus,126,2008,,Aktuel værdi
Klitrosevej 29400 Nørresundby,ndby,1.570.000,02-05-2016,Alm. Salg,20.389,3,Villa,77,1958,-2 %,Aktuel værdi
"Strubjerg 308, 29400 Nørresundby",ndby,1.065.000,02-05-2016,Alm. Salg,10.757,3,Lejlighed,99,1975,0 %,Aktuel værdi
"Carl Klitgaards Vej 23, ST. TV9400 Nørresundby",ndby,2.875.000,02-05-2016,Alm. Salg,25.219,4,Lejlighed,114,2009,0 %,Aktuel værdi
Viktoriagade 109400 Nørresundby,ndby,1.500.000,29-04-2016,Alm. Salg,10.135,5,Rækkehus,148,1928,-6 %,Aktuel værdi
Korsagervej 89400 Nørresundby,ndby,1.670.000,29-04-2016,Alm. Salg,18.977,3,Villa,88,1947,,Aktuel værdi
"Vestergade 45, 1. TH9400 Nørresundby",ndby,3.950.000,29-04-2016,Alm. Salg,47.590,3,Lejlighed,83,1917,,Aktuel værdi
Cementvej 199400 Nørresundby,ndby,1.095.000,28-04-2016,Alm. Salg,9.439,4,Villa,116,1925,0 %,Aktuel værdi
"Sankt Peders Gade 15B, ST9400 Nørresundby",ndby,1.860.000,28-04-2016,Alm. Salg,7.440,7,Lejlighed,250,1875,,Aktuel værdi
"Vesterbrogade 28, 2. TV9400 Nørresundby",ndby,1.250.000,28-04-2016,Alm. Salg,21.929,2,Lejlighed,57,1937,-1 %,Aktuel værdi
"Fredensvej 8, 29400 Nørresundby",ndby,1.245.000,27-04-2016,Alm. Salg,12.205,3,Lejlighed,102,1914,-7 %,Aktuel værdi
Øster Strandvej 119400 Nørresundby,ndby,1.050.000,27-04-2016,Alm. Salg,13.815,3,Villa,76,1900,-8 %,Aktuel værdi
Vikingevej 329400 Nørresundby,ndby,2.940.000,25-04-2016,Alm. Salg,40.273,7,Museum o.l.,73,1973,,Aktuel værdi
"Anders Nielsens Vej 1, 2. TV9400 Nørresundby",ndby,2.175.000,25-04-2016,Alm. Salg,21.323,3,Lejlighed,102,2005,-1 %,Aktuel værdi
Nymarksvej 89400 Nørresundby,ndby,1.400.000,23-04-2016,Alm. Salg,8.695,5,Villa,161,2016,,Aktuel værdi
Voerbjergvej 249400 Nørresundby,ndby,800.500,21-04-2016,Alm. Salg,8.005,4,Villa,100,1945,7 %,Aktuel værdi
"Smedegade 5, 19400 Nørresundby",ndby,1.650.000,21-04-2016,Alm. Salg,16.019,3,Lejlighed,103,1935,-3 %,Aktuel værdi
Uglebakken 209400 Nørresundby,ndby,1.950.000,19-04-2016,Alm. Salg,11.470,5,Villa,170,1959,,Aktuel værdi
Amalienborgvej 589400 Nørresundby,ndby,1.400.000,18-04-2016,Alm. Salg,10.144,5,Villa,138,1972,,Aktuel værdi
"Arkildsdal 124, ST9400 Nørresundby",ndby,287.500,18-04-2016,Alm. Salg,4.637,2,Lejlighed,62,1969,,Aktuel værdi
"Præstevænge 18, 2. TH9400 Nørresundby",ndby,795.000,17-04-2016,Alm. Salg,11.041,3,Lejlighed,72,1930,,Aktuel værdi
Pæonvej 29400 Nørresundby,ndby,1.600.000,15-04-2016,Alm. Salg,19.047,3,Villa,84,1955,-6 %,Aktuel værdi
Svalevej 19400 Nørresundby,ndby,1.900.000,14-04-2016,Alm. Salg,12.751,5,Villa,149,1967,-5 %,Aktuel værdi
"Vesterbrogade 8, 1. TV9400 Nørresundby",ndby,1.560.000,13-04-2016,Alm. Salg,19.259,3,Lejlighed,81,1936,-2 %,Aktuel værdi
"Dronningensgade 19, 2. TV9400 Nørresundby",ndby,949.000,12-04-2016,Alm. Salg,15.063,2,Lejlighed,63,1934,0 %,Aktuel værdi
Garvergade 69400 Nørresundby,ndby,1.400.000,12-04-2016,Alm. Salg,14.736,4,Villa,95,1840,-12 %,Aktuel værdi
"Vesterbrogade 4B, 3. TH9400 Nørresundby",ndby,795.000,11-04-2016,Alm. Salg,15.900,1,Lejlighed,50,1957,0 %,Aktuel værdi
"Carl Klitgaards Vej 29, 2. MF9400 Nørresundby",ndby,5.750.000,09-04-2016,Alm. Salg,36.624,4,Lejlighed,157,2008,-2 %,Aktuel værdi
"Dronningensgade 19, 2. TH9400 Nørresundby",ndby,945.000,08-04-2016,Alm. Salg,13.309,2,Lejlighed,71,1934,-5 %,Aktuel værdi
"Sundby Brygge 3, 1. 119400 Nørresundby",ndby,2.249.000,08-04-2016,Alm. Salg,21.018,3,Lejlighed,107,2009,0 %,Aktuel værdi
Toftevej 189400 Nørresundby,ndby,1.450.000,08-04-2016,Alm. Salg,12.946,4,Villa,112,1926,-9 %,Aktuel værdi
"Strubjerg 145, 19400 Nørresundby",ndby,845.000,05-04-2016,Alm. Salg,12.611,2,Lejlighed,67,1971,,Aktuel værdi
Nysøparken 149400 Nørresundby,ndby,2.000.000,04-04-2016,Alm. Salg,14.814,5,Villa,135,1974,-5 %,Aktuel værdi
Højvangsvej 129400 Nørresundby,ndby,2.200.000,04-04-2016,Alm. Salg,15.172,6,Villa,145,1925,-4 %,Aktuel værdi
Bondropsgade 19400 Nørresundby,ndby,3.200.000,04-04-2016,Alm. Salg,20.645,7,Villa,155,1920,0 %,Aktuel værdi
Brenning 169400 Nørresundby,ndby,2.565.000,31-03-2016,Alm. Salg,17.812,4,Villa,144,1908,-3 %,Aktuel værdi
"Sankt Peders Gade 33, ST. TH9400 Nørresundby",ndby,1.575.000,29-03-2016,Alm. Salg,17.119,3,Lejlighed,92,1931,-1 %,Aktuel værdi
Morgenfruevej 39400 Nørresundby,ndby,3.225.000,29-03-2016,Alm. Salg,18.534,5,Villa,174,1960,-4 %,Aktuel værdi
"Strubjerg 133, ST9400 Nørresundby",ndby,815.000,21-03-2016,Alm. Salg,12.348,2,Lejlighed,66,1971,-4 %,Aktuel værdi
"Vesterbrogade 8, 3. TV9400 Nørresundby",ndby,1.420.000,21-03-2016,Alm. Salg,17.530,3,Lejlighed,81,1936,-5 %,Aktuel værdi
