address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sevanen 125580 Nørre Aaby,Aaby,54.180,19-04-1994,Alm. Salg,288,6,Villa,188,1994,,Aktuel værdi
Koldinghuse Nord 65580 Nørre Aaby,Aaby,595.000,16-02-1994,Alm. Salg,5.613,4,Stuehus,106,1893,,
Baaringvad 145580 Nørre Aaby,Aaby,775.000,10-02-1994,Alm. Salg,-,5,Stuehus,236,1860,,
Gl Assensvej 15580 Nørre Aaby,Aaby,600.000,04-02-1994,Fam. Salg,-,7,Stuehus,160,1936,,
Skovløkken 25580 Nørre Aaby,Aaby,635.000,20-01-1994,Alm. Salg,4.096,5,Stuehus,155,1927,,
Idrætsvej 655580 Nørre Aaby,Aaby,345.000,24-11-1993,Alm. Salg,3.224,3,Villa,107,1964,,Aktuel værdi
Vigen 245580 Nørre Aaby,Aaby,380.000,17-11-1993,Alm. Salg,-,6,Sommerhus,100,1970,,Aktuel værdi
Tingløkken 185580 Nørre Aaby,Aaby,473.745,01-11-1993,Fam. Salg,3.883,4,Villa,122,1973,,Aktuel værdi
Fønsvej 55580 Nørre Aaby,Aaby,365.000,18-09-1993,Alm. Salg,-,5,Villa,145,1948,,Aktuel værdi
Æblehaven 225580 Nørre Aaby,Aaby,535.000,16-09-1993,Alm. Salg,3.590,4,Villa,149,1972,,Aktuel værdi
Rolighedsvej 285580 Nørre Aaby,Aaby,310.000,03-08-1993,Alm. Salg,3.483,3,Villa,89,1963,,Aktuel værdi
Vibyvej 25580 Nørre Aaby,Aaby,620.000,15-07-1993,Alm. Salg,3.315,7,Villa,187,1911,,Aktuel værdi
Margaardvej 275580 Nørre Aaby,Aaby,395.000,03-05-1993,Alm. Salg,3.464,4,Villa,114,1962,,Aktuel værdi
Koldinghuse Syd 125580 Nørre Aaby,Aaby,157.500,24-04-1993,Fam. Salg,984,6,Villa,160,1912,,Aktuel værdi
Ronæsvej 35580 Nørre Aaby,Aaby,510.102,26-03-1993,Alm. Salg,3.018,4,Villa,169,1945,,Aktuel værdi
Holmevej 65580 Nørre Aaby,Aaby,170.000,26-02-1993,Alm. Salg,4.047,3,Sommerhus,42,1963,,Aktuel værdi
Industrivej 65580 Nørre Aaby,Aaby,700.000,23-02-1993,Alm. Salg,-,5,Villa,187,1972,,Aktuel værdi
Tjørnevænget 25580 Nørre Aaby,Aaby,445.000,20-01-1993,Alm. Salg,3.531,5,Villa,126,1968,,Aktuel værdi
Æblehaven 145580 Nørre Aaby,Aaby,600.000,17-01-1993,Alm. Salg,4.109,5,Villa,146,1978,,Aktuel værdi
Byllerup 155580 Nørre Aaby,Aaby,730.000,11-12-1992,Alm. Salg,5.214,4,Villa,140,1864,,Aktuel værdi
Hybenvænget 25580 Nørre Aaby,Aaby,650.000,21-11-1992,Alm. Salg,4.482,4,Villa,145,1970,,Aktuel værdi
Birkevej 65580 Nørre Aaby,Aaby,585.000,16-11-1992,Alm. Salg,4.534,5,Villa,129,1969,,Aktuel værdi
Eisbjergvej 15580 Nørre Aaby,Aaby,530.000,09-11-1992,Fam. Salg,2.676,6,Villa,198,1964,,Aktuel værdi
Kongeløkken 195580 Nørre Aaby,Aaby,800.000,06-11-1992,Alm. Salg,5.555,4,Villa,144,1986,,Aktuel værdi
Assensvej 195580 Nørre Aaby,Aaby,520.000,24-08-1992,Alm. Salg,3.823,6,Stuehus,136,1910,,
Kagbanken 85580 Nørre Aaby,Aaby,605.000,04-08-1992,Alm. Salg,3.622,6,Villa,167,1914,,Aktuel værdi
Grønnegade 135580 Nørre Aaby,Aaby,585.000,25-05-1992,Alm. Salg,5.086,5,Villa,115,1932,,Aktuel værdi
Kongeløkken 145580 Nørre Aaby,Aaby,615.000,24-05-1992,Alm. Salg,3.271,7,Villa,188,1980,,Aktuel værdi
Byllerup 105580 Nørre Aaby,Aaby,535.000,10-04-1992,Alm. Salg,2.609,7,Villa,205,1908,,Aktuel værdi
Søndergaardsvej 25580 Nørre Aaby,Aaby,495.000,08-04-1992,Alm. Salg,2.796,4,Stuehus,177,1852,,
Enghavevej 365580 Nørre Aaby,Aaby,350.000,27-03-1992,Alm. Salg,3.846,4,Villa,91,1964,,Aktuel værdi
Rudvej 15580 Nørre Aaby,Aaby,504.180,26-03-1992,Fam. Salg,-,7,Stuehus,330,1907,,
Føns Strandvej 75580 Nørre Aaby,Aaby,300.000,19-03-1992,Alm. Salg,-,3,Villa,115,1960,,Aktuel værdi
Store Landevej 155580 Nørre Aaby,Aaby,1.089.900,02-03-1992,Andet,4.144,10,Villa,263,1917,,Aktuel værdi
Aabylundvænget 125580 Nørre Aaby,Aaby,675.000,04-02-1992,Fam. Salg,5.273,4,Villa,128,1967,,Aktuel værdi
Tingløkken 225580 Nørre Aaby,Aaby,580.032,30-01-1992,Alm. Salg,4.172,5,Villa,139,1972,,Aktuel værdi
