address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Strandtoften 155600 Faaborg,borg,1.545.000,25-06-2016,Alm. Salg,10.098,5,Villa,153,1964,-9 %,Aktuel værdi
Adelgade 285600 Faaborg,borg,935.000,24-06-2016,Alm. Salg,10.053,4,Rækkehus,93,1877,-15 %,Aktuel værdi
Ludvigsmindevej 305600 Faaborg,borg,875.000,24-06-2016,Alm. Salg,7.954,3,Villa,110,1914,0 %,Aktuel værdi
Odensevej 35A5600 Faaborg,borg,2.600.000,23-06-2016,Alm. Salg,23.008,5,Rækkehus,113,1963,,Aktuel værdi
Hjortøvænget 65600 Faaborg,borg,790.000,21-06-2016,Fam. Salg,16.458,3,Sommerhus,48,1967,,Aktuel værdi
Assensvej 115600 Faaborg,borg,2.700.000,20-06-2016,Alm. Salg,20.769,5,Villa,130,1898,-15 %,Aktuel værdi
Fagsted 95600 Faaborg,borg,950.000,17-06-2016,Alm. Salg,8.189,3,Villa,116,1877,-5 %,Aktuel værdi
Kapellanstræde 125600 Faaborg,borg,575.000,14-06-2016,Alm. Salg,6.052,4,Rækkehus,95,1817,-15 %,Aktuel værdi
Hornelandevej 525600 Faaborg,borg,749.000,13-06-2016,Alm. Salg,8.811,3,Villa,85,1850,,Aktuel værdi
Bjørnemosegårdsgyden 675600 Faaborg,borg,1.050.000,13-06-2016,Alm. Salg,9.545,4,Villa,110,1971,-4 %,Aktuel værdi
Hornelandevej 295600 Faaborg,borg,250.000,10-06-2016,Alm. Salg,2.083,6,Villa,120,1899,-32 %,Aktuel værdi
Siøvej 245600 Faaborg,borg,1.150.000,09-06-2016,Alm. Salg,13.529,4,Sommerhus,85,1972,-11 %,Aktuel værdi
Nabgyden 505600 Faaborg,borg,4.000.000,09-06-2016,Alm. Salg,16.129,7,Stuehus,248,1827,-7 %,
Sybillesvej 325600 Faaborg,borg,380.000,08-06-2016,Alm. Salg,3.392,4,Villa,112,1979,-4 %,Aktuel værdi
Saugstedlund 595600 Faaborg,borg,400.000,08-06-2016,Alm. Salg,4.597,4,Villa,87,1974,-19 %,Aktuel værdi
Mågevej 245600 Faaborg,borg,2.495.000,06-06-2016,Alm. Salg,28.678,3,Sommerhus,87,1970,0 %,Aktuel værdi
Mosetoften 175600 Faaborg,borg,677.500,06-06-2016,Fam. Salg,5.018,4,Villa,135,1977,,Aktuel værdi
Skarøvej 125600 Faaborg,borg,2.645.000,05-06-2016,Alm. Salg,30.056,4,Sommerhus,88,1974,-2 %,Aktuel værdi
Bygaden 25600 Faaborg,borg,923.000,02-06-2016,Alm. Salg,5.954,6,Villa,155,1938,-7 %,Aktuel værdi
Birkholmvej 95600 Faaborg,borg,1.120.000,02-06-2016,Fam. Salg,14.000,4,Sommerhus,80,1969,,Aktuel værdi
Hovedvejen 895600 Faaborg,borg,350.000,01-06-2016,Fam. Salg,4.729,2,Sommerhus,74,1880,,Aktuel værdi
Sandageren 95600 Faaborg,borg,1.300.000,01-06-2016,Alm. Salg,16.250,3,Sommerhus,80,1971,-13 %,Aktuel værdi
Tværgyden 25600 Faaborg,borg,1.050.000,01-06-2016,Fam. Salg,7.191,2,Stuehus,146,2005,,
"Klintealle 1A, 2. 3025600 Faaborg",borg,1.165.000,31-05-2016,Alm. Salg,21.574,3,Fritid,54,1977,-10 %,Aktuel værdi
Hempel Plougs Vej 135600 Faaborg,borg,1.895.000,30-05-2016,Alm. Salg,12.467,5,Villa,152,1999,-4 %,Aktuel værdi
Sinebjergvej 335600 Faaborg,borg,2.450.000,30-05-2016,Alm. Salg,7.728,10,Villa,317,1863,-6 %,Aktuel værdi
Møllehøj 655600 Faaborg,borg,1.295.000,30-05-2016,Alm. Salg,8.931,4,Villa,145,1998,0 %,Aktuel værdi
Frydensbergvej 235600 Faaborg,borg,3.175.000,25-05-2016,Alm. Salg,19.242,6,Villa,165,1961,,Aktuel værdi
Svanevej 115600 Faaborg,borg,1.000.000,23-05-2016,Alm. Salg,22.222,2,Sommerhus,45,1969,-5 %,Aktuel værdi
Siøvej 365600 Faaborg,borg,2.150.000,23-05-2016,Alm. Salg,26.875,5,Sommerhus,80,1967,-10 %,Aktuel værdi
Hesseløjevej 65600 Faaborg,borg,900.000,23-05-2016,Alm. Salg,10.344,3,Sommerhus,87,1971,-10 %,Aktuel værdi
Kousbækvej 85600 Faaborg,borg,600.000,23-05-2016,Alm. Salg,4.137,5,Villa,145,1976,-14 %,Aktuel værdi
Søboparken 445600 Faaborg,borg,520.000,20-05-2016,Alm. Salg,4.561,4,Villa,114,1974,,Aktuel værdi
Kirketoften 155600 Faaborg,borg,1.150.000,19-05-2016,Fam. Salg,7.931,4,Villa,145,1977,,Aktuel værdi
Odensevej 815600 Faaborg,borg,800.000,19-05-2016,Auktion,10.256,3,Villa,78,1953,,Aktuel værdi
Kai Nielsensvej 175600 Faaborg,borg,950.000,19-05-2016,Alm. Salg,11.176,3,Villa,85,1964,-5 %,Aktuel værdi
Mosegården 135600 Faaborg,borg,1.185.000,17-05-2016,Alm. Salg,11.617,5,Sommerhus,102,2003,-5 %,Aktuel værdi
Strandgårdsparken 1365600 Faaborg,borg,950.000,17-05-2016,Alm. Salg,6.934,4,Villa,137,1979,-13 %,Aktuel værdi
Lykkehaverne 15600 Faaborg,borg,1.180.000,17-05-2016,Alm. Salg,14.567,3,Rækkehus,81,2010,,Aktuel værdi
Frydensbergvej 145600 Faaborg,borg,710.000,16-05-2016,Alm. Salg,7.977,3,Villa,89,1960,-11 %,Aktuel værdi
Bakkevej 55600 Faaborg,borg,1.995.000,13-05-2016,Alm. Salg,9.779,5,Villa,204,1910,-9 %,Aktuel værdi
Damtoften 365600 Faaborg,borg,750.000,11-05-2016,Alm. Salg,7.812,3,Villa,96,1968,-6 %,Aktuel værdi
Færgevej 35600 Faaborg,borg,885.000,09-05-2016,Alm. Salg,12.642,5,Rækkehus,70,1850,-10 %,Aktuel værdi
Bøgebjerglund 495600 Faaborg,borg,1.899.000,09-05-2016,Alm. Salg,14.720,5,Sommerhus,129,1972,0 %,Aktuel værdi
Immerkærvej 395600 Faaborg,borg,680.000,09-05-2016,Alm. Salg,7.640,4,Villa,89,2003,-20 %,Aktuel værdi
Tangmosen 385600 Faaborg,borg,1.450.000,06-05-2016,Alm. Salg,8.333,5,Villa,174,1970,-3 %,Aktuel værdi
Vestensvej 75600 Faaborg,borg,3.191.139,04-05-2016,Alm. Salg,17.156,8,Stuehus,186,1888,,
"Lagonis Minde 5, 25600 Faaborg",borg,1.900.000,03-05-2016,Alm. Salg,17.117,3,Lejlighed,111,1908,,Aktuel værdi
Bjernevej 445600 Faaborg,borg,788.000,30-04-2016,Alm. Salg,5.628,5,Villa,140,1955,-1 %,Aktuel værdi
Alléskovvej 105600 Faaborg,borg,680.000,28-04-2016,Fam. Salg,7.391,2,Villa,92,1960,,Aktuel værdi
Strandgårdsparken 1295600 Faaborg,borg,965.000,28-04-2016,Auktion,5.188,5,Villa,186,2002,-49 %,Aktuel værdi
Bjernevej 225600 Faaborg,borg,1.623.000,27-04-2016,Alm. Salg,11.270,6,Villa,144,1924,-10 %,Aktuel værdi
P. U. Bruuns Vej 255600 Faaborg,borg,2.000.000,27-04-2016,Alm. Salg,12.195,5,Villa,164,1986,-7 %,Aktuel værdi
Adelgade 45600 Faaborg,borg,2.250.000,27-04-2016,Alm. Salg,13.157,5,Rækkehus,171,1736,-10 %,Aktuel værdi
Peter Hansensvej 505600 Faaborg,borg,700.000,26-04-2016,Alm. Salg,7.368,3,Villa,95,1961,-7 %,Aktuel værdi
Reventlowsvej 26A5600 Faaborg,borg,740.000,21-04-2016,Alm. Salg,5.174,5,Villa,143,1954,-7 %,Aktuel værdi
Kai Nielsensvej 245600 Faaborg,borg,700.000,19-04-2016,Alm. Salg,5.426,4,Villa,129,1963,-12 %,Aktuel værdi
Stadionvej 35600 Faaborg,borg,1.210.000,19-04-2016,Alm. Salg,9.680,4,Villa,125,1898,-7 %,Aktuel værdi
Strandgårdsparken 1545600 Faaborg,borg,1.040.000,18-04-2016,Alm. Salg,8.888,4,Villa,117,1980,-5 %,Aktuel værdi
Assensvej 805600 Faaborg,borg,1.059.168,18-04-2016,Fam. Salg,7.156,5,Villa,148,1913,-29 %,Aktuel værdi
Alléskovvej 425600 Faaborg,borg,489.221,17-04-2016,Andet,3.156,4,Villa,155,1878,,Aktuel værdi
"Havnegade 2A, ST5600 Faaborg",borg,2.605.000,15-04-2016,Alm. Salg,48.240,2,Lejlighed,54,1987,,Aktuel værdi
Svendborgvej 3015600 Faaborg,borg,1.650.000,15-04-2016,Alm. Salg,6.445,8,Villa,256,1923,-8 %,Aktuel værdi
Tværvej 145600 Faaborg,borg,1.000.000,14-04-2016,Alm. Salg,7.462,4,Stuehus,134,1869,,
Hornelandevej 445600 Faaborg,borg,700.000,13-04-2016,Alm. Salg,4.458,4,Villa,157,1978,-7 %,Aktuel værdi
Plantagen 95600 Faaborg,borg,300.000,12-04-2016,Fam. Salg,2.255,4,Villa,133,1963,,Aktuel værdi
Kalekovej 75600 Faaborg,borg,950.000,11-04-2016,Alm. Salg,8.962,5,Villa,106,1937,0 %,Aktuel værdi
Dybskrog 15600 Faaborg,borg,860.000,11-04-2016,Fam. Salg,12.463,4,Sommerhus,69,1972,,Aktuel værdi
Lærkevej 155600 Faaborg,borg,1.295.000,08-04-2016,Alm. Salg,16.187,4,Sommerhus,80,1976,0 %,Aktuel værdi
Kildegårdsvej 75600 Faaborg,borg,800.000,07-04-2016,Alm. Salg,16.000,3,Sommerhus,50,1992,,Aktuel værdi
Løkkemarksvej 105600 Faaborg,borg,935.000,06-04-2016,Alm. Salg,6.233,6,Villa,150,1973,4 %,Aktuel værdi
Bøgebjerglund 145600 Faaborg,borg,1.200.000,05-04-2016,Alm. Salg,20.689,3,Sommerhus,58,1966,-4 %,Aktuel værdi
Pejrupvej 335600 Faaborg,borg,1.700.000,05-04-2016,Alm. Salg,11.564,5,Stuehus,147,1923,-5 %,
"Klintealle 1C, 2. 3015600 Faaborg",borg,845.000,04-04-2016,Alm. Salg,14.568,3,Fritid,58,1977,-6 %,Aktuel værdi
Sybillesvej 425600 Faaborg,borg,321.737,01-04-2016,Alm. Salg,2.726,4,Villa,118,1978,,Aktuel værdi
Nabgyden 155600 Faaborg,borg,1.100.000,31-03-2016,Alm. Salg,9.166,5,Stuehus,120,1875,,
Søndengyden 15600 Faaborg,borg,170.000,29-03-2016,Alm. Salg,1.650,5,Anden beboelse,103,1903,,Aktuel værdi
Nyvej 85600 Faaborg,borg,950.000,28-03-2016,Alm. Salg,6.462,5,Villa,147,1969,-5 %,Aktuel værdi
Brahesvej 165600 Faaborg,borg,1.175.000,27-03-2016,Alm. Salg,9.791,5,Villa,120,1965,0 %,Aktuel værdi
Valmuemarken 235600 Faaborg,borg,2.500.000,23-03-2016,Alm. Salg,16.447,4,Villa,152,1999,-5 %,Aktuel værdi
Peter Wessels Vej 105600 Faaborg,borg,2.000.000,22-03-2016,Alm. Salg,10.928,5,Villa,183,2008,-7 %,Aktuel værdi
Siøvej 65600 Faaborg,borg,1.356.000,21-03-2016,Alm. Salg,20.861,4,Sommerhus,65,1982,24 %,Aktuel værdi
Hospitalstræde 65600 Faaborg,borg,545.000,21-03-2016,Alm. Salg,7.077,3,Rækkehus,77,1973,-12 %,Aktuel værdi
Bøgebjerglund 595600 Faaborg,borg,2.000.000,21-03-2016,Fam. Salg,21.739,3,Sommerhus,92,1967,,Aktuel værdi
Gammelskovvej 315600 Faaborg,borg,200.000,18-03-2016,Alm. Salg,888,8,Villa,225,1779,-60 %,Aktuel værdi
Pouls Gyde 115600 Faaborg,borg,475.000,16-03-2016,Alm. Salg,3.571,5,Villa,133,1842,-20 %,Aktuel værdi
Søbovej 65600 Faaborg,borg,1.375.000,15-03-2016,Alm. Salg,8.487,7,Villa,162,1885,-8 %,Aktuel værdi
Strandgårdsparken 995600 Faaborg,borg,1.225.000,09-03-2016,Alm. Salg,10.294,4,Villa,119,1986,-18 %,Aktuel værdi
Prices Havevej 24A5600 Faaborg,borg,825.000,09-03-2016,Alm. Salg,8.776,3,Villa,94,1983,-17 %,Aktuel værdi
Eskemosegyden 575600 Faaborg,borg,1.800.000,08-03-2016,Alm. Salg,6.870,5,Villa,262,1917,-10 %,Aktuel værdi
Hågerupvej 735600 Faaborg,borg,35.000,07-03-2016,Alm. Salg,357,4,Villa,98,1875,,Aktuel værdi
Mellemhaverne 85600 Faaborg,borg,260.000,03-03-2016,Alm. Salg,1.688,4,Villa,154,1949,-34 %,Aktuel værdi
Margrethevang 66A5600 Faaborg,borg,141.588,02-03-2016,Alm. Salg,1.415,4,Rækkehus,100,1988,,Aktuel værdi
Falkenbergvej 3B5600 Faaborg,borg,1.055.000,02-03-2016,Alm. Salg,11.344,4,Rækkehus,93,1850,,Aktuel værdi
Kapellanstræde 25600 Faaborg,borg,795.000,29-02-2016,Alm. Salg,15.000,4,Rækkehus,53,1800,-11 %,Aktuel værdi
Rødstensvang 15600 Faaborg,borg,310.000,26-02-2016,Alm. Salg,2.952,4,Villa,105,1967,,Aktuel værdi
Kildegårdsvej 255600 Faaborg,borg,465.000,23-02-2016,Alm. Salg,12.236,1,Sommerhus,38,1947,,Aktuel værdi
Strandgårdsparken 165600 Faaborg,borg,2.300.000,22-02-2016,Alm. Salg,12.041,5,Villa,191,2009,-4 %,Aktuel værdi
Møllehøj 85600 Faaborg,borg,550.000,19-02-2016,Fam. Salg,4.910,4,Villa,112,1977,-4 %,Aktuel værdi
Saugstedlund 665600 Faaborg,borg,1.450.000,19-02-2016,Alm. Salg,7.360,5,Villa,197,1980,-3 %,Aktuel værdi
Reventlowsvej 115600 Faaborg,borg,975.000,18-02-2016,Auktion,5.635,4,Villa,173,1965,,Aktuel værdi
Brahesvej 325600 Faaborg,borg,675.000,18-02-2016,Alm. Salg,4.470,4,Villa,151,1775,-15 %,Aktuel værdi
Rolighedsvej 205600 Faaborg,borg,1.400.000,17-02-2016,Alm. Salg,6.572,8,Villa,213,1877,-6 %,Aktuel værdi
Dyreborgvej 455600 Faaborg,borg,875.000,16-02-2016,Alm. Salg,7.882,5,Villa,111,1932,-12 %,Aktuel værdi
Skolevej 415600 Faaborg,borg,875.000,16-02-2016,Alm. Salg,6.578,4,Villa,133,1978,0 %,Aktuel værdi
Snedkervej 65600 Faaborg,borg,500.000,16-02-2016,Alm. Salg,5.050,3,Villa,99,1875,-28 %,Aktuel værdi
Hellig Kors Vænget 105600 Faaborg,borg,650.000,15-02-2016,Alm. Salg,5.909,4,Villa,110,1966,-18 %,Aktuel værdi
Hesseløjevej 265600 Faaborg,borg,850.000,15-02-2016,Alm. Salg,9.883,4,Sommerhus,86,1970,-24 %,Aktuel værdi
Fritz Sybergsvej 125600 Faaborg,borg,1.320.000,09-02-2016,Alm. Salg,15.714,3,Villa,84,1954,2 %,Aktuel værdi
Grønnegade 75600 Faaborg,borg,1.945.000,05-02-2016,Alm. Salg,9.396,5,Rækkehus,207,1816,-3 %,Aktuel værdi
Strandvejen 145600 Faaborg,borg,444.887,05-02-2016,Andet,4.157,4,Villa,107,1934,,Aktuel værdi
Thurøvej 125600 Faaborg,borg,625.000,05-02-2016,Andet,8.012,5,Sommerhus,78,1965,,Aktuel værdi
Gyntelsbjerg 75600 Faaborg,borg,790.000,05-02-2016,Fam. Salg,8.777,4,Villa,90,1968,,Aktuel værdi
"Mellemgade 11A, 35600 Faaborg",borg,895.000,03-02-2016,Alm. Salg,10.529,3,Lejlighed,85,1902,0 %,Aktuel værdi
Odensevej 175600 Faaborg,borg,1.100.000,02-02-2016,Alm. Salg,12.643,2,Rækkehus,87,1891,-8 %,Aktuel værdi
Hovedvejen 675600 Faaborg,borg,645.000,01-02-2016,Alm. Salg,4.300,6,Villa,150,1926,,Aktuel værdi
Svendborgvej 4295600 Faaborg,borg,200.000,01-02-2016,Alm. Salg,1.360,9,Villa,147,1929,,Aktuel værdi
Hågerupvej 315600 Faaborg,borg,1.395.000,31-01-2016,Alm. Salg,8.942,5,Villa,156,1890,,Aktuel værdi
Mosetoften 25600 Faaborg,borg,750.000,31-01-2016,Andet,3.260,4,Villa,230,1886,,Aktuel værdi
Nakkevej 65600 Faaborg,borg,1.100.000,30-01-2016,Alm. Salg,7.482,6,Sommerhus,147,1844,-15 %,Aktuel værdi
Odensevej 835600 Faaborg,borg,955.000,29-01-2016,Alm. Salg,8.681,4,Villa,110,1956,-4 %,Aktuel værdi
"Klintealle 1H, 1. 2015600 Faaborg",borg,530.000,29-01-2016,Alm. Salg,11.777,2,Fritid,45,1977,,Aktuel værdi
Fjordtoften 65600 Faaborg,borg,1.257.000,27-01-2016,Fam. Salg,9.595,3,Rækkehus,131,2004,,Aktuel værdi
Munkeparken 415600 Faaborg,borg,800.000,26-01-2016,Alm. Salg,5.797,4,Villa,138,1976,,Aktuel værdi
Mølledammen 15600 Faaborg,borg,570.000,26-01-2016,Alm. Salg,8.142,3,Villa,70,1948,-4 %,Aktuel værdi
Vinkelvej 145600 Faaborg,borg,1.045.000,26-01-2016,Alm. Salg,7.683,5,Villa,136,1934,-5 %,Aktuel værdi
Radbyvej 245600 Faaborg,borg,200.000,25-01-2016,Alm. Salg,2.197,3,Villa,91,1961,,Aktuel værdi
Bystævnevej 9A5600 Faaborg,borg,450.000,23-01-2016,Alm. Salg,4.128,3,Anden beboelse,109,1966,,Aktuel værdi
Frederiksbergvej 295600 Faaborg,borg,250.000,21-01-2016,Alm. Salg,2.252,4,Villa,111,1890,-15 %,Aktuel værdi
"Mellemgade 11A, 1. TH5600 Faaborg",borg,400.000,21-01-2016,Alm. Salg,3.921,2,Lejlighed,102,1902,-19 %,Aktuel værdi
Østerbrogade 105600 Faaborg,borg,636.000,21-01-2016,Alm. Salg,11.777,2,Rækkehus,54,1860,0 %,Aktuel værdi
Sinebjergvej 505600 Faaborg,borg,250.000,20-01-2016,Alm. Salg,2.777,5,Villa,90,1900,-15 %,Aktuel værdi
Hans Rasmussens Have 225600 Faaborg,borg,1.075.000,20-01-2016,Alm. Salg,9.267,4,Villa,116,1973,-2 %,Aktuel værdi
Lindevej 145600 Faaborg,borg,1.550.000,18-01-2016,Alm. Salg,9.627,6,Villa,161,1961,-9 %,Aktuel værdi
Saugstedlund 545600 Faaborg,borg,999.000,18-01-2016,Alm. Salg,7.625,4,Villa,131,1975,-9 %,Aktuel værdi
Immerkærvej 55600 Faaborg,borg,415.000,18-01-2016,Alm. Salg,2.943,6,Villa,141,1958,,Aktuel værdi
Fjordtoften 105600 Faaborg,borg,2.000.000,15-01-2016,Alm. Salg,17.094,5,Villa,117,1953,-16 %,Aktuel værdi
Arreskovvej 25600 Faaborg,borg,8.225.000,14-01-2016,Fam. Salg,38.078,9,Stuehus,216,1930,,
Stilledalsvej 35600 Faaborg,borg,162.688,06-01-2016,Alm. Salg,793,6,Stuehus,205,1788,,
Hågerupvej 635600 Faaborg,borg,207.301,06-01-2016,Alm. Salg,1.226,5,Stuehus,169,1645,,
Assensvej 1045600 Faaborg,borg,500.000,06-01-2016,Alm. Salg,2.024,7,Villa,247,1971,-37 %,Aktuel værdi
Skolevej 135600 Faaborg,borg,1.050.000,05-01-2016,Alm. Salg,5.801,5,Villa,181,1968,-4 %,Aktuel værdi
Pottemagervej 75600 Faaborg,borg,525.000,02-01-2016,Alm. Salg,2.949,5,Villa,178,1920,,Aktuel værdi
Hellig Kors Vænget 35600 Faaborg,borg,810.000,22-12-2015,Alm. Salg,6.480,3,Villa,125,1968,-19 %,Aktuel værdi
Øvej 15600 Faaborg,borg,650.000,21-12-2015,Alm. Salg,4.391,5,Villa,148,1794,-17 %,Aktuel værdi
Horsehoved 135600 Faaborg,borg,824.500,17-12-2015,Fam. Salg,13.741,4,Sommerhus,60,1970,,Aktuel værdi
Fiskerstien 115600 Faaborg,borg,707.500,17-12-2015,Fam. Salg,11.230,3,Sommerhus,63,1967,,Aktuel værdi
Skolevej 1D5600 Faaborg,borg,190.000,16-12-2015,Alm. Salg,1.900,3,Lejlighed,100,1901,-24 %,Aktuel værdi
Sandageren 145600 Faaborg,borg,600.000,15-12-2015,Fam. Salg,10.714,3,Sommerhus,56,1966,,Aktuel værdi
Dyreborgskovvej 15600 Faaborg,borg,340.000,14-12-2015,Alm. Salg,3.238,4,Villa,105,1964,,Aktuel værdi
Bjerne Langgyde 65600 Faaborg,borg,5.245.000,14-12-2015,Alm. Salg,21.495,11,Stuehus,244,1910,,
Gyntelsbjerg 155600 Faaborg,borg,1.545.000,09-12-2015,Alm. Salg,11.616,4,Villa,133,1967,-2 %,Aktuel værdi
Reventlowsvej 85600 Faaborg,borg,4.170.000,09-12-2015,Auktion,7.214,12,Villa,578,1907,-40 %,Aktuel værdi
Kildegårdsvej 475600 Faaborg,borg,725.000,08-12-2015,Alm. Salg,15.425,3,Sommerhus,47,2017,,Aktuel værdi
Peter Wessels Vej 145600 Faaborg,borg,889.688,06-12-2015,Andet,4.586,5,Villa,194,2008,,Aktuel værdi
Toftekrogen 65600 Faaborg,borg,425.000,05-12-2015,Alm. Salg,2.656,6,Villa,160,1957,-14 %,Aktuel værdi
Østerled 15600 Faaborg,borg,1.995.000,04-12-2015,Alm. Salg,10.842,6,Villa,184,1945,0 %,Aktuel værdi
Østerbrogade 145600 Faaborg,borg,740.000,04-12-2015,Alm. Salg,8.131,3,Rækkehus,91,1877,-7 %,Aktuel værdi
Kirkestræde 75600 Faaborg,borg,507.006,03-12-2015,Auktion,6.035,3,Rækkehus,84,1890,,Aktuel værdi
Øster Møllevej 135600 Faaborg,borg,530.000,02-12-2015,Alm. Salg,4.206,5,Villa,126,1920,-11 %,Aktuel værdi
Søndenvej 235600 Faaborg,borg,376.000,02-12-2015,Alm. Salg,4.641,4,Stuehus,81,1899,,
Sundbjergvej 345600 Faaborg,borg,359.013,01-12-2015,Andet,2.620,7,Villa,137,1922,,Aktuel værdi
Skelbanke 95600 Faaborg,borg,5.624.000,30-11-2015,Alm. Salg,26.909,8,Stuehus,209,1926,,
Nyborgvej 455600 Faaborg,borg,750.000,27-11-2015,Alm. Salg,7.075,3,Villa,106,1880,-21 %,Aktuel værdi
Enghavevænget 25600 Faaborg,borg,541.000,26-11-2015,Andet,4.471,4,Villa,121,1960,-45 %,Aktuel værdi
Skarøvej 105600 Faaborg,borg,1.425.000,26-11-2015,Alm. Salg,25.446,4,Sommerhus,56,1968,,Aktuel værdi
Hvedholms Allé 15600 Faaborg,borg,600.000,25-11-2015,Fam. Salg,4.166,6,Villa,144,1891,,Aktuel værdi
Svendborgvej 2265600 Faaborg,borg,3.300.000,25-11-2015,Alm. Salg,23.571,3,Villa,140,1983,-17 %,Aktuel værdi
Kildetoften 305600 Faaborg,borg,1.225.000,25-11-2015,Alm. Salg,6.805,6,Villa,180,1936,2 %,Aktuel værdi
Mosegården 555600 Faaborg,borg,1.100.000,25-11-2015,Alm. Salg,10.784,5,Sommerhus,102,2004,,Aktuel værdi
Skovgårdsvej 25600 Faaborg,borg,800.000,24-11-2015,Alm. Salg,4.790,6,Stuehus,167,1881,-33 %,
Hågerupvej 755600 Faaborg,borg,185.000,23-11-2015,Alm. Salg,1.516,4,Villa,122,1865,,Aktuel værdi
Strandtoften 145600 Faaborg,borg,3.100.000,20-11-2015,Alm. Salg,20.129,6,Villa,154,1961,-3 %,Aktuel værdi
Klintevej 185600 Faaborg,borg,6.500.000,19-11-2015,Alm. Salg,26.104,5,Villa,249,2007,,Aktuel værdi
Strandgårdsparken 125600 Faaborg,borg,1.675.000,18-11-2015,Alm. Salg,9.305,5,Villa,180,2010,,Aktuel værdi
Hempel Plougs Vej 75600 Faaborg,borg,1.960.000,18-11-2015,Alm. Salg,12.484,4,Villa,157,1998,,Aktuel værdi
Hempel Plougs Vej 275600 Faaborg,borg,1.675.000,11-11-2015,Alm. Salg,11.472,5,Villa,146,1998,-6 %,Aktuel værdi
"Klintealle 1E, ST. 1095600 Faaborg",borg,425.000,10-11-2015,Alm. Salg,9.659,2,Fritid,44,1977,,Aktuel værdi
Mosegården 235600 Faaborg,borg,943.000,07-11-2015,Alm. Salg,9.245,5,Sommerhus,102,2003,-5 %,Aktuel værdi
Sinebjergvej 425600 Faaborg,borg,895.000,05-11-2015,Alm. Salg,6.088,5,Villa,147,1928,0 %,Aktuel værdi
Pejrupvej 185600 Faaborg,borg,1.150.000,04-11-2015,Alm. Salg,9.913,5,Villa,116,1939,-11 %,Aktuel værdi
Østrup 65600 Faaborg,borg,982.664,03-11-2015,Fam. Salg,3.853,6,Stuehus,255,1926,,
Flidsager 45600 Faaborg,borg,860.000,03-11-2015,Alm. Salg,4.673,6,Villa,184,1964,-2 %,Aktuel værdi
Radbyvej 445600 Faaborg,borg,180.000,03-11-2015,Andet,1.978,3,Villa,91,1875,,Aktuel værdi
Vesterballe 295600 Faaborg,borg,500.000,02-11-2015,Fam. Salg,3.333,4,Villa,150,1969,,Aktuel værdi
Østerbrogade 365600 Faaborg,borg,600.000,30-10-2015,Alm. Salg,6.666,3,Rækkehus,90,1936,,Aktuel værdi
Lærkevej 265600 Faaborg,borg,892.500,30-10-2015,Fam. Salg,15.937,3,Sommerhus,56,1966,,Aktuel værdi
"Østergade 30B, 1. TV5600 Faaborg",borg,400.000,29-10-2015,Alm. Salg,5.063,2,Lejlighed,79,1898,-19 %,Aktuel værdi
Hyrdehøj 155600 Faaborg,borg,1.650.000,27-10-2015,Alm. Salg,9.705,5,Villa,170,1950,-8 %,Aktuel værdi
Skånemosegyden 105600 Faaborg,borg,350.000,27-10-2015,Alm. Salg,2.671,4,Villa,131,1877,-12 %,Aktuel værdi
Priorensgade 635600 Faaborg,borg,380.000,23-10-2015,Alm. Salg,3.551,4,Rækkehus,107,1900,-16 %,Aktuel værdi
"Klintealle 1H, ST. 1045600 Faaborg",borg,330.000,22-10-2015,Alm. Salg,7.500,2,Fritid,44,1977,,Aktuel værdi
Østerbrogade 695600 Faaborg,borg,1.800.000,21-10-2015,Alm. Salg,17.307,4,Villa,104,1883,,Aktuel værdi
Saugstedgårdsvej 235600 Faaborg,borg,1.030.000,21-10-2015,Alm. Salg,11.573,3,Villa,89,1966,-12 %,Aktuel værdi
"Kanalvej 12, ST5600 Faaborg",borg,1.601.000,20-10-2015,Alm. Salg,17.788,3,Lejlighed,90,2005,-3 %,Aktuel værdi
Fiskerstien 45600 Faaborg,borg,773.500,20-10-2015,Fam. Salg,15.470,3,Sommerhus,50,1973,,Aktuel værdi
"Reventlowsvej 3A, 15600 Faaborg",borg,2.900.000,19-10-2015,Alm. Salg,18.012,4,Anden beboelse,161,1847,-12 %,Aktuel værdi
Rørdrumvej 175600 Faaborg,borg,1.050.000,17-10-2015,Alm. Salg,7.835,4,Villa,134,1969,-19 %,Aktuel værdi
Faurshøjvej 35600 Faaborg,borg,475.000,15-10-2015,Alm. Salg,4.750,4,Villa,100,1902,-26 %,Aktuel værdi
Byvej 35600 Faaborg,borg,212.500,13-10-2015,Fam. Salg,1.800,4,Villa,118,1974,,Aktuel værdi
Reventlowsvej 835600 Faaborg,borg,800.000,09-10-2015,Alm. Salg,4.597,6,Villa,174,1987,-43 %,Aktuel værdi
Toftekrogen 25600 Faaborg,borg,636.865,07-10-2015,Alm. Salg,6.008,4,Villa,106,1965,-1 %,Aktuel værdi
Ramsevej 5A5600 Faaborg,borg,366.134,06-10-2015,Fam. Salg,2.615,4,Villa,140,1923,-54 %,Aktuel værdi
Hornelandevej 625600 Faaborg,borg,500.000,05-10-2015,Alm. Salg,5.263,4,Villa,95,1948,-16 %,Aktuel værdi
