address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Storarden Byvej 49510 Arden,rden,447.071,12-11-2001,Alm. Salg,4.340,4,Villa,103,1972,,Aktuel værdi
Østergade 339510 Arden,rden,465.000,08-11-2001,Alm. Salg,-,3,Villa,98,1932,,Aktuel værdi
Bette Roldvej 229510 Arden,rden,1.115.000,31-10-2001,Alm. Salg,15.486,4,Stuehus,72,1807,,
Villavej 19510 Arden,rden,323.000,29-10-2001,Alm. Salg,2.833,4,Villa,114,1877,,Aktuel værdi
Terndrupvej 429510 Arden,rden,420.598,18-10-2001,Alm. Salg,3.092,2,Villa,136,1925,,Aktuel værdi
Søndermarksvej 179510 Arden,rden,530.000,13-10-2001,Fam. Salg,2.488,5,Villa,213,1927,,Aktuel værdi
Rolighedsvej 99510 Arden,rden,750.000,08-10-2001,Alm. Salg,3.333,9,Villa,225,1948,,Aktuel værdi
Spættevej 149510 Arden,rden,710.000,01-10-2001,Fam. Salg,4.251,5,Villa,167,1976,,Aktuel værdi
Højmarken 49510 Arden,rden,820.000,30-09-2001,Alm. Salg,6.833,4,Villa,120,1977,,Aktuel værdi
Hvarre Hedevej 139510 Arden,rden,1.325.000,19-09-2001,Fam. Salg,4.616,5,Stuehus,287,2016,,
Brovej 39510 Arden,rden,650.000,18-09-2001,Alm. Salg,5.000,6,Villa,130,1965,,Aktuel værdi
Myhlenbergvej 929510 Arden,rden,685.000,14-09-2001,Alm. Salg,4.363,6,Stuehus,157,1898,,
Roldvej 29510 Arden,rden,4.360.000,11-09-2001,Alm. Salg,15.627,10,Stuehus,279,2003,,
Søndermarksvej 69510 Arden,rden,2.310.048,03-09-2001,Alm. Salg,14.437,6,Stuehus,160,1900,,
Storardenvej 329510 Arden,rden,350.000,18-08-2001,Alm. Salg,4.022,3,Villa,87,1950,,Aktuel værdi
Skovvej 419510 Arden,rden,575.000,14-07-2001,Alm. Salg,7.876,2,Villa,73,1960,,Aktuel værdi
Forbindelsesvej 29510 Arden,rden,468.466,13-07-2001,Alm. Salg,4.297,4,Villa,109,1938,,Aktuel værdi
Hobrovej 229510 Arden,rden,390.000,12-07-2001,Alm. Salg,3.900,3,Villa,100,1941,,Aktuel værdi
Bymarken 49510 Arden,rden,865.000,06-07-2001,Alm. Salg,6.407,4,Villa,135,1972,,Aktuel værdi
Terndrupvej 189510 Arden,rden,388.742,02-07-2001,Alm. Salg,4.627,3,Villa,84,1959,,Aktuel værdi
Skovvej 339510 Arden,rden,600.000,29-06-2001,Alm. Salg,4.081,6,Villa,147,1936,,Aktuel værdi
Egelundsvej 159510 Arden,rden,560.000,13-06-2001,Alm. Salg,4.666,4,Villa,120,1965,,Aktuel værdi
Poppelvej 119510 Arden,rden,820.000,11-06-2001,Alm. Salg,6.074,5,Villa,135,1975,,Aktuel værdi
Myhlenbergvej 319510 Arden,rden,589.269,29-05-2001,Alm. Salg,6.012,3,Villa,98,1955,,Aktuel værdi
Brændsøvej 139510 Arden,rden,1.600.000,28-05-2001,Alm. Salg,8.695,5,Stuehus,184,1943,,
Tistedvej 79510 Arden,rden,370.000,22-05-2001,Alm. Salg,3.245,5,Villa,114,1950,,Aktuel værdi
Tistedvej 1A9510 Arden,rden,325.000,18-05-2001,Alm. Salg,-,6,Stuehus,240,1929,,
Østermarken 49510 Arden,rden,795.000,17-05-2001,Alm. Salg,3.878,7,Villa,205,1974,,Aktuel værdi
Hvarrevej 249510 Arden,rden,565.000,08-05-2001,Alm. Salg,3.509,7,Stuehus,161,1930,,
Storemosevej 169510 Arden,rden,500.000,26-04-2001,Alm. Salg,6.097,4,Villa,82,1941,,Aktuel værdi
Thoruphedegårdsvej 99510 Arden,rden,366.000,25-04-2001,Alm. Salg,3.267,4,Villa,112,1943,,Aktuel værdi
Skovvej 669510 Arden,rden,705.000,24-04-2001,Alm. Salg,3.325,7,Villa,212,1933,,Aktuel værdi
Lundgårdsvej 119510 Arden,rden,314.601,18-04-2001,Alm. Salg,2.643,5,Villa,119,1924,,Aktuel værdi
Vestergade 449510 Arden,rden,146.295,14-04-2001,Alm. Salg,742,6,Stuehus,197,1900,,
Milmosevej 99510 Arden,rden,270.000,08-04-2001,Alm. Salg,-,4,Stuehus,165,1920,,
Nygade 19510 Arden,rden,515.000,02-04-2001,Alm. Salg,3.731,3,Villa,138,1966,,Aktuel værdi
Ø Skovhusvejen 49510 Arden,rden,995.000,01-04-2001,Alm. Salg,6.378,5,Stuehus,156,1936,,
Møllevænget 109510 Arden,rden,528.171,30-03-2001,Alm. Salg,3.568,7,Villa,148,1974,,Aktuel værdi
Bymarken 339510 Arden,rden,715.000,13-03-2001,Alm. Salg,5.416,4,Villa,132,1972,,Aktuel værdi
Brovej 23B9510 Arden,rden,1.345.000,10-03-2001,Alm. Salg,9.471,6,Villa,142,1996,,Aktuel værdi
Ardenvej 69510 Arden,rden,355.029,05-03-2001,Alm. Salg,2.535,3,Villa,140,1948,,Aktuel værdi
Kraghøjvej 179510 Arden,rden,775.000,03-03-2001,Fam. Salg,2.902,6,Stuehus,267,2015,,
Højmarken 769510 Arden,rden,850.000,12-02-2001,Alm. Salg,5.862,6,Villa,145,1977,,Aktuel værdi
Terndrupvej 59510 Arden,rden,200.000,12-02-2001,Alm. Salg,2.272,3,Villa,88,1942,,Aktuel værdi
Bymarken 569510 Arden,rden,1.175.000,30-01-2001,Alm. Salg,6.119,5,Villa,192,1974,,Aktuel værdi
Myhlenbergvej 139510 Arden,rden,805.000,27-01-2001,Alm. Salg,4.447,6,Villa,181,1946,,Aktuel værdi
Lunddalsvej 29510 Arden,rden,1.100.000,26-01-2001,Alm. Salg,7.382,4,Stuehus,149,2006,,
Anna Damborgsvej 289510 Arden,rden,425.000,24-01-2001,Alm. Salg,5.902,3,Rækkehus,72,1980,,Aktuel værdi
Ll Gandrupgårdsvej 79510 Arden,rden,1.525.000,23-01-2001,Alm. Salg,-,6,Stuehus,208,1922,,
Smedevænget 19510 Arden,rden,260.000,10-01-2001,Alm. Salg,1.911,4,Villa,136,1934,,Aktuel værdi
Højmarken 209510 Arden,rden,675.000,27-12-2000,Alm. Salg,-,5,Villa,171,1977,,Aktuel værdi
Himmerlandsgade 19510 Arden,rden,510.000,16-12-2000,Alm. Salg,4.146,4,Villa,123,1962,,Aktuel værdi
Skovvej 609510 Arden,rden,765.000,10-12-2000,Alm. Salg,3.844,5,Villa,199,1956,,Aktuel værdi
Nysumvej 149510 Arden,rden,1.052.046,05-12-2000,Fam. Salg,9.477,3,Villa,111,1958,,Aktuel værdi
Klarlunden 409510 Arden,rden,180.000,21-11-2000,Alm. Salg,1.176,5,Villa,153,2001,,Aktuel værdi
Thoruphedevej 119510 Arden,rden,314.640,13-11-2000,Alm. Salg,1.966,6,Stuehus,160,1939,,
Kridtvejen 89510 Arden,rden,500.000,31-10-2000,Alm. Salg,3.676,5,Villa,136,1970,,Aktuel værdi
Vestergade 359510 Arden,rden,530.000,31-10-2000,Alm. Salg,5.463,3,Rækkehus,97,1927,,Aktuel værdi
Thoruphedevej 29510 Arden,rden,3.080.000,13-10-2000,Alm. Salg,21.241,3,Stuehus,145,1900,,
Storarden Byvej 199510 Arden,rden,315.000,04-10-2000,Alm. Salg,2.787,6,Villa,113,1927,,Aktuel værdi
Bønfeltvej 139510 Arden,rden,405.036,04-10-2000,Alm. Salg,-,5,Villa,154,1941,,Aktuel værdi
Skovvej 509510 Arden,rden,455.573,14-09-2000,Alm. Salg,2.920,6,Villa,156,1927,,Aktuel værdi
Thoruphedegårdsvej 119510 Arden,rden,374.238,13-09-2000,Alm. Salg,3.669,3,Villa,102,1940,,Aktuel værdi
Hvarrevej 219510 Arden,rden,1.250.000,04-09-2000,Alm. Salg,11.574,3,Stuehus,108,1902,,
Vejrholtmosevej 49510 Arden,rden,1.300.000,01-09-2000,Alm. Salg,5.138,7,Stuehus,253,1930,,
Tværvej 29510 Arden,rden,340.000,24-08-2000,Alm. Salg,5.312,2,Villa,64,1958,,Aktuel værdi
Rostrup Byvej 149510 Arden,rden,335.001,22-08-2000,Alm. Salg,3.190,4,Villa,105,1925,,Aktuel værdi
Laulundsvej 49510 Arden,rden,1.550.000,18-08-2000,Fam. Salg,12.500,4,Stuehus,124,1924,,
Haverslevvej 39510 Arden,rden,229.523,14-08-2000,Alm. Salg,1.928,5,Villa,119,1930,,Aktuel værdi
Skovvej 229510 Arden,rden,800.000,11-07-2000,Alm. Salg,4.301,7,Villa,186,1930,,Aktuel værdi
Skolevej 19510 Arden,rden,309.720,26-06-2000,Alm. Salg,3.519,4,Villa,88,1950,,Aktuel værdi
Skolevej 79510 Arden,rden,355.000,22-06-2000,Alm. Salg,3.622,3,Villa,98,1952,,Aktuel værdi
Storarden Byvej 79510 Arden,rden,1.173.686,19-06-2000,Alm. Salg,5.669,6,Stuehus,207,1955,,
Blåkildevej 179510 Arden,rden,280.000,16-06-2000,Alm. Salg,-,5,Villa,146,1943,,Aktuel værdi
Højmarken 569510 Arden,rden,770.000,08-06-2000,Fam. Salg,5.202,5,Villa,148,1977,,Aktuel værdi
Østergade 359510 Arden,rden,446.280,29-05-2000,Alm. Salg,1.565,7,Stuehus,285,1994,,
Kraghøjvej 159510 Arden,rden,129.124,29-05-2000,Alm. Salg,737,6,Villa,175,2002,,Aktuel værdi
Ardenvej 219510 Arden,rden,350.000,26-05-2000,Alm. Salg,3.723,3,Villa,94,1950,,Aktuel værdi
Haverslevvej 119510 Arden,rden,335.000,17-05-2000,Alm. Salg,4.652,5,Villa,72,1958,,Aktuel værdi
Miehesgade 289510 Arden,rden,1.035.056,13-05-2000,Alm. Salg,3.657,8,Villa,283,1965,,Aktuel værdi
Terndrupvej 399510 Arden,rden,360.000,08-05-2000,Alm. Salg,-,5,Villa,126,1955,,Aktuel værdi
Højmarken 219510 Arden,rden,654.500,18-04-2000,Alm. Salg,4.609,7,Villa,142,1977,,Aktuel værdi
Møldrupvej 449510 Arden,rden,890.000,07-04-2000,Alm. Salg,8.476,4,Stuehus,105,1890,,
Stenstruplundvej 29510 Arden,rden,1.350.139,30-03-2000,Alm. Salg,7.377,7,Stuehus,183,1920,,
Vestergade 559510 Arden,rden,656.355,21-03-2000,Alm. Salg,4.898,4,Stuehus,134,1934,,
Skovmarken 89510 Arden,rden,1.230.913,21-03-2000,Alm. Salg,5.751,5,Villa,214,1980,,Aktuel værdi
Lundgårdsvej 49510 Arden,rden,370.000,14-03-2000,Alm. Salg,3.663,5,Villa,101,1961,,Aktuel værdi
Kraghøjvej 329510 Arden,rden,2.650.000,10-03-2000,Alm. Salg,10.995,7,Stuehus,241,1909,,
Søvej 149510 Arden,rden,547.523,28-02-2000,Alm. Salg,4.679,4,Villa,117,1962,,Aktuel værdi
Lundgaard Hedevej 329510 Arden,rden,1.205.000,22-02-2000,Alm. Salg,5.578,8,Stuehus,216,1875,,
Klarlunden 239510 Arden,rden,140.000,02-02-2000,Alm. Salg,992,6,Villa,141,2004,,Aktuel værdi
Klarlunden 259510 Arden,rden,180.000,14-01-2000,Alm. Salg,1.428,5,Villa,126,2001,,Aktuel værdi
Blåkildevej 39510 Arden,rden,250.000,20-12-1999,Alm. Salg,2.083,4,Villa,120,1942,,Aktuel værdi
Klarlunden 279510 Arden,rden,150.000,13-12-1999,Alm. Salg,1.171,4,Villa,128,2003,,Aktuel værdi
Stenstrup Byvej 49510 Arden,rden,659.608,26-11-1999,Alm. Salg,5.889,5,Stuehus,112,1896,,
Lundgårdsvej 189510 Arden,rden,198.000,20-11-1999,Alm. Salg,1.118,8,Villa,177,1911,,Aktuel værdi
Tistedvej 69510 Arden,rden,522.651,09-11-1999,Alm. Salg,4.544,5,Villa,115,1954,,Aktuel værdi
Fuglegårdsvej 79510 Arden,rden,1.663.432,08-11-1999,Alm. Salg,10.268,5,Stuehus,162,1938,,
Vråvej 89510 Arden,rden,700.000,25-10-1999,Alm. Salg,4.294,6,Stuehus,163,1936,,
Sønderbyen 99510 Arden,rden,875.000,24-10-1999,Alm. Salg,4.419,5,Stuehus,198,1890,,
Tisted Skolevej 59510 Arden,rden,600.000,15-09-1999,Alm. Salg,4.054,5,Villa,148,1933,,Aktuel værdi
Lundgaard Hedevej 349510 Arden,rden,636.625,30-08-1999,Alm. Salg,4.054,6,Stuehus,157,1918,,
Hvarrevej 189510 Arden,rden,609.600,25-08-1999,Alm. Salg,3.277,6,Stuehus,186,1970,,
Kraghøjvej 289510 Arden,rden,566.502,24-08-1999,Alm. Salg,4.800,4,Stuehus,118,1916,,
Thoruphedegårdsvej 89510 Arden,rden,270.000,13-08-1999,Alm. Salg,2.934,3,Villa,92,1959,,Aktuel værdi
Ardenvej 199510 Arden,rden,295.000,09-08-1999,Alm. Salg,3.206,4,Villa,92,1950,,Aktuel værdi
Søndersøgårdsvej 29510 Arden,rden,360.000,08-07-1999,Alm. Salg,3.000,4,Villa,120,1877,,Aktuel værdi
Højmarken 609510 Arden,rden,861.000,05-07-1999,Alm. Salg,5.937,5,Villa,145,1977,,Aktuel værdi
Storardenvej 189510 Arden,rden,514.000,02-07-1999,Alm. Salg,6.763,4,Villa,76,1936,,Aktuel værdi
Myhlenbergvej 419510 Arden,rden,620.000,17-06-1999,Alm. Salg,4.769,3,Villa,130,1963,,Aktuel værdi
Hobrovej 359510 Arden,rden,1.250.000,17-06-1999,Alm. Salg,5.387,8,Stuehus,232,1912,,
Fuglegårdsvej 129510 Arden,rden,1.490.000,01-06-1999,Alm. Salg,8.277,5,Stuehus,180,1911,,
Bymarken 589510 Arden,rden,770.000,31-05-1999,Alm. Salg,5.923,5,Villa,130,1974,,Aktuel værdi
Østergade 159510 Arden,rden,435.000,15-05-1999,Alm. Salg,-,2,Villa,95,1915,,Aktuel værdi
Nygade 49510 Arden,rden,452.700,10-05-1999,Alm. Salg,3.936,4,Villa,115,1957,,Aktuel værdi
Sønderled 99510 Arden,rden,65.520,26-04-1999,Alm. Salg,422,5,Villa,155,1999,,Aktuel værdi
Østermarken 99510 Arden,rden,762.652,16-04-1999,Alm. Salg,3.756,7,Villa,203,1979,,Aktuel værdi
Engvangsvej 79510 Arden,rden,1.112.894,16-04-1999,Alm. Salg,5.081,9,Stuehus,219,1957,,
Sverige 69510 Arden,rden,5.000.000,15-04-1999,Alm. Salg,41.666,4,Stuehus,120,1877,,
Kløvermarken 499510 Arden,rden,90.000,05-04-1999,Alm. Salg,481,7,Villa,187,2000,,Aktuel værdi
Bymarken 129510 Arden,rden,795.000,26-03-1999,Alm. Salg,7.162,4,Villa,111,1985,,Aktuel værdi
Højmarken 129510 Arden,rden,169.480,25-03-1999,Alm. Salg,1.377,4,Villa,123,1977,,Aktuel værdi
Mejerivej 269510 Arden,rden,250.000,11-03-1999,Alm. Salg,3.205,2,Villa,78,1950,,Aktuel værdi
Mejerivej 159510 Arden,rden,586.000,25-02-1999,Alm. Salg,5.745,4,Villa,102,1930,,Aktuel værdi
Skovvej 719510 Arden,rden,880.000,20-02-1999,Alm. Salg,3.744,7,Villa,235,1965,,Aktuel værdi
Miehesgade 599510 Arden,rden,605.000,13-02-1999,Alm. Salg,4.726,4,Villa,128,1973,,Aktuel værdi
Myhlenbergvej 289510 Arden,rden,636.000,13-12-1998,Alm. Salg,6.765,3,Villa,94,1960,,Aktuel værdi
Miehesgade 749510 Arden,rden,792.000,08-12-1998,Alm. Salg,4.686,5,Villa,169,1973,,Aktuel værdi
Egernvej 1A9510 Arden,rden,429.000,20-11-1998,Fam. Salg,3.516,4,Villa,122,1979,,Aktuel værdi
Bønfeltvej 229510 Arden,rden,2.200.000,16-11-1998,Alm. Salg,20.183,5,Stuehus,109,1936,,
Miehesgade 68C9510 Arden,rden,785.141,03-11-1998,Alm. Salg,4.729,5,Villa,166,1975,,Aktuel værdi
Søndersøgårdsvej 49510 Arden,rden,233.601,03-11-1998,Fam. Salg,1.825,4,Villa,128,1898,,Aktuel værdi
Kløvermarken 24B9510 Arden,rden,605.000,30-10-1998,Alm. Salg,6.368,4,Rækkehus,95,1990,,Aktuel værdi
Miehesgade 539510 Arden,rden,725.000,22-10-1998,Alm. Salg,5.105,5,Villa,142,1973,,Aktuel værdi
Skørpingvej 259510 Arden,rden,731.000,19-10-1998,Alm. Salg,3.994,6,Villa,183,1932,,Aktuel værdi
Bluhmesgade 79510 Arden,rden,850.000,14-10-1998,Alm. Salg,6.296,6,Villa,135,1936,,Aktuel værdi
Blåkildevej 119510 Arden,rden,200.000,12-10-1998,Alm. Salg,1.904,4,Villa,105,1962,,Aktuel værdi
Vildrosen 239510 Arden,rden,650.000,05-10-1998,Alm. Salg,6.018,4,Villa,108,1976,,Aktuel værdi
Fruerlundsvej 29510 Arden,rden,550.000,31-08-1998,Fam. Salg,3.819,4,Villa,144,1969,,Aktuel værdi
"Ringvejen 23, 19510 Arden",rden,1.600.000,27-08-1998,Alm. Salg,24.615,2,Lejlighed,65,1990,,Aktuel værdi
Lundgårdsvej 329510 Arden,rden,1.018.000,24-07-1998,Alm. Salg,5.220,7,Stuehus,195,1978,,
Brovej 299510 Arden,rden,740.000,30-06-1998,Fam. Salg,3.718,8,Villa,199,1972,,Aktuel værdi
Myhlenbergvej 869510 Arden,rden,1.685.000,18-06-1998,Alm. Salg,7.556,5,Stuehus,223,1890,,
Søvej 49510 Arden,rden,260.000,18-06-1998,Fam. Salg,2.574,3,Villa,101,1965,,Aktuel værdi
Terndrupvej 229510 Arden,rden,310.000,18-06-1998,Alm. Salg,2.026,5,Villa,153,1923,,Aktuel værdi
Skovvej 619510 Arden,rden,798.000,28-05-1998,Alm. Salg,6.333,4,Villa,126,1897,,Aktuel værdi
Voldgade 29510 Arden,rden,814.499,18-05-1998,Alm. Salg,7.337,3,Villa,111,1946,,Aktuel værdi
Blåkildevej 469510 Arden,rden,1.234.000,14-05-1998,Andet,4.487,6,Villa,275,1965,,Aktuel værdi
Rosenlundsgade 119510 Arden,rden,799.486,09-05-1998,Alm. Salg,4.392,6,Villa,182,1976,,Aktuel værdi
Storardenvej 29510 Arden,rden,563.000,07-05-1998,Alm. Salg,4.398,4,Villa,128,1927,,Aktuel værdi
Skovvej 439510 Arden,rden,498.000,04-05-1998,Alm. Salg,5.187,3,Villa,96,1963,,Aktuel værdi
Bønfeltvej 219510 Arden,rden,20.000,16-04-1998,Alm. Salg,139,5,Villa,143,1955,,Aktuel værdi
Haverslevvej 79510 Arden,rden,225.142,17-03-1998,Alm. Salg,1.381,4,Villa,163,1938,,Aktuel værdi
Hobrovej 139510 Arden,rden,480.000,12-03-1998,Alm. Salg,2.651,9,Villa,181,1936,,Aktuel værdi
Mejerivej 199510 Arden,rden,506.000,09-03-1998,Alm. Salg,3.693,5,Villa,137,1933,,Aktuel værdi
Vildrosen 19510 Arden,rden,550.000,20-02-1998,Alm. Salg,3.819,5,Villa,144,1977,,Aktuel værdi
Miehesgade 729510 Arden,rden,650.000,20-02-1998,Alm. Salg,3.779,4,Villa,172,1974,,Aktuel værdi
Ll Gandrupgårdsvej 49510 Arden,rden,904.300,18-02-1998,Alm. Salg,6.748,6,Stuehus,134,1920,,
Skovmarken 79510 Arden,rden,975.000,11-01-1998,Alm. Salg,4.620,7,Villa,211,1980,,Aktuel værdi
Rosenlundsgade 69510 Arden,rden,487.500,30-12-1997,Alm. Salg,-,5,Villa,141,1967,,Aktuel værdi
Borupvej 139510 Arden,rden,360.000,18-11-1997,Alm. Salg,3.076,3,Stuehus,117,1877,,
Skørpingvej 169510 Arden,rden,375.000,15-11-1997,Alm. Salg,2.483,6,Villa,151,1928,,Aktuel værdi
Humlebækvej 29510 Arden,rden,250.000,13-11-1997,Fam. Salg,2.475,4,Villa,101,1922,,Aktuel værdi
Lilleardenvej 99510 Arden,rden,280.000,11-11-1997,Alm. Salg,1.052,12,Villa,266,1920,,Aktuel værdi
Vester Skovhusvej 59510 Arden,rden,780.000,13-10-1997,Alm. Salg,5.131,5,Villa,152,1902,,Aktuel værdi
Bønfeltvej 69510 Arden,rden,524.000,28-09-1997,Alm. Salg,-,6,Stuehus,190,1920,,
Tisted Holter 49510 Arden,rden,2.454.000,19-09-1997,Alm. Salg,15.337,6,Stuehus,160,1951,,
Blåkildevej 259510 Arden,rden,515.000,17-09-1997,Alm. Salg,3.576,6,Villa,144,1897,,Aktuel værdi
Myhlenbergvej 659510 Arden,rden,1.100.000,16-09-1997,Alm. Salg,5.882,9,Stuehus,187,1937,,
Tisted Holter 69510 Arden,rden,1.774.000,25-08-1997,Alm. Salg,6.181,8,Villa,287,1974,,Aktuel værdi
Skørpingvej 19510 Arden,rden,109.822,18-08-1997,Andet,871,4,Villa,126,1910,,Aktuel værdi
Vråvej 209510 Arden,rden,212.000,18-08-1997,Auktion,1.413,5,Villa,150,1923,,Aktuel værdi
Thoruphedegårdsvej 279510 Arden,rden,2.500.000,20-06-1997,Alm. Salg,10.000,7,Stuehus,250,1998,,
Poppelvej 59510 Arden,rden,410.000,20-06-1997,Alm. Salg,3.388,4,Villa,121,1963,,Aktuel værdi
Nørkærvej 19510 Arden,rden,1.100.000,09-06-1997,Alm. Salg,-,8,Stuehus,432,1972,,
Hærvej 159510 Arden,rden,800.000,07-06-1997,Alm. Salg,3.053,7,Stuehus,262,1897,,
Lundgårdsvej 129510 Arden,rden,438.000,20-05-1997,Alm. Salg,3.369,5,Villa,130,1942,,Aktuel værdi
Hvarrevej 39510 Arden,rden,275.000,24-04-1997,Alm. Salg,-,4,Villa,150,1943,,Aktuel værdi
Møldrupvej 429510 Arden,rden,630.000,18-04-1997,Fam. Salg,3.519,4,Stuehus,179,1942,,
Myhlenbergvej 969510 Arden,rden,447.500,26-03-1997,Alm. Salg,-,7,Villa,159,1930,,Aktuel værdi
Storardenvej 89510 Arden,rden,460.000,25-03-1997,Alm. Salg,2.822,5,Villa,163,1934,,Aktuel værdi
Terndrupvej 279510 Arden,rden,300.000,17-03-1997,Alm. Salg,1.515,6,Villa,198,1947,,Aktuel værdi
Myhlenbergvej 18B9510 Arden,rden,1.130.000,17-03-1997,Alm. Salg,-,7,Villa,248,1969,,Aktuel værdi
Nordmarken 169510 Arden,rden,26.250,12-03-1997,Alm. Salg,160,6,Villa,164,1997,,Aktuel værdi
Storardenvej 109510 Arden,rden,395.000,04-03-1997,Alm. Salg,2.633,4,Villa,150,1932,,Aktuel værdi
Sønderled 229510 Arden,rden,58.950,01-03-1997,Alm. Salg,316,6,Villa,186,1997,,Aktuel værdi
Nordmarken 149510 Arden,rden,32.500,23-02-1997,Alm. Salg,192,6,Villa,169,1997,,Aktuel værdi
Brovej 269510 Arden,rden,400.000,13-02-1997,Alm. Salg,5.970,3,Rækkehus,67,1981,,Aktuel værdi
Blåkildevej 399510 Arden,rden,25.000,04-02-1997,Alm. Salg,167,4,Villa,149,2008,,Aktuel værdi
Terndrupvej 129510 Arden,rden,330.000,31-01-1997,Alm. Salg,1.864,6,Villa,177,1928,,Aktuel værdi
Egernvej 59510 Arden,rden,277.250,29-01-1997,Alm. Salg,3.150,4,Villa,88,1922,,Aktuel værdi
Hvarrevej 59510 Arden,rden,295.000,28-01-1997,Alm. Salg,2.398,3,Villa,123,1941,,Aktuel værdi
Skørpingvej 249510 Arden,rden,250.000,07-01-1997,Alm. Salg,2.232,4,Villa,112,1945,,Aktuel værdi
Hobrovej 279510 Arden,rden,1.200.000,06-01-1997,Fam. Salg,7.100,5,Stuehus,169,1921,,
Rosenlundsgade 99510 Arden,rden,580.000,03-01-1997,Alm. Salg,3.647,5,Villa,159,1975,,Aktuel værdi
Rosenlundsgade 39510 Arden,rden,453.200,17-12-1996,Alm. Salg,2.221,8,Villa,204,1965,,Aktuel værdi
Bymarken 579510 Arden,rden,568.500,16-12-1996,Alm. Salg,4.858,4,Villa,117,1975,,Aktuel værdi
Hvarre Hedevej 79510 Arden,rden,525.000,13-12-1996,Alm. Salg,2.430,6,Stuehus,216,1903,,
Bette Roldvej 219510 Arden,rden,294.320,29-11-1996,Alm. Salg,2.651,3,Villa,111,1800,,Aktuel værdi
Kløvermarken 309510 Arden,rden,1.171.000,25-11-1996,Alm. Salg,4.273,9,Villa,274,1987,,Aktuel værdi
Tisted Skolevej 129510 Arden,rden,140.000,25-11-1996,Alm. Salg,1.971,3,Villa,71,1930,,Aktuel værdi
Vråvej 149510 Arden,rden,4.150.000,25-11-1996,Alm. Salg,17.291,6,Stuehus,240,1850,,
Møldrupvej 419510 Arden,rden,633.000,21-11-1996,Alm. Salg,4.031,3,Villa,157,1880,,Aktuel værdi
Myhlenbergvej 439510 Arden,rden,150.000,06-11-1996,Alm. Salg,1.456,2,Rækkehus,103,1971,,Aktuel værdi
Nysumvej 159510 Arden,rden,840.000,04-11-1996,Alm. Salg,-,5,Stuehus,146,1925,,
Rostrup Byvej 319510 Arden,rden,561.765,01-11-1996,Fam. Salg,2.565,6,Villa,219,1959,,Aktuel værdi
Myhlenbergvej 349510 Arden,rden,250.000,28-10-1996,Alm. Salg,2.100,4,Villa,119,1946,,Aktuel værdi
Skovvej 589510 Arden,rden,382.000,24-10-1996,Alm. Salg,2.788,3,Villa,137,1953,,Aktuel værdi
Skørpingvej 349510 Arden,rden,250.000,14-10-1996,Alm. Salg,3.906,3,Villa,64,1947,,Aktuel værdi
Engvej 49510 Arden,rden,8.840,14-10-1996,Alm. Salg,35,9,Villa,248,1957,,Aktuel værdi
Milmosevej 209510 Arden,rden,882.000,25-09-1996,Alm. Salg,7.000,5,Stuehus,126,1918,,
Kløvermarken 59510 Arden,rden,740.000,19-09-1996,Alm. Salg,5.362,5,Villa,138,1986,,Aktuel værdi
Hobrovej 39510 Arden,rden,270.000,19-09-1996,Alm. Salg,2.571,3,Villa,105,1912,,Aktuel værdi
Myhlenbergvej 469510 Arden,rden,305.000,18-09-1996,Fam. Salg,2.772,3,Villa,110,1963,,Aktuel værdi
Hesselholtvej 39510 Arden,rden,12.000,30-08-1996,Alm. Salg,77,5,Villa,155,2004,,Aktuel værdi
Vestergade 189510 Arden,rden,625.000,27-08-1996,Alm. Salg,-,9,Villa,242,1892,,Aktuel værdi
Bette Roldvej 99510 Arden,rden,257.000,26-08-1996,Alm. Salg,2.401,3,Villa,107,1964,,Aktuel værdi
Rostrup Byvej 389510 Arden,rden,205.000,25-08-1996,Alm. Salg,2.383,3,Villa,86,1915,,Aktuel værdi
Anna Damborgsvej 349510 Arden,rden,335.000,22-08-1996,Alm. Salg,4.652,3,Rækkehus,72,1980,,Aktuel værdi
Bymarken 419510 Arden,rden,532.000,21-08-1996,Alm. Salg,4.092,4,Villa,130,1973,,Aktuel værdi
Storardenvej 179510 Arden,rden,65.000,12-08-1996,Alm. Salg,273,5,Stuehus,238,1864,,
Birkevej 109510 Arden,rden,238.000,09-08-1996,Fam. Salg,1.888,5,Villa,126,1907,,Aktuel værdi
Miehesgade 639510 Arden,rden,300.000,01-08-1996,Alm. Salg,1.200,8,Villa,250,1890,,Aktuel værdi
Thoruphedevej 49510 Arden,rden,329.645,12-07-1996,Alm. Salg,2.099,3,Villa,157,1921,,Aktuel værdi
Østermarken 189510 Arden,rden,50.000,30-06-1996,Fam. Salg,261,6,Villa,191,1997,,Aktuel værdi
Sønderled 29510 Arden,rden,650.000,14-06-1996,Alm. Salg,-,6,Villa,187,1986,,Aktuel værdi
Bymarken 429510 Arden,rden,595.000,11-06-1996,Alm. Salg,4.047,5,Villa,147,1973,,Aktuel værdi
Anna Damborgsvej 169510 Arden,rden,304.000,10-06-1996,Alm. Salg,4.222,3,Rækkehus,72,1980,,Aktuel værdi
Højmarken 89510 Arden,rden,526.360,02-06-1996,Alm. Salg,2.876,7,Villa,183,1977,,Aktuel værdi
