address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Chr. Winthers Vej 115230 Odense M,se M,4.750.000,10-06-2016,Alm. Salg,28.106,7,Villa,169,1930,-2 %,Aktuel værdi
Stensgårdvænget 225230 Odense M,se M,2.825.000,08-06-2016,Alm. Salg,16.617,6,Villa,170,1968,-6 %,Aktuel værdi
Fengersvej 185230 Odense M,se M,1.745.000,08-06-2016,Alm. Salg,10.386,6,Villa,168,1937,,Aktuel værdi
Chr. Richardts Vej 415230 Odense M,se M,3.900.000,03-06-2016,Alm. Salg,27.083,5,Villa,144,1929,,Aktuel værdi
Sadolinsgade 605230 Odense M,se M,5.575.000,03-06-2016,Alm. Salg,28.299,6,Villa,197,1919,-2 %,Aktuel værdi
Gerdaslundsvej 165230 Odense M,se M,3.300.000,31-05-2016,Alm. Salg,22.297,4,Villa,148,1925,-6 %,Aktuel værdi
Engvej 165230 Odense M,se M,4.300.000,30-05-2016,Alm. Salg,24.431,6,Villa,176,1929,-6 %,Aktuel værdi
"Tietgens Allé 45, 1. TH5230 Odense M",se M,950.000,30-05-2016,Alm. Salg,17.924,1,Lejlighed,53,1916,-5 %,Aktuel værdi
Chr. Sonnes Vej 515230 Odense M,se M,1.225.000,27-05-2016,Andet,9.959,5,Villa,123,1955,,Aktuel værdi
Hjallesevej 1195230 Odense M,se M,3.300.000,26-05-2016,Alm. Salg,19.186,6,Villa,172,1928,-3 %,Aktuel værdi
Læssøegade 116B5230 Odense M,se M,2.995.000,26-05-2016,Alm. Salg,17.721,6,Villa,169,1944,-5 %,Aktuel værdi
Erholmvænget 115230 Odense M,se M,1.500.000,25-05-2016,Fam. Salg,16.304,4,Rækkehus,92,1957,,Aktuel værdi
Fasanvej 135230 Odense M,se M,4.725.000,20-05-2016,Alm. Salg,29.905,8,Villa,158,1920,-5 %,Aktuel værdi
"Østerbæksvej 18, 2. TH5230 Odense M",se M,1.420.000,19-05-2016,Alm. Salg,19.722,3,Lejlighed,72,1937,2 %,Aktuel værdi
Holbergvænget 165230 Odense M,se M,2.225.000,19-05-2016,Andet,14.833,5,Villa,150,1959,,Aktuel værdi
Bjørnemosevej 31B5230 Odense M,se M,3.425.000,19-05-2016,Alm. Salg,20.386,8,Villa,168,2008,-5 %,Aktuel værdi
"Enghavevej 20, 15230 Odense M",se M,1.916.000,19-05-2016,Alm. Salg,24.253,3,Lejlighed,79,1935,1 %,Aktuel værdi
Blichersvej 1105230 Odense M,se M,2.500.000,18-05-2016,Alm. Salg,25.252,5,Rækkehus,99,1955,,Aktuel værdi
Grundtvigsvej 35230 Odense M,se M,2.448.000,17-05-2016,Alm. Salg,24.000,4,Villa,102,1935,0 %,Aktuel værdi
Hvedholmvænget 155230 Odense M,se M,2.336.000,13-05-2016,Alm. Salg,20.313,4,Villa,115,1967,-2 %,Aktuel værdi
"Engvej 45, 25230 Odense M",se M,1.150.000,12-05-2016,Alm. Salg,19.166,3,Lejlighed,60,1933,-4 %,Aktuel værdi
Hunderupvej 120E5230 Odense M,se M,1.150.000,11-05-2016,Alm. Salg,24.468,2,Rækkehus,47,1974,-4 %,Aktuel værdi
Vissenbjergvej 445230 Odense M,se M,2.250.000,06-05-2016,Alm. Salg,17.307,5,Villa,130,1952,-6 %,Aktuel værdi
"Oppermannsvej 21, 2. TH5230 Odense M",se M,1.200.000,29-04-2016,Alm. Salg,20.000,2,Lejlighed,60,1939,-4 %,Aktuel værdi
Poppelvej 715230 Odense M,se M,2.175.000,29-04-2016,Alm. Salg,20.518,3,Rækkehus,106,1975,0 %,Aktuel værdi
"Østerbæksvej 9, 2. TH5230 Odense M",se M,1.174.000,26-04-2016,Alm. Salg,16.535,2,Lejlighed,71,1937,-2 %,Aktuel værdi
Bülowsvej 165230 Odense M,se M,5.100.000,21-04-2016,Alm. Salg,27.127,6,Villa,188,1910,,Aktuel værdi
Bülowsvej 195230 Odense M,se M,4.950.000,19-04-2016,Alm. Salg,25.647,5,Villa,193,1915,-1 %,Aktuel værdi
Oehlenschlægersvej 585230 Odense M,se M,1.900.000,16-04-2016,Alm. Salg,-,6,Villa,177,1957,-13 %,Aktuel værdi
Sadolinsgade 995230 Odense M,se M,3.400.000,14-04-2016,Alm. Salg,20.238,6,Villa,168,1928,,Aktuel værdi
Langelinie 1575230 Odense M,se M,7.500.000,13-04-2016,Alm. Salg,37.313,7,Villa,201,1936,-6 %,Aktuel værdi
Rødkildevænget 195230 Odense M,se M,2.295.000,13-04-2016,Alm. Salg,14.343,5,Villa,160,1967,0 %,Aktuel værdi
Læssøegade 705230 Odense M,se M,3.495.000,12-04-2016,Alm. Salg,22.843,7,Villa,153,1917,0 %,Aktuel værdi
Hannerupgårdsvej 295230 Odense M,se M,4.550.000,09-04-2016,Alm. Salg,21.563,8,Villa,211,1914,-7 %,Aktuel værdi
Tybrindvænget 125230 Odense M,se M,1.450.000,06-04-2016,Alm. Salg,17.682,4,Rækkehus,82,1970,-3 %,Aktuel værdi
Vilhelm Kyhns Vej 115230 Odense M,se M,2.070.000,04-04-2016,Alm. Salg,17.250,4,Villa,120,1954,-5 %,Aktuel værdi
Krengerupvænget 95230 Odense M,se M,1.300.000,01-04-2016,Alm. Salg,14.606,4,Rækkehus,89,1958,6 %,Aktuel værdi
Sadolinsgade 1365230 Odense M,se M,600.000,31-03-2016,Andet,4.000,5,Villa,150,1920,,Aktuel værdi
Eckersbergsvej 155230 Odense M,se M,1.600.000,31-03-2016,Alm. Salg,14.814,5,Villa,108,1953,,Aktuel værdi
"Østerbæksvej 3, 1. TH5230 Odense M",se M,1.180.000,31-03-2016,Alm. Salg,17.352,2,Lejlighed,68,1935,-1 %,Aktuel værdi
Hverringevej 175230 Odense M,se M,2.300.000,28-03-2016,Alm. Salg,19.166,4,Villa,120,1956,,Aktuel værdi
Hunderupvej 1415230 Odense M,se M,5.350.000,24-03-2016,Alm. Salg,29.558,5,Villa,181,1920,-1 %,Aktuel værdi
"Fengersvej 7, 15230 Odense M",se M,1.630.000,23-03-2016,Alm. Salg,16.804,3,Lejlighed,97,1939,-4 %,Aktuel værdi
Rødkildevænget 175230 Odense M,se M,2.145.000,23-03-2016,Alm. Salg,18.333,4,Villa,117,1966,-2 %,Aktuel værdi
Chr. Winthers Vej 275230 Odense M,se M,4.600.000,22-03-2016,Alm. Salg,21.495,6,Villa,214,1972,-5 %,Aktuel værdi
"Læssøegade 101, 15230 Odense M",se M,1.912.500,21-03-2016,Alm. Salg,13.563,5,Lejlighed,141,1924,-4 %,Aktuel værdi
Goldschmidtsvænget 9F5230 Odense M,se M,4.100.000,18-03-2016,Alm. Salg,17.521,7,Villa,234,1977,-5 %,Aktuel værdi
Sparretornvej 145230 Odense M,se M,2.050.000,15-03-2016,Alm. Salg,11.325,3,Villa,181,1972,-18 %,Aktuel værdi
Sparretornvej 375230 Odense M,se M,727.500,15-03-2016,Alm. Salg,4.157,6,Villa,175,1967,,Aktuel værdi
"Læssøegade 163, ST. TH5230 Odense M",se M,2.575.000,14-03-2016,Alm. Salg,24.065,3,Lejlighed,107,1962,-4 %,Aktuel værdi
Hostrupsvej 85230 Odense M,se M,4.600.000,14-03-2016,Alm. Salg,32.167,6,Villa,143,1928,-3 %,Aktuel værdi
Stensgårdvænget 185230 Odense M,se M,2.400.000,12-03-2016,Alm. Salg,18.320,5,Villa,131,1967,-6 %,Aktuel værdi
Thor Langes Vej 105230 Odense M,se M,4.100.000,11-03-2016,Alm. Salg,22.404,7,Villa,183,1956,-5 %,Aktuel værdi
Skovgaardsvej 335230 Odense M,se M,1.600.000,10-03-2016,Fam. Salg,9.467,6,Villa,169,1950,,Aktuel værdi
Krengerupvænget 15230 Odense M,se M,1.400.005,07-03-2016,Alm. Salg,15.217,4,Rækkehus,92,1958,12 %,Aktuel værdi
Chr. Molbechs Vej 75230 Odense M,se M,4.500.000,07-03-2016,Alm. Salg,30.201,5,Villa,149,1943,,Aktuel værdi
Bødtchersvej 85230 Odense M,se M,4.610.000,01-03-2016,Alm. Salg,29.363,6,Villa,157,1948,0 %,Aktuel værdi
Hannerupgårdsvej 525230 Odense M,se M,3.795.000,01-03-2016,Alm. Salg,23.000,6,Villa,165,1918,,Aktuel værdi
Købkesvej 315230 Odense M,se M,3.500.000,29-02-2016,Alm. Salg,20.467,6,Villa,171,1951,-5 %,Aktuel værdi
Bøggildsvej 15230 Odense M,se M,3.925.000,29-02-2016,Alm. Salg,20.657,8,Villa,190,1930,,Aktuel værdi
"Hjallesevej 62, 25230 Odense M",se M,1.595.000,28-02-2016,Alm. Salg,19.216,2,Lejlighed,83,1934,,Aktuel værdi
Langesøvej 225230 Odense M,se M,1.600.000,26-02-2016,Alm. Salg,9.467,5,Villa,169,1962,-5 %,Aktuel værdi
Gelskovvænget 345230 Odense M,se M,1.500.000,26-02-2016,Alm. Salg,14.150,3,Rækkehus,106,1969,-6 %,Aktuel værdi
"Engvej 33B, ST5230 Odense M",se M,1.975.000,26-02-2016,Alm. Salg,17.025,5,Lejlighed,116,1930,,Aktuel værdi
Chr. Sonnes Vej 585230 Odense M,se M,2.500.000,26-02-2016,Alm. Salg,19.841,5,Villa,126,1944,-4 %,Aktuel værdi
Tietgens Allé 15230 Odense M,se M,3.155.000,26-02-2016,Alm. Salg,17.054,6,Villa,185,1934,-4 %,Aktuel værdi
"Fengersvej 34, 2. TV5230 Odense M",se M,935.000,25-02-2016,Fam. Salg,11.835,3,Lejlighed,79,1935,,Aktuel værdi
Engvej 145230 Odense M,se M,3.650.000,24-02-2016,Alm. Salg,23.548,3,Villa,155,1928,-4 %,Aktuel værdi
Brobygårdvej 15230 Odense M,se M,1.200.000,24-02-2016,Alm. Salg,14.814,3,Rækkehus,81,1965,-6 %,Aktuel værdi
Hunderupvej 985230 Odense M,se M,3.050.000,23-02-2016,Alm. Salg,17.941,8,Villa,170,1893,-7 %,Aktuel værdi
Broholmvænget 95230 Odense M,se M,1.495.000,18-02-2016,Alm. Salg,14.950,4,Rækkehus,100,1965,0 %,Aktuel værdi
Læssøegade 2055230 Odense M,se M,3.345.000,17-02-2016,Alm. Salg,23.068,5,Villa,145,1930,0 %,Aktuel værdi
Hannerupgårdsvej 465230 Odense M,se M,5.895.000,16-02-2016,Alm. Salg,34.075,6,Villa,173,1921,0 %,Aktuel værdi
Langesøvej 215230 Odense M,se M,2.195.000,15-02-2016,Alm. Salg,16.884,4,Villa,130,1959,0 %,Aktuel værdi
Læssøegade 1945230 Odense M,se M,3.100.000,15-02-2016,Alm. Salg,32.291,3,Villa,96,1933,-6 %,Aktuel værdi
Rørbækvej 125230 Odense M,se M,2.495.000,12-02-2016,Alm. Salg,16.633,7,Villa,150,1950,0 %,Aktuel værdi
Langelinie 1025230 Odense M,se M,5.000.000,12-02-2016,Alm. Salg,33.557,7,Villa,149,1957,-5 %,Aktuel værdi
"Læssøegade 77, 15230 Odense M",se M,2.295.000,11-02-2016,Alm. Salg,19.125,5,Lejlighed,120,1915,-4 %,Aktuel værdi
Vissenbjergvej 245230 Odense M,se M,1.845.000,11-02-2016,Alm. Salg,11.459,6,Villa,161,2016,,Aktuel værdi
Munkerisvej 635230 Odense M,se M,1.426.000,10-02-2016,Alm. Salg,10.185,5,Villa,140,1955,-11 %,Aktuel værdi
Kaalundsvej 225230 Odense M,se M,3.900.000,09-02-2016,Alm. Salg,24.223,6,Villa,161,1951,-7 %,Aktuel værdi
"Oppermannsvej 8, 1. TH5230 Odense M",se M,1.260.000,08-02-2016,Alm. Salg,16.800,3,Lejlighed,75,1945,-3 %,Aktuel værdi
Langelinie 555230 Odense M,se M,5.725.000,04-02-2016,Alm. Salg,19.809,8,Villa,289,1951,-5 %,Aktuel værdi
Zahrtmannsvej 105230 Odense M,se M,1.995.000,03-02-2016,Alm. Salg,22.166,4,Rækkehus,90,1950,-5 %,Aktuel værdi
"Tietgens Allé 33, ST. TH5230 Odense M",se M,950.000,31-01-2016,Alm. Salg,12.666,3,Lejlighed,75,1906,-5 %,Aktuel værdi
Chr. Sonnes Vej 27B5230 Odense M,se M,1.445.000,28-01-2016,Alm. Salg,18.062,3,Rækkehus,80,1942,0 %,Aktuel værdi
Sparretornvej 285230 Odense M,se M,2.200.000,28-01-2016,Alm. Salg,13.095,7,Villa,168,1967,5 %,Aktuel værdi
"Hverringevej 1, ST. 75230 Odense M",se M,520.000,27-01-2016,Alm. Salg,12.682,1,Lejlighed,41,1969,-2 %,Aktuel værdi
Smedevænget 25230 Odense M,se M,3.600.000,21-01-2016,Alm. Salg,24.161,9,Villa,149,1930,,Aktuel værdi
Smedevænget 205230 Odense M,se M,3.750.000,21-01-2016,Alm. Salg,29.527,5,Villa,127,1930,-1 %,Aktuel værdi
Hvidkildevænget 145230 Odense M,se M,2.295.000,17-01-2016,Alm. Salg,16.392,4,Villa,140,1966,-2 %,Aktuel værdi
Hunderupvej 1775230 Odense M,se M,2.000.000,16-01-2016,Fam. Salg,16.260,6,Villa,123,1957,,Aktuel værdi
Munkevænget 6A5230 Odense M,se M,3.200.000,13-01-2016,Andet,24.060,4,Villa,133,1966,,Aktuel værdi
"Rosenørnsvej 41, ST. TV5230 Odense M",se M,1.098.000,12-01-2016,Alm. Salg,18.000,2,Lejlighed,61,1938,0 %,Aktuel værdi
Tietgens Allé 165230 Odense M,se M,2.100.000,12-01-2016,Alm. Salg,10.500,8,Villa,200,1949,-8 %,Aktuel værdi
Lindeallé 65230 Odense M,se M,3.350.000,05-01-2016,Alm. Salg,24.275,6,Villa,138,1910,,Aktuel værdi
Munkevænget 275230 Odense M,se M,3.800.000,03-01-2016,Alm. Salg,24.358,4,Villa,156,1919,-8 %,Aktuel værdi
"Hjallesevej 84, 25230 Odense M",se M,1.255.000,02-01-2016,Alm. Salg,13.210,4,Lejlighed,95,1936,0 %,Aktuel værdi
Engvej 25230 Odense M,se M,5.137.000,29-12-2015,Fam. Salg,21.952,7,Villa,234,1953,,Aktuel værdi
"Hverringevej 1, ST. 35230 Odense M",se M,500.000,29-12-2015,Andet,12.195,1,Lejlighed,41,1969,,Aktuel værdi
Tietgens Allé 265230 Odense M,se M,1.575.000,28-12-2015,Alm. Salg,9.000,6,Villa,175,1919,-17 %,Aktuel værdi
Langelinie 785230 Odense M,se M,4.750.000,23-12-2015,Alm. Salg,18.410,6,Villa,258,1928,-5 %,Aktuel værdi
Bergsvej 335230 Odense M,se M,1.050.000,22-12-2015,Andet,8.606,5,Villa,122,1947,,Aktuel værdi
Tietgens Allé 565230 Odense M,se M,1.998.000,22-12-2015,Alm. Salg,15.488,4,Rækkehus,129,1907,0 %,Aktuel værdi
Kongshøjvej 115230 Odense M,se M,909.500,21-12-2015,Alm. Salg,13.992,3,Villa,65,1952,,Aktuel værdi
Langelinie 1155230 Odense M,se M,6.500.000,21-12-2015,Alm. Salg,34.574,7,Villa,188,1900,-7 %,Aktuel værdi
Hjallesevej 1915230 Odense M,se M,1.700.000,19-12-2015,Alm. Salg,14.655,5,Villa,116,1954,-5 %,Aktuel værdi
Munkebjergvej 805230 Odense M,se M,2.800.000,17-12-2015,Alm. Salg,15.135,8,Villa,185,1935,-7 %,Aktuel værdi
Rødegårdsvænget 105230 Odense M,se M,895.750,17-12-2015,Fam. Salg,7.655,4,Rækkehus,117,1958,,Aktuel værdi
Erholmvænget 215230 Odense M,se M,1.545.000,14-12-2015,Fam. Salg,17.359,4,Rækkehus,89,1957,,Aktuel værdi
Rughavevej 65230 Odense M,se M,4.950.000,14-12-2015,Alm. Salg,27.197,5,Villa,182,1932,-1 %,Aktuel værdi
Skovgaardsvej 255230 Odense M,se M,1.405.000,08-12-2015,Fam. Salg,10.976,5,Villa,128,1950,,Aktuel værdi
"Fengersvej 36, 2. TH5230 Odense M",se M,1.190.000,08-12-2015,Alm. Salg,17.000,3,Lejlighed,70,1937,-6 %,Aktuel værdi
Grønningen 105230 Odense M,se M,1.850.000,07-12-2015,Fam. Salg,11.935,6,Villa,155,1984,,Aktuel værdi
Rødegårdsvænget 65230 Odense M,se M,1.810.000,04-12-2015,Alm. Salg,19.462,6,Rækkehus,93,1959,,Aktuel værdi
Læssøegade 1705230 Odense M,se M,3.150.000,02-12-2015,Alm. Salg,15.909,9,Villa,198,1929,-4 %,Aktuel værdi
"Hjallesevej 117, ST. TV5230 Odense M",se M,930.000,01-12-2015,Fam. Salg,8.942,4,Lejlighed,104,1934,,Aktuel værdi
Frølichsvej 355230 Odense M,se M,1.900.000,01-12-2015,Alm. Salg,19.191,4,Villa,99,1948,-5 %,Aktuel værdi
Bødtchersvej 65230 Odense M,se M,1.692.107,30-11-2015,Alm. Salg,10.916,5,Villa,155,1951,,Aktuel værdi
Melbyesvej 125230 Odense M,se M,840.504,30-11-2015,Fam. Salg,7.855,5,Villa,107,1950,,Aktuel værdi
Hesbjergvænget 145230 Odense M,se M,1.400.000,26-11-2015,Alm. Salg,15.217,4,Rækkehus,92,1958,-3 %,Aktuel værdi
Rosenørnsvej 165230 Odense M,se M,1.700.000,23-11-2015,Andet,10.429,6,Villa,163,1935,,Aktuel værdi
Læssøegade 645230 Odense M,se M,2.570.000,16-11-2015,Alm. Salg,18.357,6,Villa,140,1906,-3 %,Aktuel værdi
Rosenørnsvej 85230 Odense M,se M,4.420.000,13-11-2015,Alm. Salg,29.466,6,Villa,150,1933,-12 %,Aktuel værdi
"Chr. Sonnes Vej 11, 2. TV5230 Odense M",se M,1.070.000,13-11-2015,Alm. Salg,19.454,2,Lejlighed,55,1938,-2 %,Aktuel værdi
Fengersvej 85230 Odense M,se M,2.790.000,13-11-2015,Alm. Salg,17.012,4,Villa,164,1937,-4 %,Aktuel værdi
Tietgens Allé 575230 Odense M,se M,2.500.000,13-11-2015,Alm. Salg,12.437,9,Villa,201,1939,-4 %,Aktuel værdi
Brobygårdvej 135230 Odense M,se M,1.400.000,13-11-2015,Alm. Salg,12.500,4,Rækkehus,112,1965,-3 %,Aktuel værdi
Tietgens Allé 325230 Odense M,se M,1.495.000,12-11-2015,Alm. Salg,10.833,7,Villa,138,1930,0 %,Aktuel værdi
Mullerupvænget 65230 Odense M,se M,1.500.000,10-11-2015,Alm. Salg,15.000,4,Rækkehus,100,1965,-6 %,Aktuel værdi
Sadolinsgade 1565230 Odense M,se M,5.200.000,10-11-2015,Alm. Salg,32.500,3,Villa,160,1926,-5 %,Aktuel værdi
"Munkerisvej 8, ST. TH5230 Odense M",se M,940.000,09-11-2015,Alm. Salg,13.239,2,Lejlighed,71,1944,,Aktuel værdi
Marstrandsvej 165230 Odense M,se M,2.100.000,06-11-2015,Alm. Salg,14.000,6,Villa,150,1936,-8 %,Aktuel værdi
Rødegårdsvænget 185230 Odense M,se M,1.225.000,06-11-2015,Alm. Salg,13.172,5,Rækkehus,93,1957,-5 %,Aktuel værdi
Holbergvænget 225230 Odense M,se M,2.950.000,05-11-2015,Alm. Salg,21.532,5,Villa,137,1957,-2 %,Aktuel værdi
Sadolinsvænget 35230 Odense M,se M,5.000.000,04-11-2015,Alm. Salg,32.258,5,Villa,155,1930,-4 %,Aktuel værdi
Bjørnemosevej 235230 Odense M,se M,1.850.000,03-11-2015,Alm. Salg,20.329,4,Villa,91,1936,,Aktuel værdi
"Østerbæksvej 21, ST. TH5230 Odense M",se M,1.450.000,02-11-2015,Fam. Salg,18.125,2,Lejlighed,80,1937,,Aktuel værdi
Hunderupvej 123B5230 Odense M,se M,3.375.000,31-10-2015,Alm. Salg,25.375,5,Villa,133,1959,,Aktuel værdi
"Rødegårdsvej 162, 1. TH5230 Odense M",se M,1.075.000,29-10-2015,Alm. Salg,12.797,3,Lejlighed,84,1955,-10 %,Aktuel værdi
Møllervænget 145230 Odense M,se M,3.900.000,28-10-2015,Alm. Salg,21.910,6,Villa,178,1948,-2 %,Aktuel værdi
Bødtchersvej 165230 Odense M,se M,1.367.000,21-10-2015,Andet,-,5,Villa,153,1945,,Aktuel værdi
Bredbjergvej 295230 Odense M,se M,2.195.000,16-10-2015,Alm. Salg,17.560,4,Rækkehus,125,1953,0 %,Aktuel værdi
Stenosvænget 35230 Odense M,se M,4.600.000,14-10-2015,Alm. Salg,34.848,5,Villa,132,1930,0 %,Aktuel værdi
Lindeallé 365230 Odense M,se M,3.225.000,13-10-2015,Alm. Salg,22.395,4,Villa,144,1967,-4 %,Aktuel værdi
Enghavevej 255230 Odense M,se M,4.125.000,12-10-2015,Alm. Salg,32.738,4,Villa,126,1927,-4 %,Aktuel værdi
Læssøegade 1305230 Odense M,se M,828.750,09-10-2015,Fam. Salg,6.474,6,Villa,128,1914,,Aktuel værdi
Hunderup Ege 145230 Odense M,se M,3.900.000,05-10-2015,Alm. Salg,21.787,6,Rækkehus,179,1981,-2 %,Aktuel værdi
Hesbjergvænget 85230 Odense M,se M,1.650.000,29-09-2015,Alm. Salg,18.539,4,Rækkehus,89,1958,-3 %,Aktuel værdi
Hunderupvej 2105230 Odense M,se M,8.775.000,28-09-2015,Alm. Salg,21.298,9,Villa,412,1945,-2 %,Aktuel værdi
"Hjallesevej 101, 1. TH5230 Odense M",se M,1.550.000,22-09-2015,Alm. Salg,17.222,3,Lejlighed,90,1918,-3 %,Aktuel værdi
Mullerupvænget 175230 Odense M,se M,1.800.000,21-09-2015,Alm. Salg,16.981,3,Rækkehus,106,1966,,Aktuel værdi
"Østerbæksvej 25, ST. TH5230 Odense M",se M,1.200.000,21-09-2015,Alm. Salg,16.666,2,Lejlighed,72,1935,-4 %,Aktuel værdi
Eckersbergsvej 285230 Odense M,se M,1.675.000,20-09-2015,Alm. Salg,16.262,4,Rækkehus,103,1952,0 %,Aktuel værdi
Oehlenschlægersvej 655230 Odense M,se M,3.100.000,17-09-2015,Alm. Salg,26.271,5,Villa,118,1941,-6 %,Aktuel værdi
Kallerupvej 495230 Odense M,se M,2.800.000,16-09-2015,Alm. Salg,26.415,5,Rækkehus,106,1955,-2 %,Aktuel værdi
Gelskovvænget 175230 Odense M,se M,1.612.500,15-09-2015,Alm. Salg,16.287,3,Rækkehus,99,1968,-5 %,Aktuel værdi
Kastanievej 165230 Odense M,se M,4.700.000,14-09-2015,Alm. Salg,24.867,6,Villa,189,1913,-6 %,Aktuel værdi
Dyrhøjvej 65230 Odense M,se M,2.350.000,12-09-2015,Alm. Salg,18.359,4,Villa,128,1952,0 %,Aktuel værdi
Rødkildevænget 85230 Odense M,se M,2.420.000,10-09-2015,Alm. Salg,18.333,5,Villa,132,1966,-3 %,Aktuel værdi
Bülowsvej 135230 Odense M,se M,3.600.000,07-09-2015,Alm. Salg,20.930,6,Villa,172,1908,-4 %,Aktuel værdi
Rødegårdsvej 1735230 Odense M,se M,2.150.000,07-09-2015,Alm. Salg,13.190,6,Villa,163,1951,-10 %,Aktuel værdi
Birkevej 75230 Odense M,se M,3.600.000,06-09-2015,Alm. Salg,26.470,4,Villa,136,1936,,Aktuel værdi
J.L. Heibergs Vej 25230 Odense M,se M,3.995.000,04-09-2015,Fam. Salg,25.284,4,Villa,158,1945,,Aktuel værdi
Hjortebjergvej 325230 Odense M,se M,2.850.000,02-09-2015,Alm. Salg,18.387,5,Villa,155,1952,-5 %,Aktuel værdi
"Enghavevej 5, ST5230 Odense M",se M,2.995.000,02-09-2015,Alm. Salg,33.277,3,Lejlighed,90,1914,,Aktuel værdi
Hannerupvænget 155230 Odense M,se M,3.300.000,02-09-2015,Alm. Salg,25.384,5,Villa,130,1931,-6 %,Aktuel værdi
Chr. Winthers Vej 85230 Odense M,se M,2.800.000,31-08-2015,Alm. Salg,19.310,4,Villa,145,1930,-7 %,Aktuel værdi
Rughavevej 165230 Odense M,se M,3.500.000,28-08-2015,Alm. Salg,24.305,5,Villa,144,1936,-5 %,Aktuel værdi
Hunderupvej 975230 Odense M,se M,5.325.000,28-08-2015,Alm. Salg,28.026,8,Villa,190,1923,-6 %,Aktuel værdi
Rosenørnsvej 245230 Odense M,se M,3.275.000,27-08-2015,Alm. Salg,19.728,6,Villa,166,1939,-6 %,Aktuel værdi
Brobygårdvej 155230 Odense M,se M,1.200.000,27-08-2015,Alm. Salg,10.714,4,Rækkehus,112,1964,-14 %,Aktuel værdi
Oehlenschlægersvej 545230 Odense M,se M,3.750.000,25-08-2015,Alm. Salg,21.428,6,Villa,175,1939,-6 %,Aktuel værdi
Poul Møllers Vej 135230 Odense M,se M,3.995.000,21-08-2015,Alm. Salg,29.592,5,Villa,135,1934,0 %,Aktuel værdi
Kallerupvej 1555230 Odense M,se M,1.380.000,20-08-2015,Alm. Salg,13.529,4,Rækkehus,102,1959,-8 %,Aktuel værdi
Poppelvej 22B5230 Odense M,se M,2.575.000,19-08-2015,Alm. Salg,16.720,6,Villa,154,1949,,Aktuel værdi
Chr. Richardts Vej 85230 Odense M,se M,3.338.191,18-08-2015,Auktion,15.173,6,Villa,220,1934,,Aktuel værdi
Læssøegade 1325230 Odense M,se M,3.725.000,17-08-2015,Alm. Salg,24.833,8,Villa,150,1923,-3 %,Aktuel værdi
Flenstoftevænget 135230 Odense M,se M,2.325.000,14-08-2015,Alm. Salg,17.613,5,Villa,132,1970,-7 %,Aktuel værdi
Hunderupvej 1455230 Odense M,se M,4.125.000,14-08-2015,Alm. Salg,24.264,6,Villa,170,1900,-4 %,Aktuel værdi
Stenosvænget 45230 Odense M,se M,3.825.000,13-08-2015,Alm. Salg,23.181,6,Villa,165,1932,-4 %,Aktuel værdi
Damsbovænget 345230 Odense M,se M,1.620.000,03-08-2015,Alm. Salg,15.882,4,Rækkehus,102,1959,0 %,Aktuel værdi
Gelskovvænget 75230 Odense M,se M,1.325.000,31-07-2015,Alm. Salg,15.963,4,Rækkehus,83,1968,-5 %,Aktuel værdi
Sadolinsgade 114D5230 Odense M,se M,3.500.000,30-07-2015,Andet,12.367,7,Villa,283,1974,,Aktuel værdi
"Tietgens Allé 60, 1. TV5230 Odense M",se M,910.000,30-07-2015,Alm. Salg,11.518,3,Lejlighed,79,1935,,Aktuel værdi
Hjortebjergvej 405230 Odense M,se M,2.175.000,27-07-2015,Alm. Salg,22.894,4,Villa,95,1951,-7 %,Aktuel værdi
"Oppermannsvej 23, ST. TH5230 Odense M",se M,612.000,27-07-2015,Alm. Salg,8.619,2,Lejlighed,71,1937,,Aktuel værdi
Mullerupvænget 145230 Odense M,se M,1.695.000,25-07-2015,Alm. Salg,15.000,4,Rækkehus,113,1966,0 %,Aktuel værdi
Langelinie 585230 Odense M,se M,5.065.000,25-07-2015,Alm. Salg,29.794,7,Villa,170,1915,-3 %,Aktuel værdi
Zahrtmannsvej 245230 Odense M,se M,1.295.000,24-07-2015,Alm. Salg,14.388,4,Rækkehus,90,1952,-5 %,Aktuel værdi
Chr. Richardts Vej 195230 Odense M,se M,5.100.000,22-07-2015,Alm. Salg,30.000,6,Villa,170,1919,-7 %,Aktuel værdi
"Tietgens Allé 82, 1. TH5230 Odense M",se M,945.000,20-07-2015,Alm. Salg,14.104,2,Lejlighed,67,1930,-10 %,Aktuel værdi
"Rosenørnsvej 20, 15230 Odense M",se M,1.495.000,14-07-2015,Alm. Salg,13.842,5,Lejlighed,108,1937,0 %,Aktuel værdi
"Læssøegade 157, 15230 Odense M",se M,1.975.000,14-07-2015,Alm. Salg,15.192,5,Lejlighed,130,1934,-4 %,Aktuel værdi
Stærmosegårdsvej 365230 Odense M,se M,5.300.000,11-07-2015,Alm. Salg,30.635,5,Villa,173,1973,,Aktuel værdi
Lisesmindevej 65230 Odense M,se M,1.525.000,09-07-2015,Alm. Salg,16.576,3,Rækkehus,92,1953,-3 %,Aktuel værdi
Carl Plougs Vænge 65230 Odense M,se M,4.150.000,09-07-2015,Alm. Salg,19.575,6,Villa,212,1954,-8 %,Aktuel værdi
