address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Rosenvej 114683 Rønnede,nede,550.000,10-03-1995,Alm. Salg,3.767,5,Villa,146,1969,,Aktuel værdi
Hylledevej 314683 Rønnede,nede,295.000,06-03-1995,Alm. Salg,2.731,4,Villa,108,1897,,Aktuel værdi
Møllevej 574683 Rønnede,nede,187.220,20-02-1995,Andet,1.509,5,Villa,124,1961,,Aktuel værdi
Rosenvej 84683 Rønnede,nede,665.000,08-02-1995,Alm. Salg,4.104,4,Villa,162,1969,,Aktuel værdi
Bjerggårdsvej 14683 Rønnede,nede,705.000,15-12-1994,Alm. Salg,-,5,Villa,147,1877,,Aktuel værdi
Svalevej 64683 Rønnede,nede,555.000,12-12-1994,Alm. Salg,-,5,Villa,166,1978,,Aktuel værdi
Leestrupvej 254683 Rønnede,nede,1.428.000,12-12-1994,Alm. Salg,-,6,Stuehus,200,1904,,
Rørsangervej 124683 Rønnede,nede,775.269,21-11-1994,Alm. Salg,4.727,6,Villa,164,1974,,Aktuel værdi
Højgårdsvej 424683 Rønnede,nede,675.000,28-10-1994,Alm. Salg,-,4,Villa,131,1937,,Aktuel værdi
Birkevænget 14683 Rønnede,nede,465.000,17-10-1994,Alm. Salg,-,5,Villa,190,1904,,Aktuel værdi
Vordingborgvej 5014683 Rønnede,nede,1.580.200,11-10-1994,Alm. Salg,11.287,5,Stuehus,140,1957,,
Starhøjvej 114683 Rønnede,nede,161.500,06-10-1994,Fam. Salg,1.076,4,Stuehus,150,1972,,
Nymarksvej 334683 Rønnede,nede,635.656,27-09-1994,Fam. Salg,3.571,6,Stuehus,178,1900,,
Bøgevej 234683 Rønnede,nede,560.000,15-09-1994,Alm. Salg,4.552,4,Villa,123,1972,,Aktuel værdi
Starhøjvej 84683 Rønnede,nede,1.861.000,31-08-1994,Alm. Salg,-,5,Stuehus,201,1872,,
Sølvmosevej 64683 Rønnede,nede,207.854,29-08-1994,Alm. Salg,1.148,3,Villa,181,1878,,Aktuel værdi
Rørsangervej 14683 Rønnede,nede,570.000,19-08-1994,Alm. Salg,4.253,5,Villa,134,1973,,Aktuel værdi
Hestehavevej 15A4683 Rønnede,nede,535.000,01-08-1994,Alm. Salg,-,5,Villa,226,1870,,Aktuel værdi
Drosselvej 94683 Rønnede,nede,502.605,04-07-1994,Fam. Salg,3.009,5,Villa,167,1970,,Aktuel værdi
Tornemarksvej 84683 Rønnede,nede,837.000,28-06-1994,Alm. Salg,6.438,3,Villa,130,1827,,Aktuel værdi
Møllevej 94683 Rønnede,nede,234.579,20-06-1994,Alm. Salg,1.954,5,Villa,120,1906,,Aktuel værdi
Løvsangervej 134683 Rønnede,nede,650.000,09-05-1994,Auktion,3.494,5,Villa,186,1973,,Aktuel værdi
Hylledevej 234683 Rønnede,nede,695.000,14-02-1994,Alm. Salg,4.483,6,Villa,155,1990,,Aktuel værdi
Industrivej 124683 Rønnede,nede,575.000,23-12-1993,Alm. Salg,-,7,Industri o.l.,27,1969,,Aktuel værdi
Løvsangervej 34683 Rønnede,nede,640.000,02-12-1993,Alm. Salg,4.129,6,Villa,155,1974,,Aktuel værdi
Møllevej 134683 Rønnede,nede,426.129,15-11-1993,Alm. Salg,3.043,5,Villa,140,1897,,Aktuel værdi
Lyngvej 234683 Rønnede,nede,415.000,25-10-1993,Alm. Salg,4.068,4,Villa,102,1962,,Aktuel værdi
Slettehavevej 664683 Rønnede,nede,1.183.333,25-10-1993,Alm. Salg,-,7,Villa,201,1870,,Aktuel værdi
Duevej 64683 Rønnede,nede,251.008,12-10-1993,Fam. Salg,1.442,5,Villa,174,1977,,Aktuel værdi
Leestrupvej 324683 Rønnede,nede,1.368.000,11-10-1993,Alm. Salg,5.723,5,Stuehus,239,1877,,
Sneden 114683 Rønnede,nede,980.000,25-09-1993,Alm. Salg,4.083,6,Villa,240,1932,,Aktuel værdi
Glentevej 54683 Rønnede,nede,414.762,21-07-1993,Alm. Salg,3.005,4,Villa,138,1988,,Aktuel værdi
Grunderupvej 14683 Rønnede,nede,285.000,14-07-1993,Alm. Salg,5.181,2,Villa,55,1870,,Aktuel værdi
Bøgevej 214683 Rønnede,nede,500.000,11-06-1993,Alm. Salg,-,7,Villa,157,1973,,Aktuel værdi
Svennerupvej 124683 Rønnede,nede,387.418,06-05-1993,Alm. Salg,4.304,3,Villa,90,1860,,Aktuel værdi
Møllevej 744683 Rønnede,nede,600.000,10-03-1993,Alm. Salg,6.250,4,Stuehus,96,1904,,
Østervangsvej 34683 Rønnede,nede,720.000,04-01-1993,Alm. Salg,6.428,4,Stuehus,112,1961,,
Dyssevænget 14683 Rønnede,nede,655.000,04-01-1993,Alm. Salg,5.240,4,Villa,125,1988,,Aktuel værdi
Vordingborgvej 4894683 Rønnede,nede,297.524,23-11-1992,Andet,2.125,5,Villa,140,1872,,Aktuel værdi
Leestrupvej 94683 Rønnede,nede,580.000,05-09-1992,Fam. Salg,-,6,Villa,154,1950,,Aktuel værdi
Vibevej 84683 Rønnede,nede,575.000,04-08-1992,Alm. Salg,3.549,4,Villa,162,1973,,Aktuel værdi
Grunderupvej 324683 Rønnede,nede,855.250,06-07-1992,Alm. Salg,-,4,Villa,213,1895,,Aktuel værdi
Østervej 44683 Rønnede,nede,550.000,27-04-1992,Alm. Salg,-,4,Villa,163,1969,,Aktuel værdi
Vordingborgvej 5404683 Rønnede,nede,560.000,27-04-1992,Alm. Salg,3.660,4,Villa,153,1920,,Aktuel værdi
Rørsangervej 54683 Rønnede,nede,660.000,06-04-1992,Alm. Salg,3.928,6,Villa,168,1974,,Aktuel værdi
Østervangsvej 204683 Rønnede,nede,1.050.000,22-01-1992,Alm. Salg,8.750,5,Stuehus,120,1948,,
