address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lidemarksvej 274681 Herfølge,ølge,1.410.000,30-05-2001,Alm. Salg,9.038,4,Villa,156,1917,,Aktuel værdi
Tingvej 124681 Herfølge,ølge,1.000.000,17-05-2001,Alm. Salg,6.802,6,Villa,147,1913,,Aktuel værdi
Hejrebanken 384681 Herfølge,ølge,1.053.572,08-05-2001,Alm. Salg,12.250,3,Rækkehus,86,1989,,Aktuel værdi
Degnebanken 124681 Herfølge,ølge,1.087.000,27-04-2001,Alm. Salg,7.104,5,Rækkehus,153,1980,,Aktuel værdi
Munkebanken 54681 Herfølge,ølge,1.290.000,03-04-2001,Alm. Salg,10.661,4,Rækkehus,121,1980,,Aktuel værdi
Havrevænget 14681 Herfølge,ølge,1.265.000,12-02-2001,Alm. Salg,10.811,4,Villa,117,1967,,Aktuel værdi
Billesborgvej 254681 Herfølge,ølge,2.314.949,07-02-2001,Alm. Salg,10.717,7,Villa,216,1885,,Aktuel værdi
Klintevænget 34681 Herfølge,ølge,1.635.818,23-01-2001,Alm. Salg,12.117,3,Villa,135,1975,,Aktuel værdi
Hejrebanken 634681 Herfølge,ølge,995.000,15-01-2001,Alm. Salg,11.569,3,Rækkehus,86,1989,,Aktuel værdi
Tessebøllevej 544681 Herfølge,ølge,1.550.000,08-01-2001,Fam. Salg,9.935,6,Stuehus,156,1927,,
Elmevej 124681 Herfølge,ølge,600.000,06-12-2000,Fam. Salg,4.316,4,Villa,139,1967,,Aktuel værdi
Birkevej 204681 Herfølge,ølge,1.494.999,04-12-2000,Alm. Salg,10.602,4,Villa,141,1970,,Aktuel værdi
Gummerødvej 14681 Herfølge,ølge,1.825.000,27-11-2000,Alm. Salg,10.863,5,Stuehus,168,1800,,
Lidemarksvej 74681 Herfølge,ølge,1.268.000,01-11-2000,Alm. Salg,10.566,4,Villa,120,1961,,Aktuel værdi
Gammel Søllerupvej 44681 Herfølge,ølge,1.395.000,23-10-2000,Alm. Salg,10.984,4,Villa,127,1975,,Aktuel værdi
Vordingborgvej 158E4681 Herfølge,ølge,1.824.630,28-09-2000,Alm. Salg,13.719,4,Stuehus,133,1967,,
Tranebanken 154681 Herfølge,ølge,1.382.950,13-09-2000,Alm. Salg,8.183,6,Villa,169,1987,,Aktuel værdi
Vordingborgvej 984681 Herfølge,ølge,1.290.000,13-09-2000,Alm. Salg,7.413,6,Villa,174,1908,,Aktuel værdi
Kildebanken 364681 Herfølge,ølge,1.350.000,04-09-2000,Alm. Salg,10.546,4,Villa,128,1980,,Aktuel værdi
Gåsebanken 24681 Herfølge,ølge,1.995.000,04-09-2000,Alm. Salg,11.271,5,Villa,177,1997,,Aktuel værdi
Degnebanken 144681 Herfølge,ølge,1.222.000,04-09-2000,Alm. Salg,9.472,4,Rækkehus,129,1980,,Aktuel værdi
Vordingborgvej 158D4681 Herfølge,ølge,1.960.179,28-08-2000,Alm. Salg,19.407,4,Stuehus,101,1967,,
Gammel Søllerupvej 15C4681 Herfølge,ølge,1.125.000,18-08-2000,Alm. Salg,12.096,3,Rækkehus,93,1987,,Aktuel værdi
Stationsvej 84681 Herfølge,ølge,1.949.780,11-08-2000,Alm. Salg,9.153,6,Villa,213,1915,,Aktuel værdi
Tessebøllevej 84681 Herfølge,ølge,1.495.000,23-07-2000,Alm. Salg,9.966,5,Villa,150,1940,,Aktuel værdi
Kirsebærvænget 204681 Herfølge,ølge,1.420.641,17-07-2000,Alm. Salg,10.220,4,Villa,139,1980,,Aktuel værdi
Hejrebanken 364681 Herfølge,ølge,1.027.097,12-07-2000,Alm. Salg,10.926,4,Rækkehus,94,1989,,Aktuel værdi
Bøgebanken 234681 Herfølge,ølge,1.447.889,10-07-2000,Alm. Salg,10.268,6,Villa,141,1981,,Aktuel værdi
Tessebøllevej 224681 Herfølge,ølge,1.050.000,10-07-2000,Fam. Salg,15.441,4,Villa,68,1877,,Aktuel værdi
Kildebanken 104681 Herfølge,ølge,1.530.580,31-05-2000,Alm. Salg,11.254,4,Villa,136,1980,,Aktuel værdi
Tessebøllevej 37B4681 Herfølge,ølge,1.984.000,29-05-2000,Alm. Salg,13.971,6,Villa,142,1995,,Aktuel værdi
Bjergvej 94681 Herfølge,ølge,1.202.264,28-04-2000,Alm. Salg,12.022,3,Villa,100,1930,,Aktuel værdi
Bygvænget 184681 Herfølge,ølge,1.325.000,18-04-2000,Alm. Salg,9.397,5,Villa,141,1969,,Aktuel værdi
Hejrebanken 54681 Herfølge,ølge,1.208.975,17-04-2000,Alm. Salg,-,4,Rækkehus,122,1989,,Aktuel værdi
Munkebanken 124681 Herfølge,ølge,1.143.540,29-02-2000,Alm. Salg,9.691,4,Rækkehus,118,1980,,Aktuel værdi
Gammel Søllerupvej 194681 Herfølge,ølge,907.000,16-02-2000,Alm. Salg,10.670,3,Villa,85,1947,,Aktuel værdi
Høvlingebanken 14681 Herfølge,ølge,1.270.383,26-01-2000,Alm. Salg,10.245,4,Villa,124,1980,,Aktuel værdi
Degnebanken 224681 Herfølge,ølge,1.081.000,25-01-2000,Alm. Salg,8.379,4,Rækkehus,129,1980,,Aktuel værdi
Søllerupvej 144681 Herfølge,ølge,1.333.000,17-01-2000,Fam. Salg,11.491,4,Stuehus,116,1912,,
Hejrebanken 164681 Herfølge,ølge,1.139.000,03-01-2000,Alm. Salg,10.546,4,Rækkehus,108,1989,,Aktuel værdi
Birkevej 174681 Herfølge,ølge,1.318.000,28-10-1999,Alm. Salg,10.460,4,Villa,126,1971,,Aktuel værdi
Nordskovvej 84681 Herfølge,ølge,225.250,20-09-1999,Fam. Salg,2.448,2,Villa,92,1880,,Aktuel værdi
Degnebanken 84681 Herfølge,ølge,429.563,03-09-1999,Alm. Salg,3.329,4,Rækkehus,129,1980,,Aktuel værdi
Søllerupvej 134681 Herfølge,ølge,594.999,28-08-1999,Fam. Salg,5.085,4,Villa,117,1904,,Aktuel værdi
Billesborgvej 124681 Herfølge,ølge,1.262.322,23-08-1999,Alm. Salg,10.346,4,Villa,122,1979,,Aktuel værdi
Hirsevænget 94681 Herfølge,ølge,1.645.000,13-08-1999,Alm. Salg,8.024,9,Villa,205,1978,,Aktuel værdi
Birkevej 194681 Herfølge,ølge,1.277.840,08-08-1999,Alm. Salg,10.474,5,Villa,122,1968,,Aktuel værdi
Gammel Søllerupvej 214681 Herfølge,ølge,1.033.000,02-08-1999,Alm. Salg,13.773,3,Villa,75,1947,,Aktuel værdi
Præstevænget 24681 Herfølge,ølge,991.000,05-07-1999,Alm. Salg,10.771,4,Villa,92,1827,,Aktuel værdi
Hvedevænget 164681 Herfølge,ølge,1.259.649,05-07-1999,Alm. Salg,10.497,4,Villa,120,1964,,Aktuel værdi
Ølandsvej 21A4681 Herfølge,ølge,1.611.034,25-06-1999,Alm. Salg,14.384,2,Villa,112,1988,,Aktuel værdi
Gammel Søllerupvej 114681 Herfølge,ølge,673.780,23-06-1999,Alm. Salg,9.358,4,Villa,72,1935,,Aktuel værdi
Morbærvænget 234681 Herfølge,ølge,1.939.000,14-06-1999,Alm. Salg,10.481,9,Villa,185,1978,,Aktuel værdi
Hirsevænget 184681 Herfølge,ølge,1.370.860,07-06-1999,Alm. Salg,11.617,5,Villa,118,1976,,Aktuel værdi
Høvlingebanken 354681 Herfølge,ølge,1.609.614,26-05-1999,Alm. Salg,7.929,4,Villa,203,1983,,Aktuel værdi
"Skovbrynet 3, 1. TH4681 Herfølge",ølge,662.060,14-05-1999,Alm. Salg,7.881,4,Lejlighed,84,1968,,Aktuel værdi
Bøgebanken 214681 Herfølge,ølge,1.328.469,19-04-1999,Alm. Salg,7.028,5,Villa,189,1982,,Aktuel værdi
Degnebanken 264681 Herfølge,ølge,1.020.000,12-04-1999,Alm. Salg,7.906,4,Rækkehus,129,1981,,Aktuel værdi
Billesborgvej 7B4681 Herfølge,ølge,1.891.437,31-03-1999,Alm. Salg,8.964,5,Villa,211,1968,,Aktuel værdi
Elmevej 334681 Herfølge,ølge,1.295.160,08-03-1999,Alm. Salg,7.574,4,Villa,171,1967,,Aktuel værdi
Vordingborgvej 1104681 Herfølge,ølge,967.020,08-03-1999,Alm. Salg,10.073,6,Industri o.l.,96,1939,,Aktuel værdi
Tranebanken 74681 Herfølge,ølge,1.171.070,08-03-1999,Alm. Salg,9.078,3,Villa,129,1987,,Aktuel værdi
Stationsvej 24681 Herfølge,ølge,1.471.010,04-03-1999,Alm. Salg,7.824,5,Villa,188,1910,,Aktuel værdi
Nordskovvej 134681 Herfølge,ølge,2.300.000,01-03-1999,Alm. Salg,7.590,7,Stuehus,303,1850,,
Lidemarksvej 51B4681 Herfølge,ølge,1.750.000,05-02-1999,Fam. Salg,25.000,3,Stuehus,70,1877,,
Degnebanken 44681 Herfølge,ølge,996.247,01-01-1999,Alm. Salg,7.722,4,Rækkehus,129,1980,,Aktuel værdi
Lidemarksvej 55B4681 Herfølge,ølge,1.178.351,21-12-1998,Alm. Salg,7.553,5,Villa,156,1976,,Aktuel værdi
Hvedevænget 24681 Herfølge,ølge,1.062.649,16-12-1998,Alm. Salg,9.005,4,Villa,118,1962,,Aktuel værdi
Åhmansvej 4D4681 Herfølge,ølge,952.000,14-12-1998,Alm. Salg,11.069,3,Rækkehus,86,1989,,Aktuel værdi
Gåsebanken 344681 Herfølge,ølge,1.439.760,23-11-1998,Alm. Salg,8.519,6,Villa,169,1985,,Aktuel værdi
Ølandsvej 414681 Herfølge,ølge,436.638,09-11-1998,Alm. Salg,2.630,4,Villa,166,2000,,Aktuel værdi
Lidemarksvej 454681 Herfølge,ølge,1.722.500,30-10-1998,Fam. Salg,6.781,6,Stuehus,254,1975,,
Bjergvej 74681 Herfølge,ølge,1.055.980,29-10-1998,Alm. Salg,-,6,Villa,136,1923,,Aktuel værdi
Pilevej 134681 Herfølge,ølge,1.448.000,22-10-1998,Alm. Salg,9.986,5,Villa,145,1969,,Aktuel værdi
Grønlandsvej 134681 Herfølge,ølge,478.460,09-10-1998,Fam. Salg,3.921,4,Industri o.l.,122,1970,,Aktuel værdi
Storkebanken 14681 Herfølge,ølge,1.356.398,05-10-1998,Alm. Salg,11.118,5,Villa,122,1985,,Aktuel værdi
Billesborgvej 384681 Herfølge,ølge,374.605,14-09-1998,Andet,2.774,4,Villa,135,1946,,Aktuel værdi
Storkebanken 824681 Herfølge,ølge,1.298.000,20-08-1998,Alm. Salg,7.333,6,Villa,177,1986,,Aktuel værdi
Tranebanken 744681 Herfølge,ølge,1.001.000,18-08-1998,Alm. Salg,8.937,4,Rækkehus,112,1987,,Aktuel værdi
Lille Stationsvej 34681 Herfølge,ølge,1.020.000,12-08-1998,Alm. Salg,6.335,5,Villa,161,1969,,Aktuel værdi
Pilevej 414681 Herfølge,ølge,1.088.600,02-07-1998,Alm. Salg,8.922,4,Villa,122,1968,,Aktuel værdi
Bygvænget 24681 Herfølge,ølge,1.342.882,28-05-1998,Alm. Salg,9.592,3,Villa,140,1973,,Aktuel værdi
Scheelsvej 294681 Herfølge,ølge,1.360.000,11-05-1998,Alm. Salg,7.120,5,Villa,191,1967,,Aktuel værdi
Pilevej 154681 Herfølge,ølge,1.401.000,07-05-1998,Alm. Salg,8.811,5,Villa,159,1972,,Aktuel værdi
Bygvænget 264681 Herfølge,ølge,1.046.835,02-05-1998,Alm. Salg,10.263,4,Villa,102,1966,,Aktuel værdi
Kildebanken 344681 Herfølge,ølge,1.349.400,27-04-1998,Alm. Salg,10.709,4,Villa,126,1983,,Aktuel værdi
Gåsebanken 444681 Herfølge,ølge,1.059.000,23-04-1998,Alm. Salg,6.921,6,Villa,153,1982,,Aktuel værdi
Hvedevænget 214681 Herfølge,ølge,1.550.000,13-04-1998,Alm. Salg,8.378,6,Villa,185,1966,,Aktuel værdi
Gåsebanken 504681 Herfølge,ølge,1.343.687,06-04-1998,Alm. Salg,10.664,4,Villa,126,1984,,Aktuel værdi
Kirsebærvænget 14681 Herfølge,ølge,1.178.362,30-03-1998,Alm. Salg,8.859,4,Villa,133,1978,,Aktuel værdi
Tessebøllevej 534681 Herfølge,ølge,778.000,16-03-1998,Alm. Salg,5.557,4,Villa,140,1900,,Aktuel værdi
Lidemarksvej 364681 Herfølge,ølge,320.000,10-03-1998,Alm. Salg,2.269,5,Stuehus,141,1955,,
Munkebanken 234681 Herfølge,ølge,974.000,05-03-1998,Alm. Salg,8.049,4,Rækkehus,121,1980,,Aktuel værdi
Tessebøllevej 444681 Herfølge,ølge,1.096.800,04-03-1998,Alm. Salg,5.484,5,Villa,200,1727,,Aktuel værdi
Hejrebanken 274681 Herfølge,ølge,967.900,02-02-1998,Alm. Salg,9.131,4,Rækkehus,106,1989,,Aktuel værdi
Lille Stationsvej 1A4681 Herfølge,ølge,1.027.623,19-01-1998,Alm. Salg,9.786,4,Rækkehus,105,1987,,Aktuel værdi
"Skovbrynet 1, 2. MF4681 Herfølge",ølge,281.385,12-01-1998,Alm. Salg,10.822,1,Lejlighed,26,1968,,Aktuel værdi
Munkebanken 224681 Herfølge,ølge,935.000,23-12-1997,Alm. Salg,7.727,4,Rækkehus,121,1980,,Aktuel værdi
Aldersro 64681 Herfølge,ølge,998.000,08-12-1997,Alm. Salg,4.844,6,Villa,206,1957,,Aktuel værdi
Bøgebanken 454681 Herfølge,ølge,1.524.000,29-11-1997,Alm. Salg,8.282,6,Villa,184,1980,,Aktuel værdi
Bygvænget 154681 Herfølge,ølge,1.125.000,27-11-1997,Fam. Salg,7.258,4,Villa,155,1968,,Aktuel værdi
Birkevej 104681 Herfølge,ølge,1.254.020,10-11-1997,Alm. Salg,9.721,5,Villa,129,1969,,Aktuel værdi
Teglværksvej 34681 Herfølge,ølge,1.591.400,24-10-1997,Alm. Salg,10.539,4,Stuehus,151,1890,,
Bjergvej 7B4681 Herfølge,ølge,1.087.640,23-10-1997,Alm. Salg,9.376,4,Villa,116,1920,,Aktuel værdi
Hejrebanken 694681 Herfølge,ølge,866.000,20-10-1997,Alm. Salg,9.020,4,Rækkehus,96,1989,,Aktuel værdi
Tranebanken 904681 Herfølge,ølge,1.250.900,06-10-1997,Alm. Salg,6.162,6,Villa,203,1986,,Aktuel værdi
Storkebanken 134681 Herfølge,ølge,1.164.779,15-09-1997,Alm. Salg,9.547,5,Villa,122,1987,,Aktuel værdi
Lille Stationsvej 8A4681 Herfølge,ølge,824.510,08-09-1997,Alm. Salg,-,3,Villa,117,1961,,Aktuel værdi
Skovledsvej 44681 Herfølge,ølge,265.000,01-09-1997,Alm. Salg,2.022,5,Villa,131,1998,,Aktuel værdi
Hejrebanken 434681 Herfølge,ølge,870.000,15-08-1997,Alm. Salg,8.055,4,Rækkehus,108,1989,,Aktuel værdi
Søllerupvej 214681 Herfølge,ølge,2.675.000,04-08-1997,Fam. Salg,20.576,8,Stuehus,130,1907,,
Lidemarksvej 2A4681 Herfølge,ølge,338.000,30-07-1997,Alm. Salg,1.965,6,Villa,172,1998,,Aktuel værdi
Bøgebanken 204681 Herfølge,ølge,1.213.000,21-07-1997,Alm. Salg,7.441,5,Villa,163,1980,,Aktuel værdi
Morbærvænget 254681 Herfølge,ølge,1.216.420,14-07-1997,Alm. Salg,8.627,5,Villa,141,1978,,Aktuel værdi
Vedskøllevej 344681 Herfølge,ølge,1.180.000,10-07-1997,Alm. Salg,7.763,4,Villa,152,1952,,Aktuel værdi
Solvangsvej 164681 Herfølge,ølge,1.200.000,04-07-1997,Alm. Salg,11.214,4,Villa,107,1966,,Aktuel værdi
Bygvænget 274681 Herfølge,ølge,906.440,18-06-1997,Alm. Salg,6.251,4,Villa,145,1964,,Aktuel værdi
Hvedevænget 124681 Herfølge,ølge,940.687,04-06-1997,Alm. Salg,8.551,4,Villa,110,1964,,Aktuel værdi
Gammel Søllerupvej 264681 Herfølge,ølge,569.500,02-06-1997,Alm. Salg,5.273,3,Villa,108,1942,,Aktuel værdi
Hejrebanken 514681 Herfølge,ølge,719.155,30-05-1997,Alm. Salg,8.362,3,Rækkehus,86,1989,,Aktuel værdi
Bøgebanken 124681 Herfølge,ølge,1.196.000,19-05-1997,Alm. Salg,7.204,6,Villa,166,1980,,Aktuel værdi
Åhmansvej 4A4681 Herfølge,ølge,2.000.000,13-05-1997,Alm. Salg,13.513,5,Villa,148,1948,,Aktuel værdi
Scheelsvej 214681 Herfølge,ølge,991.000,05-05-1997,Alm. Salg,9.009,4,Villa,110,1966,,Aktuel værdi
Hejrebanken 414681 Herfølge,ølge,855.240,01-05-1997,Alm. Salg,7.010,4,Rækkehus,122,1989,,Aktuel værdi
Pilevej 334681 Herfølge,ølge,1.084.000,16-04-1997,Alm. Salg,7.742,5,Villa,140,1969,,Aktuel værdi
Hejrebanken 814681 Herfølge,ølge,642.000,11-04-1997,Alm. Salg,9.042,2,Rækkehus,71,1989,,Aktuel værdi
Billesborgvej 32B4681 Herfølge,ølge,950.695,10-04-1997,Alm. Salg,10.333,4,Villa,92,1959,,Aktuel værdi
Vordingborgvej 1744681 Herfølge,ølge,1.100.000,21-03-1997,Alm. Salg,7.692,5,Villa,143,1897,,Aktuel værdi
Degnebanken 294681 Herfølge,ølge,795.000,20-03-1997,Alm. Salg,6.022,4,Rækkehus,132,1981,,Aktuel værdi
Hejrebanken 84681 Herfølge,ølge,734.900,17-03-1997,Alm. Salg,6.804,4,Rækkehus,108,1989,,Aktuel værdi
"Stationsvej 1A, 14681 Herfølge",ølge,1.523.300,17-03-1997,Alm. Salg,15.704,4,Lejlighed,97,1911,,Aktuel værdi
Skovledsvej 84681 Herfølge,ølge,731.890,17-03-1997,Alm. Salg,-,4,Villa,134,1904,,Aktuel værdi
Høvlingebanken 194681 Herfølge,ølge,1.287.155,11-03-1997,Alm. Salg,8.250,5,Villa,156,1984,,Aktuel værdi
Skrædderkrogen 94681 Herfølge,ølge,796.600,08-03-1997,Alm. Salg,5.690,3,Villa,140,1720,,Aktuel værdi
Gåsebanken 24B4681 Herfølge,ølge,796.100,11-02-1997,Alm. Salg,6.077,5,Villa,131,1985,,Aktuel værdi
Storkebanken 24681 Herfølge,ølge,1.162.000,17-01-1997,Alm. Salg,9.222,4,Villa,126,1985,,Aktuel værdi
Havrevænget 204681 Herfølge,ølge,914.084,10-01-1997,Alm. Salg,7.141,3,Villa,128,1965,,Aktuel værdi
Hejrebanken 234681 Herfølge,ølge,792.000,28-12-1996,Alm. Salg,6.491,4,Rækkehus,122,1989,,Aktuel værdi
Hvedevænget 244681 Herfølge,ølge,796.000,09-12-1996,Alm. Salg,6.419,5,Villa,124,1965,,Aktuel værdi
Klintevænget 244681 Herfølge,ølge,1.700.000,01-12-1996,Alm. Salg,7.327,5,Villa,232,1977,,Aktuel værdi
Hejrebanken 154681 Herfølge,ølge,800.000,04-11-1996,Alm. Salg,6.557,4,Rækkehus,122,1989,,Aktuel værdi
Kildebanken 144681 Herfølge,ølge,641.891,23-10-1996,Andet,-,5,Villa,142,1980,,Aktuel værdi
Morbærvænget 34681 Herfølge,ølge,1.052.066,11-10-1996,Alm. Salg,6.011,5,Villa,175,1978,,Aktuel værdi
Svansbjergvej 154681 Herfølge,ølge,738.223,07-10-1996,Alm. Salg,-,8,Villa,282,1907,,Aktuel værdi
Tessebøllevej 214681 Herfølge,ølge,860.000,19-09-1996,Alm. Salg,6.880,4,Villa,125,1962,,Aktuel værdi
Bøgebanken 164681 Herfølge,ølge,956.000,09-09-1996,Alm. Salg,7.187,5,Villa,133,1981,,Aktuel værdi
Hejrebanken 314681 Herfølge,ølge,760.000,05-09-1996,Alm. Salg,7.037,4,Rækkehus,108,1989,,Aktuel værdi
Elmevej 64681 Herfølge,ølge,647.975,02-09-1996,Alm. Salg,5.683,4,Villa,114,1964,,Aktuel værdi
Hejrebanken 374681 Herfølge,ølge,780.000,12-08-1996,Alm. Salg,6.610,4,Rækkehus,118,1989,,Aktuel værdi
Grønlandsvej 114681 Herfølge,ølge,1.157.000,05-08-1996,Alm. Salg,8.900,3,Villa,130,1976,,Aktuel værdi
Gåsebanken 144681 Herfølge,ølge,1.234.000,03-08-1996,Alm. Salg,8.942,4,Villa,138,1984,,Aktuel værdi
Bygvænget 84681 Herfølge,ølge,750.000,03-07-1996,Alm. Salg,6.048,4,Villa,124,1966,,Aktuel værdi
Hejrebanken 564681 Herfølge,ølge,621.600,01-07-1996,Alm. Salg,8.880,2,Rækkehus,70,1989,,Aktuel værdi
Tranebanken 884681 Herfølge,ølge,1.075.000,21-06-1996,Alm. Salg,9.347,4,Villa,115,1986,,Aktuel værdi
Tingvej 14681 Herfølge,ølge,1.244.500,05-06-1996,Alm. Salg,8.133,8,Villa,153,1950,,Aktuel værdi
Elmevej 254681 Herfølge,ølge,635.000,03-06-1996,Alm. Salg,6.414,4,Villa,99,1963,,Aktuel værdi
Elmevej 164681 Herfølge,ølge,856.400,29-05-1996,Alm. Salg,7.446,4,Villa,115,1963,,Aktuel værdi
Tessebøllevej 404681 Herfølge,ølge,930.000,01-05-1996,Alm. Salg,2.759,9,Villa,337,1900,,Aktuel værdi
Søllerupvej 104681 Herfølge,ølge,1.062.050,08-04-1996,Alm. Salg,7.925,6,Stuehus,134,1918,,
Høvlingebanken 274681 Herfølge,ølge,940.000,26-03-1996,Alm. Salg,8.173,4,Villa,115,1980,,Aktuel værdi
Bøgebanken 494681 Herfølge,ølge,1.134.800,12-03-1996,Alm. Salg,7.048,5,Villa,161,1983,,Aktuel værdi
Tågerødvej 14681 Herfølge,ølge,3.830.500,11-03-1996,Fam. Salg,10.944,6,Stuehus,350,1860,,
Vordingborgvej 1684681 Herfølge,ølge,507.250,19-02-1996,Alm. Salg,7.246,2,Villa,70,1934,,Aktuel værdi
Gammel Søllerupvej 94681 Herfølge,ølge,337.500,09-02-1996,Fam. Salg,2.812,5,Villa,120,1925,,Aktuel værdi
Klintevænget 24681 Herfølge,ølge,952.080,26-01-1996,Alm. Salg,8.207,4,Villa,116,1977,,Aktuel værdi
Vordingborgvej 1704681 Herfølge,ølge,1.313.171,17-01-1996,Alm. Salg,5.540,8,Villa,237,1967,,Aktuel værdi
Bygvænget 94681 Herfølge,ølge,842.625,01-01-1996,Alm. Salg,6.481,5,Villa,130,1967,,Aktuel værdi
Elmevej 144681 Herfølge,ølge,756.400,11-12-1995,Alm. Salg,4.529,7,Villa,167,1966,,Aktuel værdi
Storkebanken 84681 Herfølge,ølge,974.450,23-11-1995,Alm. Salg,7.218,5,Villa,135,1985,,Aktuel værdi
Gunderupvej 64681 Herfølge,ølge,972.000,13-11-1995,Alm. Salg,5.618,4,Stuehus,173,1912,,
Kildebanken 334681 Herfølge,ølge,899.000,09-11-1995,Alm. Salg,7.750,4,Villa,116,1980,,Aktuel værdi
Søllerupvej 224681 Herfølge,ølge,973.180,07-11-1995,Alm. Salg,8.109,5,Villa,120,1827,,Aktuel værdi
Pogebanken 8C4681 Herfølge,ølge,478.950,12-10-1995,Alm. Salg,6.842,3,Lejlighed,70,1987,,Aktuel værdi
Scheelsvej 154681 Herfølge,ølge,784.000,01-10-1995,Alm. Salg,5.807,4,Villa,135,1967,,Aktuel værdi
Tessebøllevej 38B4681 Herfølge,ølge,410.690,02-09-1995,Alm. Salg,5.952,3,Rækkehus,69,1969,,Aktuel værdi
Tranebanken 724681 Herfølge,ølge,765.000,15-07-1995,Alm. Salg,7.018,4,Rækkehus,109,1987,,Aktuel værdi
Bygvænget 224681 Herfølge,ølge,280.000,12-07-1995,Alm. Salg,-,4,Villa,111,1969,,Aktuel værdi
Vordingborgvej 1664681 Herfølge,ølge,640.000,23-06-1995,Alm. Salg,5.039,4,Villa,127,1969,,Aktuel værdi
Hejrebanken 474681 Herfølge,ølge,604.338,15-05-1995,Alm. Salg,7.027,3,Rækkehus,86,1989,,Aktuel værdi
Bygvænget 14681 Herfølge,ølge,795.000,08-05-1995,Alm. Salg,6.210,4,Villa,128,1972,,Aktuel værdi
Hirsevænget 244681 Herfølge,ølge,896.200,01-05-1995,Alm. Salg,4.870,6,Villa,184,1977,,Aktuel værdi
Kildebanken 154681 Herfølge,ølge,885.000,31-03-1995,Alm. Salg,7.080,4,Villa,125,1980,,Aktuel værdi
Gåsebanken 32A4681 Herfølge,ølge,266.887,30-03-1995,Alm. Salg,2.101,5,Rækkehus,127,1983,,Aktuel værdi
Havrevænget 214681 Herfølge,ølge,700.144,13-03-1995,Alm. Salg,5.646,4,Villa,124,1968,,Aktuel værdi
Eskemosevej 54681 Herfølge,ølge,459.000,10-03-1995,Fam. Salg,4.172,5,Villa,110,1935,,Aktuel værdi
Søllerupvej 234681 Herfølge,ølge,284.400,17-02-1995,Alm. Salg,1.811,4,Stuehus,157,1991,,
Bøgebanken 244681 Herfølge,ølge,541.000,30-01-1995,Auktion,3.559,5,Villa,152,1981,,Aktuel værdi
Hirsevænget 114681 Herfølge,ølge,387.260,18-01-1995,Alm. Salg,2.806,4,Villa,138,1977,,Aktuel værdi
Bøgebanken 144681 Herfølge,ølge,752.410,09-01-1995,Alm. Salg,3.617,8,Villa,208,1920,,Aktuel værdi
Hejrebanken 584681 Herfølge,ølge,535.000,04-01-1995,Alm. Salg,7.430,2,Rækkehus,72,1989,,Aktuel værdi
Vedskøllevej 174681 Herfølge,ølge,475.000,24-10-1994,Alm. Salg,1.334,9,Stuehus,356,1873,,
Tranebanken 114681 Herfølge,ølge,895.000,15-10-1994,Alm. Salg,5.849,5,Villa,153,1986,,Aktuel værdi
Pilevej 354681 Herfølge,ølge,701.200,19-09-1994,Alm. Salg,5.942,3,Villa,118,1969,,Aktuel værdi
Birkevej 214681 Herfølge,ølge,628.451,12-08-1994,Andet,5.713,4,Villa,110,1969,,Aktuel værdi
Høvlingebanken 294681 Herfølge,ølge,238.676,12-08-1994,Fam. Salg,2.057,4,Villa,116,1980,,Aktuel værdi
Tessebøllevej 35A4681 Herfølge,ølge,720.000,11-07-1994,Alm. Salg,-,6,Villa,173,1963,,Aktuel værdi
Aldersro 4A4681 Herfølge,ølge,1.080.000,01-07-1994,Alm. Salg,7.826,8,Villa,138,1967,,Aktuel værdi
Bøgebanken 284681 Herfølge,ølge,785.000,28-06-1994,Alm. Salg,5.902,5,Villa,133,1983,,Aktuel værdi
Gammel Søllerupvej 244681 Herfølge,ølge,460.000,24-06-1994,Alm. Salg,6.388,4,Villa,72,1939,,Aktuel værdi
Munkebanken 104681 Herfølge,ølge,595.000,13-06-1994,Alm. Salg,4.917,4,Rækkehus,121,1980,,Aktuel værdi
Mirabellevej 54681 Herfølge,ølge,825.000,24-05-1994,Alm. Salg,5.536,4,Villa,149,1979,,Aktuel værdi
Færøvej 24681 Herfølge,ølge,1.018.000,17-05-1994,Alm. Salg,5.988,4,Villa,170,1973,,Aktuel værdi
Hørvænget 14681 Herfølge,ølge,600.000,09-05-1994,Alm. Salg,4.651,4,Villa,129,1977,,Aktuel værdi
Tågerødvej 24681 Herfølge,ølge,2.046.400,27-04-1994,Alm. Salg,6.475,8,Stuehus,316,1894,,
Høvlingebanken 494681 Herfølge,ølge,1.074.000,05-04-1994,Alm. Salg,5.868,6,Villa,183,1980,,Aktuel værdi
Mirabellevej 74681 Herfølge,ølge,827.000,29-03-1994,Alm. Salg,4.672,4,Villa,177,1977,,Aktuel værdi
Lidemarksvej 354681 Herfølge,ølge,1.595.000,19-02-1994,Alm. Salg,10.094,4,Stuehus,158,1995,,
Billesborgvej 144681 Herfølge,ølge,856.000,16-02-1994,Alm. Salg,5.035,6,Villa,170,1900,,Aktuel værdi
Billesborgvej 304681 Herfølge,ølge,999.000,11-02-1994,Alm. Salg,7.684,5,Villa,130,1827,,Aktuel værdi
Søllerupvej 164681 Herfølge,ølge,1.067.266,18-01-1994,Alm. Salg,3.431,4,Villa,311,1972,,Aktuel værdi
