address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hovmosevej 96372 Bylderup-Bov,-Bov,500.000,18-04-1997,Alm. Salg,4.424,4,Stuehus,113,1965,,
Rens Bygade 21B6372 Bylderup-Bov,-Bov,337.000,14-04-1997,Alm. Salg,3.149,3,Villa,107,1982,,Aktuel værdi
Ravsted Skolegade 66372 Bylderup-Bov,-Bov,431.000,17-03-1997,Auktion,1.461,9,Villa,295,1690,,Aktuel værdi
Grænsevejen 1266372 Bylderup-Bov,-Bov,917.295,13-02-1997,Alm. Salg,6.156,4,Stuehus,149,1960,,
Lendemark 286372 Bylderup-Bov,-Bov,227.300,01-02-1997,Alm. Salg,1.475,6,Villa,154,1933,,Aktuel værdi
Løgumklostervej 576372 Bylderup-Bov,-Bov,1.667.300,17-01-1997,Fam. Salg,6.976,4,Stuehus,239,1930,,
Ravsted Nørregade 166372 Bylderup-Bov,-Bov,195.000,13-01-1997,Alm. Salg,-,7,Villa,209,1965,,Aktuel værdi
Burkal Skolevej 26372 Bylderup-Bov,-Bov,306.000,12-12-1996,Fam. Salg,2.067,8,Villa,148,1926,,Aktuel værdi
Surreroj 16372 Bylderup-Bov,-Bov,683.000,11-12-1996,Alm. Salg,3.794,6,Villa,180,1966,,Aktuel værdi
Burkal Skolevej 266372 Bylderup-Bov,-Bov,1.234.456,09-12-1996,Alm. Salg,6.601,7,Stuehus,187,1930,,
Bylderup-Bov Bygade 96372 Bylderup-Bov,-Bov,380.000,24-11-1996,Alm. Salg,2.303,9,Villa,165,1938,,Aktuel værdi
Korupmarkvej 246372 Bylderup-Bov,-Bov,564.200,06-11-1996,Alm. Salg,2.195,6,Stuehus,257,1927,,
Rens Bygade 146372 Bylderup-Bov,-Bov,350.000,21-10-1996,Alm. Salg,2.500,6,Villa,140,1870,,Aktuel værdi
Burkal Skolevej 46A6372 Bylderup-Bov,-Bov,625.000,14-10-1996,Alm. Salg,2.893,7,Villa,216,1943,,Aktuel værdi
Bylderup-Bov Bygade 66372 Bylderup-Bov,-Bov,440.000,23-09-1996,Alm. Salg,2.135,8,Villa,206,1899,,Aktuel værdi
Egebjergvej 106372 Bylderup-Bov,-Bov,2.250.000,21-08-1996,Fam. Salg,12.032,8,Stuehus,187,1960,,
Slogsgaden 316372 Bylderup-Bov,-Bov,188.000,12-08-1996,Alm. Salg,1.342,5,Villa,140,1935,,Aktuel værdi
Slogsherredsvej 356372 Bylderup-Bov,-Bov,322.636,12-08-1996,Andet,2.688,5,Villa,120,1952,,Aktuel værdi
Nystadvej 256372 Bylderup-Bov,-Bov,1.199.400,09-08-1996,Alm. Salg,3.331,11,Villa,360,1786,,Aktuel værdi
Ravsted Hovedgade 706372 Bylderup-Bov,-Bov,390.000,04-08-1996,Alm. Salg,2.452,5,Villa,159,1933,,Aktuel værdi
Hvidhøjvej 46372 Bylderup-Bov,-Bov,750.000,30-07-1996,Fam. Salg,3.318,7,Stuehus,226,1901,,
Ravsted Skolegade 716372 Bylderup-Bov,-Bov,635.000,30-07-1996,Alm. Salg,4.205,6,Villa,151,1980,,Aktuel værdi
Smedegade 56372 Bylderup-Bov,-Bov,182.500,25-07-1996,Alm. Salg,1.901,3,Villa,96,1880,,Aktuel værdi
Nystadvej 96372 Bylderup-Bov,-Bov,365.000,12-07-1996,Auktion,1.910,7,Villa,191,1880,,Aktuel værdi
Smedegade 16372 Bylderup-Bov,-Bov,354.618,21-06-1996,Alm. Salg,2.317,4,Villa,153,1811,,Aktuel værdi
Saksborgvej 626372 Bylderup-Bov,-Bov,1.125.000,14-06-1996,Alm. Salg,4.707,11,Stuehus,239,1928,,
Ravsted Tværgade 46372 Bylderup-Bov,-Bov,400.000,13-06-1996,Alm. Salg,3.418,3,Villa,117,1969,,Aktuel værdi
Surreroj 756372 Bylderup-Bov,-Bov,501.000,13-06-1996,Alm. Salg,4.282,4,Villa,117,1976,,Aktuel værdi
Hyndingvej 116372 Bylderup-Bov,-Bov,1.300.000,22-05-1996,Alm. Salg,6.666,6,Stuehus,195,1956,,
Åløkke 526372 Bylderup-Bov,-Bov,36.000,20-05-1996,Alm. Salg,235,6,Villa,153,1996,,Aktuel værdi
Margretetoft 126372 Bylderup-Bov,-Bov,35.001,05-05-1996,Alm. Salg,214,5,Villa,163,1996,,Aktuel værdi
Åbovej 316372 Bylderup-Bov,-Bov,535.000,26-04-1996,Alm. Salg,5.631,3,Villa,95,1957,,Aktuel værdi
Gravløkke 736372 Bylderup-Bov,-Bov,580.000,25-04-1996,Alm. Salg,3.536,5,Villa,164,1981,,Aktuel værdi
Højvangvej 106372 Bylderup-Bov,-Bov,144.115,19-04-1996,Alm. Salg,837,6,Villa,172,1810,,Aktuel værdi
Burkal Skolevej 46372 Bylderup-Bov,-Bov,327.000,29-03-1996,Fam. Salg,1.459,6,Villa,224,1905,,Aktuel værdi
Bovvej 96372 Bylderup-Bov,-Bov,462.000,29-03-1996,Alm. Salg,3.850,3,Villa,120,1980,,Aktuel værdi
Stenskær 136372 Bylderup-Bov,-Bov,380.500,18-03-1996,Alm. Salg,2.698,7,Villa,141,1969,,Aktuel værdi
Saksborgvej 526372 Bylderup-Bov,-Bov,660.000,17-03-1996,Alm. Salg,2.784,12,Villa,237,1900,,Aktuel værdi
Havstedvej 376372 Bylderup-Bov,-Bov,3.650.000,06-03-1996,Alm. Salg,-,7,Stuehus,190,1929,,
Fogderup Bygade 86372 Bylderup-Bov,-Bov,98.000,04-03-1996,Alm. Salg,544,4,Villa,180,1857,,Aktuel værdi
Ravsted Hovedgade 266372 Bylderup-Bov,-Bov,230.000,16-02-1996,Alm. Salg,2.421,2,Villa,95,1913,,Aktuel værdi
Lendemark 626372 Bylderup-Bov,-Bov,150.000,22-12-1995,Alm. Salg,1.666,3,Villa,90,1956,,Aktuel værdi
Åbovej 36372 Bylderup-Bov,-Bov,265.000,17-11-1995,Alm. Salg,2.849,4,Villa,93,1957,,Aktuel værdi
Åbovej 286372 Bylderup-Bov,-Bov,207.504,13-11-1995,Alm. Salg,4.234,3,Villa,49,1966,,Aktuel værdi
Rens Bygade 96372 Bylderup-Bov,-Bov,216.000,04-11-1995,Alm. Salg,1.846,4,Villa,117,1925,,Aktuel værdi
Pebersmarkvej 96372 Bylderup-Bov,-Bov,255.000,30-10-1995,Alm. Salg,1.603,6,Villa,159,1921,,Aktuel værdi
Åglimt 306372 Bylderup-Bov,-Bov,450.000,04-10-1995,Alm. Salg,2.903,5,Villa,155,1966,,Aktuel værdi
Lendemark 44B6372 Bylderup-Bov,-Bov,900.000,26-09-1995,Alm. Salg,5.357,5,Villa,168,1988,,Aktuel værdi
Sottrup By 106372 Bylderup-Bov,-Bov,387.954,11-09-1995,Alm. Salg,2.535,6,Villa,153,1719,,Aktuel værdi
Vrågårdvej 106372 Bylderup-Bov,-Bov,7.848.303,29-08-1995,Fam. Salg,26.161,15,Stuehus,300,1890,,
Åløkke 666372 Bylderup-Bov,-Bov,217.481,18-08-1995,Alm. Salg,-,4,Villa,127,1976,,Aktuel værdi
Åglimt 136372 Bylderup-Bov,-Bov,410.000,04-08-1995,Alm. Salg,3.504,3,Villa,117,1969,,Aktuel værdi
Broløkkevej 116372 Bylderup-Bov,-Bov,1.045.000,21-07-1995,Fam. Salg,3.591,5,Stuehus,291,1961,,
Rens Øvej 76372 Bylderup-Bov,-Bov,268.000,11-07-1995,Fam. Salg,1.240,8,Villa,216,1885,,Aktuel værdi
Højvangvej 26372 Bylderup-Bov,-Bov,425.000,06-06-1995,Alm. Salg,2.796,5,Villa,152,1940,,Aktuel værdi
Surreroj 496372 Bylderup-Bov,-Bov,625.000,02-06-1995,Alm. Salg,3.955,4,Villa,158,1977,,Aktuel værdi
Bylderup-Bov Bygade 156372 Bylderup-Bov,-Bov,152.000,31-05-1995,Alm. Salg,926,6,Villa,164,1920,,Aktuel værdi
Åbovej 356372 Bylderup-Bov,-Bov,442.110,29-05-1995,Alm. Salg,4.292,3,Villa,103,1964,,Aktuel værdi
Kulkærvej 46372 Bylderup-Bov,-Bov,4.300.000,20-05-1995,Alm. Salg,20.873,9,Stuehus,206,1993,,
Slogsherredsvej 46372 Bylderup-Bov,-Bov,425.000,11-05-1995,Fam. Salg,-,15,Villa,291,1962,,Aktuel værdi
Sottrup By 226372 Bylderup-Bov,-Bov,1.474.585,02-05-1995,Alm. Salg,12.086,3,Villa,122,1870,,Aktuel værdi
Høgsholtvej 66372 Bylderup-Bov,-Bov,1.052.314,01-05-1995,Alm. Salg,5.261,7,Stuehus,200,1870,,
Pebersmarkvej 336372 Bylderup-Bov,-Bov,333.888,27-04-1995,Alm. Salg,3.210,5,Villa,104,1922,,Aktuel værdi
Lendemark 306372 Bylderup-Bov,-Bov,200.000,28-03-1995,Alm. Salg,1.307,5,Villa,153,1927,,Aktuel værdi
Tvedvej 46372 Bylderup-Bov,-Bov,130.000,07-02-1995,Auktion,1.529,4,Villa,85,1910,,Aktuel værdi
Lendemark 646372 Bylderup-Bov,-Bov,439.000,12-12-1994,Alm. Salg,3.884,4,Villa,113,1942,,Aktuel værdi
Fogderup Bygade 206372 Bylderup-Bov,-Bov,172.295,06-12-1994,Alm. Salg,911,6,Villa,189,1827,,Aktuel værdi
Lendemark 436372 Bylderup-Bov,-Bov,785.000,30-11-1994,Alm. Salg,5.268,6,Villa,149,1942,,Aktuel værdi
Ravsted Ågade 56372 Bylderup-Bov,-Bov,187.000,22-11-1994,Alm. Salg,1.050,7,Villa,178,1927,,Aktuel værdi
Ravsted Storegade 136372 Bylderup-Bov,-Bov,350.000,07-11-1994,Alm. Salg,-,4,Villa,110,1968,,Aktuel værdi
Hyndingholmvej 166372 Bylderup-Bov,-Bov,1.100.000,05-10-1994,Alm. Salg,8.396,5,Stuehus,131,1900,,
Hyndingdamvej 66372 Bylderup-Bov,-Bov,930.000,19-09-1994,Alm. Salg,-,4,Stuehus,115,1995,,
Nystadvej 286372 Bylderup-Bov,-Bov,290.000,17-09-1994,Alm. Salg,-,6,Villa,205,1907,,Aktuel værdi
Fogderup Bygade 116372 Bylderup-Bov,-Bov,189.000,23-08-1994,Alm. Salg,1.549,3,Villa,122,1920,,Aktuel værdi
Stemmildvej 326372 Bylderup-Bov,-Bov,1.000.000,17-08-1994,Alm. Salg,5.464,7,Stuehus,183,1928,,
Østergårdsvej 126372 Bylderup-Bov,-Bov,335.000,03-08-1994,Alm. Salg,2.294,4,Villa,146,1923,,Aktuel værdi
Rens Bygade 86372 Bylderup-Bov,-Bov,975.000,08-07-1994,Fam. Salg,4.148,8,Stuehus,235,1770,,
Ravsted Tværgade 26372 Bylderup-Bov,-Bov,350.000,06-07-1994,Alm. Salg,3.017,3,Villa,116,1970,,Aktuel værdi
Rens Sønderåvej 36372 Bylderup-Bov,-Bov,385.000,04-07-1994,Alm. Salg,2.894,4,Villa,133,1977,,Aktuel værdi
Ravsted Hovedgade 246372 Bylderup-Bov,-Bov,300.000,01-07-1994,Alm. Salg,1.764,4,Villa,170,1912,,Aktuel værdi
Åbovej 196372 Bylderup-Bov,-Bov,430.000,29-06-1994,Alm. Salg,3.208,3,Villa,134,1964,,Aktuel værdi
Noldevej 106372 Bylderup-Bov,-Bov,1.620.432,24-06-1994,Alm. Salg,7.943,7,Stuehus,204,1950,,
Surreroj 416372 Bylderup-Bov,-Bov,35.035,23-06-1994,Alm. Salg,324,4,Villa,108,1995,,Aktuel værdi
Dravvej 246372 Bylderup-Bov,-Bov,2.750.000,15-06-1994,Alm. Salg,11.316,6,Stuehus,243,1930,,
Nystadvej 196372 Bylderup-Bov,-Bov,120.000,22-04-1994,Alm. Salg,1.481,3,Villa,81,1900,,Aktuel værdi
Bredevadvej 416372 Bylderup-Bov,-Bov,1.550.000,12-04-1994,Alm. Salg,9.627,5,Stuehus,161,1976,,
Åløkke 766372 Bylderup-Bov,-Bov,480.000,08-04-1994,Alm. Salg,3.720,4,Villa,129,1977,,Aktuel værdi
Stormsgårdevej 566372 Bylderup-Bov,-Bov,1.565.554,08-04-1994,Fam. Salg,-,9,Stuehus,292,1932,,
Nystadvej 206372 Bylderup-Bov,-Bov,17.500,07-04-1994,Alm. Salg,182,3,Villa,96,1947,,Aktuel værdi
Slogsåvej 106372 Bylderup-Bov,-Bov,1.238.505,25-03-1994,Fam. Salg,10.235,5,Stuehus,121,1936,,
Surreroj 316372 Bylderup-Bov,-Bov,500.000,14-03-1994,Alm. Salg,3.030,7,Villa,165,1977,,Aktuel værdi
Korupmarkvej 276372 Bylderup-Bov,-Bov,387.377,14-03-1994,Alm. Salg,2.252,5,Villa,172,1899,,Aktuel værdi
Hejselvej 156372 Bylderup-Bov,-Bov,510.000,05-03-1994,Alm. Salg,1.868,9,Villa,273,1929,,Aktuel værdi
Ravsted Storegade 256372 Bylderup-Bov,-Bov,310.000,04-03-1994,Alm. Salg,2.094,5,Villa,148,1914,,Aktuel værdi
Moseløkke 126372 Bylderup-Bov,-Bov,340.000,02-03-1994,Alm. Salg,2.764,3,Villa,123,1983,,Aktuel værdi
Vrågårdvej 46372 Bylderup-Bov,-Bov,646.029,25-02-1994,Fam. Salg,3.987,5,Stuehus,162,1959,,
Flensborgvej 176372 Bylderup-Bov,-Bov,1.561.751,11-02-1994,Fam. Salg,7.655,5,Stuehus,204,1935,,
Ravsted Nørregade 36372 Bylderup-Bov,-Bov,610.000,07-02-1994,Alm. Salg,3.446,4,Villa,177,1975,,Aktuel værdi
Kværnholtvej 116372 Bylderup-Bov,-Bov,500.000,18-01-1994,Alm. Salg,4.464,4,Stuehus,112,1926,,
Hovmosevej 16372 Bylderup-Bov,-Bov,546.000,27-10-1993,Fam. Salg,2.858,6,Stuehus,191,1926,,
Kværnholtvej 196372 Bylderup-Bov,-Bov,450.000,16-10-1993,Alm. Salg,-,6,Villa,175,1975,,Aktuel værdi
Åløkke 106372 Bylderup-Bov,-Bov,410.000,15-10-1993,Alm. Salg,3.333,4,Villa,123,1972,,Aktuel værdi
Åglimt 16372 Bylderup-Bov,-Bov,310.000,14-10-1993,Alm. Salg,2.980,3,Villa,104,1965,,Aktuel værdi
Åbovej 386372 Bylderup-Bov,-Bov,275.000,05-10-1993,Alm. Salg,1.964,5,Villa,140,1980,,Aktuel værdi
Noldevej 296372 Bylderup-Bov,-Bov,1.531.092,22-09-1993,Fam. Salg,3.425,10,Stuehus,447,2007,,
Lendemark 826372 Bylderup-Bov,-Bov,284.000,17-09-1993,Alm. Salg,2.014,4,Villa,141,1955,,Aktuel værdi
Bylderup-Bov Bygade 186372 Bylderup-Bov,-Bov,220.000,14-09-1993,Alm. Salg,1.202,7,Villa,183,1924,,Aktuel værdi
Smedegade 96372 Bylderup-Bov,-Bov,327.000,07-09-1993,Alm. Salg,2.725,6,Villa,120,1937,,Aktuel værdi
Lendemark 36372 Bylderup-Bov,-Bov,2.763.000,30-08-1993,Alm. Salg,18.058,5,Stuehus,153,1852,,
Sottrupholmvej 116372 Bylderup-Bov,-Bov,1.052.100,30-08-1993,Fam. Salg,9.148,2,Stuehus,115,1922,,
Ravsted Hovedgade 436372 Bylderup-Bov,-Bov,500.000,04-08-1993,Alm. Salg,2.747,5,Villa,182,1924,,Aktuel værdi
Åglimt 286372 Bylderup-Bov,-Bov,370.000,01-06-1993,Alm. Salg,2.890,4,Villa,128,1968,,Aktuel værdi
Pebersmarkvej 176372 Bylderup-Bov,-Bov,245.000,13-05-1993,Alm. Salg,2.227,5,Villa,110,1928,,Aktuel værdi
Åbovej 116372 Bylderup-Bov,-Bov,178.500,30-03-1993,Fam. Salg,2.100,2,Villa,85,1960,,Aktuel værdi
Åløkke 336372 Bylderup-Bov,-Bov,725.000,25-02-1993,Alm. Salg,5.000,4,Villa,145,1980,,Aktuel værdi
Broløkkevej 96372 Bylderup-Bov,-Bov,310.000,24-02-1993,Alm. Salg,2.870,4,Villa,108,1964,,Aktuel værdi
Surreroj 596372 Bylderup-Bov,-Bov,385.000,11-02-1993,Alm. Salg,3.737,4,Villa,103,1975,,Aktuel værdi
Fogderup Bygade 56372 Bylderup-Bov,-Bov,195.000,10-02-1993,Alm. Salg,840,8,Villa,232,1860,,Aktuel værdi
Kulkærvej 66372 Bylderup-Bov,-Bov,175.000,29-01-1993,Alm. Salg,2.108,3,Villa,83,1850,,Aktuel værdi
Ravsted Hovedgade 196372 Bylderup-Bov,-Bov,150.000,26-01-1993,Alm. Salg,2.343,2,Villa,64,1939,,Aktuel værdi
Saksborgvej 816372 Bylderup-Bov,-Bov,1.448.400,25-01-1993,Fam. Salg,6.613,10,Stuehus,219,1976,,
Slogsgaden 26372 Bylderup-Bov,-Bov,90.000,18-01-1993,Alm. Salg,750,5,Villa,120,1888,,Aktuel værdi
Havstedvej 336372 Bylderup-Bov,-Bov,650.000,11-01-1993,Fam. Salg,4.545,5,Stuehus,143,1929,,
Lille Knivsigvej 276372 Bylderup-Bov,-Bov,190.000,10-01-1993,Alm. Salg,1.792,4,Villa,106,1925,,Aktuel værdi
Lendemark 366372 Bylderup-Bov,-Bov,12.000,28-12-1992,Alm. Salg,88,4,Villa,136,1880,,Aktuel værdi
Bredevadvej 146372 Bylderup-Bov,-Bov,220.000,22-12-1992,Auktion,1.964,4,Stuehus,112,1880,,
Pebersmarkvej 326372 Bylderup-Bov,-Bov,180.000,22-12-1992,Alm. Salg,2.250,4,Villa,80,1959,,Aktuel værdi
Stemmildvej 396372 Bylderup-Bov,-Bov,1.175.000,18-12-1992,Alm. Salg,6.456,5,Stuehus,182,1938,,
Hyndingdamvej 36372 Bylderup-Bov,-Bov,520.000,27-11-1992,Fam. Salg,3.795,5,Stuehus,137,1930,,
Burkal Kirkevej 516372 Bylderup-Bov,-Bov,215.000,26-11-1992,Alm. Salg,839,7,Villa,256,1883,,Aktuel værdi
Åbovej 146372 Bylderup-Bov,-Bov,332.876,23-11-1992,Alm. Salg,2.845,4,Villa,117,1963,,Aktuel værdi
Sottrup By 36372 Bylderup-Bov,-Bov,643.607,02-11-1992,Alm. Salg,4.564,5,Villa,141,1797,,Aktuel værdi
Gammel Sottrupvej 206372 Bylderup-Bov,-Bov,348.000,21-10-1992,Alm. Salg,2.656,5,Villa,131,1962,,Aktuel værdi
Ravsted Skolegade 356372 Bylderup-Bov,-Bov,465.000,30-09-1992,Alm. Salg,3.141,3,Villa,148,1977,,Aktuel værdi
Åbovej 376372 Bylderup-Bov,-Bov,252.000,21-09-1992,Fam. Salg,2.800,3,Villa,90,1955,,Aktuel værdi
Kværnholtvej 76372 Bylderup-Bov,-Bov,500.000,10-09-1992,Alm. Salg,3.472,4,Villa,144,1936,,Aktuel værdi
Ravsted Hovedgade 836372 Bylderup-Bov,-Bov,238.000,26-08-1992,Fam. Salg,1.830,4,Villa,130,1950,,Aktuel værdi
Rens Bygade 396372 Bylderup-Bov,-Bov,600.000,09-07-1992,Alm. Salg,5.172,4,Villa,116,1986,,Aktuel værdi
Lendemark 676372 Bylderup-Bov,-Bov,340.000,01-07-1992,Alm. Salg,4.722,3,Villa,72,1780,,Aktuel værdi
Lundvej 26372 Bylderup-Bov,-Bov,165.000,23-06-1992,Alm. Salg,953,4,Villa,173,1920,,Aktuel værdi
Rens Bygade 21E6372 Bylderup-Bov,-Bov,500.000,25-05-1992,Alm. Salg,3.472,4,Villa,144,1984,,Aktuel værdi
Stemmildvej 136372 Bylderup-Bov,-Bov,370.000,14-04-1992,Alm. Salg,1.937,7,Stuehus,191,1900,,
Lundvej 36372 Bylderup-Bov,-Bov,68.173,16-03-1992,Alm. Salg,434,5,Stuehus,157,1971,,
Ravsted Mølletoft 46372 Bylderup-Bov,-Bov,390.952,13-03-1992,Alm. Salg,2.677,5,Villa,146,1980,,Aktuel værdi
Noldevej 426372 Bylderup-Bov,-Bov,920.000,26-02-1992,Alm. Salg,5.714,5,Stuehus,161,1942,,
Lendemark 556372 Bylderup-Bov,-Bov,380.000,19-02-1992,Alm. Salg,2.753,4,Villa,138,1970,,Aktuel værdi
Saksborgvej 786372 Bylderup-Bov,-Bov,336.000,18-02-1992,Alm. Salg,-,7,Villa,225,1955,,Aktuel værdi
Stenagervej 56372 Bylderup-Bov,-Bov,410.000,31-01-1992,Auktion,2.645,5,Villa,155,1922,,Aktuel værdi
