address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skovsangervej 24200 Slagelse,else,385.465,15-12-2016,Alm. Salg,6.022,3,Sommerhus,64,1961,,Aktuel værdi
Jonslunden 34200 Slagelse,else,2.700.000,13-12-2016,Alm. Salg,18.620,5,Villa,145,2016,,Aktuel værdi
Ranunkelvej 84200 Slagelse,else,578.000,12-12-2016,Fam. Salg,8.757,3,Sommerhus,66,1960,,Aktuel værdi
Krudthusvej 164200 Slagelse,else,1.995.000,10-12-2016,Alm. Salg,14.888,4,Rækkehus,134,1992,0 %,Aktuel værdi
Blæsingevej 244200 Slagelse,else,1.600.000,09-12-2016,Alm. Salg,9.467,6,Stuehus,169,1900,-9 %,
Flamingovej 234200 Slagelse,else,900.000,08-12-2016,Fam. Salg,9.782,5,Sommerhus,92,1968,,Aktuel værdi
Fasanvej 184200 Slagelse,else,705.500,08-12-2016,Fam. Salg,10.375,2,Sommerhus,68,1947,,Aktuel værdi
Finlandsvej 74200 Slagelse,else,2.025.000,07-12-2016,Alm. Salg,14.464,4,Villa,140,1963,-6 %,Aktuel værdi
Mølletoften 374200 Slagelse,else,1.410.000,07-12-2016,Alm. Salg,14.100,4,Rækkehus,100,1979,,Aktuel værdi
Pilekrogen 24200 Slagelse,else,4.150.000,06-12-2016,Fam. Salg,28.819,5,Stuehus,144,1930,,
Herthalund 134200 Slagelse,else,3.450.000,06-12-2016,Alm. Salg,11.423,5,Villa,302,1980,-8 %,Aktuel værdi
Rosenkildevej 1004200 Slagelse,else,925.000,06-12-2016,Alm. Salg,12.500,3,Stuehus,74,1860,,
Agervænget 94200 Slagelse,else,1.395.000,06-12-2016,Alm. Salg,13.950,3,Villa,100,2004,0 %,Aktuel værdi
Weysesvej 94200 Slagelse,else,2.435.000,06-12-2016,Alm. Salg,12.551,6,Villa,194,1974,-6 %,Aktuel værdi
Bildsøvej 1074200 Slagelse,else,195.000,05-12-2016,Alm. Salg,3.900,2,Sommerhus,50,1965,,Aktuel værdi
Næsbyskovvej 54200 Slagelse,else,21.950.000,03-12-2016,Alm. Salg,78.392,10,Stuehus,280,1860,,
Blindekildevej 664200 Slagelse,else,1.190.000,02-12-2016,Fam. Salg,12.659,3,Rækkehus,94,2006,,Aktuel værdi
Elmesvinget 184200 Slagelse,else,3.795.000,02-12-2016,Alm. Salg,21.562,5,Villa,176,1918,-3 %,Aktuel værdi
Græsgangen 194200 Slagelse,else,650.000,01-12-2016,Alm. Salg,9.420,4,Sommerhus,69,2008,-10 %,Aktuel værdi
Rødhættevej 34200 Slagelse,else,1.325.000,01-12-2016,Alm. Salg,10.600,4,Rækkehus,125,1978,-1 %,Aktuel værdi
Landsgravvej 484200 Slagelse,else,1.695.000,01-12-2016,Alm. Salg,14.243,4,Villa,119,1960,-3 %,Aktuel værdi
Dævidsrødvej 44200 Slagelse,else,2.800.000,01-12-2016,Alm. Salg,13.861,4,Stuehus,202,1900,-7 %,
Holbækvej 814200 Slagelse,else,595.000,01-12-2016,Alm. Salg,4.648,4,Villa,128,1952,,Aktuel værdi
"Byskov Alle 20, 1. TV4200 Slagelse",else,880.000,30-11-2016,Alm. Salg,8.224,3,Lejlighed,107,1971,-2 %,Aktuel værdi
Ellemosevej 34200 Slagelse,else,555.000,29-11-2016,Alm. Salg,4.549,3,Villa,122,1950,-7 %,Aktuel værdi
Møllebakken 374200 Slagelse,else,1.550.000,29-11-2016,Alm. Salg,8.333,5,Villa,186,1914,-3 %,Aktuel værdi
Krøjerupvej 84200 Slagelse,else,425.000,29-11-2016,Alm. Salg,5.902,3,Villa,72,1827,-14 %,Aktuel værdi
Søndervang 364200 Slagelse,else,1.230.000,28-11-2016,Alm. Salg,15.185,4,Rækkehus,81,1961,-2 %,Aktuel værdi
Kirsebærvej 64200 Slagelse,else,1.675.000,28-11-2016,Alm. Salg,10.876,5,Villa,154,1974,-1 %,Aktuel værdi
Bildsøvej 1474200 Slagelse,else,1.125.000,28-11-2016,Alm. Salg,10.416,4,Villa,108,1964,-4 %,Aktuel værdi
Sønderås 67G4200 Slagelse,else,1.150.000,27-11-2016,Alm. Salg,13.690,3,Rækkehus,84,1978,-4 %,Aktuel værdi
Møllekrogen 314200 Slagelse,else,1.595.000,26-11-2016,Alm. Salg,15.950,4,Rækkehus,100,1978,,Aktuel værdi
Valbygårdsvej 51A4200 Slagelse,else,1.295.000,26-11-2016,Alm. Salg,11.880,4,Villa,109,1954,0 %,Aktuel værdi
Hans Tausensgade 384200 Slagelse,else,2.065.000,26-11-2016,Alm. Salg,14.340,6,Villa,144,1930,-3 %,Aktuel værdi
Rådyrvænget 404200 Slagelse,else,1.065.000,25-11-2016,Alm. Salg,13.148,3,Rækkehus,81,1977,-3 %,Aktuel værdi
"Søndermarksvej 3, 2. TV4200 Slagelse",else,885.000,25-11-2016,Alm. Salg,8.271,3,Lejlighed,107,1971,0 %,Aktuel værdi
Platanvej 224200 Slagelse,else,1.125.000,24-11-2016,Alm. Salg,7.031,6,Rækkehus,160,1919,,Aktuel værdi
Adonisvej 114200 Slagelse,else,2.375.000,24-11-2016,Alm. Salg,30.448,4,Sommerhus,78,1986,-11 %,Aktuel værdi
Olymposvej 64200 Slagelse,else,312.500,24-11-2016,Andet,3.551,4,Sommerhus,88,1972,,Aktuel værdi
Valbyvej 754200 Slagelse,else,1.360.000,24-11-2016,Andet,7.640,6,Stuehus,178,1908,,
Holbækvej 754200 Slagelse,else,61.420,23-11-2016,Alm. Salg,347,6,Stuehus,177,1877,,
Kassebjerggårdsvej 174200 Slagelse,else,2.950.000,22-11-2016,Alm. Salg,17.987,5,Villa,164,2005,-2 %,Aktuel værdi
Koldingvej 64200 Slagelse,else,1.025.000,22-11-2016,Alm. Salg,12.500,4,Rækkehus,82,1984,-6 %,Aktuel værdi
Holbækvej 474200 Slagelse,else,1.250.000,22-11-2016,Alm. Salg,10.245,4,Stuehus,122,1850,,
Solsikkevej 1C4200 Slagelse,else,1.760.000,22-11-2016,Alm. Salg,23.466,4,Sommerhus,75,2011,-12 %,Aktuel værdi
Valbyvej 444200 Slagelse,else,2.370.000,21-11-2016,Alm. Salg,12.741,4,Villa,186,1930,-5 %,Aktuel værdi
Skrænten 44200 Slagelse,else,1.040.000,21-11-2016,Fam. Salg,32.500,3,Sommerhus,32,1937,,Aktuel værdi
Valbygårdsvej 114200 Slagelse,else,1.065.000,21-11-2016,Alm. Salg,10.544,5,Villa,101,1925,-3 %,Aktuel værdi
"Byskov Alle 4, ST. MF4200 Slagelse",else,485.000,21-11-2016,Alm. Salg,11.279,2,Lejlighed,43,1971,-2 %,Aktuel værdi
Grønhøjgårdsvej 24200 Slagelse,else,301.307,21-11-2016,Alm. Salg,2.897,3,Villa,104,1927,,Aktuel værdi
Strandskadevej 244200 Slagelse,else,800.000,21-11-2016,Alm. Salg,9.756,4,Sommerhus,82,1970,-11 %,Aktuel værdi
Grusvejen 94200 Slagelse,else,1.800.000,20-11-2016,Alm. Salg,16.071,4,Sommerhus,112,2002,-10 %,Aktuel værdi
Guitarvej 44200 Slagelse,else,2.140.000,20-11-2016,Alm. Salg,12.228,5,Villa,175,1973,-3 %,Aktuel værdi
Venemosevej 64200 Slagelse,else,600.000,19-11-2016,Alm. Salg,6.000,4,Villa,100,1900,,Aktuel værdi
Ålykkevej 24200 Slagelse,else,2.550.000,19-11-2016,Alm. Salg,12.878,6,Stuehus,198,1926,0 %,
Drøsselbjergvej 944200 Slagelse,else,350.000,18-11-2016,Alm. Salg,7.777,3,Sommerhus,45,1937,,Aktuel værdi
Kongstedparken 84200 Slagelse,else,2.930.000,18-11-2016,Alm. Salg,17.235,5,Villa,170,2004,-6 %,Aktuel værdi
Rypevej 54200 Slagelse,else,495.000,18-11-2016,Alm. Salg,7.279,4,Sommerhus,68,1980,-10 %,Aktuel værdi
Nykøbing Landevej 304200 Slagelse,else,698.000,16-11-2016,Alm. Salg,5.768,3,Villa,121,1927,0 %,Aktuel værdi
Jydehøjvej 84200 Slagelse,else,2.800.000,16-11-2016,Fam. Salg,21.538,4,Stuehus,130,1923,,
Bøstrupvej 654200 Slagelse,else,1.325.000,16-11-2016,Alm. Salg,8.833,5,Villa,150,1976,,Aktuel værdi
Saturnvej 64200 Slagelse,else,3.595.000,16-11-2016,Alm. Salg,16.957,6,Villa,212,2007,,Aktuel værdi
Korsørvej 434200 Slagelse,else,559.439,15-11-2016,Fam. Salg,5.951,4,Villa,94,1900,,Aktuel værdi
Asebovej 24200 Slagelse,else,645.000,15-11-2016,Alm. Salg,10.403,3,Sommerhus,62,1967,-4 %,Aktuel værdi
Floridavej 84200 Slagelse,else,2.175.000,15-11-2016,Alm. Salg,13.181,6,Villa,165,1977,-9 %,Aktuel værdi
Ollerupvej 24200 Slagelse,else,1.100.000,14-11-2016,Alm. Salg,6.043,8,Stuehus,182,1913,,
Enebærvej 44200 Slagelse,else,2.035.000,11-11-2016,Alm. Salg,9.690,6,Villa,210,1972,-3 %,Aktuel værdi
Smedegade 23A4200 Slagelse,else,1.295.000,11-11-2016,Alm. Salg,12.572,3,Rækkehus,103,1990,,Aktuel værdi
Østerbro 634200 Slagelse,else,1.265.000,11-11-2016,Alm. Salg,7.270,5,Villa,174,1943,0 %,Aktuel værdi
Sct.Pedersgade 9B4200 Slagelse,else,1.600.000,11-11-2016,Alm. Salg,16.000,3,Lejlighed,100,1900,,Aktuel værdi
Islandsvej 104200 Slagelse,else,835.000,10-11-2016,Alm. Salg,8.697,4,Villa,96,1966,0 %,Aktuel værdi
"Byskov Alle 34, 1. TV4200 Slagelse",else,835.000,10-11-2016,Alm. Salg,7.522,4,Lejlighed,111,1971,-1 %,Aktuel værdi
Slagelsevej 55A4200 Slagelse,else,895.000,10-11-2016,Alm. Salg,10.406,3,Villa,86,1929,0 %,Aktuel værdi
Fruegade 474200 Slagelse,else,1.475.000,10-11-2016,Alm. Salg,19.932,3,Villa,74,1900,,Aktuel værdi
Alaskavej 24200 Slagelse,else,2.050.000,07-11-2016,Alm. Salg,14.335,5,Villa,143,1978,-9 %,Aktuel værdi
Flakkebjergvej 14200 Slagelse,else,975.000,07-11-2016,Alm. Salg,6.500,8,Villa,150,1875,,Aktuel værdi
Slotshaven 24200 Slagelse,else,1.745.000,05-11-2016,Alm. Salg,17.277,3,Rækkehus,101,1996,0 %,Aktuel værdi
Gråstenvej 74200 Slagelse,else,2.645.000,04-11-2016,Alm. Salg,15.028,5,Villa,176,2007,,Aktuel værdi
Bekkasinvej 34200 Slagelse,else,1.389.482,04-11-2016,Alm. Salg,14.178,4,Sommerhus,98,2006,-7 %,Aktuel værdi
Slots Bjergbyvej 44200 Slagelse,else,1.690.000,03-11-2016,Alm. Salg,8.243,5,Villa,205,1954,-3 %,Aktuel værdi
Etterbjergvej 64200 Slagelse,else,1.900.000,02-11-2016,Alm. Salg,16.666,4,Villa,114,1965,1 %,Aktuel værdi
Spånagervej 34200 Slagelse,else,725.000,02-11-2016,Alm. Salg,9.539,3,Villa,76,1940,,Aktuel værdi
Helgesvej 104200 Slagelse,else,749.649,02-11-2016,Alm. Salg,5.552,6,Villa,135,1967,,Aktuel værdi
Rosenkildevej 184200 Slagelse,else,1.295.000,01-11-2016,Alm. Salg,10.277,4,Villa,126,1877,0 %,Aktuel værdi
Bjergbygade 154200 Slagelse,else,1.550.000,01-11-2016,Alm. Salg,6.828,9,Villa,227,1912,,Aktuel værdi
Alexandrasvej 244200 Slagelse,else,1.610.000,01-11-2016,Alm. Salg,14.504,4,Rækkehus,111,2010,,Aktuel værdi
Søparken 104200 Slagelse,else,2.145.000,01-11-2016,Alm. Salg,15.431,5,Villa,139,2006,0 %,Aktuel værdi
Ingersvej 64200 Slagelse,else,2.450.000,01-11-2016,Alm. Salg,17.753,4,Villa,138,1935,-2 %,Aktuel værdi
Spurvevej 274200 Slagelse,else,520.000,31-10-2016,Alm. Salg,9.122,1,Sommerhus,57,1972,-32 %,Aktuel værdi
"Nansensgade 14, 1. 114200 Slagelse",else,475.000,31-10-2016,Alm. Salg,9.693,1,Lejlighed,49,1972,-4 %,Aktuel værdi
Skovvejen 354200 Slagelse,else,1.225.000,31-10-2016,Alm. Salg,9.007,5,Villa,136,1984,,Aktuel værdi
"Løvegade 51A, ST4200 Slagelse",else,815.000,31-10-2016,Alm. Salg,11.478,3,Lejlighed,71,1920,-4 %,Aktuel værdi
Strandvejen 1174200 Slagelse,else,1.075.000,30-10-2016,Alm. Salg,7.678,6,Villa,140,1880,-6 %,Aktuel værdi
Hagbardsvej 54200 Slagelse,else,1.795.000,30-10-2016,Alm. Salg,14.360,4,Villa,125,1975,0 %,Aktuel værdi
Blåhalsevej 34200 Slagelse,else,825.000,28-10-2016,Alm. Salg,9.375,4,Sommerhus,88,1971,-8 %,Aktuel værdi
Hostrupsgade 94200 Slagelse,else,2.660.000,28-10-2016,Alm. Salg,15.647,6,Villa,170,1958,,Aktuel værdi
Valbygårdsvej 754200 Slagelse,else,504.900,27-10-2016,Alm. Salg,3.175,8,Stuehus,159,1988,,
Merkurvej 54200 Slagelse,else,2.912.500,26-10-2016,Alm. Salg,14.347,5,Villa,203,2010,,Aktuel værdi
Indelukket 34200 Slagelse,else,100.000,26-10-2016,Alm. Salg,1.785,2,Villa,56,1880,-59 %,Aktuel værdi
Dybkærvej 304200 Slagelse,else,550.000,26-10-2016,Alm. Salg,7.857,5,Sommerhus,70,1970,-8 %,Aktuel værdi
"Smedegade 30A, ST. 14200 Slagelse",else,14.000.000,26-10-2016,Alm. Salg,155.555,2,Lejlighed,90,1892,,Aktuel værdi
Knudsrødvej 34200 Slagelse,else,1.500.000,25-10-2016,Alm. Salg,7.853,5,Villa,191,1982,,Aktuel værdi
Bjergbygade 134200 Slagelse,else,2.200.000,25-10-2016,Alm. Salg,12.222,4,Villa,180,1922,,Aktuel værdi
Oklahomavej 54200 Slagelse,else,2.190.000,25-10-2016,Alm. Salg,15.000,6,Villa,146,1979,-5 %,Aktuel værdi
Oasevej 34200 Slagelse,else,645.000,24-10-2016,Alm. Salg,7.247,4,Sommerhus,89,1972,-7 %,Aktuel værdi
Sønderås 544200 Slagelse,else,1.875.000,24-10-2016,Alm. Salg,13.586,4,Villa,138,1969,0 %,Aktuel værdi
Mosevej 134200 Slagelse,else,947.500,24-10-2016,Alm. Salg,4.174,7,Villa,227,1895,-50 %,Aktuel værdi
Dybkærvej 394200 Slagelse,else,1.000.000,23-10-2016,Alm. Salg,9.174,5,Sommerhus,109,1965,-33 %,Aktuel værdi
Solbakken 74200 Slagelse,else,1.545.000,22-10-2016,Alm. Salg,13.434,4,Villa,115,1976,0 %,Aktuel værdi
Holbækvej 774200 Slagelse,else,1.300.000,21-10-2016,Alm. Salg,13.684,4,Villa,95,1964,-10 %,Aktuel værdi
Hegnet 84200 Slagelse,else,1.800.000,20-10-2016,Alm. Salg,13.043,3,Villa,138,1966,-3 %,Aktuel værdi
Agerkrogen 64200 Slagelse,else,1.560.000,19-10-2016,Alm. Salg,13.109,3,Sommerhus,119,1966,,Aktuel værdi
Sønderås 67A4200 Slagelse,else,1.250.000,19-10-2016,Alm. Salg,14.705,3,Rækkehus,85,1978,-10 %,Aktuel værdi
Oehlenschlægersgade 264200 Slagelse,else,1.650.000,19-10-2016,Alm. Salg,12.992,5,Villa,127,1922,-3 %,Aktuel værdi
Bjergbygade 544200 Slagelse,else,1.200.000,19-10-2016,Alm. Salg,6.250,6,Villa,192,1939,-20 %,Aktuel værdi
Kongsmarkvej 704200 Slagelse,else,2.500.000,18-10-2016,Alm. Salg,18.939,4,Sommerhus,132,1978,-12 %,Aktuel værdi
Jonsgården 64200 Slagelse,else,2.850.000,18-10-2016,Alm. Salg,16.666,5,Villa,171,2013,-2 %,Aktuel værdi
Bildsøvej 1794200 Slagelse,else,1.105.000,17-10-2016,Fam. Salg,11.631,1,Villa,95,1777,,Aktuel værdi
Sigurdsvej 74200 Slagelse,else,2.000.000,17-10-2016,Alm. Salg,10.416,7,Villa,192,1973,,Aktuel værdi
Disagervej 22B4200 Slagelse,else,1.245.000,17-10-2016,Alm. Salg,6.693,7,Villa,186,1890,-4 %,Aktuel værdi
Strandlystvej 94200 Slagelse,else,1.200.000,14-10-2016,Fam. Salg,7.643,6,Sommerhus,157,1932,,Aktuel værdi
Strandlystvej 114200 Slagelse,else,2.550.000,14-10-2016,Alm. Salg,72.857,2,Sommerhus,35,1937,-15 %,Aktuel værdi
Hyacintvej 184200 Slagelse,else,850.000,14-10-2016,Alm. Salg,16.666,3,Sommerhus,51,1940,-5 %,Aktuel værdi
Vesterhaven 34200 Slagelse,else,1.375.000,13-10-2016,Alm. Salg,14.030,4,Rækkehus,98,1977,,Aktuel værdi
Kastanievænget 14200 Slagelse,else,1.460.000,13-10-2016,Alm. Salg,13.153,3,Villa,111,2011,-1 %,Aktuel værdi
Grønnebakken 224200 Slagelse,else,1.175.000,12-10-2016,Alm. Salg,12.113,3,Rækkehus,97,1984,-9 %,Aktuel værdi
"Byskov Alle 2, ST. MF4200 Slagelse",else,375.000,11-10-2016,Fam. Salg,8.720,2,Lejlighed,43,1971,,Aktuel værdi
Agervej 34200 Slagelse,else,995.000,11-10-2016,Alm. Salg,11.845,4,Sommerhus,84,1998,-5 %,Aktuel værdi
Valmuevej 44200 Slagelse,else,2.025.000,09-10-2016,Alm. Salg,10.492,4,Villa,193,1980,-2 %,Aktuel værdi
Kalundborgvej 854200 Slagelse,else,683.203,08-10-2016,Fam. Salg,5.993,4,Villa,114,1950,,Aktuel værdi
Kongsmarkvej 864200 Slagelse,else,1.250.000,07-10-2016,Alm. Salg,50.000,3,Sommerhus,25,1927,14 %,Aktuel værdi
Grønnebakken 364200 Slagelse,else,1.750.000,07-10-2016,Alm. Salg,13.565,6,Rækkehus,129,1984,-3 %,Aktuel værdi
Stærremarksvej 24200 Slagelse,else,8.694.547,06-10-2016,Fam. Salg,37.802,6,Stuehus,230,1976,,
Tyvelsevej 44200 Slagelse,else,17.430.000,03-10-2016,Alm. Salg,52.658,12,Stuehus,331,1910,,
Lillevangsvej 8A4200 Slagelse,else,3.025.000,02-10-2016,Alm. Salg,11.415,8,Villa,265,1960,-8 %,Aktuel værdi
Herthalund 204200 Slagelse,else,2.495.000,01-10-2016,Alm. Salg,14.257,3,Villa,175,1982,0 %,Aktuel værdi
Rosenkildevej 294200 Slagelse,else,1.435.000,30-09-2016,Alm. Salg,10.034,6,Villa,143,1938,-4 %,Aktuel værdi
Hirsevangen 124200 Slagelse,else,700.000,30-09-2016,Alm. Salg,8.139,4,Sommerhus,86,1973,-7 %,Aktuel værdi
Søndervang 244200 Slagelse,else,1.220.000,30-09-2016,Alm. Salg,14.878,4,Rækkehus,82,1962,-2 %,Aktuel værdi
Gormsvej 644200 Slagelse,else,1.595.000,30-09-2016,Alm. Salg,8.960,6,Villa,178,1970,,Aktuel værdi
Vollerupvej 554200 Slagelse,else,599.752,29-09-2016,Alm. Salg,4.346,2,Villa,138,1930,,Aktuel værdi
Ekkovej 94200 Slagelse,else,104.000,29-09-2016,Fam. Salg,1.130,3,Sommerhus,92,1972,,Aktuel værdi
Jonsgården 164200 Slagelse,else,3.375.000,29-09-2016,Alm. Salg,16.959,6,Villa,199,2012,-4 %,Aktuel værdi
Højgårdsvej 104200 Slagelse,else,380.991,27-09-2016,Fam. Salg,3.560,5,Sommerhus,107,1968,,Aktuel værdi
Gimlinge Enghave 34200 Slagelse,else,1.925.000,27-09-2016,Auktion,9.299,3,Stuehus,207,2007,,
Saksofonvej 14200 Slagelse,else,2.395.000,27-09-2016,Alm. Salg,16.748,4,Villa,143,1978,,Aktuel værdi
Hans Tausensgade 224200 Slagelse,else,1.750.000,27-09-2016,Alm. Salg,9.887,6,Villa,177,1937,-3 %,Aktuel værdi
Delfivej 114200 Slagelse,else,612.000,26-09-2016,Alm. Salg,11.127,4,Sommerhus,55,1972,-2 %,Aktuel værdi
Hans Tausensgade 244200 Slagelse,else,3.300.000,26-09-2016,Alm. Salg,15.789,8,Villa,209,1930,-6 %,Aktuel værdi
"H.P.Hansens Plads 3, 1. 44200 Slagelse",else,1.550.000,26-09-2016,Alm. Salg,11.742,3,Lejlighed,132,2003,,Aktuel værdi
Engtoften 234200 Slagelse,else,476.000,25-09-2016,Fam. Salg,8.206,4,Sommerhus,58,1972,,Aktuel værdi
Sommerfuglevej 384200 Slagelse,else,890.000,25-09-2016,Alm. Salg,8.557,6,Sommerhus,104,1974,-11 %,Aktuel værdi
Musvågevej 274200 Slagelse,else,600.000,24-09-2016,Fam. Salg,17.647,4,Sommerhus,34,1981,,Aktuel værdi
Agerkrogen 144200 Slagelse,else,1.760.000,23-09-2016,Alm. Salg,20.952,4,Sommerhus,84,2003,-1 %,Aktuel værdi
Sorøvej 544200 Slagelse,else,1.495.000,22-09-2016,Alm. Salg,12.887,3,Villa,116,1939,0 %,Aktuel værdi
Skolevej 1C4200 Slagelse,else,1.600.000,22-09-2016,Alm. Salg,9.815,5,Villa,163,2017,,Aktuel værdi
Slotsgade 38B4200 Slagelse,else,1.490.000,21-09-2016,Alm. Salg,12.113,4,Rækkehus,123,1827,-2 %,Aktuel værdi
Heliosvej 54200 Slagelse,else,995.000,21-09-2016,Alm. Salg,10.815,6,Sommerhus,92,1972,0 %,Aktuel værdi
Søparken 574200 Slagelse,else,1.650.000,20-09-2016,Alm. Salg,13.306,4,Villa,124,2008,-5 %,Aktuel værdi
Pilagervej 304200 Slagelse,else,460.000,20-09-2016,Andet,12.777,1,Rækkehus,36,1991,,Aktuel værdi
Pilagervej 464200 Slagelse,else,300.000,20-09-2016,Andet,8.333,1,Rækkehus,36,1991,,Aktuel værdi
Jasminvej 274200 Slagelse,else,903.000,20-09-2016,Fam. Salg,3.500,7,Villa,258,1964,,Aktuel værdi
Jonslunden 104200 Slagelse,else,2.675.000,20-09-2016,Alm. Salg,18.448,5,Villa,145,2016,,Aktuel værdi
Røllikevej 44200 Slagelse,else,2.185.000,19-09-2016,Alm. Salg,24.010,4,Sommerhus,91,1995,-9 %,Aktuel værdi
"Søndermarksvej 17, ST. TH4200 Slagelse",else,725.000,18-09-2016,Alm. Salg,6.775,3,Lejlighed,107,1971,-9 %,Aktuel værdi
Frejasvej 44200 Slagelse,else,2.390.000,16-09-2016,Alm. Salg,12.070,6,Villa,198,1969,-3 %,Aktuel værdi
Snedronningvej 24200 Slagelse,else,1.395.000,16-09-2016,Alm. Salg,12.130,4,Rækkehus,115,1978,0 %,Aktuel værdi
Malivej 44200 Slagelse,else,2.050.000,15-09-2016,Alm. Salg,14.539,4,Villa,141,1979,-5 %,Aktuel værdi
"Kalundborgvej 24, 24200 Slagelse",else,945.000,13-09-2016,Alm. Salg,12.272,3,Lejlighed,77,1898,-5 %,Aktuel værdi
Østre Alle 204200 Slagelse,else,2.525.000,13-09-2016,Alm. Salg,16.833,6,Villa,150,1949,-5 %,Aktuel værdi
Nørreås 644200 Slagelse,else,775.000,13-09-2016,Alm. Salg,4.754,6,Villa,163,1954,,Aktuel værdi
"Løvegade 51A, 1. TH4200 Slagelse",else,795.000,13-09-2016,Alm. Salg,13.947,2,Lejlighed,57,1920,-4 %,Aktuel værdi
Snekkerupvej 94200 Slagelse,else,1.200.000,12-09-2016,Alm. Salg,9.523,4,Villa,126,1965,-7 %,Aktuel værdi
"Smedegade 31A, ST. TV4200 Slagelse",else,1.450.000,12-09-2016,Alm. Salg,12.608,4,Rækkehus,115,1870,-9 %,Aktuel værdi
Hjejlevej 434200 Slagelse,else,1.502.000,12-09-2016,Alm. Salg,15.810,4,Sommerhus,95,2007,-8 %,Aktuel værdi
"Søndermarksvej 1, 2. MF4200 Slagelse",else,391.000,12-09-2016,Alm. Salg,9.093,2,Lejlighed,43,1971,,Aktuel værdi
Brydes Alle 444200 Slagelse,else,1.125.000,10-09-2016,Alm. Salg,12.228,4,Rækkehus,92,1965,-10 %,Aktuel værdi
"Søndermarksvej 15, 1. TV4200 Slagelse",else,910.000,09-09-2016,Alm. Salg,8.198,4,Lejlighed,111,1971,-7 %,Aktuel værdi
"Byskov Alle 36, 2. TH4200 Slagelse",else,750.000,09-09-2016,Alm. Salg,7.009,3,Lejlighed,107,1971,-3 %,Aktuel værdi
Skovvejen 54200 Slagelse,else,895.000,09-09-2016,Alm. Salg,12.260,4,Villa,73,1877,-3 %,Aktuel værdi
Kalundborgvej 70B4200 Slagelse,else,4.000.000,08-09-2016,Fam. Salg,17.621,8,Villa,227,1963,,Aktuel værdi
Vollerupvej 74200 Slagelse,else,1.025.000,07-09-2016,Alm. Salg,7.321,5,Villa,140,1970,-7 %,Aktuel værdi
Bildsøvej 74A4200 Slagelse,else,475.000,07-09-2016,Auktion,5.654,3,Villa,84,1955,,Aktuel værdi
Kalundborgvej 844200 Slagelse,else,2.000.000,07-09-2016,Alm. Salg,12.500,6,Villa,160,1910,,Aktuel værdi
Hirsevangen 14200 Slagelse,else,465.000,05-09-2016,Alm. Salg,13.285,2,Sommerhus,35,1975,-7 %,Aktuel værdi
Spættevej 164200 Slagelse,else,450.000,05-09-2016,Alm. Salg,10.714,2,Sommerhus,42,1972,-22 %,Aktuel værdi
Stillingevej 214200 Slagelse,else,1.325.000,05-09-2016,Alm. Salg,9.464,5,Villa,140,1930,0 %,Aktuel værdi
Landsgravparken 124200 Slagelse,else,800.000,04-09-2016,Alm. Salg,12.500,2,Rækkehus,64,1976,0 %,Aktuel værdi
Trolles Have 14200 Slagelse,else,1.025.000,03-09-2016,Alm. Salg,11.918,4,Rækkehus,86,1988,-6 %,Aktuel værdi
"Klosterhaven 1, ST. 14200 Slagelse",else,23.500.000,02-09-2016,Alm. Salg,309.210,2,Lejlighed,76,1857,,Aktuel værdi
Skovduevej 24200 Slagelse,else,1.645.000,02-09-2016,Alm. Salg,16.785,3,Sommerhus,98,1963,0 %,Aktuel værdi
Trolles Have 94200 Slagelse,else,1.275.000,02-09-2016,Alm. Salg,14.825,4,Rækkehus,86,1988,-2 %,Aktuel værdi
Sorøvej 324200 Slagelse,else,450.000,01-09-2016,Fam. Salg,3.146,6,Villa,143,1937,,Aktuel værdi
Nørreås 444200 Slagelse,else,1.200.000,30-08-2016,Alm. Salg,12.500,4,Villa,96,1972,0 %,Aktuel værdi
Brinken 104200 Slagelse,else,775.000,29-08-2016,Alm. Salg,12.704,3,Sommerhus,61,1977,,Aktuel værdi
Bavnehøjvej 6B4200 Slagelse,else,1.825.000,29-08-2016,Alm. Salg,9.125,6,Stuehus,200,1886,,
Rosted Skovvej 94200 Slagelse,else,236.000,28-08-2016,Alm. Salg,2.681,3,Villa,88,1870,,Aktuel værdi
Stærevej 144200 Slagelse,else,1.000.000,26-08-2016,Alm. Salg,14.925,3,Sommerhus,67,2006,-5 %,Aktuel værdi
Slotshaven 94200 Slagelse,else,1.690.000,26-08-2016,Alm. Salg,16.732,3,Rækkehus,101,1995,0 %,Aktuel værdi
Bildsøvej 734200 Slagelse,else,500.000,25-08-2016,Alm. Salg,5.555,3,Villa,90,1967,,Aktuel værdi
Bildsøvej 754200 Slagelse,else,1.550.000,25-08-2016,Alm. Salg,12.109,5,Stuehus,128,1900,,
Bildsøvej 1224200 Slagelse,else,1.000.000,25-08-2016,Alm. Salg,10.000,3,Villa,100,1966,-4 %,Aktuel værdi
Ndr.Ringgade 684200 Slagelse,else,700.000,25-08-2016,Alm. Salg,8.139,3,Villa,86,1900,-7 %,Aktuel værdi
Adonisvej 14200 Slagelse,else,2.050.000,24-08-2016,Alm. Salg,15.298,6,Sommerhus,134,1993,,Aktuel værdi
Brinken 354200 Slagelse,else,1.095.000,24-08-2016,Alm. Salg,17.109,4,Sommerhus,64,1966,,Aktuel værdi
